LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID157789,157789,23,0.5471925735473633,142.7486759866915,442.81475313771824,0,110,110,7.5,1,,3.1990950226244346,2,0,18,707,3.9075915734075926,0.33525056336516795,0.4111068543855537
ID157835,157835,23,0.5206191539764404,146.6957137371241,438.65942387246463,0,111,111,7.5,1,,2.8687782805429864,2,0,16,634,3.6501522820884125,0.4031487349730899,0.4516245988838821
ID157882,157882,23,0.48607325553894043,146.8377955993186,435.30191326722974,0,112,112,7.5,1,,2.986425339366516,2,0,14,660,3.3877850608124587,0.4116274547929224,0.5141028912246233
ID157932,157932,23,0.44652295112609863,147.0843038993979,430.7575024998578,0,113,113,7.5,1,,2.7873303167420813,2,0,13,616,3.1830549397529753,0.4220356768100734,0.5197721105006579
ID157981,157981,23,0.4471919536590576,148.18072733923444,426.05917280195104,0,114,114,7.5,1,,2.7873303167420813,2,0,15,616,3.1916115371440914,0.41698034295273945,0.5139965032702136
ID158028,158028,23,0.6503124237060547,141.06498036848532,419.49410977554777,0,115,115,7.5,1,,3.5339366515837103,3,0,19,781,3.9271754105284944,0.434942375,0.5455137690646259
ID158077,158077,23,0.7791252136230469,136.82558452314498,418.09483619251597,0,116,116,7.5,1,,3.986425339366516,3,0,20,881,4.673406036489928,0.4873191881210912,0.5589712181744582
ID158127,158127,23,0.8224799633026123,131.52168411908127,417.9662062,0,117,117,7.5,1,,4.199095022624435,3,0,19,928,4.599031429158124,0.5231274246493585,0.6271776465043913
ID158173,158173,23,0.7158036231994629,126.59393406128896,418.36301235446354,0,118,118,7.5,1,,3.760180995475113,2,0,18,831,4.833730722161142,0.4859790295049987,0.5088164476146466
ID158217,158217,23,0.8151512145996094,122.8220065699722,420.41130498740404,0,119,119,7.5,1,,3.8552036199095023,2,0,19,852,4.399052850452891,0.5041226152025197,0.5874502277608303
ID158263,158263,23,0.48511719703674316,113.68142945871702,429.32038094867823,0,120,120,7.5,1,,3.072398190045249,3,0,14,679,3.1499218092454835,0.3093458967897448,0.4608904307258433
ID158353,158353,23,0.3148951530456543,113.25017434439853,432.0201484483211,0,121,121,7.5,1,,2.271493212669683,1,0,13,502,2.635173279829327,0.21868189467295648,0.30935328337450935
ID158400,158400,23,0.29700589179992676,127.0558466777137,437.92540199594663,0,123,123,7.5,1,,1.9276018099547512,1,0,15,426,2.7788500147291755,0.076962854,0.099143137
ID158577,158577,23,0.338858962,128.448083,441.00676953116476,0,124,124,7.5,1,,1.9321266968325792,1,0,12,427,2.6747828292919316,0.18761061946902655,0.22822352845589913
ID158486,158486,23,0.4855461120605469,135.4117299744896,444.03708421793266,0,125,125,7.5,1,,2.823529411764706,2,0,19,624,3.7319977875972823,0.33252444854279406,0.37759769100407276
ID158442,158442,23,0.44814085960388184,137.10982037351812,441.8430617927015,0,126,126,7.5,1,,2.995475113122172,1,0,17,662,3.9237015658414847,0.2919651371670621,0.34504834243769184
ID158534,158534,23,0.5053505897521973,142.2615672569439,440.3424991660358,0,127,127,7.5,1,,2.986425339366516,2,0,17,660,3.868849533023114,0.32,0.37426211294744777
ID158621,158621,23,0.40228772163391113,143.9646013950251,435.8985386,0,128,128,7.5,1,,2.9592760180995477,2,0,12,654,3.3754686436666517,0.32000000000000006,0.42506704848706595
ID158667,158667,23,0.43170928955078125,146.3247316472055,431.31497186991476,0,129,129,7.5,1,,2.8642533936651584,2,0,15,633,3.2431239161493344,0.3449224974648703,0.45300412088620734
ID158712,158712,23,0.5021748542785645,144.63672360589757,423.1846747717034,0,130,130,7.5,1,,3.1538461538461537,2,0,14,697,3.680889980555117,0.4260869565217391,0.5119999224565698
ID158754,158754,23,0.45535922050476074,143.13731654931215,418.27606368896187,0,131,131,7.5,1,,2.7918552036199094,2,0,15,617,3.16976149,0.34200054376034994,0.44892150057191416
ID158800,158800,23,0.7822937965393066,137.91440310870573,417.56015356570634,0,132,132,7.5,1,,3.909502262443439,3,0,20,864,4.436516879699487,0.4837828343936614,0.5746315119342593
ID158848,158848,23,0.6775758266448975,131.80054929411665,415.2686629080596,0,133,133,7.5,1,,3.7149321266968327,3,0,16,821,4.148954262539537,0.46248051658873296,0.5662987255670736
ID158892,158892,23,0.7229695320129395,126.82599486491023,417.1766942325353,0,134,134,7.5,1,,3.4479638009049776,2,0,22,762,4.286687418,0.45916657599825916,0.5062164700847663
ID158936,158936,23,0.6011836528778076,119.0744546236592,420.8814823690971,0,135,135,7.5,1,,3.416289592760181,2,0,15,755,3.5160032561948826,0.41442956592084806,0.5693834113768959
ID159025,159025,23,0.4662139415740967,115.43328361404897,425.60822938234816,0,136,136,7.5,1,,3.004524886877828,2,0,14,664,3.351387416302473,0.3111046289855723,0.4254517252379072
ID158982,158982,23,0.34812068939208984,112.10635315375073,432.35063262558435,0,137,137,7.5,1,,2.5429864253393664,2,0,14,562,2.8737381649558773,0.17800061929828742,0.26742551225979266
ID159072,159072,23,0.34767913818359375,112.30333563176055,436.09220764368524,0,138,138,7.5,1,,2.1357466063348416,1,0,15,472,2.9953961657926396,0.17882787001560949,0.2163267670475684
ID159119,159119,23,0.3023097515106201,125.84780310033732,436.99047760205497,0,139,139,7.5,1,,1.9547511312217194,1,0,15,432,2.932224963,0.054272165062813696,0.068635466
ID159162,159162,23,0.3636355400085449,130.3200405745481,442.53268806935006,0,140,140,7.5,1,,2.2895927601809953,1,0,14,506,3.171940948198194,0.2078010144573738,0.24837931137408942
ID159290,159290,23,0.5003688335418701,131.71070784826037,441.3950860276921,0,141,141,7.5,1,,3.330316742081448,3,0,14,736,3.381021146,0.3544123797574237,0.5154963779798271
ID159209,159209,23,0.5264914035797119,139.50220826577018,442.5668276764635,0,142,142,7.5,1,,2.9457013574660635,2,0,16,651,3.8808085007506055,0.31433684355427083,0.3630656010159372
ID159247,159247,23,0.4766268730163574,141.44785165859835,438.9196542291132,0,143,143,7.5,1,,3.081447963800905,1,0,15,681,3.8721229417063987,0.36128841741816775,0.42241524678343517
ID159328,159328,23,0.4438169002532959,144.71805915320238,436.25453921756207,0,144,144,7.5,1,,3,2,0,15,663,3.5662559944824235,0.3453547628381027,0.4318842485207861
ID159370,159370,23,0.46227407455444336,147.3492483362139,426.6843765238632,0,145,145,7.5,1,,2.936651583710407,2,0,16,649,3.476618734928277,0.40110887591384126,0.4836327928550783
ID159410,159410,23,0.48877763748168945,147.6465673292779,422.3379812136999,0,146,146,7.5,1,,3.0452488687782804,2,0,13,673,3.5583113406324802,0.4844223876481941,0.5585673570465843
ID159450,159450,23,0.5338609218597412,146.50666983205554,417.63117657422976,0,147,147,7.5,1,,2.9004524886877827,1,0,15,641,3.8646474346728352,0.427725328,0.4496826956344313
ID159566,159566,23,0.6121633052825928,144.32701310608792,414.39989903866274,0,148,148,7.5,1,,3.2895927601809953,2,0,21,727,4.024620853598521,0.46110628968163336,0.5159010307859935
ID159488,159488,23,0.701472282,138.58483654981706,412.60216225358965,0,149,149,7.5,1,,3.665158371040724,2,0,18,810,4.164362725150488,0.5020545780212834,0.5883549459340669
ID159528,159528,23,0.7223219871520996,128.0926420319089,412.43609037526255,0,150,150,7.5,1,,3.5339366515837103,2,0,16,781,4.196857847958246,0.5173418699635721,0.5741940434389978
ID159603,159603,23,0.5831365585327148,124.13314649204763,412.95312644148356,0,151,151,7.5,1,,3.583710407239819,2,0,19,792,4.232826992934918,0.4031244966983411,0.4864916251482515
ID159642,159642,23,0.6692426204681396,118.68637832085271,416.8198891902806,0,152,152,7.5,1,,3.4705882352941178,3,0,15,767,3.5631056573070756,0.4332491028390631,0.5888712866579099
ID159682,159682,23,0.5867302417755127,115.7920668279692,419.9370349007855,0,153,153,7.5,1,,3.013574660633484,2,0,17,666,3.4198347089363663,0.41247921336128984,0.5146676102613154
ID159718,159718,23,0.3876383304595947,112.14310927661818,426.9204575686501,0,154,154,7.5,1,,2.588235294117647,1,0,12,572,2.9584466223192707,0.2683565993045407,0.37020384036946097
ID159798,159798,23,0.3674144744873047,127.97950231744896,435.50029141191925,0,156,156,7.5,1,,2.253393665158371,1,0,16,498,3.1390574401410913,0.2447878202579106,0.2823334121549777
ID159880,159880,23,0.3282597064971924,131.58320184664865,439.07481652921825,0,157,157,7.5,1,,2.235294117647059,1,0,15,494,3.0254711923647326,0.19797178130511464,0.24419026795165671
ID159836,159836,23,0.3639867305755615,132.09558623983884,438.2943617101663,0,158,158,7.5,1,,2.5475113122171944,2,0,16,563,3.178586829524402,0.22391304347826085,0.2932519219467253
ID159919,159919,23,0.42841172218322754,137.46104362673177,439.2260045569773,0,159,159,7.5,1,,2.6334841628959276,1,0,19,582,3.8146322455862283,0.2587804458426525,0.2838503930357842
ID159961,159961,23,0.5047645568847656,148.65824134416326,434.24812141884047,0,160,160,7.5,1,,3,2,0,16,663,3.3831131440515767,0.37610264635124296,0.48471927187639446
ID159998,159998,23,0.525878906,148.66773407841802,430.4640184523357,0,161,161,7.5,1,,3.1131221719457014,2,0,15,688,3.4059920098805017,0.45144199649989214,0.5685711357379896
ID160038,160038,23,0.5130188465118408,151.88248175574498,427.0983032126397,0,162,162,7.5,1,,2.990950226244344,2,0,13,661,3.2669014374567182,0.44628160819513163,0.5650140864293839
ID160079,160079,23,0.48134756088256836,152.94911927182667,421.37996245314537,0,163,163,7.5,1,,2.7873303167420813,2,0,13,616,3.1341263280848946,0.3515171158592834,0.46262261873007043
ID160236,160236,23,0.38666486740112305,153.2621164765221,417.0532685819226,0,164,164,7.5,1,,2.918552036199095,2,0,14,645,3.4275182756966402,0.38172789016285685,0.4704885140042842
ID160114,160114,23,0.5620698928833008,151.4899643591739,411.74890092622803,0,165,165,7.5,1,,2.918552036199095,2,0,15,645,3.5009959210666586,0.5208188199989282,0.5709722780852721
ID160157,160157,23,0.658325195,147.6301534688374,407.2897391853502,0,166,166,7.5,1,,3.171945701357466,2,0,17,701,3.921656690359096,0.5263639737721143,0.5578458645984667
ID160196,160196,23,0.6592469215393066,143.13004344828514,406.62062133451633,0,167,167,7.5,1,,3.158371040723982,1,0,20,698,4.532437139700824,0.44956813140133095,0.43223331753754807
ID160273,160273,23,0.682290792,138.25399808271098,405.1377149509554,0,168,168,7.5,1,,3.4660633484162897,2,0,17,766,4.252804141821722,0.5288380848699281,0.5638354013658669
ID160311,160311,23,0.8567357063293457,132.52089050689077,405.10014041812116,0,169,169,7.5,1,,3.9502262443438916,3,0,19,873,4.743633287551077,0.5726509723643808,0.6064549041906399
ID160352,160352,23,0.5781381130218506,122.50966620011242,408.9594757081663,0,170,170,7.5,1,,3.180995475113122,2,0,17,703,3.6511269623821607,0.44491416559616953,0.5365377658099927
ID160390,160390,23,0.6358644962310791,118.42129110618174,412.6096312244845,0,171,171,7.5,1,,3.244343891402715,2,0,19,717,3.7445751244993524,0.46021754223559364,0.5461349082629066
ID160540,160540,23,0.6183288097381592,115.67022496002352,416.7420460206181,0,172,172,7.5,1,,3.239819004524887,2,0,15,716,3.5523932987367703,0.4465642721032211,0.5630875713355574
ID160464,160464,23,0.49294233322143555,113.53360103579959,421.29660673258684,0,173,173,7.5,1,,2.674208145,2,0,13,591,3.103182374,0.34732260822258487,0.4443031163157345
ID160429,160429,23,0.39712023735046387,112.11908323531027,426.7560601779636,0,174,174,7.5,1,,2.5565610859728505,2,0,16,565,3.0245533001700813,0.2593718338399189,0.3481719374616838
ID160503,160503,23,0.299544096,126.74646332762336,432.10294852791304,0,175,175,7.5,1,,2.009049773755656,2,0,14,444,2.438313408,0.2537543319214478,0.3335279112772258
ID160582,160582,23,0.293560266,128.33703653390256,435.81592183987556,0,176,176,7.5,1,,1.8823529411764706,1,0,12,416,2.4373431664888616,0.17051958433253397,0.2250142141660104
ID160617,160617,23,0.4713926315307617,129.47041097545147,437.2609784845245,0,177,177,7.5,1,,2.5972850678733033,2,0,14,574,3.0874808582702347,0.31551944162304346,0.4035284828203636
ID160655,160655,23,0.4438199996948242,132.76138213375478,439.7452131176486,0,178,178,7.5,1,,2.660633484162896,2,0,18,588,3.453290598908536,0.26303456356180427,0.32090723325329235
ID160695,160695,23,0.46975064277648926,137.17328156979633,439.6571423848305,0,179,179,7.5,1,,2.8959276018099547,2,0,15,640,3.7066318543693524,0.30818545,0.36811291866846935
ID160730,160730,23,0.5004885196685791,144.3561433723677,433.5000258431285,0,180,180,7.5,1,,3.167420814479638,2,0,16,700,3.514130844219102,0.34515438703760315,0.4625504412266131
ID160772,160772,23,0.41196489334106445,145.7353619659534,428.9483084635835,0,181,181,7.5,1,,2.8054298642533935,2,0,14,620,3.117861653705874,0.36704166771065616,0.48317692785109684
ID160844,160844,23,0.4768698215484619,144.17197132912406,425.5391602011279,0,182,182,7.5,1,,3.004524886877828,2,0,15,664,3.3527434323612466,0.36798239453106707,0.4821165208062294
ID160807,160807,23,0.45935535430908203,146.24293592939281,420.7318765196077,0,183,183,7.5,1,,3.226244343891403,2,0,14,713,3.6758967878016007,0.4398090779751251,0.5361955741487017
ID160884,160884,23,0.4806952476501465,144.96803606845384,417.03230668833527,0,184,184,7.5,1,,2.918552036199095,1,0,17,645,3.663414910020669,0.35922795086089226,0.42110379201253656
ID160925,160925,23,0.6885409355163574,135.7441193137419,412.0642309901103,0,185,185,7.5,1,,3.674208145,2,0,17,812,4.226831494601074,0.4817825518943243,0.5652562949062725
ID160963,160963,23,0.7680706977844238,131.49518805295713,413.08254793619176,0,186,186,7.5,1,,3.515837104072398,2,0,20,777,4.525279785491793,0.49684763572679513,0.5157733958764635
ID161000,161000,23,0.7692320346832275,127.09442623689812,413.0608361,0,187,187,7.5,1,,4.013574660633484,3,0,19,887,4.619602145412579,0.49280905752753984,0.5736291164442806
ID161038,161038,23,0.6651194095611572,121.68498745412244,415.9360868738165,0,188,188,7.5,1,,3.230769230769231,2,0,23,714,4.327097898566223,0.4414976599063963,0.45735525874668204
ID161074,161074,23,0.636690617,118.65921014419096,418.63708460605613,0,189,189,7.5,1,,3.2171945701357467,2,0,13,711,3.6739715076798163,0.4738181047275812,0.5630400690942496
ID161145,161145,23,0.2785165309906006,124.07992760718034,441.55055735434865,0,190,190,7.5,1,,2.0588235294117645,1,0,15,455,3.222248858,0.22121572574495985,0.23148009338483652
ID161109,161109,23,0.27216601371765137,123.34452217243653,444.80829199516756,0,191,191,7.5,1,,2.1900452488687785,0,0,17,484,3.556056357276282,0.23073366659924294,0.23091988638127775
ID161808,161808,23,0.3268892765045166,124.14235959919667,440.96131945553253,0,209,209,7.5,1,,2.0995475113122173,0,0,17,464,3.6142457749295422,0.26819268875982244,0.2456969185475681
ID161849,161849,23,0.2723734378814697,128.72702288231238,436.96229452349326,0,210,210,7.5,1,,1.7963800904977376,1,0,16,397,2.797594018301828,0.084160874,0.099691939
ID161888,161888,23,0.32599306106567383,129.46941918010614,437.62109222906236,0,211,211,7.5,1,,2.090497737556561,1,0,15,462,3.206662131229059,0.13570590535784127,0.1557970956098161
ID161923,161923,23,0.32319211959838867,137.26719186416997,441.79909765477623,0,212,212,7.5,1,,2.1945701357466065,1,0,15,485,3.095916286866602,0.20106936822850713,0.2373384348515678
ID161955,161955,23,0.40332531929016113,137.55993807819485,439.33071556173275,0,213,213,7.5,1,,2.5927601809954752,1,0,17,573,3.3038190135120304,0.27188800605372687,0.33551911959952907
ID161989,161989,23,0.5419192314147949,142.4042065454053,438.9124731772006,0,214,214,7.5,1,,3.1312217194570136,2,0,20,692,4.112726683520839,0.3558054102193031,0.39960337950000524
ID162024,162024,23,0.4888913631439209,146.75199153625178,430.9342213194494,0,215,215,7.5,1,,3.1221719457013575,2,0,16,690,3.4216565349297654,0.34282807731434384,0.4659146531672715
ID162059,162059,23,0.4561347961425781,147.15755310367834,426.39963500925876,0,216,216,7.5,1,,2.6470588235294117,1,0,12,585,3.1001983721246074,0.382681564,0.4726280275758873
ID162100,162100,23,0.5172762870788574,146.59054539946763,423.1311964958444,0,217,217,7.5,1,,3.3076923076923075,2,0,15,731,3.6761373769196934,0.4678044996121024,0.5735344989088167
ID162169,162169,23,0.568547249,149.0947215073742,417.99555712704296,0,218,218,7.5,1,,3.0271493212669682,2,0,15,669,3.497945568520054,0.44262295081967207,0.5310456853313665
ID162134,162134,23,0.5483846664428711,146.93121830149582,417.1185364572738,0,219,219,7.5,1,,2.8099547511312215,2,0,19,621,3.867121374513084,0.3980761358984854,0.4137869971930972
ID162205,162205,23,0.7826850414276123,136.9965092448913,413.5825436033975,0,220,220,7.5,1,,3.5972850678733033,2,0,21,795,4.284834977,0.5232537885385821,0.5767808924834884
ID162279,162279,23,0.6789407730102539,132.40205551552492,414.0714359426572,0,221,221,7.5,1,,3.570135746606335,2,0,22,789,4.475266825934215,0.48673475942699296,0.5223416513496653
ID162241,162241,23,0.7780947685241699,126.47087754312588,416.4168817544257,0,222,222,7.5,1,,3.7918552036199094,3,0,20,838,4.351815368,0.47049791620969506,0.5575766394135971
ID162316,162316,23,0.5874519348144531,123.85697004622466,419.4276125218103,0,223,223,7.5,1,,3.076923076923077,1,0,16,680,3.9252633424640826,0.35176651305683565,0.407972271
ID162353,162353,23,0.6067402362823486,119.89304585569465,423.18543283341694,0,224,224,7.5,1,,3.276018099547511,2,0,16,724,3.5137152675606944,0.3774078478002378,0.5109261087124414
ID164160,164160,23,0.2705869674682617,128.9164274714808,428.2924337208785,0,276,276,7.5,1,,2.248868778280543,0,0,15,497,3.6824597863598094,0.24625292072718982,0.24134110613580126
ID164199,164199,23,0.2791411876678467,130.3124667315165,433.3018216836205,0,277,277,7.5,1,,2.2081447963800906,0,0,18,488,3.8188678351803524,0.23221715302286883,0.21793649490534397
ID164332,164332,23,0.4055149555206299,145.49811356838873,432.89318036216184,0,280,280,7.5,1,,2.5927601809954752,2,0,14,573,3.5157751093461824,0.30032492650471915,0.3406518473570126
ID164363,164363,23,0.49434590339660645,151.6558557312239,433.8795163125666,0,281,281,7.5,1,,3.0452488687782804,2,0,18,673,3.662802895518563,0.366781288,0.44621830728014844
ID164302,164302,23,0.4581029415130615,153.4489263325691,428.81309268378527,0,282,282,7.5,1,,2.923076923076923,2,0,13,646,3.0582914925080074,0.4653812445223488,0.6070851523445799
ID164392,164392,23,0.48340463638305664,156.28779682760754,427.6307154488738,0,283,283,7.5,1,,2.837104072,2,0,13,627,3.298853620857856,0.30987821380243574,0.40691372880433296
ID164428,164428,23,0.45238375663757324,158.7506118712575,423.24354254192497,0,284,284,7.5,1,,2.9004524886877827,2,0,15,641,3.224769164,0.3941326215367885,0.5085520528888084
ID164460,164460,23,0.38866734504699707,163.15082275849326,411.8270344718909,0,285,285,7.5,1,,2.4615384615384617,1,0,11,544,2.908391524320831,0.40378863409770693,0.4868959025090684
ID164496,164496,23,0.42676234245300293,161.7137606200261,407.57587990006874,0,286,286,7.5,1,,2.6923076923076925,1,0,14,595,3.4199128930141165,0.4305620065025546,0.4738803067001629
ID164530,164530,23,0.5822787284851074,159.00273833829067,402.6741443,0,287,287,7.5,1,,2.819004524886878,1,0,17,623,3.670992051324619,0.4769794444893451,0.49598385155264507
ID164562,164562,23,0.5478475093841553,154.86006210559015,400.3699950255995,0,288,288,7.5,1,,2.8642533936651584,2,0,15,633,3.4666774778597143,0.4426229508196721,0.507001314
ID164595,164595,23,0.6687607765197754,146.9636982781002,399.3791472640287,0,289,289,7.5,1,,3.3122171945701355,2,0,18,732,3.947068540284423,0.4672011661807581,0.5344269982251004
ID164628,164628,23,0.6096956729888916,137.31298871632055,400.04496258552774,0,290,290,7.5,1,,3.475113122171946,3,0,16,768,3.4212657959059696,0.49413039152830895,0.6718389720988788
ID164662,164662,23,0.6117138862609863,132.66301426768607,402.98534855932263,0,291,291,7.5,1,,3.063348416289593,2,0,18,677,3.873636488654571,0.46066148527717166,0.4988154001620923
ID164694,164694,23,0.5186927318572998,127.24756264685098,407.7032230632308,0,292,292,7.5,1,,2.665158371040724,2,0,18,589,3.418679782032434,0.3167695551660188,0.3750837516028652
ID164762,164762,23,0.3683798313140869,123.33009729663151,414.5378387108681,0,293,293,7.5,1,,2.3710407239819005,1,0,14,524,2.993610362568827,0.24526059951390763,0.31199043088477085
ID164730,164730,23,0.4803926944732666,121.76622395034961,418.79032981236065,0,294,294,7.5,1,,2.5429864253393664,1,0,16,562,3.378300829599022,0.33229169472805153,0.3754878457684316
ID165676,165676,23,0.4337296485900879,124.08332124218808,409.68519046081377,0,322,322,7.5,1,,2.7194570135746607,2,0,12,601,2.871969814067776,0.2900770806907991,0.4258239453216982
ID165708,165708,23,0.529663086,121.08013300668026,411.60516319052505,0,323,323,7.5,1,,2.9411764705882355,2,0,18,650,3.481271511516787,0.3714724147025679,0.45767024129409234
ID165744,165744,23,0.30040812492370605,117.18998709387813,416.38251357068816,0,324,324,7.5,1,,2.6108597285067874,2,0,13,577,2.6081462736548984,0.41394001837876976,0.5861219946827365
ID167314,167314,23,0.34595775604248047,122.08090982478704,434.3755082718596,0,371,371,7.5,1,,2.502262443438914,1,0,11,553,2.858201014607137,0.3015940943618273,0.4057115279349799
ID167384,167384,23,0.31937098503112793,122.61936913721436,441.98489859175913,0,372,372,7.5,1,,2.1357466063348416,1,0,13,472,2.9510611356610146,0.14727654402828413,0.1858091017824446
ID167422,167422,23,0.2905418872833252,122.17334032121641,442.8489939844679,0,373,373,7.5,1,,2.230769230769231,2,0,12,493,2.4094801110601454,0.29346173340091236,0.42010629496019725
ID167457,167457,23,0.3320026397705078,138.3953759535507,445.3102551957417,0,374,374,7.5,1,,2.176470588235294,1,0,15,481,3.227803677044207,0.17839643652561243,0.20415989839760973
