LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID295425,295425,42,0.2177048921585083,1386.9587234734443,122.75578894877016,0,38,38,7.5,1,,1.6787330316742082,1,0,7,371,1.8466062794031715,0.28182175107970164,0.3997460635481796
ID295384,295384,42,0.21969127655029297,1374.1652866942793,136.27558647929305,0,39,39,7.5,1,,1.760180995475113,1,0,12,389,2.3991377170295065,0.19092680211522403,0.23524151851095096
ID295464,295464,42,0.350569487,1374.4679397436485,151.34415251665052,0,41,41,7.5,1,,2.4434389140271495,1,0,14,540,3.2839437117486288,0.1500205706541468,0.1941247822861255
ID295542,295542,42,0.32838869094848633,1374.8288583821181,151.81909552083562,0,42,42,7.5,1,,2.4072398190045248,2,0,11,532,2.6018773085195743,0.24613378051052728,0.36548460974583435
ID295584,295584,42,0.5877285003662109,1374.438804427257,152.71468546491033,0,43,43,7.5,1,,3.176470588235294,2,0,16,702,3.680487644974893,0.3484087833413367,0.4460021909084433
ID295626,295626,42,0.370483398,1385.5971823625532,146.3994313075872,0,44,44,7.5,1,,2.6334841628959276,1,0,14,582,3.3407349607769152,0.3263926656825421,0.3879600120034449
ID295664,295664,42,0.3748908042907715,1386.3897756573067,144.05930075104607,0,45,45,7.5,1,,2.244343891402715,0,0,18,496,3.677205849965343,0.2404933780480873,0.236651972
ID295745,295745,42,0.3990166187286377,1393.0187535077569,145.40678442205154,0,46,46,7.5,1,,2.4072398190045248,1,0,14,532,3.259495510525288,0.331702461,0.3679090390185285
ID295704,295704,42,0.33516550064086914,1397.5071245503186,139.46868742830733,0,47,47,7.5,1,,2.072398190045249,1,0,12,458,2.668708939611125,0.2931211498973306,0.3520545246552894
ID295820,295820,42,0.37460970878601074,1397.7543607657956,132.67376369227114,0,48,48,7.5,1,,2.334841628959276,1,0,15,516,3.258012304972167,0.26738863458747353,0.3023902880309542
ID295781,295781,42,0.3394653797149658,1395.421407925779,121.19956932628264,0,49,49,7.5,1,,2.266968325791855,1,0,11,501,2.7495858107741196,0.32471981010185985,0.40419684879176504
ID295860,295860,42,0.44451069831848145,1391.3076024936472,119.78894827810282,0,50,50,7.5,1,,2.0542986425339365,0,0,14,454,3.176152916150429,0.3128717426308698,0.3082735130227395
ID295900,295900,42,0.302967906,1394.0093812723208,118.29634073708225,0,51,51,7.5,1,,2.1221719457013575,1,0,10,469,2.584658723265962,0.2771777812161535,0.35638089716095284
ID296011,296011,42,0.2928919792175293,1366.3984368147405,119.98546183274976,0,54,54,7.5,1,,1.9366515837104072,0,0,15,428,3.242553092136971,0.25258571951178954,0.24087722110395854
ID296046,296046,42,0.2531766891479492,1362.8618885216836,122.91071309978474,0,55,55,7.5,1,,1.837104072,0,0,14,406,3.2264079003002246,0.2526031623602005,0.22965175177490627
ID296083,296083,42,0.26801764965057373,1364.3848272105304,119.81562590233003,0,56,56,7.5,1,,1.6380090497737556,0,0,12,362,2.6654700455180675,0.17489120011802017,0.18295437243577145
ID296158,296158,42,0.23446261882781982,1369.0661561823006,136.1828094183625,0,58,58,7.5,1,,1.9411764705882353,1,0,15,429,2.6902477869297137,0.11461470327723652,0.14839466853936437
ID296194,296194,42,0.4573400020599365,1371.6858042095118,141.3585596,0,59,59,7.5,1,,2.6289592760180995,2,0,13,581,3.0057329015743797,0.4042296072507553,0.5035625952794027
ID296226,296226,42,0.4811062812805176,1371.974964406142,143.04285772445462,0,60,60,7.5,1,,2.502262443438914,1,0,15,553,3.322956561953306,0.2715301003344482,0.3216099849479458
ID296262,296262,42,0.6163699626922607,1372.504977000326,142.96007820052608,0,61,61,7.5,1,,3.6425339366515836,3,0,18,805,4.1542750056666575,0.3513925982449447,0.45598382047792485
ID296299,296299,42,0.48784661293029785,1374.5197007942575,144.49884883938364,0,62,62,7.5,1,,2.7963800904977374,2,0,16,618,3.346529481,0.298567335,0.3842460039556557
ID296334,296334,42,0.4166088104248047,1377.832036183098,146.72031919829502,0,63,63,7.5,1,,2.7828054298642533,2,0,16,615,3.270789911,0.22266401590457258,0.30988681276977215
ID296373,296373,42,0.4744091033935547,1387.4170966108436,146.25908570075458,0,64,64,7.5,1,,2.6470588235294117,1,0,16,585,3.4446734825044767,0.39542448227257937,0.43551462404080415
ID296407,296407,42,0.40801072120666504,1389.1789073285297,145.1133535803925,0,65,65,7.5,1,,2.253393665158371,0,0,15,498,3.3192345467202977,0.3830277400826838,0.37603516483850147
ID296446,296446,42,0.33258020877838135,1390.7355314180206,142.45063392411095,0,66,66,7.5,1,,1.9276018099547512,0,0,19,426,3.6148944590146592,0.2582399140766597,0.21888278691455595
ID296521,296521,42,0.3976294994354248,1400.0456014320846,136.32523201700118,0,67,67,7.5,1,,2.5384615384615383,1,0,11,561,3.2494216806596916,0.40697674418604646,0.45193625600273885
ID296482,296482,42,0.3678567409515381,1400.3938424042137,131.3966613454739,0,68,68,7.5,1,,2.1176470588235294,1,0,13,468,2.8098375692867728,0.272171254,0.3224772161883605
ID296556,296556,42,0.41837382316589355,1399.4935729810516,125.79499724587163,0,69,69,7.5,1,,2.932126696832579,2,0,18,648,3.586579720704095,0.3969622733953944,0.4646188181678497
ID296590,296590,42,0.30216550827026367,1396.051818664151,122.60716665518902,0,70,70,7.5,1,,2.3484162895927603,1,0,14,519,2.9834177668187545,0.26113488885820796,0.3259825608519001
ID296623,296623,42,0.34287548065185547,1389.7494334479118,119.52562600211957,0,71,71,7.5,1,,2.339366515837104,1,0,15,517,3.370694230699918,0.262305089,0.28843721268136346
ID296655,296655,42,0.366105318,1385.5551835873923,117.7733984887468,0,72,72,7.5,1,,2.171945701357466,1,0,12,480,3.078861997075909,0.29320638030799373,0.31988532296345296
ID296689,296689,42,0.33153069019317627,1379.2465715561711,117.60718275126433,0,73,73,7.5,1,,1.9276018099547512,0,0,15,426,3.1311061282202686,0.2876279453184035,0.27503642746554735
ID296722,296722,42,0.40297865867614746,1370.3619953129764,120.62068734664793,0,74,74,7.5,1,,2.253393665158371,0,0,15,498,3.5991223391967577,0.29415586333165994,0.28461735656532555
ID296751,296751,42,0.3037989139556885,1367.2027760383246,122.77440826944854,0,75,75,7.5,1,,1.832579185520362,0,0,16,405,2.9884667928739392,0.2088732107726748,0.21190748638389698
ID296784,296784,42,0.23702788352966309,1372.7047758031035,142.05160810245872,0,76,76,7.5,1,,2.266968325791855,2,0,9,501,1.585801875,0.38042457260943074,0.7879205015169793
ID296817,296817,42,0.26489412784576416,1370.4138458041953,139.5292217715879,0,77,77,7.5,1,,1.9366515837104072,1,0,10,428,2.133193425756478,0.3111466963726241,0.4308887582015362
ID296851,296851,42,0.28866851329803467,1368.1444893562712,138.25798408630814,0,78,78,7.5,1,,2.0316742081447963,1,0,14,449,2.7192731988053085,0.15168473825346857,0.19680652605130772
ID296883,296883,42,0.48059844970703125,1368.1879208095497,145.88995866785172,0,79,79,7.5,1,,2.841628959276018,2,0,17,628,3.2033058304697035,0.36680434298716397,0.4761316819439657
ID296913,296913,42,0.527961016,1369.0028518106594,149.3480340252016,0,80,80,7.5,1,,3.0950226244343892,2,0,17,684,3.568170224286645,0.36110168916627094,0.46024301488180913
ID296944,296944,42,0.4020211696624756,1370.8527415648011,152.25414556393258,0,81,81,7.5,1,,2.5294117647058822,2,0,17,559,2.9779941567875787,0.26812920522801675,0.35917516912440633
ID296976,296976,42,0.374481201,1374.9007088162853,155.38048855782785,0,82,82,7.5,1,,2.524886877828054,1,0,14,558,3.3378770622357794,0.24921135646687695,0.3018099053866161
ID297038,297038,42,0.4043235778808594,1377.076900664107,156.17131834856733,0,83,83,7.5,1,,2.180995475113122,1,0,15,482,3.3471563106854227,0.2079512445178561,0.22434731913951733
ID297007,297007,42,0.5872159004211426,1384.6193502838587,154.72535360011057,0,84,84,7.5,1,,2.990950226244344,2,0,16,661,3.775508334499469,0.3853811894157716,0.44074254428625764
ID297070,297070,42,0.4532017707824707,1388.231039534937,151.3761369752506,0,85,85,7.5,1,,2.981900452488688,2,0,17,659,3.697620611967278,0.4911802519928002,0.5312654112345571
ID297136,297136,42,0.43710899353027344,1389.0766102954037,148.84042695661302,0,86,86,7.5,1,,3.171945701357466,2,0,17,701,3.9019028361163492,0.35129569998466625,0.42267029649351723
ID297104,297104,42,0.3718428611755371,1386.7287643338752,148.0071079056132,0,87,87,7.5,1,,2.072398190045249,0,0,18,458,3.903868495,0.18162361839983582,0.16319287025782292
ID297171,297171,42,0.402148962,1388.3033486758864,144.79559955206534,0,88,88,7.5,1,,2.3529411764705883,0,0,16,520,4.145353690489069,0.2873821915881277,0.25341471499361945
ID297869,297869,42,0.339444637,1387.8812188987336,143.62003107058703,0,108,108,7.5,1,,2.0950226244343892,0,0,17,463,3.7701003874305514,0.2552450784066053,0.22599282349828176
ID297812,297812,42,0.2791719436645508,1386.819650362075,133.73549558836794,0,109,109,7.5,1,,1.9864253393665159,0,0,17,439,3.689641073956615,0.17730237093923326,0.16216034
ID297841,297841,42,0.271284819,1385.8214842201453,127.13081643488869,0,110,110,7.5,1,,1.9004524886877827,0,0,16,420,3.6230386259647327,0.16135113904163395,0.14575468848873951
ID297898,297898,42,0.2679741382598877,1383.7881294422539,124.4483111193325,0,111,111,7.5,1,,1.755656108597285,0,0,15,388,3.5934317795010977,0.080267029,0.07260493
ID298329,298329,42,0.2307872772216797,1386.1364124872207,146.06850961571743,0,126,126,7.5,1,,2.3755656108597285,2,0,8,525,1.7962436237612431,0.33294864396999424,0.6606867834350533
ID298356,298356,42,0.23836636543273926,1386.2769293270778,147.99259062987647,0,127,127,7.5,1,,2.176470588235294,2,0,11,481,1.9588002439559609,0.3174390737340097,0.5354544006461218
ID298446,298446,42,0.3007638454437256,1380.0259275470355,125.67238752834736,0,130,130,7.5,1,,2.1040723981900453,0,0,19,465,4.010557847641662,0.1303242914756091,0.12097850168006791
ID298477,298477,42,0.27004194259643555,1378.0327989415305,123.66238529553493,0,131,131,7.5,1,,1.8054298642533937,0,0,19,399,3.622300552363033,0.023136546418788987,0.022541929
ID298531,298531,42,0.2794797420501709,1377.5577462166266,118.76061834468206,0,132,132,7.5,1,,1.9819004524886878,0,0,17,438,3.8316431330613456,0.15817307692307692,0.141281689
ID298504,298504,42,0.4776129722595215,1379.324957786734,112.20413001135039,0,133,133,7.5,1,,2.3122171945701355,1,0,15,511,3.396158936,0.39396757494032675,0.38483842013484154
ID298558,298558,42,0.4918503761291504,1373.2014780668796,110.19742645306846,0,134,134,7.5,1,,2.7058823529411766,1,0,18,598,3.851730634014449,0.4014754054701856,0.4024912681214653
ID298585,298585,42,0.39333176612854004,1369.6405893722788,109.9098121332207,0,135,135,7.5,1,,2.076923076923077,1,0,15,459,3.1447592101002733,0.29411764705882354,0.3001997548886556
ID298611,298611,42,0.32062602043151855,1368.3553810559586,109.88208748104154,0,136,136,7.5,1,,2.0452488687782804,1,0,12,452,2.8727145155380143,0.24728755095641267,0.2823055093452827
ID299039,299039,42,0.44119787216186523,1367.1582036682373,119.12004736742581,0,153,153,7.5,1,,2.3076923076923075,0,0,21,510,4.385449558730304,0.2941176470588235,0.23918894400754342
ID299063,299063,42,0.5502157211303711,1366.167471358003,111.91523890876105,0,154,154,7.5,1,,2.683257918552036,1,0,15,593,3.7354737160333027,0.4385665058580289,0.43797795024684705
ID299089,299089,42,0.47400546073913574,1365.1925263407004,111.25862511196314,0,155,155,7.5,1,,2.253393665158371,1,0,17,498,3.3041364947806726,0.30993872365864594,0.3227259920344836
ID299114,299114,42,0.33231306076049805,1356.8674193433087,112.83694090050085,0,156,156,7.5,1,,2.1357466063348416,0,0,18,472,3.3857506229718592,0.3390502595183597,0.3194419561797794
ID299136,299136,42,0.40082859992980957,1354.8938911166938,114.28646943668028,0,157,157,7.5,1,,2.239819004524887,0,0,20,495,3.8484291912180226,0.35489891135303264,0.30489983829478895
ID299163,299163,42,0.24268579483032227,1350.0693428059542,117.33686753787785,0,158,158,7.5,1,,1.5656108597285068,0,0,16,346,3.166801255736785,0.16338071221152378,0.13885833001290515
ID299206,299206,42,0.2627871036529541,1358.810271,132.82929545269468,0,160,160,7.5,1,,2.339366515837104,2,0,12,517,2.500497688017887,0.15999082124372155,0.25807285280583075
ID299230,299230,42,0.38273072242736816,1357.3107980289933,131.18361567301545,0,161,161,7.5,1,,2.316742081447964,2,0,10,512,2.486169063126717,0.30934875475865276,0.4403216682469818
ID299253,299253,42,0.3019073009490967,1356.049992,132.65814809823024,0,162,162,7.5,1,,2.3574660633484164,2,0,11,521,2.8064537482182956,0.16023889057596927,0.23202675528435598
ID299275,299275,42,0.41786646842956543,1359.0429061091208,138.7887246584097,0,163,163,7.5,1,,2.5475113122171944,1,0,16,563,3.2729963553167774,0.2528511821974965,0.3141710015399339
ID299295,299295,42,0.4624357223510742,1363.963617,145.44610881823465,0,164,164,7.5,1,,2.6289592760180995,2,0,14,581,3.081893352996352,0.2864979115293644,0.3799344052050744
ID299318,299318,42,0.4451558589935303,1367.152545899575,147.57758156026307,0,165,165,7.5,1,,2.6877828054298645,2,0,15,594,2.863133227756757,0.2993611573740337,0.4325618151899646
ID299406,299406,42,0.5620286464691162,1369.0177508202426,148.52946251195948,0,166,166,7.5,1,,3.1221719457013575,2,0,16,690,3.5391969797129663,0.3780581907312423,0.4840309952879146
ID299341,299341,42,0.3757622241973877,1372.9553543547756,148.69992197382675,0,167,167,7.5,1,,2.511312217,2,0,13,555,2.669032612847016,0.28862035302498606,0.4214817666206665
ID299363,299363,42,0.36499500274658203,1379.729249,150.24915766033178,0,168,168,7.5,1,,2.683257918552036,2,0,16,593,3.11727449,0.2607267104754542,0.35602618525882984
ID299384,299384,42,0.47022271156311035,1386.2779308045317,147.0315898254314,0,169,169,7.5,1,,2.837104072,2,0,15,627,3.444452553551169,0.417422355,0.48513374196183434
ID299429,299429,42,0.33827733993530273,1384,144,0,170,170,7.5,1,,2.570135746606335,0,0,15,568,3.765973794100635,0.3461890654457312,0.3510072216714058
ID299450,299450,42,0.3701181411743164,1382.7979679974594,144.41590543857484,0,171,171,7.5,1,,2.334841628959276,0,0,21,516,4.559316994032914,0.2572472796743916,0.2095645029374216
ID299967,299967,42,0.3100416660308838,1384.9194185812921,136.67950476735288,0,192,192,7.5,1,,2.167420814479638,0,0,20,479,4.133458506705456,0.12923274753536218,0.12001865806713355
ID299997,299997,42,0.37909722328186035,1385.2272179626336,132.3285773288175,0,193,193,7.5,1,,2.271493212669683,0,0,21,502,4.249978827348234,0.18048206937095826,0.16342908140556126
ID300024,300024,42,0.3025014400482178,1384.0685911563894,129.2245445560078,0,194,194,7.5,1,,2.1085972850678734,0,0,19,466,3.9905534277604633,0.065890365,0.065328078
ID300548,300548,42,0.29352879524230957,1371.2248359173032,138.01827583795406,0,212,212,7.5,1,,2.3936651583710407,0,0,21,529,4.119107985530649,0.12867014183537398,0.13249544862287319
ID300575,300575,42,0.23993992805480957,1364.6936919917316,135.95779123041896,0,213,213,7.5,1,,1.995475113122172,0,0,13,441,3.2856405734326635,0.21400193950010954,0.2141186947996362
ID300520,300520,42,0.4403660297393799,1360.2185549948001,136.5424682002991,0,214,214,7.5,1,,2.5475113122171944,0,0,22,563,4.833007312985513,0.27310103813341546,0.2261461212225184
ID300630,300630,42,0.30520176887512207,1356.5305183946186,137.35938553633838,0,215,215,7.5,1,,2.1357466063348416,0,0,19,472,4.1483444681473705,0.28280675746625905,0.22700396977868426
ID300600,300600,42,0.2909846305847168,1358.570891975872,133.9560484560305,0,216,216,7.5,1,,1.751131221719457,0,0,15,387,2.908695597369573,0.15955056179775284,0.16567579396224408
ID300658,300658,42,0.35518908500671387,1351.2999015254459,150.61995389181268,0,218,218,7.5,1,,2,0,0,20,442,3.918487648895356,0.33411078717201165,0.25564665286890725
ID300741,300741,42,0.2723832130432129,1352.966252,156.7337516328674,0,219,219,7.5,1,,1.4434389140271493,0,0,18,319,3.254746873571625,0.087345548,0.071249919
ID301097,301097,42,0.3015000820159912,1361.091644367658,134.40157510265252,0,231,231,7.5,1,,2.158371040723982,0,0,14,477,3.5235938611120687,0.20530638029058745,0.2086773182806588
ID301067,301067,42,0.24275493621826172,1360.3079057517914,140.61693590453064,0,232,232,7.5,1,,2.1131221719457014,0,0,16,467,3.356250576909623,0.12767884092967102,0.14257183019121222
ID301125,301125,42,0.3004577159881592,1354.258973386663,140.90999536919915,0,233,233,7.5,1,,1.8506787330316743,0,0,15,409,3.3015646416028295,0.22621967838648133,0.20682513878268363
ID301152,301152,42,0.3482518196105957,1353.8853387563095,148.00566029311872,0,234,234,7.5,1,,2.2126696832579187,0,0,17,489,4.0221006072623755,0.2236471692211449,0.20109480303683577
ID301213,301213,42,0.2799830436706543,1353.2839222953587,156.9932759952146,0,236,236,7.5,1,,1.583710407239819,0,0,15,350,3.2555556413516658,0.1504127292421469,0.12720716009248048
ID301247,301247,42,0.3243706226348877,1354.8836537386424,159.47281148480226,0,237,237,7.5,1,,1.832579185520362,0,0,17,405,3.684615084,0.11263736263736265,0.10069999593408456
ID301517,301517,42,0.2689538,1352.3152910001531,148.05984045091216,0,246,246,7.5,1,,1.755656108597285,0,0,16,388,3.2882749206732123,0.10159703177931922,0.098482619
ID301583,301583,42,0.4510037899017334,1353.6672267360516,148.17382265288046,0,247,247,7.5,1,,2.502262443438914,0,0,19,553,4.588151176859744,0.22213013887842487,0.19825090013797889
ID301550,301550,42,0.2917330265045166,1348.206143409416,151.03391807789205,0,248,248,7.5,1,,1.755656108597285,0,0,17,388,3.430349458651973,0.2312574375247917,0.19225512455591154
ID301654,301654,42,0.28896379470825195,1346.4032710929887,156.00826892848585,0,249,249,7.5,1,,1.5294117647058822,0,0,14,338,3.2773734103071366,0.18393503960514268,0.1449990284950605
ID301617,301617,42,0.22032833099365234,1345.0114218072993,155.51797369375566,0,250,250,7.5,1,,1.330316742081448,0,0,14,294,3.1165882262412694,0.051066423,0.04147734
ID302117,302117,42,0.26491522789001465,1364.1672063542105,142.05279100492263,0,265,265,7.5,1,,2.171945701357466,1,0,14,480,2.9706641921450494,0.2012968545588988,0.24502593030413486
ID302185,302185,42,0.3589186668395996,1361.0817496457391,146.1073553358351,0,266,266,7.5,1,,2.072398190045249,0,0,15,458,3.8000248976213507,0.24818829358934655,0.21687922158335865
ID302220,302220,42,0.3551902770996094,1364.9795169909446,137.74464839838117,0,267,267,7.5,1,,2.0452488687782804,1,0,16,452,3.135969845,0.19443860544728384,0.21233566401810153
ID302288,302288,42,0.3074491024017334,1356.0960654931985,148.91785218322437,0,268,268,7.5,1,,1.914027149321267,0,0,15,423,3.535126663435455,0.263629574,0.2259162428880346
ID302254,302254,42,0.31628453731536865,1352.9305957104323,158.26514977261175,0,269,269,7.5,1,,1.6561085972850678,0,0,17,366,3.423092868759629,0.21893804639897052,0.1737959818518824
ID302703,302703,42,0.2739750146865845,1386.1159052434782,151.03067109076284,0,280,280,7.5,1,,1.8054298642533937,0,0,21,399,3.696825102314698,0.043292229980686374,0.040530849
ID302666,302666,42,0.45517587661743164,1387.244654857066,145.71602342129515,0,281,281,7.5,1,,2.6199095022624435,0,0,23,579,4.9341446703695855,0.2532159283764173,0.21457025721832557
ID302786,302786,42,0.23629236221313477,1383.5818074180575,145.94976513683034,0,282,282,7.5,1,,1.914027149321267,0,0,15,423,3.6114505495696374,0.079801584,0.078336465
ID302940,302940,42,0.42788267135620117,1362.707210329157,139.40807374413157,0,287,287,7.5,1,,2.764705882352941,0,0,19,611,4.776726106808433,0.2333524486753068,0.21901494672895813
ID302979,302979,42,0.28960108757019043,1357.894538634554,143.81039837204892,0,288,288,7.5,1,,2.180995475113122,0,0,14,482,3.5845376150370916,0.20853634213750458,0.2099779323374893
ID303095,303095,42,0.2620062828063965,1368.416075016474,150.72319107371132,0,289,289,7.5,1,,1.9864253393665159,1,0,12,439,2.656860139352894,0.11382770153384847,0.15281412556621154
ID303017,303017,42,0.3039247989654541,1368.413836238356,153.86402450099735,0,290,290,7.5,1,,2.3755656108597285,2,0,13,525,2.9386360892417134,0.20740121262805772,0.2777223945513316
ID303056,303056,42,0.3694021701812744,1367.839279910114,157.04764662842922,0,291,291,7.5,1,,2.1402714932126696,1,0,15,473,3.149784685072939,0.20244973422694706,0.22880645685010087
ID303131,303131,42,0.41708827018737793,1369.606305998517,160.0375552617922,0,292,292,7.5,1,,2.3529411764705883,1,0,18,520,3.066290762049998,0.2800358051973482,0.33575243932696164
ID303168,303168,42,0.4009277820587158,1371.4304164314453,162.41253514754075,0,293,293,7.5,1,,2.330316742081448,1,0,13,515,3.069562359854678,0.2885249630387809,0.3399844450195723
ID303202,303202,42,0.35469532012939453,1377.367226,166.1119169003089,0,294,294,7.5,1,,2.081447963800905,1,0,16,460,3.177001113580072,0.18667917448405252,0.20612977893782322
ID303239,303239,42,0.40639519691467285,1381.149127,165.51250354119702,0,295,295,7.5,1,,2.484162895927602,2,0,14,549,3.0623776933913094,0.32122737,0.3944448531971055
ID303350,303350,42,0.4120006561279297,1385.0666829299614,164.40350129647277,0,296,296,7.5,1,,2.484162895927602,1,0,15,549,3.5260037707759366,0.36567164179104483,0.3772873849731298
ID303279,303279,42,0.5807204246520996,1389.6333892616478,163.51711257377525,0,297,297,7.5,1,,3.257918552036199,1,0,17,720,4.273756407389138,0.3842221396893365,0.4231916095190822
ID303315,303315,42,0.4007999897003174,1396.174455737539,161.05922975336975,0,298,298,7.5,1,,2.814479638,2,0,14,622,3.3719387902607814,0.3495069033530572,0.4323436373093078
ID303384,303384,42,0.3870837688446045,1398.4794925384147,153.82898330896933,0,299,299,7.5,1,,2.3710407239819005,1,0,14,524,3.335466888835179,0.3026724673710379,0.3303315522151408
ID303424,303424,42,0.3837392330169678,1396.1002224949407,147.75332443492113,0,300,300,7.5,1,,2.5520361990950224,1,0,13,564,3.396958254159424,0.3430751745413216,0.38380938277556054
ID303464,303464,42,0.3823118209838867,1391.6480340095245,142.00231547271505,0,301,301,7.5,1,,2.2986425339366514,0,0,14,508,3.547271417941723,0.28349124318116564,0.2862554428691169
ID303502,303502,42,0.39995598793029785,1389.9214981217376,139.92067078396448,0,302,302,7.5,1,,2.1040723981900453,0,0,15,465,3.5114140733805046,0.3587461814317971,0.3164153762456755
ID303541,303541,42,0.45905566215515137,1387.7029536179189,138.95090077426195,0,303,303,7.5,1,,2.3619909502262444,0,0,16,522,3.6463186441208353,0.3091282168200861,0.3059215506360946
ID303716,303716,42,0.5582082271575928,1378.8053506337492,135.81874782858193,0,304,304,7.5,1,,2.669683257918552,1,0,15,590,3.727591763292205,0.40738933615244904,0.41462624716920266
ID303629,303629,42,0.4105195999145508,1377.2642454924178,134.46722811630374,0,305,305,7.5,1,,2.3710407239819005,1,0,17,524,3.3558460934434207,0.27272225442300796,0.30279863581113536
ID303671,303671,42,0.4148101806640625,1376.5617528346418,134.5422419,0,306,306,7.5,1,,2.4705882352941178,1,0,12,546,2.965758237809294,0.31569867740080504,0.39977068434440655
ID303581,303581,42,0.33225297927856445,1373.0588574179728,135.0414786402273,0,307,307,7.5,1,,2.434389140271493,2,0,13,538,2.8462883666387984,0.32397438407114293,0.4185739439575518
ID303757,303757,42,0.34072089195251465,1359.4716742091218,146.5005552,0,308,308,7.5,1,,2.1900452488687785,0,0,17,484,4.087685552945753,0.31262327416173574,0.2552036081307342
