LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID111320,111320,20,0.380529523,1587.3213076466893,633.6914869112943,0,153,153,7.5,1,,1.665158371040724,0,0,21,368,3.601276111865836,0.39303996214565323,0.26091692675833744
ID111381,111381,20,0.3563731908798218,1579.1895418597765,636.4640080234366,0,154,154,7.5,1,,1.5475113122171946,0,0,19,342,3.425009045257942,0.38831995571547195,0.25275645084721704
ID111350,111350,20,0.22101116180419922,1570.6745982655282,641.5923487456762,0,155,155,7.5,1,,1.2126696832579185,0,0,15,268,2.8276271170580767,0.1760247332203051,0.1283830288009339
ID111411,111411,20,0.25161778926849365,1563.6161438222841,647.8361691609682,0,156,156,7.5,1,,1.339366515837104,0,0,14,296,2.8947817560319695,0.3072367760714644,0.21748662217281892
ID113540,113540,20,0.2770810127258301,1557.094384094389,668.7121769726807,0,227,227,7.5,1,,1.3891402714932126,0,0,17,307,3.2379384130335316,0.30625664829320176,0.2011706063058554
ID113656,113656,20,0.2813267707824707,1558.6769152838544,676.5161778272109,0,228,228,7.5,1,,1.339366515837104,0,0,15,296,3.0388002352245844,0.4159599913024571,0.2589571220470153
ID113626,113626,20,0.33962738513946533,1560.5667817857873,684.1931609796507,0,229,229,7.5,1,,1.334841628959276,0,0,12,295,2.9842173631053006,0.3640184951660361,0.23874400551047048
ID113685,113685,20,0.3123711347579956,1563.4689012778151,690.7554287988781,0,230,230,7.5,1,,1.4570135746606334,0,0,14,322,3.017254643907027,0.3635532457533323,0.2575001901677888
ID113714,113714,20,0.32818281650543213,1568.3435521045544,695.6840424222638,0,231,231,7.5,1,,1.7918552036199096,0,0,13,396,2.9881777202886735,0.39833875045142647,0.3416383756928174
ID113742,113742,20,0.3976929187774658,1582.641177107069,708.2511374887927,0,232,232,7.5,1,,1.7330316742081449,0,0,18,383,3.3366074692024577,0.544921159,0.366402753
ID113769,113769,20,0.37565159797668457,1588.2573048920888,712.5790469859298,0,233,233,7.5,1,,1.8009049773755657,0,0,15,398,3.361033268481399,0.4831251323311454,0.34908389951263624
ID113856,113856,20,0.34067249298095703,1595.000636,715.6746424,0,234,234,7.5,1,,1.4524886877828054,0,0,14,321,3.076857259682736,0.4451322453573438,0.29081504423860166
ID113799,113799,20,0.44849467277526855,1602.6989938095332,716.5564692798284,0,235,235,7.5,1,,2.235294117647059,0,0,16,494,3.827985885009097,0.5750153979928263,0.426372331
ID113883,113883,20,0.37815189361572266,1609.890266789562,716.2971372738941,0,236,236,7.5,1,,1.751131221719457,0,0,15,387,3.5594382965923224,0.4976253298153034,0.32693884184506633
ID113824,113824,20,0.4164339303970337,1626.052536558284,710.7602076,0,237,237,7.5,1,,1.990950226244344,0,0,13,440,3.401859051,0.5454001197365795,0.4130935084498369
ID113916,113916,20,0.3926208019256592,1633.626135734802,707.4366656363676,0,238,238,7.5,1,,1.8009049773755657,0,0,15,398,3.511824065667639,0.5293655298895246,0.355003312
ID113948,113948,20,0.3605935573577881,1639.4434660941931,702.6991476228017,0,239,239,7.5,1,,1.9773755656108598,0,0,14,437,3.2689217556669936,0.5493332258974256,0.42894900681094106
ID113981,113981,20,0.359175444,1645.7311795142416,698.0220113656277,0,240,240,7.5,1,,1.8868778280542986,0,0,16,417,3.3778502750211876,0.4822474451670234,0.3634817469686954
ID114079,114079,20,0.40503883361816406,1651.2004760577213,691.2526518644219,0,241,241,7.5,1,,2.081447963800905,0,0,16,460,3.6172151120161646,0.5093776800029829,0.3883856761961909
ID114013,114013,20,0.3680891990661621,1656.8858587726668,675.3697436194972,0,242,242,7.5,1,,1.837104072,0,0,15,406,3.3925960471473324,0.4833513244208254,0.35289905308495356
ID114045,114045,20,0.33071792125701904,1656.9075756489715,667.6879550018492,0,243,243,7.5,1,,1.8823529411764706,0,0,13,416,3.4091729045397683,0.4622144112478032,0.34907154379998573
ID114135,114135,20,0.4482295513153076,1657.2290009820229,659.1724704234704,0,244,244,7.5,1,,2.085972850678733,0,0,15,461,3.6402837775478076,0.5063681259515057,0.38524645407095104
ID114106,114106,20,0.37562859058380127,1653.2611376268162,651.4114805502559,0,245,245,7.5,1,,1.8009049773755657,0,0,14,398,3.309243128932084,0.5305016605488552,0.3772637356297539
ID114164,114164,20,0.38706016540527344,1652.0157867574728,644.9527236192456,0,246,246,7.5,1,,1.841628959276018,0,0,15,407,3.437399263697284,0.5317765802754255,0.37199399844043357
ID114194,114194,20,0.3551090955734253,1639.5433554101137,632.1662661,0,247,247,7.5,1,,1.8914027149321266,0,0,15,418,3.4014660376469013,0.5478875610166638,0.3936406089801353
ID114222,114222,20,0.39880454540252686,1637.5320445994307,627.2309135,0,248,248,7.5,1,,1.8823529411764706,0,0,17,416,3.5960465517202413,0.3949624661814579,0.2964142314100467
ID114290,114290,20,0.4181722402572632,1629.9025381468648,621.0034092626939,0,249,249,7.5,1,,1.9457013574660633,0,0,15,430,3.6651605547677475,0.3868934173874798,0.29618388638229587
ID114257,114257,20,0.3937647342681885,1623.2284549315004,617.5419495806688,0,250,250,7.5,1,,1.8099547511312217,0,0,14,400,3.3166371931024505,0.4882462371046847,0.35806663786542037
ID114321,114321,20,0.3412975072860718,1615.4292458890995,614.8952361168014,0,251,251,7.5,1,,1.7285067873303168,0,0,16,382,3.1849863759090793,0.40470519409970335,0.31271383524475915
ID114383,114383,20,0.3900336027145386,1598.734439198639,610.4127582115996,0,252,252,7.5,1,,1.914027149321267,0,0,16,423,3.7412725811590226,0.49379991171395327,0.33823404290094455
ID114349,114349,20,0.46681904792785645,1591.7667979549021,608.7360184010307,0,253,253,7.5,1,,2.2805429864253393,0,0,20,504,4.030906921886996,0.4522593320235757,0.352378051
ID114417,114417,20,0.3504737615585327,1582.718384985864,609.7638674678392,0,254,254,7.5,1,,1.8009049773755657,0,0,19,398,3.6012875342807646,0.34645548208519145,0.2573466001888639
ID114453,114453,20,0.418019176,1574.3175076564507,612.3226359,0,255,255,7.5,1,,1.8099547511312217,0,0,21,400,3.6506650076312437,0.4406155357289024,0.3032755802078934
ID114484,114484,20,0.30694377422332764,1566.689916279932,614.0116489036782,0,256,256,7.5,1,,1.7918552036199096,0,0,21,396,3.3387704183144176,0.1529528535980149,0.14239422829987822
ID114611,114611,20,0.22338712215423584,1542.7560269751557,628.4126329175898,0,258,258,7.5,1,,1.4570135746606334,0,0,18,322,3.0857750087069435,0.12515883100381192,0.10504539082689963
ID114550,114550,20,0.23542380332946777,1537.0010497863752,636.6388816718415,0,259,259,7.5,1,,1.2126696832579185,0,0,16,268,2.947267243402142,0.18607925970629646,0.12910327420829967
ID114676,114676,20,0.23164892196655273,1529.7861609316374,650.9273138239377,0,261,261,7.5,1,,1.2036199095022624,0,0,15,266,2.805706121,0.22234986945169713,0.15606967547694117
ID114648,114648,20,0.3040241003036499,1535.800912739458,671.5763222645506,0,262,262,7.5,1,,1.2669683257918551,0,0,15,280,2.8534260657372115,0.3002638522427441,0.20506932035139097
ID114708,114708,20,0.35521864891052246,1537.9446337980125,678.5879332,0,263,263,7.5,1,,1.6108597285067874,0,0,17,356,3.244949878203461,0.40094803684822466,0.2841487771164228
ID114743,114743,20,0.30032873153686523,1541.6455183024611,685.6424953208954,0,264,264,7.5,1,,1.4389140271493213,0,0,15,318,3.3726340793931624,0.35253745770903816,0.22240860427796494
ID114811,114811,20,0.34041786193847656,1547.44111,691.0302133880093,0,265,265,7.5,1,,1.5384615384615385,0,0,15,340,3.182996784709109,0.39020537124802535,0.2713280666148366
ID114777,114777,20,0.338087797,1554.258908492064,696.3034357314264,0,266,266,7.5,1,,1.6787330316742082,0,0,14,371,3.127727933158268,0.42021924482338613,0.3176166110318951
ID114846,114846,20,0.3880882263183594,1567.7113917374504,700.9918470930658,0,267,267,7.5,1,,1.7692307692307692,0,0,14,391,3.2899507935189884,0.4904270986745213,0.3539067108934692
ID114877,114877,20,0.3553839921951294,1575.8636453059185,701.2885020774172,0,268,268,7.5,1,,1.7194570135746607,0,0,13,380,3.026103356134322,0.5277777777777778,0.39258027314166766
ID114910,114910,20,0.40965402126312256,1583.7377667163328,701.1071658864256,0,269,269,7.5,1,,1.9276018099547512,0,0,14,426,3.5141542555262237,0.5191473842039145,0.37490157062488105
ID114941,114941,20,0.4523580074310303,1591.414393426588,699.0597596082492,0,270,270,7.5,1,,2.158371040723982,0,0,15,477,3.754668011939916,0.5731364539219729,0.4188670476479968
ID114974,114974,20,0.4195646047592163,1599.7108326374032,696.7374583227393,0,271,271,7.5,1,,2.1945701357466065,0,0,17,485,3.6869755307537364,0.46024360202545506,0.37520762289273657
ID115003,115003,20,0.36595869064331055,1612.7298777172368,689.0125558949477,0,272,272,7.5,1,,1.8823529411764706,0,0,14,416,3.2911321459551015,0.45628132707454844,0.3584042469485695
ID115036,115036,20,0.3894921541213989,1617.0947592724688,683.1373820143338,0,273,273,7.5,1,,1.8506787330316743,0,0,14,409,3.387190038277938,0.5084028330748922,0.36830879454259136
ID115068,115068,20,0.4075651168823242,1621.876682541477,676.2423953117029,0,274,274,7.5,1,,1.8687782805429864,0,0,13,413,3.477979148178219,0.6075014374806493,0.40612220892386486
ID115099,115099,20,0.38576340675354004,1625.2710785309312,668.4633670902932,0,275,275,7.5,1,,1.6832579185520362,0,0,13,372,3.357371844,0.573467916,0.3654537743015956
ID115131,115131,20,0.3720501661300659,1627.9903875102852,661.1049937032719,0,276,276,7.5,1,,1.6334841628959276,0,0,14,361,3.238484646471226,0.5567970204841713,0.36080121581992014
ID115161,115161,20,0.337937593,1629.2492845797299,644.3385711394335,0,277,277,7.5,1,,1.7918552036199096,0,0,15,396,3.285246178243873,0.5106641234610716,0.3687503333001065
ID115194,115194,20,0.31125879287719727,1630.0220207899024,636.7405483020377,0,278,278,7.5,1,,1.7285067873303168,0,0,17,382,3.1792726492647367,0.4738042000964532,0.3495686098059173
ID115230,115230,20,0.4196135997772217,1625.0495382221982,628.0406054628434,0,279,279,7.5,1,,2.0588235294117645,0,0,16,455,3.664470254482808,0.5580979064518639,0.4024885844526645
ID115265,115265,20,0.3514469861984253,1622.1142011498594,622.8888590874438,0,280,280,7.5,1,,1.9502262443438914,0,0,18,431,3.576725577629871,0.43335474849778916,0.329700224
ID115296,115296,20,0.40987956523895264,1613.268920544094,616.4037614712971,0,281,281,7.5,1,,2.018099547511312,0,0,16,446,3.868243436103052,0.4692471830195035,0.3332464954142021
ID115325,115325,20,0.35104382038116455,1601.631903808719,610.2629543408395,0,282,282,7.5,1,,1.8733031674208145,0,0,17,414,3.232261021671548,0.3812556869881711,0.31994394058100345
ID115359,115359,20,0.4535102844238281,1590.8722164019557,607.5768180691891,0,283,283,7.5,1,,1.9819004524886878,0,0,13,438,3.4888964143472725,0.48807041927264316,0.3726342419695297
ID115394,115394,20,0.459415078,1584.0075332023237,607.0422394370347,0,284,284,7.5,1,,1.9457013574660633,0,0,17,430,3.6601964777675233,0.4644529587058323,0.3371848761190982
ID115426,115426,20,0.3615330457687378,1574.1345245018267,607.5535927512445,0,285,285,7.5,1,,1.9321266968325792,0,0,19,427,3.578967538050659,0.40770988648709405,0.31271298831201483
ID115463,115463,20,0.3567463159561157,1565.963706972189,609.6910844883265,0,286,286,7.5,1,,1.6018099547511313,0,0,21,354,3.597321779032347,0.2304775447327883,0.16680790317409186
ID115498,115498,20,0.3665339946746826,1556.3025397708589,610.0588325864744,0,287,287,7.5,1,,1.7239819004524888,0,0,10,381,2.78156504,0.085962298,0.098122081
ID115569,115569,20,0.3681286573410034,1556.0403760767642,610.1758266805342,0,288,288,7.5,1,,1.5565610859728507,0,0,9,344,2.508660441555268,0.15229720985116665,0.164014302
ID115534,115534,20,0.30531132221221924,1556.613154144343,609.2630780686796,0,289,289,7.5,1,,1.339366515837104,0,0,11,296,2.1966374212668973,0.16156075808249717,0.16961529264989123
ID115599,115599,20,0.2848168611526489,1556.518493237359,609.2277744314368,0,290,290,7.5,1,,1.3257918552036199,0,0,9,293,2.1325859104781046,0.10599236477501822,0.11915746619010929
ID115634,115634,20,0.39306414127349854,1555.9960049285587,609.6864683077963,0,291,291,7.5,1,,1.5972850678733033,0,0,12,353,2.6295163494458995,0.1906933956840048,0.19456837844601274
ID115667,115667,20,0.4114328622817993,1555.4906683973782,609.5875954079521,0,292,292,7.5,1,,1.5746606334841629,0,0,12,348,2.730316414853041,0.23409228289341122,0.2187980495453271
ID115698,115698,20,0.348069429,1555.0771327577588,608.8014561271509,0,293,293,7.5,1,,1.5520361990950227,0,0,11,343,2.4538018588142023,0.21050731902947661,0.21998452520454015
ID115730,115730,20,0.4728207588195801,1555.1297628229543,609.9661247094173,0,294,294,7.5,1,,1.8778280542986425,0,0,13,415,2.944718969046779,0.2402363648712898,0.2470451039966237
ID115761,115761,20,0.4624539613723755,1554.9371233835175,610.0855384591664,0,295,295,7.5,1,,1.8506787330316743,0,0,13,409,2.903033208551833,0.24423548933522315,0.2502736988214607
ID115793,115793,20,0.4822934865951538,1554.843113910038,610.1603508366409,0,296,296,7.5,1,,1.914027149321267,0,0,12,423,2.9024805346125975,0.2806275157394984,0.28901221356800794
ID115827,115827,20,0.47636520862579346,1555.2715360341538,610.2642114977665,0,297,297,7.5,1,,1.832579185520362,0,0,13,405,2.9440274129963333,0.28599263909937217,0.27686449672296565
ID115857,115857,20,0.2910507917404175,1555.4577431318778,609.2444629911884,0,298,298,7.5,1,,1.2126696832579185,0,0,10,268,2.2002112758952754,0.096114519,0.096658755
ID115917,115917,20,0.3936246633529663,1555.501496613534,609.5185821726334,0,299,299,7.5,1,,1.502262443438914,0,0,13,332,2.7742721148391345,0.18173360838085995,0.1665491466239662
ID115985,115985,20,0.4350236654281616,1555.2209142060933,609.4598566291583,0,300,300,7.5,1,,1.583710407239819,0,0,12,350,2.781187906327131,0.2688473263574194,0.24130803716124996
ID115952,115952,20,0.4971996545791626,1555.1783350985113,609.8881149119351,0,301,301,7.5,1,,1.837104072,0,0,14,406,3.0734462050739295,0.24223775251208232,0.23311769719150982
ID115887,115887,20,0.5221332311630249,1555.0520642669555,609.7652234645586,0,302,302,7.5,1,,1.914027149321267,0,0,13,423,2.991933485403336,0.30117449664429535,0.29614800117449536
ID116016,116016,20,0.4138021469116211,1555.316415534616,609.0714720927667,0,303,303,7.5,1,,1.7647058823529411,0,0,10,390,2.545731459345545,0.23293576663313692,0.26193013485494054
ID116079,116079,20,0.3998509645462036,1554.9725353443866,609.4570994560873,0,304,304,7.5,1,,1.583710407239819,0,0,14,350,2.820139710809042,0.1865778017490465,0.1766033326882957
ID116047,116047,20,0.41832709312438965,1555.2743960780333,609.6331797392759,0,305,305,7.5,1,,1.665158371040724,0,0,11,368,2.677534245139643,0.2479383429672447,0.24711611765387992
ID116112,116112,20,0.4083588123321533,1555.6090290325665,609.4534439220088,0,306,306,7.5,1,,1.6244343891402715,0,0,10,359,2.7000236146262284,0.19035418236623972,0.19242027418974553
ID116146,116146,20,0.36491382122039795,1555.6840913044393,609.5450843368365,0,307,307,7.5,1,,1.497737556561086,0,0,10,331,2.5754513009446787,0.15326444154095897,0.154569883
ID116212,116212,20,0.3528156280517578,1555.559696422439,609.5682527283666,0,308,308,7.5,1,,1.4751131221719458,0,0,11,326,2.4982840676351747,0.16319993512549164,0.1656834450275092
ID116275,116275,20,0.41457653045654297,1555.7667316163681,609.2768865250189,0,309,309,7.5,1,,1.6787330316742082,0,0,10,371,2.693586697432582,0.20237174529517923,0.20979338388345617
ID116243,116243,20,0.3046032190322876,1555.6399084029877,609.4232014927804,0,310,310,7.5,1,,1.2850678733031675,0,0,8,284,2.20643761,0.10116320056397607,0.1070126901721893
ID116178,116178,20,0.3119351863861084,1555.0254627984864,609.4116695976069,0,311,311,7.5,1,,1.3574660633484164,0,0,11,300,2.4353086242679747,0.11125142063391848,0.1116087402539303
ID116375,116375,20,0.4344310760498047,1555.050594013332,609.8471363901903,0,312,312,7.5,1,,1.497737556561086,0,0,14,331,2.8961172037890828,0.24638425331621733,0.20446104535823362
ID116341,116341,20,0.3122527599334717,1555.0522542916926,609.7051372271562,0,313,313,7.5,1,,1.2126696832579185,0,0,12,268,2.439266399487277,0.089229632,0.081452222
ID116308,116308,20,0.3598717451095581,1554.8338153563523,608.4161942925543,0,314,314,7.5,1,,1.4027149321266967,0,0,10,310,2.328829565,0.22650840751730958,0.2224720758359376
