LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID78544,78544,36,0.3306910991668701,431.16669426913865,755.9311995324815,0,392,392,7.5,1,,2.814479638,2,0,14,622,3.1052694694651883,0.26868162432783244,0.3838964789863277
ID78566,78566,36,0.380511999,433.0540234804721,752.0612903,0,393,393,7.5,1,,2.674208145,2,0,13,591,2.8703365232109634,0.3544808188139698,0.4876545342338517
ID78613,78613,36,0.46802711486816406,432.1507959843563,748.7684103,0,394,394,7.5,1,,2.9683257918552037,2,0,12,656,2.682246582576038,0.4413982521847691,0.677781138
ID78636,78636,36,0.396960974,431.30379767054274,745.9534475988623,0,395,395,7.5,1,,2.6108597285067874,2,0,14,577,2.8464762399816244,0.3451665032982753,0.4707155776351803
ID78589,78589,36,0.3359348773956299,428.6891210125203,743.8501208458161,0,396,396,7.5,1,,2.5475113122171944,2,0,10,563,2.6856107577079924,0.3215962441314554,0.4616525313530535
ID78662,78662,36,0.5184495449066162,428.4756014226158,735.5759855565075,0,397,397,7.5,1,,2.918552036199095,2,0,14,645,3.3032586780133997,0.4321037493061513,0.5331733147570629
ID78686,78686,36,0.481734037,423.10057495456465,734.0809538720247,0,398,398,7.5,1,,2.837104072,2,0,16,627,3.37378648,0.4720665919641428,0.5393410536692655
ID78712,78712,36,0.4800231456756592,417.9775811226195,736.3754320815054,0,399,399,7.5,1,,2.425339366515837,1,0,17,536,3.4045545026595763,0.464708257,0.45203439361889514
ID78739,78739,36,0.4956943988800049,413.85624838343097,737.3695864270362,0,400,400,7.5,1,,2.6108597285067874,1,0,15,577,3.478854263228043,0.47686222041243714,0.48465225218061714
ID78767,78767,36,0.4342048168182373,409.92714309721146,742.1322756564645,0,401,401,7.5,1,,2.1040723981900453,1,0,17,465,3.152636944499887,0.376619008,0.36517848888415944
ID78905,78905,36,0.311359167,425.5766903284599,770.2296613852127,0,406,406,7.5,1,,1.8868778280542986,0,0,18,417,3.702684496478293,0.2861799446216396,0.2267746635313204
ID78932,78932,36,0.36506378650665283,434.2220761045953,768.2276742288972,0,407,407,7.5,1,,1.7963800904977376,0,0,17,397,3.6654635723642204,0.222863943,0.1786327120602153
ID78961,78961,36,0.43874073028564453,432.8963674761176,753.8834302207805,0,408,408,7.5,1,,2.742081447963801,2,0,13,606,3.010812818774974,0.3329000974780674,0.4549282562651894
ID79033,79033,36,0.49968791007995605,434.9750708188909,751.4497215702926,0,409,409,7.5,1,,2.9683257918552037,2,0,15,656,3.123793061868408,0.4085153104794437,0.5511960175498463
ID78985,78985,36,0.4549269676208496,433.2662780711165,748.0579543074256,0,410,410,7.5,1,,2.751131221719457,2,0,13,608,2.9335924433383203,0.35097464902535097,0.4872704466113468
ID79008,79008,36,0.45525431632995605,432.95260376680795,746.1377620512914,0,411,411,7.5,1,,2.8054298642533935,2,0,12,620,2.9974485242095303,0.33797635980185387,0.4728414732377338
ID79060,79060,36,0.3322432041168213,438.07810478604944,736.7948997800352,0,412,412,7.5,1,,2.434389140271493,1,0,13,538,3.2194710481226134,0.29624356587449346,0.3456191411449505
ID79085,79085,36,0.47252821922302246,432.4651409876206,733.8444368474259,0,413,413,7.5,1,,2.7104072398190047,2,0,17,599,3.3285719456004355,0.3778753659556671,0.4466272745006297
ID79111,79111,36,0.5047709941864014,426.18168069717717,731.5846852107054,0,414,414,7.5,1,,2.8687782805429864,2,0,15,634,3.4146706018002497,0.4458006167560704,0.5180962198696221
ID79137,79137,36,0.6450183391571045,423.1047532863757,732.2929200090571,0,415,415,7.5,1,,3.1990950226244346,2,0,17,707,3.8264865317015415,0.5173893956392371,0.5701346357991255
ID79163,79163,36,0.4800679683685303,418.3063390252074,733.4847265077829,0,416,416,7.5,1,,2.746606334841629,2,0,16,607,3.2177137244486405,0.37869089407392115,0.468918066
ID79211,79211,36,0.375049353,408.5054691236371,743.3636402478222,0,417,417,7.5,1,,2.2171945701357467,1,0,12,490,2.7778136109942526,0.3093249931679471,0.37713622915842737
ID79309,79309,36,0.33162736892700195,428.8300505423453,763.2378062545339,0,422,422,7.5,1,,2.330316742081448,2,0,15,515,2.939454864293451,0.24927640102544313,0.31637399948827977
ID79360,79360,36,0.33080220222473145,432.41565596261165,761.3080195064231,0,423,423,7.5,1,,2.583710407239819,2,0,14,571,3.098167609077445,0.2896668548842462,0.37461933329956376
ID79383,79383,36,0.44118714332580566,433.6917277715393,760.5032357745353,0,424,424,7.5,1,,2.497737556561086,2,0,21,552,3.5208785504720272,0.28324615628467265,0.31316975171107964
ID79407,79407,36,0.44863104820251465,435.61760233136874,757.3010700014321,0,425,425,7.5,1,,2.823529411764706,2,0,12,624,3.2306188874149053,0.3369366737272661,0.4405285213180511
ID79335,79335,36,0.49773621559143066,435.23927842946307,754.1631083573028,0,426,426,7.5,1,,3.248868778280543,2,0,15,718,3.0698772681971342,0.3677670743586969,0.5691173861026482
ID79430,79430,36,0.4997079372406006,433.28156040045565,748.4415405310286,0,427,427,7.5,1,,3.076923076923077,3,0,13,680,2.966243651253451,0.3595983005021244,0.5487149974799239
ID79455,79455,36,0.38567090034484863,433.33392367614533,744.2804279480458,0,428,428,7.5,1,,3.171945701357466,3,0,13,701,2.9828799867276055,0.3126782142401157,0.5065931406030444
ID79506,79506,36,0.3866610527038574,439.82118670982896,739.8299691927587,0,429,429,7.5,1,,2.493212669683258,2,0,12,551,2.7528826371018673,0.3607229050906438,0.4801817485928921
ID79481,79481,36,0.4149954319000244,434.17444794044945,736.0852666222081,0,430,430,7.5,1,,2.7782805429864252,2,0,12,614,2.983390190710696,0.3127308066083576,0.4437016292949712
ID79554,79554,36,0.5635325908660889,427.6352690267326,736.3013737245826,0,431,431,7.5,1,,3.0995475113122173,2,0,16,685,3.6280535444775395,0.4550545524765858,0.5343659697151029
ID79529,79529,36,0.5356981754302979,418.1376667799817,738.304239,0,432,432,7.5,1,,2.8054298642533935,2,0,17,620,3.3579170249121675,0.39983579638752054,0.4772698817649047
ID79578,79578,36,0.47658443450927734,414.5266706,741.0546624410666,0,433,433,7.5,1,,2.506787330316742,1,0,17,554,3.425333307607067,0.35343271980233754,0.38222116366215003
ID79600,79600,36,0.43427085876464844,412.0031710473497,743.3665125719443,0,434,434,7.5,1,,2.3710407239819005,1,0,14,524,3.2791175785245272,0.3217152029351066,0.3520024761411738
ID79722,79722,36,0.3355083465576172,428.1666332,765.8093381759134,0,439,439,7.5,1,,2.2850678733031673,1,0,12,505,2.9962406172204132,0.32356445079818913,0.3728791669967579
ID79776,79776,36,0.3749823570251465,429.3425679402336,766.2630112744812,0,440,440,7.5,1,,2.5565610859728505,1,0,14,565,3.2323246534916206,0.28032136787351286,0.3463445875403046
ID79747,79747,36,0.44889163970947266,431.27897441994753,765.8646893758288,0,441,441,7.5,1,,2.8868778280542986,2,0,16,638,3.171013564448324,0.30367343147726744,0.42412930716372976
ID79832,79832,36,0.41490912437438965,436.4712425936648,764.1998747812412,0,442,442,7.5,1,,3.090497737556561,3,0,15,683,2.7187815162218163,0.38878876103331944,0.6364460943596936
ID79803,79803,36,0.32222986221313477,442.81208743452856,762.1826983897009,0,443,443,7.5,1,,2.7058823529411766,2,0,15,598,2.9402244448504695,0.2729559748427673,0.3946732058224374
ID79860,79860,36,0.3041539192199707,448.0323515352367,760.3751114056739,0,444,444,7.5,1,,2.257918552036199,2,0,13,499,2.9804656763468236,0.25480782968995574,0.3076732164388126
ID79884,79884,36,0.3764413595199585,455.6916330302456,766.7413526,0,445,445,7.5,1,,1.8461538461538463,0,0,18,408,3.7287392646169955,0.24601769911504429,0.19551406716443123
ID79912,79912,36,0.352067232,457.9856470504997,758.7807025181039,0,446,446,7.5,1,,1.9411764705882353,0,0,17,429,3.6107385885827026,0.2782122905027933,0.2340304078246993
ID79940,79940,36,0.3886580467224121,451.75383040110864,739.7068005169234,0,448,448,7.5,1,,2.773755656108597,2,0,12,613,3.033665486746887,0.43026832113691804,0.5501135700373723
ID79994,79994,36,0.5201036930084229,450.3798062642543,736.2339479504225,0,449,449,7.5,1,,2.9411764705882355,2,0,14,650,3.2081113773723073,0.4285357508553732,0.5500441962398936
ID80023,80023,36,0.5766372680664062,445.83381301792434,734.2993390400266,0,450,450,7.5,1,,3.013574660633484,2,0,17,666,3.810845334531252,0.49453015427769986,0.5233337268588012
ID80054,80054,36,0.6071724891662598,442.35900709419894,731.8287787,0,451,451,7.5,1,,3.244343891402715,2,0,15,717,3.5731355149887443,0.5504988450385806,0.6447514910025829
ID80085,80085,36,0.4145209789276123,432.2826830667322,733.4236323520015,0,452,452,7.5,1,,3.004524886877828,2,0,14,664,3.227013448371225,0.3136099995503799,0.4445580534137046
ID80111,80111,36,0.37346649169921875,425.56164622178477,738.6080535199903,0,453,453,7.5,1,,2.2941176470588234,1,0,15,507,3.1333124738563067,0.22797456857402357,0.27185605069984314
ID80137,80137,36,0.4269120693206787,422.94089422524945,742.95757,0,454,454,7.5,1,,2.3891402714932126,1,0,18,528,3.2645018669508183,0.23361210673038632,0.2771860988618975
ID80164,80164,36,0.4781837463378906,422.3334729083604,743.9927398822527,0,455,455,7.5,1,,2.814479638,2,0,14,622,3.465015850126659,0.3089100387392989,0.38339381678340767
ID80193,80193,36,0.3168923854827881,420.1080550643295,746.3691008174843,0,456,456,7.5,1,,2.266968325791855,2,0,8,501,2.0728207272154524,0.3328899235118058,0.5462859987402914
ID80219,80219,36,0.35621213912963867,435.65816770704805,753.6925416,0,457,457,7.5,1,,2.158371040723982,1,0,14,477,2.877385977185371,0.24354910383646866,0.2938201494308781
ID80244,80244,36,0.3810734748840332,436.8498873594112,755.2234557475377,0,458,458,7.5,1,,2.2986425339366514,1,0,15,508,3.1307054046537326,0.2698556982161118,0.3120588129455079
ID80272,80272,36,0.3672928810119629,438.5941420016995,755.5058187453467,0,459,459,7.5,1,,2.6199095022624435,2,0,13,579,2.802654908694161,0.29827243540743004,0.42953043646012956
ID80330,80330,36,0.35933589935302734,442.33939960044546,756.0204666600062,0,460,460,7.5,1,,2.6289592760180995,2,0,12,581,2.8568694409929667,0.2992808314909405,0.42393505660691944
ID80357,80357,36,0.4043712615966797,448.17887423494454,755.7903107955804,0,461,461,7.5,1,,2.5927601809954752,2,0,17,573,3.228670157066918,0.2969135802469136,0.3676949696464346
ID80300,80300,36,0.44739198684692383,452.4361164049543,749.9035382,0,462,462,7.5,1,,2.733031674208145,2,0,14,604,3.1458839405124284,0.3568529344191152,0.45697080882120356
ID80413,80413,36,0.33916330337524414,455.3652937034967,742.3889995795756,0,464,464,7.5,1,,2.271493212669683,2,0,13,502,2.6982405102381235,0.3441246272743869,0.43105927728267246
ID80443,80443,36,0.35181689262390137,452.9313912630948,739.2004234662437,0,465,465,7.5,1,,2.760180995475113,2,0,11,610,2.6408414574630132,0.34378050917465647,0.5347836741891179
ID80504,80504,36,0.32213759422302246,453.0910596,735.2125302688452,0,466,466,7.5,1,,2.479638009049774,2,0,13,548,2.947385876455705,0.3909832992010153,0.4729525524705715
ID80532,80532,36,0.40365839,451.59439654498067,728.8689075030011,0,467,467,7.5,1,,2.253393665158371,0,0,18,498,3.6480442797546457,0.4118101865274959,0.3603526644790606
ID80559,80559,36,0.4984567165374756,445.92912312798353,726.3044264252663,0,468,468,7.5,1,,2.484162895927602,1,0,15,549,3.3973215185815193,0.4801924078556328,0.4744282414055843
ID80474,80474,36,0.512578011,441.7313098733035,724.5905380865406,0,469,469,7.5,1,,2.737556561085973,2,0,15,605,3.4316562927483045,0.49567367119901107,0.5287474861172331
ID80588,80588,36,0.7230069637298584,437.1017899250562,724.6703969205541,0,470,470,7.5,1,,3.2850678733031673,2,0,19,726,4.326998079700971,0.5717378468805353,0.5523374252025176
ID80616,80616,36,0.6149647235870361,432.71835384043516,726.2148070305866,0,471,471,7.5,1,,2.8506787330316743,2,0,17,630,3.618181611471585,0.522073358,0.5404852624662501
ID80641,80641,36,0.5417919158935547,426.1005595140351,730.3207173163897,0,472,472,7.5,1,,3.1040723981900453,2,0,13,686,3.095896356353055,0.49359196397644606,0.6626917085038638
ID80671,80671,36,0.3376345634460449,423.99289725784377,734.0785767991733,0,473,473,7.5,1,,2.316742081447964,2,0,16,512,2.6473211625568025,0.38098449089683073,0.48285812883838114
ID80702,80702,36,0.313201904,422.1077832412637,743.5164844356813,0,474,474,7.5,1,,1.8642533936651584,1,0,13,412,2.8745968901663983,0.17352322382262503,0.19178909314696369
ID80731,80731,36,0.3616034984588623,421.6856315094836,744.8918705650563,0,475,475,7.5,1,,2.2217194570135748,1,0,10,491,2.7354040308237786,0.26272721959202755,0.3379817567689828
ID80819,80819,36,0.37316060066223145,446.11861092253537,746.9179222706854,0,479,479,7.5,1,,2.6334841628959276,2,0,15,582,3.0326347809323773,0.27529880478087654,0.3749151310738673
ID80877,80877,36,0.3451058864593506,448.74966939351987,744.2169470500893,0,480,480,7.5,1,,2.248868778280543,1,0,13,497,3.0040217112719905,0.30902996019275086,0.35346144045277433
ID80904,80904,36,0.33133161067962646,455.72233697459353,751.4294449304598,0,481,481,7.5,1,,1.6289592760180995,0,0,18,360,3.4149235720407374,0.24503831794065628,0.18776321774975663
ID80931,80931,36,0.3488278388977051,451,733,0,482,482,7.5,1,,2.5339366515837103,1,0,11,560,3.0293979863340987,0.46153389880775847,0.5282799504181024
ID80986,80986,36,0.3340873718261719,451.1797903570985,728.9675846560443,0,483,483,7.5,1,,2.1176470588235294,1,0,11,468,2.8436062063310548,0.36077977862217087,0.3948830226802356
ID80960,80960,36,0.43901491165161133,447.0313160625615,726.7322624596286,0,484,484,7.5,1,,2.484162895927602,1,0,16,549,3.694710328254157,0.4949870033419978,0.4452316719357177
ID81043,81043,36,0.4593803882598877,443.5956570904598,723.9508492014753,0,485,485,7.5,1,,2.579185520361991,2,0,14,570,3.170793027700903,0.49829738933030643,0.5410473473790711
ID81015,81015,36,0.6952917575836182,439.6139656705717,724.0902501,0,486,486,7.5,1,,2.8054298642533935,1,0,20,620,4.000359917990843,0.5328856797684938,0.48758981675277185
ID81070,81070,36,0.5823714733123779,431.24484276154084,725.9475740658348,0,487,487,7.5,1,,2.990950226244344,2,0,16,661,3.7367839237726685,0.48198726114649687,0.5206337108262926
ID81100,81100,36,0.578852654,427.0041751404103,729.6513780484612,0,488,488,7.5,1,,2.8959276018099547,2,0,13,640,3.319779795,0.4617181417077602,0.5510889723072875
ID81127,81127,36,0.40796589851379395,424.40699898250637,733.9722186879928,0,489,489,7.5,1,,2.511312217,1,0,16,555,3.316091428348778,0.3415739596209312,0.3856331353667934
ID81213,81213,36,0.30818891525268555,423.43237761919625,742.5563438718069,0,490,490,7.5,1,,2.1085972850678734,1,0,14,466,3.0446627408081386,0.18588779641411224,0.2171159480671958
ID81244,81244,36,0.370868444,422.5798345355194,743.6438436,0,491,491,7.5,1,,2.013574660633484,1,0,13,445,2.769114788009552,0.15420891299221876,0.1943040380408934
ID81187,81187,36,0.30676746368408203,439.27864223155564,746.1259309192543,0,492,492,7.5,1,,2.1357466063348416,1,0,15,472,2.703472179699448,0.23296129185466632,0.2985328584935679
ID81272,81272,36,0.34769344329833984,443.45403084833646,745.1567772747625,0,494,494,7.5,1,,2.524886877828054,2,0,13,558,3.0771246334642486,0.24009394651109928,0.31772651324966755
ID81301,81301,36,0.37529706954956055,446.22839913477037,743.4963235,0,495,495,7.5,1,,2.7013574660633486,2,0,15,597,3.0897849239360706,0.3365558297504262,0.4403052020271966
ID81331,81331,36,0.35306596755981445,449.1382692253935,739.0324718349344,0,496,496,7.5,1,,2.5565610859728505,2,0,12,565,2.405054324112734,0.2876492373034988,0.4749270776071026
ID81389,81389,36,0.3409404754638672,450.22901341541746,734.7153857661276,0,497,497,7.5,1,,2.3665158371040724,1,0,11,523,2.8851596908652204,0.3404788256538708,0.4166771692307577
ID81361,81361,36,0.3743767738342285,453.80771368885615,729.5092568962212,0,498,498,7.5,1,,2.4027149321266967,1,0,13,531,3.0039053149349106,0.3817085070522487,0.4419380665401023
ID81418,81418,36,0.31536030769348145,453.7678128182517,726.4596547205473,0,499,499,7.5,1,,1.8506787330316743,0,0,12,409,2.7782208157135106,0.3978561441665373,0.3791908583617464
ID81447,81447,36,0.4628736972808838,449.9438056167079,723.9288446448044,0,500,500,7.5,1,,2.3981900452488687,1,0,15,530,3.2424452585398766,0.46106133700895935,0.46680037439246397
ID81473,81473,36,0.3951761722564697,444.77269279597573,720.8273417498705,0,501,501,7.5,1,,2.3122171945701355,1,0,13,511,3.064056293672475,0.4674324500717921,0.48075368538472263
ID81499,81499,36,0.4706242084503174,434.43479779508584,721.4625664217206,0,502,502,7.5,1,,2.226244343891403,1,0,13,492,3.4697968127604906,0.46418667568481575,0.406813167
ID81526,81526,36,0.5364031791687012,431.02048929036425,722.3977879,0,503,503,7.5,1,,2.4660633484162897,0,0,18,545,4.010778361951208,0.45828265628800785,0.38645352409309464
ID81552,81552,36,0.5096743106842041,426.99341883798115,725.9039917178561,0,504,504,7.5,1,,2.3981900452488687,1,0,14,530,3.4581650915018893,0.48317751065318326,0.4518366440700853
ID81581,81581,36,0.5313503742218018,424.8231752739742,727.6845252,0,505,505,7.5,1,,2.4072398190045248,1,0,17,532,3.500226237032005,0.42544834515726326,0.41053349167031716
ID81611,81611,36,0.3218432664871216,425.07526020965906,727.4218483315293,0,506,506,7.5,1,,1.7149321266968325,1,0,11,379,2.3326153133163063,0.35307720394336484,0.3836903803457964
ID81638,81638,36,0.3970530033111572,442.66604584252076,740.5928048670922,0,510,510,7.5,1,,2.7918552036199094,2,0,13,617,3.258851819113399,0.3297088139495016,0.4248467322622609
ID81745,81745,36,0.4240999221801758,445.8870015941658,740.5851673073603,0,511,511,7.5,1,,2.6244343891402715,2,0,16,580,3.4402880787797154,0.34382981,0.39036436104156014
ID81774,81774,36,0.3631553649902344,447.62221967860717,733.7123911,0,512,512,7.5,1,,2.411764705882353,2,0,15,533,2.772863151,0.3054272195936544,0.4069973385847681
ID81802,81802,36,0.3263915777206421,446.05542094376796,730.6099856158725,0,513,513,7.5,1,,2.1085972850678734,1,0,10,466,2.522078566614136,0.3130543370369185,0.3986594411572304
ID82177,82177,36,0.35891270637512207,439.1169389879161,751.5145951546056,0,527,527,7.5,1,,1.9592760180995474,0,0,17,433,3.7891192813123684,0.17677578752316242,0.15535183871706937
ID82228,82228,36,0.34872961044311523,434.89228276074647,738.3919931237715,0,528,528,7.5,1,,2.4027149321266967,1,0,12,531,3.0099519560049184,0.22037085400887957,0.2882936039661637
ID82202,82202,36,0.38648033142089844,441.54979768775036,733.0057478139175,0,529,529,7.5,1,,2.497737556561086,2,0,13,552,2.769352458590506,0.3206100644319387,0.4379263888328991
ID82289,82289,36,0.3473093509674072,439.70881036683693,730.3181687381486,0,530,530,7.5,1,,2.5520361990950224,2,0,12,564,2.9944278431404165,0.3740483375321835,0.4640114436854891
ID82256,82256,36,0.3966078758239746,442.5990508431668,726.2163919,0,531,531,7.5,1,,2.488687783,1,0,13,550,3.115373696727112,0.40005785363031526,0.4565276447785469
ID82316,82316,36,0.3758232593536377,436.2976378025597,720.4159748602777,0,532,532,7.5,1,,2.063348416289593,1,0,15,456,3.027985470551746,0.4373522458628842,0.4146836637127209
ID82346,82346,36,0.4922168254852295,432.94691810980873,719.8220251,0,533,533,7.5,1,,2.3665158371040724,1,0,17,523,3.6638977116990445,0.4589488366195398,0.4063687298713523
ID82375,82375,36,0.4138343334197998,428.77975890737997,719.3346162247799,0,534,534,7.5,1,,2.334841628959276,1,0,14,516,3.320201061448081,0.4679943100995732,0.44837278082073434
ID82403,82403,36,0.4953577518463135,422.3252063234316,721.7789758687517,0,535,535,7.5,1,,2.1990950226244346,1,0,15,486,3.3064948613603486,0.47475862068965513,0.4282112323698379
ID82431,82431,36,0.5684330463409424,419.70067206882374,723.6301909,0,536,536,7.5,1,,2.493212669683258,1,0,17,551,3.5247435877112325,0.5559477585598305,0.5054762605587756
ID82460,82460,36,0.3453559875488281,415.05337342555856,730.2753833270978,0,537,537,7.5,1,,1.9638009049773755,1,0,14,434,2.9385451001533975,0.3394122185593042,0.3386946269410505
ID82540,82540,36,0.3043231964111328,430.5546493462991,745.0600723653114,0,540,540,7.5,1,,2.257918552036199,1,0,17,499,3.2796193255633814,0.28157833294419793,0.30253032068942737
ID82569,82569,36,0.302152157,432.1686146682166,751.8593538382695,0,541,541,7.5,1,,2.226244343891403,0,0,18,492,3.9466255913383144,0.2102306079664571,0.1959768220202316
ID82629,82629,36,0.35872840881347656,444.3914082792432,746.6171220948326,0,543,543,7.5,1,,1.8642533936651584,0,0,20,412,4.035032725906464,0.21705270224907683,0.16479487021138803
ID82660,82660,36,0.3952505588531494,447.1645866729299,740.4389875,0,544,544,7.5,1,,2.1040723981900453,0,0,22,465,3.886226456018993,0.25989100649650543,0.22336794368521917
ID82693,82693,36,0.40739941596984863,448.3789176229429,737.6548804853448,0,545,545,7.5,1,,2.1176470588235294,0,0,22,468,3.998261654354863,0.27350876650483935,0.22750014366639545
ID83121,83121,36,0.3812594413757324,449.6631384468775,736.7285536,0,559,559,7.5,1,,1.8461538461538463,0,0,17,408,3.4050558871192687,0.2925336597307222,0.2454186842646278
ID83155,83155,36,0.33221936225891113,449.9829136348849,734.8267689,0,560,560,7.5,1,,1.665158371040724,0,0,19,368,3.513106446810684,0.23419337627196166,0.17988113864230865
ID83462,83462,36,0.3406100273132324,435.31187292662315,753.7718803951425,0,570,570,7.5,1,,2.266968325791855,1,0,16,501,3.4780146300977526,0.25911752106240177,0.2682715115115968
ID83550,83550,36,0.3283628225326538,438.50387098158444,754.0810600106335,0,571,571,7.5,1,,1.9411764705882353,0,0,18,429,3.5111739128088355,0.26944416422879053,0.23469176518122328
ID84446,84446,36,0.32996082305908203,452.2551213739709,747.9814068625815,0,603,603,7.5,1,,1.8054298642533937,0,0,16,399,3.459265216357959,0.1770700636942675,0.15702528370678787
ID84514,84514,36,0.3028593063354492,453.7181665534885,738.6783839121708,0,604,604,7.5,1,,1.9366515837104072,0,0,13,428,3.3514671971405074,0.21748125161623996,0.2064458036604066
