LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID339611,339611,19,0.40727412700653076,982.7866094994878,541.5613155075815,0,149,149,12.5,1,,2.4885764499121263,1,0,21,1416,3.5717435052254882,0.6130355476167785,0.5295932473346447
ID339652,339652,19,0.36349189281463623,985.3509040652835,543.5986662435222,0,150,150,12.5,1,,2.209138840070299,1,0,15,1257,3.052392411397046,0.700343547,0.5961933061453009
ID339736,339736,19,0.3853285312652588,985.1518914374335,545.6245800965336,0,151,151,12.5,1,,2.3866432337434094,1,0,15,1358,3.1080706190249052,0.6588145757668056,0.6099468285799434
ID339692,339692,19,0.449993372,985.9732490360444,547.1329324,0,152,152,12.5,1,,2.4586994727592266,1,0,18,1399,3.5063522430198004,0.7493956306302824,0.6007627828282239
ID339781,339781,19,0.47305023670196533,987.3832696371392,549.2716124334509,0,153,153,12.5,1,,2.5887521968365554,1,0,17,1473,3.5299942180806294,0.7624283742393414,0.6345035501845863
ID339787,339787,19,0.553135872,987.2775518752442,550.8383319940082,0,154,154,12.5,1,,2.8260105448154658,1,0,24,1608,4.315827210856932,0.687776561,0.5336692073047137
ID339849,339849,19,0.4049783945083618,990.4250597631426,550.0175230988098,0,155,155,12.5,1,,2.170474516695958,0,0,17,1235,3.4330785192750737,0.7350923656612767,0.5356982947045926
ID339891,339891,19,0.4299575090408325,992.4298701221221,552.0591393801512,0,156,156,12.5,1,,2.4428822495606326,1,0,16,1390,3.5545036085737705,0.6946886990590885,0.5634480376002691
ID339929,339929,19,0.480649471,992.5766895959841,554.3722114575878,0,157,157,12.5,1,,2.630931458699473,1,0,22,1497,3.8758224039439138,0.6820052463179948,0.5504730101139622
ID339964,339964,19,0.3608447313308716,993.7129380798209,556.8075499354318,0,158,158,12.5,1,,2.133567662565905,0,0,23,1214,3.525023438550834,0.5781525321308695,0.44347369310218604
ID340003,340003,19,0.3892480134963989,996.9841762082929,561.0630201039995,0,159,159,12.5,1,,2.3725834797891037,1,0,18,1350,3.3051955212361968,0.6590253306189622,0.5703000803870045
ID340041,340041,19,0.455814004,997.1560985361539,562.6652989776601,0,160,160,12.5,1,,2.4235500878734624,1,0,24,1379,3.7512731239865515,0.7058131415994414,0.53464018
ID340118,340118,19,0.41352999210357666,998.0586027335444,564.9691316,0,161,161,12.5,1,,2.2934973637961336,0,0,19,1305,3.6871460059844763,0.7081079054357486,0.5157295852609115
ID340080,340080,19,0.39697504,998.3484084,568.1640881466344,0,162,162,12.5,1,,2.2706502636203867,0,0,18,1292,3.3865724548436464,0.6640996055491454,0.5351478388407094
ID340158,340158,19,0.40314698219299316,1000.673807142412,570.8047168580719,0,163,163,12.5,1,,2.5219683655536027,1,0,14,1435,3.4283345532279474,0.666218141,0.5882623183088679
ID340199,340199,19,0.45691490173339844,999.4906499948794,574.4480802228738,0,164,164,12.5,1,,2.5571177504393674,1,0,19,1455,3.6075999769243845,0.7000475810675275,0.5837526025362618
ID340234,340234,19,0.41850578784942627,999.7698573142142,576.7497891277959,0,165,165,12.5,1,,2.437609841827768,1,0,19,1387,3.4391171354654757,0.6796891076509699,0.5736257341990066
ID340268,340268,19,0.4032273292541504,1001.366795344705,580.5813867945204,0,166,166,12.5,1,,2.4411247803163443,1,0,14,1389,3.360991449167087,0.6857415451350822,0.5909109515314362
ID340454,340454,19,0.4453721046447754,1000.9207137025992,582.5276253845328,0,167,167,12.5,1,,2.4516695957820738,0,0,14,1395,3.539744389266701,0.7075336939306099,0.5739814792680479
ID340381,340381,19,0.40420854091644287,999.4758936725011,583.436152,0,168,168,12.5,1,,2.2706502636203867,1,0,16,1292,3.3798074418549935,0.7110421256972487,0.5583710771753154
ID340304,340304,19,0.3792203664779663,998.1800839979371,588.4511707780339,0,169,169,12.5,1,,2.3391915641476273,1,0,17,1331,3.2069291254568384,0.6440172441938357,0.5714754133270372
ID340418,340418,19,0.3757411241531372,997.2017522899304,591.1924635078509,0,170,170,12.5,1,,2.2056239015817223,1,0,15,1255,3.2100584664926246,0.6307918902010614,0.5315401451590069
ID340342,340342,19,0.3650864362716675,996.0725777166737,593.4766397,0,171,171,12.5,1,,2.1124780316344465,0,0,14,1202,3.062380036735041,0.6752514435119203,0.5560945417854601
ID340492,340492,19,0.4083632230758667,995.0505543544218,594.5325446809127,0,172,172,12.5,1,,2.231985940246046,1,0,14,1270,3.1980897290874974,0.6878638924388245,0.5688475551617664
ID340527,340527,19,0.4137308597564697,994.732169,596.9486946384693,0,173,173,12.5,1,,2.349736379613357,1,0,16,1337,3.120074275833826,0.7011685825500398,0.6208108499048607
ID340567,340567,19,0.32121407985687256,990.7840479,603.3090019774761,0,174,174,12.5,1,,1.7539543057996485,0,0,16,998,3.002801978695978,0.563107702,0.42084690890887255
ID340605,340605,19,0.4400385618209839,987.9952110428261,604.6384966445708,0,175,175,12.5,1,,2.3339191564147628,1,0,17,1328,3.4469202829648946,0.6513047142306078,0.5341233517487897
ID340758,340758,19,0.44939279556274414,986.9033690110243,604.3496151182636,0,176,176,12.5,1,,2.231985940246046,1,0,15,1270,3.434338265771973,0.6742631562459366,0.5234607104653628
ID340637,340637,19,0.40153706073760986,986.1297319027915,606.7855534742926,0,177,177,12.5,1,,2.1476274165202107,0,0,15,1222,3.1465382546057956,0.6729006322200966,0.5490813718826568
ID340717,340717,19,0.5029195547103882,985.4623593499938,605.5967123333111,0,178,178,12.5,1,,2.321616871704745,0,0,22,1321,3.9401651750244415,0.7701664948748159,0.5127157086823262
ID340676,340676,19,0.3963416814804077,984.2526484,611.3574966301688,0,179,179,12.5,1,,2.133567662565905,1,0,16,1214,3.260910412937771,0.6158928575297178,0.49875832153491567
ID340838,340838,19,0.37784624099731445,983.2142823585663,610.7404462048022,0,180,180,12.5,1,,2.093145869947276,0,0,21,1191,3.178953474291921,0.6585051861831125,0.5228627282707151
ID340798,340798,19,0.3341585397720337,980.3139852309702,614.7740817365986,0,181,181,12.5,1,,1.850615114235501,1,0,14,1053,2.8992174407684015,0.5745794392523365,0.46585505979763187
ID340874,340874,19,0.3395117521286011,978.4858889297743,616.3645276400584,0,182,182,12.5,1,,1.648506151142355,0,0,19,938,2.9178002851331986,0.6463060131268625,0.4436011234458431
ID340914,340914,19,0.44374799728393555,976.1542164495171,617.5312554726984,0,183,183,12.5,1,,2.130052724077329,1,0,18,1212,3.419181625794837,0.6796518048548105,0.5041565242023687
ID340952,340952,19,0.38848352432250977,972.3265507636524,619.3968271176878,0,184,184,12.5,1,,1.9648506151142355,0,0,18,1118,3.2494032529884924,0.6917049470051689,0.49448393238660276
ID340991,340991,19,0.398717999,969.7198731898102,621.0813286203396,0,185,185,12.5,1,,1.9982425307557117,0,0,21,1137,3.4007554676769143,0.6567080077180081,0.46583179702652333
ID341029,341029,19,0.35959482192993164,967.7274601568264,623.1949001576901,0,186,186,12.5,1,,1.7451669595782073,0,0,19,993,3.120256741,0.6342106278205639,0.4341123414136071
ID341064,341064,19,0.3821314573287964,966.3109522,621.3657817606704,0,187,187,12.5,1,,1.922671353251318,0,0,15,1094,3.263271262120485,0.7183773226027467,0.49262444260917754
ID341100,341100,19,0.4643617868423462,964.0633180967184,622.4197791722644,0,188,188,12.5,1,,2.2214411247803163,0,0,21,1264,3.714289692458434,0.7439392285813221,0.510264252
ID341138,341138,19,0.3652794361114502,958.3970935269127,624.4671291510771,0,189,189,12.5,1,,1.8119507908611598,0,0,19,1031,3.2373477272967373,0.7016345670310022,0.4615637810324301
ID341176,341176,19,0.41003310680389404,955.3926057169662,625.1259575768426,0,190,190,12.5,1,,1.9648506151142355,0,0,21,1118,3.551258706703955,0.753123033,0.4753688892318801
ID341215,341215,19,0.4383333921432495,954.1976670493499,624.1488579073873,0,191,191,12.5,1,,2.1159929701230227,0,0,18,1204,3.655582375900283,0.7822966726210067,0.5081350213039285
ID341248,341248,19,0.47972333431243896,952.9715074096803,623.8718821197193,0,192,192,12.5,1,,2.281195079086116,0,0,22,1298,4.008575487939693,0.7996874940761984,0.5057379698063493
ID341287,341287,19,0.5182592868804932,950.9260038,623.3691665052783,0,193,193,12.5,1,,2.397188049209139,0,0,20,1364,4.036417735486491,0.7753177830559203,0.518727934
ID341325,341325,19,0.4080531597137451,945.7810581083221,624.7383487889695,0,194,194,12.5,1,,2.0650263620386644,0,0,16,1175,3.373622312605049,0.7780194707318371,0.5356894443359212
ID341364,341364,19,0.40827488899230957,943.8645621898659,625.3159755211082,0,195,195,12.5,1,,2.1001757469244287,0,0,17,1195,3.476097957669224,0.7433035979285733,0.515213028
ID341404,341404,19,0.4923281669616699,940.9553622921989,624.1602910190678,0,196,196,12.5,1,,2.2688927943760984,0,0,23,1291,4.204679528086444,0.7539015494753489,0.46389585849454473
ID341443,341443,19,0.431266189,938.5946627,623.7893268596329,0,197,197,12.5,1,,2.0281195079086114,0,0,20,1154,3.7785416386841857,0.7078004317327938,0.44491088370292464
ID341556,341556,19,0.32454872131347656,936.7767997268876,622.5442672044527,0,198,198,12.5,1,,1.850615114235501,0,0,15,1053,3.1338402522467774,0.6452079004986764,0.46317822726546953
ID341481,341481,19,0.40970003604888916,930.6694586926137,622.0007399835699,0,199,199,12.5,1,,1.9630931458699472,0,0,17,1117,3.383427131,0.6928959942376618,0.4749543265393222
ID341515,341515,19,0.41781020164489746,929.4957555754536,621.3978778634097,0,200,200,12.5,1,,2.0826010544815468,0,0,20,1185,3.660100281095446,0.6540736388829441,0.450002473
ID341592,341592,19,0.44383037090301514,927.3767281445884,619.7313866821613,0,201,201,12.5,1,,2.0615114235500878,0,0,20,1173,3.6725205059341177,0.7727070134822815,0.489361054
ID341708,341708,19,0.37814104557037354,925.0992697692647,618.5917872739464,0,202,202,12.5,1,,1.9912126537785588,0,0,18,1133,3.386737821139298,0.691414576,0.48067830749028073
ID341630,341630,19,0.39675474166870117,922.8664142639328,616.4603645758499,0,203,203,12.5,1,,2.0210896309314585,0,0,16,1150,3.440067075896991,0.6783256649192025,0.47490929776094626
ID341668,341668,19,0.461104155,919.3059918509491,613.2377449721274,0,204,204,12.5,1,,2.2161687170474518,0,0,17,1261,3.712941596016301,0.6884947790716529,0.48676083467617526
ID341747,341747,19,0.44062137603759766,917.6969121063827,610.4685241874939,0,205,205,12.5,1,,2.154657293497364,0,0,20,1226,3.740337353489505,0.715882107,0.4806749472709228
ID341784,341784,19,0.39335715770721436,915.9142472167047,608.4293256116418,0,206,206,12.5,1,,2.0017574692442883,0,0,15,1139,3.3174204731997508,0.7304217738884452,0.5094043774562553
ID341853,341853,19,0.3989957571029663,913.8155797831621,606.7695277583213,0,207,207,12.5,1,,2.0140597539543057,0,0,18,1146,3.2738527508810367,0.710304837,0.5109924141123235
ID341893,341893,19,0.4477198123931885,911.6115526697083,604.3681295428352,0,208,208,12.5,1,,2.1792618629173988,0,0,18,1240,3.596681591172471,0.7037675138809498,0.5005601878509647
ID341968,341968,19,0.5162004232406616,911.4989593103779,600.7455285924882,0,209,209,12.5,1,,2.5342706502636205,1,0,23,1442,4.033657193688742,0.7619176789809587,0.5433834925353566
ID341819,341819,19,0.38421690464019775,909.4283509185018,599.3506506067398,0,210,210,12.5,1,,2.101933216168717,0,0,23,1196,3.5175835659468526,0.6088269976936761,0.45226089956647814
ID341932,341932,19,0.36715686321258545,906.8018315,596.0502527723878,0,211,211,12.5,1,,1.9173989455184535,0,0,16,1091,3.2265180264051216,0.6568334234694735,0.4711777576973941
ID342003,342003,19,0.37314891815185547,907.4458669829439,592.9284405827531,0,212,212,12.5,1,,2.133567662565905,0,0,18,1214,3.275455257,0.6174879504041977,0.49733861184031464
ID342038,342038,19,0.42840445041656494,905.7575070277006,590.9875141,0,213,213,12.5,1,,2.217926186,1,0,21,1262,3.686905156820148,0.6684407471881463,0.4820224286678334
ID342113,342113,19,0.4099217653274536,905.6566368798713,585.7565859054968,0,214,214,12.5,1,,2.2161687170474518,0,0,22,1261,3.467761801961949,0.6814055812294018,0.5179844939266568
ID342077,342077,19,0.41245126724243164,904.5466346148582,582.9536140730931,0,215,215,12.5,1,,2.305799648506151,0,0,21,1312,3.564000082288042,0.6593817353158535,0.5141673160857638
ID342220,342220,19,0.45373785495758057,905.3928396920406,579.8922714252377,0,216,216,12.5,1,,2.3251318101933216,0,0,19,1323,3.6329988522448495,0.7222357822797169,0.536782941
ID342187,342187,19,0.4560055732727051,904.8535015235433,578.8406311386492,0,217,217,12.5,1,,2.444639718804921,1,0,20,1391,3.745068624002779,0.7037182637443867,0.5392449947454124
ID342149,342149,19,0.4933810234069824,905.6751442688516,577.2041630075627,0,218,218,12.5,1,,2.4165202108963095,0,0,19,1375,3.956249449,0.7863214465143895,0.5377460997987525
ID342295,342295,19,0.4438290596008301,904.5119560309197,571.4154187585285,0,219,219,12.5,1,,2.374340949033392,0,0,20,1351,3.664942733891492,0.697857608,0.5325635484880438
ID342259,342259,19,0.4905123710632324,905.5050932475879,568.9157495102784,0,220,220,12.5,1,,2.405975395,1,0,18,1369,3.8201697116952995,0.7355925040784009,0.5338608205948506
ID342336,342336,19,0.47020530700683594,906.9888181971934,567.1730399146059,0,221,221,12.5,1,,2.381370826010545,0,0,21,1355,3.796830250157827,0.7230194564898843,0.526375475
ID342560,342560,19,0.5387585163116455,905.1640480418292,568.0968779308473,0,222,222,12.5,1,,2.5992970123022845,0,0,22,1479,4.277076079125593,0.7730664120198104,0.5299449153354797
ID342412,342412,19,0.4272671937942505,905.8539663778738,564.1870940960981,0,223,223,12.5,1,,2.297012302,0,0,22,1307,3.701162008461204,0.7197316859744202,0.5194755970033162
ID342375,342375,19,0.5132002830505371,905.8556592327429,561.4432171227094,0,224,224,12.5,1,,2.4745166959578206,1,0,20,1408,3.9378714875264245,0.7491864462573291,0.5382854657240166
ID342450,342450,19,0.42473864555358887,907.0634379197523,559.9607129561371,0,225,225,12.5,1,,2.275922671353251,0,0,24,1295,3.6856402306116007,0.7086868902056657,0.5122317209204754
ID342485,342485,19,0.48894238471984863,905.6966862468265,562.0998742142081,0,226,226,12.5,1,,2.4797891036906856,0,0,31,1411,4.222261921066989,0.7134474605978697,0.48909224501689913
ID342522,342522,19,0.44199180603027344,904.4554113301756,559.2943763546047,0,227,227,12.5,1,,2.133567662565905,0,0,23,1214,3.928912524174397,0.6822512365156084,0.440471214
ID342597,342597,19,0.5309839248657227,905.2324291005413,558.6492663677249,0,228,228,12.5,1,,2.5676625659050965,1,0,24,1461,4.206727716779501,0.6988970133169204,0.5021918657769475
ID342633,342633,19,0.5054811239242554,903.2158767663578,561.0786458295498,0,229,229,12.5,1,,2.393673110720562,0,0,21,1362,4.063712922549879,0.7090186935356457,0.4887454072766999
ID342897,342897,19,0.39795684814453125,907.4829358389987,559.5923786907632,0,230,230,12.5,1,,2.170474516695958,1,0,18,1235,3.363658296199607,0.7005750431540102,0.531657172
ID342709,342709,19,0.3738241195678711,906.9835824606184,564.4068397026505,0,231,231,12.5,1,,2.0562390158172232,1,0,16,1170,3.0240236322962732,0.720541288,0.5695242002819403
ID342673,342673,19,0.43834054470062256,905.8471569122444,566.3145514188608,0,232,232,12.5,1,,2.2934973637961336,1,0,21,1305,3.504520707280403,0.7470747427734707,0.5596959691866912
ID342749,342749,19,0.44793033599853516,904.2246952483991,567.663275,0,233,233,12.5,1,,2.295254833040422,0,0,21,1306,3.8130606694754636,0.6608182486538041,0.4790127908695671
ID342785,342785,19,0.5417357683181763,901.4916833,568.0662845654315,0,234,234,12.5,1,,2.5536028119507908,1,0,26,1453,4.202324791329564,0.7774924766654175,0.5315965482312627
ID342821,342821,19,0.4515848159790039,900.6209906263339,568.6484868734772,0,235,235,12.5,1,,2.381370826010545,1,0,20,1355,3.7731078017630004,0.699799171,0.5196771500744525
ID342858,342858,19,0.44944214820861816,898.6820301325362,570.6427369495973,0,236,236,12.5,1,,2.4270650263620386,1,0,23,1381,3.8673477824943667,0.6683801018150929,0.5028363779860988
ID343109,343109,19,0.4127751588821411,896.2556146,571.8236167245011,0,237,237,12.5,1,,2.195079086115993,1,0,21,1249,3.5804010273461953,0.6784182940091109,0.4956165959891358
ID342970,342970,19,0.4613962173461914,894.0465257814268,573.3152859378928,0,238,238,12.5,1,,2.2688927943760984,1,0,20,1291,3.6448544191402426,0.717173064,0.5199644923421866
ID342936,342936,19,0.4139578342437744,891.2587162661903,573.5560966201762,0,239,239,12.5,1,,2.140597539543058,0,0,21,1218,3.780684833642177,0.6386705106874785,0.4413465825984395
ID343146,343146,19,0.5463881492614746,890.8492478,574.9009877500054,0,240,240,12.5,1,,2.5746924428822497,0,0,20,1465,4.433998682391931,0.7240463879908843,0.4877274944781082
ID343076,343076,19,0.4031933546066284,889.7435851373195,575.3829514010147,0,241,241,12.5,1,,2.275922671353251,0,0,19,1295,3.604984846083081,0.6486526248173973,0.4967834002499192
ID343039,343039,19,0.392911434,886.4284944387498,576.4013588043895,0,242,242,12.5,1,,2.0456942003514937,0,0,19,1164,3.580761375188277,0.6624504980645545,0.4553025030695985
ID343003,343003,19,0.4554957151412964,884.1626777008477,577.9334609796259,0,243,243,12.5,1,,2.304042179261863,0,0,23,1311,3.934857027797031,0.7002168230359278,0.48230270270438796
ID343185,343185,19,0.4210859537124634,880.6479498,577.5212907721974,0,244,244,12.5,1,,2.2214411247803163,0,0,20,1264,3.651185997,0.7017555700277768,0.5017871479165232
ID343251,343251,19,0.3981180191040039,877.7126551374741,578.7463798112616,0,245,245,12.5,1,,2.077328646748682,0,0,20,1182,3.668623513677987,0.7105160513507555,0.4704124422455416
ID343363,343363,19,0.4388927221298218,875.1295371625364,578.9851435304971,0,246,246,12.5,1,,2.2460456942003515,0,0,21,1278,3.9516340003290034,0.7437404813077201,0.48485451057482365
ID343324,343324,19,0.4526529312133789,872.8298084335064,578.4192807696694,0,247,247,12.5,1,,2.4815465729349735,1,0,23,1412,3.921782847442302,0.7036643403445062,0.5226974638006476
ID343291,343291,19,0.4465487003326416,870.9351309,577.1472431256186,0,248,248,12.5,1,,2.321616871704745,0,0,20,1321,3.9060588798266447,0.7115433198722072,0.4941914316774838
ID343219,343219,19,0.353617787,866.0856898248617,576.9522153217139,0,249,249,12.5,1,,1.945518453427065,0,0,20,1107,3.3946185332102514,0.6208624730289507,0.43905973936269443
ID343398,343398,19,0.42753756046295166,865.0494061456993,577.5410030267115,0,250,250,12.5,1,,2.281195079086116,0,0,21,1298,3.7097627167167895,0.6898900023097184,0.5020739679727722
ID343436,343436,19,0.4956904649734497,862.4589536285489,577.0057902283615,0,251,251,12.5,1,,2.4499121265377855,1,0,19,1394,3.9407635135503165,0.7405219410069854,0.5290035152755603
ID343471,343471,19,0.4287532567977905,858.9800280383467,576.8116634322339,0,252,252,12.5,1,,2.0351493848857647,0,0,21,1158,3.7970747201114783,0.6685338950496638,0.4295023485442195
ID343583,343583,19,0.41560983657836914,857.3047997412198,577.3465037366025,0,253,253,12.5,1,,2.1476274165202107,0,0,20,1222,3.6249330486804845,0.6686694637965193,0.474821218
ID343687,343687,19,0.4645730257034302,852.0891214883212,574.7641283100982,0,254,254,12.5,1,,2.1353251318101933,0,0,21,1215,3.810793595229379,0.7432803363930227,0.47781963554512363
ID343547,343547,19,0.44165802001953125,851.4330773451455,572.9352436088691,0,255,255,12.5,1,,2.1898066783831283,0,0,18,1246,3.7752671948007097,0.6681994511263155,0.46467169417812104
ID343616,343616,19,0.4446824789047241,848.9178390408671,572.7051027489075,0,256,256,12.5,1,,2.186291739894552,0,0,16,1244,3.779637128507009,0.7372058644371672,0.4909366984551899
ID343510,343510,19,0.41360950469970703,845.9123543076053,570.9812139975819,0,257,257,12.5,1,,2.008787346221441,0,0,15,1143,3.415724837823877,0.7365975251491143,0.49889845556385787
ID343652,343652,19,0.4120485782623291,843.6408952,569.3765569098643,0,258,258,12.5,1,,2.0527240773286466,0,0,18,1168,3.450969010088587,0.7400650906599122,0.5059690328206756
ID343761,343761,19,0.45613694190979004,841.9295731378871,564.9625487168829,0,259,259,12.5,1,,2.1318101933216167,0,0,20,1213,3.656249289274249,0.7592989877625019,0.5032872162336095
ID343723,343723,19,0.34465885162353516,840.9545267214955,562.2892774849311,0,260,260,12.5,1,,1.834797891036907,0,0,21,1044,3.2927767194604805,0.6011646402286146,0.41842091293170136
ID343833,343833,19,0.41699302196502686,836.7354027000458,561.1361676653714,0,261,261,12.5,1,,1.9701230228471003,0,0,17,1121,3.4305206590080433,0.7286574025503343,0.4841475671686195
ID343868,343868,19,0.3677990436553955,835.8278133373917,559.3809305268154,0,262,262,12.5,1,,1.8945518453427066,0,0,19,1078,3.1235343353685647,0.6840306699985049,0.4927376907355497
ID343794,343794,19,0.42816877365112305,835.2961581151102,556.5677724743481,0,263,263,12.5,1,,2.0984182776801408,0,0,19,1194,3.6382379887472927,0.6918773036923191,0.4717274748532171
ID343975,343975,19,0.44926750659942627,835.3000404407969,553.1464649325463,0,264,264,12.5,1,,2.224956063268893,0,0,23,1266,3.6543447091575616,0.7541403807720533,0.5235157756577894
ID343938,343938,19,0.38305437564849854,832.5032474513407,551.3524954678052,0,265,265,12.5,1,,1.952548330404218,0,0,17,1111,3.261954936639006,0.6919704338256072,0.48960810661896753
ID343901,343901,19,0.42144250869750977,831.3833076186809,548.2195912041765,0,266,266,12.5,1,,1.936731107205624,0,0,17,1102,3.3535041374288577,0.7281297665500744,0.4866681358732174
ID344015,344015,19,0.3908590078353882,832.9538791469251,544.9464051611837,0,267,267,12.5,1,,2.110720562390158,0,0,18,1201,3.340433209,0.7018424966142787,0.5211685990794641
ID344053,344053,19,0.466159463,832.9210167718844,542.961795,0,268,268,12.5,1,,2.3602811950790863,1,0,22,1343,3.833034311543035,0.7311617387582636,0.5201478971220445
ID344130,344130,19,0.43186748027801514,831.0815831,538.1641427299818,0,269,269,12.5,1,,2.263620386643234,0,0,18,1288,3.5949046839416927,0.7085938461472028,0.5222816300796123
ID344166,344166,19,0.41298115253448486,832.1033823484138,534.2028998555824,0,270,270,12.5,1,,2.2003514938488578,1,0,19,1252,3.464396358639652,0.7240316804734949,0.5334660820703236
ID344090,344090,19,0.4761185646057129,832.5617768,532.8616727182789,0,271,271,12.5,1,,2.272407732864675,0,0,20,1293,3.803902925583673,0.8172549956148116,0.537314476
ID344279,344279,19,0.44375407695770264,832.2951360633355,531.4895955167922,0,272,272,12.5,1,,2.274165202108963,0,0,18,1294,3.588231504768766,0.7681668687555211,0.5506857949799332
ID344205,344205,19,0.44857490062713623,832.4273865754132,529.5552219116229,0,273,273,12.5,1,,2.4639718804920916,0,0,20,1402,3.805461101678874,0.7571767958258044,0.5580078292979004
ID344244,344244,19,0.46966421604156494,833.3944208290914,524.4438026304275,0,274,274,12.5,1,,2.321616871704745,0,0,19,1321,3.8245279816641067,0.7627288269880321,0.5253241396943708
ID344315,344315,19,0.45156192779541016,834.8620297,522.254683,0,275,275,12.5,1,,2.3954305799648505,1,0,16,1363,3.6216359134063296,0.691521298,0.5408002539353475
ID344352,344352,19,0.41858863830566406,836.2482005663667,519.6318866652301,0,276,276,12.5,1,,2.3163444639718804,1,0,17,1318,3.504287614330846,0.7343345813952392,0.5597505032454668
ID344385,344385,19,0.41032862663269043,835.2479250438223,517.7643396529236,0,277,277,12.5,1,,2.1687170474516697,0,0,19,1234,3.6385560427849746,0.6789435385541374,0.4820603242495276
ID344457,344457,19,0.404105544,838.1153129,514.6471235067872,0,278,278,12.5,1,,2.186291739894552,0,0,19,1244,3.481908240060729,0.7278207420703188,0.5289888679535565
ID344495,344495,19,0.4631485939025879,840.1078961,511.7521087313968,0,279,279,12.5,1,,2.3093145869947276,0,0,20,1314,3.833589644783746,0.7294073644691164,0.5081364054301681
ID344633,344633,19,0.4238542318344116,842.2385615192252,509.6539847,0,280,280,12.5,1,,2.231985940246046,1,0,21,1270,3.507882937617407,0.7308984883298425,0.5373556545170838
ID344422,344422,19,0.38798439502716064,842.8789840234618,507.2652899844597,0,281,281,12.5,1,,1.9472759226713532,0,0,18,1108,3.3536868186528515,0.7042748369090912,0.47988538724609653
ID344530,344530,19,0.3963574171066284,844.8778767,505.04062650270635,0,282,282,12.5,1,,2.015817223198594,0,0,20,1147,3.386712240140834,0.6922904762842442,0.4869857985916975
ID344565,344565,19,0.4350959062576294,846.2426883527878,505.21575307987297,0,283,283,12.5,1,,2.165202108963093,0,0,17,1232,3.5545227591545467,0.7188449185426325,0.5095017151408495
ID344600,344600,19,0.4488105773925781,849.9538351007712,501.5628265,0,284,284,12.5,1,,2.1159929701230227,0,0,19,1204,3.6848434484231656,0.7482629336993698,0.4915556102927858
ID344705,344705,19,0.41009485721588135,852.5532592,500.01954803532044,0,285,285,12.5,1,,2.1757469244288226,0,0,18,1238,3.487004371252748,0.6227191328512711,0.4788888603626544
ID344776,344776,19,0.4080023765563965,853.6064353408154,499.8347407128048,0,286,286,12.5,1,,2.0843585237258346,0,0,19,1186,3.4656134730338697,0.6642040497517437,0.480084008
ID344669,344669,19,0.4575744867324829,856.1699514761214,498.9670642619922,0,287,287,12.5,1,,2.3339191564147628,1,0,16,1328,3.4971203848896266,0.7492009943943122,0.5716942855003249
ID344741,344741,19,0.5072668790817261,858.4452798073715,498.2393218470919,0,288,288,12.5,1,,2.390158172231986,1,0,17,1360,3.5956215759157684,0.7398278711769799,0.5653365501107465
ID344813,344813,19,0.390097976,861.1501525861441,496.57148233683733,0,289,289,12.5,1,,2.2688927943760984,1,0,17,1291,3.3451297903356374,0.6330850733970681,0.5258771048161914
ID344884,344884,19,0.47445595264434814,862.3074269,495.5849023413074,0,290,290,12.5,1,,2.4200351493848857,1,0,19,1377,3.7936686504949577,0.689173842,0.5205311352448361
ID344851,344851,19,0.5179178714752197,862.6140345582352,496.8787449212981,0,291,291,12.5,1,,2.5957820738137083,1,0,20,1477,3.8841112504594513,0.7181715526897552,0.5586865781861987
ID344923,344923,19,0.5052719116210938,863.1439035191214,494.5092924609329,0,292,292,12.5,1,,2.539543057996485,1,0,21,1445,4.109710307,0.7226600518772519,0.5184523317521765
ID344994,344994,19,0.49042844772338867,864.9453096118617,492.27210540097724,0,293,293,12.5,1,,2.3796133567662565,1,0,18,1354,3.744480330945186,0.7167741639910997,0.5306571422861999
ID344957,344957,19,0.4077993631362915,868.5507474972003,490.43820705215023,0,294,294,12.5,1,,2.3550087873462213,1,0,18,1340,3.275035809113997,0.6271051380249579,0.5542825640647425
ID345032,345032,19,0.4043673276901245,869.4255233359925,489.3670746571799,0,295,295,12.5,1,,2.279437609841828,1,0,17,1297,3.3980549065530403,0.5791815443810693,0.492050829
ID345078,345078,19,0.4378166198730469,872.7439673542997,487.8960448637609,0,296,296,12.5,1,,2.6239015817223197,2,0,17,1493,3.333968086464596,0.6201243892074506,0.602485433
ID345116,345116,19,0.5264737606048584,874.7493694120806,488.48228620309334,0,297,297,12.5,1,,2.7539543057996485,1,0,17,1567,3.7292981636874982,0.7139426894146819,0.6152146566002593
ID345155,345155,19,0.4388411045074463,878.3376060080764,486.8793070607598,0,298,298,12.5,1,,2.6977152899824253,1,0,16,1535,3.4600351678067485,0.600903333,0.5853088625106341
ID345189,345189,19,0.5124261379241943,879.3171376414878,486.3733388708211,0,299,299,12.5,1,,2.8330404217926186,1,0,19,1612,3.8854955182909356,0.6989780532062821,0.5999459491895038
ID345224,345224,19,0.45892810821533203,881.5251431881132,484.56242857271195,0,300,300,12.5,1,,2.485061511,1,0,18,1414,3.611436017797672,0.6329454540533347,0.533435385
