LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID276879,276879,34,0.45144224166870117,161.7762343425644,560.5176315964598,0,150,150,12.5,1,,2.288224956063269,0,0,19,1302,4.0312885236079685,0.7046351570261248,0.4692644969430711
ID276910,276910,34,0.513756514,156.88287070649898,561.4992522319554,0,151,151,12.5,1,,2.650263620386643,1,0,26,1508,4.481456798410063,0.776168485,0.5168585461335733
ID276938,276938,34,0.43163740634918213,152.88497892494357,562.8607210788273,0,152,152,12.5,1,,2.258347978910369,0,0,20,1285,3.8981358056100617,0.7017284904332951,0.47779624375748253
ID276967,276967,34,0.5049221515655518,149.31942020778735,563.2249121,0,153,153,12.5,1,,2.594024605,0,0,22,1476,4.2936285263083445,0.7601283799599627,0.5218218031301851
ID277029,277029,34,0.4843515157699585,149.0274894103878,566.0066306782253,0,154,154,12.5,1,,2.4463971880492092,0,0,26,1392,4.348104474947966,0.7116610608300321,0.4678562405227289
ID276999,276999,34,0.46532130241394043,145.55875617830745,568.8861634491196,0,155,155,12.5,1,,2.267135325,0,0,21,1290,3.9377630541640505,0.6700492896491737,0.4619929217278275
ID277061,277061,34,0.6168501377105713,142.4949831748034,570.9993507391781,0,156,156,12.5,1,,2.759226713532513,0,0,32,1570,5.281180722481524,0.718930929,0.43703386795822485
ID277090,277090,34,0.5150678157806396,144.88461123538104,569.1321737581084,0,157,157,12.5,1,,2.6713532513181018,0,0,20,1520,4.224247382336514,0.7878087450795862,0.557329092
ID277153,277153,34,0.4416712522506714,148.78295581998685,570.2105977098408,0,158,158,12.5,1,,2.421792618629174,0,0,25,1378,3.8329487443266923,0.7146724810526816,0.5266957534849936
ID277121,277121,34,0.46941494941711426,154.5655662886271,574.2284475713705,0,159,159,12.5,1,,2.530755711775044,0,0,19,1440,3.857887424303427,0.6558216973250407,0.5196403690992474
ID277183,277183,34,0.5397086143493652,156.23738013172724,577.4978248806132,0,160,160,12.5,1,,2.727592267135325,0,0,33,1552,4.571955386791665,0.731739573,0.5041751352447515
ID277247,277247,34,0.5142791271209717,158.96169246754175,584.2330020850892,0,161,161,12.5,1,,2.6906854130052724,0,0,27,1531,4.522938529858093,0.7131542483983908,0.4952896363467102
ID277215,277215,34,0.5185136795043945,158.72637071550537,587.3055967012709,0,162,162,12.5,1,,2.711775043936731,0,0,25,1543,4.408844165865143,0.7186054488116121,0.5143671542822751
ID277309,277309,34,0.5136947631835938,160.07653040955032,590.1828952737155,0,163,163,12.5,1,,2.664323374340949,0,0,27,1516,4.350183289909551,0.7092975115613301,0.5083000478324499
ID277282,277282,34,0.5513739585876465,160.68577116617382,593.4240076062899,0,164,164,12.5,1,,2.694200351493849,1,0,27,1533,4.4339421585562455,0.75712757,0.5236433934258917
ID277337,277337,34,0.5827474594116211,162.60164515023064,595.6866125885123,0,165,165,12.5,1,,2.875219683655536,0,0,26,1636,4.913716895392182,0.7625384409551489,0.5063071285856621
ID277365,277365,34,0.44254815578460693,168.01552632881177,593.9606339822099,0,166,166,12.5,1,,2.405975395,0,0,20,1369,3.667332876760854,0.7400871870748638,0.5580623478167124
ID277397,277397,34,0.5176923274993896,170.86402210219418,594.5866233109795,0,167,167,12.5,1,,2.6590509666080844,0,0,30,1513,4.441691065380976,0.743825243,0.5107122339706252
ID277430,277430,34,0.5161442756652832,173.25408562936715,596.5773364,0,168,168,12.5,1,,2.6432337434094904,0,0,26,1504,4.625514141561883,0.7280276467189156,0.4815071471508749
ID277460,277460,34,0.49788641929626465,176.0176652491875,598.5238894514653,0,169,169,12.5,1,,2.669595782073814,0,0,30,1519,4.54552171,0.6984570228898718,0.4830331013066453
ID277492,277492,34,0.46697425842285156,178.8064709240474,600.1608057032779,0,170,170,12.5,1,,2.602811950790861,0,0,26,1481,4.365000746349485,0.6969387732266301,0.4897979003964377
ID277523,277523,34,0.4776352643966675,183.55864506235167,605.2970457787675,0,171,171,12.5,1,,2.492091388400703,0,0,29,1418,4.473359013635385,0.7001900377148169,0.45885837849007705
ID277551,277551,34,0.530388355,185.64339367592282,607.3107226852426,0,172,172,12.5,1,,2.7469244288224957,0,0,27,1563,4.714294474298959,0.7459280165984639,0.497886769
ID277582,277582,34,0.5893340110778809,187.37539745023793,608.5255459708152,0,173,173,12.5,1,,2.743409490333919,0,0,25,1561,4.9427243773452245,0.7664999526638814,0.4816734861674242
ID277614,277614,34,0.517493725,190.22061407789025,608.0431006265957,0,174,174,12.5,1,,2.6836555360281196,0,0,23,1527,4.321795808,0.7503235021514573,0.5323812456977108
ID277645,277645,34,0.47957170009613037,192.88467253958657,611.3684490607969,0,175,175,12.5,1,,2.4182776801405974,0,0,29,1376,4.208151444243368,0.7648162505620637,0.4980837982929256
ID277676,277676,34,0.46675193309783936,198.02463860207547,614.7622722757624,0,176,176,12.5,1,,2.367311072056239,0,0,25,1347,4.177031424892886,0.7633474583493844,0.49068406009788756
ID277708,277708,34,0.47619950771331787,200.71686632603954,617.3539583900316,0,177,177,12.5,1,,2.5500878734622145,0,0,27,1451,4.414050569,0.7202419429844755,0.4837675279488544
ID277742,277742,34,0.5305440425872803,202.30984182784542,619.1855282213469,0,178,178,12.5,1,,2.562390158172232,0,0,29,1458,4.675007559944343,0.7567415662029193,0.47220724705420153
ID277774,277774,34,0.5154025554656982,205.46760436454971,620.5949684466591,0,179,179,12.5,1,,2.789103690685413,0,0,31,1587,4.793388279939097,0.7125760913436864,0.4842096230897384
ID277836,277836,34,0.4813758134841919,208.86313939846187,622.6045212925897,0,180,180,12.5,1,,2.421792618629174,0,0,25,1378,4.143289537229037,0.7626083773962944,0.5057867003498603
ID277807,277807,34,0.5307333469390869,214.15311837224687,626.9768797296894,0,181,181,12.5,1,,2.6291739894551847,0,0,28,1496,4.520445671615409,0.7507267533221512,0.49880591316034456
ID277867,277867,34,0.5078506469726562,216.22809944651436,629.3816992449758,0,182,182,12.5,1,,2.6133567662565906,0,0,30,1487,4.707077845764328,0.7290612593127834,0.4681995136125477
ID277899,277899,34,0.5346102714538574,217.96739309929114,631.0867786308813,0,183,183,12.5,1,,2.6203866432337435,0,0,28,1491,4.7917923362668615,0.7058645200743969,0.4525579520953403
ID277927,277927,34,0.5521726608276367,219.79928288547498,632.1163903818629,0,184,184,12.5,1,,2.7065026362038664,0,0,37,1540,4.984127259880777,0.7577263339051383,0.46817740389311086
ID277959,277959,34,0.5548326969146729,222.7479978510956,634.5713770373293,0,185,185,12.5,1,,2.8014059753954306,0,0,24,1594,4.711119390025782,0.7704157004301696,0.5175255652737952
ID277989,277989,34,0.5096781253814697,227.24151667755743,637.8293551047245,0,186,186,12.5,1,,2.7065026362038664,0,0,27,1540,4.679515206819579,0.7202674536486886,0.4843233474771743
ID278017,278017,34,0.6187117099761963,229.74389319004453,639.2925069801515,0,187,187,12.5,1,,3.0351493848857647,1,0,28,1727,4.992123551843465,0.7562624655928946,0.5236099225923956
ID278049,278049,34,0.4886082410812378,233.1283363913949,639.1845266386051,0,188,188,12.5,1,,2.4112478031634446,0,0,26,1372,3.9636926192229707,0.7790414379612449,0.5327781034924858
ID278079,278079,34,0.5042030811309814,235.73627576244587,640.7475637,0,189,189,12.5,1,,2.616871704745167,0,0,29,1489,4.492654026,0.773244378,0.507992887
ID278109,278109,34,0.5273106098175049,238.28726208694684,642.4877786191632,0,190,190,12.5,1,,2.637961335676626,0,0,28,1501,4.755171394540912,0.7461703949403885,0.47411493865356663
ID278140,278140,34,0.5213661193847656,243.61648168636208,646.1167353,0,191,191,12.5,1,,2.6203866432337435,0,0,28,1491,4.594853887188367,0.7394074241165876,0.48484860953804126
ID278169,278169,34,0.49241209030151367,246.34930509778852,648.6930595,0,192,192,12.5,1,,2.500878734622144,0,0,26,1423,4.371854917955201,0.7220572084074581,0.47971237395721406
ID278196,278196,34,0.5329926013946533,248.80037192645932,650.9834383204251,0,193,193,12.5,1,,2.5676625659050965,0,0,31,1461,4.760393556788687,0.7654394607615609,0.46771694525058316
ID278226,278226,34,0.546478271,250.7022938,652.8638589,0,194,194,12.5,1,,2.755711775043937,0,0,29,1568,4.6834748326781295,0.7337578618276368,0.49803506478475107
ID278287,278287,34,0.5155173540115356,253.42036737708005,654.5007366314403,0,195,195,12.5,1,,2.4938488576449913,0,0,27,1419,4.600258043704185,0.7719467615354004,0.47233987644499403
ID278315,278315,34,0.48416900634765625,259.8005706,659.5104031036163,0,196,196,12.5,1,,2.669595782073814,0,0,29,1519,4.508966810979806,0.6858874959355468,0.48175115049659406
ID278255,278255,34,0.5001125335693359,261.91663671390023,661.5501595285119,0,197,197,12.5,1,,2.5799648506151143,0,0,24,1468,4.318036933203424,0.7335856620110411,0.5056650763742436
ID278349,278349,34,0.5251665115356445,264.2356554569778,664.2399789946984,0,198,198,12.5,1,,2.648506151142355,0,0,31,1507,4.861044711,0.7470531829021022,0.4659579872050561
ID278378,278378,34,0.6227772235870361,262.9911659127984,661.5842135668627,0,199,199,12.5,1,,2.9666080843585236,0,0,29,1688,4.994427449880283,0.8129989602118454,0.5327174191085637
ID278405,278405,34,0.47259974479675293,263.8737415186624,657.1145703912043,0,200,200,12.5,1,,2.4270650263620386,1,0,20,1381,3.740533402921263,0.7383988444635667,0.5512130034052898
ID278435,278435,34,0.4691251516342163,273.28385001176343,658.4850060076236,0,201,201,12.5,1,,2.397188049209139,1,0,27,1364,4.0320536786784285,0.7046351570261248,0.4915171334041814
ID278465,278465,34,0.4786456823348999,276.43530271167094,657.6750260946401,0,202,202,12.5,1,,2.297012302,0,0,20,1307,3.9125126379928834,0.7872454075882294,0.5172059465404827
ID278491,278491,34,0.4815804958343506,279.3021041003536,658.8304815698799,0,203,203,12.5,1,,2.3391915641476273,0,0,26,1331,4.259111200534718,0.7505480052608504,0.4709569993294528
ID278519,278519,34,0.47741568088531494,282.5673409188102,658.9977906265768,0,204,204,12.5,1,,2.3391915641476273,0,0,29,1331,4.097305888320268,0.7787127750233931,0.4998835808149285
ID278545,278545,34,0.6308114528656006,283.1950377288875,657.8107059921183,0,205,205,12.5,1,,2.9173989455184532,0,0,29,1660,4.828596913408901,0.8003264193114832,0.5371811488306492
ID278572,278572,34,0.6142520904541016,285.38203696557764,655.6119294896737,0,206,206,12.5,1,,2.922671353251318,0,0,26,1663,5.003625013312192,0.7446671181384065,0.4986258905520527
ID278628,278628,34,0.565948486,281.38956974657475,654.0177820472743,0,207,207,12.5,1,,2.6239015817223197,0,0,25,1493,4.388989693028232,0.7863623298251298,0.5263396954562242
ID278600,278600,34,0.5484161376953125,281.8499058049413,648.6259944775506,0,208,208,12.5,1,,2.7311072056239016,0,0,25,1554,4.3649248986126885,0.77603634,0.5467920340887895
ID278659,278659,34,0.45995354652404785,282.1995082658934,643.1791939134539,0,209,209,12.5,1,,2.3022847100175747,0,0,24,1310,3.874802818671711,0.6959458149627503,0.487643986
ID278687,278687,34,0.515128493,282.8373745025799,640.4235224611991,0,210,210,12.5,1,,2.4797891036906856,1,0,27,1411,4.295431895,0.7146044250847099,0.48121556514744335
ID278740,278740,34,0.5316438674926758,285.6521806327426,634.4016508484497,0,211,211,12.5,1,,2.6291739894551847,1,0,25,1496,4.263494671804498,0.7454300175807266,0.5267299763829739
ID278714,278714,34,0.555793047,287.0713427032166,631.9380496528253,0,212,212,12.5,1,,2.532513181019332,1,0,23,1441,4.190794847578606,0.7770641111692749,0.5284927867480051
ID278766,278766,34,0.5182689428329468,288.06568507059507,629.3151019824595,0,213,213,12.5,1,,2.532513181019332,1,0,24,1441,4.058907893199513,0.7296540341839732,0.5264174265363089
ID278821,278821,34,0.46933114528656006,288.82083091430354,626.5621110061435,0,214,214,12.5,1,,2.2776801405975395,0,0,22,1296,3.9655484980602096,0.7134822538724633,0.47832494458846986
ID278793,278793,34,0.5332152843475342,287.88546287584785,626.4312765238441,0,215,215,12.5,1,,2.7381370826010545,1,0,27,1558,4.477247335866923,0.7358525602339725,0.5185039471322584
ID278845,278845,34,0.570622444,289.7992314977079,619.2199855783274,0,216,216,12.5,1,,2.8084358523725834,1,0,25,1598,4.367799811115431,0.7068108590734095,0.5325367640369433
ID278874,278874,34,0.5550801753997803,289.87508283904583,617.1464272,0,217,217,12.5,1,,2.8101933216168717,1,0,25,1599,4.391793899962067,0.7505808091877438,0.5487057798039398
ID278926,278926,34,0.5151193141937256,288.41812426223623,615.2437467037665,0,218,218,12.5,1,,2.601054481546573,1,0,30,1480,4.546016552075549,0.714973732,0.4770688337880615
ID278900,278900,34,0.6503772735595703,288.3401700865848,614.7627539519488,0,219,219,12.5,1,,2.959578207381371,0,0,33,1684,5.525878666153045,0.7471133316627413,0.4580615941169129
ID278951,278951,34,0.520270586,287.7082826874211,620.0357597455323,0,220,220,12.5,1,,2.732864675,0,0,24,1555,4.540001286,0.7075262252416453,0.4988469328635228
ID278978,278978,34,0.466976523,278.45509308767265,621.2292200133456,0,221,221,12.5,1,,2.3637961335676625,0,0,23,1345,4.007847539768361,0.7111073471549668,0.4902151522496659
ID279006,279006,34,0.5026094913482666,273.39651180224985,621.2755828666441,0,222,222,12.5,1,,2.4727592267135323,0,0,23,1407,4.446835353596598,0.6705634721158814,0.4464138787541634
ID279066,279066,34,0.4709339141845703,270.0246445928377,620.4600915257544,0,223,223,12.5,1,,2.460456942003515,1,0,26,1400,4.296936404799671,0.6762219528640525,0.46200277088564473
ID279038,279038,34,0.5200445652008057,266.8162149307503,620.0203784919021,0,224,224,12.5,1,,2.594024605,0,0,22,1476,4.653338133113014,0.7168970934531984,0.4655346694352951
ID279093,279093,34,0.5203619003295898,263.7922042291865,618.0208393739028,0,225,225,12.5,1,,2.5536028119507908,0,0,21,1453,4.402027204706709,0.7209506757163148,0.4860352316003782
ID279122,279122,34,0.6427755355834961,259.09930636450895,618.9257909855697,0,226,226,12.5,1,,2.869947275922671,0,0,32,1633,5.248469947802881,0.7674530036909314,0.47487041633902305
ID279148,279148,34,0.5109853744506836,256.1464914848103,619.5260115987375,0,227,227,12.5,1,,2.562390158172232,0,0,24,1458,4.406708064669918,0.6983708975250065,0.47820549994388584
ID279175,279175,34,0.47337615489959717,253.06366596973322,617.6995161993857,0,228,228,12.5,1,,2.414762741652021,0,0,23,1374,4.183324540718251,0.7163399899400674,0.4818354828476386
ID279225,279225,34,0.49580180644989014,248.46007250241178,618.6995565983508,0,229,229,12.5,1,,2.3866432337434094,0,0,21,1358,4.423635798420933,0.7062987974692087,0.44665429798312956
ID279201,279201,34,0.5019900798797607,245.1259482294481,617.8779384786275,0,230,230,12.5,1,,2.381370826010545,0,0,23,1355,4.347219147306786,0.6990096294191981,0.45074696250924057
ID279252,279252,34,0.5413864850997925,239.84062805957248,616.1260588649444,0,231,231,12.5,1,,2.4622144112478033,0,0,28,1401,4.9103651526969045,0.7230043941121459,0.42082024730473616
ID279274,279274,34,0.5145745277404785,236.74727970127086,614.8617001166511,0,232,232,12.5,1,,2.694200351493849,0,0,31,1533,4.757275906581191,0.6665520096821453,0.45301931059168593
ID279300,279300,34,0.5432677268981934,234.30523114793422,612.7413180958716,0,233,233,12.5,1,,2.5957820738137083,0,0,25,1477,4.637384423406445,0.7471583393820143,0.4787463857732585
ID279325,279325,34,0.5475842952728271,232.05425380461656,612.0242481973256,0,234,234,12.5,1,,2.8558875219683655,1,0,28,1625,4.881010699856658,0.6944555797723007,0.4795960729411592
ID279350,279350,34,0.5348654985427856,228.85709424819947,610.3137890453648,0,235,235,12.5,1,,2.5518453427065024,0,0,23,1452,4.519270273730584,0.8043563824558663,0.5034336290082221
ID279377,279377,34,0.6033978462219238,223.15956503679834,609.9366370193103,0,236,236,12.5,1,,2.6836555360281196,0,0,29,1527,5.224040109363079,0.7290322390405471,0.43320544482522566
ID279431,279431,34,0.575031042,221.08621458253523,608.9282328803118,0,237,237,12.5,1,,2.720562390158172,0,0,31,1548,5.177920591800485,0.6998037638732507,0.4326241780736229
ID279405,279405,34,0.5152268409729004,218.64551390400098,607.4978628639253,0,238,238,12.5,1,,2.5536028119507908,0,0,25,1453,4.472257030582845,0.7149311740144061,0.47607363144033055
ID279455,279455,34,0.4924602508544922,214.66806742589566,604.7785793971325,0,239,239,12.5,1,,2.5360281195079084,0,0,26,1443,4.534591504411831,0.6770956999816131,0.45158353680052504
ID279479,279479,34,0.5827693939208984,213.5511744127606,606.8362307,0,240,240,12.5,1,,2.711775043936731,0,0,26,1543,4.701799757900176,0.7818315504101513,0.5061346540626658
ID279504,279504,34,0.5573985576629639,215.75191438877425,612.1589344016068,0,241,241,12.5,1,,2.889279437609842,0,0,27,1644,4.684035030075499,0.7295366206974491,0.5203753826119203
ID279528,279528,34,0.4298974275588989,213.73989559863062,616.3994004307656,0,242,242,12.5,1,,2.203866432337434,0,0,26,1254,4.007552617512124,0.5803123878285661,0.40388240117703306
ID279553,279553,34,0.46452271938323975,211.55578636907248,620.5653873,0,243,243,12.5,1,,2.297012302,0,0,22,1307,4.238656136876333,0.6808164160647561,0.4390104612235344
ID279606,279606,34,0.43415653705596924,209.31349868606185,623.7401046040382,0,244,244,12.5,1,,2.165202108963093,0,0,20,1232,3.939791363639656,0.6283738694608908,0.4241497403607012
ID279631,279631,34,0.4918386936187744,207.88134315581308,624.2213257427372,0,245,245,12.5,1,,2.428822495606327,0,0,20,1382,4.299804964269966,0.6787164029674759,0.4567599604927144
ID279580,279580,34,0.5387673377990723,210.0257335566605,629.7942435011162,0,246,246,12.5,1,,2.711775043936731,0,0,26,1543,4.613347733,0.6910451696130331,0.480417359
ID279657,279657,34,0.4420732259750366,208.8448163110931,632.5243745316945,0,247,247,12.5,1,,2.1212653778558876,0,0,21,1207,3.8237196809934715,0.6257731172244335,0.42706690450478024
ID279682,279682,34,0.45133721828460693,207.42947541716887,635.4360942072074,0,248,248,12.5,1,,2.186291739894552,0,0,23,1244,4.279876980011665,0.6368638392522517,0.39750341100300696
ID279708,279708,34,0.45635199546813965,206.88238927124164,638.4321685,0,249,249,12.5,1,,2.3022847100175747,0,0,18,1310,3.897002963156924,0.7312321013051609,0.49906629617804044
ID279735,279735,34,0.45494329929351807,204.57155592444707,639.7985062300592,0,250,250,12.5,1,,2.1915641476274166,0,0,21,1247,4.235605180646325,0.6671819511176103,0.4141236193690173
ID279759,279759,34,0.451973557,201.93745483821425,645.6718957462457,0,251,251,12.5,1,,2.195079086115993,0,0,22,1249,3.9936891725273918,0.6684515418138239,0.4404151383509459
ID279786,279786,34,0.48264968395233154,200.90016376249116,647.8701009575998,0,252,252,12.5,1,,2.4042179261862917,0,0,20,1368,4.041821397086434,0.6820681953722567,0.4824040083162691
ID279810,279810,34,0.584735632,203.0172344938663,646.6071859966555,0,253,253,12.5,1,,2.859402460456942,1,0,22,1627,4.397653062625482,0.7442436035774459,0.5548713353178443
ID279865,279865,34,0.5186154842376709,207.3285309656029,646.0267637990056,0,254,254,12.5,1,,2.710017574692443,1,0,22,1542,3.8284408485278276,0.7635887229180488,0.6129744241953867
ID279837,279837,34,0.4982856512069702,209.85206136777236,652.1366409905767,0,255,255,12.5,1,,2.5676625659050965,0,0,24,1461,4.116619739922656,0.7428152718139648,0.5316877569911812
ID279889,279889,34,0.5330870151519775,211.5309261,657.9040770280977,0,256,256,12.5,1,,2.7135325131810193,0,0,35,1544,4.883557097952126,0.7067968627428401,0.46019461527133704
ID279915,279915,34,0.5063598155975342,212.26172520417427,660.3839718474358,0,257,257,12.5,1,,2.476274165202109,0,0,27,1409,4.422240864395481,0.7212390365876549,0.4692717023271246
ID279941,279941,34,0.52784133,215.18981362489004,659.5439740003844,0,258,258,12.5,1,,2.790861159929701,0,0,22,1588,4.3207883666306355,0.7213278222645018,0.5413452464664508
ID279969,279969,34,0.5076737403869629,217.24265365235104,661.7764286017946,0,259,259,12.5,1,,2.7082601054481548,0,0,24,1541,4.321492956010201,0.7369458063010604,0.5317847046937846
ID279992,279992,34,0.5339138507843018,215.78478577264354,657.7375306703861,0,260,260,12.5,1,,2.764499121265378,0,0,27,1573,4.484017565207264,0.7193917689191569,0.5159050366383767
ID280016,280016,34,0.4824244976043701,226.04183100926548,657.2046236275743,0,261,261,12.5,1,,2.453427065026362,0,0,26,1396,4.1961199,0.6912350220528386,0.47794401643757567
ID280041,280041,34,0.46881842613220215,229.02750034459856,656.4649562606637,0,262,262,12.5,1,,2.5694200351493848,1,0,25,1462,3.952069325275175,0.7186796601569108,0.5437270810863365
ID280066,280066,34,0.43299758434295654,233.26657638800626,657.2661897,0,263,263,12.5,1,,2.3128295254833042,1,0,22,1316,3.8803215037736063,0.7020006786528321,0.49168132252990526
ID280093,280093,34,0.4562196731567383,236.6611873279601,657.3114793376324,0,264,264,12.5,1,,2.3708260105448153,0,0,27,1349,4.133927750637552,0.7632298786753209,0.49649310760892595
ID280115,280115,34,0.5089130401611328,239.96771268445093,658.1946938526759,0,265,265,12.5,1,,2.4885764499121263,0,0,30,1416,4.581456758861494,0.7504266460529857,0.46573805099254906
ID280139,280139,34,0.4843742847442627,244.25896574159586,661.2715608561996,0,266,266,12.5,1,,2.390158172231986,0,0,26,1360,4.3092156580535095,0.7460337361240318,0.47398461444247897
ID280164,280164,34,0.48470211029052734,248.2322844872307,660.9176548845518,0,267,267,12.5,1,,2.469244288224956,0,0,25,1405,4.210088440208015,0.7426919474143221,0.49990896504483745
ID280189,280189,34,0.46364569664001465,251.6342333,661.1706290783334,0,268,268,12.5,1,,2.4024604569420034,0,0,28,1367,4.065666221275107,0.7584091751301715,0.5097276114545493
ID280218,280218,34,0.5218448638916016,254.35359339401273,662.6450406379134,0,269,269,12.5,1,,2.5694200351493848,0,0,30,1462,4.624930130536501,0.7687461897988214,0.4829224382013089
ID280266,280266,34,0.48103010654449463,256.4109203158106,665.0073439956308,0,270,270,12.5,1,,2.4463971880492092,0,0,26,1392,4.304970741879996,0.7277951966900477,0.4787443736452679
ID280241,280241,34,0.4813206195831299,261.4261365,667.0727159980509,0,271,271,12.5,1,,2.5975395430579966,0,0,24,1478,4.109169700272097,0.7666500264000488,0.5486365249348015
ID280292,280292,34,0.4768857955932617,264.9391868143276,668.8475782721814,0,272,272,12.5,1,,2.546572934973638,0,0,25,1449,4.477450508770758,0.7105084573818505,0.47249731683156404
ID280339,280339,34,0.44731926918029785,268.8161057559581,671.0890773863326,0,273,273,12.5,1,,2.244288224956063,0,0,22,1277,4.145896481472972,0.7005594196427604,0.4460087080207169
ID280316,280316,34,0.5017821788787842,271.4747303929467,672.8385134899459,0,274,274,12.5,1,,2.5659050966608086,0,0,29,1460,4.559037333305193,0.714237884,0.4689960983738393
ID280364,280364,34,0.5002180337905884,273.0802204027834,675.0455518259743,0,275,275,12.5,1,,2.397188049209139,0,0,28,1364,4.668261789504729,0.6608090711345894,0.4086327635190719
ID280390,280390,34,0.564669132,272.91289619014464,674.1042481046325,0,276,276,12.5,1,,2.6678383128295255,0,0,37,1518,4.781165630964132,0.765608151,0.48391371994705445
ID280417,280417,34,0.45045352,275.0921714517832,665.3257889976502,0,277,277,12.5,1,,2.3075571177504393,0,0,24,1313,3.8963637581602137,0.6302094700441832,0.4578934946753702
ID280445,280445,34,0.48630964756011963,278.89760489726143,664.5833592840929,0,278,278,12.5,1,,2.224956063268893,0,0,21,1266,3.9076499601543557,0.7257944490076293,0.4789171131886566
ID280471,280471,34,0.4634147882461548,282.7472632257054,662.4240974416929,0,279,279,12.5,1,,2.3866432337434094,1,0,24,1358,3.7192254817520087,0.7654641934734412,0.5564561633143648
ID280500,280500,34,0.4239095449447632,286.2298276433386,662.6199756653035,0,280,280,12.5,1,,2.242530755711775,0,0,22,1276,3.608609315184094,0.6974271879554947,0.5106651929940028
ID280525,280525,34,0.47439348697662354,292.4285002,659.5988159351824,0,281,281,12.5,1,,2.4551845342706504,1,0,18,1397,3.6097255186177737,0.7203571409959718,0.5695989852966158
ID280552,280552,34,0.39826011657714844,295.7410675039377,658.3040796492543,0,282,282,12.5,1,,2.13884007,1,0,21,1217,3.5859741527268922,0.753887769,0.5127504504089138
ID280580,280580,34,0.4472637176513672,299.1512417556815,659.5402124544188,0,283,283,12.5,1,,2.188049209,1,0,29,1245,3.6407510481708707,0.7778273602008088,0.525883721
ID280607,280607,34,0.5089938640594482,301.06362465210157,657.1754661191593,0,284,284,12.5,1,,2.625659050966608,1,0,26,1494,4.2747344406967125,0.7253483163300981,0.5164508653330031
ID280692,280692,34,0.43570685386657715,302.9199122425572,653.2945395640247,0,285,285,12.5,1,,2.295254833040422,1,0,19,1306,3.605648246118092,0.7004711013344692,0.52444327
ID280663,280663,34,0.3859056234359741,308.5071960290666,651.1919082562946,0,286,286,12.5,1,,2.177504393673111,1,0,15,1239,3.2493423105491717,0.704431998,0.5539275505578367
ID280634,280634,34,0.4467470645904541,311.3390708991423,649.0128308101238,0,287,287,12.5,1,,2.2847100175746924,1,0,22,1300,3.838710578233035,0.7260418553048256,0.500709749
ID280748,280748,34,0.4170198440551758,315.2350428000278,647.9796291818897,0,288,288,12.5,1,,2.3760984182776803,1,0,20,1352,3.530928472,0.6639833335002654,0.5370487464516136
ID280720,280720,34,0.40006566047668457,319.1453522157615,646.6938159310326,0,289,289,12.5,1,,2.145869947275923,0,0,18,1221,3.4556783221467717,0.67140428,0.498887566
ID280775,280775,34,0.45747363567352295,321.5094512267303,645.8790518869731,0,290,290,12.5,1,,2.289982425307557,0,0,22,1303,3.7751860554430547,0.728283101,0.5112215279716568
ID280801,280801,34,0.48156630992889404,325.00450004917417,645.5612530414508,0,291,291,12.5,1,,2.4586994727592266,0,0,17,1399,3.812802617315622,0.7469679164361551,0.5514525382310158
ID280829,280829,34,0.4991539716720581,320.8187746595787,645.0927566367409,0,292,292,12.5,1,,2.4551845342706504,0,0,20,1397,4.338881534179943,0.7005747326843156,0.46622449856453957
ID280859,280859,34,0.4928082227706909,322.9281944,638.8769003070176,0,293,293,12.5,1,,2.5764499121265376,1,0,24,1466,3.996240405016629,0.7351705984159985,0.5463186705982936
ID280915,280915,34,0.45736992359161377,324.5493540511225,634.9318364785855,0,294,294,12.5,1,,2.2847100175746924,0,0,21,1300,3.7809467145634024,0.6405126437697615,0.4718550962477758
ID280887,280887,34,0.46179306507110596,327.2610946509268,630.9991291923186,0,295,295,12.5,1,,2.3022847100175747,0,0,20,1310,3.5697296988739717,0.6992054397273381,0.5307776180594044
ID280946,280946,34,0.384810209,331.51897040438536,627.0457746668333,0,296,296,12.5,1,,2.2934973637961336,1,0,17,1305,3.2706510583526955,0.5427882683808759,0.49342159557948967
ID280974,280974,34,0.47075963020324707,334.9250155,624.1425469,0,297,297,12.5,1,,2.4481546572934976,1,0,16,1393,3.3996480147106936,0.700997354,0.5935367740705784
ID281032,281032,34,0.5357215404510498,337.28981249194396,625.1482765512577,0,298,298,12.5,1,,2.680140597539543,1,0,20,1525,4.014012776729386,0.7463251054363167,0.5707051293293174
ID281004,281004,34,0.43393445014953613,339.3083241158659,620.6276123565327,0,299,299,12.5,1,,2.242530755711775,1,0,18,1276,3.4259086272152355,0.694087872,0.5363782397602341
ID281059,281059,34,0.4435305595397949,342.8838741638944,619.7094447967714,0,300,300,12.5,1,,2.330404217926186,1,0,18,1326,3.5424696980598567,0.6890409987614582,0.5367350807924188
ID281085,281085,34,0.4759882688522339,350.16645263938915,618.5668402086443,0,301,301,12.5,1,,2.4815465729349735,1,0,24,1412,4.036378640994743,0.7688910420627405,0.5344711224622158
