LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID5087,5087,4,0.2775784730911255,693.4637598905309,353.5909661400103,0,24,24,12.5,1,,1.5307557117750439,1,0,16,871,2.688562032227207,0.5492944045691733,0.4037263037877024
ID5112,5112,4,0.282320499,692.7910672109984,351.04896116733613,0,25,25,12.5,1,,1.6854130052724077,1,0,19,959,2.7828350018979418,0.4999702149260389,0.403747993
ID5229,5229,4,0.3236466646194458,691.4093847961869,349.33830331825936,0,26,26,12.5,1,,1.7363796133567662,1,0,14,988,2.7116262927281536,0.596537536,0.4785237307600918
ID5205,5205,4,0.3433504104614258,690.4457763952881,348.0953381575098,0,27,27,12.5,1,,1.7398945518453428,0,0,17,990,2.940580687142166,0.6333054069729974,0.45884459411200323
ID5160,5160,4,0.3681209087371826,689.0784555972393,346.46155346018793,0,28,28,12.5,1,,1.8242530755711774,1,0,17,1038,3.084612339979314,0.6281288804653291,0.4563252213773969
ID5252,5252,4,0.2902778387069702,687.1990397201542,342.8573122437712,0,29,29,12.5,1,,1.4253075571177505,0,0,16,811,2.8750614112172013,0.6299705133631973,0.3832056750112961
ID5138,5138,4,0.31966161727905273,685.6535321088437,340.38853819226114,0,30,30,12.5,1,,1.6783831282952548,1,0,18,955,3.0228426460557647,0.5801405222861666,0.40770219655219614
ID5182,5182,4,0.321307898,687.3164857501453,339.0274738911669,0,31,31,12.5,1,,1.5571177504393674,1,0,19,886,2.789061150377857,0.5318203434758996,0.3876595864380938
ID5275,5275,4,0.23559653759002686,686.6542716173178,336.0333538214665,0,32,32,12.5,1,,1.3321616871704745,0,0,17,758,2.4753081473859884,0.5274709488246696,0.37169203080516733
ID5295,5295,4,0.271877646,685.9420945248414,333.5310167047713,0,33,33,12.5,1,,1.4077328646748681,0,0,17,801,2.5904095791337713,0.5944368056212522,0.405210032
ID5316,5316,4,0.29208922386169434,682.8647434,330.05107343927386,0,34,34,12.5,1,,1.4235500878734622,0,0,16,810,2.8528847609383976,0.5778570409473534,0.36548644626307675
ID5364,5364,4,0.2963275909423828,682.6521251609513,326.0784422,0,35,35,12.5,1,,1.4516695957820738,0,0,16,826,2.806218231691951,0.6229662329754561,0.3971287763235784
ID5386,5386,4,0.3168458938598633,684.0170398402453,323.51177311306515,0,36,36,12.5,1,,1.4727592267135325,0,0,17,838,2.7140180466922534,0.658985676,0.4311043005552289
ID5343,5343,4,0.30678701400756836,682.6296209620609,321.6187665607383,0,37,37,12.5,1,,1.4586994727592266,0,0,18,830,2.8824625859102238,0.6086966122707786,0.3829648196725196
ID5416,5416,4,0.3145090341567993,681.296979,319.4519417863809,0,38,38,12.5,1,,1.5184534270650263,0,0,17,864,2.7851644952987793,0.5913138101904452,0.4051751595413883
ID5443,5443,4,0.3123493194580078,680.3709276782015,313.3957338595037,0,39,39,12.5,1,,1.4130052724077329,1,0,17,804,2.5625772956340085,0.6686369185431802,0.44190133
ID5467,5467,4,0.3543907403945923,678.9788129,311.2707281,0,40,40,12.5,1,,1.6783831282952548,0,0,18,955,3.042001783,0.592340509,0.4104848443545313
ID5490,5490,4,0.33647286891937256,679.1807061547054,309.84927861175385,0,41,41,12.5,1,,1.5377855887521967,0,0,19,875,3.059687227940158,0.6442790649875608,0.3938648650361656
ID5536,5536,4,0.33649933338165283,678.0519191,308.6268082014888,0,42,42,12.5,1,,1.460456942003515,0,0,18,831,3.0492900008274484,0.6336838764052495,0.3715563240501028
ID5558,5558,4,0.29765892028808594,677.4696447319322,306.0981398880976,0,43,43,12.5,1,,1.3848857644991213,0,0,19,788,2.757419573985379,0.6212156626110648,0.384895381
ID5512,5512,4,0.3881949186325073,677.5151826977878,301.39585146148454,0,44,44,12.5,1,,1.671353251318102,0,0,18,951,3.116726529074387,0.6439547577513927,0.42011195799083995
ID5604,5604,4,0.2880697250366211,677.7432589475416,299.41303648418716,0,45,45,12.5,1,,1.2460456942003515,0,0,18,709,2.689165011,0.5949875435536243,0.34569817785249596
ID5582,5582,4,0.3620649576187134,678.8450870343443,299.68799937642336,0,46,46,12.5,1,,1.702987698,0,0,21,969,3.5302527841386637,0.5324843007218732,0.3352327779564483
ID5628,5628,4,0.31439530849456787,683.0292017855043,294.8513174495922,0,47,47,12.5,1,,1.6063268892794376,1,0,17,914,2.7042667197498855,0.6119318671098635,0.45099402746495276
ID5713,5713,4,0.3458365201950073,682.6440533858564,291.0903735013836,0,48,48,12.5,1,,1.7205623901581721,1,0,19,979,2.9611835697681266,0.6037361468905524,0.43747108252605793
ID5653,5653,4,0.3788914680480957,684.7273753857162,285.8240769,0,49,49,12.5,1,,1.7609841827768014,1,0,18,1002,2.8983645974131873,0.6656271864392472,0.4856078352022992
ID5738,5738,4,0.32870352268218994,686.519674,282.5080134326412,0,50,50,12.5,1,,1.5166959578207382,1,0,15,863,2.538468606641147,0.6696104295231936,0.47925183959518863
ID5685,5685,4,0.34627819061279297,685.8651816210626,279.1395967828236,0,51,51,12.5,1,,1.7223198594024605,1,0,22,980,2.850168804546716,0.571659839,0.43959460076086787
ID5767,5767,4,0.3405117988586426,687.4370993672123,276.8629243206735,0,52,52,12.5,1,,1.5676625659050967,0,0,20,892,2.8401190807746075,0.5904792639352903,0.40984786182074173
ID5818,5818,4,0.35795533657073975,687.2155178,274.3341028201355,0,53,53,12.5,1,,1.5905096660808435,0,0,17,905,2.866633187440006,0.6830889564238234,0.450364736
ID5794,5794,4,0.3805732727050781,687.7924007979045,269.05159144709216,0,54,54,12.5,1,,1.741652021089631,1,0,17,991,2.8707555463442946,0.6351053699266705,0.47129758150691586
ID5839,5839,4,0.3315688371658325,687.8404238404005,266.20720313340775,0,55,55,12.5,1,,1.5272407732864675,0,0,23,869,2.939479859617204,0.6376763317475361,0.4046124501908822
ID5863,5863,4,0.3325914144515991,688.6920876525267,262.70399248467885,0,56,56,12.5,1,,1.6063268892794376,1,0,18,914,2.6964430219123945,0.6458014247003153,0.4675135925495534
ID5886,5886,4,0.33729541301727295,689.3028039429146,260.40623220211813,0,57,57,12.5,1,,1.578207381370826,1,0,22,898,2.9132920767617643,0.6074435256057653,0.4094305285139799
ID5913,5913,4,0.3550436496734619,689.5009217843914,258.94127692373246,0,58,58,12.5,1,,1.7627416520210897,1,0,18,1003,3.045132956642744,0.5251468240709805,0.3986405665384897
ID5939,5939,4,0.33921754360198975,689.3904357403806,251.95259680591232,0,59,59,12.5,1,,1.7873462214411249,1,0,16,1017,2.7943822205196445,0.6228605385391355,0.49097851683749166
ID5991,5991,4,0.3498133420944214,689.7704008753061,249.72742334600028,0,60,60,12.5,1,,1.6115992970123023,0,0,17,917,2.901299929,0.5779967398428179,0.40692439345389153
ID5964,5964,4,0.36407315731048584,690.3476366013028,247.3140243101268,0,61,61,12.5,1,,1.7750439367311073,1,0,19,1010,2.9679050870033796,0.6154606717236589,0.4557146726110586
ID6016,6016,4,0.36944854259490967,690.4695859759444,245.4347714562135,0,62,62,12.5,1,,1.7451669595782073,0,0,19,993,3.044288466885266,0.5938846580889556,0.4271952265336647
ID6038,6038,4,0.3705812692642212,690.2379190223052,243.25752630668154,0,63,63,12.5,1,,1.8014059753954306,1,0,19,1025,3.0755049039335236,0.5505693004218172,0.41595464767186574
ID6088,6088,4,0.3223382234573364,689.0701367,238.59725606104763,0,64,64,12.5,1,,1.4323374340949033,0,0,15,815,2.979284401984742,0.5438709001103788,0.33872575242876674
ID6063,6063,4,0.2899131774902344,688.9631846,235.43960924301126,0,65,65,12.5,1,,1.4657293497363797,0,0,19,834,2.848764781,0.584705957,0.3796785096237366
ID6111,6111,4,0.383176327,690.5362767223205,234.52600205724568,0,66,66,12.5,1,,1.936731107205624,1,0,22,1102,3.3112384177083043,0.5972958665145497,0.4374344805434127
ID6134,6134,4,0.308727503,690.4378566938874,230.77793022253923,0,67,67,12.5,1,,1.6028119507908611,1,0,17,912,2.7719150791054923,0.49165674150513533,0.3811761768684821
ID6182,6182,4,0.31125831604003906,689.0981931837256,232.8815937163515,0,68,68,12.5,1,,1.5817223198594024,0,0,18,900,2.9444534608856276,0.5462248412697969,0.3795371964174093
ID6158,6158,4,0.3174854516983032,694.4692956514745,230.44748648361005,0,69,69,12.5,1,,1.3954305799648505,0,0,24,794,3.166736256820325,0.49762110155676786,0.2928351294283781
ID6208,6208,4,0.2028822898864746,691.7116128055964,230.39740052594323,0,70,70,12.5,1,,0.9859402460456942,0,0,16,561,2.162373305727896,0.36592526133329323,0.24429544749730708
ID6229,6229,4,0.14550268650054932,694.6000661799628,231.43479572931003,0,71,71,12.5,1,,0.9261862917398945,0,0,8,527,1.5133791963664784,0.36160707151838317,0.32506162451178544
ID6277,6277,4,0.2061460018157959,697.4201952730007,235.39243079665198,0,72,72,12.5,1,,1.1599297012302285,0,0,17,660,1.9027622606099508,0.4393396211681288,0.3721467464551092
ID6251,6251,4,0.17405790090560913,699.627027,240.06348784340736,0,73,73,12.5,1,,0.9894551845342706,0,0,14,563,1.6390571464760153,0.36195089991621365,0.320863442
ID6297,6297,4,0.23508310317993164,700.9040187819942,244.97546388236987,0,74,74,12.5,1,,1.0509666080843585,0,0,16,598,2.195354397408546,0.45609150031506734,0.29990077404428983
ID6322,6322,4,0.3136005401611328,701.1975060850439,245.15058042316784,0,75,75,12.5,1,,1.4586994727592266,1,0,21,830,2.605951827139067,0.4636725335800953,0.3546474861127866
ID6346,6346,4,0.23666095733642578,702.1367703042517,246.54388848864372,0,76,76,12.5,1,,1.179261862917399,0,0,26,671,2.5438808415262963,0.3804171161886164,0.2555013494765062
ID6369,6369,4,0.23449981212615967,705.3095504428819,246.95883405378953,0,77,77,12.5,1,,1.3356766256590509,1,0,18,760,2.0248829580586842,0.4219571644174514,0.3914833064815971
ID6392,6392,4,0.321938157,706.8037441,249.01001970417437,0,78,78,12.5,1,,1.5641476274165202,1,0,19,890,2.254068548296902,0.5756724218713531,0.5070492066209529
ID6415,6415,4,0.2826840877532959,709.3677253428403,252.97504847716652,0,79,79,12.5,1,,1.4393673110720562,1,0,21,819,2.5461093531968713,0.45410327038689113,0.353088812
ID6442,6442,4,0.25423383712768555,711.2691551649478,254.32476840780268,0,80,80,12.5,1,,1.374340949033392,1,0,19,782,2.4735450189988204,0.39801079276734447,0.3163654059347303
ID6466,6466,4,0.3118469715118408,710.5950057385775,254.4771573446416,0,81,81,12.5,1,,1.476274165202109,1,0,21,840,2.7056050653729056,0.45005001180053716,0.33869626561424027
ID6493,6493,4,0.15094351768493652,710.2313262494939,255.51379641810954,0,82,82,12.5,1,,1.0755711775043937,0,0,15,612,1.8384347480478538,0.302860374,0.27199787466051756
ID6520,6520,4,0.2250969409942627,713.2509274517815,257.8700451390383,0,83,83,12.5,1,,1.2319859402460458,1,0,17,701,2.050153659599931,0.3856473763083712,0.33449296773517584
ID6575,6575,4,0.15823328495025635,716.9074543992566,265.2631312124073,0,84,84,12.5,1,,1.0439367311072056,0,0,17,594,1.767219897184299,0.3517350706880651,0.3074239319657689
ID6549,6549,4,0.17840039730072021,718.2568212194219,267.96541597243277,0,85,85,12.5,1,,1.063268892794376,0,0,16,605,1.8317054701370334,0.2868908930395194,0.25881681972897974
ID6651,6651,4,0.24954164028167725,718.7503889528692,269.63425732075746,0,86,86,12.5,1,,1.2038664323374342,0,0,16,685,2.1371757615248708,0.41634662369812175,0.33117195837577706
ID6628,6628,4,0.21499037742614746,719.2464527458712,270.9100168,0,87,87,12.5,1,,1.115992970123023,0,0,20,635,2.2852652880071074,0.3533781378978764,0.255020653
ID6604,6604,4,0.25839173793792725,720.3224467567862,272.88010551079014,0,88,88,12.5,1,,1.360281195079086,1,0,18,774,2.3546262356311467,0.4153892676457265,0.339090861
ID6674,6674,4,0.2601490020751953,724.2871224356659,277.0227508825421,0,89,89,12.5,1,,1.351493848857645,1,0,19,769,2.0571505445830383,0.46143724377021766,0.4148685063934537
ID6700,6700,4,0.27342045307159424,725.5415081747503,279.4883445639302,0,90,90,12.5,1,,1.3040421792618628,1,0,22,742,2.3951244134625354,0.4690152790416506,0.34765960712304395
ID6754,6754,4,0.3001420497894287,724.381535,281.0402669035162,0,91,91,12.5,1,,1.2934973637961336,0,0,21,736,2.6243664360325205,0.4939491870469323,0.3259248824346981
ID6727,6727,4,0.25989270210266113,726.5537623882666,283.2388184,0,92,92,12.5,1,,1.3057996485061512,1,0,18,743,2.237166397020485,0.4809333951876879,0.3791033863055643
ID6783,6783,4,0.2054208517074585,728.8825819,285.37347755220054,0,93,93,12.5,1,,1.1915641476274166,1,0,14,678,1.8858813402270473,0.4039679923641122,0.36359910774919824
ID6896,6896,4,0.19302242994308472,731.8932165175265,290.29861070575987,0,94,94,12.5,1,,1.0896309314586994,0,0,15,620,1.8502135499584929,0.474814239,0.37920492915053283
ID6808,6808,4,0.19113731384277344,731.1638415314717,289.85516756673184,0,95,95,12.5,1,,1.1880492091388402,1,0,16,676,1.8618098185343994,0.38201565245168506,0.35277459738388683
ID6839,6839,4,0.20775091648101807,732.8173721807169,292.6964414382509,0,96,96,12.5,1,,1.233743409490334,0,0,20,702,2.259530724734058,0.3345140432072981,0.2737334030114289
ID6867,6867,4,0.15790778398513794,733.4928339920393,294.7341993975951,0,97,97,12.5,1,,1.0738137082601054,0,0,13,611,1.8485337852944768,0.2964881391896811,0.2656870112412904
ID6923,6923,4,0.21073687076568604,736.8954388,297.51588421799596,0,98,98,12.5,1,,1.2688927943760984,1,0,15,722,1.8782761999250865,0.41539989164263513,0.3965360646848092
ID6977,6977,4,0.26321232318878174,739.0335887,303.32630188006686,0,99,99,12.5,1,,1.2829525483304043,0,0,23,730,2.412352542278461,0.4433488659475323,0.32671878087906736
ID6951,6951,4,0.2232455015182495,739.7028031864978,304.6981517123449,0,100,100,12.5,1,,1.1845342706502635,0,0,14,674,1.9462965471026237,0.4278863361297597,0.36475679757388524
ID7003,7003,4,0.2102501392364502,742.1023733303518,304.9240820828862,0,101,101,12.5,1,,1.2548330404217927,1,0,13,714,1.8173892090623491,0.3240420137631293,0.3379617515934756
ID7026,7026,4,0.2621656656265259,743.2241149754631,309.3847304269125,0,102,102,12.5,1,,1.108963093,0,0,20,631,2.0900688580479736,0.49525258968937624,0.35147843669544554
ID7111,7111,4,0.22329092025756836,744.4989594,310.9271513788107,0,103,103,12.5,1,,1.195079086115993,1,0,18,680,2.1227084667781293,0.3589082729109557,0.29739222915562163
ID7053,7053,4,0.23236191272735596,746.7722879030518,314.9507321671447,0,104,104,12.5,1,,1.2073813708260106,1,0,20,687,2.198562669974924,0.37396690314100506,0.298945839
ID7081,7081,4,0.23414897918701172,747.7739087398478,315.83287007669924,0,105,105,12.5,1,,1.2144112478031635,1,0,17,691,1.906180564548385,0.4070912959611828,0.36863900035075975
ID7163,7163,4,0.18600940704345703,749.4988493195572,317.5421222131788,0,106,106,12.5,1,,1.0210896309314588,1,0,11,581,1.4998514741190003,0.424909767,0.4060270409702857
ID7135,7135,4,0.18964403867721558,750.638599,319.7798806382647,0,107,107,12.5,1,,1.0527240773286468,1,0,15,599,1.6382414339515838,0.48076547030748695,0.4172666117226585
ID7189,7189,4,0.14559215307235718,749.8620050248069,324.0142166872454,0,108,108,12.5,1,,0.8664323374340949,0,0,14,493,1.7217789163243131,0.27668312716960836,0.21811564609534945
ID7217,7217,4,0.22756171226501465,751.7697479365746,325.7279009985804,0,109,109,12.5,1,,1.1827768014059754,1,0,12,673,1.7477305267428294,0.4558739337741069,0.4238179160947403
ID7308,7308,4,0.22803711891174316,754.9964914716163,328.83819340353887,0,110,110,12.5,1,,1.2864674868189807,1,0,14,732,1.739306260262065,0.48795451778369486,0.48511246855313245
ID7245,7245,4,0.17511260509490967,755.1301967538785,331.15096638834024,0,111,111,12.5,1,,1.1036906854130053,1,0,14,628,1.7345303427123586,0.38092320378397876,0.3510454696308036
ID7274,7274,4,0.19952905178070068,754.4144638150162,331.31210060795985,0,112,112,12.5,1,,1.1687170474516695,1,0,16,665,1.7741309931096956,0.4257687773890358,0.39343990109106386
ID7335,7335,4,0.25347042083740234,754.6593430176547,333.89427311333594,0,113,113,12.5,1,,1.210896309314587,1,0,19,689,2.1406085595162865,0.48442433363864223,0.369205004
ID7390,7390,4,0.24306118488311768,757.3586353,337.70106688463216,0,114,114,12.5,1,,1.281195079086116,1,0,16,729,2.0153498924479165,0.4051945102059896,0.3666248592969212
ID7422,7422,4,0.2392367124557495,757.8901360363193,338.9621324613656,0,115,115,12.5,1,,1.2847100175746924,1,0,14,731,1.890430393442797,0.4013452872822988,0.3892668543243878
ID7362,7362,4,0.16415131092071533,759.9082531149535,341.83184663807714,0,116,116,12.5,1,,0.9912126537785588,0,0,12,564,1.616898038,0.31789733744283755,0.2957464287250292
ID7446,7446,4,0.19349133968353271,761.0355140546832,345.0944240581962,0,117,117,12.5,1,,1.1862917398945518,0,0,12,675,1.8510812768787914,0.3260906545654073,0.3151818150011039
ID7471,7471,4,0.21405506134033203,762.1632557767739,344.9858869557939,0,118,118,12.5,1,,1.2319859402460458,1,0,19,701,1.897634672932241,0.4437938850997327,0.3991161080945792
ID7498,7498,4,0.2248537540435791,764.4355057260378,350.9987770259979,0,119,119,12.5,1,,1.2934973637961336,1,0,17,736,1.955484315683428,0.3846286689574463,0.3674933960686418
ID7523,7523,4,0.18977344036102295,765.4258261153401,352.34561826218396,0,120,120,12.5,1,,1.1669595782073814,1,0,13,664,1.7080684874647893,0.32457645278804126,0.33482702776333345
ID7579,7579,4,0.1846557855606079,764.9710726920391,352.5847889412174,0,121,121,12.5,1,,1.2882249560632688,1,0,11,733,1.688158378194727,0.3370980068013517,0.3847702262141329
ID7550,7550,4,0.19245672225952148,768.3325702434327,357.9202255,0,122,122,12.5,1,,1.1458699472759226,1,0,11,652,1.627715928848871,0.3497072744719619,0.3647974461750941
ID7607,7607,4,0.16716837882995605,767.4802128789588,360.2948744357431,0,123,123,12.5,1,,1.101933216168717,0,0,16,627,2.033213595198762,0.26947335952936763,0.23008828680867183
ID7633,7633,4,0.22284936904907227,768.5490320185469,364.19702376057296,0,124,124,12.5,1,,1.2601054481546572,0,0,18,717,2.179249287,0.35137519609942364,0.3006942545838646
ID7659,7659,4,0.20583856105804443,771.1724284759524,365.9874618731287,0,125,125,12.5,1,,1.165202108963093,1,0,13,663,1.5408013061605224,0.4434923861321721,0.4646824714519687
ID7683,7683,4,0.22359168529510498,771.9996683,369.1107465610977,0,126,126,12.5,1,,1.1423550087873462,1,0,11,650,1.5606682188216168,0.4878442055442463,0.48000326596405435
ID7763,7763,4,0.188007653,771.5622281193894,370.50466940771855,0,127,127,12.5,1,,1.1001757469244289,1,0,11,626,1.5136061212169423,0.4625400700441484,0.45974898103936107
ID7735,7735,4,0.18818414211273193,771.6645836732346,373.4650098184791,0,128,128,12.5,1,,1.2636203866432338,1,0,16,719,1.925759838150008,0.37268401273517215,0.3562990642535421
ID7707,7707,4,0.18568110466003418,767.4274609483823,374.2126302333881,0,129,129,12.5,1,,1.131810193321617,1,0,11,644,1.5939554813689296,0.4370645752477168,0.4319134545278252
ID7785,7785,4,0.13392430543899536,762.0867565027916,376.8371661310325,0,130,130,12.5,1,,0.9929701230228472,0,0,13,565,1.8518984741645068,0.3788994258557943,0.29467301023024195
ID7811,7811,4,0.17663562297821045,768.9629643069201,382.76583253098806,0,131,131,12.5,1,,1.258347978910369,1,0,14,716,1.8110686903683977,0.4462782311833755,0.4287949704541956
ID7838,7838,4,0.157798171,770.1216470160889,384.1112734720951,0,132,132,12.5,1,,1.2302284710017575,1,0,10,700,1.468471509587321,0.3271599985681682,0.413035289
ID7996,7996,4,0.1529102325439453,767.9797568529651,393.50997534085883,0,134,134,12.5,1,,1.2091388400702987,1,0,11,688,1.844344456821395,0.35553025760087736,0.343899452
ID7892,7892,4,0.15629112720489502,766.6909498503159,396.2917223623722,0,135,135,12.5,1,,1.2776801405975395,0,0,13,727,2.105545385248397,0.32938567198934277,0.3007054110699424
ID7920,7920,4,0.19388031959533691,765.5667346303744,395.2407976720629,0,136,136,12.5,1,,1.383128295254833,1,0,14,787,1.9466828194023853,0.40022772789875255,0.40616805712134363
ID8019,8019,4,0.12914347648620605,767.5819485000461,402.07004389952647,0,138,138,12.5,1,,1.3057996485061512,1,0,14,743,1.9386682580364756,0.27277533,0.288706382
ID7975,7975,4,0.24292194843292236,766.2918291172901,404.31405866657144,0,139,139,12.5,1,,1.5430579964850615,1,0,14,878,1.9748395723246002,0.46434149813429487,0.49553638948663437
ID8039,8039,4,0.15598368644714355,765.4722664644336,406.37091673787137,0,140,140,12.5,1,,1.1669595782073814,1,0,11,664,1.654666278462675,0.34042511246830975,0.35822379166274404
ID8067,8067,4,0.37828385829925537,763.2168879459011,405.4747874642058,0,141,141,12.5,1,,1.9894551845342707,1,0,17,1132,2.9057788255363173,0.5184857690428376,0.4675496282080298
ID8093,8093,4,0.37880074977874756,763.9050273639043,405.60656870766536,0,142,142,12.5,1,,1.8804920913884007,1,0,24,1070,3.3781280397868847,0.4682846338088188,0.35507905382139987
ID8115,8115,4,0.4600980281829834,765.4469658365649,406.3208856388029,0,143,143,12.5,1,,2.203866432337434,1,0,25,1254,3.8199696494832702,0.5788382635552927,0.42303367712778245
ID8200,8200,4,0.39434969425201416,764.5420205328586,405.8677325375666,0,144,144,12.5,1,,2.1001757469244287,1,0,21,1195,3.754642661872686,0.5227609001073926,0.3840505613402961
ID8145,8145,4,0.3712015151977539,765.5689729347922,403.83478725367667,0,145,145,12.5,1,,1.8119507908611598,1,0,20,1031,3.1780715248862013,0.5448435174002875,0.402161063
ID8172,8172,4,0.3371694087982178,763.325166,403.7073585164429,0,146,146,12.5,1,,1.7047451669595781,0,0,20,970,3.4804274638429917,0.5007864442495892,0.3268816509213234
ID8255,8255,4,0.37567389011383057,762.4921499495168,402.22930934710223,0,147,147,12.5,1,,1.6695957820738137,0,0,24,950,3.4123543169207275,0.608593275,0.37022702355652315
ID8230,8230,4,0.39308905601501465,760.5114904943332,402.1798983012933,0,148,148,12.5,1,,1.8242530755711774,0,0,23,1038,3.547570411304605,0.6168552224336066,0.3923703401259969
ID8281,8281,4,0.4607352018356323,758.6871526282275,401.09738163953284,0,149,149,12.5,1,,2.0140597539543057,0,0,24,1146,3.6833006100163894,0.7136206702689653,0.4554260946624649
ID8385,8385,4,0.4412715435028076,757.9904163148203,400.57238435774275,0,150,150,12.5,1,,1.9103690685413006,1,0,23,1087,3.5016165337546736,0.7428227111668055,0.46506178251576813
ID8314,8314,4,0.416667104,760.8725709276393,400.9569227846762,0,151,151,12.5,1,,1.6537785588752196,0,0,26,941,3.4151676943387343,0.6456340276405982,0.37996926750029286
ID8349,8349,4,0.33854198455810547,758.9076876303321,396.3622966349679,0,152,152,12.5,1,,1.3725834797891037,0,0,22,781,2.708558521536088,0.6850882355833184,0.41205425478105795
