LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID133648,133648,16,2.217580795288086,917.6976874203384,624.1835199359127,0,42,42,15,1,,15.595460614152202,10,0,68,11681,13.563202448162839,0.44948368961402374,0.7131264782736111
ID133610,133610,16,2.230976104736328,917.1323614731396,623.3340110001549,0,43,43,15,1,,15.646194926568759,10,0,67,11719,13.34853842745036,0.4469669749759539,0.7241388245690545
ID133688,133688,16,2.172393798828125,917.7182468746283,622.0534994212145,0,44,44,15,1,,16.07343124165554,11,0,64,12039,13.747482087480599,0.4171673577010447,0.688342537
ID133726,133726,16,1.824066162109375,919.1210039224685,621.2419073739777,0,45,45,15,1,,15.524699599465954,12,0,61,11628,12.196518803837684,0.3441473152165903,0.6518007086550426
ID133805,133805,16,1.76385498,921.5415993276525,620.2013966610709,0,46,46,15,1,,17.033377837116156,14,0,65,12758,11.417699316964416,0.3303681330106492,0.7409322350002955
ID133766,133766,16,1.8752641677856445,921.6873042652066,620.7603911299431,0,47,47,15,1,,16.506008010680908,13,0,63,12363,11.460769108634597,0.3542831134161443,0.7535277893500618
ID133843,133843,16,2.1201963424682617,922.9325251729831,618.7290649408059,0,48,48,15,1,,17.483311081441922,14,0,66,13095,12.953177783483564,0.3685984122804736,0.7270341029782547
ID133925,133925,16,2.438570022583008,923.3486662020114,617.5038585478411,0,49,49,15,1,,18.21094793,14,0,79,13640,15.227449805406097,0.39549716388500034,0.6778752646600796
ID133965,133965,16,2.4567012786865234,923.0639512945077,618.0882596273844,0,50,50,15,1,,18.233644859813083,14,0,80,13657,14.976992700817409,0.40440449414673313,0.7011365897582827
ID133885,133885,16,2.2795181274414062,924.0162165106494,617.8736011032972,0,51,51,15,1,,19.045393858477972,15,0,79,14265,14.670373607256437,0.3558101539176965,0.6813938906397429
ID134005,134005,16,1.9973316192626953,924.1444094,617.5788086704215,0,52,52,15,1,,18.065420560747665,15,0,74,13531,13.300506322663143,0.3450875883676461,0.6969292179534524
ID134045,134045,16,2.166365623474121,923.3446172642596,617.6640870177787,0,53,53,15,1,,17.72897196261682,14,0,72,13279,13.446168236783532,0.3455425397171859,0.6772033477556135
ID134085,134085,16,1.798356056213379,922.9755559651848,617.2646257,0,54,54,15,1,,15.740987983978638,12,0,61,11790,11.686281988858452,0.3451961398191827,0.6912990174640704
ID134125,134125,16,1.7207517623901367,926.0132538,614.1963266009698,0,55,55,15,1,,17.72630173564753,15,0,60,13277,11.684059016512508,0.32495129819430746,0.7441710185643333
ID134164,134164,16,1.8439445495605469,925.0184459612116,613.8539734809475,0,56,56,15,1,,16.998664886515353,13,0,72,12732,13.110543918978054,0.33256203466995266,0.6471565199627357
ID134204,134204,16,2.0882558822631836,926.7764297797753,612.9703947464681,0,57,57,15,1,,18.781041388518023,16,0,76,14067,13.783083232935896,0.3265940409361731,0.6709242677127689
ID134284,134284,16,2.2171897888183594,926.8969068252758,613.1380509,0,58,58,15,1,,18.837116154873165,15,0,72,14109,14.081510622264187,0.3623238058270529,0.7115602648311132
ID134244,134244,16,2.3398380279541016,928.0222219492315,613.3396766062835,0,59,59,15,1,,20.27102803738318,17,0,74,15183,14.332192425345346,0.36281520527978794,0.7530809274908149
ID134323,134323,16,2.6044578552246094,926.7400718980203,613.3561841,0,60,60,15,1,,20.686248331108143,17,0,83,15494,15.946487566827932,0.3881112806154051,0.725401874
ID134403,134403,16,2.317997932434082,928.7228421981935,613.9195009413697,0,61,61,15,1,,19.293724966622165,16,0,72,14451,13.91510646182923,0.3817976512803997,0.7662109387413488
ID134363,134363,16,2.157400131225586,929.3854727823001,613.9958642,0,62,62,15,1,,19.423230974632844,17,0,63,14548,12.553779273144219,0.3634010631985995,0.824782708
ID134443,134443,16,2.0138654708862305,929.7497367300195,613.2097384625987,0,63,63,15,1,,18.922563417890522,17,0,64,14173,12.01633851391788,0.3575257353496601,0.8294630565618312
ID134483,134483,16,1.9261245727539062,929.404382,613.0807760205345,0,64,64,15,1,,17.679572763684913,16,0,60,13242,11.320624868389912,0.34736363056140607,0.8052502848586195
ID134564,134564,16,1.807485580444336,931.5841648255005,611.8377476246617,0,65,65,15,1,,17.335113484646193,16,0,59,12984,10.850274554509085,0.3446778839588291,0.8190513172564102
ID134522,134522,16,1.6968374252319336,932.5538039253004,612.1816292046256,0,66,66,15,1,,18.016021361815753,17,0,64,13494,10.479022063179976,0.3032498494779524,0.8000940478460347
ID134604,134604,16,1.7214860916137695,932.3216054627267,611.0241265,0,67,67,15,1,,17.578104138851803,16,0,58,13166,10.399678683582518,0.33880125,0.8554822483634067
ID134644,134644,16,1.9986143112182617,934.3318185938565,609.9899993078484,0,68,68,15,1,,18.507343124165555,17,0,68,13862,11.75025370148325,0.33423071305353025,0.7891185466910468
ID134684,134684,16,2.1504926681518555,933.8173364527919,610.3608329246099,0,69,69,15,1,,18.740987983978638,16,0,67,14037,12.535711109996031,0.36765644025929645,0.8037827208656716
ID134724,134724,16,2.3011531829833984,933.4835031047861,609.8998671625048,0,70,70,15,1,,20.30173564753004,18,0,66,15206,12.822617871131538,0.3712794485860592,0.8573564259525182
ID134763,134763,16,2.0196685791015625,935.2654557564122,609.8741079733963,0,71,71,15,1,,20.14819759679573,19,0,63,15091,10.972288262478065,0.35798569722451484,0.9681429066777054
ID134802,134802,16,1.7241125106811523,937.0496126500777,608.7387341096269,0,72,72,15,1,,18.690253671562083,18,0,56,13999,9.991449476232143,0.3103938182776447,0.8861921988111816
ID134840,134840,16,1.9374103546142578,939.6226161838741,606.674683,0,73,73,15,1,,18.87316421895861,18,0,63,14136,9.803071015654702,0.33523023911454525,0.966717528
ID134879,134879,16,2.192798614501953,938.7522922341865,606.1303027905041,0,74,74,15,1,,19.902536715620826,19,0,70,14907,12.353737076677618,0.35342063763224474,0.8413935664101441
ID134957,134957,16,2.368001937866211,938.3612168677823,606.3508887100078,0,75,75,15,1,,20.84512683578104,19,0,68,15613,13.012850226088771,0.3810274000168786,0.8839262239407951
ID134995,134995,16,2.7422447204589844,938.7568968565587,606.2143094068317,0,76,76,15,1,,22.093457943925234,20,0,84,16548,15.212551897007662,0.3839745760400333,0.8058718299094687
ID134919,134919,16,2.4955997467041016,938.9574618959714,605.3428606,0,77,77,15,1,,21.618157543391188,19,0,77,16192,13.973370063530316,0.366116593,0.829237929
ID135033,135033,16,2.365001678466797,937.4140146,605.0157429011747,0,78,78,15,1,,20.33644859813084,18,0,74,15232,13.473742287165452,0.3776557147085438,0.8275080655901627
ID135071,135071,16,2.232471466064453,936.9642833426471,605.2759023724391,0,79,79,15,1,,19.911882510013353,17,0,70,14914,13.54829864043263,0.3537933656665166,0.7681656074814399
ID135147,135147,16,2.1350231170654297,941.7105435821622,605.0365605291483,0,80,80,15,1,,21.157543391188252,20,0,69,15847,11.079767287938228,0.3677182724915635,1.0267936143987528
ID135109,135109,16,2.405498504638672,941.9028923864179,606.3852351532578,0,81,81,15,1,,21.24966622162884,19,0,64,15916,13.015432654656873,0.3830680144251412,0.9043902089402187
ID135224,135224,16,2.531240463256836,941.3466862062071,606.4716268082093,0,82,82,15,1,,21,18,0,70,15729,14.099247144917912,0.4283726754162222,0.8933745867026168
ID135301,135301,16,2.805234909057617,940.2276503873526,607.4402041,0,83,83,15,1,,21.987983978638184,19,0,73,16469,14.87941242945205,0.4278635562278664,0.885621626
ID135185,135185,16,3.022714614868164,940.3331388289504,606.9719735269489,0,84,84,15,1,,23.242990654205606,20,0,80,17409,15.66211477331117,0.4394055487118709,0.9060537566174903
ID135262,135262,16,2.5442333221435547,942.5806081203342,605.2960082127527,0,85,85,15,1,,21.746328437917224,19,0,73,16288,12.861448135129502,0.40860844135936597,0.9809415164888965
ID135341,135341,16,2.148047447,942.6304402963691,605.4037266455764,0,86,86,15,1,,18.954606141522028,17,0,75,14197,11.537340946164203,0.3967990978456126,0.9334171232625209
ID135379,135379,16,1.6070995330810547,942.9842619,603.0699718859724,0,87,87,15,1,,16.798397863818426,15,0,52,12582,9.496590865749614,0.3445202472084304,0.9065203009136302
ID135417,135417,16,2.0860586166381836,944.2314803534483,601.82714,0,88,88,15,1,,19.008010680907876,17,0,70,14237,11.447505854493189,0.3804015105289474,0.9151506565928289
ID135457,135457,16,2.535228729248047,944.3190912590676,601.3730774985188,0,89,89,15,1,,20.51134846461949,17,0,80,15363,13.602313499456665,0.4320620276329932,0.9099042608133109
ID135534,135534,16,2.323805809020996,942.8439399,601.2263167404404,0,90,90,15,1,,19.375166889185582,17,0,72,14512,11.6188107,0.4202451122133499,0.9868545303281642
ID135496,135496,16,2.345059394836426,944.4481381977535,602.2379628432245,0,91,91,15,1,,19.225634178905207,16,0,71,14400,12.683986484279137,0.3921211261389835,0.8538825070752777
ID135610,135610,16,2.0948257446289062,945.9471702316839,602.9607647,0,92,92,15,1,,18.097463284379174,15,0,70,13555,11.428450120908645,0.38984266478620083,0.8883499667032697
ID135571,135571,16,2.1098814010620117,946.2784560476074,600.3420744874591,0,93,93,15,1,,18.404539385847798,17,0,68,13785,10.71834504682969,0.3987872795178674,0.979076975
ID135648,135648,16,2.096029281616211,946.7977097,600.6488944305762,0,94,94,15,1,,18.242990654205606,16,0,71,13664,11.015532039998938,0.401797849,0.9493858867852392
ID135686,135686,16,2.663590431213379,948.2304019315901,602.2515552,0,95,95,15,1,,20.246995994659546,17,0,73,15165,14.100541658205781,0.4704819362072734,0.918836114
ID135762,135762,16,2.7287216186523438,948.1745625596103,602.0954325118461,0,96,96,15,1,,20.443257676902537,16,0,75,15312,14.662916521761808,0.4486583136791375,0.8635937545340744
ID135724,135724,16,2.727416992,948.0093495882419,602.8365926748108,0,97,97,15,1,,19.842456608811748,15,0,76,14862,15.266501105004066,0.4360994196794822,0.7893814626914084
ID135913,135913,16,2.6998157501220703,948.5303037876575,602.7279160830409,0,98,98,15,1,,20.563417890520693,16,0,77,15402,14.956453619757154,0.4599864529299422,0.8663490108707997
ID135875,135875,16,2.9627246856689453,947.5838029926043,603.5042038126992,0,99,99,15,1,,20.966622162883844,16,0,89,15704,16.13902524217234,0.4642990537353902,0.8238519624274168
ID135837,135837,16,2.6014957427978516,947.4343324048726,601.2111012040839,0,100,100,15,1,,19.440587449933243,16,0,79,14561,13.593339737383834,0.4416868341721931,0.8763079064033934
ID135799,135799,16,2.3232040405273438,950.5900591566082,601.9611623999215,0,101,101,15,1,,19.707610146862482,16,0,79,14761,14.021134097016818,0.39703310181017143,0.7989154784802109
ID135951,135951,16,2.5090770721435547,951.7488945454393,602.6304221282101,0,102,102,15,1,,19.955941255006675,16,0,78,14947,14.527014575903863,0.41078811827360046,0.7999851407692378
ID135989,135989,16,2.741281509399414,951.4678891503969,602.9746491410233,0,103,103,15,1,,19.535380507343124,14,0,73,14632,15.43072809496849,0.43537352266829726,0.768002325
ID136027,136027,16,2.8810291290283203,951.2840538177746,602.8230071663762,0,104,104,15,1,,20.738317757009344,15,0,81,15533,15.391013693511843,0.4473956706509233,0.832991948
ID136065,136065,16,2.705902099609375,951.1053051,603.3443927949943,0,105,105,15,1,,19.88785046728972,14,0,82,14896,15.763992148190088,0.44808203983586586,0.7807572061435479
ID136103,136103,16,2.4471940994262695,950.6644426534687,601.7692897206218,0,106,106,15,1,,19.576769025367156,15,0,85,14663,14.334750593351291,0.43140965003665643,0.8232026997718923
ID136218,136218,16,2.5354700088500977,953.923779,603.6929151234299,0,107,107,15,1,,18.983978638184247,14,0,69,14219,14.27142389,0.4322187126692532,0.8028679995737059
ID136180,136180,16,2.4741296768188477,955.1673858258548,603.7446985205638,0,108,108,15,1,,18.457943925233646,14,0,72,13825,14.496077527432847,0.41668459938311464,0.7490263421043191
ID136257,136257,16,2.4093093872070312,955.1052915691884,603.6989175239835,0,109,109,15,1,,17.688918558077436,13,0,68,13249,14.212788830566971,0.42098808637032337,0.7374479006406269
ID136141,136141,16,2.604952812194824,955.7235281903314,603.2651045225433,0,110,110,15,1,,18.567423230974633,14,0,73,13907,13.21236685344838,0.4382878116138848,0.8564748254516977
ID136295,136295,16,2.7232837677001953,956.9048572201701,603.5753542877662,0,111,111,15,1,,18.711615487316422,14,0,78,14015,14.428586308713507,0.43500101180300316,0.7862407665810461
ID136333,136333,16,3.011098861694336,957.0242353788803,603.8516856558284,0,112,112,15,1,,20.009345794392523,14,0,72,14987,15.48066478088308,0.4643851623354366,0.8197780657603149
ID136412,136412,16,2.7181711196899414,957.4959539130332,603.8778720776853,0,113,113,15,1,,19.327102803738317,14,0,72,14476,14.700888501881952,0.4391326992262954,0.8023208988324523
ID136373,136373,16,2.5355329513549805,958.8289813008538,603.7216760188741,0,114,114,15,1,,18.49132176,13,0,70,13850,14.008362360795697,0.4240797252830095,0.7861832568658951
ID136450,136450,16,2.798367500305176,959.3073421504355,603.5114135490006,0,115,115,15,1,,18.734312416555408,14,0,72,14032,14.736642105626503,0.4522342265861549,0.7917644125819482
ID136528,136528,16,2.555394172668457,958.9013093307174,602.6301571458566,0,116,116,15,1,,18.66355140186916,14,0,75,13979,14.247863849331216,0.4454165582346534,0.8073239913434459
ID136489,136489,16,2.299862861633301,958.9632823790415,602.8666527607637,0,117,117,15,1,,17.83044058744993,13,0,72,13355,13.207591093994324,0.4095217726881925,0.7844651654619835
ID136567,136567,16,2.6146602630615234,961.7829921,603.2445693627915,0,118,118,15,1,,19.790387182910546,15,0,74,14823,14.746978789095698,0.441401,0.8219203337654191
ID136606,136606,16,2.7248668670654297,961.8778747626122,603.6637409038957,0,119,119,15,1,,20.05340453938585,15,0,73,15020,15.260477413247811,0.448410491,0.8136433757169794
ID136686,136686,16,2.757089614868164,962.3090014034711,603.3773635380464,0,120,120,15,1,,19.65954606141522,14,0,75,14725,15.614771914206802,0.4665333092404477,0.8010480392397696
ID136725,136725,16,2.775358200073242,963.0154950250429,603.5086704372412,0,121,121,15,1,,18.88785046728972,13,0,80,14147,16.028324671147214,0.46256987889604295,0.7453926824518241
ID136646,136646,16,2.369185447692871,962.7281132370525,602.7810179573787,0,122,122,15,1,,18.162883845126835,13,0,73,13604,14.58829507412175,0.43121522839629556,0.7502385968570021
ID136765,136765,16,2.0740957260131836,963.0662673654055,603.1757635412307,0,123,123,15,1,,17.472630173564752,14,0,69,13087,12.469786422410465,0.37442552856718403,0.7634375263820469
ID136805,136805,16,1.9372949600219727,963.8363780815642,603.7853764470976,0,124,124,15,1,,17.14419225634179,14,0,59,12841,11.224282978916543,0.361946707,0.8118446489312591
ID136845,136845,16,2.7470436096191406,967.5402649670781,607.0246531991216,0,125,125,15,1,,20.0694259,15,0,79,15032,15.220412248080558,0.43862781188900785,0.8040558997593054
ID136925,136925,16,2.118480682373047,965.7487689957219,604.7167733605644,0,126,126,15,1,,18.166889185580775,14,0,60,13607,12.490431570522992,0.3871426591477604,0.8118635046324938
ID136885,136885,16,2.013040542602539,964.6738166272073,605.3555660588775,0,127,127,15,1,,17.785046728971963,14,0,61,13321,11.63955043760391,0.3819702169672775,0.8446555060729193
ID137007,137007,16,2.345012664794922,968.3140684720854,607.0562969051806,0,128,128,15,1,,19.005340453938583,15,0,67,14235,13.309659284330012,0.3904400751495632,0.8019380544689646
ID136966,136966,16,2.525549889,968.4235616227667,607.5780095071817,0,129,129,15,1,,19.39652870493992,15,0,74,14528,14.533808592797556,0.41944633394707104,0.7887366077215944
ID137089,137089,16,2.0255165100097656,967.9672547746587,607.8191897204894,0,130,130,15,1,,17.285714285714285,13,0,73,12947,12.59535061611455,0.3601653454191501,0.7268039555515454
ID137048,137048,16,1.9823970794677734,969.2915167023251,606.6789579532957,0,131,131,15,1,,17.180240320427238,14,0,67,12868,11.884058186478311,0.36502466168149983,0.7731720927674057
ID137130,137130,16,2.472212791442871,970.3127437242529,607.7452910014247,0,132,132,15,1,,19.142857142857142,15,0,66,14338,13.61609392413826,0.39827966067528175,0.8009000180879728
ID137171,137171,16,1.7099418640136719,969.0446863740636,606.0409260850582,0,133,133,15,1,,16.578104138851803,13,0,63,12417,11.301807679690562,0.32687970617794637,0.7227254586476419
ID137211,137211,16,2.099802017211914,967.6003721616456,607.1399308062113,0,134,134,15,1,,17.16555407209613,13,0,63,12857,12.407274867826617,0.3942797236047751,0.7824668549898904
ID137252,137252,16,2.306626319885254,971.6338225132263,608.0853299565208,0,135,135,15,1,,18.966622162883844,15,0,71,14206,13.085290224502279,0.38255415214257915,0.8021348733844028
ID137293,137293,16,2.3067779541015625,972.9291430772925,609.7786937284543,0,136,136,15,1,,19.979973297730307,15,0,77,14965,13.718069371162015,0.3681518127814128,0.7838348297801875
ID137334,137334,16,2.077237129211426,974.6275502732527,611.5759113845396,0,137,137,15,1,,19.264352469959945,15,0,75,14429,13.089758937889902,0.3497193342921543,0.7626564309522409
ID137374,137374,16,2.288635254,974.8538831245031,612.720765,0,138,138,15,1,,19.668891855807743,14,0,71,14732,14.227707263796173,0.36143531905248294,0.7340210981798573
ID137414,137414,16,1.8998966217041016,973.5719973946296,610.4758324084297,0,139,139,15,1,,18.942590120160215,14,0,64,14188,13.095930062099434,0.36073609206704765,0.7669175967987121
ID137454,137454,16,2.4978370666503906,976.6500937541771,613.8412026,0,140,140,15,1,,20.300400534045394,14,0,71,15205,15.131748058456385,0.3433686059122114,0.685821177
ID137534,137534,16,2.4273738861083984,979.0535262240985,614.7178487882286,0,141,141,15,1,,20.99332443257677,15,0,70,15724,14.874742914336286,0.3333074838824112,0.705629117
ID137575,137575,16,2.4429473876953125,980.1886281803709,614.9107915836031,0,142,142,15,1,,21.136181575433913,15,0,74,15831,15.439900281227832,0.3228791736967642,0.6682391093122438
ID137494,137494,16,2.9041194915771484,978.5928781731453,613.6839188,0,143,143,15,1,,23.034712950600802,16,0,79,17253,16.81708361819917,0.3835725987406539,0.7594649564596264
ID137616,137616,16,2.992002487182617,980.1887299092682,614.0869162551827,0,144,144,15,1,,22.88384512683578,15,0,79,17140,18.056835941899312,0.37520366794404003,0.6915401449731591
ID137696,137696,16,3.535634994506836,983.9605481004501,616.9983600731091,0,145,145,15,1,,26.626168224299064,17,0,93,19943,20.192434091076418,0.37788126628427116,0.7232585223063791
ID137656,137656,16,3.7207164764404297,984.3323552019693,617.4584158051443,0,146,146,15,1,,27.411214953271028,17,0,96,20531,21.266118322232142,0.39071548805220946,0.7242564821093065
ID137736,137736,16,3.8547325134277344,985.3565193026513,617.5581396,0,147,147,15,1,,27.770360480640853,18,0,91,20800,21.678820525154453,0.4036101337277593,0.7367012890560204
ID137776,137776,16,4.273813247680664,985.8883608925707,618.1098091544965,0,148,148,15,1,,30.61014686248331,20,0,94,22927,23.426531044876928,0.41394785890314467,0.765067355
ID137816,137816,16,4.072858810424805,986.6794732212458,618.2483229895021,0,149,149,15,1,,29.56475300400534,19,0,83,22144,22.763258153519644,0.4000201682818678,0.7421939728515129
ID137856,137856,16,4.115533828735352,986.9502881210582,618.6699331380008,0,150,150,15,1,,29.134846461949266,19,0,86,21822,21.95782845877046,0.4088624185178056,0.7701262918214231
ID137896,137896,16,4.259895324707031,987.5171348508859,618.9290917379358,0,151,151,15,1,,29.9305741,18,0,92,22418,23.07365530908307,0.4099110892622036,0.7542695634414341
ID137936,137936,16,4.337310791015625,988.4469436,619.0683397483996,0,152,152,15,1,,30.102803738317757,18,0,90,22547,23.553758176013083,0.40981478747731453,0.7430230634838736
ID137976,137976,16,4.7344512939453125,989.1166645036542,619.6832952918173,0,153,153,15,1,,31.75433912,22,0,91,23784,23.465152180245145,0.4420450688691112,0.8296547720176805
ID138016,138016,16,5.308992385864258,989.5593787743641,620.3715932174381,0,154,154,15,1,,35.19359146,27,0,91,26360,24.518489401103288,0.4610052528368952,0.9058451655931921
