LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID30917,30917,135,1.50177002,1219.299446281476,17.895146794608856,0,278,278,15,1,,9.918558077436582,8,0,59,7429,8.730213077466832,0.5402668462033121,0.7970141702430255
ID31008,31008,135,1.2997093200683594,1217.3749249996138,15.825834743384913,0,279,279,15,1,,9.320427236315087,7,0,61,6981,8.776419051528205,0.5128922689532406,0.7200565638790462
ID31103,31103,135,1.2889413833618164,1216.503809661628,12.157592111347727,0,280,280,15,1,,9.288384512683578,7,0,59,6957,9.594151303,0.5796300036607652,0.7104918523103821
ID31196,31196,135,1.6939373016357422,1216.1892784858874,7.239585369211851,0,281,281,15,1,,10.395193591455273,8,0,70,7786,12.237130241469883,0.6199101073398973,0.650160824
ID31288,31288,135,2.7859621047973633,1216,0,0,282,282,15,1,,10.142857142857142,4,0,99,7597,18.046572040530474,0.6441239934740277,0.44038294804983835
ID31382,31382,135,3.349968910217285,1217,0,0,283,283,15,1,,11.495327102803738,5,0,110,8610,21.296080381895774,0.6688632426395175,0.43268140646801884
ID31474,31474,135,3.6479482650756836,1218,0,0,284,284,15,1,,12.287049399198931,5,0,111,9203,22.53064711299797,0.6740622343917815,0.43916966176341604
ID31660,31660,135,3.725304604,1219,0,0,285,285,15,1,,12.30841121495327,5,0,116,9219,22.869361524462338,0.6946570109312804,0.44123155477831955
ID31753,31753,135,2.740661621,1222,0,0,286,286,15,1,,9.448598130841122,3,0,108,7077,17.95810897185363,0.6122689594007886,0.3996147598177569
ID31569,31569,135,1.5071678161621094,1225.3410837906763,10.587705315871695,0,287,287,15,1,,10.06675567423231,7,0,87,7540,13.220197146359839,0.5402836450717748,0.5341985555511496
ID31845,31845,135,1.5278749465942383,1227.7781117905781,14.813955292842719,0,288,288,15,1,,10.313751668891856,7,0,85,7725,13.04974380256489,0.5158034213007707,0.5378807676643272
ID31937,31937,135,1.8513593673706055,1228.87276,17.624162684958325,0,289,289,15,1,,10.555407209612817,7,0,90,7906,13.813644663088601,0.5114045077362244,0.517107154
ID32028,32028,135,1.998535156,1230.2290849873566,19.769283207032966,0,290,290,15,1,,10.823765020026702,7,0,86,8107,13.609760622486908,0.508572939,0.5362222107756717
ID32119,32119,135,1.822321891784668,1230.733152076079,22.686264961145845,0,291,291,15,1,,10.184245660881174,7,0,81,7628,13.223023901311315,0.47077756838091156,0.4930566756132966
ID32211,32211,135,2.055784225463867,1230.1909859496816,29.338857450848934,0,292,292,15,1,,11.048064085447264,7,0,84,8275,14.628385603506338,0.4842864774816294,0.4928382336382247
ID32304,32304,135,2.0904741287231445,1228.4080124716922,31.97093883182522,0,293,293,15,1,,11.214953271028037,7,0,89,8400,14.646749220621311,0.48261715623920676,0.49849402057844155
ID32488,32488,135,2.1408939361572266,1226.8619034897222,34.51352332309806,0,294,294,15,1,,11.763684913217624,8,0,87,8811,14.569544283465419,0.49014119641713294,0.5311549052361265
ID32396,32396,135,2.3786678314208984,1225.1762476112403,36.370150841498635,0,295,295,15,1,,12.198931909212282,8,0,91,9137,15.725560749612162,0.5235831209055608,0.5331693151147956
ID32579,32579,135,2.370425224304199,1222.757414798422,37.30597508645749,0,296,296,15,1,,12.260347129506007,8,0,90,9183,15.17800936646627,0.5163561307526722,0.5501309415778465
ID32672,32672,135,2.337653160095215,1217.1933085343217,38.72458146415127,0,297,297,15,1,,12.085447263017356,7,0,80,9052,14.380176648709293,0.5317871956961906,0.5835363889413432
ID32763,32763,135,2.2347564697265625,1213.7806757486198,38.32561207505259,0,298,298,15,1,,11.412550066755674,7,0,74,8548,13.581873046098522,0.5455778036959377,0.5932241815215302
ID32855,32855,135,2.110351563,1210.6354077396993,37.70306910293292,0,299,299,15,1,,11.088117489986649,7,0,71,8305,12.967265669293942,0.5297379816124173,0.5922205438063203
ID32947,32947,135,2.098285675048828,1206.787520324319,36.54821783136862,0,300,300,15,1,,11.371161548731642,8,0,74,8517,13.02028534,0.5247695714017698,0.6011443248198399
ID33128,33128,135,2.248046875,1204.2632265666148,35.31356663216915,0,301,301,15,1,,11.93324432576769,7,0,76,8938,13.817017631348122,0.5051187632056497,0.5796915206910561
ID33036,33036,135,2.3434982299804688,1198.9640782644967,31.792184292250603,0,302,302,15,1,,12.121495327102803,8,0,91,9079,15.18600995310377,0.5285053334840376,0.5519820179163434
ID33220,33220,135,2.187699317932129,1197.8113417661232,29.13430420235719,0,303,303,15,1,,11.642189586114819,8,0,87,8720,14.259348505392321,0.5349968520322325,0.5691263805795703
ID33402,33402,135,2.282160758972168,1196.2471446002169,26.70548614707239,0,304,304,15,1,,11.967957276368491,8,0,96,8964,15.183249238971136,0.5552209179768596,0.5628064104821525
ID33311,33311,135,2.429711342,1195.8272977537654,25.054924366253953,0,305,305,15,1,,12.13351134846462,8,0,102,9088,16.950330430153322,0.5924798782509881,0.5326451531825951
ID33493,33493,135,2.287142753601074,1195.5492719284941,23.592881771772834,0,306,306,15,1,,11.979973297730307,8,0,109,8973,17.584657705804286,0.5569463011818708,0.4874068368024217
ID33585,33585,135,2.7969045639038086,1195.8786550903499,22.674264323570615,0,307,307,15,1,,12.903871829105475,7,0,125,9665,21.43648368045658,0.5898802176333141,0.4466793905289026
ID33677,33677,135,2.8705196380615234,1196.2367166689642,22.686898800898184,0,308,308,15,1,,13.064085447263018,7,0,124,9785,22.022318646793853,0.611539301,0.4502248240611847
ID33768,33768,135,2.544060707092285,1198.5756283554745,23.83501293177226,0,309,309,15,1,,12.20694259012016,7,0,113,9143,18.819893754584943,0.5735078435039255,0.4728138395741991
ID33952,33952,135,2.334528923034668,1200.7870701164816,24.649856055755752,0,310,310,15,1,,11.129506008010681,6,0,99,8336,17.16047402822232,0.5463546997468345,0.4582918860560973
ID33861,33861,135,2.1604814529418945,1203.2711212364302,26.61025184011702,0,311,311,15,1,,10.942590120160213,7,0,92,8196,15.10164010708837,0.5158949036028987,0.4931944221157022
ID34136,34136,135,1.9105453491210938,1207.2506794461076,31.014371366682376,0,312,312,15,1,,10.026702269692924,6,0,87,7510,13.966511989704674,0.47867901393177503,0.4648048327655639
ID34044,34044,135,1.7159194946289062,1209.3324681375655,34.16974659,0,313,313,15,1,,9.738317757009346,6,0,73,7294,12.171057448400475,0.4259433485471694,0.47800803144835924
ID34230,34230,135,1.8305387496948242,1210.9306613424346,37.147282799828005,0,314,314,15,1,,9.938584779706275,7,0,74,7444,12.895983233393686,0.44954712052670803,0.4780165854009977
ID34324,34324,135,1.7579116821289062,1211.1235578551202,41.01122684065594,0,315,315,15,1,,9.859813084,6,0,77,7385,12.653246733790983,0.4328478360046696,0.4707950407286574
ID34416,34416,135,1.9175729751586914,1212.2533518845116,44.57581395823819,0,316,316,15,1,,10.23497997329773,7,0,79,7666,13.46994294720417,0.47589476316917445,0.4900120620126505
ID34602,34602,135,2.048159599304199,1209.87369,50.231279717743945,0,317,317,15,1,,10.767690253671562,7,0,86,8065,14.41773538812911,0.4785281965526702,0.4834298031772057
ID34508,34508,135,2.2083072662353516,1208.228475089219,53.14553207308718,0,318,318,15,1,,11.200267022696929,7,0,88,8389,15.705424994572885,0.5005722538532972,0.4757935396560006
ID34695,34695,135,2.2760162353515625,1206.0592101732402,54.914223217708894,0,319,319,15,1,,11.843791722296395,7,0,95,8871,16.202541707896803,0.49829422608725693,0.48621276670115143
ID34883,34883,135,2.319093704223633,1204.005672,56.63141769,0,320,320,15,1,,12.05607476635514,7,0,99,9030,16.48275897401501,0.5036191763896821,0.4899710527277037
ID34788,34788,135,2.311591148376465,1201.909603243912,56.95197832890458,0,321,321,15,1,,11.63818424566088,7,0,105,8717,17.17077435312089,0.5097589073090977,0.4577017422130141
ID34975,34975,135,2.3726024627685547,1196.4469871024899,57.229296469358594,0,322,322,15,1,,12.10547396528705,7,0,93,9067,16.218621186901213,0.5296522240879085,0.5168874185670556
ID35069,35069,135,2.267282485961914,1193.0319711779807,56.729713444105606,0,323,323,15,1,,11.889185580774365,7,0,92,8905,15.302380123282743,0.5082923164589905,0.5236620986609124
ID35161,35161,135,2.2747364044189453,1189.5420457436978,55.44135510469503,0,324,324,15,1,,11.714285714285714,7,0,93,8774,15.83947115429268,0.5204638931966827,0.5063136377231141
ID35252,35252,135,2.2911291122436523,1186.5830691417204,54.12911934628544,0,325,325,15,1,,11.997329773030708,8,0,95,8986,15.766680949219253,0.5148523800140664,0.5172335935523455
ID35346,35346,135,2.4717416763305664,1183.7773062744604,52.96470999848724,0,326,326,15,1,,12.359145527369826,8,0,95,9257,16.03423767687526,0.5623309274114188,0.5548672147306546
ID35438,35438,135,2.2324094772338867,1179.5506987630877,49.21910962867565,0,327,327,15,1,,11.618157543391188,8,0,100,8702,16.415998826036454,0.5026447218980147,0.47348340361774477
ID35536,35536,135,2.194828987121582,1178.0245808073014,47.28239693629802,0,328,328,15,1,,11.439252336448599,7,0,105,8568,17.07965320054676,0.49460088750253234,0.4432801081713072
ID35629,35629,135,2.355288505554199,1177.273357922639,45.946539131524894,0,329,329,15,1,,11.559412550066755,7,0,107,8658,18.343812655935118,0.5084034598345092,0.424783003
ID35722,35722,135,2.6015701293945312,1176.9585093237818,44.72013654979652,0,330,330,15,1,,12.554072096128172,8,0,114,9403,19.762732309637475,0.5281061322621486,0.43907157058836693
ID35815,35815,135,2.6802940368652344,1177.4869231427476,44.05117735637189,0,331,331,15,1,,12.208277703604807,7,0,117,9144,20.40327083581902,0.5301988122034056,0.4146441006199283
ID35907,35907,135,2.424896240234375,1179.766424746106,44.03657212774502,0,332,332,15,1,,11.699599465954606,7,0,99,8763,17.396501041946888,0.521668839,0.4611198639246358
ID35999,35999,135,2.189481735229492,1182.4516514000163,44.73052947833392,0,333,333,15,1,,11.20694259012016,7,0,84,8394,15.275584478106527,0.48587177472436904,0.4797993378189464
ID36183,36183,135,2.0285463333129883,1183.5504303526766,46.319231905908666,0,334,334,15,1,,10.327102803738319,6,0,75,7735,13.97557360197151,0.45523767335571175,0.46232046689788525
ID36092,36092,135,1.6874275207519531,1185.7913201097006,49.02375088730554,0,335,335,15,1,,9.765020027,7,0,64,7314,11.321778946303304,0.4143796761372215,0.5053833179094793
ID36277,36277,135,1.7087984085083008,1187.8995934357317,51.291784958652194,0,336,336,15,1,,9.403204272363151,6,0,57,7043,10.905416913679096,0.4395973445874133,0.5265960735261068
ID36369,36369,135,1.6307129859924316,1191.980385542828,56.60184236322021,0,337,337,15,1,,8.829105473965287,6,0,53,6613,10.654147688520508,0.42139030918116477,0.4913593013653202
ID36462,36462,135,1.780573844909668,1193.7683520138066,59.876731075214174,0,338,338,15,1,,9.550066755674232,6,0,61,7153,11.799198541658846,0.4277005996640096,0.48493844
ID36554,36554,135,1.8074493408203125,1194.3373888230265,63.32047132579981,0,339,339,15,1,,9.512683578,6,0,60,7125,11.719717463081155,0.44067553206766813,0.4965564893739643
ID36646,36646,135,1.995065689086914,1195.1071476698219,66.07261467171926,0,340,340,15,1,,10.280373831775702,6,0,64,7700,12.88851421966644,0.45124651281054884,0.49603088420756936
ID36738,36738,135,2.0246448516845703,1194.5222646485656,69.19313275425652,0,341,341,15,1,,10.515353805073431,7,0,68,7876,13.626760467693924,0.4260841081151373,0.46111734613315775
ID36831,36831,135,2.192715644836426,1191.9823512068817,74.02682714318745,0,342,342,15,1,,10.632843791722296,6,0,76,7964,15.088510345363586,0.4837974095875528,0.4595385975105222
ID36924,36924,135,2.1239891052246094,1189.9707606762784,76.13422401323378,0,343,343,15,1,,10.942590120160213,6,0,79,8196,14.505785835109846,0.4608403566951638,0.47594482884295036
ID37018,37018,135,2.2017030715942383,1187.1932614957595,77.63218193036096,0,344,344,15,1,,11.822429906542055,8,0,81,8855,14.97187127188109,0.473811643,0.5077201558571708
ID37112,37112,135,2.1125736236572266,1184.6339265621361,78.00910843417219,0,345,345,15,1,,10.998664886515353,7,0,90,8238,14.84739658596295,0.4594539618035622,0.4664136559419489
ID37204,37204,135,2.2997188568115234,1181.190921830137,78.91098475402539,0,346,346,15,1,,12.004005340453938,7,0,89,8991,15.561117558123051,0.49076782773168665,0.5079038035332921
ID37297,37297,135,2.105299949645996,1174.8800760172435,78.5590326,0,347,347,15,1,,11.534045393858477,7,0,89,8639,15.344022065884957,0.43110775012186114,0.45288291192624114
ID37387,37387,135,2.370518684387207,1171.5621003824754,78.11140038828813,0,348,348,15,1,,12.348464619492656,8,0,94,9249,16.252192395679835,0.48000118558366617,0.4928460149158379
ID37663,37663,135,2.412642478942871,1168.488221798532,76.67411750741586,0,349,349,15,1,,12.551401869158878,8,0,92,9401,15.731506884625276,0.48285700663235476,0.5196024259999463
ID37478,37478,135,2.212057113647461,1166.249020121973,74.8355697,0,350,350,15,1,,11.963951935914553,8,0,91,8961,15.956241411319157,0.4346558512828446,0.4543304588150979
ID37570,37570,135,2.267306327819824,1164.0688195098394,73.52548522,0,351,351,15,1,,12.307076101468624,8,0,94,9218,16.505037818534667,0.44032124626893154,0.4559094899949739
ID37755,37755,135,2.2232322692871094,1160.5221071298624,70.83400225026953,0,352,352,15,1,,12.114819759679573,7,0,88,9074,16.136455450922586,0.41211070187337323,0.43821168890215734
ID37847,37847,135,2.311678886413574,1160.023492240868,69.03558467080629,0,353,353,15,1,,12.184245660881174,8,0,81,9126,16.19452992826047,0.4201376799049195,0.4451654782705727
ID37940,37940,135,2.4429702758789062,1160.0320796660121,68.05006078371377,0,354,354,15,1,,12.599465954606142,8,0,89,9437,16.56859989,0.4377422044447892,0.46305621942984154
ID38032,38032,135,2.155467987060547,1160.7111581526142,66.80732652464684,0,355,355,15,1,,11.662216288384514,8,0,76,8735,14.659301071869818,0.3908097129570531,0.4470905153029044
ID38309,38309,135,1.811356544494629,1162.5057927208143,65.20894398482494,0,356,356,15,1,,10.138851802403204,6,0,66,7594,12.617022253746633,0.3671978891855128,0.4316489596472497
ID38217,38217,135,1.6751680374145508,1167.5724426722893,64.90310496494438,0,357,357,15,1,,8.921228304405874,5,0,49,6682,10.625765305559103,0.39484826337814033,0.47533270439437475
ID38124,38124,135,1.5073800086975098,1170.3515894707182,66.13455263181939,0,358,358,15,1,,8.328437917222963,5,0,47,6238,9.318431240929417,0.3701897564447671,0.4829413860215694
ID38401,38401,135,1.4133329391479492,1172.8562585158181,67.59702856285347,0,359,359,15,1,,8.371161548731642,6,0,43,6270,8.705276619882902,0.3527880216769717,0.5015534530814684
ID38494,38494,135,1.3775229454040527,1174.6268612871322,69.81017322144227,0,360,360,15,1,,8.659546061,6,0,41,6486,8.515021662410007,0.34086433277100636,0.5170542194899049
ID38680,38680,135,1.329909324645996,1175.3788649219175,74.39408095566606,0,361,361,15,1,,8.542056074766355,6,0,36,6398,8.277274251161252,0.3027057966456039,0.47960031612299076
ID38588,38588,135,1.3932762145996094,1178.2129772242067,79.51146164582742,0,362,362,15,1,,8.748998664886516,6,0,41,6553,8.58060334,0.3340217225699151,0.5106017862209032
ID38774,38774,135,1.4832744598388672,1178.940956954736,82.77863219068138,0,363,363,15,1,,9.188251001335113,7,0,37,6882,8.725803566018604,0.35469283308133337,0.5514028344912977
ID38960,38960,135,1.7176704406738281,1178.6358520635977,86.27694526817059,0,364,364,15,1,,10.210947930574099,7,0,41,7648,10.131136829522875,0.3395765058999971,0.5109848093648729
ID38867,38867,135,1.5478038787841797,1177.2781580614874,89.82868080364806,0,365,365,15,1,,10.542056074766355,8,0,44,7896,9.607255866563644,0.3035174380125351,0.5110021914920715
ID39147,39147,135,1.5670604705810547,1176.7776186210212,91.84673611,0,366,366,15,1,,10.192256341789053,6,0,47,7634,10.693738177656861,0.2725150041307034,0.408223774
ID39053,39053,135,1.5844697952270508,1172.2494020932568,95.90133917468637,0,367,367,15,1,,10.357810413885181,7,0,48,7758,10.843570929053811,0.2772661134960007,0.4147066821804319
ID39333,39333,135,1.4145116806030273,1169.7663216660874,96.63982699,0,368,368,15,1,,10.005340453938585,6,0,47,7494,10.774795966788181,0.21357929780995122,0.32684647590148225
ID39240,39240,135,1.284494400024414,1166.8494277680884,97.57265883529037,0,369,369,15,1,,9.821094793,6,0,49,7356,10.362547401068815,0.18056811667280004,0.289916803
ID39427,39427,135,1.2570114135742188,1163.2716842025218,98.14266389982495,0,370,370,15,1,,10.348464619492656,7,0,54,7751,10.863152821211498,0.18161906799815064,0.29284241366910563
ID39522,39522,135,1.2431936264038086,1159.6296277094193,98.49870996084611,0,371,371,15,1,,10.945260347129507,7,0,55,8198,11.260452997260767,0.14076397904087493,0.23988106328366077
ID39616,39616,135,1.4145326614379883,1152.8717366220467,97.90261432,0,372,372,15,1,,12.81708945260347,9,0,65,9600,12.35958250721612,0.21116942508304923,0.361611096
ID39801,39801,135,1.526010513305664,1149.7311409978663,96.49038405980234,0,373,373,15,1,,12.83845126835781,8,0,65,9616,12.64168115446113,0.21734508437623562,0.3626385053738777
ID39708,39708,135,1.6483688354492188,1146.9336308890402,94.1171009,0,374,374,15,1,,12.70493991989319,9,0,67,9516,13.150597865788061,0.2543339565299397,0.3917854305749594
ID39892,39892,135,1.5663204193115234,1145.621268508254,91.02942932142105,0,375,375,15,1,,12.22830441,8,0,61,9159,12.576289121078045,0.20580475984035465,0.3319113815368277
ID39985,39985,135,1.834528923034668,1144.8879438471306,88.67398430652997,0,376,376,15,1,,12.465954606141523,7,0,71,9337,13.75707799558272,0.23859805441808238,0.3491128559060168
ID40075,40075,135,2.0178279876708984,1143.0519063796967,86.20003195418288,0,377,377,15,1,,14.07743658210948,10,0,66,10544,13.286009925115373,0.26519731360465904,0.44419110963061703
ID40167,40167,135,1.7513818740844727,1143.5913964617973,83.11238624856246,0,378,378,15,1,,12.134846461949266,8,0,62,9089,12.364851237795442,0.2360520858123959,0.37484045483555883
ID40259,40259,135,1.419419288635254,1144.410743298492,80.77864627,0,379,379,15,1,,11.145527369826436,8,0,51,8348,10.555882456435178,0.18026790209976712,0.3225327956206815
ID40352,40352,135,1.2380361557006836,1145.4911871163642,79.81123294101859,0,380,380,15,1,,9.556742323097463,7,0,43,7158,8.986832201043763,0.19172070587861367,0.3421588466870617
