LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID122945,122945,28,1.3349456787109375,785.6541437799958,215.1179653272889,0,269,269,15,1,,12.795727636849133,10,0,44,9584,7.892810165634664,0.38306361697098457,0.8980325404230612
ID122877,122877,28,1.5094881057739258,783.5851539219426,218.06131550607265,0,270,270,15,1,,13.500667556742323,10,0,48,10112,9.039223032413135,0.4280077900320673,0.8953137072727518
ID123012,123012,28,1.5713920593261719,781.8011461669852,220.9414251427128,0,271,271,15,1,,13.739652870493993,11,0,53,10291,9.196621699378486,0.4254688934300474,0.8918411418750661
ID123079,123079,28,1.4100513458251953,787.3082744411931,222.47095116992764,0,272,272,15,1,,12.64886515353805,10,0,54,9474,8.634795571755983,0.42054958546345966,0.8673418654507368
ID123149,123149,28,1.8084850311279297,789.1261090205993,221.51614539477015,0,273,273,15,1,,14.477970627503337,10,0,61,10844,10.709264725290685,0.4194235796095835,0.7989486360794871
ID123218,123218,28,1.809138298034668,787.3416219286552,226.4286600182964,0,274,274,15,1,,14.471295060080108,11,0,54,10839,10.54178297508723,0.4319041623778288,0.8281266503349007
ID123286,123286,28,2.163064956665039,786.8160073,227.15810787170972,0,275,275,15,1,,15.839786381842456,12,0,56,11864,12.038417468316668,0.4808719197389751,0.8545192203368258
ID123353,123353,28,1.734309196472168,787.7649373410691,226.55397782961774,0,276,276,15,1,,14.036048064085447,10,0,48,10513,10.154556069088082,0.45016479458893394,0.8581596106199684
ID123423,123423,28,1.5159931182861328,787.2864797997602,229.53392144672029,0,277,277,15,1,,14.36849132176235,12,0,48,10762,8.437589088077388,0.40389958006465454,0.979851252
ID123491,123491,28,1.8394851684570312,787.7545483760714,233.1328138108674,0,278,278,15,1,,14.469959946595461,11,0,50,10838,9.578452736041216,0.48192524610835047,0.9825515500584708
ID123557,123557,28,1.6738481521606445,787.1918097975932,237.0925532,0,279,279,15,1,,14.064085447263018,11,0,50,10534,9.345916484998185,0.4452331574083276,0.9271909392231572
ID123624,123624,28,1.8281173706054688,786.2891043931294,239.22178166166287,0,280,280,15,1,,14.76101468624833,11,0,52,11056,10.481089517397955,0.4345886367276385,0.8532784114357348
ID123692,123692,28,1.5862321853637695,786.7915379744375,241.43922914570751,0,281,281,15,1,,14.365821094793057,11,0,48,10760,9.274034033042195,0.43505552322693025,0.9392208954921443
ID123760,123760,28,1.9307355880737305,786.6157464618921,243.43158533060367,0,282,282,15,1,,14.742323097463284,11,0,53,11042,10.420392668515744,0.4821784430603943,0.9204901251936202
ID123829,123829,28,1.7441883087158203,786.5145995507113,242.81241312091964,0,283,283,15,1,,14.02136181575434,10,0,53,10502,10.249015748423249,0.45347024009240544,0.8536516386783392
ID123895,123895,28,1.7934684753417969,787.1486554964166,246.89131455956107,0,284,284,15,1,,14.615487316421897,10,0,52,10947,10.322426415097029,0.45394617608786964,0.884132862
ID123964,123964,28,2.134324073791504,787.4383220739684,246.60229401828002,0,285,285,15,1,,16.100133511348464,11,0,60,12059,11.868682670136431,0.4712083927498326,0.8689519819651332
ID124032,124032,28,1.851304054260254,788.0419041000241,246.89614107998128,0,286,286,15,1,,15.567423230974633,12,0,49,11660,10.537927751344721,0.4357680596514278,0.8967318984552258
ID124099,124099,28,1.185908317565918,784.5259900350853,245.15412344674627,0,287,287,15,1,,13.108144192256342,11,0,40,9818,7.521470188557731,0.35765610914449864,0.918214902
ID124168,124168,28,1.3680543899536133,781.8178026421343,245.7473328993596,0,288,288,15,1,,12.610146862483312,10,0,50,9445,8.519258058,0.3667743464368113,0.7944206043288735
ID124236,124236,28,1.672811508178711,783.1000233413974,250.6468074242052,0,289,289,15,1,,13.837116154873165,10,0,52,10364,9.556063685934964,0.4462743013527107,0.8936094570732657
ID124369,124369,28,1.6280536651611328,780.0075759,252.4085728541608,0,290,290,15,1,,14.261682242990654,12,0,50,10682,9.072104971291143,0.43219970764730736,0.9487975901004937
ID124304,124304,28,1.6639890670776367,779.0936327170333,255.05228777909983,0,291,291,15,1,,13.973297730307076,11,0,55,10466,9.026214492668306,0.4421256365183501,0.9492177691779766
ID124436,124436,28,1.8203134536743164,778.9618664,255.01224249088258,0,292,292,15,1,,14.185580774365821,11,0,53,10625,10.090579359381318,0.4719053567689212,0.9014383610554221
ID124505,124505,28,1.6697282791137695,779.5676078,258.3161869,0,293,293,15,1,,14.802403204272363,11,0,60,11087,10.020350661127996,0.4454417360708511,0.9104783458899868
ID124573,124573,28,1.611292839050293,773.4604046,260.0821547013501,0,294,294,15,1,,13.926568758344459,11,0,54,10431,9.510967584179417,0.4323575539755596,0.8839771321730276
ID124640,124640,28,1.6334037780761719,774.7125631,262.9109679370786,0,295,295,15,1,,13.651535380507344,10,0,53,10225,9.495569663147666,0.45104982277453504,0.8937841779940726
ID124706,124706,28,1.8136796951293945,774.3793288419288,262.11786463325274,0,296,296,15,1,,14.149532710280374,10,0,56,10598,10.59810624898482,0.4497819102839715,0.8284058023216512
ID124771,124771,28,1.9216480255126953,774.4843475601853,262.15430855487455,0,297,297,15,1,,14.049399198931908,10,0,61,10523,11.181127399894567,0.4545712723021935,0.7853606408985995
ID124839,124839,28,2.0639123916625977,774.2784283044126,263.6251381105294,0,298,298,15,1,,15.72630173564753,11,0,55,11779,11.940745631004036,0.4571858248475437,0.826424096
ID124906,124906,28,1.420567512512207,771.7779529846599,261.5314458395661,0,299,299,15,1,,12.958611481975968,11,0,52,9706,8.492660952142712,0.40069195,0.8729968226931197
ID124974,124974,28,1.6417083740234375,766.8149127676478,260.75435193685433,0,300,300,15,1,,13.504672897196262,10,0,62,10115,10.177123452685587,0.3834087557284828,0.735530233
ID125040,125040,28,1.8498735427856445,766.5939954,263.13735300874674,0,301,301,15,1,,14.465954606141523,11,0,55,10835,10.35392288172543,0.4377695120423074,0.8508018192671088
ID125177,125177,28,1.776132583618164,766.2358932,265.6088447,0,302,302,15,1,,14.303070761014686,11,0,50,10713,9.652533051025303,0.4651457215001584,0.9408625773818388
ID125108,125108,28,1.7369747161865234,762.6034530447503,267.0141179680552,0,303,303,15,1,,14.108144192256342,11,0,55,10567,9.293652620902316,0.44031076522852125,0.928146534
ID125244,125244,28,1.605607032775879,761.4839580828623,265.50208836165245,0,304,304,15,1,,13.539385847797062,11,0,64,10141,10.134264963986334,0.41079861488768094,0.7780377186970736
ID125309,125309,28,1.6539249420166016,758.5125839147883,269.0515069523455,0,305,305,15,1,,14.542056074766355,11,0,57,10892,9.745691851820899,0.4432329903026986,0.9165132871605699
ID125376,125376,28,1.9705276489257812,758.8325188545508,271.4113570955692,0,306,306,15,1,,15.006675567423231,11,0,51,11240,10.404966331573604,0.469877425,0.9220984032438947
ID125442,125442,28,1.8278484344482422,759.0290241213572,270.8471728191592,0,307,307,15,1,,14.753004005340454,11,0,53,11050,10.286491436385854,0.451138651,0.8917524563227924
ID125508,125508,28,1.5345678329467773,756.4999352283355,269.8584863056372,0,308,308,15,1,,13.75433912,11,0,63,10302,9.404231497,0.3934042005562883,0.8258635326567191
ID125573,125573,28,1.7109947204589844,750.7863437952896,274.14964293324095,0,309,309,15,1,,14.518024032042725,11,0,50,10874,9.650510964,0.4274815924462125,0.9010193130475614
ID125637,125637,28,1.720597267150879,750.9510630656289,275.56567075400807,0,310,310,15,1,,14.471295060080108,11,0,49,10839,9.197522978,0.42648281637902674,0.9408090920082594
ID125704,125704,28,1.7635068893432617,750.6872565945768,275.3963148779587,0,311,311,15,1,,14.36849132176235,11,0,53,10762,9.998014268,0.43350382594229975,0.8692035509092323
ID125770,125770,28,1.4960260391235352,747.1029204812507,273.7208617252592,0,312,312,15,1,,13.341789052069426,10,0,61,9993,9.380867290744726,0.3936650952650976,0.8034698033688532
ID125836,125836,28,1.6164608001708984,747.0486980457083,273.6663290771951,0,313,313,15,1,,14.030707610146862,11,0,64,10509,10.239661130140773,0.373492086,0.7452109511403291
ID125902,125902,28,1.6338119506835938,742.8890016084457,279.3602348762025,0,314,314,15,1,,13.977303070761014,11,0,43,10469,8.838767771103683,0.4108102250816819,0.9209462850806245
ID125968,125968,28,1.8098382949829102,738.9409171723848,279.0501552,0,315,315,15,1,,15.303070761014686,12,0,53,11462,9.622847904220816,0.41865996594504956,0.9386162765956083
ID126033,126033,28,1.8183441162109375,739.6136999190616,279.2889948,0,316,316,15,1,,15.447263017356475,13,0,59,11570,10.100376368879965,0.41202840843168576,0.892540036
ID126099,126099,28,1.6810188293457031,736.3254282847753,277.59806899752175,0,317,317,15,1,,14.244325767690254,11,0,66,10669,10.254142790322446,0.3807045135398667,0.766054757
ID126165,126165,28,1.9074687957763672,735.0394786358102,277.9260435395592,0,318,318,15,1,,14.72630173564753,11,0,65,11030,11.298507535710286,0.40628351303831595,0.7531108849094448
ID126231,126231,28,1.7923364639282227,732.1118336106362,278.7076850449859,0,319,319,15,1,,15.259012016021362,12,0,59,11429,10.551487696314217,0.3997393115102753,0.8259854821637523
ID126299,126299,28,1.9317283630371094,731.2335584404799,280.6397037351312,0,320,320,15,1,,15.84245660881175,12,0,55,11866,10.207303789027591,0.42379658272348847,0.9239553526942275
ID126367,126367,28,1.6324481964111328,729.1706614305457,281.4165587140334,0,321,321,15,1,,14.632843791722296,12,0,50,10960,8.863796464137254,0.37959157120586645,0.908458275
ID126498,126498,28,1.669987678527832,726.6730593,284.1265986518728,0,322,322,15,1,,14.684913217623498,11,0,43,10999,9.082924533,0.39763113484450624,0.919948446
ID126433,126433,28,1.8960456848144531,727.2470387173074,283.99447343217156,0,323,323,15,1,,15.65954606141522,12,0,46,11729,10.337240206543619,0.4200449449579732,0.8961861513188379
ID126565,126565,28,1.8922739028930664,723.6712105414352,282.9902793055126,0,324,324,15,1,,16.110814419225633,12,0,56,12067,10.725538167767686,0.410226931,0.8739036680384298
ID126632,126632,28,1.6234149932861328,721.0426628784463,281.5952567875858,0,325,325,15,1,,14.955941255006676,12,0,56,11202,9.802838865,0.3691052666753665,0.8226314013907382
ID126699,126699,28,1.753890037536621,719.1822454064339,282.55400087807396,0,326,326,15,1,,15.628838451268358,12,0,62,11706,10.84114865363834,0.37860660907001864,0.7918250428050329
ID126767,126767,28,1.881392478942871,718.7067357811451,282.1582801307615,0,327,327,15,1,,15.515353805073431,12,0,70,11621,11.364822439404852,0.40428411511458395,0.7860690891465504
ID126835,126835,28,1.3558464050292969,714.8989015527192,283.2800654437876,0,328,328,15,1,,14.337783711615486,12,0,56,10739,9.580055368154204,0.34597997027436234,0.7694074038757329
ID126900,126900,28,1.528116226196289,712.9840510516337,284.47643582311565,0,329,329,15,1,,15.448598130841122,13,0,56,11571,10.083029040740357,0.36373377903620246,0.8173011130699623
ID126967,126967,28,1.622788429260254,710.8282798080152,284.5594466801909,0,330,330,15,1,,15.711615487316422,13,0,64,11768,10.649603250453007,0.37296870808012256,0.8015473197556697
ID127035,127035,28,1.5882759094238281,710.9366043775022,284.66940069473884,0,331,331,15,1,,15.640854472630174,13,0,63,11715,10.47586925758697,0.35991627647715774,0.7902958778161574
ID127104,127104,28,1.5164270401000977,707.9906655373424,287.82631738107085,0,332,332,15,1,,15.471295060080108,14,0,48,11588,8.309410363756522,0.37013736764341415,1.0059705763560858
ID127170,127170,28,1.4599742889404297,707.8879100914238,289.3237765,0,333,333,15,1,,15.012016021361816,13,0,43,11244,8.541726135198157,0.3763470534698489,0.9611339867546144
ID127237,127237,28,2.029902458190918,704.8601724466673,285.5555323396549,0,334,334,15,1,,18.236315086782376,15,0,56,13659,11.720404315225334,0.4128988271427617,0.9094044477807917
ID127305,127305,28,1.840193748474121,704.3610273245562,286.02054911641955,0,335,335,15,1,,18.28170894526035,15,0,59,13693,12.088773652132787,0.3743353774134734,0.8238206752076992
ID127372,127372,28,2.098661422729492,702.8520526934526,286.46121185735257,0,336,336,15,1,,18.093457943925234,14,0,57,13552,12.969599271859856,0.4054509069748372,0.8049105308507583
ID127440,127440,28,1.9418163299560547,704.6404258922378,287.3151823526808,0,337,337,15,1,,18.177570093457945,14,0,60,13615,12.271515165699467,0.39718388592135606,0.8421814813559408
ID127506,127506,28,1.4950885772705078,706.0809214451872,284.09822644620806,0,338,338,15,1,,16.145527369826436,14,0,45,12093,9.654952008,0.3448452401316548,0.8575985481000149
ID127573,127573,28,1.4856300354003906,702.3955191809639,281.3472937,0,339,339,15,1,,15.930574098798397,14,0,51,11932,9.485169246383336,0.34002778894521485,0.8523479969502877
ID127641,127641,28,1.529749870300293,700.3311205300924,279.94945896548904,0,340,340,15,1,,15.679572763684913,13,0,50,11744,9.558929069248023,0.3501514549095855,0.8508018547841902
ID127709,127709,28,1.6122961044311523,698.1060381412659,279.7483935409812,0,341,341,15,1,,16.149532710280372,13,0,54,12096,9.745371336274648,0.36398153731009386,0.8844278855484465
ID127775,127775,28,1.6880159378051758,698.1434704940334,280.2139021549219,0,342,342,15,1,,16.307076101468624,14,0,54,12214,10.05741355960402,0.38615873242524146,0.9033845939872744
ID127841,127841,28,1.6360626220703125,694.4425900299975,280.3588694762885,0,343,343,15,1,,16.21094793,13,0,57,12142,10.05191539,0.3691130927782161,0.8695803329769989
ID127905,127905,28,1.6422510147094727,692.7817066912024,277.82501851527246,0,344,344,15,1,,16.252336448598133,13,0,52,12173,10.16069471676483,0.39567275052741757,0.9069324468651575
ID127971,127971,28,1.9896230697631836,690.3456139791704,275.66570696407854,0,345,345,15,1,,17.48464619492657,14,0,57,13096,11.040704551505694,0.40808498399292514,0.9179347339336636
ID128035,128035,28,1.983785629272461,692.2077762912452,275.2930616988512,0,346,346,15,1,,16.690253671562083,12,0,54,12501,11.196718081258442,0.4271395475929961,0.892288985
ID128102,128102,28,2.0413436889648438,691.4881720152533,274.8324968466054,0,347,347,15,1,,17.233644859813083,13,0,58,12908,11.840524097146096,0.4223975013376174,0.8644434112589918
ID128169,128169,28,1.9278879165649414,690.3594305654202,275.4974150411055,0,348,348,15,1,,16.819759679572762,13,0,61,12598,11.447547641350626,0.4236355732092019,0.8744418052359609
ID128236,128236,28,1.3492183685302734,685.6671686962919,276.5495091541635,0,349,349,15,1,,15.134846461949266,13,0,44,11336,8.887997412492261,0.35797596065859916,0.8977716291050584
ID128301,128301,28,1.462681770324707,684.1297722588733,273.08540509690533,0,350,350,15,1,,15.86648865153538,13,0,51,11884,9.937010766563766,0.34668556487800695,0.8220999369096569
ID128369,128369,28,1.6554346084594727,682.8549747,270.3856167372907,0,351,351,15,1,,15.595460614152202,13,0,54,11681,9.903304191626267,0.3780224978734336,0.8639914052419118
ID128436,128436,28,1.3681936264038086,678.6361830319482,270.0411375420379,0,352,352,15,1,,15.129506008010681,13,0,48,11332,8.548730862214352,0.3628256536633976,0.9423468552485966
ID128503,128503,28,1.598891258239746,679.4242488139325,270.7933416941453,0,353,353,15,1,,14.921228304405874,12,0,47,11176,9.423939284838983,0.4200948984399559,0.9367681836009295
ID128571,128571,28,1.571187973022461,678.9030824893251,266.53394669440166,0,354,354,15,1,,15.571428571428571,12,0,51,11663,10.306235364814732,0.3752602269924929,0.8245292201266323
ID128638,128638,28,1.7344379425048828,674.5462259411252,266.40659493975346,0,355,355,15,1,,15.102803738317757,11,0,50,11312,9.826916824089823,0.4192191380614957,0.9079500063530463
ID128706,128706,28,1.9211626052856445,675.5626341843963,267.39815754933335,0,356,356,15,1,,16.002670226969293,12,0,53,11986,10.69796788761898,0.43107858623598194,0.9011853602877893
ID128773,128773,28,1.370412826538086,677.1424253,266.75561067769115,0,357,357,15,1,,13.899866488651535,12,0,45,10411,8.056077685988742,0.3725888889468187,0.9367126806807852
ID128840,128840,28,1.5226926803588867,670.164361,263.08674601623227,0,358,358,15,1,,14.332443257676903,12,0,44,10735,9.599062846194167,0.3619471605792044,0.7936084933699324
ID128972,128972,28,1.7116374969482422,672.9037613,263.23636368993135,0,359,359,15,1,,15.31909212283044,12,0,48,11474,10.340637927978381,0.40612486619203525,0.8557588211156388
ID128906,128906,28,1.3867597579956055,674.3698204346526,262.0999194841672,0,360,360,15,1,,13.91989319092123,12,0,47,10426,8.676231715440775,0.36327487662981095,0.8550405058171862
ID129039,129039,28,1.8450841903686523,667.6557301549173,259.04121281159263,0,361,361,15,1,,15.428571428571429,12,0,46,11556,10.54132614587342,0.4382305406076161,0.8919378512814962
ID129105,129105,28,1.4710845947265625,665.0646686855173,259.52346828567437,0,362,362,15,1,,13.687583444592791,11,0,48,10252,9.102718531,0.3909283650060866,0.8452361846059373
ID129240,129240,28,1.6963138580322266,668.5556401170758,256.4919691082847,0,363,363,15,1,,15.261682242990654,11,0,50,11431,10.429974689930233,0.39359603713825214,0.8265382619197159
ID129172,129172,28,1.5641717910766602,666.7373781670021,254.57837671165734,0,364,364,15,1,,14.658210947930574,12,0,56,10979,10.022468208357008,0.3860875404107918,0.8147631951427757
ID129306,129306,28,1.3333396911621094,660.9922443753603,252.3595734215533,0,365,365,15,1,,13.79305740987984,11,0,51,10331,8.963750818789647,0.36938620912249737,0.8301479345525169
ID129370,129370,28,1.4385175704956055,662.0162057660094,251.13285730254387,0,366,366,15,1,,13.914552736982644,11,0,47,10422,9.409328868357035,0.37901231950510883,0.8128787667094354
ID129435,129435,28,1.4668846130371094,663.7619182262707,250.5529032535074,0,367,367,15,1,,14.360480640854473,11,0,53,10756,10.238510596464511,0.3855978964245195,0.7806558671616943
ID129501,129501,28,2.1754302978515625,662.4752020572837,251.1696288472917,0,368,368,15,1,,16.439252336448597,12,0,56,12313,12.195296168527955,0.4659949259558534,0.8569755399001748
ID129570,129570,28,1.5096673965454102,662.3777380451302,249.7789212438461,0,369,369,15,1,,14.012016021361816,11,0,43,10495,9.004076012227344,0.44033837003652027,0.9515102443806469
ID129635,129635,28,1.6547365188598633,662.5972565943717,248.44761026874883,0,370,370,15,1,,15.324432576769025,12,0,47,11478,9.680191119605661,0.4160755836988119,0.9302855239540937
ID129700,129700,28,1.8462762832641602,662.6650951440578,245.95493709141482,0,371,371,15,1,,16.82510013351135,14,0,47,12602,10.804416315645108,0.42694923360616654,0.9318672714521378
ID129765,129765,28,1.639021873474121,661.8141053109673,244.0887181055265,0,372,372,15,1,,15.616822429906541,13,0,44,11697,9.554027907005421,0.4163747671690941,0.9610420358071216
ID129830,129830,28,1.794142723083496,663.5728536609901,244.53137935962766,0,373,373,15,1,,15.769025367156209,12,0,49,11811,10.937782319566029,0.43809809890971535,0.8783921136925468
ID129894,129894,28,1.5823230743408203,659.4548432081256,239.72224457387475,0,374,374,15,1,,15.74766355140187,13,0,46,11795,10.245339909176522,0.3694199691871271,0.8292843371090388
ID129958,129958,28,1.4782209396362305,660.0286997,239.45350161885514,0,375,375,15,1,,15.372496662216289,12,0,46,11514,9.336481364323808,0.3541747050987451,0.8612594736791432
ID130026,130026,28,1.484461784362793,660.0849904190518,235.4163027459623,0,376,376,15,1,,15.272363150867823,12,0,44,11439,9.375588246587476,0.35614070521601526,0.8555680826617336
ID130092,130092,28,1.4076471328735352,660.4738309927623,236.1152869116742,0,377,377,15,1,,14.963951935914553,13,0,43,11208,9.173901215170567,0.351016755,0.8475968876658722
ID130158,130158,28,1.3321895599365234,660.7674565737176,234.04304332812535,0,378,378,15,1,,15.789052069425901,14,0,44,11826,9.510806563057903,0.3439332973690035,0.8496992072247898
ID130296,130296,28,1.4740562438964844,666.6575085065508,233.13879228149653,0,379,379,15,1,,15.783711615487316,13,0,45,11822,9.619704688349573,0.3711643686212848,0.888288729
ID130229,130229,28,1.4015560150146484,666.7873437797297,230.50605111860412,0,380,380,15,1,,15.706275033377837,14,0,44,11764,9.777975121143959,0.36334337933930677,0.8561823358221989
ID130363,130363,28,1.387721061706543,668.3433328455604,230.6519752873798,0,381,381,15,1,,16.065420560747665,13,0,44,12033,9.206760071059058,0.344695461,0.8945958826001347
ID130428,130428,28,1.484781265258789,667.4551101252271,228.0363519,0,382,382,15,1,,16.050734312416555,13,0,46,12022,9.686259639146721,0.3666645342998777,0.8891515213392971
ID130560,130560,28,1.3781499862670898,667.8269653073319,225.52738016316493,0,383,383,15,1,,15.461949265687583,13,0,47,11581,9.454942794861696,0.3557089355459059,0.8581508765886141
ID130494,130494,28,1.6117315292358398,667.9267597203037,222.4643715963754,0,384,384,15,1,,16.248331108144193,14,0,46,12170,9.969593505803998,0.3939361849621182,0.921179549
ID130628,130628,28,1.5083637237548828,668.7011504,220.65807862854078,0,385,385,15,1,,14.707610146862484,12,0,47,11016,8.755973257,0.3799437100353081,0.9249655687086089
ID130763,130763,28,1.709024429321289,667.5325281477944,217.98595840956725,0,386,386,15,1,,16.31909212283044,13,0,47,12223,10.127049669253836,0.3976992118093125,0.9170310898891809
ID130694,130694,28,1.3670368194580078,666.2289842791416,215.8169935645426,0,387,387,15,1,,14.646194926568759,13,0,42,10970,8.788455728,0.3620442832009158,0.8859571200506375
ID130831,130831,28,1.8920001983642578,667.634318,214.11883226072206,0,388,388,15,1,,16.421895861148197,13,0,46,12300,10.732072534831445,0.4342218477250729,0.9265418222522805
ID130896,130896,28,1.7612237930297852,665.5845311190154,210.80567942028873,0,389,389,15,1,,16.668891855807743,13,0,51,12485,10.250986986538528,0.40276826,0.9337709321609219
ID130965,130965,28,1.7230653762817383,665.9507081814426,209.1569896634038,0,390,390,15,1,,16.14419225634179,13,0,53,12092,10.833846451078907,0.3957545187935557,0.8450462528328666
ID131101,131101,28,1.6810293197631836,665.8774743289194,208.13814916985712,0,391,391,15,1,,15.052069425901202,12,0,48,11274,10.305816415751504,0.4182564522597437,0.8614531987238885
ID131033,131033,28,1.0951061248779297,666.7702973966007,207.5789636782238,0,392,392,15,1,,14.379172229639519,13,0,41,10770,8.056643975508965,0.33555937836458066,0.896841897
ID131168,131168,28,1.5205116271972656,672.7516184519362,205.4522476592851,0,393,393,15,1,,14.56475300400534,12,0,49,10909,9.897071183964586,0.4042174560019167,0.8472413094336181
ID131237,131237,28,1.338047981262207,671.0645314670446,200.18165688430776,0,394,394,15,1,,13.862483311081442,11,0,44,10383,9.338325648127888,0.38030476125560564,0.8180103409626206
ID131305,131305,28,1.6663875579833984,671.2584125583215,200.74454552303777,0,395,395,15,1,,16.065420560747665,13,0,49,12033,9.771575223214812,0.41784251593001437,0.9690409896132123
ID131374,131374,28,1.5941076278686523,670.4786064656093,196.90594464156604,0,396,396,15,1,,14.67022696929239,12,0,52,10988,10.007319918627756,0.41104588663015407,0.854079336
ID131442,131442,28,1.2850332260131836,671.5782099720175,197.4473965910425,0,397,397,15,1,,14.17222963951936,12,0,41,10615,7.869998401200319,0.36752867488561963,0.9679397372955081
ID131509,131509,28,1.590646743774414,676.0144893576658,192.98372299593356,0,398,398,15,1,,14.106809078771695,12,0,42,10566,9.769910102658834,0.42778249811079183,0.8652252299470843
ID131644,131644,28,1.6284866333007812,675.0783987471183,191.89159421205738,0,399,399,15,1,,14.493991989319092,12,0,44,10856,8.684242827168019,0.4077495720363378,0.9668390075787285
ID131577,131577,28,1.5659656524658203,676.7577415832686,190.11530668905104,0,400,400,15,1,,14.700934579439252,12,0,48,11011,9.631236041212109,0.4260462572879036,0.9120445558632132
ID131708,131708,28,2.0172204971313477,677.6845810796738,186.24672786107027,0,401,401,15,1,,15.895861148197596,11,0,55,11906,12.058008032561366,0.4541549009845102,0.823439737
ID131777,131777,28,1.6566400527954102,681.1507702255237,189.3394126884587,0,402,402,15,1,,14.89853137516689,12,0,50,11159,10.416865206383262,0.40842779653290445,0.8295013836931183
ID131842,131842,28,1.3641242980957031,679.7975952526349,186.20872040655163,0,403,403,15,1,,12.969292389853138,11,0,52,9714,8.806619238564648,0.3870414355166216,0.8218737017485928
ID131910,131910,28,1.607696533203125,682.6684982795258,187.61385561927744,0,404,404,15,1,,14.287049399198931,11,0,52,10701,9.695861925317885,0.4197505513080596,0.871295255
ID131975,131975,28,1.2556428909301758,685.2996638485964,184.1313943726207,0,405,405,15,1,,12.845126835781041,11,0,54,9621,9.084278209,0.38834583692042796,0.7910409348271346
ID132043,132043,28,1.7124834060668945,684.8648430941698,182.15263422801408,0,406,406,15,1,,14.991989319092124,11,0,54,11229,11.399640669817414,0.4098534280449305,0.7646324148370889
ID132180,132180,28,1.8218803405761719,688.0188357941607,184.24041836212712,0,407,407,15,1,,14.839786381842456,12,0,53,11115,10.170391542385637,0.431139346,0.8791352801849746
ID132111,132111,28,1.5826454162597656,688.7370021918739,182.63101614454624,0,408,408,15,1,,13.675567423230975,11,0,56,10243,9.598919480457486,0.41163013443768387,0.8308817924213755
ID132246,132246,28,1.591792106628418,691.1196262095126,181.59787247476646,0,409,409,15,1,,14.32977303070761,11,0,51,10733,9.564553128750662,0.4258641636216658,0.8949475124956207
ID132315,132315,28,1.6813879013061523,695.2130892567726,182.94065004945804,0,410,410,15,1,,14.050734312416555,10,0,52,10524,9.857546316393876,0.43021215697012066,0.8575163401090256
ID132382,132382,28,1.4481048583984375,695.2725908142849,181.4587101447532,0,411,411,15,1,,13.794392523364486,11,0,49,10332,9.186156788,0.40441019053735816,0.8648222218083327
ID132449,132449,28,1.4949874877929688,699.1913928446434,180.1040767027638,0,412,412,15,1,,13.949265687583445,11,0,47,10448,9.697984250566488,0.40442609047005235,0.8284001019757917
ID132516,132516,28,1.942347526550293,699.5654791638334,180.14831265488718,0,413,413,15,1,,15.63150867823765,12,0,55,11708,11.372185342264464,0.44726082896103897,0.8495736208528782
ID132585,132585,28,1.516519546508789,702.7311886961977,177.62226547125564,0,414,414,15,1,,12.882510013351135,10,0,56,9649,9.479619348698717,0.39077235338909777,0.763672879
ID132651,132651,28,1.5841245651245117,703.2227486587515,177.8466215436478,0,415,415,15,1,,13.421895861148197,10,0,54,10053,9.523028724,0.4068345649798913,0.8151613501292109
ID132716,132716,28,1.7313652038574219,706.1036413385759,178.49300685637454,0,416,416,15,1,,14.058744993324433,10,0,60,10530,10.040254221879293,0.4442036988035446,0.8613617002868218
ID132783,132783,28,1.7723417282104492,707.8684470339606,178.92398283051395,0,417,417,15,1,,14.43124165554072,10,0,59,10809,10.548823903909641,0.42730278529557264,0.8191232680340506
ID132849,132849,28,1.7139368057250977,707.7143685200662,178.03083346937814,0,418,418,15,1,,14.43524699599466,11,0,47,10812,9.571578742545052,0.4263903991736118,0.9016534500869504
ID132913,132913,28,1.6023445129394531,711.9192906414052,179.20722036541758,0,419,419,15,1,,13.724966622162883,11,0,46,10280,9.298190204286403,0.41468227650376693,0.8653652035228551
ID132978,132978,28,1.5501775741577148,715.0693027556705,180.2210028708174,0,420,420,15,1,,14.12283044058745,12,0,43,10578,8.651504428496319,0.40833883210381455,0.9466155499418775
ID133041,133041,28,1.4930238723754883,716.0431425452103,178.91602441238456,0,421,421,15,1,,13.550066755674232,11,0,44,10149,8.770497191427774,0.4193230795518387,0.9128821567679537
ID133107,133107,28,1.638117790222168,716.6867271,178.0664658039487,0,422,422,15,1,,14.64886515353805,11,0,45,10972,9.254616678184707,0.42057417894094595,0.937247371
ID133174,133174,28,1.6246919631958008,719.8110175850338,176.59954125727853,0,423,423,15,1,,14.078771695594126,11,0,53,10545,9.770381991746914,0.4207186016611305,0.8534279577997047
ID133239,133239,28,1.555312156677246,721.5556685107763,178.8108656437759,0,424,424,15,1,,14.392523364485982,12,0,44,10780,9.228573835714354,0.42006368071871647,0.9226556825938431
ID133306,133306,28,1.5413408279418945,723.9667924,178.4268392,0,425,425,15,1,,13.934579439252337,11,0,41,10437,9.035565082142943,0.41932597376916675,0.9112512912574237
