LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID649686,649686,0,3.912332534790039,1385.1590193312986,689.1238329463989,0,361,361,15,1,,34.54472630173565,31,0,91,25874,21.305322816282445,0.3164979597309051,0.7796045356816553
ID650091,650091,0,4.271245956420898,1386.375224735237,689.5956376850446,0,363,363,15,1,,35.58210947930574,32,0,93,26651,22.92414252523767,0.33231578494098823,0.7743055722998534
ID649957,649957,0,4.303619384765625,1389.2315271546768,689.8901517420504,0,364,364,15,1,,35.53671562082777,31,0,94,26617,23.748465763009353,0.32946059282044876,0.7416512474092355
ID650229,650229,0,4.562524795532227,1387.5993539139445,689.8718346387017,0,365,365,15,1,,35.12283044058745,30,0,97,26307,24.162847126998685,0.3498606603573002,0.753490129
ID650365,650365,0,4.502597808837891,1386.5015203907014,689.9427473717407,0,366,366,15,1,,33.49265687583445,28,0,95,25086,23.847701085764164,0.3595075629154561,0.742778765
ID650501,650501,0,4.479991912841797,1385.496664427274,690.2114797351562,0,367,367,15,1,,31.534045393858477,25,0,94,23619,22.901509122986553,0.3828667783354119,0.7624527286546827
ID650638,650638,0,4.378343582,1385.1073338132267,690.5298324383903,0,368,368,15,1,,31.09479305740988,24,0,96,23290,22.623702423656834,0.3725005197972712,0.7460507172953726
ID650772,650772,0,4.201190948486328,1384.8378107269064,690.7409449,0,369,369,15,1,,29.84512683578104,22,0,92,22354,22.230983422867173,0.3603026694738046,0.7111753238733682
ID650911,650911,0,3.7440052032470703,1382.6116114433696,691.6090740938808,0,370,370,15,1,,26.95060080106809,22,0,91,20186,18.60808763523792,0.3859860862404416,0.8066952198836583
ID651045,651045,0,3.1949195861816406,1380.3927284667425,691.4671889809541,0,371,371,15,1,,24.352469959946596,19,0,82,18240,17.270301079379763,0.38290529109634275,0.7808579431327859
ID651179,651179,0,2.856588363647461,1378.2713716852152,692.3427245925116,0,372,372,15,1,,24.28170894526035,21,0,77,18187,15.71264177387446,0.4133378179894407,0.9038975266262514
ID651315,651315,0,2.778902053833008,1377.8714918405055,692.2605495194118,0,373,373,15,1,,24.048064085447262,21,0,88,18012,16.22354983066859,0.443052925,0.9102015652067114
ID651452,651452,0,2.6548728942871094,1376.7350899274202,692.1790799324215,0,374,374,15,1,,24.417890520694257,23,0,88,18289,16.48253817007879,0.45726331174150403,0.9296990216847226
ID651586,651586,0,2.9105186462402344,1375.885103306301,691.7966986482446,0,375,375,15,1,,25.264352469959945,24,0,87,18923,16.356639325198667,0.4939360992128652,1.021369385216007
ID651721,651721,0,3.061676025390625,1376.2731531269596,691.9952222409598,0,376,376,15,1,,26.356475300400533,25,0,82,19741,16.587630736251572,0.5025086121836766,1.0628194827157247
ID651855,651855,0,3.013629913330078,1374.9835061305066,691.0233120941709,0,377,377,15,1,,25.337783711615486,24,0,89,18978,16.45726684,0.5093014502999662,1.0390581012518556
ID651991,651991,0,3.1346206665039062,1373.8099268464423,691.1500005260204,0,378,378,15,1,,24.67423230974633,23,0,90,18481,16.34874411,0.5074654357650403,1.0161278452467832
ID652128,652128,0,3.3364601135253906,1373.760284834818,693.4571107981527,0,379,379,15,1,,25.83044058744993,24,0,95,19347,17.25568440614107,0.5372980994647769,1.046373746061247
ID652262,652262,0,3.9783382415771484,1373.8009521596257,694.5766956545135,0,380,380,15,1,,28.591455273698266,26,0,105,21415,18.703390743011386,0.5425429737516242,1.075332523
ID652397,652397,0,3.709688186645508,1372.9621190554792,694.1069142,0,381,381,15,1,,26.819759679572762,24,0,105,20088,18.220744904145818,0.5448468261804025,1.0382638908165673
ID652534,652534,0,3.966430664,1372.6316674544842,695.1986493781009,0,382,382,15,1,,28.11214953271028,25,0,117,21056,19.87388645652128,0.537410195,0.9889114145877064
ID652670,652670,0,4.565498352050781,1372.1669024898263,695.613513,0,383,383,15,1,,29.89853137516689,27,0,116,22394,20.807826080167626,0.5738748304248967,1.047852442
ID652805,652805,0,4.338537216186523,1371.9814258080044,695.4110361895799,0,384,384,15,1,,28.842456608811748,25,0,106,21603,20.63974832863291,0.5530530974817711,0.9952641735878094
ID652941,652941,0,4.674863815307617,1371.4992647129513,695.7858059301942,0,385,385,15,1,,29.854472630173564,26,0,107,22361,20.62302129599961,0.5711406957575732,1.052483116297465
ID653078,653078,0,4.584777832,1370.8435072034172,696.0864232042625,0,386,386,15,1,,29.33644859813084,25,0,111,21973,20.907333582528196,0.563829873,1.0118064930353527
ID653214,653214,0,4.824792861938477,1370.7209689700533,697.1005907863125,0,387,387,15,1,,29.654205607476637,25,0,103,22211,21.56818063983954,0.5715141836100207,1.0000264473945242
ID653349,653349,0,4.133348465,1370.3634342711264,696.3229926779634,0,388,388,15,1,,27.688918558077436,24,0,89,20739,19.090080508707132,0.5222317591497577,0.9952008323881895
ID653618,653618,0,4.239555358886719,1369.5341824634274,695.9420902870667,0,389,389,15,1,,27.61014686248331,23,0,81,20680,19.339914770252964,0.5383971880090365,0.9992599056156585
ID653483,653483,0,4.014459609985352,1369.2786497376735,694.9653513019555,0,390,390,15,1,,26.48464619492657,21,0,83,19837,19.131513375905776,0.5424704681959879,0.9737199947537086
ID653753,653753,0,4.141939163208008,1367.2322648748536,694.9195184111252,0,391,391,15,1,,28.300400534045394,26,0,89,21197,18.850999274206906,0.5470294340451372,1.0616963380326574
ID653887,653887,0,4.034334182739258,1365.5313706120385,692.9434475554001,0,392,392,15,1,,28.36582109479306,25,0,109,21246,19.223696002451987,0.5586821510682042,1.0577808479615864
ID654023,654023,0,4.322490692138672,1364.2541615017537,692.5406721769433,0,393,393,15,1,,29.16021361815754,26,0,120,21841,20.33012221982501,0.5616003265534811,1.0316637428446525
ID654155,654155,0,4.240291595458984,1363.3959725851087,691.8439388189389,0,394,394,15,1,,28.53671562082777,25,0,118,21374,20.824715375770552,0.5441228926477347,0.9657618487418871
ID654285,654285,0,4.293170928955078,1363.114188159392,691.1059896566333,0,395,395,15,1,,28.205607476635514,24,0,123,21126,20.89726386308424,0.5483793333475587,0.9560480944163495
ID654419,654419,0,4.336311340332031,1361.5305665862102,689.9607813468763,0,396,396,15,1,,27.62750333778371,23,0,124,20693,21.443280282948873,0.5281945988714088,0.8906266966264694
ID654558,654558,0,3.761747360229492,1361.6774221931505,688.4241708688288,0,397,397,15,1,,25.640854472630174,22,0,111,19205,18.98262609299744,0.49392787497537505,0.8931822867214165
ID654695,654695,0,3.600994110107422,1361.2896423869047,687.4680352,0,398,398,15,1,,25.06275033377837,22,0,102,18772,18.209419417629856,0.47463328948301486,0.8860062506477993
ID654833,654833,0,3.583406448364258,1361.2107503328152,687.2023866349823,0,399,399,15,1,,25.064085447263018,21,0,105,18773,17.60009281918779,0.48069271965618465,0.9246332430739687
ID654970,654970,0,2.8821754455566406,1363.6161250729378,686.0150853360365,0,400,400,15,1,,23.907877169559413,21,0,79,17907,14.94216316355442,0.4678393588623259,1.0199426769749471
ID655105,655105,0,2.4963016510009766,1366.360682145922,686.5622105137146,0,401,401,15,1,,22.878504672897197,20,0,67,17136,14.037666286329637,0.4540363101398757,1.0178365716926072
ID655379,655379,0,2.405153274536133,1369.280706093241,687.0300951172128,0,402,402,15,1,,20.68491322,17,0,68,15493,13.823642825308756,0.44670875307904073,0.9240693128534372
ID655241,655241,0,2.3879261016845703,1370.038334508852,687.9447656250287,0,403,403,15,1,,20.085447263017357,16,0,67,15044,13.906896847008134,0.4391140044592498,0.8813803380926429
ID655513,655513,0,2.330961227416992,1371.1788873033947,687.9244365,0,404,404,15,1,,19.69158878504673,15,0,68,14749,13.71831580461567,0.44432678602392456,0.883175447
ID655783,655783,0,2.398444175720215,1370.6905448102045,688.5189669783651,0,405,405,15,1,,19.030707610146862,14,0,66,14254,13.706447491631977,0.47310603680674673,0.891834988
ID655649,655649,0,2.3946428298950195,1370.4533427916945,689.0134848456582,0,406,406,15,1,,18.751668891855807,14,0,64,14045,13.800420942869158,0.4663365451888534,0.8642579444993843
ID655920,655920,0,2.4432382583618164,1370.849651867575,688.6242591152383,0,407,407,15,1,,18.779706275033377,14,0,66,14066,13.930626991015446,0.4957041980706531,0.8935626588267317
ID656057,656057,0,2.4086523056030273,1370.5641368631384,688.1664994992681,0,408,408,15,1,,18.27636849132176,13,0,67,13689,13.639249734445729,0.501306947,0.8948776243599352
ID656192,656192,0,2.3460769653320312,1370.5054554231026,689.0174824,0,409,409,15,1,,18.369826435246996,14,0,65,13759,13.509580581320936,0.49647870351387097,0.9022424694065596
ID656468,656468,0,2.4383678436279297,1370.864743514369,688.8605892305151,0,410,410,15,1,,18.510013351134848,14,0,64,13864,13.581560660435292,0.5054068229318579,0.915112042
ID656330,656330,0,2.322596549987793,1370.6653298891486,688.8958905482888,0,411,411,15,1,,18.32309746328438,13,0,62,13724,13.402041628224403,0.5003890885067214,0.9119307465201454
ID656604,656604,0,2.3107118606567383,1370.8744195732897,688.6748605451252,0,412,412,15,1,,18.20293724966622,14,0,62,13634,13.34392617232954,0.5003321435887709,0.9098270153479134
ID656739,656739,0,2.489892006,1370.7406139095958,688.3371539215755,0,413,413,15,1,,18.510013351134848,14,0,64,13864,13.741559144692937,0.5221473112497012,0.924138529
ID656876,656876,0,2.429745674133301,1370.7189930772881,688.5155056708237,0,414,414,15,1,,18.145527369826436,13,0,64,13591,13.699952062676598,0.510549209,0.89533028
ID657011,657011,0,2.4725723266601562,1370.9595889493257,688.5075135114994,0,415,415,15,1,,18.142857142857142,13,0,60,13589,13.453311734983897,0.5295969342366387,0.9338452818009221
ID657145,657145,0,2.4352550506591797,1370.800466809461,688.1125001123996,0,416,416,15,1,,18.990654205607477,14,0,65,14224,13.854714760524915,0.5033864364639815,0.9179165798245441
ID657284,657284,0,2.4125566482543945,1370.6517560403372,688.2130738751147,0,417,417,15,1,,18.45260347129506,14,0,60,13821,13.618639290594126,0.5157917280171266,0.9221228162950887
ID657695,657695,0,2.382587432861328,1370.2867310874797,688.0967920938015,0,418,418,15,1,,18.660881174899867,15,0,63,13977,13.759967890034936,0.5118945647583629,0.9183404947845653
ID657422,657422,0,2.3245983123779297,1371.0817273963391,689.6242579229632,0,419,419,15,1,,17.694259012016023,12,0,59,13253,13.361739281345908,0.5092114431547792,0.8936088222881713
ID657559,657559,0,2.4239397048950195,1370.6683821163438,689.4219256656689,0,420,420,15,1,,17.869158878504674,13,0,60,13384,13.311025222475788,0.5176341446035034,0.9157531610245127
ID657831,657831,0,2.3453588485717773,1370.9255246955913,689.1779804,0,421,421,15,1,,18.236315086782376,13,0,61,13659,13.370650486219878,0.49550725231286336,0.9038077031045554
ID657964,657964,0,2.4190683364868164,1370.9673407101036,689.4771253196145,0,422,422,15,1,,17.853137516688918,13,0,58,13372,13.25156862507913,0.5207130495415759,0.922631854
ID658101,658101,0,2.346811294555664,1370.6303782254863,689.3728207802254,0,423,423,15,1,,17.91989319092123,13,0,60,13422,13.487922582946174,0.518992968,0.9078750015853825
ID658236,658236,0,2.4240970611572266,1371.4593162454307,689.1854182,0,424,424,15,1,,18.236315086782376,14,0,60,13659,13.456861768230022,0.5389622117220997,0.9491910884271947
ID658370,658370,0,2.3288345336914062,1371.3137325944763,689.4568460523665,0,425,425,15,1,,18.42056074766355,14,0,60,13797,13.31882404781639,0.5072080918325671,0.9308504587511907
ID658781,658781,0,2.4432754516601562,1370.4005251805995,689.2661334667354,0,426,426,15,1,,18.17489986648865,13,0,64,13613,13.365295875771396,0.5259683161049232,0.9374271166186535
ID658508,658508,0,2.376598358154297,1371.063571259074,689.5853331880165,0,427,427,15,1,,18.186915887850468,13,0,58,13622,13.397253678170305,0.5125336404658923,0.920005887
ID658645,658645,0,2.441838264465332,1370.5923871621706,689.4981309397563,0,428,428,15,1,,17.71962617,13,0,59,13272,13.292831161489644,0.547437289,0.9431665300371262
ID658917,658917,0,2.5019617080688477,1370.9104378119548,689.3893477411693,0,429,429,15,1,,18.113484646194927,13,0,61,13567,13.513676663242105,0.5324830109973834,0.9314693453873057
ID659056,659056,0,2.519725799560547,1370.6173040935087,690.2197922718502,0,430,430,15,1,,18,12,0,59,13482,13.399058151910856,0.5371477369769427,0.9388719608031518
ID659193,659193,0,2.527581214904785,1370.7471447078128,689.6202834618064,0,431,431,15,1,,18.28704939919893,13,0,66,13697,13.75702467,0.5164674411973436,0.9054385382595289
ID659329,659329,0,2.383406639099121,1370.9096776367094,689.9861003480838,0,432,432,15,1,,17.71295060080107,13,0,59,13267,13.325385105408744,0.5260369459842766,0.9164153131665049
ID659467,659467,0,2.538074493408203,1370.9382566174952,690.2016164992881,0,433,433,15,1,,18.384512683578105,13,0,61,13770,13.336315080610445,0.5182425913505277,0.9411052636413302
ID659738,659738,0,2.4600820541381836,1370.6834445814966,689.5569631583076,0,434,434,15,1,,18.072096128170895,13,0,59,13536,13.426174990608738,0.5107401902487979,0.9101154173836372
ID659603,659603,0,2.418048858642578,1370.6326060462884,690.1823973003153,0,435,435,15,1,,18.153538050734312,13,0,60,13597,13.464120627937207,0.5007213153935159,0.8997240095319022
ID659875,659875,0,2.4117774963378906,1370.746103151164,690.0455668224573,0,436,436,15,1,,17.893190921228303,13,0,61,13402,13.523274414899156,0.5119742231481426,0.8960652578655908
ID660011,660011,0,2.3849878311157227,1370.957271,689.8636473103251,0,437,437,15,1,,17.538050734312417,12,0,59,13136,13.310773528131588,0.5193514744715337,0.9007642486584775
ID660147,660147,0,2.4766416549682617,1370.6362010260152,689.6230031,0,438,438,15,1,,17.955941255006675,13,0,57,13449,13.399334829718136,0.5237422121597747,0.9212150218350507
ID660286,660286,0,2.521442413330078,1371.2993556986341,689.4982118885914,0,439,439,15,1,,18.78905207,14,0,58,14073,13.549013334391553,0.5205436643694754,0.9494792201751237
ID660424,660424,0,2.534849166870117,1371.159156928259,689.3474791422087,0,440,440,15,1,,18.50066755674232,13,0,58,13857,13.310727533392418,0.5238725359458118,0.9556361948944392
ID660563,660563,0,2.5334672927856445,1371.5715857548914,688.7728747188287,0,441,441,15,1,,18.60614152202937,14,0,58,13936,13.189426760631497,0.5292953876948515,0.9764884838402591
ID660699,660699,0,2.743692398071289,1371.4140253250116,688.9753385192909,0,442,442,15,1,,19.17890520694259,14,0,60,14365,13.696189148648164,0.5313446301435424,0.9717564212896981
ID660835,660835,0,2.7719717025756836,1371.6500901568863,688.9020024600007,0,443,443,15,1,,19.35113484646195,14,0,61,14494,13.681472479905917,0.544678546,0.9974835645369721
ID660970,660970,0,2.8233633041381836,1371.5807388952585,689.0548963508002,0,444,444,15,1,,19.339118825100133,14,0,60,14485,13.684072077940016,0.5490429566669002,1.0018303577339742
ID661106,661106,0,2.645745277404785,1371.4263794132921,689.2819449751331,0,445,445,15,1,,18.72897196261682,13,0,59,14028,13.59517752795425,0.5223785818654006,0.9454133898052753
ID661244,661244,0,2.7103586196899414,1371.5490110074409,689.3519957854168,0,446,446,15,1,,18.766355140186917,14,0,62,14056,13.611596195966476,0.5385416418157619,0.9651857568654332
ID661383,661383,0,2.719362258911133,1371.4442745387087,689.1908615435259,0,447,447,15,1,,19.21094793,14,0,60,14389,13.551677196896682,0.5312218548957386,0.9836114084286868
ID661521,661521,0,2.746185302734375,1371.0072361387845,688.6124137635129,0,448,448,15,1,,18.481975967957275,14,0,64,13843,13.65087050737231,0.5593509676372181,0.9713115869108269
ID661658,661658,0,2.725609779,1371.021045410063,688.8349366741515,0,449,449,15,1,,18.95727636849132,14,0,62,14199,13.799685769294602,0.5215892999214772,0.9418201283942086
ID661796,661796,0,2.6970033645629883,1371.219510257975,688.6612155685095,0,450,450,15,1,,19.14819759679573,14,0,57,14342,13.678047034481237,0.5134186615892575,0.949831063
ID661933,661933,0,2.6149978637695312,1372.7432783943138,688.5956376880232,0,451,451,15,1,,20.98264352,18,0,58,15716,13.32054293658594,0.4588591340308686,0.9909101880723197
ID662069,662069,0,3.016235352,1376.369016739498,688.9838412748074,0,452,452,15,1,,25.542056074766354,26,0,73,19131,14.943115186895602,0.4321214313973437,1.0315034090148596
ID662207,662207,0,3.545074462890625,1381.2755449666815,689.3558385339203,0,453,453,15,1,,29.769025367156207,26,0,89,22297,18.525637727031317,0.33348166892216957,0.8037229342385911
ID662345,662345,0,3.4917526245117188,1381.4527884762283,689.1467153272645,0,454,454,15,1,,29.802403204272363,26,0,88,22322,18.95684501246223,0.31298258979428506,0.7495082797712862
ID662485,662485,0,3.6230812072753906,1381.5980616745771,689.0595307320584,0,455,455,15,1,,31.68090787716956,28,0,89,23729,19.41183059603331,0.30662515605462665,0.7659808085482563
ID662623,662623,0,3.6656875610351562,1382.0029268213434,688.8770475090571,0,456,456,15,1,,31.93324432576769,29,0,87,23918,18.90635033994811,0.3220867667618578,0.8229591188628891
ID667623,667623,0,1.5547733306884766,1360.6673607590308,658.2857999911471,0,493,493,15,1,,17.216288384512684,16,0,45,12895,10.15514419322407,0.34847429751614356,0.8762166638921827
ID667758,667758,0,1.6164665222167969,1360.637498684481,655.8030126928664,0,494,494,15,1,,17.72229639519359,16,0,51,13274,10.864764077642732,0.34723624721896784,0.8408353967090912
ID667897,667897,0,1.450662612915039,1357.8334081565338,649.2611683019923,0,495,495,15,1,,14.634178905206943,12,0,44,10961,9.797806492,0.36105442293018464,0.792440523
ID668034,668034,0,1.633469581604004,1355.8008634176538,647.3898935246508,0,496,496,15,1,,14.447263017356475,12,0,52,10821,9.922504999586826,0.41419326999120276,0.8528811588569025
ID668170,668170,0,2.2239179611206055,1355.015169,646.572001,0,497,497,15,1,,17.248331108144193,15,0,57,12919,11.240671141844599,0.4932054392631576,1.0136619117551626
ID668443,668443,0,2.1711549758911133,1354.4492277338086,646.1795351082592,0,498,498,15,1,,16.931909212283045,14,0,57,12682,11.239940682103304,0.4826186315036373,0.980723401
ID668307,668307,0,2.2854623794555664,1353.9491312079258,645.7706895772268,0,499,499,15,1,,16.32977303070761,13,0,47,12231,10.889303615805066,0.5023261232209246,1.002839847
ID668582,668582,0,2.1129684448242188,1354.6935280116727,644.6853824567042,0,500,500,15,1,,15.926568758344459,13,0,48,11929,9.704797953476033,0.5212794379871889,1.124675714924788
ID668848,668848,0,1.974527359008789,1353.362434,642.3408798541019,0,501,501,15,1,,15.416555407209612,12,0,48,11547,10.279128086329788,0.5064116068067289,1.0083726638867982
ID668711,668711,0,2.0018014907836914,1351.9059086272346,638.5432352942983,0,502,502,15,1,,15.303070761014686,13,0,46,11462,9.611170732917282,0.5068227074269207,1.071090576106502
ID668982,668982,0,1.8328437805175781,1351.7806368222136,636.3716479769334,0,503,503,15,1,,14.41789052069426,13,0,41,10799,9.279397588654078,0.5024199200374249,1.0391720398406707
ID669116,669116,0,1.939331055,1352.1538193838426,634.1035134052722,0,504,504,15,1,,15.23898531375167,13,0,49,11414,9.823592524735032,0.49226363803651113,1.0234530074854518
ID669250,669250,0,1.768498420715332,1351.8829581730067,631.9013816518142,0,505,505,15,1,,14.963951935914553,12,0,42,11208,9.280681642045597,0.47373008701830605,1.0365957957973584
ID669385,669385,0,1.5802507400512695,1350.830740062789,628.6280227,0,506,506,15,1,,13.656875834445929,12,0,39,10229,8.854499527601483,0.45036493720625803,0.9578656888006905
ID669519,669519,0,1.9287652969360352,1351.3804755475205,626.0154629326886,0,507,507,15,1,,14.950600801068092,12,0,50,11198,10.109637763445047,0.4857296384686954,0.9669585626910606
ID669653,669653,0,2.1149396896362305,1351.005221605788,624.0524729320582,0,508,508,15,1,,15.057409879839787,12,0,55,11278,10.453777262679251,0.5203117338806184,0.9859116499187003
ID669787,669787,0,2.094135284423828,1351.4646504766765,624.0779300105193,0,509,509,15,1,,15.753004005340454,12,0,55,11799,11.313903810790658,0.5161495881926561,0.9480132991618719
ID669923,669923,0,1.5615673065185547,1352.9660989773201,625.518511,0,510,510,15,1,,13.881174899866489,11,0,52,10397,9.605898962327753,0.46952288658511554,0.9234186038958615
ID670058,670058,0,1.7617130279541016,1352.366173127022,625.5925492000019,0,511,511,15,1,,14.459279038718291,11,0,45,10830,9.952561813186351,0.4931517503046184,0.9596621854568168
ID670193,670193,0,1.7199974060058594,1352.1237832022375,632.0375423,0,512,512,15,1,,15.164218958611482,12,0,45,11358,10.128901906640529,0.46160244625207003,0.9456414876940245
ID670327,670327,0,2.121572494506836,1353.1016222129435,629.2583092524362,0,513,513,15,1,,15.862483311081442,12,0,55,11881,11.964342956513393,0.5151905999310059,0.9015980906627583
ID670463,670463,0,2.1963891983032227,1352.6626420522684,627.9675199,0,514,514,15,1,,16.044058744993325,11,0,59,12017,12.197656151495963,0.5169101769752448,0.8964438048294077
ID670597,670597,0,1.4941997528076172,1350.4005443481294,635.1278491539242,0,515,515,15,1,,13.169559412550067,11,0,46,9864,8.369273599364796,0.4323927777194171,0.9500135172444543
ID670871,670871,0,1.7028980255126953,1350.290138307515,637.0451675205344,0,516,516,15,1,,14.425901201602136,11,0,44,10805,9.230785616467193,0.4543244479091708,0.9764254423584355
ID670735,670735,0,1.629115104675293,1350.3820801138766,645.6782371405448,0,517,517,15,1,,14.722296395193592,12,0,45,11027,8.921841077,0.40809561820975027,0.9564909258442217
ID671007,671007,0,1.448195457458496,1348.2154018350438,649.4687246639234,0,518,518,15,1,,14.222963951935915,13,0,39,10653,8.150634388553105,0.4130307449313884,1.0201392600104262
ID671140,671140,0,1.709350586,1346.4191093597003,652.3252195047086,0,519,519,15,1,,14.060080106809078,11,0,46,10531,9.210280845642352,0.47527286868115326,0.9835933526593972
ID671275,671275,0,1.5260286331176758,1345.4064266997366,657.2905704330822,0,520,520,15,1,,14.281708945260347,12,0,48,10697,8.643531739160164,0.413274986,0.9663431902872851
ID671413,671413,0,1.3848648071289062,1343.9557832296098,659.4991677531284,0,521,521,15,1,,14.703604806408546,13,0,40,11013,8.498521440058992,0.3714324916507879,0.9371646531096297
ID671687,671687,0,1.3217382431030273,1342.2501257589042,666.1405121550076,0,522,522,15,1,,14.89853137516689,14,0,43,11159,8.563250699713281,0.3453566636702325,0.893233912
ID671550,671550,0,1.4384374618530273,1340.4086233230312,668.3851540551977,0,523,523,15,1,,15.380507343124165,14,0,44,11520,8.751818405949024,0.36206247558724436,0.9343053752040372
ID671822,671822,0,1.8092212677001953,1339.6613196893875,671.0007521,0,524,524,15,1,,16.646194926568757,15,0,48,12468,10.09733655088538,0.38203616498265813,0.9114297678411023
ID671956,671956,0,1.8068008422851562,1338.9958490640543,672.2964001490955,0,525,525,15,1,,16.76101468624833,15,0,49,12554,10.459382965412617,0.38056017338229825,0.8834708673877543
ID672092,672092,0,1.6367101669311523,1338.3037426725411,676.3318374549698,0,526,526,15,1,,17.61014686248331,16,0,51,13190,9.566692643,0.3543112338175314,0.9631581273723724
ID672228,672228,0,1.871276855,1333.5597638331435,678.4032399282928,0,527,527,15,1,,18.428571428571427,16,0,57,13803,11.442218742354978,0.377044885,0.8819752072556702
ID672362,672362,0,1.7399559020996094,1337.0578076729662,680.8095737466523,0,528,528,15,1,,17.47396529,15,0,59,13088,10.615090051223522,0.3121117103153947,0.7831357205662259
ID672498,672498,0,2.0137624740600586,1336.087209373954,681.9227924923739,0,529,529,15,1,,18.82910547396529,16,0,65,14103,12.577042019626841,0.33410662378482164,0.7498522817261991
ID672632,672632,0,2.179666519165039,1339.2879585063802,683.6758418075738,0,530,530,15,1,,19.576769025367156,14,0,71,14663,14.487632369917602,0.3223913340992686,0.6588657929244383
ID672766,672766,0,2.443227767944336,1338.5413302700242,684.7454057236612,0,531,531,15,1,,20.66622162883845,15,0,70,15479,15.176261869814638,0.3191711609841623,0.6589443845733733
ID672900,672900,0,2.804197311401367,1332.692300873459,686.0516618775713,0,532,532,15,1,,22.120160213618156,16,0,73,16568,16.973602719490945,0.3797788260300308,0.717406823
ID673035,673035,0,2.8773422241210938,1331.5595912088502,686.4096076,0,533,533,15,1,,22.837116154873165,15,0,69,17105,17.27932399318978,0.38272195749130344,0.7316325661730599
ID673169,673169,0,3.0566635131835938,1329.8791005068829,686.2232427652981,0,534,534,15,1,,22.84913217623498,15,0,77,17114,17.89168061442083,0.4269946208372983,0.76427321
ID673305,673305,0,3.0073890686035156,1328.824684879258,686.5146580529271,0,535,535,15,1,,23.016021361815753,14,0,74,17239,17.868047533291087,0.416385462,0.7573510744789742
ID673581,673581,0,2.8803138732910156,1328.0055376275116,686.9984419893658,0,536,536,15,1,,22.01468624833111,14,0,76,16489,17.00262792095014,0.4166193412992251,0.7615750469647645
ID673444,673444,0,2.3055505752563477,1325.8146374236665,688.2073631655762,0,537,537,15,1,,18.801068090787716,14,0,55,14082,13.211229178156113,0.3731528329953462,0.7734587509053124
ID673716,673716,0,2.165968894958496,1319.7829666086152,686.8811409,0,538,538,15,1,,17.571428571428573,13,0,48,13161,12.567753734021942,0.42199894374801294,0.8298345165630724
ID673851,673851,0,2.213197708129883,1315.352827418044,686.2247301,0,539,539,15,1,,18.777036048064087,15,0,50,14064,12.526536806249556,0.4740887482342003,0.964188692
ID673986,673986,0,2.324798583984375,1312.3413884525983,686.3012220249775,0,540,540,15,1,,18.682242990654206,15,0,54,13993,12.678162086546632,0.4931423690096737,0.9733607067487333
ID674120,674120,0,2.3457469940185547,1310.4157988011793,686.3342681192079,0,541,541,15,1,,18.506008010680908,15,0,54,13861,12.51380109583997,0.5097081060357284,0.9985781230640643
ID674257,674257,0,2.494011878967285,1305.3006672487475,686.9641262522638,0,542,542,15,1,,16.419225634178904,12,0,57,12298,12.437134062059107,0.5976496440591706,0.9877054933140371
ID674393,674393,0,2.587496757507324,1304.8133922265213,686.5400942824724,0,543,543,15,1,,17.20694259012016,13,0,60,12888,13.10809256808318,0.6106819818246113,0.9954042980135333
ID674530,674530,0,2.4411277770996094,1304.161353401982,686.2270533215068,0,544,544,15,1,,17.363150867823766,13,0,64,13005,12.742577946889558,0.5815748164599865,1.0021139017089096
ID674664,674664,0,2.4825944900512695,1303.1050016783188,686.6305844653286,0,545,545,15,1,,16.48064085447263,12,0,59,12344,12.568367542778214,0.6055743881654987,0.9891502972460172
ID674801,674801,0,2.3876304626464844,1303.114836267427,686.4743914,0,546,546,15,1,,16.822429906542055,12,0,64,12600,12.878047024187298,0.5707768860181222,0.9493374035489982
ID674937,674937,0,1.9105730056762695,1300.157275030854,684.9491022652599,0,547,547,15,1,,14.798397863818424,12,0,49,11084,10.408793978273087,0.542249167,0.9997435974107124
ID675071,675071,0,1.911829948425293,1297.9530625101356,684.8723268928414,0,548,548,15,1,,14.83177570093458,11,0,52,11109,10.532912749427668,0.5387507225151703,0.9860393660423922
ID675207,675207,0,1.6957368850708008,1296.2515642361384,684.1384407585276,0,549,549,15,1,,13.855807743658211,11,0,50,10378,10.115008917254753,0.5158480333067498,0.9323128902157304
ID675343,675343,0,2.0936832427978516,1293.627856762608,685.3714021,0,550,550,15,1,,15.283044058744993,11,0,51,11447,11.103667714346594,0.5613882016715076,0.9897506412555578
ID675480,675480,0,1.9224729537963867,1290.370075014584,685.9573969173565,0,551,551,15,1,,15.134846461949266,12,0,53,11336,10.944157019651147,0.5370056456262498,0.9663380682375724
ID675612,675612,0,2.0966358184814453,1287.9447801530546,685.4811580789155,0,552,552,15,1,,15.30574098798398,12,0,53,11464,11.51161848069686,0.5593284639148092,0.9538438457582323
ID675884,675884,0,2.310767174,1288.1905055435318,683.6236777144986,0,553,553,15,1,,16.242990654205606,12,0,57,12166,12.14516561140775,0.5734626527923551,0.9748577512111366
