LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID212180,212180,129,0.45445263385772705,1363.0312163391231,499.7373918606632,0,333,333,7.5,1,,2.067873303167421,0,0,17,457,3.6281612550940814,0.48799348799348796,0.3738353249113754
ID212258,212258,129,0.4791300296783447,1365.8323969420444,499.55475455746733,0,334,334,7.5,1,,2.484162895927602,0,0,17,549,3.923816886038706,0.49735006973500695,0.4205718207399649
ID212304,212304,129,0.48865556716918945,1372.7798131056375,495.48473312496105,0,335,335,7.5,1,,2.416289592760181,0,0,19,534,3.926426409869216,0.6023459610597743,0.46266988184055663
ID212338,212338,129,0.39583849906921387,1375.1161266780498,493.9408877599925,0,336,336,7.5,1,,2.1945701357466065,0,0,15,485,3.5166057267063744,0.5157864829349719,0.42470532688817403
ID212377,212377,129,0.4066809415817261,1377.4670527249616,491.85709611816907,0,337,337,7.5,1,,2.2171945701357467,0,0,13,490,3.505563539597051,0.5069019744889045,0.42551506420069973
ID212423,212423,129,0.5036345720291138,1379.6279548031823,490.1595750977327,0,338,338,7.5,1,,2.090497737556561,0,0,18,462,4.137516847122454,0.6172481005608815,0.3856763734777583
ID212455,212455,129,0.5721940994262695,1382.3544707778494,488.39257536049934,0,339,339,7.5,1,,2.520361990950226,0,0,20,557,4.1861016639702155,0.5051280476570656,0.40412077825039033
ID212496,212496,129,0.5874297618865967,1387.0413998476456,486.35696079274175,0,340,340,7.5,1,,2.6968325791855206,0,0,16,596,4.4295945755408646,0.5616495459282418,0.4379271147982328
ID212584,212584,129,0.4425913095474243,1390.608108333597,484.8845531117934,0,341,341,7.5,1,,2.266968325791855,0,0,17,501,3.9006111810017448,0.6141173024822435,0.4422410242363097
ID212542,212542,129,0.4052293300628662,1392.8988341610132,483.5307908235018,0,342,342,7.5,1,,2.588235294117647,0,0,18,572,3.9401946258832923,0.563764019,0.47363328446531205
ID212630,212630,129,0.4476346969604492,1396.8785545013125,480.93330527334365,0,343,343,7.5,1,,2.3438914027149322,1,0,15,518,3.2584604935694736,0.47354129626636493,0.462328397
ID212669,212669,129,0.4107053279876709,1396.334801,477.7949522091387,0,344,344,7.5,1,,2.6425339366515836,0,0,18,584,4.267615994586692,0.4895368384441482,0.407004645
ID212716,212716,129,0.5182769298553467,1398.1329049443125,472.3287031,0,345,345,7.5,1,,2.5610859728506785,0,0,17,566,4.259975106,0.542091086,0.4226776958631704
ID212805,212805,129,0.45498204231262207,1401.213110034032,470.03276329205374,0,346,346,7.5,1,,2.524886877828054,0,0,21,558,4.219604204926822,0.4653098982423682,0.3800257390555882
ID212760,212760,129,0.5247929096221924,1403.5559999269053,467.8602635452406,0,347,347,7.5,1,,2.7782805429864252,0,0,20,614,4.201804669969112,0.5632449947922694,0.4764754490068588
ID212851,212851,129,0.5033173561096191,1405.1406225297778,466.03186848015696,0,348,348,7.5,1,,2.6380090497737556,0,0,22,583,4.520177351700576,0.5661517797179315,0.4219391564994646
ID212893,212893,129,0.4353642463684082,1408.5191135292612,463.1001696160842,0,349,349,7.5,1,,2.524886877828054,1,0,16,558,3.520790925,0.44406540407010936,0.44105399579391674
ID212939,212939,129,0.44330763816833496,1410.4036971755331,456.3465785804513,0,350,350,7.5,1,,2.271493212669683,0,0,16,502,3.8962163506522693,0.49662906121895856,0.3869156799856086
ID213030,213030,129,0.46569204330444336,1411.238672425709,453.0392602159266,0,351,351,7.5,1,,2.484162895927602,0,0,16,549,3.899414041141745,0.45891589913936287,0.4007869408351759
ID212983,212983,129,0.48336792,1413.5201769315763,451.82891788613955,0,352,352,7.5,1,,2.837104072,1,0,17,627,4.1462665279668025,0.488949456,0.44939895591701945
ID213074,213074,129,0.5013751983642578,1411.5993103975718,448.55199679311994,0,353,353,7.5,1,,2.764705882352941,0,0,18,611,4.3608614171359825,0.5978603268945022,0.47442500200052373
ID213122,213122,129,0.6262376308441162,1414.4465222582132,446.0815039390143,0,354,354,7.5,1,,3.239819004524887,0,0,23,716,4.919483339816093,0.653753281,0.5206842160581371
ID213166,213166,129,0.4913144111633301,1415.1486508727069,441.43620471356377,0,355,355,7.5,1,,2.665158371040724,0,0,16,589,4.070526947938746,0.5591853924134403,0.46963498632830747
ID213213,213213,129,0.43425512313842773,1415.8049072469898,438.45348355506127,0,356,356,7.5,1,,2.8597285067873304,1,0,21,632,4.235484078650496,0.46852555978031263,0.4308276074086197
ID213259,213259,129,0.5235922336578369,1416.0605989763621,435.20200132724204,0,357,357,7.5,1,,2.502262443438914,0,0,18,553,4.264679924458937,0.46327089,0.3715238432126331
ID213301,213301,129,0.46513915061950684,1416.6236357239557,432.8727726,0,358,358,7.5,1,,2.819004524886878,0,0,18,623,4.288865171472559,0.43811972089607054,0.4004802797049798
ID213346,213346,129,0.417834997,1415.6514099556196,430.45623538021135,0,359,359,7.5,1,,2.6334841628959276,0,0,18,582,4.274295379035945,0.409550021,0.3580326519441989
ID213392,213392,129,0.39615440368652344,1413.5346212549307,425.0666723741212,0,360,360,7.5,1,,2.6018099547511313,0,0,18,575,4.438959376423355,0.4873166573586902,0.3840893018650996
ID213436,213436,129,0.4518320560455322,1414.1024623587803,422.03511068612494,0,361,361,7.5,1,,2.923076923076923,0,0,19,646,4.751885897243281,0.5144927536231884,0.41794227154446933
ID213483,213483,129,0.410982609,1417.4795860112995,420.17300357035634,0,362,362,7.5,1,,2.981900452488688,1,0,18,659,4.257574854842921,0.4365478461195471,0.42566956417613755
ID213529,213529,129,0.46296024322509766,1415.6178236320345,416.86472582113237,0,363,363,7.5,1,,2.9049773755656108,0,0,17,642,4.5522244936288985,0.4382525903108373,0.3889004141662939
ID213620,213620,129,0.43430328369140625,1415.782722812883,413.4773181044102,0,364,364,7.5,1,,2.416289592760181,0,0,16,534,3.946057501692534,0.46246732229553095,0.3872669630366081
ID213569,213569,129,0.4101119041442871,1413.4825927761428,407.9822087708989,0,365,365,7.5,1,,2.5294117647058822,0,0,15,559,3.8559628107466195,0.39062588341719906,0.3685253790191835
ID213667,213667,129,0.5694937705993652,1411.195208144013,405.1868488407595,0,366,366,7.5,1,,2.9592760180995477,0,0,16,654,4.427513915671831,0.5183221210922042,0.456342965
ID213765,213765,129,0.4928278923034668,1410.826870772384,403.7395116,0,367,367,7.5,1,,2.6425339366515836,0,0,16,584,4.292043474423701,0.5965206585896241,0.46008428865799456
ID213812,213812,129,0.5285921096801758,1411.7618150083033,401.69405736170506,0,368,368,7.5,1,,2.7963800904977374,1,0,17,618,4.071986953,0.47454042622417436,0.4420143322530782
ID213720,213720,129,0.508577824,1408.2833769944239,397.99392136815896,0,369,369,7.5,1,,3.226244343891403,0,0,22,713,4.950063260755282,0.4946164840400191,0.4313753462327473
ID213858,213858,129,0.4740328788757324,1407.0457344363142,393.7002164807347,0,370,370,7.5,1,,2.769230769230769,0,0,20,612,4.485953212392681,0.46327944572748264,0.3908860437180614
ID213901,213901,129,0.47541022300720215,1405.6534786633158,391.1632050745588,0,371,371,7.5,1,,2.8823529411764706,1,0,18,637,4.247427658151454,0.41781116422591497,0.3999565488419348
ID213949,213949,129,0.6036238670349121,1402.326062,388.04740887891916,0,372,372,7.5,1,,2.8959276018099547,0,0,17,640,4.449007210420214,0.4913279491592744,0.4288968917781296
ID213996,213996,129,0.5428681373596191,1401.032384399328,386.53525873406585,0,373,373,7.5,1,,2.981900452488688,1,0,16,659,4.34319091,0.4680775656928764,0.4378073429096906
ID214041,214041,129,0.4696226119995117,1398.8130623858524,384.59287901977723,0,374,374,7.5,1,,2.5520361990950224,0,0,15,564,4.196671616082097,0.45411930153521624,0.37982343792273554
ID214135,214135,129,0.6288509368896484,1393.8965279905042,380.29675380647166,0,375,375,7.5,1,,3.090497737556561,0,0,17,683,4.773120784545315,0.5320146818923328,0.4496935842165339
ID214089,214089,129,0.5020389556884766,1395.5580156579529,379.19927570309835,0,376,376,7.5,1,,2.488687783,1,0,21,550,3.683638097573582,0.4514484495891562,0.4202715633942824
ID214179,214179,129,0.47207164764404297,1390.6012180350072,376.4144922114753,0,377,377,7.5,1,,2.5429864253393664,0,0,20,562,4.272981516543686,0.49373282189132867,0.39342513112742306
ID214225,214225,129,0.45519423484802246,1389.363024613481,374.51649513489036,0,378,378,7.5,1,,2.665158371040724,1,0,17,589,3.744827778208361,0.4060329861111111,0.4110427331595575
ID214271,214271,129,0.5406854152679443,1386.3298420070314,372.85235452449825,0,379,379,7.5,1,,2.660633484162896,0,0,17,588,4.228446690577466,0.4935919639764461,0.41588216920971416
ID214319,214319,129,0.48416757583618164,1381.7429093825833,369.8637879092214,0,380,380,7.5,1,,2.230769230769231,0,0,16,493,3.762996128105881,0.49327091866588646,0.39164967850180993
ID214362,214362,129,0.4671902656555176,1377.4202649192944,368.85672193654693,0,381,381,7.5,1,,2.2941176470588234,0,0,16,507,4.030498701909759,0.45300592718035554,0.3549142151428206
ID214457,214457,129,0.4436229467391968,1376.056010543988,367.95004187176056,0,382,382,7.5,1,,2.076923076923077,0,0,14,459,3.552011150993649,0.4426229508196721,0.35880391989169275
ID214409,214409,129,0.4308202266693115,1373.4367183765537,367.2251273482272,0,383,383,7.5,1,,2.0316742081447963,0,0,18,449,3.642413211384469,0.39835787089467717,0.3177970940806416
ID214499,214499,129,0.48792195320129395,1370.6629604643085,366.35347034181683,0,384,384,7.5,1,,2.1493212669683257,0,0,19,475,3.7971714342209824,0.46235656311223056,0.35792734152319544
ID214546,214546,129,0.4814925193786621,1364.792634894521,364.22838957342924,0,385,385,7.5,1,,2.1131221719457014,0,0,17,467,3.7575209100617966,0.47699827487061525,0.3632369470091668
ID214592,214592,129,0.5431442260742188,1362.1572742217406,363.42018691060196,0,386,386,7.5,1,,2.185520362,0,0,17,483,4.012137077984505,0.5586358635863586,0.39047500438265975
ID214725,214725,129,0.4742724895477295,1358.962208802795,362.8599549022249,0,387,387,7.5,1,,2.1312217194570136,0,0,20,471,4.0705117894301415,0.44006670835939127,0.3199967124939927
ID214679,214679,129,0.5336322784423828,1355.7603595118312,362.6814170562532,0,388,388,7.5,1,,2.3755656108597285,0,0,19,525,4.258589210641691,0.43804276776543094,0.33984116827271466
ID214634,214634,129,0.47750210762023926,1353.081142930429,362.70792949735335,0,389,389,7.5,1,,2.180995475113122,0,0,18,482,4.141124233057468,0.4220672545009555,0.3126281091532565
ID214767,214767,129,0.4524350166320801,1346.720319494149,363.4491153507821,0,390,390,7.5,1,,2.2217194570135748,0,0,16,491,4.053133325872902,0.3928180001289408,0.30918992486194957
ID214860,214860,129,0.5079801082611084,1343.3728638176747,364.50192615579107,0,391,391,7.5,1,,2.5429864253393664,0,0,21,562,4.6401614533819036,0.44549015023089966,0.3378033211910057
ID214813,214813,129,0.5699748992919922,1342.2472025501606,363.7752617941992,0,392,392,7.5,1,,2.5610859728506785,0,0,19,566,4.462177077374653,0.3615067107672963,0.30479225683305083
ID214910,214910,129,0.5163795948028564,1339.164520756663,364.3968944872555,0,393,393,7.5,1,,2.1900452488687785,0,0,21,484,4.412800646233387,0.4518185226846645,0.30890182476500844
ID214955,214955,129,0.4919884204864502,1337.8352400314736,364.1465426,0,394,394,7.5,1,,2.230769230769231,0,0,18,493,4.116060986180603,0.3073770491803279,0.2548434176444011
ID214998,214998,129,0.39225268363952637,1329.0621998020483,366.5143010507412,0,395,395,7.5,1,,2.226244343891403,0,0,15,492,4.0824946600229115,0.35511737089201884,0.28580656721405123
ID215094,215094,129,0.5136561393737793,1326.782723317493,367.08718377429295,0,396,396,7.5,1,,2.3936651583710407,0,0,22,529,4.537095151596909,0.48165123,0.34300637719945176
ID215045,215045,129,0.5035429000854492,1324.1866971914096,367.8762288255114,0,397,397,7.5,1,,2.248868778280543,0,0,18,497,4.237984199847508,0.4242542659893187,0.31613564515833775
ID215226,215226,129,0.5189046859741211,1320.8001976295977,369.9964979203057,0,398,398,7.5,1,,2.488687783,0,0,19,550,4.628578084945848,0.4521887845419905,0.3348494
ID215140,215140,129,0.42963242530822754,1318.3791052423405,371.26439694204566,0,399,399,7.5,1,,2.248868778280543,0,0,18,497,4.207845603585245,0.4242542659893187,0.31839995936354987
ID215186,215186,129,0.4629030227661133,1314.166662402985,373.02719590297704,0,400,400,7.5,1,,2.063348416289593,0,0,17,456,3.989254385888048,0.3834379093980556,0.2867122239071147
ID215369,215369,129,0.509131908,1310.426372148205,375.68024682252127,0,401,401,7.5,1,,2.506787330316742,0,0,20,554,4.687138989251973,0.49996923266260535,0.35653369752517267
ID215272,215272,129,0.5239298343658447,1308.0354161184737,376.93891089767664,0,402,402,7.5,1,,2.502262443438914,0,0,19,553,4.785037697570834,0.47762191048764197,0.3380635976274005
ID215320,215320,129,0.5381326675415039,1305.860560889858,377.9132040809398,0,403,403,7.5,1,,2.3891402714932126,0,0,20,528,4.578871405533931,0.4697750925252269,0.3335433613093599
ID215464,215464,129,0.48554372787475586,1303.105807962629,380.1324550602687,0,404,404,7.5,1,,2.325791855,0,0,20,514,4.504817111828654,0.3698364627498486,0.2787819691893672
ID215421,215421,129,0.49761414527893066,1297.469727204062,386.3700234,0,405,405,7.5,1,,2.262443438914027,0,0,21,500,4.438866706585336,0.4410165716905745,0.311976266
ID215514,215514,129,0.428311825,1295.3604495111235,389.3219635586758,0,406,406,7.5,1,,2.1357466063348416,0,0,22,472,4.154913631,0.3916772766869932,0.2893393893444379
ID215603,215603,129,0.49448442459106445,1294.1405781340989,390.8466510563152,0,407,407,7.5,1,,2.434389140271493,0,0,24,538,4.477366638049412,0.45392009335749156,0.33949720869811273
ID215562,215562,129,0.46892786026000977,1292.4214105087697,393.5041325675599,0,408,408,7.5,1,,2.3619909502262444,0,0,24,522,4.667606318593322,0.40951212028229517,0.2940437489872496
ID215654,215654,129,0.4312167167663574,1290.399719664322,397.1085341090725,0,409,409,7.5,1,,2.162895928,0,0,21,478,4.426231593685297,0.411354181,0.2848468271074272
ID215706,215706,129,0.49271225929260254,1286.640993564782,401.2991847839488,0,410,410,7.5,1,,2.6108597285067874,0,0,21,577,4.886220856398859,0.38252511776077547,0.2956836898870081
ID215750,215750,129,0.4704160690307617,1285.621961020527,402.3146230141986,0,411,411,7.5,1,,2.180995475113122,0,0,19,482,4.155369024743484,0.4285810514970866,0.3149221753695587
ID215902,215902,129,0.4602081775665283,1284.2116504574617,406.0339024973671,0,412,412,7.5,1,,2.072398190045249,0,0,18,458,4.142266413537881,0.4621970686402555,0.31629072034709815
ID215853,215853,129,0.4031829833984375,1282.618258463547,410.0053643118969,0,413,413,7.5,1,,1.9819004524886878,0,0,21,438,4.159287308820824,0.28121260470682097,0.2091734174639713
ID215799,215799,129,0.46057987213134766,1282.3772236609123,414.2774235284789,0,414,414,7.5,1,,2.0497737556561084,0,0,22,453,4.301401721155866,0.3067593260342227,0.22373199
ID215999,215999,129,0.5725822448730469,1281.338535666301,419.0693326340918,0,415,415,7.5,1,,2.063348416289593,0,0,24,456,4.908764481735216,0.47599955861257226,0.27111321774021446
ID215951,215951,129,0.4743204116821289,1280.3059613630326,421.2057936414813,0,416,416,7.5,1,,2.0316742081447963,0,0,28,449,4.660656547849625,0.40173123314885767,0.24986637162724115
ID216057,216057,129,0.4081360101699829,1279.6880110957807,424.88159259455193,0,417,417,7.5,1,,1.9321266968325792,0,0,25,427,4.014735302,0.3718875502008033,0.2609166566019482
ID216107,216107,129,0.40324831008911133,1278.875670125524,427.80318613362283,0,418,418,7.5,1,,1.8914027149321266,0,0,25,418,4.241244277738213,0.3291898532918985,0.22089207766318117
ID216148,216148,129,0.494739294,1279.0125004151735,430.58743679738194,0,419,419,7.5,1,,1.9276018099547512,0,0,24,426,4.663612347915837,0.4166729650064243,0.24313674286311426
ID216193,216193,129,0.299602747,1278.8174463485723,438.08810644623844,0,420,420,7.5,1,,1.4705882352941178,0,0,20,325,3.5117069298985255,0.17550349362926432,0.1250445189736477
ID216228,216228,129,0.3992631435394287,1279.6431320178026,441.79749479505546,0,421,421,7.5,1,,1.6199095022624435,0,0,23,358,3.9416611623839084,0.2990268843806696,0.1892054130004216
ID216274,216274,129,0.419286847,1280.206396,444.6336833723401,0,422,422,7.5,1,,1.6380090497737556,0,0,26,362,4.162080294964996,0.32341822109592455,0.19235488160323957
ID216365,216365,129,0.38988661766052246,1280.7844134680045,447.6958936418758,0,423,423,7.5,1,,1.6018099547511313,0,0,20,354,3.8617937871703774,0.2984869325997249,0.19069514840825078
ID216321,216321,129,0.42729389667510986,1281.8578688497723,450.8417517171241,0,424,424,7.5,1,,1.4479638009049773,0,0,24,320,4.126770465074468,0.38821789499630266,0.1962435080038975
ID216411,216411,129,0.37610113620758057,1282.6427389688113,456.2056673637858,0,425,425,7.5,1,,1.6244343891402715,0,0,26,359,4.2307467932541405,0.20815327545986467,0.13230502835751554
ID216454,216454,129,0.31749892234802246,1284.3962990361156,460.3829587,0,426,426,7.5,1,,1.411764705882353,0,0,21,312,3.7365087081663826,0.15730905412240775,0.10271424687744506
ID216498,216498,129,0.32257699966430664,1284.7313774980912,462.32413977350296,0,427,427,7.5,1,,1.665158371040724,0,0,20,368,3.802643649463437,0.1275373420145538,0.099061828
ID216635,216635,129,0.30441582202911377,1285.3050041007432,464.92594558550974,0,428,428,7.5,1,,1.6561085972850678,0,0,17,366,3.3950928849214033,0.24948597586996157,0.19479683618291738
ID216545,216545,129,0.3193885087966919,1286.7840338710691,467.7882788904423,0,429,429,7.5,1,,1.511312217,0,0,18,334,3.627685036604557,0.14843902629625286,0.10769480884450515
ID216587,216587,129,0.3761409521102905,1289.8964205152029,472.9676847523859,0,430,430,7.5,1,,1.497737556561086,0,0,24,331,3.9938867312080175,0.1697991967871486,0.10886650595934913
ID216683,216683,129,0.2069072723388672,1292.153334439042,476.20172950536977,0,431,431,7.5,1,,1.2850678733031675,0,0,18,284,3.0128819818043597,0.075387263,0.059800805
ID216730,216730,129,0.21486389636993408,1295.178925719654,478.91933502929334,0,432,432,7.5,1,,1.3846153846153846,0,0,17,306,3.1147068243092484,0.012787723785166254,0.011225786867689942
ID216778,216778,129,0.21492838859558105,1297.2583678314977,481.7726056877216,0,433,433,7.5,1,,1.158371040723982,0,0,16,256,2.739821671017245,0.04378446,0.035470276
ID216823,216823,129,0.34133195877075195,1299.1113101411893,483.85350972722364,0,434,434,7.5,1,,1.5294117647058822,0,0,27,338,4.166456322676388,0.08956372,0.060348583
ID216864,216864,129,0.27294600009918213,1303.1522286996808,489.69196264230175,0,435,435,7.5,1,,1.5339366515837105,0,0,24,339,3.4752341157978264,0.1260332918129317,0.098806929
ID216915,216915,129,0.20988118648529053,1305.0116362128563,491.6366638757034,0,436,436,7.5,1,,1.1809954751131222,0,0,20,261,3.226847730719899,-0.024174704,-0.018133801
ID216962,216962,129,0.25398337841033936,1307.5376783800134,494.71284429303347,0,437,437,7.5,1,,1.6244343891402715,0,0,16,359,2.983155783500117,0.1642528100239543,0.1536461741594252
