LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID340157,340157,110,0.4463452100753784,1850.464694,658.3629252270495,0,26,26,7.5,1,,1.9638009049773755,0,0,18,434,3.7390509291918033,0.8320141986856622,0.47705447416652313
ID339825,339825,110,0.2614995241165161,1847.7574583500234,657.8186288617308,0,27,27,7.5,1,,1.339366515837104,0,0,14,296,2.7249249458489824,0.7330671989354625,0.4158179884071543
ID339939,339939,110,0.20542305707931519,1841.232292099846,667.4417232548416,0,28,28,7.5,1,,0.9140271493212669,0,0,11,202,2.1098971494074648,0.48145678806567216,0.2815763221245362
ID340271,340271,110,0.26402831077575684,1842.5160462114206,668.1215370331842,0,30,30,7.5,1,,1.2081447963800904,0,0,12,267,2.647833882600606,0.5170454545454546,0.31102004441300724
ID340387,340387,110,0.4673736095428467,1842.3227113901191,667.4892476022397,0,31,31,7.5,1,,1.8687782805429864,0,0,16,413,3.7798476220704424,0.6781641039848548,0.3995893017835601
ID340492,340492,110,0.160755455,1841.2100276387764,667.4947369542573,0,32,32,7.5,1,,1.1176470588235294,0,0,12,247,2.2471610134391473,0.4862222222222223,0.32542546710558445
ID340709,340709,110,0.18693798780441284,1828.4937761900233,685.7989980187729,0,36,36,7.5,1,,0.9819004524886877,0,0,10,217,2.0493098636658087,0.5522679239148106,0.34093607885246696
ID340917,340917,110,0.3321276903152466,1828.6360578952151,685.4597613871641,0,37,37,7.5,1,,1.6063348416289593,0,0,12,355,3.0886530833341648,0.5899027940353199,0.38592847598363034
ID341240,341240,110,0.37105703353881836,1827.2306769116667,683.3351783008598,0,38,38,7.5,1,,1.5384615384615385,0,0,17,340,3.2925004845192407,0.7187499999999999,0.39080124445332254
ID341974,341974,110,0.18500107526779175,1797.629469839352,714.5562964912287,0,47,47,7.5,1,,0.9321266968325792,0,0,12,206,2.195016981,0.5208053691275167,0.2908498697780009
ID342182,342182,110,0.16332751512527466,1801.2256210962446,714.3650656195664,0,48,48,7.5,1,,0.6515837104072398,0,0,12,144,1.7634830536358197,0.48279897027849283,0.24060961757454905
ID342286,342286,110,0.17163705825805664,1795.0021270893726,716.7989460439851,0,49,49,7.5,1,,1.085972850678733,0,0,14,240,2.3887677651088652,0.6088976917803002,0.34410496018027853
ID342595,342595,110,0.3091092109680176,1787.267066666766,721.7560187554036,0,52,52,7.5,1,,1.3846153846153846,0,0,14,306,2.8415006377134384,0.841860465,0.4454457088395393
ID342700,342700,110,0.4606584310531616,1786.455330140547,720.2187624493674,0,53,53,7.5,1,,1.9411764705882353,0,0,20,429,3.733287178222459,0.7170145995360895,0.43426779759013723
ID342913,342913,110,0.17842429876327515,1785.4621990352289,718.2554939177137,0,54,54,7.5,1,,0.8552036199095022,0,0,9,189,1.577348920639115,0.35472835383236945,0.283932716
ID342814,342814,110,0.4053448438644409,1784.2452608819076,725.2717262073994,0,55,55,7.5,1,,1.8552036199095023,0,0,16,410,3.6315326815879505,0.7196511129116819,0.427575959
ID343016,343016,110,0.29673582315444946,1781.6544226776641,724.1657359,0,56,56,7.5,1,,1.085972850678733,0,0,15,240,2.557845787373984,0.6236162361623615,0.3261434301662646
ID343239,343239,110,0.19063705205917358,1781.0892060233816,726.7122086116121,0,57,57,7.5,1,,0.9411764705882353,0,0,9,208,1.9681963294965903,0.670987767,0.38403779843796293
ID343128,343128,110,0.3918675184249878,1781.2186213152231,727.7697417038189,0,58,58,7.5,1,,1.742081447963801,0,0,15,385,3.3441255430802124,0.8142872442968834,0.4676139545292825
ID343448,343448,110,0.329754114,1778.8983957108014,727.0080171053545,0,59,59,7.5,1,,1.2217194570135748,0,0,15,270,2.907776209506889,0.6485117602164714,0.33057218893990237
ID343762,343762,110,0.2536991834640503,1765.218747176924,742.7474365817004,0,63,63,7.5,1,,1.3438914027149322,0,0,13,297,2.681471995169872,0.7882996920971603,0.4418470510817196
ID343968,343968,110,0.5159125328063965,1765.585148837406,741.3156221274793,0,64,64,7.5,1,,2.072398190045249,0,0,18,458,4.255927219,0.805087782,0.4343640929576966
ID344580,344580,110,0.22097039222717285,1730.5679311129625,777.1720305029801,0,71,71,7.5,1,,0.8280542986425339,0,0,12,183,2.163190051067695,0.6747088186356073,0.30844036910860084
ID344694,344694,110,0.18053734302520752,1728.0859293953304,778.4557701898362,0,72,72,7.5,1,,1.0361990950226245,0,0,13,229,2.27207395,0.6609247506799638,0.3629550145552336
ID344908,344908,110,0.23233336210250854,1720.882867341661,786.8141796958273,0,74,74,7.5,1,,0.9411764705882353,0,0,14,208,2.3043785339669105,0.5733195805397971,0.2976645135478986
ID345118,345118,110,0.18869906663894653,1712.9368021761918,791.5520980657864,0,75,75,7.5,1,,0.9683257918552036,0,0,9,214,1.9849184555531227,0.44450410370484006,0.3002381119538297
ID345015,345015,110,0.17864710092544556,1712.3157521987066,795.1184343622837,0,76,76,7.5,1,,0.9321266968325792,0,0,9,206,2.018079533,0.4889527720739219,0.3033560456121416
ID345331,345331,110,0.3733851909637451,1714.085428,792.9899964923657,0,77,77,7.5,1,,1.8099547511312217,0,0,15,400,3.409890760412015,0.8416784387589599,0.4851652037489086
ID345222,345222,110,0.5186249017715454,1714.6786871541192,790.0120179327589,0,78,78,7.5,1,,2.262443438914027,0,0,19,500,4.483696871871665,0.778712051,0.4418173137156263
ID345434,345434,110,0.4165782928466797,1712.3743606618305,788.9391098502297,0,79,79,7.5,1,,1.8235294117647058,0,0,19,403,3.8987863187610423,0.7311334569950211,0.3950749034733978
ID345537,345537,110,0.336444616,1712.5196094295648,791.0841580917014,0,80,80,7.5,1,,1.6153846153846154,0,0,15,357,3.2405861508990332,0.6559139784946237,0.3949039525967387
ID345634,345634,110,0.30394887924194336,1708.429540457725,797.0147779257571,0,81,81,7.5,1,,1.5248868778280542,0,0,17,337,3.155884202688934,0.595695453,0.36076204586161703
ID345734,345734,110,0.22469878196716309,1706.909357732532,800.0352101814643,0,82,82,7.5,1,,1.004524886877828,0,0,9,222,2.2431668716683912,0.5538057742782153,0.31921983043718277
ID345943,345943,110,0.3216898441314697,1707.3522308738454,799.4408510941255,0,83,83,7.5,1,,1.6244343891402715,0,0,15,359,3.2472562224260564,0.819815668,0.4507175067348534
ID345842,345842,110,0.25792527198791504,1705.1328103041942,800.5069466270676,0,84,84,7.5,1,,1.2760180995475112,0,0,16,282,2.773382326139626,0.4989127808649432,0.3062847357783729
ID346043,346043,110,0.20266252756118774,1698.3475459654453,805.7456535017345,0,85,85,7.5,1,,0.9049773755656109,0,0,14,200,2.228946474424508,0.47762572412056087,0.26247705467516635
ID346139,346139,110,0.25588148832321167,1693.8200154395852,809.0454170952108,0,86,86,7.5,1,,1.0226244343891402,0,0,12,226,2.189735225,0.5767858558629985,0.3416618144128872
ID346236,346236,110,0.192574143,1691.354248494082,809.9904060277992,0,87,87,7.5,1,,0.8506787330316742,0,0,9,188,1.8926561400582527,0.617678694,0.3432370879386092
ID346337,346337,110,0.20045864582061768,1686.4584629581366,811.8772229088694,0,88,88,7.5,1,,0.9638009049773756,0,0,13,213,2.348800861600174,0.5201946472019464,0.2808263193211707
ID346432,346432,110,0.17948627471923828,1682.7034960839778,813.7299616,0,89,89,7.5,1,,0.7647058823529411,0,0,8,169,1.757793950436886,0.5922912205567451,0.3236452636597988
ID346726,346726,110,0.1806575059890747,1671.4365704714266,818.6240084466656,0,91,91,7.5,1,,0.8959276018099548,0,0,10,198,2.1685838852721258,0.4737376300431363,0.2656099843735607
ID346620,346620,110,0.21939736604690552,1667.4721388524354,819.9705552416322,0,92,92,7.5,1,,0.832579186,0,0,15,184,2.3049407701562363,0.6164520315463711,0.2755067488892004
ID346826,346826,110,0.18506276607513428,1664.4395212780312,820.5065501718989,0,93,93,7.5,1,,0.8868778280542986,0,0,13,196,2.0912935815176885,0.597037037,0.31707724354839284
ID346925,346925,110,0.17952120304107666,1662.085877510821,823.5722701466657,0,94,94,7.5,1,,0.7013574660633484,0,0,8,155,1.7086538996853384,0.5882626921285513,0.3040634995424431
ID347021,347021,110,0.34807920455932617,1662.5967860326468,822.2632003284132,0,95,95,7.5,1,,1.665158371040724,0,0,17,368,3.205975755208767,0.8703939008894536,0.4834015831648703
ID347125,347125,110,0.1896524429321289,1658.7492401426905,824.1789067775068,0,96,96,7.5,1,,1.1855203619909502,0,0,12,262,2.4618855164638376,0.6357573607662292,0.3743205530241693
ID347427,347427,110,0.16580915451049805,1656.0746498823357,818.2661949124782,0,97,97,7.5,1,,0.8235294117647058,0,0,10,182,1.9046804158784794,0.37926283155356527,0.2377826943353371
ID347324,347324,110,0.1947803497314453,1647.4135445069296,826.3639546322046,0,98,98,7.5,1,,1.0769230769230769,0,0,11,238,2.274055555901982,0.6083550913838119,0.35825215992235404
ID347637,347637,110,0.19070416688919067,1641.9983160569577,827.9760661240355,0,99,99,7.5,1,,0.7782805429864253,0,0,12,172,2.0934266674156463,0.6301561658589122,0.28742688997833943
ID347225,347225,110,0.16800153255462646,1634.7224850745204,830.6345883959332,0,100,100,7.5,1,,0.8009049773755657,0,0,13,177,2.1650528221611216,0.5293078055964655,0.2560683393944515
ID347735,347735,110,0.2130049467086792,1630.0265618923434,833.9938865759401,0,102,102,7.5,1,,0.918552036,0,0,11,203,2.1003613722097527,0.5353674258702191,0.3049856166194507
ID347832,347832,110,0.36180639266967773,1630.3722225874528,833.4074990230653,0,103,103,7.5,1,,1.7285067873303168,0,0,20,382,3.5340617934864973,0.772341435,0.42627404480557807
ID348336,348336,110,0.3025904893875122,1628.980148,830.0324553793561,0,104,104,7.5,1,,1.5475113122171946,0,0,16,342,3.1900065055659788,0.7807230341399917,0.4253758947795626
ID348131,348131,110,0.2231384515762329,1626.5789529796943,835.4719422159119,0,105,105,7.5,1,,1.162895928,0,0,15,257,2.7799082282157297,0.6921810699588478,0.3422262132278995
ID348026,348026,110,0.2627072334289551,1624.5859692046329,833.9778698395121,0,106,106,7.5,1,,1.3167420814479638,0,0,17,291,2.970941122927703,0.747151532,0.3790659573148089
ID347925,347925,110,0.16820675134658813,1618.8612763914984,835.7866000990771,0,107,107,7.5,1,,0.8190045248868778,0,0,11,181,2.0480147604620287,0.5423646751234628,0.28124676784553093
ID348431,348431,110,0.1620849370956421,1610.9990789525364,838.9778435636927,0,109,109,7.5,1,,0.665158371,0,0,10,147,1.685798596102983,0.6489483747609943,0.3105649634793915
ID348535,348535,110,0.20554709434509277,1606.8687936822473,840.4929872150692,0,110,110,7.5,1,,1.1538461538461537,0,0,10,255,2.2020333896085784,0.7254901960784313,0.44062897722554145
ID348631,348631,110,0.32520437240600586,1606.5263048374866,838.8944784,0,111,111,7.5,1,,1.760180995475113,0,0,17,389,3.3359539951865074,0.8375650866927907,0.4809978171749331
ID349120,349120,110,0.3642439842224121,1607.5516946617352,834.4535737948513,0,112,112,7.5,1,,1.407239819004525,0,0,21,311,3.397424436439511,0.6428357044240349,0.32415607283222553
ID348930,348930,110,0.2213536500930786,1600.081317000803,842.9593230150443,0,113,113,7.5,1,,0.8868778280542986,0,0,12,196,2.1869155798036624,0.4385321100917431,0.24725416330382435
ID348724,348724,110,0.2703803777694702,1599.6271634047314,842.8099884404934,0,114,114,7.5,1,,0.9140271493212669,0,0,16,202,2.5075943885408147,0.5871428571428571,0.26968672232216634
ID349027,349027,110,0.16672945022583008,1595.7241613780393,842.8733517357158,0,115,115,7.5,1,,0.7782805429864253,0,0,10,172,1.9887590312992303,0.5865828092243186,0.28936805874026217
ID349320,349320,110,0.20738667249679565,1589.3961189998604,845.9056579407327,0,118,118,7.5,1,,0.8144796380090498,0,0,12,180,2.124953117299266,0.5689381933438986,0.2779842102980547
ID349409,349409,110,0.216308594,1590.5451208542092,839.4631435160871,0,119,119,7.5,1,,1.1900452488687783,0,0,13,263,2.5370151570367385,0.6588302752293578,0.3725992733987615
ID349602,349602,110,0.22505462169647217,1580.2907552224706,846.4467245886963,0,120,120,7.5,1,,0.9321266968325792,0,0,12,206,2.337424671078376,0.7476139978791093,0.3411923053970595
ID351120,351120,110,0.23740750551223755,1531.1169073783587,858.2166852237718,0,136,136,7.5,1,,1.1402714932126696,0,0,11,252,2.523211863434099,0.6260448746150461,0.34798256289897933
ID351031,351031,110,0.3006589412689209,1533.3287796048166,854.4796687540177,0,137,137,7.5,1,,1.4389140271493213,0,0,16,318,3.258851819113399,0.6882239382239383,0.35999788469493227
ID351292,351292,110,0.29404330253601074,1531.6192862980442,853.2080147,0,138,138,7.5,1,,1.330316742081448,0,0,15,294,3.079910622838425,0.5771762984637893,0.31613689638199965
ID351211,351211,110,0.20310837030410767,1527.7694633115052,852.2285191789317,0,139,139,7.5,1,,1.0588235294117647,0,0,13,234,2.248469473500148,0.6443344246586282,0.36905217534443485
ID351854,351854,110,0.19547516107559204,1502.8207054483262,863.6091110433954,0,146,146,7.5,1,,0.995475113,0,0,14,220,2.4092581611105572,0.7349224840935568,0.35005680364096464
ID352106,352106,110,0.29033446311950684,1505.524685099407,859.8246251518001,0,147,147,7.5,1,,1.257918552036199,0,0,15,278,2.928153811,0.7264643613267465,0.3615308215324155
ID352017,352017,110,0.17998153,1501.862949109605,860.2208229836405,0,148,148,7.5,1,,1.0452488687782806,0,0,12,231,2.321390170597447,0.6518771331058021,0.35537720411999557
ID352622,352622,110,0.19020980596542358,1472.4511776781737,867.0174920063729,0,154,154,7.5,1,,1.009049773755656,0,0,13,223,2.221774373264111,0.5491000947268708,0.3219694531800807
ID352705,352705,110,0.3546518087387085,1472.7681338995635,862.0998241785869,0,155,155,7.5,1,,1.837104072,0,0,19,406,3.650738248259045,0.6883092335318023,0.4103124166602978
ID352869,352869,110,0.2908982038497925,1466.6568817125556,868.0873778511449,0,157,157,7.5,1,,1.244343891402715,0,0,17,275,2.964030908518955,0.7365097588978187,0.3561139324012471
ID353049,353049,110,0.3845943212509155,1469.5907796328659,864.9702194652396,0,158,158,7.5,1,,1.7782805429864252,0,0,16,393,3.606897273158706,0.8341111582520153,0.44843012141868005
ID352962,352962,110,0.20078051090240479,1465.1697176247997,862.0877457839242,0,159,159,7.5,1,,1.2805429864253393,0,0,12,283,2.514147546514279,0.5268223897982955,0.35148686511950245
ID353234,353234,110,0.1854589581489563,1455.1299036002383,864.8075042,0,161,161,7.5,1,,1.004524886877828,0,0,11,222,2.2248549238843367,0.6713149114552144,0.3627078919449278
ID353324,353324,110,0.3311166763305664,1452.2521973561181,865.0262542827072,0,162,162,7.5,1,,1.511312217,0,0,15,334,3.4200091171177087,0.8681751732028221,0.4107207941407567
ID353575,353575,110,0.2550630569458008,1447.7707089833457,870.2422314,0,164,164,7.5,1,,1.167420814479638,0,0,13,258,2.587386739,0.7532046332046332,0.3876827283411929
ID353490,353490,110,0.2679039239883423,1446.845794,866.1921145026104,0,165,165,7.5,1,,1.5565610859728507,0,0,14,344,2.863995132697537,0.7694645779752164,0.47268372341840054
ID354013,354013,110,0.21185332536697388,1423.9610098717285,861.3578555,0,170,170,7.5,1,,0.995475113,0,0,15,220,2.413028533826246,0.5298301066772028,0.2857533790057398
ID354096,354096,110,0.16408121585845947,1418.3949317394658,861.1012284864378,0,171,171,7.5,1,,1.0950226244343892,0,0,11,242,2.2391196777537354,0.5251736732793814,0.33679018634761776
ID354184,354184,110,0.17744863033294678,1414.7557051602203,860.1375239350542,0,172,172,7.5,1,,0.9095022624434389,0,0,14,201,2.193160904067739,0.5523959978936283,0.2951285968143836
ID354265,354265,110,0.24956953525543213,1408.9269966617783,861.2012461365412,0,173,173,7.5,1,,1.5203619909502262,0,0,15,336,2.8991835614380097,0.621497121,0.40199830792260827
ID354356,354356,110,0.3298879861831665,1407.9574833735087,863.7315905,0,174,174,7.5,1,,1.6334841628959276,0,0,15,361,3.365136912785793,0.770692826,0.42255210953076006
ID354444,354444,110,0.30338335037231445,1408.9482858898755,860.1388407135169,0,175,175,7.5,1,,1.497737556561086,0,0,16,331,3.2496495396904526,0.7928232904536221,0.40763184377425027
ID354538,354538,110,0.21665334701538086,1404.9499193262866,858.1281141759065,0,176,176,7.5,1,,1.2262443438914028,0,0,15,271,2.5678853900414484,0.6024727859158716,0.3590691949381416
ID354632,354632,110,0.21672028303146362,1400.0974179448197,856.8187300859712,0,177,177,7.5,1,,1.2307692307692308,0,0,11,272,2.469109859140232,0.5540838852097131,0.35544079757065744
ID354807,354807,110,0.22671663761138916,1393.1221814227777,854.3705448608199,0,179,179,7.5,1,,1.3574660633484164,0,0,14,300,2.5555289267456898,0.5383718897500146,0.3717912937951688
ID354900,354900,110,0.23744451999664307,1387.3360005150337,851.3612941454975,0,180,180,7.5,1,,1.0678733031674208,0,0,14,236,2.3587187396902283,0.4341550997859263,0.27410840510965734
ID354991,354991,110,0.2822915315628052,1380.0412369296812,850.3425651754917,0,181,181,7.5,1,,1.3438914027149322,0,0,16,297,2.980134418409577,0.5487082246977957,0.3195436438114594
ID355077,355077,110,0.3157385587692261,1379.5893131238502,851.4575390365026,0,182,182,7.5,1,,1.579185520361991,0,0,14,349,3.197914272966668,0.7316193053676139,0.4172814408713998
ID355165,355165,110,0.321244478,1379.4248767737818,849.1765368777669,0,183,183,7.5,1,,1.2850678733031675,0,0,18,284,3.0696762666014004,0.6591648410011286,0.3326350307446742
ID355258,355258,110,0.234991193,1373.9950158287413,847.2388654,0,184,184,7.5,1,,1.488687783,0,0,18,329,2.944348762272485,0.6196017006041621,0.3868554730167078
ID355345,355345,110,0.39766430854797363,1368.7128428293943,850.7214293537567,0,185,185,7.5,1,,2.018099547511312,0,0,20,446,3.8998412565653093,0.7419555279392835,0.4408252504293884
ID355432,355432,110,0.4018890857696533,1370.7496290517336,850.3945809608648,0,186,186,7.5,1,,2.2217194570135748,0,0,20,491,4.138585477829536,0.7082987387814811,0.4451638941644278
ID355525,355525,110,0.25858914852142334,1368.4603574727437,845.2633947,0,187,187,7.5,1,,1.5972850678733033,0,0,15,353,3.0370128648219783,0.5743753484364705,0.3837543461059517
ID355612,355612,110,0.2041383981704712,1363.134701,844.6969427182801,0,188,188,7.5,1,,1.2714932126696832,0,0,14,281,2.3391047308744373,0.5788532754437492,0.3985851343904154
ID355790,355790,110,0.2209153175354004,1359.1868974187053,843.7525120633153,0,189,189,7.5,1,,1.3574660633484164,0,0,13,300,2.7159128559083996,0.6425060660735396,0.39103298752148535
ID355702,355702,110,0.2762969732284546,1354.7442629003674,837.6848626042749,0,190,190,7.5,1,,1.244343891402715,0,0,14,275,2.646443093066148,0.5698994485890367,0.34137699875757077
ID355964,355964,110,0.24505364894866943,1349.035899305354,835.9871937,0,191,191,7.5,1,,1.3619909502262444,0,0,13,301,2.615548546656652,0.6348598938402666,0.40442573600194737
ID355878,355878,110,0.22542738914489746,1345.4119465324482,834.3832022065935,0,192,192,7.5,1,,1.2036199095022624,0,0,14,266,2.4269669661687883,0.7244732576985413,0.41669797376394796
ID356050,356050,110,0.27287423610687256,1342.5012696988292,831.4633368948585,0,193,193,7.5,1,,1.4027149321266967,0,0,14,310,2.811630367404716,0.5961617225440289,0.3726733924128103
ID356138,356138,110,0.29126644134521484,1338.6469739377062,829.3390538,0,194,194,7.5,1,,1.6108597285067874,0,0,13,356,2.9576817831258446,0.6566019776849452,0.43173800909750254
ID356221,356221,110,0.16641026735305786,1330.3079220078707,827.1531441,0,195,195,7.5,1,,1.1312217194570136,0,0,15,250,2.3288648914085184,0.4805841577495121,0.3153332661388158
ID356302,356302,110,0.3010154962539673,1330.2715115146625,821.4886420074475,0,196,196,7.5,1,,1.497737556561086,0,0,17,331,3.0948996670315805,0.6338344177698003,0.3754800949690666
ID356487,356487,110,0.2688312530517578,1325.5451493972782,824.3488115140606,0,197,197,7.5,1,,1.5701357466063348,0,0,13,347,2.9202762135296862,0.6122492080253431,0.4083563614493121
ID356392,356392,110,0.43613970279693604,1326.7640040912745,824.2163909168252,0,198,198,7.5,1,,2.2895927601809953,0,0,16,506,3.9366956975641494,0.7932423180701541,0.5145449132500477
ID356657,356657,110,0.37142276763916016,1327.0148510076829,822.1339264954973,0,199,199,7.5,1,,1.8597285067873304,0,0,16,411,3.618545403203794,0.853628536,0.4733601956238092
ID356569,356569,110,0.29889917373657227,1321.2001567581258,814.9860656895139,0,200,200,7.5,1,,1.7239819004524888,0,0,17,381,3.0227643097665085,0.6683917197452229,0.4569739537191524
ID356747,356747,110,0.27784550189971924,1317.468971,813.0855216843462,0,201,201,7.5,1,,1.420814479638009,0,0,17,314,2.966375392625015,0.688378345,0.39056982480393193
ID356830,356830,110,0.22014224529266357,1315.5618311967403,810.5531819569607,0,202,202,7.5,1,,1.3710407239819005,0,0,14,303,2.5704391742140134,0.5696709248248661,0.3871581977473074
ID357173,357173,110,0.26529181003570557,1311.8333083709547,807.3993649,0,203,203,7.5,1,,1.588235294117647,0,0,17,351,2.8344707793396773,0.6480631736207448,0.4406728988216256
ID357003,357003,110,0.29803013801574707,1307.1457348790868,808.5604562301429,0,204,204,7.5,1,,1.5520361990950227,0,0,16,343,3.240827324023637,0.6188790560471976,0.3661569917391107
ID357087,357087,110,0.5575146675109863,1307.8118609112423,809.0117449443617,0,205,205,7.5,1,,2.7194570135746607,0,0,20,601,4.949107511296462,0.7946386155412284,0.48660656429243393
ID356919,356919,110,0.3608388900756836,1308.5714173320757,806.8506958,0,206,206,7.5,1,,1.9773755656108598,0,0,18,437,3.9143598558431765,0.734674546,0.42789321238900707
ID357265,357265,110,0.28374552726745605,1304.9625215647934,802.0766145360162,0,207,207,7.5,1,,1.6515837104072397,0,0,18,365,3.1146077716736364,0.5554479418886198,0.37871726549549856
ID357352,357352,110,0.25225651264190674,1300.4724971835924,800.7311830878612,0,208,208,7.5,1,,1.6470588235294117,0,0,17,364,3.1611782816447183,0.47422680412371127,0.3352060977609604
ID357533,357533,110,0.3182336091995239,1298.831215958962,795.7246731613754,0,209,209,7.5,1,,1.6018099547511313,0,0,17,354,3.286998683531347,0.6042846843135237,0.3671145551995863
ID357439,357439,110,0.265352726,1289.4009415533005,794.3859697,0,210,210,7.5,1,,1.5158371040723981,0,0,13,335,2.881914270802203,0.5607793307920372,0.37796532968892466
ID357715,357715,110,0.42222392559051514,1289.6183685944927,792.9273999417197,0,211,211,7.5,1,,2.226244343891403,0,0,18,492,3.976457870337638,0.7391444065073308,0.4758828891640295
ID357806,357806,110,0.5333993434906006,1290.259802083715,793.0674607040363,0,212,212,7.5,1,,2.7873303167420813,0,0,23,616,4.820884738155094,0.7850368809272917,0.5085510470046987
ID357624,357624,110,0.4179506301879883,1288.9703393019092,792.5910839921329,0,213,213,7.5,1,,2.2171945701357467,0,0,21,490,4.364929792538314,0.763599182,0.4398677330881941
ID357893,357893,110,0.28505492210388184,1284.7312254154494,789.6714938857832,0,214,214,7.5,1,,1.990950226244344,0,0,14,440,3.4125316518362183,0.6542766811928565,0.4614950045409901
ID357992,357992,110,0.26062333583831787,1279.5105069880651,781.3700203716588,0,215,215,7.5,1,,1.5746606334841629,0,0,18,348,3.1478839209477556,0.5641248276214311,0.3608295201466628
ID358077,358077,110,0.28186678886413574,1277.1858587646582,778.5777092,0,216,216,7.5,1,,1.665158371040724,0,0,16,368,3.186064628301456,0.709279003,0.43374562322066795
ID358163,358163,110,0.25094902515411377,1275.025046649409,774.9031153375906,0,217,217,7.5,1,,1.592760180995475,0,0,18,352,3.066941337057606,0.566659923,0.37568398407693204
ID358250,358250,110,0.24221253395080566,1273.0294157727099,771.6377307,0,218,218,7.5,1,,1.5972850678733033,0,0,16,353,3.0084414350900914,0.636411526,0.41296797354507697
ID358429,358429,110,0.31536924839019775,1266.7718895587982,770.1285489680984,0,219,219,7.5,1,,1.7285067873303168,0,0,15,382,3.2034856067896214,0.7289512935246618,0.4549818370534088
ID358340,358340,110,0.3356887102127075,1265.2625780466165,763.7374403105484,0,220,220,7.5,1,,1.8642533936651584,0,0,14,412,3.335707367949218,0.7976993256644189,0.4959857089898468
ID358517,358517,110,0.428300142,1263.0474793788796,764.1559410883463,0,221,221,7.5,1,,2.3574660633484164,0,0,20,521,4.376985357835541,0.7807814806183483,0.4723013910562641
ID358601,358601,110,0.5008196830749512,1263.3855808191734,765.2666990317051,0,222,222,7.5,1,,2.6968325791855206,0,0,19,596,4.808462135,0.8303262955854127,0.5088596957806975
ID358775,358775,110,0.29222047328948975,1262.797691189472,760.8641663404906,0,223,223,7.5,1,,1.837104072,0,0,17,406,3.3194576135583675,0.7102920057443753,0.45968812946330695
