LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID10600,10600,82,0.44048285484313965,1433.6938300704592,453.8625068198132,0,37,37,7.5,1,,2.475113122171946,2,0,16,547,2.922571347734688,0.32267194240650676,0.4132082543084787
ID11173,11173,82,0.27827370166778564,1431.4384825473117,451.85958599823374,0,38,38,7.5,1,,1.8552036199095023,1,0,12,410,2.259692774609682,0.36382536382536385,0.43803255718948736
ID11095,11095,82,0.27307939529418945,1426.1329707066811,445.77880188266283,0,39,39,7.5,1,,2.0316742081447963,1,0,12,449,2.6429823723683707,0.20294708640321493,0.2593737927115483
ID11250,11250,82,0.47453904151916504,1422.9466197082033,441.8213266296696,0,40,40,7.5,1,,2.493212669683258,1,0,16,551,3.029581293455733,0.3029154910654306,0.38265901240920547
ID11581,11581,82,0.32286524772644043,1417.6961241594195,435.63196970442453,0,41,41,7.5,1,,1.9321266968325792,1,0,14,427,2.730286282402442,0.24725329438709465,0.280572329
ID11416,11416,82,0.3459126949310303,1414.2539687053184,432.42336143337064,0,42,42,7.5,1,,2.1493212669683257,1,0,12,475,2.5352715456050756,0.2434554973821989,0.3319679742925337
ID11331,11331,82,0.30956244468688965,1411.6596561786116,428.24791597306086,0,43,43,7.5,1,,2.072398190045249,1,0,14,458,2.886364203189065,0.13849891246010007,0.17468910240306335
ID11828,11828,82,0.33301568031311035,1409.1882913845413,425.6558188,0,44,44,7.5,1,,2.425339366515837,2,0,15,536,2.68499035,0.25929090132422034,0.3719812028116795
ID11498,11498,82,0.311401367,1405.4167421994234,421.3583193984248,0,45,45,7.5,1,,2.1402714932126696,1,0,14,473,2.661724990669847,0.2458918255559879,0.3173945282549714
ID11657,11657,82,0.2767730951309204,1402.410935547576,415.51910253051994,0,46,46,7.5,1,,2.1447963800904977,1,0,11,474,2.478421891443593,0.3221338235760246,0.4216981919213873
ID11744,11744,82,0.3419768810272217,1407.641172186312,396.06706903145397,0,47,47,7.5,1,,2.6561085972850678,1,0,15,587,3.618050864882954,0.27548828366132494,0.3171230536530688
ID11910,11910,82,0.31579089164733887,1409.325483244333,396.99560945799055,0,48,48,7.5,1,,2.1085972850678734,0,0,14,466,3.2131785913345663,0.091945147,0.11051386391314208
ID12156,12156,82,0.3228614330291748,1408.8577791431733,393.22726198072735,0,49,49,7.5,1,,2.4389140271493215,2,0,17,539,2.9266994591849107,0.23126443942579764,0.31304435839722605
ID12076,12076,82,0.31499171257019043,1408.6607143368497,391.2382655993212,0,50,50,7.5,1,,2.583710407239819,2,0,14,571,2.674544445037718,0.2352319378549129,0.36793557849272973
ID12236,12236,82,0.4066751003265381,1406.4936799423826,382.4544189,0,51,51,7.5,1,,2.588235294117647,1,0,18,572,3.610294253787424,0.18652617683803602,0.2253998462281677
ID11995,11995,82,0.3656280040740967,1405.5539429226972,380.2307798418284,0,52,52,7.5,1,,2.8054298642533935,1,0,18,620,3.9992234951771324,0.10376079787987294,0.1318900623877245
ID12402,12402,82,0.42783069610595703,1405.9346567023565,378.8575077886508,0,53,53,7.5,1,,2.2941176470588234,1,0,18,507,3.3803458355491434,0.1663094055523605,0.19354750638772977
ID12486,12486,82,0.3133230209350586,1405.341009269193,364.79752655908624,0,55,55,7.5,1,,2.2805429864253393,1,0,13,504,3.076750303664293,0.1691577698695136,0.21448396868931371
ID12570,12570,82,0.44800233840942383,1405.572565,358.3928187019523,0,56,56,7.5,1,,2.8099547511312215,2,0,15,621,3.203703893044249,0.31245496901868475,0.41761873873802796
ID12737,12737,82,0.4343986511230469,1405.6692989103208,355.24166895935696,0,57,57,7.5,1,,2.434389140271493,2,0,16,538,3.1147002208982095,0.24802952418610774,0.31065780167095514
ID12657,12657,82,0.3671755790710449,1405.7745395466673,353.4619936667676,0,58,58,7.5,1,,2.5475113122171944,2,0,14,563,3.008133770010991,0.23742444677556315,0.3249793117689552
ID12894,12894,82,0.4852888584136963,1405.948006373381,348.3261550350353,0,59,59,7.5,1,,2.7194570135746607,2,0,16,601,3.2617663472151994,0.2526764566556135,0.3363451806208292
ID12813,12813,82,0.36977124214172363,1406.8598435843087,348.69368389253884,0,60,60,7.5,1,,2.723981900452489,2,0,14,602,3.064579828776476,0.20219670494258615,0.2989935468987299
ID12978,12978,82,0.39037203788757324,1407.9130588544308,339.6484229319622,0,61,61,7.5,1,,2.5294117647058822,1,0,14,559,3.278760036916265,0.17636367984312598,0.23131694152286345
ID13066,13066,82,0.45822954177856445,1408.580584078146,336.94001709737563,0,62,62,7.5,1,,2.7058823529411766,2,0,18,598,3.3951050010146133,0.2677427125993737,0.3366450491700696
ID13148,13148,82,0.47693514823913574,1409.2206041615998,329.7125262050365,0,63,63,7.5,1,,2.769230769230769,2,0,16,612,3.682409518255655,0.24626278520849723,0.297198231
ID13221,13221,82,0.3689723014831543,1409.9761571349022,327.6085405891091,0,64,64,7.5,1,,2.3031674208144794,1,0,14,509,3.2239781910534555,0.1458685085699667,0.18188218693863364
ID13306,13306,82,0.28250718116760254,1411.5279165223449,320.3870393139997,0,65,65,7.5,1,,2.330316742081448,1,0,14,515,3.1165882262412707,0.11406096361848579,0.15310649155280961
ID13548,13548,82,0.4082000255584717,1412.9320211689355,312.8320277972635,0,66,66,7.5,1,,2.7149321266968327,2,0,17,600,3.345988591502247,0.1800728605591936,0.24763039911059417
ID13388,13388,82,0.4436461925506592,1414.3987878489036,309.8067995554882,0,67,67,7.5,1,,2.927601809954751,2,0,15,647,3.2910634016152356,0.22564257114564945,0.32753895284282547
ID13702,13702,82,0.3819913864135742,1414.8302506809318,306.16490666620484,0,68,68,7.5,1,,2.6199095022624435,1,0,15,579,3.4139236279137046,0.15072948190975202,0.20104230308029578
ID13625,13625,82,0.4982330799102783,1416.2144499186338,300.4901897298866,0,69,69,7.5,1,,3.018099547511312,2,0,17,667,3.8623636203107288,0.24182287479372064,0.3043323520014422
ID13466,13466,82,0.4958198070526123,1417.1233438399584,297.4890431,0,70,70,7.5,1,,2.769230769230769,2,0,17,612,3.3812523024564602,0.24773532886963373,0.32521984498212686
ID13777,13777,82,0.4212362766265869,1419.9734454761344,288.8617526017117,0,71,71,7.5,1,,2.755656108597285,1,0,16,609,3.628677087930791,0.19900664474125782,0.25208829430722857
ID13857,13857,82,0.46359848976135254,1421.66013,283.2407193,0,72,72,7.5,1,,2.4570135746606336,1,0,14,543,3.494698341097475,0.20305143634029055,0.23732840894581878
ID14010,14010,82,0.47930383682250977,1422.4529217014046,280.65375073672703,0,73,73,7.5,1,,2.764705882352941,1,0,18,611,3.831546510627479,0.18661723163841806,0.22695822296194296
ID13932,13932,82,0.3905048370361328,1423.9321438230747,278.54174345642787,0,74,74,7.5,1,,2.7149321266968327,2,0,16,600,3.266246611508454,0.217066593,0.29649586984066884
ID14089,14089,82,0.4117090702056885,1426.4333586678401,272.99323107063475,0,75,75,7.5,1,,2.506787330316742,1,0,14,554,3.4688482624932413,0.17585200549914376,0.2161507989354423
ID14168,14168,82,0.4337344169616699,1430.2964010469534,264.2835107582127,0,76,76,7.5,1,,2.760180995475113,1,0,18,610,3.866105388654407,0.1970653167718484,0.23506405095511693
ID14244,14244,82,0.38663291931152344,1432.0963824956748,262.30363918738476,0,77,77,7.5,1,,2.7104072398190047,2,0,18,599,3.488595747,0.19655869066805892,0.25525375663917477
ID14321,14321,82,0.42643237113952637,1436.0976459006167,255.71468411245732,0,78,78,7.5,1,,3.0497737556561084,2,0,17,674,3.7985957265857304,0.2810643858398669,0.3522973726189297
ID14473,14473,82,0.47182583808898926,1437.5817710148408,252.95435624736265,0,79,79,7.5,1,,2.823529411764706,1,0,18,624,3.8742258153661084,0.2485675306957708,0.2901815139440365
ID14394,14394,82,0.4852328300476074,1438.6612815789276,251.46763850553026,0,80,80,7.5,1,,2.914027149321267,1,0,20,644,3.8784758697182604,0.1966468886589666,0.2469355167335699
ID14551,14551,82,0.49888110160827637,1446.107040575249,244.08573544142638,0,81,81,7.5,1,,3.0316742081447963,2,0,17,670,3.684598337886915,0.22894780723695182,0.30656701286325183
ID14629,14629,82,0.46237874031066895,1446.783299933966,242.47244278278347,0,82,82,7.5,1,,2.7058823529411766,1,0,16,598,3.519996353911578,0.2518495611009349,0.3093041515791464
ID14713,14713,82,0.4670746326446533,1451.4163824876764,237.7387191036513,0,83,83,7.5,1,,2.7963800904977374,2,0,14,618,3.173639368,0.32822078397850774,0.43547620444691915
ID14863,14863,82,0.47014856338500977,1453.616568261167,234.51602549723148,0,84,84,7.5,1,,2.506787330316742,1,0,17,554,3.679945539990135,0.25951378303666006,0.28071369407909436
ID14736,14736,82,0.5023970603942871,1458.6347392314522,229.8361073782752,0,85,85,7.5,1,,3.004524886877828,2,0,17,664,3.823964788679369,0.354505204,0.411276461
ID14938,14938,82,0.36143994331359863,1461.6609205489624,226.6958740282231,0,86,86,7.5,1,,2.158371040723982,0,0,14,477,3.479457254943039,0.15946192304505152,0.17062595759590277
ID15020,15020,82,0.477741003,1468.4760107822974,220.6734885754672,0,87,87,7.5,1,,2.8823529411764706,2,0,16,637,3.7410141894645883,0.24821305306286043,0.3064246477307663
ID15100,15100,82,0.4497051239013672,1470.7094772767186,219.39378770493332,0,88,88,7.5,1,,2.936651583710407,2,0,17,649,3.409287530323297,0.2669032830523513,0.36293532692807867
ID15174,15174,82,0.46912288665771484,1474.5343405086408,216.7143458183361,0,89,89,7.5,1,,3.2126696832579187,2,0,14,710,3.4608226326901486,0.3085638888307119,0.4377910677634896
ID15254,15254,82,0.5097870826721191,1477.9988069572935,214.07023858804337,0,90,90,7.5,1,,3.0361990950226243,1,0,16,671,3.757241739288775,0.25907288157277497,0.33255401036449106
ID15331,15331,82,0.49895548820495605,1485.458014523515,210.0168318570284,0,91,91,7.5,1,,3.1945701357466065,2,0,19,706,3.929280227959231,0.29215282544040266,0.36764243116782735
ID15417,15417,82,0.41434645652770996,1486.7379210066804,210.63715373457623,0,92,92,7.5,1,,2.8959276018099547,1,0,13,640,3.5487554379487807,0.2720209594362635,0.3490195270213416
ID15496,15496,82,0.43245553970336914,1493.1526378763572,208.40203420025117,0,93,93,7.5,1,,3.0452488687782804,2,0,17,673,3.6052660419499354,0.2577302072714916,0.3461730859951927
ID15574,15574,82,0.379016638,1494.7908806757102,208.2765222985996,0,94,94,7.5,1,,2.8642533936651584,2,0,18,633,3.445634657076292,0.22431755241988663,0.3046080572774447
ID15648,15648,82,0.48908543586730957,1501.1466256020014,205.74681631330773,0,95,95,7.5,1,,3.1266968325791855,2,0,17,691,3.5678185904044195,0.2962418196158683,0.4005653171017144
ID15804,15804,82,0.4413940906524658,1513.703273033792,199.29651760395151,0,96,96,7.5,1,,2.909502262443439,2,0,13,643,3.2264461488038525,0.27175061245589194,0.3853832635082095
ID15725,15725,82,0.549262285,1515.5109998913981,197.9191752912555,0,97,97,7.5,1,,2.9728506787330318,1,0,18,657,4.141715226631465,0.348792721,0.3712317021537121
ID15962,15962,82,0.4919109344482422,1519.0423583743864,196.33014971771897,0,98,98,7.5,1,,3,1,0,15,663,4.259748178643257,0.29852440408626557,0.32381506406558597
ID15881,15881,82,0.46932363510131836,1524.0053048725383,194.92731061759943,0,99,99,7.5,1,,3.2036199095022626,2,0,15,708,3.879923326,0.29253365973072215,0.37375053165352945
ID16113,16113,82,0.44811224937438965,1524.3680588755944,195.9239355184455,0,100,100,7.5,1,,2.9411764705882355,2,0,17,650,3.572772856249459,0.24096934458594582,0.3197027820112373
ID16042,16042,82,0.5517823696136475,1530.4004795184353,194.82675977949103,0,101,101,7.5,1,,3.1266968325791855,2,0,16,691,3.590677632,0.35671575189647475,0.45790224534848256
ID16191,16191,82,0.43506312370300293,1534.4622692643356,194.90591000198827,0,102,102,7.5,1,,2.6199095022624435,2,0,14,579,3.143588278464628,0.30904606530842943,0.3935128457723793
ID16267,16267,82,0.5215475559234619,1539.063245028718,194.9756972822114,0,103,103,7.5,1,,3.2171945701357467,2,0,16,711,3.7680321972142323,0.317165593,0.41118608366697285
ID16349,16349,82,0.4507293701171875,1544.1810300888355,194.23954275915656,0,104,104,7.5,1,,2.7828054298642533,1,0,17,615,3.605283156597151,0.21845239435351327,0.2767717129439094
ID16583,16583,82,0.35319089889526367,1551.1305964407306,193.79212833481617,0,105,105,7.5,1,,3.4660633484162897,2,0,14,766,3.7713003997374215,0.24277286135693213,0.3590738188404357
ID16508,16508,82,0.7973921298980713,1562.1661869395446,203.9760665880767,0,106,106,7.5,1,,3.1176470588235294,0,0,30,689,6.331358168409405,0.2610386639212995,0.2038621015535936
ID16428,16428,82,0.8231179714202881,1562.0769831900705,204.00553609589517,0,107,107,7.5,1,,3,0,0,31,663,6.463885687558079,0.2539276580197296,0.18797284230655692
ID16817,16817,82,0.8311114311218262,1561.9613431006721,203.93154240562671,0,108,108,7.5,1,,3.0407239819004523,0,0,29,672,6.443683829274178,0.2386837309649986,0.18185914983841328
ID16743,16743,82,0.8719067573547363,1561.6870062355285,203.86797613522975,0,109,109,7.5,1,,3.013574660633484,0,0,30,666,6.520931081043462,0.3164716188593634,0.2221905626575526
ID16662,16662,82,0.9628047943115234,1561.6504853308734,203.7982267068995,0,110,110,7.5,1,,3.1176470588235294,0,0,36,689,7.120693651243979,0.39195114672053993,0.24657133601425024
ID16900,16900,82,0.8864140510559082,1561.4973422957673,203.89281855718636,0,111,111,7.5,1,,2.932126696832579,0,0,34,648,6.723088407073752,0.4723850344702936,0.27984570218557875
ID16979,16979,82,0.7585422992706299,1561.5849332849261,203.61673970438878,0,112,112,7.5,1,,2.5475113122171944,0,0,30,563,5.803898036203271,0.40506508607243125,0.25307818545115845
ID17134,17134,82,0.8415722846984863,1561.7059880235013,203.9201731664942,0,113,113,7.5,1,,2.769230769230769,0,0,33,612,6.335050681160106,0.42702702702702705,0.2616147432366171
ID17057,17057,82,0.9078471660614014,1561.712175807575,203.78089085775463,0,114,114,7.5,1,,2.832579185520362,0,0,34,626,6.687439185743624,0.43241978262000114,0.25573340043055215
ID17211,17211,82,0.964207649,1561.4642080668134,203.63415909018872,0,115,115,7.5,1,,3.085972850678733,0,0,35,682,7.052197115998384,0.498339783,0.2910803588863299
ID17286,17286,82,0.8825147151947021,1561.3763908401004,203.64744633115288,0,116,116,7.5,1,,2.8506787330316743,0,0,34,630,6.611310005722992,0.5192370930614929,0.2947344519084734
ID17449,17449,82,0.8897097110748291,1561.2619651251646,203.68451434143697,0,117,117,7.5,1,,2.909502262443439,0,0,36,643,6.668170679105078,0.5025359143896545,0.2918664867495448
ID17369,17369,82,0.9591805934906006,1561.1510605952167,203.76993466776457,0,118,118,7.5,1,,3.0316742081447963,0,0,37,670,6.972927610194557,0.4980816627283583,0.2891095469660672
ID17526,17526,82,0.8983168601989746,1561.1265063137266,203.60654514533982,0,119,119,7.5,1,,2.773755656108597,0,0,34,613,6.433819656812609,0.5295451967789497,0.2985176621990111
ID17601,17601,82,0.9508156776428223,1561.1707699463652,203.61664415159387,0,120,120,7.5,1,,2.986425339366516,0,0,35,660,6.794703577726788,0.5270948912786264,0.3034128186694294
ID17683,17683,82,0.8790731430053711,1561.3540157932239,203.8051197820065,0,121,121,7.5,1,,2.773755656108597,0,0,33,613,6.380612603392415,0.4830781073873478,0.2831973278497832
ID17910,17910,82,0.8648831844329834,1561.306243731945,203.6934289682552,0,122,122,7.5,1,,2.6199095022624435,0,0,33,579,6.302262363696377,0.5094652644052734,0.2806152455745404
ID17835,17835,82,0.9461848735809326,1561.2542863327906,203.79447693917615,0,123,123,7.5,1,,2.832579185520362,0,0,35,626,6.622552868749557,0.543643344,0.30126850440447955
ID17760,17760,82,0.8731598854064941,1561.1227215230901,203.59091602430888,0,124,124,7.5,1,,2.6425339366515836,0,0,36,584,6.575699126672759,0.49691250145636723,0.26680388119086834
ID18129,18129,82,0.8463740348815918,1560.9741086155627,203.6349119622124,0,125,125,7.5,1,,2.6380090497737556,0,0,34,583,6.256284376522356,0.4488562552951143,0.2612593111034091
ID17980,17980,82,0.9315459728240967,1561.0342431436134,203.44671727921624,0,126,126,7.5,1,,3.009049773755656,0,0,34,665,6.537994514741049,0.5818353831598865,0.33857404182737905
ID18053,18053,82,0.9031393527984619,1560.8223390009116,203.57474458584232,0,127,127,7.5,1,,2.723981900452489,0,0,33,602,6.359017539871875,0.5082564628174467,0.28870340439060826
ID18203,18203,82,0.8846912384033203,1561.0275839767537,203.6563029,0,128,128,7.5,1,,2.7828054298642533,0,0,33,615,6.195883773131336,0.47880973850315595,0.29084409344629975
ID18276,18276,82,0.8930070400238037,1560.7392358007953,203.56521954933334,0,129,129,7.5,1,,2.837104072,0,0,31,627,6.118576686321128,0.4787735849056604,0.300250232
ID18512,18512,82,0.8454740047454834,1560.5351539737499,203.56744359618347,0,130,130,7.5,1,,2.683257918552036,0,0,26,593,5.653570092628777,0.5041217501585289,0.31814278490714265
ID18356,18356,82,0.8955128192901611,1560.451616226003,203.60854469909015,0,131,131,7.5,1,,2.841628959276018,0,0,28,628,5.897401975590864,0.5618358580149221,0.3466655606205966
ID18436,18436,82,0.8776683807373047,1560.5012990478715,203.81112286690842,0,132,132,7.5,1,,2.9049773755656108,0,0,29,642,5.881791828441581,0.5267951247196173,0.34081922374785906
ID18586,18586,82,0.894092321,1560.4142347079621,203.67456227043954,0,133,133,7.5,1,,2.918552036199095,0,0,30,645,6.105338177161622,0.5284771778645482,0.33056357031932815
ID18668,18668,82,0.8736066818237305,1560.3745471021298,203.70220138988103,0,134,134,7.5,1,,2.8054298642533935,0,0,30,620,6.047025371,0.5292337014406636,0.3211154876148463
ID18749,18749,82,0.8498015403747559,1560.4569011795043,203.83938347844193,0,135,135,7.5,1,,2.8687782805429864,0,0,27,634,5.731569105376639,0.5372237835454896,0.3498417065277378
ID18829,18829,82,0.9165186882019043,1560.2869035937213,203.56903049585208,0,136,136,7.5,1,,2.9411764705882355,0,0,28,650,6.013709826916573,0.5808965784091538,0.35942143087675477
ID18909,18909,82,0.8863539695739746,1560.308769,203.53667103007035,0,137,137,7.5,1,,2.837104072,0,0,28,627,5.941432237266432,0.5167825824009677,0.3253858398697316
ID18986,18986,82,0.9189212322235107,1560.3510427050553,203.30033356825894,0,138,138,7.5,1,,3.0316742081447963,0,0,27,670,6.03052021,0.5981784668762876,0.3763251538676869
ID19146,19146,82,0.8664391040802002,1560.3989238767622,203.46657647140628,0,139,139,7.5,1,,3.0361990950226243,0,0,27,671,5.7689255369687436,0.5942545493817162,0.39235587420750156
ID19067,19067,82,0.8475768566131592,1560.310914,203.64009752210114,0,140,140,7.5,1,,2.737556561085973,0,0,29,605,5.903303498,0.45807087692391957,0.29137482840156365
ID19382,19382,82,0.888596773,1560.229473069282,203.85521976050353,0,141,141,7.5,1,,2.819004524886878,0,0,29,623,6.107655472,0.5222968845448992,0.31671549730473975
ID19299,19299,82,0.9463105201721191,1560.170918809373,203.8793226289916,0,142,142,7.5,1,,3.176470588235294,0,0,33,702,6.499691478,0.5047498416719443,0.32786418403151196
ID19222,19222,82,0.9305133819580078,1560.073036556183,203.77775492894443,0,143,143,7.5,1,,2.9004524886877827,0,0,33,641,6.416530482331317,0.5483091787439613,0.3201572326650194
ID19458,19458,82,0.8606092929840088,1559.879646865521,203.91133467058833,0,144,144,7.5,1,,2.7873303167420813,0,0,31,616,6.114440628874505,0.5095516569200779,0.3077527488387846
ID19542,19542,82,0.9212090969085693,1559.7414809503916,203.85540274982688,0,145,145,7.5,1,,2.8642533936651584,0,0,33,633,6.343188043380206,0.5504773568625267,0.3206327479709672
ID19621,19621,82,0.9253339767456055,1559.8202944085112,203.8001613052869,0,146,146,7.5,1,,2.9547511312217196,0,0,32,653,6.481283371549823,0.5204932130288679,0.3121191951401761
ID19770,19770,82,0.958773136,1559.7789568652522,203.77091751765104,0,147,147,7.5,1,,3.063348416289593,0,0,33,677,6.546030414815582,0.5039127581158177,0.31360363085907184
ID19694,19694,82,0.9209311008453369,1559.4688029315912,203.73110323264595,0,148,148,7.5,1,,2.8914027149321266,0,0,36,639,6.553761468583023,0.5486642798127237,0.312606033
ID19931,19931,82,0.9419291019439697,1559.3591198912557,203.88806793094386,0,149,149,7.5,1,,2.927601809954751,0,0,38,647,6.7873015219463255,0.5048500066076383,0.2894103187130474
ID19848,19848,82,0.996025562,1559.4335402944434,203.8566538106689,0,150,150,7.5,1,,2.995475113122172,0,0,39,662,7.086156630781509,0.5370976253298153,0.2954178576763125
ID20012,20012,82,0.9803540706634521,1559.286759473546,203.79653586314816,0,151,151,7.5,1,,3.013574660633484,0,0,39,666,6.993815214504008,0.5269657652024388,0.2974068034788023
ID20091,20091,82,0.9646422863006592,1559.1316164801553,203.73682640472768,0,152,152,7.5,1,,3.009049773755656,0,0,38,665,6.711584930162476,0.530494822,0.31080182585549654
ID20172,20172,82,1.0048339366912842,1559.2485031706833,203.78653860719604,0,153,153,7.5,1,,3.1085972850678734,0,0,40,687,7.014722720224155,0.5474557182348726,0.3135557118509567
ID20334,20334,82,0.9806995391845703,1559.3324471718472,203.6714641780888,0,154,154,7.5,1,,3.072398190045249,0,0,37,679,6.7866317890927315,0.5339117933973404,0.3151536466021747
ID20416,20416,82,0.9389259815216064,1559.1852807505743,203.5458138642164,0,155,155,7.5,1,,2.823529411764706,0,0,38,624,6.5996272784077545,0.525036798,0.2945861486382501
ID20248,20248,82,0.9214010238647461,1559.164306316013,203.43949828740958,0,156,156,7.5,1,,3.239819004524887,0,0,35,716,6.569312124208559,0.5487169403205191,0.3494678007471788
ID20579,20579,82,0.9187328815460205,1559.177836,203.7008235,0,157,157,7.5,1,,2.823529411764706,0,0,35,624,6.428670740256575,0.48849312840530207,0.28827883187108455
ID20662,20662,82,0.925417423,1559.1674914299501,203.66124431238913,0,158,158,7.5,1,,2.814479638,0,0,35,622,6.4636724943607895,0.530391992,0.30181654099502925
ID20498,20498,82,0.82878232,1559.2581569469858,203.3826824951443,0,159,159,7.5,1,,2.981900452488688,0,0,31,659,5.880602783655444,0.5466183059526349,0.3584283203451805
ID20737,20737,82,0.8566958904266357,1559.2571861953354,203.50500286556226,0,160,160,7.5,1,,2.6153846153846154,0,0,33,578,5.968214173400652,0.5280898876404494,0.3028866349583925
ID20815,20815,82,0.850435734,1559.4213176601515,203.47964772601355,0,161,161,7.5,1,,2.819004524886878,0,0,34,623,6.2168247452872425,0.5316961417036851,0.314809649
ID20896,20896,82,0.9596421718597412,1559.4986042803896,203.56086300844476,0,162,162,7.5,1,,2.7918552036199094,0,0,35,617,6.558279063126835,0.5534891705530599,0.3033429398205348
