LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID126438,126438,108,0.3167088031768799,1268.7688021420477,597.7514705859974,0,241,241,7.5,1,,1.4434389140271493,0,0,15,319,3.0485040939818777,0.34728354770589365,0.2440994637978248
ID126485,126485,108,0.23378610610961914,1267.0715763755165,600.6182096948748,0,242,242,7.5,1,,1.2352941176470589,0,0,13,273,2.650698626505125,0.34129864329183185,0.23716417804635956
ID126569,126569,108,0.2204190492630005,1265.2168497315092,603.3343331932642,0,243,243,7.5,1,,1.3122171945701357,0,0,15,290,2.670935326107404,0.35291311032179395,0.256312764
ID126529,126529,108,0.22634732723236084,1263.5786920804703,605.4932868316054,0,244,244,7.5,1,,1.1764705882352942,0,0,13,260,2.4919120507050807,0.2543859649122807,0.1914874518944522
ID126610,126610,108,0.22786498069763184,1260.1874127357553,608.8275219898436,0,245,245,7.5,1,,1.0226244343891402,0,0,12,226,2.3595905633162624,0.3355718219058491,0.21778489185244476
ID126649,126649,108,0.5016345977783203,1239.8344707402887,625.7451637527176,0,246,246,7.5,1,,2.085972850678733,0,0,15,461,3.2720347546478146,0.3226826644061166,0.31105752500066736
ID126688,126688,108,0.1899268627166748,1251.9897105219566,617.0697394491383,0,247,247,7.5,1,,1.4298642533936652,0,0,14,316,2.7618857983825613,0.068511047,0.066389695
ID128601,128601,108,0.26956748962402344,1201.7104461894041,625.0595448522779,0,292,292,7.5,1,,1.4796380090497738,1,0,7,327,1.7044838875484796,0.42801846062230164,0.5203807867425225
ID128558,128558,108,0.2278292179107666,1201.0492374161404,623.8334208193019,0,293,293,7.5,1,,1.4434389140271493,1,0,8,319,1.654941617241773,0.39626958468042767,0.49507066072022066
ID128683,128683,108,0.27787351608276367,1202.7328349655193,624.4503836535199,0,294,294,7.5,1,,1.6289592760180995,1,0,11,360,1.9511938776897646,0.4459811036560317,0.5149838841652985
ID128639,128639,108,0.21963834762573242,1201.8283341254028,624.3296090097527,0,295,295,7.5,1,,1.6108597285067874,1,0,12,356,1.7742270233074666,0.3486590038314176,0.46943693765982236
ID128764,128764,108,0.2693861722946167,1201.6486665081413,624.8471731811659,0,296,296,7.5,1,,1.6108597285067874,1,0,9,356,2.052198308,0.4347607052896726,0.4757066314001537
ID128808,128808,108,0.2640568017959595,1200.5432120711635,624.4578630572956,0,297,297,7.5,1,,1.4027149321266967,1,0,8,310,1.8155369491754971,0.40967341876808594,0.4490695411538545
ID128725,128725,108,0.30776000022888184,1200.5208553047448,624.3949642081502,0,298,298,7.5,1,,1.7692307692307692,1,0,8,391,1.8206277254522172,0.4592645998558038,0.6116771419372693
ID128848,128848,108,0.236183763,1199.7431564457988,624.2467841229295,0,299,299,7.5,1,,1.497737556561086,1,0,6,331,1.568509525253311,0.3956207177423218,0.5413649992482855
ID128887,128887,108,0.1884508728981018,1136.9781902194768,604.3369496868052,0,300,300,7.5,1,,0.7239819004524887,0,0,6,160,1.290107282233116,0.20713305898491083,0.19258663860725198
ID129329,129329,108,0.20773380994796753,1136.8809708046983,604.7646164395611,0,311,311,7.5,1,,0.7873303167420814,0,0,7,174,1.3899060218179535,0.33963254593175846,0.28722692208213335
ID129372,129372,108,0.22606360912322998,1136.6487616655345,604.6663174396546,0,312,312,7.5,1,,0.7873303167420814,0,0,7,174,1.3996826342991247,0.3978455358773051,0.3201936400430217
ID129419,129419,108,0.2470685839653015,1137.6914207885002,604.4574896391505,0,313,313,7.5,1,,0.8823529411764706,0,0,7,195,1.5358461932797056,0.3148417745766608,0.2751334952908949
ID133554,133554,108,0.19512903690338135,1137.1162573106437,602.4476185623201,0,410,410,7.5,1,,0.8778280542986425,0,0,5,194,1.1710549972840405,0.27746183777312183,0.32562480727167364
ID133648,133648,108,0.21209865808486938,1136.6691869444098,603.5452168009738,0,411,411,7.5,1,,0.8959276018099548,0,0,6,198,1.3324726414411743,0.29991047448522834,0.31025786679217415
ID133600,133600,108,0.2309897541999817,1136.1237917135206,604.1201080816475,0,412,412,7.5,1,,0.8235294117647058,0,0,6,182,1.3719886811400712,0.30657529776472503,0.28168342786955763
ID134421,134421,108,0.20381677150726318,1138.8297165829958,605.5314904148114,0,429,429,7.5,1,,0.9095022624434389,0,0,6,201,1.3520860066257023,0.26234656009135027,0.2795929616329196
ID134470,134470,108,0.22801512479782104,1138.8307739120357,605.2329193235483,0,430,430,7.5,1,,1.0135746606334841,0,0,7,224,1.4600113262607064,0.3300944669365722,0.3445761968384486
ID134520,134520,108,0.21051126718521118,1139.0623650816838,602.1410662,0,431,431,7.5,1,,0.9683257918552036,0,0,5,214,1.2075111152189084,0.2942955326460481,0.36467884919083693
ID134559,134559,108,0.21239960193634033,1138.231449920622,608.0791757631159,0,432,432,7.5,1,,0.9411764705882353,0,0,6,208,1.391917079096386,0.25438596491228066,0.2742519054335433
ID135245,135245,108,0.22533190250396729,1139.0355759099152,606.6641015452666,0,450,450,7.5,1,,0.9819004524886877,0,0,7,217,1.5781571557443406,0.18036840153294598,0.1901472673860365
ID135387,135387,108,0.19475007057189941,1139.387586621197,605.9393692684522,0,451,451,7.5,1,,0.9004524886877828,0,0,6,199,1.4582211372876255,0.14323018670844762,0.1547277762564104
ID135436,135436,108,0.21403300762176514,1139.150684848608,605.5408365572199,0,452,452,7.5,1,,0.9502262443438914,0,0,7,210,1.4245453639794612,0.2458706937234544,0.26327797531232117
ID135487,135487,108,0.2163257598876953,1138.7806595143188,605.9085066576813,0,453,453,7.5,1,,0.9683257918552036,0,0,6,214,1.4659441272730358,0.1516634050880626,0.17397598845933956
ID135525,135525,108,0.24080121517181396,1162.8899259683765,587.8622103050109,0,454,454,7.5,1,,2.076923076923077,0,0,16,459,3.881009889479511,0.32515337423312884,0.2626199876464268
ID135652,135652,108,0.21052014827728271,1201.6613825838492,624.7005636367992,0,455,455,7.5,1,,1.6153846153846154,1,0,6,357,1.335371403,0.36585365853658536,0.6480478866167362
ID135611,135611,108,0.2755211591720581,1204.8130152372348,625.4049296,0,456,456,7.5,1,,2.0950226244343892,2,0,5,463,1.3263149990701826,0.40705183548019475,0.9139273041600539
ID135872,135872,108,0.2763725519180298,1205.9745116362174,625.5463613041735,0,462,462,7.5,1,,1.837104072,2,0,6,406,1.5346538647441792,0.40032923101042567,0.684448011
ID135825,135825,108,0.2688415050506592,1214.3545149689164,621.8388273,0,463,463,7.5,1,,1.3891402714932126,1,0,7,307,1.671327638642112,0.32808966669943956,0.41065740362771513
ID138513,138513,108,0.29222357273101807,1214.585447680564,622.7639439199983,0,522,522,7.5,1,,1.7782805429864252,1,0,10,393,2.0384215669419916,0.22097087378640776,0.31576645813096316
ID138554,138554,108,0.27011001110076904,1213.9908970515933,622.4744731969412,0,523,523,7.5,1,,1.6470588235294117,1,0,9,364,1.7535296718791014,0.2975775743336304,0.4308170223954473
ID138600,138600,108,0.3092838525772095,1214.3729678856746,622.8262057661502,0,524,524,7.5,1,,1.8461538461538463,1,0,11,408,2.0391277444147433,0.28623629719853844,0.4029557853493649
ID138641,138641,108,0.2999892234802246,1213.8354872760096,622.9294846,0,525,525,7.5,1,,1.7058823529411764,1,0,9,377,1.8827957366895265,0.347029924,0.46683729885832015
ID138682,138682,108,0.25259995460510254,1212.8325383429012,623.0665109239075,0,526,526,7.5,1,,1.6968325791855203,1,0,8,375,1.7512174762477652,0.31910300995323176,0.46879297656988655
ID138723,138723,108,0.3019394874572754,1214.8249188426987,622.1593400383324,0,527,527,7.5,1,,1.506787330316742,1,0,9,333,1.9624194471071155,0.26758370101219825,0.3241702280443452
ID138810,138810,108,0.28441500663757324,1213.9710160394734,622.3815563,0,528,528,7.5,1,,1.5158371040723981,1,0,8,335,1.6884562208443363,0.3740386856210674,0.4887764653443403
ID138899,138899,108,0.29170000553131104,1213.8746896090959,623.2041761823995,0,529,529,7.5,1,,1.8506787330316743,2,0,9,409,1.7163285315278576,0.33526247449452795,0.5414756234785104
ID138852,138852,108,0.3514711856842041,1212.910512410335,622.4968720820061,0,530,530,7.5,1,,2.0452488687782804,2,0,8,452,1.867846976,0.38539235832956004,0.6092074063445705
ID138765,138765,108,0.2966247797012329,1212.5542614314863,623.3173692514956,0,531,531,7.5,1,,1.7963800904977376,1,0,8,397,1.836297044786796,0.3497662558436039,0.5069961190408689
ID138942,138942,108,0.2583901882171631,1213.5053009305002,622.6584665328005,0,532,532,7.5,1,,1.583710407239819,1,0,9,350,1.7986122901560204,0.2868722319712543,0.3925737822886731
ID138983,138983,108,0.28103339672088623,1213.532253162894,622.7530358429765,0,533,533,7.5,1,,1.7873303167420815,1,0,10,395,1.9874658657867874,0.24422808461896414,0.35304555069677845
ID139078,139078,108,0.330330491,1214.8335952104153,622.3754931,0,534,534,7.5,1,,1.7918552036199096,1,0,11,396,2.1345910182754784,0.27962398560569895,0.36686837814548817
ID139027,139027,108,0.30557143688201904,1215.084107077697,622.2210232,0,535,535,7.5,1,,1.5746606334841629,1,0,10,348,2.0226199251415466,0.2733471933471933,0.33424927070045174
ID139124,139124,108,0.3006066083908081,1214.4130271072088,622.2412064602494,0,536,536,7.5,1,,1.7149321266968325,1,0,9,379,1.8769422957927901,0.35401104254628124,0.4777719115420335
ID139168,139168,108,0.3371274471282959,1213.683678391592,623.4966375744509,0,537,537,7.5,1,,1.837104072,1,0,9,406,1.8341901192802115,0.36930860033726814,0.5402658185909436
ID139208,139208,108,0.3464374542236328,1213.6947717582823,623.1653690882874,0,538,538,7.5,1,,1.8687782805429864,1,0,10,413,1.9577289371938391,0.4037852452684434,0.5491424100711688
ID139254,139254,108,0.37088584899902344,1213.415473926394,623.2265068874499,0,539,539,7.5,1,,1.8099547511312217,1,0,9,400,1.8635475693949364,0.5277777777777778,0.6710395871980257
ID139294,139294,108,0.29539287090301514,1214.084580726658,622.6869036253418,0,540,540,7.5,1,,1.502262443438914,1,0,9,332,1.9060297488595608,0.3237279688278737,0.38550286342384693
ID139336,139336,108,0.3531525135040283,1214.017867,622.9850640799739,0,541,541,7.5,1,,1.7918552036199096,1,0,11,396,2.1088830944866137,0.38604725161085035,0.4733068952580347
ID139383,139383,108,0.3258572816848755,1212.924946647741,623.1966735402144,0,542,542,7.5,1,,1.755656108597285,1,0,10,388,1.9757684694410713,0.4033126464181497,0.5107646101768542
ID139428,139428,108,0.3070065975189209,1214.511523567878,622.5072104930191,0,543,543,7.5,1,,1.6018099547511313,1,0,10,354,1.9528059951330872,0.248927555,0.3269773049938335
ID139474,139474,108,0.33584022521972656,1213.5266712274222,623.1363911,0,544,544,7.5,1,,1.7104072398190044,1,0,10,378,2.0598610537302333,0.34264379414732593,0.4238123978437759
ID139515,139515,108,0.3385673761367798,1215.1454017084643,622.4427624,0,545,545,7.5,1,,1.8597285067873304,1,0,10,411,2.1769991686957186,0.28492255222395907,0.37885337012619386
ID139565,139565,108,0.32373690605163574,1215.3761398560675,622.7897254,0,546,546,7.5,1,,1.583710407239819,1,0,11,350,2.202995231152828,0.2547869306608001,0.29194387603999367
ID139611,139611,108,0.3524287939071655,1214.165178762466,622.8862352735548,0,547,547,7.5,1,,1.9773755656108598,1,0,11,437,2.152046465606057,0.348860049,0.4752825403225468
ID139651,139651,108,0.3215150833129883,1214.970076933828,622.1295769692131,0,548,548,7.5,1,,1.4434389140271493,1,0,10,319,2.0522083298744516,0.24847676228596843,0.2799705014262272
ID139691,139691,108,0.3143312931060791,1214.1862891764954,622.3730558653655,0,549,549,7.5,1,,1.511312217,1,0,9,334,1.978545976051622,0.3387383283989979,0.3865508964402853
ID139738,139738,108,0.32472288608551025,1212.9593433484908,622.9892029829717,0,550,550,7.5,1,,1.7647058823529411,1,0,8,390,1.8607973680440826,0.4334043352963288,0.5734925538518993
ID139779,139779,108,0.2880737781524658,1213.942102358564,622.0187827518032,0,551,551,7.5,1,,1.4660633484162895,1,0,11,324,2.028205067533541,0.2719486081370449,0.3090922704467028
ID139822,139822,108,0.3194878101348877,1213.1598512969085,622.9880603445312,0,552,552,7.5,1,,1.8778280542986425,1,0,9,415,1.9559946986659693,0.36645962732919257,0.5149291479962615
ID139916,139916,108,0.27402031421661377,1204.4855187029873,625.7754309,0,553,553,7.5,1,,1.9411764705882353,2,0,6,429,1.546602279070372,0.3824520287095357,0.694453654
ID140472,140472,108,0.2613762617111206,1203.9504806290397,626.0495752,0,565,565,7.5,1,,1.6289592760180995,1,0,6,360,1.5573501104491032,0.36246344400481684,0.5565360723738577
ID140427,140427,108,0.19001591205596924,1205.2868075701097,625.3092796639244,0,566,566,7.5,1,,1.167420814479638,1,0,6,258,1.4187148952232875,0.326555653,0.4051296520234497
ID140518,140518,108,0.30818283557891846,1204.7395153235925,625.6349834534066,0,567,567,7.5,1,,1.8190045248868778,1,0,8,402,1.7145900397835296,0.36056305526710514,0.5622973408346018
ID140603,140603,108,0.32615232467651367,1205.190965776023,625.6899876472562,0,568,568,7.5,1,,1.6877828054298643,1,0,6,373,1.5889633750208154,0.44911924418347987,0.6584005838446515
ID140561,140561,108,0.27104079723358154,1214.9822307116972,621.7939223715737,0,569,569,7.5,1,,1.5972850678733033,1,0,10,353,1.7903254796020702,0.3390232337600759,0.4517745731862898
ID140645,140645,108,0.3102978467941284,1214.5985880596738,622.0997039461838,0,570,570,7.5,1,,1.4389140271493213,1,0,10,318,1.947522131239073,0.3415148609779483,0.3761807422386002
ID140738,140738,108,0.26769399642944336,1214.5117225943857,622.6139113868319,0,571,571,7.5,1,,1.1945701357466063,0,0,10,264,1.9663458081182137,0.29867516350830114,0.2794346947384334
ID140688,140688,108,0.3135589361190796,1214.0644391298506,622.4608862687776,0,572,572,7.5,1,,1.6515837104072397,1,0,9,365,1.9047452057014158,0.3308473171742283,0.4311149478311817
ID140783,140783,108,0.20652151107788086,1214.6001509874457,622.5641462992651,0,573,573,7.5,1,,1.090497737556561,0,0,9,241,1.8218248160078767,0.1683561040105773,0.17250503921746227
ID140826,140826,108,0.2621251344680786,1214.3086579583794,622.0575346,0,574,574,7.5,1,,1.334841628959276,1,0,9,295,1.818118057294177,0.2562911343399148,0.29955801635897983
ID140865,140865,108,0.2863912582397461,1214.4495073938645,621.8901047020992,0,575,575,7.5,1,,1.4841628959276019,1,0,11,328,2.0880553916979423,0.31829184745375655,0.3432286237685974
ID140952,140952,108,0.3340669870376587,1214.5520425363486,622.8324980446976,0,576,576,7.5,1,,1.493212669683258,1,0,9,330,1.9367731117464955,0.4524357307192158,0.48032245031908466
ID140908,140908,108,0.2741715908050537,1214.5253333876587,621.8584167592336,0,577,577,7.5,1,,1.3031674208144797,1,0,9,288,1.829912793259224,0.2326848249027238,0.26885358222421873
ID141087,141087,108,0.3791487216949463,1214.4922126658744,622.6222092657188,0,578,578,7.5,1,,1.8597285067873304,1,0,10,411,2.1623341593901455,0.42236904200094383,0.510783103
ID141043,141043,108,0.21030199527740479,1201.4728777129505,625.2681538969985,0,579,579,7.5,1,,1.493212669683258,1,0,7,330,1.3738463242837007,0.3852979058340886,0.6045983764078698
ID141000,141000,108,0.19527721405029297,1198.7655440716283,625.5830996654003,0,580,580,7.5,1,,1.2850678733031675,1,0,6,284,1.4190917773861567,0.4000336115623775,0.5174919510537294
ID141132,141132,108,0.1904846429824829,1206.4926755283311,624.8613223,0,581,581,7.5,1,,1.4253393665158371,1,0,6,315,1.4365648729893365,0.3073005093378608,0.46645621361789763
ID141816,141816,108,0.2705552577972412,1231.000002,633.0201053573138,0,597,597,7.5,1,,1.9728506787330318,0,0,23,436,4.024830377042671,0.12595375044019252,0.1096647823426574
ID141953,141953,108,0.23170852661132812,1227.4013978670714,632.3694979311861,0,598,598,7.5,1,,2.0316742081447963,0,0,30,449,4.519039660925048,0.12167149264747629,0.097535129
ID141907,141907,108,0.38863706588745117,1231.1843118230736,622.9934087176306,0,599,599,7.5,1,,3.325791855,0,0,27,735,5.673920797034821,0.35816727211641436,0.309153687
ID142000,142000,108,0.23300349712371826,1220.8087947424985,631.2287469060028,0,600,600,7.5,1,,1.488687783,0,0,17,329,3.3960014719566707,0.072773084,0.059474207
ID142102,142102,108,0.25870442390441895,1213.3194114820483,627.7069702,0,601,601,7.5,1,,1.8642533936651584,0,0,15,412,3.5572765385704015,0.13722907060631723,0.12647814260465312
ID142049,142049,108,0.24217045307159424,1211.7497577966928,626.8413491549021,0,602,602,7.5,1,,1.9638009049773755,0,0,18,434,3.7511879374405086,0.21878989022210873,0.1879563642223667
ID142150,142150,108,0.30756592750549316,1208.5126631448009,626.7224644,0,603,603,7.5,1,,1.737556561085973,0,0,20,384,3.5076398958319186,0.14774811493784393,0.12753497626930257
ID142191,142191,108,0.3153778314590454,1204.2617304943162,625.4711110358824,0,604,604,7.5,1,,1.9547511312217194,0,0,17,432,3.4664282844765695,0.24990958408679925,0.22549845085366566
ID142239,142239,108,0.3798646926879883,1203.0294626743494,625.0868987,0,605,605,7.5,1,,1.9728506787330318,0,0,23,436,3.693875215734825,0.2605296011564492,0.22077302934234203
ID142291,142291,108,0.24573826789855957,1197.2292033019537,621.7245113068141,0,606,606,7.5,1,,1.5972850678733033,0,0,17,353,3.1298840895185682,0.15022031325211987,0.13330050758127224
ID142342,142342,108,0.23441898822784424,1194.8945628781485,620.4438241830104,0,607,607,7.5,1,,1.4524886877828054,0,0,20,321,3.1757254942208366,0.079816514,0.067614928
ID142696,142696,108,0.2944587469100952,1172.6550671412072,603.75764,0,614,614,7.5,1,,1.4343891402714932,0,0,20,317,3.449834411397648,0.10243439772368003,0.077266599
ID142743,142743,108,0.1927015781402588,1169.4089407922888,599.9801635646577,0,615,615,7.5,1,,1.493212669683258,0,0,14,330,2.886677721568931,0.066901797,0.064873405
ID143861,143861,108,0.19358611106872559,1202.4942979964785,624.3847118735738,0,639,639,7.5,1,,1.2805429864253393,1,0,6,283,1.3256324988500414,0.3471087791420998,0.4978103783427382
ID144016,144016,108,0.21849501132965088,1202.4885909585228,624.6036846083899,0,640,640,7.5,1,,1.334841628959276,1,0,6,295,1.3129109217463963,0.35674715166718923,0.5346703149962351
ID144064,144064,108,0.29677653312683105,1205.2463532158522,625.0085873026062,0,641,641,7.5,1,,1.7330316742081449,1,0,6,383,1.5771793994606629,0.42807508156434043,0.6587555800611471
ID144159,144159,108,0.3149101734161377,1205.9359855992138,625.5639123035445,0,642,642,7.5,1,,1.7330316742081449,1,0,6,383,1.6113924932101449,0.46069168761376433,0.6784017791781051
ID144253,144253,108,0.254278302,1214.1927569143113,622.9493980790817,0,645,645,7.5,1,,1.9049773755656108,1,0,8,421,1.9033517384852712,0.2769448178402784,0.43413207878848203
ID144206,144206,108,0.2996819019317627,1214.1086668686603,622.6143473596475,0,646,646,7.5,1,,1.8461538461538463,1,0,9,408,1.8766135248575608,0.28077622801698005,0.431330452
ID144349,144349,108,0.3298370838165283,1214.5979029917096,622.3337513800358,0,647,647,7.5,1,,1.990950226244344,2,0,10,440,1.9446685864557183,0.2979351032448378,0.4700169250880632
ID144450,144450,108,0.2637152671813965,1214.1326186919684,621.9121253814837,0,648,648,7.5,1,,1.4298642533936652,1,0,8,316,1.6708230088622922,0.3097828646790071,0.40481112979029327
ID144400,144400,108,0.35604357719421387,1215.153038754365,622.3367708626685,0,649,649,7.5,1,,1.8823529411764706,1,0,9,416,1.908046569460491,0.3623102113724322,0.5247429890249968
ID144499,144499,108,0.3204880952835083,1144.2876722551366,604.6567479757923,0,650,650,7.5,1,,1.081447963800905,0,0,9,239,2.005145581488223,0.2451601444556272,0.21238036885602588
ID144548,144548,108,0.37939155101776123,1144.3727931489911,603.7558559618587,0,651,651,7.5,1,,1.2895927601809956,0,0,8,285,1.9902787188874922,0.4272706578647849,0.3879407619501982
ID144596,144596,108,0.35501623153686523,1144.4619196943504,603.9412523250215,0,652,652,7.5,1,,1.162895928,0,0,10,257,2.125746656638699,0.3040419765899787,0.25509463005807537
ID144647,144647,108,0.30606889724731445,1144.0377370190909,604.8691440462787,0,653,653,7.5,1,,1.0361990950226245,0,0,8,229,1.9536799859377487,0.22118531087140958,0.1921296921119322
ID144698,144698,108,0.30528485774993896,1144.3313073474233,604.2988258,0,654,654,7.5,1,,1.0678733031674208,0,0,8,236,2.0515868586097947,0.18282264494817174,0.16090523490137498
ID144746,144746,108,0.2825561761856079,1143.9400879917828,605.1636683509338,0,655,655,7.5,1,,0.9502262443438914,0,0,9,210,1.9959646661654185,0.15579460879354554,0.12834410580027614
ID144795,144795,108,0.35780858993530273,1144.1691536878063,605.4267834255568,0,656,656,7.5,1,,1.3212669683257918,0,0,8,292,2.1107840478328828,0.2822995159439094,0.27561155742700677
ID144845,144845,108,0.3515293598175049,1144.2623840895026,604.5910771821357,0,657,657,7.5,1,,1.2081447963800904,0,0,9,267,2.0741102576181647,0.28085477540340165,0.2554459755031742
ID144890,144890,108,0.36820411682128906,1143.818764631471,605.7268963479116,0,658,658,7.5,1,,1.3846153846153846,0,0,9,306,2.1302023936148036,0.3678756476683937,0.3496171288641956
ID144989,144989,108,0.29499924182891846,1143.4537222784543,605.8349871864069,0,659,659,7.5,1,,1.1900452488687783,0,0,8,263,1.918827885061265,0.2158655109009719,0.22021919458022107
ID145042,145042,108,0.3625138998031616,1144.034525152396,605.3451148605558,0,660,660,7.5,1,,1.1945701357466063,0,0,9,264,2.0765284449192154,0.31113493989502794,0.27302672376649534
ID144942,144942,108,0.2929912805557251,1143.8373852965003,605.5297653899174,0,661,661,7.5,1,,1.0723981900452488,0,0,7,237,1.7591857994787286,0.22877511341542445,0.22699209320962585
ID145096,145096,108,0.3418487310409546,1143.9880920391686,605.6441946074051,0,662,662,7.5,1,,1.1447963800904977,0,0,8,253,2.030860225078285,0.3072632258822147,0.26498772136147203
ID145147,145147,108,0.3350440263748169,1144.1077088093266,605.1816817054195,0,663,663,7.5,1,,1.1764705882352942,0,0,8,260,2.0001336853716283,0.26499695914192517,0.24643560491671745
ID145198,145198,108,0.3452420234680176,1143.6399093601378,606.2596843395972,0,664,664,7.5,1,,1.1855203619909502,0,0,9,262,2.103453507879549,0.28538774599988853,0.2502691173957653
ID145254,145254,108,0.32854020595550537,1143.733250794616,606.1502176873462,0,665,665,7.5,1,,1.2352941176470589,0,0,8,273,1.9397337046408694,0.32000000000000006,0.30876943564493614
ID145300,145300,108,0.2900506258010864,1143.8558253867457,605.6337065198072,0,666,666,7.5,1,,1.0678733031674208,0,0,8,236,1.8364762459821709,0.22431173731061724,0.21307102525833221
ID145399,145399,108,0.34486961364746094,1144.2357309249942,606.3105021419179,0,667,667,7.5,1,,1.1764705882352942,0,0,10,260,2.151233945118712,0.2602588818507299,0.22587554867215498
ID145351,145351,108,0.31196343898773193,1143.8733263705456,605.4138758183021,0,668,668,7.5,1,,1.0135746606334841,0,0,7,224,1.8500113955645343,0.30759535655058046,0.2577613170726888
ID145458,145458,108,0.36921608448028564,1143.940348256104,605.7866215761945,0,669,669,7.5,1,,1.158371040723982,0,0,9,256,2.137816445023307,0.35140971805638876,0.28179546760543245
ID145511,145511,108,0.3772848844528198,1143.9191266584098,605.4210943229932,0,670,670,7.5,1,,1.2081447963800904,0,0,10,267,2.1452117286545143,0.40165841436497046,0.32277025218396854
ID145626,145626,108,0.35673415660858154,1144.2951500088504,605.0542893582273,0,671,671,7.5,1,,1.2760180995475112,0,0,9,282,2.186906174908456,0.22065912444663058,0.21095225307574428
ID145567,145567,108,0.4006779193878174,1143.8032061837748,606.4678196537294,0,672,672,7.5,1,,1.339366515837104,0,0,11,296,2.3505777929075404,0.31059119496855336,0.2700702198442917
ID145678,145678,108,0.3704798221588135,1143.7620252931529,606.2458032270777,0,673,673,7.5,1,,1.3212669683257918,0,0,8,292,2.119380318147124,0.30443169704045886,0.2909914320236343
ID145729,145729,108,0.3704012632369995,1144.5956077531773,606.2702197850435,0,674,674,7.5,1,,1.3257918552036199,0,0,9,293,2.2325515227947963,0.2593533261697763,0.244595285
ID145776,145776,108,0.3355947732925415,1144.6847402384226,605.8378553323698,0,675,675,7.5,1,,1.1221719457013575,0,0,9,248,2.0820677631384368,0.2903683557027139,0.24256611024379532
ID145825,145825,108,0.3793339729309082,1144.5147522247496,606.2148356924532,0,676,676,7.5,1,,1.2171945701357465,0,0,9,269,2.1945952832868594,0.3729265746433128,0.30130863728155444
ID145882,145882,108,0.38868391513824463,1144.6144662822162,606.3039179029543,0,677,677,7.5,1,,1.3031674208144797,0,0,9,288,2.336166034344452,0.26834150735662093,0.2360359499109663
ID145936,145936,108,0.38619816303253174,1144.2927143581471,606.0016832,0,678,678,7.5,1,,1.2850678733031675,0,0,9,284,2.216714116128871,0.3137089991589571,0.2768689013657257
ID145995,145995,108,0.39664459228515625,1143.9464685167184,607.3611544,0,679,679,7.5,1,,1.3619909502262444,0,0,9,301,2.261376013104632,0.34313675777090413,0.30773609966213494
ID146048,146048,108,0.35665977001190186,1144.2982739745603,607.1673972759338,0,680,680,7.5,1,,1.1719457013574661,0,0,10,259,2.2171501603188477,0.2456006120887529,0.20844573355410168
ID146093,146093,108,0.39588212966918945,1143.7614393149986,607.4155870445237,0,681,681,7.5,1,,1.4253393665158371,0,0,9,315,2.310074870439083,0.3073005093378608,0.2900748455584537
ID146144,146144,108,0.42799651622772217,1144.1514985470853,607.2116082310821,0,682,682,7.5,1,,1.2941176470588236,0,0,9,286,2.3040304142377592,0.41775574583145564,0.33100653137107083
ID146192,146192,108,0.4739394187927246,1144.6319643032482,606.5450627387817,0,683,683,7.5,1,,1.4660633484162895,0,0,11,324,2.6431691335773446,0.4134443783462224,0.3244861364069738
ID146245,146245,108,0.4259859323501587,1145.0333631056399,606.8558477243729,0,684,684,7.5,1,,1.3891402714932126,0,0,10,307,2.4610917169673656,0.3314277265782859,0.28100855371329325
ID146300,146300,108,0.42620623111724854,1144.793865546893,606.4093457096521,0,685,685,7.5,1,,1.3936651583710407,0,0,11,308,2.5088490037734603,0.33398956590215567,0.2781598101429061
ID146356,146356,108,0.36960387229919434,1144.9756557105038,606.3785410958046,0,686,686,7.5,1,,1.2352941176470589,0,0,9,273,2.299965124125259,0.22502677068991891,0.1973184642750311
ID146403,146403,108,0.31741905212402344,1144.396934475504,606.1966924366811,0,687,687,7.5,1,,1.1085972850678734,0,0,9,245,2.0839142204017405,0.1465645607317592,0.136004859
ID146455,146455,108,0.40785229206085205,1144.201720792068,606.7653556448214,0,688,688,7.5,1,,1.2805429864253393,0,0,12,283,2.4126619915860092,0.3545825401142236,0.27786864824971896
ID146505,146505,108,0.3526972532272339,1144.1724378326066,607.2183942174546,0,689,689,7.5,1,,1.1312217194570136,0,0,9,250,2.2332147335336057,0.25028415548988403,0.20280183286213302
ID146556,146556,108,0.40392231941223145,1143.9089631998336,607.4060953637719,0,690,690,7.5,1,,1.2850678733031675,0,0,11,284,2.380833242205438,0.3400536193029491,0.2739380183686789
ID146611,146611,108,0.42214953899383545,1144.5718966881648,606.6216076669645,0,691,691,7.5,1,,1.3076923076923077,0,0,10,289,2.399883447053327,0.4180094786729858,0.32125686017196375
ID146664,146664,108,0.49196791648864746,1144.4741875502862,606.2031951086303,0,692,692,7.5,1,,1.5972850678733033,0,0,10,353,2.6587406203969484,0.4190954773869347,0.3548442848427593
ID146774,146774,108,0.4179331064224243,1144.5508985313288,606.6898035245792,0,693,693,7.5,1,,1.416289592760181,0,0,11,313,2.520553111616994,0.2939960537442451,0.255325832
ID146719,146719,108,0.36769187450408936,1144.730102045256,606.2723343831578,0,694,694,7.5,1,,1.239819004524887,0,0,10,274,2.147185888510589,0.36356953,0.30791357161543575
