LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID301798,301798,24,0.14686858654022217,954.0986148351628,458.99012464736677,0,14,14,12.5,1,,1.0404217926186292,0,0,12,592,2.107193538930434,0.379393412,0.27160430388173773
ID301928,301928,24,0.19517725706100464,951.8089660946549,455.79474691636113,0,15,15,12.5,1,,1.195079086115993,0,0,12,680,2.173522738341258,0.4220731214183699,0.3263835202957415
ID301987,301987,24,0.20783674716949463,950.0200399138731,450.9979983624803,0,16,16,12.5,1,,1.249560632688928,0,0,14,711,2.290735470707463,0.5723633913415314,0.3971287363040544
ID302167,302167,24,0.19473320245742798,945.6743412655804,445.91651403500464,0,17,17,12.5,1,,1.0826010544815465,0,0,11,616,2.2600003702010207,0.46710785423443923,0.3050317588016864
ID302040,302040,24,0.19528234004974365,947.5375362069753,440.4437770206962,0,18,18,12.5,1,,1.3884007029876977,1,0,11,790,2.0925603650571145,0.4568899534456521,0.41615171181163485
ID301954,301954,24,0.2629070281982422,946.0767164440405,436.31682765696365,0,19,19,12.5,1,,1.7627416520210897,1,0,12,1003,2.2079283049248013,0.5886839596447908,0.5916684163946389
ID302012,302012,24,0.17860627174377441,942.3341829774605,434.5515299158447,0,20,20,12.5,1,,1.3005272407732864,1,0,14,740,2.070759642299328,0.37832267937663594,0.34477139911509824
ID302076,302076,24,0.1894592046737671,939.9025291610945,431.1603581929175,0,21,21,12.5,1,,1.367311072056239,1,0,13,778,2.1255620573754017,0.39446046993586686,0.36393248052772237
ID302107,302107,24,0.20808720588684082,937.8139695101347,424.19162071370266,0,22,22,12.5,1,,1.4393673110720562,0,0,12,819,2.2936525134643015,0.4191025134114226,0.37066408174210774
ID302136,302136,24,0.20681262016296387,936.2664208245868,422.4930773180727,0,23,23,12.5,1,,1.444639718804921,0,0,13,822,2.3855883878482813,0.42379876789767895,0.3604998693483533
ID302291,302291,24,0.1744753122329712,934.3181354931675,420.2630415145063,0,24,24,12.5,1,,1.476274165202109,1,0,18,840,2.6323855529441333,0.37196668336113975,0.30409409985813646
ID302231,302231,24,0.18674027919769287,936.2168893957336,416.4431236877387,0,25,25,12.5,1,,1.4657293497363797,1,0,13,834,2.246116257792743,0.47226623039672866,0.41865095872661995
ID302204,302204,24,0.2241729497909546,933.8065290297687,412.42119064033193,0,26,26,12.5,1,,1.367311072056239,0,0,16,778,2.3340076102152456,0.549847027,0.4156694481814912
ID302264,302264,24,0.20577013492584229,928.6043010383005,404.93088276423344,0,27,27,12.5,1,,1.3936731107205624,1,0,16,793,2.2281083775819885,0.5441236872930475,0.4408289952453564
ID302318,302318,24,0.2297964096069336,928.3406222231789,401.3938287929351,0,28,28,12.5,1,,1.4586994727592266,0,0,17,830,2.6106766963171406,0.4655873563661049,0.3550031424419526
ID302344,302344,24,0.24113106727600098,926.4720206277839,397.7641241313623,0,29,29,12.5,1,,1.5729349736379614,1,0,14,895,2.515873269340858,0.5267024672649968,0.43138292319031263
ID302400,302400,24,0.2392895221710205,928.7416171246873,393.26295824051516,0,30,30,12.5,1,,1.6362038664323375,1,0,15,931,2.520931459432017,0.609376143,0.4915121532280141
ID302375,302375,24,0.22602546215057373,927.9349416768349,390.1073102692735,0,31,31,12.5,1,,1.4674868189806678,0,0,14,835,2.4636971623989408,0.541205954,0.4183297673013457
ID302491,302491,24,0.2544647455215454,924.6521112696315,383.03025626579307,0,32,32,12.5,1,,1.4639718804920914,0,0,17,833,2.509668425278866,0.6296646323794918,0.45077253131545436
ID302466,302466,24,0.2520233392715454,924.5530417399699,380.48177328405257,0,33,33,12.5,1,,1.3778558875219684,0,0,15,784,2.4422055462018886,0.6091829303329346,0.4271632551476739
ID302519,302519,24,0.2368760108947754,923.2828914,375.8414550032283,0,34,34,12.5,1,,1.342706502636204,0,0,11,764,2.3594924525791674,0.5280427772392066,0.39330194082848013
ID302433,302433,24,0.24026256799697876,922.5865442255014,372.3959648488263,0,35,35,12.5,1,,1.2952548330404219,0,0,14,737,2.411970290692909,0.620445667,0.41122787465545924
ID302630,302630,24,0.2181718349456787,922.2212182942661,367.37180561939766,0,36,36,12.5,1,,1.351493848857645,0,0,11,769,2.3148712548343977,0.4870866454990218,0.3824610175081413
ID302547,302547,24,0.18621909618377686,922.5113889862595,359.9610929150846,0,37,37,12.5,1,,1.311072056239016,0,0,12,746,2.2019278709058536,0.48850743437923005,0.39081717175034414
ID302603,302603,24,0.1998329758644104,921.9434603126371,354.6904733018929,0,38,38,12.5,1,,1.2952548330404219,0,0,17,737,2.417802658876391,0.5248152628076821,0.36876830970209956
ID302575,302575,24,0.18200373649597168,926.1030641201613,351.4026430973364,0,39,39,12.5,1,,1.2934973637961336,1,0,18,736,2.1656675857532885,0.523154592,0.4102889349107568
ID302655,302655,24,0.19842159748077393,928.4208470517503,348.63419725457425,0,40,40,12.5,1,,1.4780316344463973,0,0,15,841,2.4328934967653537,0.5500564872773133,0.4311718443523124
ID302681,302681,24,0.1950615644454956,928.4401288,344.62251658416665,0,41,41,12.5,1,,1.376098418,0,0,18,783,2.512474139201426,0.5153578457436755,0.3725388600053464
ID302705,302705,24,0.23388612270355225,930.0531240992369,336.99646432934094,0,42,42,12.5,1,,1.4253075571177505,0,0,14,811,2.3806273477750515,0.5788369015812501,0.4390016038256358
ID302757,302757,24,0.15500938892364502,929.8375981546012,332.7862250380317,0,43,43,12.5,1,,1.108963093,0,0,14,631,2.189621923851268,0.32952625777870453,0.25105626477849585
ID302788,302788,24,0.1952323317527771,935.6157110288743,325.8029821178652,0,45,45,12.5,1,,1.1827768014059754,0,0,14,673,2.174998467157377,0.5009801046025711,0.36301066261035625
ID302813,302813,24,0.17892664670944214,934.9734973694276,321.4287536328417,0,46,46,12.5,1,,1.265377855887522,0,0,17,720,2.424540011462965,0.35273287708933454,0.27217909490771136
ID302840,302840,24,0.15337324142456055,938.6040234147772,314.2068851502853,0,47,47,12.5,1,,1.1212653778558874,0,0,11,638,2.1107674531009617,0.36890555221078475,0.2863121153562943
ID302864,302864,24,0.17415940761566162,943.1376376384106,311.69966409256034,0,48,48,12.5,1,,1.3409490333919156,1,0,11,763,2.036573987065582,0.40034627255162725,0.37648044621087723
ID302891,302891,24,0.18173003196716309,948.3954508517251,309.28866293232346,0,49,49,12.5,1,,1.4112478031634446,1,0,18,803,2.3496208916785375,0.508118587,0.4047296941383413
ID302921,302921,24,0.1777936816215515,945.4044354603561,307.2099486227147,0,50,50,12.5,1,,1.297012302,0,0,16,738,2.245811798751569,0.5347065210621941,0.40243048688249383
ID302945,302945,24,0.19411730766296387,950.2779988470329,302.0725687690106,0,51,51,12.5,1,,1.3145869947275923,0,0,16,748,2.156177224917538,0.49062559599568745,0.4013437461109849
ID302977,302977,24,0.17289352416992188,953.6292616777862,295.98635151256644,0,52,52,12.5,1,,1.2056239015817223,0,0,15,686,2.1838644854237894,0.46457628661715233,0.35023633487952555
ID303002,303002,24,0.16426610946655273,954.769491,292.4183807116521,0,53,53,12.5,1,,1.2179261862917399,0,0,17,693,2.2746990022594127,0.39308970195323467,0.30216183647845196
ID303026,303026,24,0.17686104774475098,957.4055929801854,289.0585852602915,0,54,54,12.5,1,,1.2390158172231986,0,0,14,705,2.232716816300632,0.512743447,0.37619068814476875
ID303055,303055,24,0.1618117094039917,956.1920786202609,285.9294122611502,0,55,55,12.5,1,,0.9367311072056239,0,0,17,533,2.2296506704926946,0.3977129550273675,0.2390891456348598
ID303110,303110,24,0.14007341861724854,968.1410464096722,275.73220038993503,0,57,57,12.5,1,,0.9209138840070299,0,0,13,524,2.067284197220599,0.3216613380756972,0.21683406403904154
ID303135,303135,24,0.17833572626113892,972.2099189704835,274.2779043419864,0,58,58,12.5,1,,1.1388400702987698,0,0,14,648,2.2289830761140412,0.5268975229457724,0.3526161752361478
ID303163,303163,24,0.21967476606369019,975.2598423433365,270.83596810291573,0,59,59,12.5,1,,1.117750439367311,0,0,13,636,2.225457193320057,0.6144559596623991,0.3823139616380011
ID303190,303190,24,0.15668988227844238,978.056531,269.37196899372395,0,60,60,12.5,1,,1.079086116,0,0,16,614,2.2255878811825753,0.4677827640920009,0.3090464681901631
ID303248,303248,24,0.16358792781829834,979.4909510533112,266.0374056780464,0,61,61,12.5,1,,1.0263620386643233,0,0,16,584,2.0635180242253472,0.4607346468194453,0.3137630886007796
ID303217,303217,24,0.15481948852539062,986.5952531192114,261.82609471758406,0,62,62,12.5,1,,0.8769771528998243,0,0,13,499,1.8411323448076198,0.42767415089911376,0.28537582014764123
ID303274,303274,24,0.1548897624015808,991.1078638266966,258.8488837458698,0,63,63,12.5,1,,1.0035149384885764,0,0,15,571,2.0895417695166136,0.4775687543644039,0.3104495155917894
ID303307,303307,24,0.17752790451049805,993.8347082632458,256.24978901031426,0,64,64,12.5,1,,1.054481546572935,0,0,15,600,2.099342231013305,0.42849171363205174,0.3013355979923245
ID303331,303331,24,0.17725908756256104,998.9960937696999,254.85955887395244,0,65,65,12.5,1,,1.0193321616871704,0,0,12,580,1.923166470047933,0.47867827195410995,0.3431617449480188
ID303357,303357,24,0.15942323207855225,1001.6737634485195,252.72634895587373,0,66,66,12.5,1,,1.0439367311072056,0,0,14,594,2.2082996381299007,0.4143295613083242,0.2769755760855491
ID303443,303443,24,0.18579882383346558,1010.0970389330615,248.71108493770254,0,67,67,12.5,1,,1.0193321616871704,0,0,12,580,2.042155786768512,0.5255016554179298,0.3438889797588738
ID303386,303386,24,0.1385480761528015,1014.4809731233983,248.99477629017437,0,68,68,12.5,1,,0.8611599297012302,0,0,13,490,1.8764814027885444,0.35892880357065476,0.2424270920165857
ID303413,303413,24,0.17870843410491943,1017.2373687293067,245.89344838752962,0,69,69,12.5,1,,1.0949033391915641,0,0,13,623,2.185449328410221,0.4937319415761697,0.33119486221082545
ID303472,303472,24,0.16249030828475952,1022.0861291686701,244.69456074260563,0,70,70,12.5,1,,1.0509666080843585,0,0,13,598,2.0208081149043555,0.4158624165884382,0.3055079072233331
ID303566,303566,24,0.18338757753372192,1043.5675862501985,238.34835567031917,0,74,74,12.5,1,,1.1001757469244289,0,0,10,626,1.9784445725885569,0.4929037326630138,0.3671964533771362
ID303676,303676,24,0.19321566820144653,1046.9949047675286,237.88111485137574,0,75,75,12.5,1,,1.0597539543057997,0,0,11,603,1.9769661124504567,0.4853502939563347,0.3503178177633814
ID303594,303594,24,0.15123999118804932,1051.6487348532994,237.38435373464205,0,76,76,12.5,1,,0.9666080843585237,0,0,14,550,1.8906578860963912,0.3692102729668492,0.27572179408662545
ID303644,303644,24,0.17396730184555054,1059.3793031146147,237.2427693,0,77,77,12.5,1,,1.1546572934973638,0,0,17,657,2.270598263818443,0.4363353772054177,0.3089636351247815
ID303697,303697,24,0.13847339153289795,1069.9156060065313,236.9223473163369,0,79,79,12.5,1,,1.0105448154657293,0,0,15,575,1.8604182907986155,0.46006880441988207,0.3423138236969738
ID303725,303725,24,0.16976183652877808,1072.1260596871227,237.56188303301488,0,80,80,12.5,1,,1.0685413005272408,0,0,13,608,2.025509364419509,0.4980101665172219,0.35076035506959374
ID303758,303758,24,0.1423400640487671,1077.687711450023,237.2071430794323,0,81,81,12.5,1,,1.133567662565905,0,0,14,645,1.915397605932411,0.40861431235288725,0.3433523160912725
ID303814,303814,24,0.18390053510665894,1084.365180241023,237.73258648971614,0,82,82,12.5,1,,1.2688927943760984,0,0,13,722,2.2927700980782273,0.4643164372356306,0.35097286322656385
ID303871,303871,24,0.20236384868621826,1089.6560171230742,238.0058836,0,83,83,12.5,1,,1.3075571177504393,0,0,13,744,2.1209790061089846,0.5346540836161834,0.42955292821206953
ID303788,303788,24,0.15849202871322632,1091.9202666204815,239.26365470610494,0,84,84,12.5,1,,1.0527240773286468,0,0,14,599,2.1552500090591677,0.3987848142064084,0.27850602782613654
ID303842,303842,24,0.19162362813949585,1095.0363639590225,239.6881122765766,0,85,85,12.5,1,,1.1370826010544814,0,0,15,647,2.2701785145409508,0.4766564413303684,0.3233612707925101
ID303904,303904,24,0.18339753150939941,1099.3072178100356,239.62487842167556,0,86,86,12.5,1,,1.149384885764499,0,0,14,654,2.0947210160431493,0.49776351730143004,0.364711202
ID303934,303934,24,0.16424453258514404,1107.7743726451324,242.42422985646814,0,87,87,12.5,1,,1.0175746924428823,0,0,14,579,2.0322333223676607,0.6030758498738674,0.3767390087624841
ID303959,303959,24,0.1665167212486267,1110.7458105241205,244.8344733026043,0,88,88,12.5,1,,0.9156414762741653,0,0,14,521,2.2470445342360406,0.5267107999313201,0.2811636796608022
ID303990,303990,24,0.1447598934173584,1115.0168915677955,245.77310180250387,0,89,89,12.5,1,,0.8892794376098418,0,0,15,506,2.2027609933808616,0.48799880533692763,0.26479942945660134
ID304036,304036,24,0.17479485273361206,1119.7051646602674,246.69502977923247,0,90,90,12.5,1,,0.9789103690685413,0,0,13,557,2.1402196989818343,0.6223577844737186,0.3509199481214488
ID304013,304013,24,0.17616039514541626,1122.195952826744,247.14857456286873,0,91,91,12.5,1,,0.9789103690685413,0,0,13,557,2.1541586559117394,0.6127868979161346,0.34532476303934473
ID304059,304059,24,0.14267626404762268,1130.217958047329,250.89824744413585,0,92,92,12.5,1,,0.7838312829525483,0,0,14,446,2.048020019348799,0.6021197702958534,0.28767776635628345
ID304091,304091,24,0.17852288484573364,1134.6501049855303,253.0684072296585,0,93,93,12.5,1,,0.875219684,0,0,13,498,2.238484065424895,0.6077346672831981,0.29559201568999055
ID304120,304120,24,0.17493516206741333,1138.7296700747845,254.08114965092804,0,94,94,12.5,1,,0.9068541300527241,0,0,12,516,2.0598711453327936,0.7555024463930929,0.3789324630756379
ID304147,304147,24,0.16189077496528625,1141.2778865215512,255.34931184313072,0,95,95,12.5,1,,0.8066783831282952,0,0,12,459,1.9139658251471436,0.7549675715436094,0.36262307595884274
ID304175,304175,24,0.1590348780155182,1144.8168690952334,260.3777597386234,0,96,96,12.5,1,,0.8699472759226714,0,0,13,495,2.040253409772549,0.7567772084775036,0.3673585663424496
ID304202,304202,24,0.17205208539962769,1153.1601801938702,263.43790991464647,0,97,97,12.5,1,,0.8927943760984183,0,0,13,508,1.9896123095979092,0.735498644,0.38033875449736015
ID304260,304260,24,0.17953848838806152,1155.495930354246,265.0924284746844,0,98,98,12.5,1,,0.8383128295254832,0,0,13,477,2.090018523873511,0.7826460909605173,0.35219749463970096
ID304229,304229,24,0.1582135558128357,1158.2019991794048,269.7573868636275,0,99,99,12.5,1,,0.7943760984182777,0,0,13,452,2.055113000009487,0.8007617817444724,0.3437696483916049
ID304291,304291,24,0.19665777683258057,1162.141151737787,270.1325819,0,100,100,12.5,1,,0.968365554,0,0,16,551,2.2725515302594554,0.8541519472368002,0.3925955767000588
ID304323,304323,24,0.17436158657073975,1165.695330725851,275.3506318663653,0,101,101,12.5,1,,0.9578207381370826,0,0,17,545,2.228570761008654,0.6584400417225097,0.3412748324818075
ID304352,304352,24,0.19737523794174194,1172.124643492467,278.59843099848877,0,102,102,12.5,1,,1.0615114235500878,0,0,16,604,2.34552582,0.6684542756946318,0.362636777
ID304384,304384,24,0.19334739446640015,1174.228211338276,280.5388888746741,0,103,103,12.5,1,,1.0087873462214412,0,0,17,574,2.237231399909496,0.6585491570061373,0.3580787640416553
ID304411,304411,24,0.18812847137451172,1177.8983807221607,285.45229007270063,0,104,104,12.5,1,,1.0492091388400704,0,0,12,597,2.2613649374834925,0.6678024919041761,0.37155646570477696
ID304465,304465,24,0.2304738163948059,1180.7217585116991,287.4410283231374,0,105,105,12.5,1,,1.1423550087873462,0,0,16,650,2.531307226544287,0.7350020679611988,0.38236205861191064
ID304444,304444,24,0.23176205158233643,1183.157087752405,292.93144557438046,0,106,106,12.5,1,,1.1845342706502635,0,0,13,674,2.4800698186949517,0.6425096859560776,0.37366761357465245
ID304494,304494,24,0.2260851263999939,1189.9022368225847,294.96302868644125,0,107,107,12.5,1,,1.1985940246045694,0,0,20,682,2.6205306940283135,0.6683341216716595,0.36645736559886055
ID304524,304524,24,0.23325985670089722,1189.9751651691913,300.6036534899139,0,108,108,12.5,1,,1.2038664323374342,0,0,20,685,2.686151067902374,0.6932429442175776,0.3669813979501497
ID304550,304550,24,0.21578830480575562,1192.2337424167529,303.5941935120042,0,109,109,12.5,1,,1.2319859402460458,0,0,19,701,2.6812395493369734,0.6773522181684494,0.37109954380071264
ID304584,304584,24,0.18739324808120728,1196.2161361390458,304.67533708233316,0,110,110,12.5,1,,1.1985940246045694,0,0,19,682,2.396652182049952,0.5829823115230104,0.368363346
ID304613,304613,24,0.23197710514068604,1200.2054671958235,310.76420534764895,0,111,111,12.5,1,,1.4235500878734622,0,0,17,810,2.613253203243987,0.7288079776173169,0.4592906629624954
ID304639,304639,24,0.24829256534576416,1205.425502861694,313.5782779791856,0,112,112,12.5,1,,1.4270650263620386,0,0,15,812,2.464259737499831,0.6920074640684871,0.4736917069246718
ID304673,304673,24,0.28604376316070557,1204.7498095821222,317.0682092741014,0,113,113,12.5,1,,1.625659050966608,1,0,14,925,2.722902790938598,0.7137966784333379,0.4973275874824078
ID304701,304701,24,0.23706436157226562,1207.1310658006541,319.32567328829754,0,114,114,12.5,1,,1.4024604569420036,0,0,23,798,2.765111029581991,0.6684970665505086,0.4064265816402173
ID304730,304730,24,0.24230128526687622,1207.7736810406836,324.18698710959666,0,115,115,12.5,1,,1.3251318101933216,0,0,17,754,2.6253271476605304,0.7371343546853298,0.42836984254025123
ID304764,304764,24,0.2025902271270752,1210.0190045840407,327.61150766282645,0,116,116,12.5,1,,1.0949033391915641,0,0,16,623,2.570442507145734,0.6929692261557773,0.3487086866819433
ID304842,304842,24,0.15428686141967773,1214.2154793768502,333.7061437550995,0,117,117,12.5,1,,0.9384885764499121,0,0,21,534,2.3410178583226284,0.5664265150321555,0.2899264305212206
ID304818,304818,24,0.16647928953170776,1214.3024364952178,338.12888074446147,0,118,118,12.5,1,,0.945518453,0,0,17,538,2.3479505117725163,0.5740567722396034,0.29372811520904973
ID304794,304794,24,0.16140377521514893,1217.5945206716644,340.6298155182107,0,119,119,12.5,1,,0.9349736379613357,0,0,14,532,2.215738369526318,0.5499480759655737,0.29944386579502924
ID304921,304921,24,0.21207201480865479,1222.5873094063325,355.2139232478085,0,122,122,12.5,1,,1.3057996485061512,0,0,18,743,2.753611860210151,0.513337616,0.3217148307309159
ID304975,304975,24,0.2030695676803589,1225.5079778444817,359.5058617756219,0,123,123,12.5,1,,1.655536028119508,1,0,19,942,2.8761051340480575,0.42264173205120636,0.3420114989798811
ID304948,304948,24,0.1715158224105835,1223.8722839613304,363.44235318449296,0,124,124,12.5,1,,1.5518453427065027,0,0,23,883,2.9066220418810693,0.3510237360126268,0.27743635834100133
ID304998,304998,24,0.22696101665496826,1228.8022438540631,363.02128447445926,0,125,125,12.5,1,,1.7768014059753954,1,0,18,1011,2.8987168660105107,0.3991541443144405,0.34973425122313617
ID305043,305043,24,0.1739041805267334,1231.011499760729,364.0405276560551,0,126,126,12.5,1,,1.6291739894551844,1,0,17,927,2.5275787667527134,0.31691603073203617,0.31022649677075953
ID305018,305018,24,0.17864608764648438,1230.0500784501396,372.7863646495946,0,127,127,12.5,1,,1.6977152899824253,1,0,13,966,2.5749357403020414,0.3704165161967233,0.3564234085344996
ID305068,305068,24,0.18913531303405762,1228.9999139975846,375.9230825572912,0,128,128,12.5,1,,1.773286467486819,1,0,22,1009,3.060928801984793,0.28759979512376277,0.25879944522279935
ID305095,305095,24,0.26889002323150635,1230.424818792537,375.6966580053648,0,129,129,12.5,1,,2.2390158172231986,1,0,22,1274,3.3518687894653088,0.4077110085687865,0.38693594738337694
ID305122,305122,24,0.3127528429031372,1226.7817347948708,376.2622845252559,0,130,130,12.5,1,,2.0808435852372584,1,0,18,1184,3.391757094563159,0.36496083838982374,0.3280732068601277
ID305186,305186,24,0.309867263,1227.414847759128,376.4551465578189,0,131,131,12.5,1,,2.3339191564147628,1,0,22,1328,3.7987570614297903,0.37434106270819184,0.33469346311296394
ID305151,305151,24,0.38042759895324707,1227.1777409152153,376.8099283724648,0,132,132,12.5,1,,2.3708260105448153,1,0,29,1349,4.485256699629997,0.3894980794403553,0.29633963736965047
ID305265,305265,24,0.4060854911804199,1228.4313941934106,376.47790462602427,0,133,133,12.5,1,,2.483304042179262,1,0,25,1413,4.396720005932215,0.4884256806592676,0.3706827851171537
ID305240,305240,24,0.37568891048431396,1226.7320109324944,376.83654794124897,0,134,134,12.5,1,,2.397188049209139,1,0,21,1364,4.064669897394684,0.38395974495449503,0.32724201254203716
ID305214,305214,24,0.38120436668395996,1227.6580868248432,376.9407906616318,0,135,135,12.5,1,,2.362038664323374,1,0,22,1344,4.2989967784727785,0.37790673226525373,0.3013801780013542
ID305292,305292,24,0.3888509273529053,1228.0584663148625,375.8587482043848,0,136,136,12.5,1,,2.5799648506151143,1,0,24,1468,4.321297487,0.4361119567723453,0.36260961482498416
ID305315,305315,24,0.27842867374420166,1227.4679521068026,379.4780117653582,0,137,137,12.5,1,,2.210896309314587,1,0,20,1258,3.479996267118529,0.38244675922862087,0.35151362446550255
ID305345,305345,24,0.1850874423980713,1231.9383443957825,383.9682495758624,0,138,138,12.5,1,,2.0439367311072054,1,0,23,1163,3.0401948087027635,0.3341105328584001,0.33673974987062416
ID305368,305368,24,0.20343780517578125,1232.8548180132595,388.60326345192647,0,139,139,12.5,1,,2.0052724077328645,1,0,22,1141,3.3243087237505833,0.3802511751315119,0.33236437242997824
ID305430,305430,24,0.1905210018157959,1229.235005976288,393.34740548247794,0,140,140,12.5,1,,1.8242530755711774,0,0,22,1038,3.3124884553498295,0.3368404018315685,0.2775270529380377
ID305455,305455,24,0.1936793327331543,1235.4890065116958,393.8071054217747,0,141,141,12.5,1,,2.1757469244288226,1,0,18,1238,2.970638389788001,0.35002337519332893,0.37979071658151936
ID305397,305397,24,0.1770418882369995,1232.6469665767456,404.3012717338186,0,142,142,12.5,1,,1.913884007029877,1,0,22,1089,3.025356548753435,0.34058805567510514,0.3214423626962501
ID305485,305485,24,0.1473093032836914,1225.4505163485828,410.1865267,0,143,143,12.5,1,,1.9718804920913884,1,0,21,1122,3.0244165098625744,0.2218335883853664,0.23674686166950049
ID305512,305512,24,0.19227993488311768,1230.6285484955913,413.03447223564706,0,144,144,12.5,1,,1.6467486818980668,0,0,17,937,2.973473239748872,0.3094176441742127,0.2617340180369211
ID305614,305614,24,0.18213939666748047,1228.220319513299,416.96035747119055,0,145,145,12.5,1,,1.7152899824253076,0,0,18,976,2.9118132924205646,0.3253993408968842,0.28925038209615367
ID305592,305592,24,0.14026176929473877,1232.901982331159,420.4421011686201,0,146,146,12.5,1,,1.6291739894551844,0,0,18,927,2.999047886405962,0.24795742540067062,0.21586956282238443
ID305564,305564,24,0.1480647325515747,1233.6104353456483,427.37234897837925,0,147,147,12.5,1,,1.507908611599297,0,0,17,858,2.530175079968861,0.2824213550059553,0.26249512014301823
ID305671,305671,24,0.1471555233001709,1235.3396910879937,433.4769629,0,148,148,12.5,1,,1.6449912126537785,0,0,18,936,2.7245261330313064,0.3079184461408929,0.2842874197204645
ID305537,305537,24,0.20180416107177734,1234.0356107924038,435.92067909429414,0,149,149,12.5,1,,1.623901582,0,0,16,924,2.8182987759101747,0.3551213629660466,0.3019960589927579
ID305644,305644,24,0.21297824382781982,1232.5805635818265,439.8411256,0,150,150,12.5,1,,1.562390158172232,0,0,17,889,2.819710287967894,0.38485176399477095,0.3079677175385945
ID305696,305696,24,0.18916964530944824,1234.272522421677,445.0731701174228,0,151,151,12.5,1,,1.6063268892794376,0,0,18,914,2.795184876094389,0.38445449108203406,0.31916821981115295
ID305724,305724,24,0.15972626209259033,1228.3720930833251,453.4837130811985,0,152,152,12.5,1,,1.4165202108963093,0,0,19,806,2.671670861781613,0.34026842912935096,0.26921526756356207
ID305777,305777,24,0.18240809440612793,1228.474091393623,456.23205681370393,0,153,153,12.5,1,,1.5641476274165202,0,0,19,890,2.7597167043062467,0.3656443115136331,0.30350402492747064
ID305800,305800,24,0.15145421028137207,1228.5971366606148,462.0095035230886,0,154,154,12.5,1,,1.4270650263620386,0,0,18,812,2.7975162520749186,0.26193990964693503,0.2117698545114677
ID305750,305750,24,0.2014683485031128,1227.8295708753374,463.02667630386895,0,155,155,12.5,1,,1.358523725834798,0,0,15,773,2.751075705081108,0.37931563255284706,0.2716012501781622
ID305855,305855,24,0.14621150493621826,1228.377588262382,468.7358221909259,0,156,156,12.5,1,,1.249560632688928,0,0,17,711,2.6485986163554793,0.24942839671355996,0.18836738339339998
ID305828,305828,24,0.1504790186882019,1229.4510889300961,474.4046393870142,0,157,157,12.5,1,,1.328646748681898,0,0,18,756,2.6515817289849433,0.33963533164516074,0.2540743227526806
