LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID384236,384236,86,0.2937983274459839,1212.6535574491284,755.0010023128262,0,181,181,12.5,1,,1.884007029876977,0,0,22,1072,3.4304827771696393,0.5887817913490768,0.40704965226373796
ID384280,384280,86,0.4336378574371338,1213.8197538253655,753.5747775744458,0,182,182,12.5,1,,2.2073813708260106,0,0,27,1256,4.474011220969007,0.6428863703812833,0.3861330643061087
ID384321,384321,86,0.30284738540649414,1213.6944079076873,751.9144878253252,0,183,183,12.5,1,,1.834797891036907,0,0,19,1044,3.3620895481611908,0.5407639713597214,0.38307215574948134
ID384359,384359,86,0.3643289804458618,1216.1539091766842,751.3921180433076,0,184,184,12.5,1,,1.8435852372583479,0,0,27,1049,3.634507707843417,0.6004235312113401,0.38060141568548583
ID384441,384441,86,0.4168792963027954,1216.6695518651425,750.9368387438286,0,185,185,12.5,1,,2.2917398945518452,1,0,27,1304,4.256223938412569,0.6356972528010977,0.41852197009858305
ID384402,384402,86,0.36124277114868164,1217.6865854112343,750.3511799322308,0,186,186,12.5,1,,1.9103690685413006,0,0,22,1087,3.494066606127541,0.5868401994346943,0.40439218666582877
ID384483,384483,86,0.41665947437286377,1219.985357711426,750.2735728021748,0,187,187,12.5,1,,2.226713532513181,0,0,29,1267,4.408649060570683,0.5782413110489185,0.37010463449513825
ID384521,384521,86,0.27073490619659424,1222.495393926644,749.3651381539197,0,188,188,12.5,1,,1.8224956063268893,0,0,19,1037,3.3073414007728092,0.6095853693165311,0.4173860957739841
ID384559,384559,86,0.2684030532836914,1226.4755389620632,747.7820196543721,0,189,189,12.5,1,,1.8646748681898067,0,0,20,1061,3.364735294208019,0.5456189651525942,0.3912634040254707
ID384632,384632,86,0.2567392587661743,1230.7475558138394,744.3293881948425,0,190,190,12.5,1,,1.859402460456942,1,0,20,1058,3.081279285732481,0.54755326,0.4270247993691645
ID384595,384595,86,0.2610982656478882,1232.6886245158737,742.7049182115778,0,191,191,12.5,1,,1.818980667838313,1,0,20,1035,3.0501544086946057,0.571865102,0.43392490417277685
ID384716,384716,86,0.29110777378082275,1239.5859614822054,740.8264654,0,192,192,12.5,1,,1.9191564147627416,0,0,19,1092,3.3870822321984493,0.5634906615821503,0.40841911363875755
ID384673,384673,86,0.2618229389190674,1242.9064243482098,737.6306392546775,0,193,193,12.5,1,,1.852372583479789,0,0,19,1054,3.2096902402571383,0.6019417908033091,0.4337135427233412
ID384755,384755,86,0.27968335151672363,1247.0070666547447,735.9660126059634,0,194,194,12.5,1,,1.7521968365553602,0,0,16,997,3.137141134281085,0.5792715656928943,0.40973609618934964
ID384796,384796,86,0.27517735958099365,1251.0349509026898,734.5416030709962,0,195,195,12.5,1,,1.7644991212653778,0,0,16,1004,3.1651833052878895,0.6345292264056751,0.4328241808228457
ID384834,384834,86,0.27905911207199097,1254.1741015834975,732.4720053526628,0,196,196,12.5,1,,1.4815465729349737,0,0,19,843,3.109519753411904,0.6698042037580808,0.38223838958759243
ID384876,384876,86,0.25693953037261963,1261.8273346176488,728.6334603,0,197,197,12.5,1,,1.4253075571177505,0,0,20,811,3.2221383119550957,0.5486816210174811,0.3134387403660566
ID384914,384914,86,0.3187178373336792,1265.1449632743315,725.9852196,0,198,198,12.5,1,,1.5061511423550087,0,0,19,857,3.2507389384768897,0.6670807925381357,0.3707987368926574
ID384953,384953,86,0.32312512397766113,1267.691461793265,725.5480829571192,0,199,199,12.5,1,,1.657293497363796,0,0,20,943,3.3071018949583664,0.6526653822917136,0.39581066664219255
ID384989,384989,86,0.26678818464279175,1271.0093503364471,723.8652868731332,0,200,200,12.5,1,,1.5166959578207382,0,0,17,863,3.252326195787263,0.6287550523527883,0.3600477819037724
ID385067,385067,86,0.3167901039123535,1274.1997577651462,721.7616673043927,0,201,201,12.5,1,,1.8066783831282953,0,0,20,1028,3.2708525566642104,0.7365504628119987,0.468559745
ID385026,385026,86,0.3115551471710205,1281.0002354165802,718.8440688527586,0,202,202,12.5,1,,1.6748681898066784,0,0,19,953,3.5067466703068466,0.6141294549448295,0.3634358807832444
ID385106,385106,86,0.27943670749664307,1284.9350285417863,717.6619407880061,0,203,203,12.5,1,,1.6045694200351495,0,0,20,913,3.2130971302075073,0.5551515292653837,0.3565360767544446
ID385142,385142,86,0.314097524,1288.0053426025913,715.5189467340443,0,204,204,12.5,1,,1.818980667838313,0,0,22,1035,3.4647000075376297,0.6099055531392075,0.39779070525776566
ID385183,385183,86,0.34859538078308105,1291.465531527276,712.8955267281475,0,205,205,12.5,1,,1.8435852372583479,0,0,21,1049,3.596525877989657,0.6683110626311406,0.41068765498515963
ID385219,385219,86,0.35636723041534424,1294.4939271861638,712.5536276893627,0,206,206,12.5,1,,1.789103690685413,0,0,20,1018,3.454098515440772,0.6479826901785418,0.40732545005959164
ID385253,385253,86,0.2857152223587036,1300.8150972413157,709.1348939,0,207,207,12.5,1,,1.773286467486819,0,0,22,1009,3.5384592100975683,0.5864601236351056,0.37051349367323505
ID385289,385289,86,0.32420945167541504,1303.4599199384043,707.3052514402835,0,208,208,12.5,1,,2.0843585237258346,1,0,20,1186,3.5060186658543264,0.618765889,0.4544964699070932
ID385325,385325,86,0.3535611629486084,1306.700815113688,705.3737871815156,0,209,209,12.5,1,,2.0017574692442883,0,0,21,1139,3.5699741197553783,0.5628636921554159,0.40388573909598935
ID385360,385360,86,0.3003349304199219,1311.0076897932006,703.2806706525183,0,210,210,12.5,1,,1.8488576449912126,0,0,18,1052,3.4250017367810073,0.49786981590314994,0.3588511985630949
ID385435,385435,86,0.2959648370742798,1314.3453602962763,701.8081274158803,0,211,211,12.5,1,,1.9191564147627416,1,0,19,1092,3.422245266983758,0.5515582072984598,0.39870576429062743
ID385397,385397,86,0.24313592910766602,1320.5829336796137,698.4387925231727,0,212,212,12.5,1,,1.7223198594024605,0,0,20,980,3.2523357093824026,0.4686998277403841,0.337994931
ID385472,385472,86,0.28435516357421875,1322.996827101296,697.2848273,0,213,213,12.5,1,,1.882249560632689,0,0,21,1071,3.428626054370529,0.504962777,0.3684009033363619
ID385508,385508,86,0.33118999004364014,1325.0487362400029,694.4541262670188,0,214,214,12.5,1,,2.1898066783831283,1,0,19,1246,3.391035426735891,0.5339231714364259,0.44955062487128805
ID385545,385545,86,0.3496546745300293,1327.476867962376,693.8476727937211,0,215,215,12.5,1,,2.054481546572935,1,0,19,1169,3.51638796,0.5323748651073956,0.40596442656791704
ID385578,385578,86,0.36646831035614014,1330.6690790405157,690.6596600355512,0,216,216,12.5,1,,2.140597539543058,1,0,17,1218,3.4931402084023673,0.6046811434217738,0.46183482290878336
ID385615,385615,86,0.3824886083602905,1332.6282010230166,687.4509077080907,0,217,217,12.5,1,,2.0878734622144113,0,0,18,1188,3.586360685970596,0.5579277012564898,0.4169757803217246
ID385652,385652,86,0.37912285327911377,1333.742697833576,686.2824421924006,0,218,218,12.5,1,,2.145869947275923,1,0,19,1221,3.542223379315882,0.6117412800215877,0.459864523
ID385796,385796,86,0.3641902208328247,1336.4229934362356,684.7638922369434,0,219,219,12.5,1,,2.428822495606327,1,0,20,1382,3.629730355,0.6349430379527474,0.5197368958114089
ID385689,385689,86,0.3361785411834717,1339.2719814516154,683.0153200233482,0,220,220,12.5,1,,2.1827768014059754,1,0,21,1242,3.4152184298645154,0.5808329048502354,0.46966271489784067
ID385727,385727,86,0.3249455690383911,1341.2562792951333,681.5614722457836,0,221,221,12.5,1,,2.1739894551845342,1,0,21,1237,3.2791957973493124,0.58662448,0.4902370289947308
ID385761,385761,86,0.28148508071899414,1348.3523774643738,670.6725126822663,0,222,222,12.5,1,,2.186291739894552,1,0,20,1244,3.168466182547839,0.459699601,0.434609956
ID385831,385831,86,0.363594651,1349.962089334893,668.2302842729534,0,223,223,12.5,1,,2.335676625659051,1,0,19,1329,3.408999523965916,0.5599616685491058,0.4918811068185851
ID385905,385905,86,0.3966881036758423,1353.1101969313816,668.0049694930476,0,224,224,12.5,1,,2.1124780316344465,1,0,18,1202,3.5212637291115647,0.5977119566275592,0.44886640466619315
ID385940,385940,86,0.4014488458633423,1355.2775379406503,665.3450394939414,0,225,225,12.5,1,,2.140597539543058,0,0,18,1218,3.6305511640788035,0.5739545308081831,0.4300092150349429
ID385867,385867,86,0.4096924066543579,1357.0416721491015,663.1076175716905,0,226,226,12.5,1,,2.202108963093146,0,0,21,1253,3.9373968730613704,0.6310976811236781,0.43278900832981526
ID385976,385976,86,0.3234708309173584,1361.107603043195,660.5277330479371,0,227,227,12.5,1,,2.117750439367311,1,0,19,1205,3.3945665782999814,0.6763607842000677,0.5034210504589571
ID386013,386013,86,0.3011358976364136,1362.848919375477,657.4301363,0,228,228,12.5,1,,2.0123022847100174,1,0,17,1145,3.240618606179478,0.6371722399737489,0.4833456
ID386086,386086,86,0.24101853370666504,1367.0905824582626,657.0631238198812,0,229,229,12.5,1,,2.0826010544815468,1,0,17,1185,3.1137806349071555,0.5982887520218332,0.5007300568969069
ID386051,386051,86,0.2421858310699463,1370.9094691588748,648.4909656976077,0,230,230,12.5,1,,1.523725834797891,0,0,18,867,2.890589911657681,0.4662394715111478,0.33523895274448384
ID386119,386119,86,0.30447065830230713,1373.4546573403707,646.4777210422478,0,231,231,12.5,1,,1.7240773286467488,0,0,18,981,3.4195173400759615,0.5738715858509736,0.3676777534980476
ID386223,386223,86,0.2902233600616455,1377.1425881519845,642.2124150557569,0,232,232,12.5,1,,1.9420035149384887,1,0,18,1105,3.221048216445025,0.5909243226447168,0.4478835644991897
ID386153,386153,86,0.3143138885498047,1380.1342935142798,639.0441590199946,0,233,233,12.5,1,,1.9595782073813708,0,0,22,1115,3.381825466186802,0.5829511839275886,0.4267819791841914
ID386188,386188,86,0.2922571897506714,1383.4760178964953,636.9847032148376,0,234,234,12.5,1,,1.766256590509666,0,0,19,1005,3.2125173662428037,0.5796178865365941,0.4034856031587177
ID386291,386291,86,0.31238460540771484,1385.7007197866192,634.0196087,0,235,235,12.5,1,,1.9490333919156415,0,0,22,1109,3.4903090101822034,0.5496562584434335,0.39613316124220893
ID386258,386258,86,0.3127983808517456,1388.4041774382192,631.6086798690197,0,236,236,12.5,1,,1.9173989455184535,0,0,18,1091,3.4301679809499293,0.6088633723442046,0.42308514342298165
ID386328,386328,86,0.29429328441619873,1394.2124272573353,625.3495965317745,0,237,237,12.5,1,,1.7680140597539542,0,0,19,1006,3.3169904737003493,0.5708091942011189,0.3873816199579977
ID386364,386364,86,0.34544336795806885,1396.8036403057679,621.8677640510655,0,238,238,12.5,1,,1.8066783831282953,0,0,17,1028,3.3178811917195556,0.6101022955313006,0.41266648924782395
ID386402,386402,86,0.36178886890411377,1398.0301348061025,618.9042491056593,0,239,239,12.5,1,,2.196836555360281,1,0,23,1250,3.6293876568550463,0.6066985942224123,0.4571228800979736
ID386438,386438,86,0.32424068450927734,1402.0624315422986,616.8106242671976,0,240,240,12.5,1,,1.8804920913884007,0,0,24,1070,3.4030520327643305,0.5419646651861735,0.38844493961927773
ID386470,386470,86,0.31337738037109375,1404.4248737562584,613.4396921,0,241,241,12.5,1,,1.8769771528998243,0,0,17,1068,3.279092004,0.541715752,0.4022560035392545
ID386504,386504,86,0.3296085596084595,1407.3963029717315,607.3087557011273,0,242,242,12.5,1,,1.818980667838313,0,0,18,1035,3.314063877125466,0.5648222108369962,0.39622691098437146
ID386541,386541,86,0.3384385108947754,1408.9557411670773,606.2597331,0,243,243,12.5,1,,1.945518453427065,0,0,18,1107,3.5083680328067275,0.5506336675017075,0.3938345
ID386576,386576,86,0.3052554130554199,1411.7634000916232,603.7652531362205,0,244,244,12.5,1,,1.8945518453427066,1,0,16,1078,2.9792927103736377,0.6422153832726523,0.4973634928574058
ID386613,386613,86,0.3077448606491089,1415.2673110841135,597.7410538047043,0,245,245,12.5,1,,1.7328646748681897,0,0,19,986,3.282850077494059,0.6350992884141383,0.4100540363073056
ID386650,386650,86,0.30262231826782227,1418.2093553047869,594.5183505667259,0,246,246,12.5,1,,1.8558875219683655,0,0,21,1056,3.1601008343249206,0.6512816649478711,0.4632638372590956
ID386684,386684,86,0.2939643859863281,1424.4568853703042,587.1065787132655,0,247,247,12.5,1,,1.7170474516695957,0,0,18,977,3.4086273722548857,0.5786178341804962,0.36927301839496585
ID386718,386718,86,0.301578164,1426.8083794295105,583.3523735,0,248,248,12.5,1,,1.6449912126537785,0,0,19,936,3.309793466428925,0.5526478351210199,0.3538084449069633
ID386754,386754,86,0.3242911100387573,1429.023321971376,579.5701931078918,0,249,249,12.5,1,,1.718804920913884,0,0,20,978,3.5432461014539647,0.7070884932370813,0.40185835393414987
ID386789,386789,86,0.2972167730331421,1430.9745042885809,575.6800856314671,0,250,250,12.5,1,,1.7258347978910369,0,0,18,982,3.2434197275404015,0.6847673597769656,0.4325428865440897
ID386822,386822,86,0.2966940402984619,1434.2677835598843,572.2314298719567,0,251,251,12.5,1,,1.5887521968365554,0,0,19,904,3.1026363205231062,0.6810551631334553,0.41491163390778774
ID386855,386855,86,0.37271881103515625,1439.4958896504947,564.6655078447847,0,252,252,12.5,1,,1.7082601054481548,0,0,20,972,3.583896685641593,0.7005723658357396,0.39272305507215993
ID386890,386890,86,0.3176788091659546,1441.601726893693,562.6846515650863,0,253,253,12.5,1,,1.7311072056239016,0,0,21,985,3.352489983406191,0.6307859130001757,0.3994583515294912
ID386926,386926,86,0.36199426651000977,1444.057529804829,559.3137262212891,0,254,254,12.5,1,,1.9103690685413006,0,0,15,1087,3.400608070753308,0.6502008845840231,0.4426917541077148
ID386961,386961,86,0.3432621955871582,1446.5373997404276,555.9013076648102,0,255,255,12.5,1,,1.8963093145869947,0,0,22,1079,3.419826783347326,0.6970342367286088,0.4555106871218738
ID386994,386994,86,0.31910502910614014,1448.0884910423565,552.5057016683456,0,256,256,12.5,1,,1.8277680140597539,0,0,15,1040,3.2062662198963414,0.6244703748015097,0.43827987946631536
ID387033,387033,86,0.32933950424194336,1452.8057150712825,545.6908080659064,0,257,257,12.5,1,,1.906854130052724,0,0,18,1085,3.3802614879508863,0.6124338214805413,0.4285232967575783
ID387069,387069,86,0.3691563606262207,1454.9810792554247,543.5840875094482,0,258,258,12.5,1,,1.9314586994727592,0,0,18,1099,3.594383061639625,0.6781419855106682,0.4342931636305197
ID387103,387103,86,0.3202791213989258,1456.8944931443998,540.7761489500903,0,259,259,12.5,1,,1.9384885764499122,0,0,20,1103,3.370033408790743,0.6215131339359504,0.44094952122442027
ID387137,387137,86,0.301505446,1458.7527237375664,536.4499168998531,0,260,260,12.5,1,,1.8066783831282953,0,0,17,1028,3.251958949743536,0.5069314678907839,0.37378471517631684
ID387171,387171,86,0.28370046615600586,1461.6340167517826,533.0529273013362,0,261,261,12.5,1,,1.7697715289982425,0,0,18,1007,3.1390431142405797,0.5540779233305804,0.4020202918759671
ID387206,387206,86,0.32814133167266846,1464.2381319407577,526.3447303986695,0,262,262,12.5,1,,1.6994727592267136,0,0,18,967,3.4081535007842656,0.6619331103342133,0.3972149828096626
ID387242,387242,86,0.38265907764434814,1465.5465911762453,523.1150999929715,0,263,263,12.5,1,,1.9420035149384887,0,0,17,1105,3.4183345020043383,0.6517085356472253,0.44831724505210824
ID387278,387278,86,0.39304447174072266,1466.069982916849,520.2037067249437,0,264,264,12.5,1,,2.0579964850615116,0,0,20,1171,3.557645535,0.6930973086464727,0.4736136845089151
ID387313,387313,86,0.4242604970932007,1466.855764314943,519.8280861144544,0,265,265,12.5,1,,2.390158172231986,0,0,27,1360,4.141720250073277,0.6724584689546454,0.4640726794294344
ID387345,387345,86,0.3402211666107178,1467.1816120254546,515.2923586622502,0,266,266,12.5,1,,2.145869947275923,1,0,18,1221,3.5077612122966904,0.6455366786491104,0.4799729120786533
ID387379,387379,86,0.4069492816925049,1466.8545485647762,507.8255573645559,0,267,267,12.5,1,,2.0351493848857647,0,0,28,1158,3.959143680599479,0.6851743073372418,0.4180047972651112
ID387443,387443,86,0.45841944217681885,1466.812709316408,506.8837018660894,0,268,268,12.5,1,,2.263620386643234,0,0,31,1288,4.663398261847015,0.6927886328739497,0.39730964222702486
ID387411,387411,86,0.47419822216033936,1467.048032119465,505.7733255991354,0,269,269,12.5,1,,2.4112478031634446,1,0,23,1372,4.084013839207403,0.7455037,0.5043286786616703
ID387477,387477,86,0.4577838182449341,1467.8622891429293,503.9303124428101,0,270,270,12.5,1,,2.070298769771529,0,0,31,1178,3.9555603690393437,0.7598215093315644,0.4519578819807955
ID387509,387509,86,0.5174144506454468,1467.535921570161,502.9348359066513,0,271,271,12.5,1,,2.530755711775044,0,0,33,1440,4.897849444543537,0.7275701319632577,0.43522513181436545
ID387543,387543,86,0.3594926595687866,1467.1210142028544,499.7889311115422,0,272,272,12.5,1,,2.0052724077328645,0,0,27,1141,3.7249123684693655,0.6537004247537602,0.42560747097100543
ID387579,387579,86,0.4401129484176636,1467.6254639936249,497.21881144184863,0,273,273,12.5,1,,2.154657293497364,0,0,21,1226,3.9437930726141057,0.6280949293217482,0.4215408270382228
ID387613,387613,86,0.34549272060394287,1468.8215701512445,493.95505077417613,0,274,274,12.5,1,,1.8137082601054482,0,0,20,1032,3.6284898392209324,0.58158947,0.36761589831501706
ID387645,387645,86,0.3422309160232544,1468.8574648882689,490.58918866495486,0,275,275,12.5,1,,1.8014059753954306,0,0,18,1025,3.4109803212782293,0.5893117171865023,0.39165021721032534
ID387678,387678,86,0.37673962116241455,1468.568862787667,486.5000370546481,0,276,276,12.5,1,,1.8875219683655535,0,0,19,1074,3.5392172599795257,0.6056749296279137,0.40234328584482676
ID387711,387711,86,0.3892507553100586,1467.7251735029938,479.61682875977937,0,277,277,12.5,1,,1.8875219683655535,0,0,25,1074,3.696401325,0.6173192326659144,0.3898135668348096
ID387744,387744,86,0.49379289150238037,1467.036813751758,479.22721305695495,0,278,278,12.5,1,,2.383128295254833,0,0,32,1356,4.8843091024020096,0.7408146779605344,0.4152707259915257
ID387777,387777,86,0.524819016,1468.1003176036425,478.3738284328833,0,279,279,12.5,1,,2.365553602811951,0,0,29,1346,4.900051172953384,0.7008770295267841,0.3978607383883534
ID387811,387811,86,0.38667964935302734,1467.7116534027155,476.3383470146966,0,280,280,12.5,1,,2.1230228471001755,0,0,25,1208,3.8225121709436434,0.7263075433754438,0.4673456160618322
ID387845,387845,86,0.39901888370513916,1468.0592445729544,472.6843113700399,0,281,281,12.5,1,,2.047451669595782,0,0,25,1165,3.7967088242302065,0.6949515366844519,0.44221512999561224
ID387881,387881,86,0.3565868139266968,1469.0576871710423,464.1802551186626,0,282,282,12.5,1,,1.7486818980667838,0,0,21,995,3.429640249125517,0.6819011187582948,0.4134406609444427
ID387917,387917,86,0.35207104682922363,1468.5276970183234,460.6856157028127,0,283,283,12.5,1,,1.741652021089631,0,0,19,991,3.3622340323892788,0.6336076446573685,0.40182420618994236
ID387951,387951,86,0.35652899742126465,1467.6144913756339,457.0274892605781,0,284,284,12.5,1,,1.8717047451669595,0,0,21,1065,3.4645169282995165,0.6681112808391134,0.43276131791612565
ID387985,387985,86,0.38818955421447754,1468.1666580041813,453.6252277,0,285,285,12.5,1,,1.891036907,0,0,18,1076,3.5013187375336883,0.7087920694420103,0.44805154841720146
ID388019,388019,86,0.40275347232818604,1469.5379031366715,450.8705003,0,286,286,12.5,1,,1.8277680140597539,0,0,16,1040,3.462861631437528,0.7237104057750513,0.4432170347570651
ID388050,388050,86,0.4197794198989868,1468.9866115601992,442.97341883712085,0,287,287,12.5,1,,2.0035149384885766,0,0,22,1140,3.579084628558759,0.7781243907194385,0.48993391340810216
ID388118,388118,86,0.4370154142379761,1467.8285274172686,441.22281709732806,0,288,288,12.5,1,,2.038664323374341,0,0,26,1160,4.097652493721975,0.706298113,0.41188286894186815
ID388086,388086,86,0.4501434564590454,1467.3316327586042,439.67576727619945,0,289,289,12.5,1,,2.1898066783831283,0,0,30,1246,4.168861110125727,0.7189247738689405,0.43938469364387606
ID388150,388150,86,0.4046504497528076,1465.864864127158,436.86777307705233,0,290,290,12.5,1,,2.1476274165202107,0,0,23,1222,3.9248215391859853,0.736298837,0.46408620706305637
ID388184,388184,86,0.5293651819229126,1465.3395469110148,435.32703314644436,0,291,291,12.5,1,,2.5043936731107204,0,0,30,1425,4.860417702123437,0.7810057784231247,0.45190580303783223
ID388214,388214,86,0.42875969409942627,1464.9839062783385,433.3702616697723,0,292,292,12.5,1,,2.031634446397188,0,0,28,1156,3.9140030704062285,0.7597692776547192,0.44820882
ID388244,388244,86,0.39205729961395264,1464.2546441756097,430.5527850728212,0,293,293,12.5,1,,2.0878734622144113,0,0,18,1188,3.4933554450771442,0.766453826,0.5186508570437595
ID388276,388276,86,0.3497352600097656,1463.7939765043473,425.4930201672694,0,294,294,12.5,1,,1.9033391915641475,0,0,18,1083,3.345083541646096,0.6158660050326794,0.4337306423494739
ID388308,388308,86,0.3893702030181885,1462.456731371379,421.3752308180599,0,295,295,12.5,1,,1.945518453427065,0,0,20,1107,3.4882375468419022,0.6693029648537208,0.4472464291237408
ID388338,388338,86,0.36290621757507324,1461.906981611917,418.2633785753146,0,296,296,12.5,1,,2.0105448154657295,0,0,18,1144,3.4969646624667012,0.6240005286460054,0.44182603283992294
ID388368,388368,86,0.350885272,1461.6598507715325,410.76976701695827,0,297,297,12.5,1,,1.9156414762741651,0,0,19,1090,3.434485116007858,0.6482211804454875,0.4387229115026542
ID388395,388395,86,0.36844706535339355,1461.0743338215918,407.5933143014382,0,298,298,12.5,1,,1.8576449912126538,0,0,21,1057,3.4882774625073893,0.7007757216411148,0.43884756616970066
ID388423,388423,86,0.36092638969421387,1459.6464375121589,403.9128149701464,0,299,299,12.5,1,,1.9947275922671353,0,0,20,1135,3.4709519391722607,0.6437674195823448,0.4501462287527589
ID388454,388454,86,0.3697052001953125,1460.1612622120458,399.9806104189774,0,300,300,12.5,1,,1.836555360281195,0,0,21,1045,3.5059807172349804,0.57729339,0.38344987286223337
ID388514,388514,86,0.37577009201049805,1458.6532840881332,396.4047996250915,0,301,301,12.5,1,,2.031634446397188,0,0,22,1156,3.626834305203768,0.6658295063819009,0.44779612918451434
ID388485,388485,86,0.39045822620391846,1456.7255273777157,389.61113761859144,0,302,302,12.5,1,,2.0509666080843587,0,0,22,1167,3.647187313,0.7171110769447411,0.4696978345363069
ID388544,388544,86,0.4154857397079468,1457.0845665168415,385.81414931438195,0,303,303,12.5,1,,2.0210896309314585,0,0,21,1150,3.5726235390059213,0.7225608269540201,0.4746004663200298
ID388601,388601,86,0.39885735511779785,1457.2874156607843,382.8396502325173,0,304,304,12.5,1,,1.968365553602812,0,0,21,1120,3.717448054129255,0.6785484817572305,0.4280927145263289
ID388572,388572,86,0.41155946254730225,1457.1222456413823,378.2266722687656,0,305,305,12.5,1,,2,0,0,24,1138,3.596261752368603,0.6713819368879217,0.44678917831135817
ID388632,388632,86,0.39447319507598877,1455.1389671781385,374.95240123367444,0,306,306,12.5,1,,1.952548330404218,0,0,22,1111,3.5039511914873382,0.6441997382185081,0.43665627890441466
ID388662,388662,86,0.41838598251342773,1452.4911506442631,367.55342338570426,0,307,307,12.5,1,,2.0017574692442883,0,0,21,1139,3.544733805,0.6965265649561154,0.46369759841697095
ID388692,388692,86,0.5380885601043701,1452.9527311399029,366.9161674410353,0,308,308,12.5,1,,2.3444639718804923,0,0,26,1334,4.579978831196737,0.738359954,0.4348490379434263
ID388723,388723,86,0.4467965364456177,1451.889672593515,365.6663771790656,0,309,309,12.5,1,,2.1687170474516697,0,0,26,1234,4.071068301900691,0.7385279384065897,0.4525950035255922
ID388749,388749,86,0.5262939929962158,1449.6422466061917,364.70640084956875,0,310,310,12.5,1,,2.4973637961335675,0,0,30,1421,4.817121394687055,0.7275358235245464,0.43666817077108083
