LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID443742,443742,22,0.39287781715393066,544.1595296893544,178.81249790007283,0,44,44,12.5,1,,2.217926186,0,0,17,1262,3.5571236681224025,0.6713055608963721,0.5008901674103289
ID443879,443879,22,0.3779611587524414,547.1390858527434,176.1955686489401,0,45,45,12.5,1,,2.0263620386643235,0,0,17,1153,3.292277714864867,0.595130506,0.4592684010740325
ID443973,443973,22,0.3327885866165161,550.8758008669455,173.23200826381083,0,46,46,12.5,1,,1.9437609841827768,0,0,17,1106,3.2387944286758223,0.5731919066761865,0.4373285385580577
ID444020,444020,22,0.3601069450378418,556.8161534524033,166.94314465447815,0,47,47,12.5,1,,1.9560632688927944,0,0,17,1113,3.400471586423639,0.5907360409043433,0.4272372297888881
ID444204,444204,22,0.35577404499053955,560.0748865711548,164.41517241129168,0,48,48,12.5,1,,1.8312829525483305,0,0,18,1042,3.443662060415652,0.5714904992059149,0.3867783687387235
ID444157,444157,22,0.3836022615432739,563.8648471,161.90822829724146,0,49,49,12.5,1,,1.9630931458699472,0,0,16,1117,3.325696198442783,0.6498246045910517,0.4649933087476168
ID444063,444063,22,0.36634373664855957,565.2112500624728,158.3627518385729,0,50,50,12.5,1,,2.094903339191564,1,0,17,1192,3.422912445873996,0.5118366147104397,0.4144047123480278
ID444109,444109,22,0.361677885,569.3977632414366,155.2385046,0,51,51,12.5,1,,2.063268892794376,1,0,18,1174,3.405598725,0.5908820427357929,0.45004419434508747
ID444340,444340,22,0.38290905952453613,574.1449455709327,151.59120499808276,0,52,52,12.5,1,,2.015817223198594,0,0,15,1147,3.3517017028014293,0.6812636732123132,0.4874108467050674
ID444250,444250,22,0.38252532482147217,578.6051566,148.3891592749133,0,53,53,12.5,1,,2.140597539543058,1,0,16,1218,3.3157626629003607,0.6277188855092538,0.49792894548295297
ID444292,444292,22,0.35466206073760986,581.7515033075915,145.98252319980648,0,54,54,12.5,1,,2.0439367311072054,0,0,16,1163,3.234361503298316,0.637927541,0.49224980349813807
ID444389,444389,22,0.3585174083709717,588.2248570850221,144.3980297571119,0,55,55,12.5,1,,2.1985940246045694,0,0,16,1251,3.2810163733648428,0.6473205502281901,0.5266328183033517
ID444476,444476,22,0.34940385818481445,590.5815056323712,140.19929615566465,0,56,56,12.5,1,,2.070298769771529,0,0,16,1178,3.2601920494522805,0.5193477934119343,0.43413112836179224
ID444432,444432,22,0.396276593,598.0027969437864,138.77482547702198,0,57,57,12.5,1,,2.13884007,0,0,18,1217,3.568749246921901,0.671777302,0.48165844007711167
ID444523,444523,22,0.3316606283187866,600.3360914422342,135.71346570014282,0,58,58,12.5,1,,2.0650263620386644,0,0,17,1175,3.4738951087239953,0.5075905782271444,0.40028473855756774
ID444610,444610,22,0.34497952461242676,604.6334987284621,133.33259783769608,0,59,59,12.5,1,,1.8998242530755711,0,0,19,1081,3.3143122155307547,0.5217893592168231,0.3930888099911867
ID444566,444566,22,0.3588254451751709,607.4426731748088,131.29535050769283,0,60,60,12.5,1,,1.9384885764499122,0,0,16,1103,3.3147257603769567,0.5681390307610003,0.4237558432657512
ID444697,444697,22,0.374847412,611.9012327,129.08858226670407,0,61,61,12.5,1,,2.0052724077328645,0,0,19,1141,3.458757048679502,0.5726428541624323,0.42221830333252314
ID444653,444653,22,0.4147911071777344,619.1066501467614,127.2069575913474,0,62,62,12.5,1,,2.1054481546572936,0,0,22,1198,3.708496409,0.7882204314267597,0.5004991218789548
ID444742,444742,22,0.44686877727508545,624.3219168986975,127.26234732431821,0,63,63,12.5,1,,2.4622144112478033,1,0,21,1401,3.906350376,0.7277271522966126,0.5309799118079767
ID444783,444783,22,0.4247933626174927,628.0701185122273,125.26079698825026,0,64,64,12.5,1,,2.210896309314587,0,0,22,1258,3.934922293,0.6967226609988888,0.4614358003087862
ID444823,444823,22,0.3868880271911621,630.6869964650508,124.1954839571753,0,65,65,12.5,1,,2.1212653778558876,0,0,19,1207,3.6295521900401524,0.6885416187558661,0.47663988437374766
ID444865,444865,22,0.3987717628479004,633.9814855690788,123.47411537874277,0,66,66,12.5,1,,2.1985940246045694,0,0,21,1251,3.7450810168232493,0.5605401487419066,0.4217407827786686
ID444904,444904,22,0.36448943614959717,642.4641989384072,122.19205475269484,0,67,67,12.5,1,,2.1739894551845342,0,0,19,1237,3.467600299618854,0.6236550594375925,0.4816250608145649
ID444943,444943,22,0.3744637966156006,648.0557956075754,121.68501863720239,0,68,68,12.5,1,,2.0175746924428823,0,0,20,1148,3.593770101738163,0.6149030666002998,0.42753288532093187
ID445022,445022,22,0.33992111682891846,651.8231006341098,120.80108455693617,0,69,69,12.5,1,,1.9912126537785588,0,0,20,1133,3.6480160687899175,0.6388482122089054,0.42554926874545684
ID444984,444984,22,0.34044134616851807,655.1189094409939,119.71221196661331,0,70,70,12.5,1,,1.9349736379613356,0,0,22,1101,3.5272066374166693,0.5863489283625478,0.40553800594521106
ID445061,445061,22,0.4077533483505249,660.2376535819964,118.38087697120444,0,71,71,12.5,1,,1.9718804920913884,0,0,21,1122,3.684653672995342,0.7249280484271243,0.4498190370613655
ID445098,445098,22,0.43967103958129883,666.9974036630973,117.41652000167339,0,72,72,12.5,1,,2.0808435852372584,0,0,24,1184,3.9912494943999306,0.6973056817831834,0.42837458235477033
ID445176,445176,22,0.42161452770233154,672.9891863064727,117.9584052876149,0,73,73,12.5,1,,2.311072056239016,0,0,22,1315,3.9933792579678413,0.6538395247372991,0.4575944281424417
ID445136,445136,22,0.47982358932495117,676.2385151578575,116.66557869981838,0,74,74,12.5,1,,2.4007029876977155,0,0,22,1366,4.1407115889282515,0.7105402179655247,0.4816691394374424
ID445219,445219,22,0.4259704351425171,680.8676633913861,116.69622301710302,0,75,75,12.5,1,,2.145869947275923,0,0,24,1221,3.9953522281168774,0.7175653683808533,0.4487727893737378
ID445259,445259,22,0.43829667568206787,684.1731110692423,115.8117439422256,0,76,76,12.5,1,,2.2372583479789103,0,0,23,1273,4.174235639531626,0.6607408124628944,0.42647978018286054
ID445299,445299,22,0.3732379674911499,692.7587939287329,115.34522041989561,0,77,77,12.5,1,,2.0140597539543057,0,0,22,1146,3.598681175187448,0.6352675921306761,0.43483735506877635
ID445374,445374,22,0.37852907180786133,698.4820028915935,116.15359773211406,0,78,78,12.5,1,,1.8541300527240774,0,0,20,1055,3.525783499574728,0.6912062451731407,0.42985860766556355
ID445337,445337,22,0.4097212553024292,701.8780874,115.37514523673096,0,79,79,12.5,1,,2.054481546572935,0,0,22,1169,3.8021748483682094,0.6999475033810378,0.4449693677200822
ID445408,445408,22,0.4150524139404297,706.3573334,115.60276201565442,0,80,80,12.5,1,,2.1845342706502637,0,0,24,1243,3.9068430173145727,0.7004899072689841,0.46067083772599643
ID445446,445446,22,0.44127416610717773,711.6166705334898,115.00834956850693,0,81,81,12.5,1,,2.3022847100175747,0,0,24,1310,4.098266343764313,0.6054760572100847,0.42372294917494685
ID445516,445516,22,0.44668126106262207,720.4508837349359,115.2507189750278,0,82,82,12.5,1,,2.210896309314587,0,0,23,1258,3.9165351088169156,0.7256053453643324,0.47473947191966925
ID445479,445479,22,0.481814981,723.9483519459731,115.34660923146973,0,83,83,12.5,1,,2.4710017574692444,0,0,22,1406,4.026271894439653,0.7804599350016571,0.5380447009703839
ID445550,445550,22,0.4433448314666748,728.0166376097541,114.66912258960146,0,84,84,12.5,1,,2.578207381370826,1,0,21,1467,4.0408934680708395,0.6506969987553726,0.503016098
ID445590,445590,22,0.45325231552124023,732.0305081558554,114.80324491022536,0,85,85,12.5,1,,2.2917398945518452,0,0,22,1304,4.0597585392501845,0.7179189184784799,0.4718107721678154
ID445661,445661,22,0.4498957395553589,735.6476036627421,115.74692931424583,0,86,86,12.5,1,,2.4393673110720564,1,0,23,1388,4.0879757922317985,0.7271177762943858,0.5024370859309937
ID445626,445626,22,0.4268869161605835,745.7711142931488,116.30699751484603,0,87,87,12.5,1,,2.349736379613357,1,0,20,1337,3.967607054666717,0.6566598527615677,0.46949135518743135
ID445697,445697,22,0.41461336612701416,750.5567732,115.93574597116391,0,88,88,12.5,1,,2.249560632688928,0,0,20,1280,3.700152830436647,0.6626827893540199,0.4846233403132123
ID445737,445737,22,0.4200204610824585,754.0874862998728,116.1693166925421,0,89,89,12.5,1,,2.282952548330404,0,0,23,1299,3.952946093283636,0.6751552356996773,0.4655373920033439
ID445813,445813,22,0.4185527563095093,758.0768635621172,116.6966242052688,0,90,90,12.5,1,,2.346221441,0,0,23,1335,4.021245159645964,0.6766536591149277,0.47093559522199707
ID445849,445849,22,0.38094663619995117,761.8677545690754,117.02467869650339,0,91,91,12.5,1,,2.054481546572935,0,0,22,1169,3.8514015813654243,0.6360510281901502,0.41477115871323816
ID445774,445774,22,0.38427436351776123,773.2518740380461,116.93034838132283,0,92,92,12.5,1,,2.1898066783831283,0,0,21,1246,3.7961945545985616,0.6329690019709729,0.44718971959081993
ID445886,445886,22,0.3799121379852295,777.9786952,117.53086642839621,0,93,93,12.5,1,,2.1370826010544817,0,0,19,1216,3.6360159373047423,0.6096660490369287,0.44522726585951583
ID445923,445923,22,0.401272178,783.8015254868807,117.37025365832798,0,94,94,12.5,1,,2.1212653778558876,0,0,24,1207,3.938039631908088,0.6712199725873165,0.4326893146824287
ID445957,445957,22,0.43656396865844727,788.1132811,116.94782146348919,0,95,95,12.5,1,,2.2144112478031635,0,0,22,1260,3.9445634337262407,0.669229701,0.4501408569800833
ID445989,445989,22,0.3970019817352295,793.4942981967218,117.64240434524974,0,96,96,12.5,1,,2.0826010544815468,0,0,19,1185,3.8076825949297946,0.625496257,0.4209340737283186
ID446022,446022,22,0.3802495002746582,800.5787694276916,118.50010850548827,0,97,97,12.5,1,,2.114235500878735,0,0,22,1203,3.747199586386654,0.5212515734816981,0.3866543225530501
ID446054,446054,22,0.46161091327667236,804.3957107918274,118.63818056791686,0,98,98,12.5,1,,2.1528998242530757,0,0,24,1225,4.12175987,0.6342838282681769,0.4054406475655362
ID446089,446089,22,0.3877469301223755,808.4259375374276,119.78841351726443,0,99,99,12.5,1,,2.0210896309314585,0,0,21,1150,3.6332160229979515,0.5963381102678863,0.41561578310780684
ID446158,446158,22,0.388574481,813.2694582978895,121.48576833182003,0,100,100,12.5,1,,2.156414762741652,0,0,24,1227,3.955091006528492,0.5704382910324449,0.3960897511980845
ID446123,446123,22,0.40118539333343506,817.4577644981822,122.0160606802264,0,101,101,12.5,1,,2.2003514938488578,0,0,19,1252,3.7663165986551075,0.6041521209800728,0.4400540157565838
ID446223,446223,22,0.3425244092941284,825.6914939658019,124.65182143683542,0,102,102,12.5,1,,2.0896309314586996,0,0,22,1189,3.6853413525310463,0.5421211444417094,0.3986572972721634
ID446190,446190,22,0.3868204355239868,830.2867968332423,125.39820639201918,0,103,103,12.5,1,,2.1827768014059754,0,0,21,1242,3.782602691384511,0.5540872228716666,0.4114824751797921
ID446260,446260,22,0.3580282926559448,834.0909472490989,126.77367579324603,0,104,104,12.5,1,,2.1212653778558876,0,0,20,1207,3.796456995666298,0.563367348,0.4026958458727137
ID446294,446294,22,0.3957703113555908,837.5174927984827,128.0708076437909,0,105,105,12.5,1,,2.260105448154657,0,0,21,1286,3.8418343058923727,0.5618062369588954,0.4232329495125486
ID446327,446327,22,0.37974822521209717,843.1905432152962,130.16544041859373,0,106,106,12.5,1,,2.209138840070299,0,0,20,1257,3.723288073872554,0.5847964760630932,0.4378825291130129
ID446361,446361,22,0.38741254806518555,850.6594080878505,132.72444452338584,0,107,107,12.5,1,,2.374340949033392,0,0,22,1351,3.9448811050328123,0.6002621944518882,0.4515324906567096
ID446393,446393,22,0.4219421148300171,854.5676562495064,134.61852224707707,0,108,108,12.5,1,,2.4639718804920916,1,0,25,1402,3.946274634660599,0.6721645241820575,0.5019668287723702
ID446427,446427,22,0.4674217700958252,858.4668858723234,135.33741721296985,0,109,109,12.5,1,,2.5957820738137083,1,0,25,1477,4.199897273428736,0.661258558,0.49203231990640084
ID446460,446460,22,0.41334855556488037,862.1613505569055,137.0980936359245,0,110,110,12.5,1,,2.298769771528998,0,0,22,1308,3.926079545367033,0.6075494705880942,0.4425717397684293
ID446492,446492,22,0.40555238723754883,867.1819760036017,138.18770136601685,0,111,111,12.5,1,,2.342706502636204,0,0,20,1333,3.9357006803167423,0.5712162244085939,0.4328031332485504
ID446529,446529,22,0.3971126079559326,875.7108902567185,141.66995503797642,0,112,112,12.5,1,,2.3093145869947276,0,0,23,1314,3.829913909020496,0.624465367,0.4635771096959557
ID446566,446566,22,0.39174604415893555,879.6834159655903,142.88088815007532,0,113,113,12.5,1,,2.2073813708260106,0,0,26,1256,3.9751714017086375,0.6408986252527203,0.43376958624178796
ID446638,446638,22,0.418728232,884.0405593,143.2783665586375,0,114,114,12.5,1,,2.260105448154657,0,0,22,1286,3.8578401043266757,0.7069468808599995,0.48526754976747966
ID446601,446601,22,0.39619016647338867,888.4648392598706,144.52045815598882,0,115,115,12.5,1,,2.2460456942003515,0,0,24,1278,3.790637466088886,0.6401172892138289,0.4625098464883305
ID446676,446676,22,0.4108114242553711,892.3250050155098,147.21431424357536,0,116,116,12.5,1,,2.170474516695958,0,0,21,1235,3.811690683408979,0.6570447725992217,0.45157278217459024
ID446709,446709,22,0.38435983657836914,899.8389889655593,151.5004669762945,0,117,117,12.5,1,,2.0667838312829527,0,0,24,1176,3.6798514529139306,0.7028359293765631,0.46363467922016804
ID446781,446781,22,0.3487586975097656,904.9488015750612,153.58208055623183,0,118,118,12.5,1,,1.9402460456942003,0,0,23,1104,3.521055470948418,0.6369346666969133,0.428822413
ID446746,446746,22,0.3966853618621826,907.6095082225752,155.3471156103935,0,119,119,12.5,1,,2.1441124780316345,0,0,22,1220,3.7716937710820804,0.6407892760999734,0.4440210520814635
ID446816,446816,22,0.4073692560195923,910.6573949426516,156.93957569514347,0,120,120,12.5,1,,2.070298769771529,0,0,27,1178,4.101096566088425,0.6710438944921551,0.4054395354128671
ID446850,446850,22,0.3833388090133667,914.8820601790919,160.51612987849524,0,121,121,12.5,1,,2.093145869947276,0,0,20,1191,3.621644456872371,0.6303312973976651,0.4469065128345132
ID446920,446920,22,0.3561469316482544,921.7945564227348,165.55781069721493,0,122,122,12.5,1,,2.1898066783831283,1,0,22,1246,3.463466491626171,0.6286202616795707,0.488082597
ID446885,446885,22,0.3860316276550293,924.4514632188102,166.8329969861545,0,123,123,12.5,1,,2.244288224956063,1,0,22,1277,3.6528601413898607,0.6422298978855832,0.48054288019401387
ID446954,446954,22,0.37292516231536865,928.8624106158854,171.20107934138275,0,124,124,12.5,1,,2.1195079086115993,0,0,21,1206,3.6742042978321816,0.6328585708467979,0.44715679244644996
ID446987,446987,22,0.3882935047149658,931.2531956493707,172.40735877922026,0,125,125,12.5,1,,2.124780316344464,0,0,28,1209,3.913712935222789,0.6955577326750844,0.4454261026629336
ID447022,447022,22,0.3573276996612549,934.7526879183345,176.00800565985688,0,126,126,12.5,1,,2.1985940246045694,0,0,26,1251,3.754471248762086,0.6173408687184024,0.4470434374724015
ID447055,447055,22,0.362246037,941.9142648047623,181.81708781152247,0,127,127,12.5,1,,2.1353251318101933,1,0,25,1215,3.5836532143404343,0.6968332580191429,0.4893929770116759
ID447088,447088,22,0.32131993770599365,945.8443451812233,182.84430428670223,0,128,128,12.5,1,,1.9578207381370827,0,0,22,1114,3.591114743587488,0.5496252960274587,0.38673515624928434
ID447119,447119,22,0.3554731607437134,949.6265311260167,185.5221623794964,0,129,129,12.5,1,,2.0456942003514937,0,0,21,1164,3.592542145653099,0.5761422024596367,0.41629685369947894
ID447184,447184,22,0.3225337266921997,951.2180779429405,187.62629497723603,0,130,130,12.5,1,,2.024604569420035,1,0,24,1152,3.6040019657408013,0.5887393900921969,0.41634717239809776
ID447151,447151,22,0.3049125671386719,955.0651521791629,192.81261191361077,0,131,131,12.5,1,,2.156414762741652,1,0,21,1227,3.4286179323833363,0.5213874885472459,0.43108604552142743
ID447216,447216,22,0.314571738,959.7711661762835,200.66800387986544,0,132,132,12.5,1,,1.9824253075571177,1,0,20,1128,3.3107337845309264,0.5980063289096142,0.44815665875130745
ID447247,447247,22,0.36076366901397705,962.6414558084838,201.71609149846157,0,133,133,12.5,1,,2.3286467486818982,1,0,27,1325,3.800839199865374,0.6112438728279538,0.46484412979405837
ID447277,447277,22,0.3466949462890625,967.3556128641559,205.20249236561526,0,134,134,12.5,1,,2.149384885764499,1,0,20,1223,3.407299095,0.5582254163224272,0.45197379007467964
ID447310,447310,22,0.38548362255096436,967.6339643626569,208.06201395397431,0,135,135,12.5,1,,2.282952548330404,1,0,23,1299,3.7269112309590398,0.6315092284595685,0.47420704138306524
ID447342,447342,22,0.3606055974960327,970.7621766680072,210.70012425247444,0,136,136,12.5,1,,2.1282952548330405,1,0,22,1211,3.7141797301154766,0.6171218281922816,0.4373479806758132
ID447437,447437,22,0.29483532905578613,974.3940447847879,216.54748388139882,0,137,137,12.5,1,,1.8875219683655535,0,0,22,1074,3.2056292382833322,0.5640954652851785,0.4247154616133906
ID447374,447374,22,0.29759252071380615,978.3392682366555,220.80312729886032,0,138,138,12.5,1,,1.6643233743409491,0,0,22,947,3.328516821840188,0.6075966154743907,0.377968159
ID447406,447406,22,0.2728614807128906,979.1205566768575,226.0840774946122,0,139,139,12.5,1,,1.6379613356766256,0,0,23,932,3.320184757275731,0.5473427528838005,0.34901511624334125
ID447498,447498,22,0.3029139041900635,981.5922149199802,227.60527650065876,0,140,140,12.5,1,,1.601054481546573,0,0,23,911,3.4037157014433346,0.5325966596679383,0.326928959
ID447467,447467,22,0.2526808977127075,982.2404645215133,232.81994138741666,0,141,141,12.5,1,,1.6818980667838312,0,0,18,957,3.0062796805620633,0.5298151985338271,0.38751250955888816
ID447556,447556,22,0.24703550338745117,987.3473167259152,243.54311563899185,0,142,142,12.5,1,,1.7627416520210897,1,0,17,1003,2.851046917616173,0.5377063481210956,0.4324003676464191
ID447527,447527,22,0.32155096530914307,990.6210048962198,245.3759196541651,0,143,143,12.5,1,,2.015817223198594,1,0,25,1147,3.2864579280758632,0.568818675,0.4447891306860866
ID447669,447669,22,0.2920348644256592,991.8046119855882,248.2488952474089,0,144,144,12.5,1,,2.0421792618629175,1,0,26,1162,3.1697813098565097,0.6078720175558315,0.487141615
ID447587,447587,22,0.324739933,992.7874082,253.09792047041256,0,145,145,12.5,1,,2.3321616871704745,1,0,21,1327,3.1483903335071206,0.6128044968927192,0.5629117314252905
ID447642,447642,22,0.2739284038543701,993.8338406173409,254.99416744490574,0,146,146,12.5,1,,2.0527240773286466,1,0,16,1168,2.9180166057458794,0.5562667772390362,0.5028887142402737
ID447614,447614,22,0.2927072048187256,996.5536985,262.3897258147379,0,147,147,12.5,1,,2.0667838312829527,1,0,24,1176,3.1832147290573123,0.5125762898783005,0.4400482925315506
ID447698,447698,22,0.3196908235549927,999.5497218978117,267.02375542933754,0,148,148,12.5,1,,2.0685413005272406,1,0,20,1177,2.9806674296533315,0.646139607,0.5448041019399382
