LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID238817,238817,85,0.42669832706451416,1181.7275614056437,464.9832422243981,0,10,10,12.5,1,,2.813708260105448,1,0,20,1601,3.8784918559550707,0.6600635703704153,0.5769088780397759
ID238634,238634,85,0.4370143413543701,1178.0274027834714,465.9226488411727,0,11,11,12.5,1,,2.7381370826010545,1,0,19,1558,3.986328402059042,0.648103855,0.5402218404339313
ID238729,238729,85,0.4463512897491455,1173.030179726744,467.65138367327086,0,12,12,12.5,1,,2.6678383128295255,1,0,28,1518,4.566839571,0.6881436702612711,0.47625928993573974
ID238999,238999,85,0.45742273330688477,1170.7861363826419,469.69609248676403,0,13,13,12.5,1,,2.8014059753954306,1,0,23,1594,4.085477301407556,0.7078762039754909,0.5684132201465641
ID238911,238911,85,0.38743114471435547,1167.315229895991,468.2754717557554,0,14,14,12.5,1,,2.650263620386643,1,0,23,1508,3.9466964391114017,0.6209289371219353,0.5144738099434719
ID238541,238541,85,0.4063434600830078,1163.5719369101892,469.6805882743634,0,15,15,12.5,1,,2.5448154657293496,1,0,22,1448,3.9139303409905692,0.6552919033049603,0.5147939215884828
ID239184,239184,85,0.4029350280761719,1161.2966602248277,469.82127659817627,0,16,16,12.5,1,,2.4885764499121263,0,0,26,1416,4.276568929406556,0.583631405,0.4289138337743717
ID239093,239093,85,0.3941110372543335,1155.8715082635617,474.7078369202497,0,17,17,12.5,1,,2.5096660808435853,1,0,24,1428,3.769829458856866,0.6313888361019515,0.5153041564288642
ID239277,239277,85,0.39507150650024414,1151.523552349387,474.12855556373216,0,18,18,12.5,1,,2.500878734622144,1,0,21,1423,3.8657601243664947,0.6411291412507771,0.5054643
ID239455,239455,85,0.4479343891143799,1149.3812412009195,473.93003154262766,0,19,19,12.5,1,,2.680140597539543,1,0,23,1525,4.336989932007948,0.6285377887301764,0.4770157424787288
ID239366,239366,85,0.4186685085296631,1145.2499334032655,475.3596767335843,0,20,20,12.5,1,,2.539543057996485,1,0,26,1445,4.259901531542959,0.650848195,0.47006572057340323
ID239542,239542,85,0.3988555669784546,1143.734954371016,476.1211976444141,0,21,21,12.5,1,,2.632688927943761,1,0,29,1498,4.346406963961576,0.5961956493462572,0.45248254920685493
ID239633,239633,85,0.39623796939849854,1136.319270739898,478.4197346047788,0,22,22,12.5,1,,2.625659050966608,1,0,19,1494,3.589221289925734,0.7143471868612615,0.6096472951133877
ID239723,239723,85,0.4423466920852661,1132.6178453457921,476.6617807161328,0,23,23,12.5,1,,2.562390158172232,1,0,22,1458,4.151199374749069,0.6788112198714741,0.4991703833298754
ID239817,239817,85,0.405584455,1129.9773534678104,477.85462128060647,0,24,24,12.5,1,,2.630931458699473,1,0,26,1497,4.261375746232143,0.573913764,0.4502517472350622
ID239904,239904,85,0.4228147268295288,1127.9853663664767,477.4869056708253,0,25,25,12.5,1,,2.5588752196836557,1,0,24,1456,4.368637764308286,0.5742407513841556,0.42732266411943504
ID240082,240082,85,0.4057328701019287,1124.5149416165004,478.3587876866497,0,26,26,12.5,1,,2.5131810193321615,0,0,22,1430,4.280678656202457,0.5947324342779478,0.43789999083815967
ID240256,240256,85,0.4640319347381592,1120.258609,477.5598068632059,0,27,27,12.5,1,,2.5676625659050965,1,0,18,1461,4.099906601309217,0.6651839693571767,0.5003495746911316
ID239994,239994,85,0.38125455379486084,1117.750946927859,476.92681315576664,0,28,28,12.5,1,,2.3321616871704745,0,0,21,1327,4.044258110451416,0.6131676429724386,0.4383787698718163
ID240170,240170,85,0.4259546995162964,1113.340698771836,478.3017506503932,0,29,29,12.5,1,,2.5184534270650265,0,0,26,1433,4.373829066446545,0.601684722,0.43260751963243604
ID240346,240346,85,0.40116679668426514,1108.3305965927295,479.4507112613059,0,30,30,12.5,1,,2.5377855887521967,1,0,24,1444,4.072718753547337,0.6333572545555567,0.48324577500094446
ID240434,240434,85,0.38887202739715576,1103.4564926906612,479.0900842087107,0,31,31,12.5,1,,2.500878734622144,1,0,17,1423,3.5982804873859715,0.6649582089950162,0.5551605922027542
ID240518,240518,85,0.42982733249664307,1097.3821067339854,478.5747554945688,0,32,32,12.5,1,,2.4305799648506152,1,0,24,1383,4.035822845007942,0.7203003962876028,0.5043327597249733
ID240600,240600,85,0.44249773025512695,1095.5812880392552,478.8647873681816,0,33,33,12.5,1,,2.5922671353251316,1,0,21,1475,4.285458128,0.6951714251082302,0.49612462392274964
ID240687,240687,85,0.4034191370010376,1091.5992633465848,479.52152478896704,0,34,34,12.5,1,,2.453427065026362,1,0,19,1396,3.526313514444442,0.7587192409539093,0.6002978789857247
ID240771,240771,85,0.40881073474884033,1088.8482503223224,476.7129459,0,35,35,12.5,1,,2.4340949033391914,1,0,19,1385,3.8267448747006765,0.6864970281213644,0.5178346113708086
ID240947,240947,85,0.46540820598602295,1085.8806691782106,475.87748913348327,0,36,36,12.5,1,,2.6449912126537787,1,0,25,1505,4.407557574930938,0.6911361809122427,0.49050256502230427
ID241036,241036,85,0.4558473825454712,1079.749912998265,474.9850886020605,0,37,37,12.5,1,,2.6590509666080844,1,0,26,1513,4.455937621159601,0.6755073003449472,0.48117303
ID240858,240858,85,0.46662163734436035,1076.1222614362907,475.0727727594497,0,38,38,12.5,1,,2.736379613356766,1,0,21,1557,4.177078832623325,0.7200781947878772,0.5484854859485404
ID241122,241122,85,0.4410710334777832,1073.386802160394,472.8268495632259,0,39,39,12.5,1,,2.5799648506151143,1,0,21,1468,3.8640204740806516,0.7335856620110411,0.5650799446487456
ID241207,241207,85,0.44255685806274414,1070.4661924838326,471.99566702294084,0,40,40,12.5,1,,2.5026362038664325,1,0,23,1424,4.092299115690167,0.6952624026184652,0.5016169038888953
ID241380,241380,85,0.43686842918395996,1067.8349792250451,471.31900599336626,0,41,41,12.5,1,,2.4868189806678385,1,0,24,1415,4.2076705488676405,0.6547357698121725,0.4677026752638969
ID241293,241293,85,0.4288637638092041,1061.8465540227398,469.5429664599086,0,42,42,12.5,1,,2.437609841827768,1,0,21,1387,4.071983275777642,0.729740263,0.5050979651764367
ID241549,241549,85,0.40017473697662354,1058.5110459047758,468.7809808,0,43,43,12.5,1,,2.2864674868189807,0,0,18,1301,3.6962832968603467,0.6609138726572522,0.4922973878556938
ID241465,241465,85,0.3970775604248047,1056.2254822450864,466.4182319389258,0,44,44,12.5,1,,2.330404217926186,1,0,25,1326,3.7883912763969807,0.6118429226808653,0.4670072788632741
ID241719,241719,85,0.44115638732910156,1053.3889876861015,465.0888187621807,0,45,45,12.5,1,,2.4481546572934976,1,0,24,1393,4.255634327022801,0.6655863225082252,0.45977122294926936
ID241806,241806,85,0.46157312393188477,1049.7170500074467,464.5568971,0,46,46,12.5,1,,2.4182776801405974,0,0,27,1376,4.578049647796271,0.6595535182170881,0.4198696121755421
ID241635,241635,85,0.39103591442108154,1043.4878362870952,464.17863676823856,0,47,47,12.5,1,,2.4305799648506152,1,0,18,1383,3.588790232385093,0.6430749025330011,0.5301466650279807
ID241890,241890,85,0.42187678813934326,1041.6030557429012,461.6098288663307,0,48,48,12.5,1,,2.5114235500878737,1,0,18,1429,3.7721588849140444,0.690962059,0.5441019950925642
ID242059,242059,85,0.4388415813446045,1039.027195905666,458.6383409859762,0,49,49,12.5,1,,2.5184534270650265,1,0,24,1433,4.151627934354131,0.6679849864618989,0.4858699709191308
ID241978,241978,85,0.46857261657714844,1036.1000145080404,458.76088497321047,0,50,50,12.5,1,,2.6362038664323375,1,0,28,1500,4.415819473250368,0.7307237264645235,0.504107478
ID242313,242313,85,0.4456862211227417,1033.4559330334537,456.34208519728514,0,51,51,12.5,1,,2.3954305799648505,0,0,22,1363,4.322808025402673,0.6546282245827011,0.43847206927221566
ID242142,242142,85,0.3534531593322754,1026.9762779481748,454.35494551998306,0,52,52,12.5,1,,2.4253075571177503,1,0,20,1380,3.602394443,0.5279180883435768,0.46523461693094786
ID242225,242225,85,0.37980926036834717,1025.6322963586456,451.3748801761208,0,53,53,12.5,1,,2.390158172231986,1,0,19,1360,3.657277350131182,0.6229236725702391,0.5016900428674098
ID242477,242477,85,0.4142643213272095,1023.2470315218809,449.72656357594735,0,54,54,12.5,1,,2.4657293497363795,0,0,26,1403,4.376952627097865,0.5895378555701847,0.4178730627361401
ID242394,242394,85,0.3938215970993042,1020.1597902321511,448.85644546052873,0,55,55,12.5,1,,2.330404217926186,0,0,22,1326,4.034159599513678,0.5878896222991364,0.4277437386961274
ID242559,242559,85,0.30846285820007324,1017.546823406474,445.9777685803011,0,56,56,12.5,1,,2.1195079086115993,0,0,21,1206,3.6861640483329756,0.46727530659721644,0.36622804653040614
ID242640,242640,85,0.34304702281951904,1013.2495122915673,440.09858483226293,0,57,57,12.5,1,,2.094903339191564,0,0,21,1192,3.9269014456988574,0.3655537974624539,0.2856185883537729
ID242727,242727,85,0.3132063150405884,1008.6524921909806,438.84760666986097,0,58,58,12.5,1,,2.203866432337434,0,0,21,1254,4.0325156177602555,0.32383533022101785,0.26738033844730175
ID242817,242817,85,0.37325727939605713,1003.8964288458641,437.4952343621104,0,59,59,12.5,1,,3.0052724077328645,1,0,43,1710,5.114702671747565,0.5778570409473534,0.4303741763052326
ID242900,242900,85,0.3362990617752075,1001.0769003241478,435.85589204325913,0,60,60,12.5,1,,2.936731107205624,0,0,43,1671,5.089986427362886,0.663336847,0.4601839511687097
ID242982,242982,85,0.46496129035949707,997.5868472,435.8534050260063,0,61,61,12.5,1,,3.3919156414762743,1,0,40,1930,5.354280045885955,0.6626765711894823,0.5049725783183656
ID243151,243151,85,0.4890768527984619,995.9325597868567,430.7823391591587,0,62,62,12.5,1,,3.349736379613357,0,0,33,1906,5.529912649333188,0.6113491728230792,0.4596444523561362
ID243065,243065,85,0.40342068672180176,994.7390024715796,430.0011353832838,0,63,63,12.5,1,,3.086115992970123,0,0,34,1756,5.283308208629043,0.57241951,0.4252871867226993
ID243233,243233,85,0.2986332178115845,993.6951527926688,425.5571804531358,0,64,64,12.5,1,,2.6748681898066784,0,0,34,1522,4.662717467479574,0.4455192336706099,0.3536192219751378
ID243312,243312,85,0.3309345245361328,992.0626388779756,423.55703280466855,0,65,65,12.5,1,,2.9033391915641475,1,0,31,1652,4.798709417,0.5034158280772447,0.405182862
ID243473,243473,85,0.3454742431640625,991.0059713414407,421.20736208019383,0,66,66,12.5,1,,2.7135325131810193,1,0,26,1544,4.302452993345131,0.4024211975419026,0.36195224342712495
ID243392,243392,85,0.30221354961395264,983.9746728767124,414.13752815322067,0,67,67,12.5,1,,2.0281195079086114,0,0,20,1154,3.6215197202672043,0.30692946663855025,0.2630383784034712
ID243551,243551,85,0.2481067180633545,981.7108312615908,411.92848966678156,0,68,68,12.5,1,,1.9173989455184535,0,0,15,1091,3.2286999058072046,0.3420100488025204,0.30268987746244386
ID243630,243630,85,0.33744025230407715,980.9113250344108,408.53556357020136,0,69,69,12.5,1,,2.1915641476274166,1,0,23,1247,3.649744228909588,0.5317664530229802,0.41691750906118386
ID243711,243711,85,0.40143752098083496,979.1486465420945,407.12276323916984,0,70,70,12.5,1,,2.1634446397188047,0,0,23,1231,3.8647466911566912,0.6233559346044133,0.42990955099867934
ID243790,243790,85,0.41182053089141846,977.2220827893575,405.0902080774294,0,71,71,12.5,1,,2.335676625659051,1,0,21,1329,3.9416710558018817,0.6268080845351369,0.4566259610484479
ID243875,243875,85,0.3337419033050537,972.6437158366225,400.01658070632243,0,72,72,12.5,1,,1.9964850615114236,0,0,17,1136,3.372943549310647,0.5849701358386741,0.4369176600892952
ID244123,244123,85,0.3295145034790039,972.0516852,397.1003498,0,73,73,12.5,1,,1.952548330404218,0,0,17,1111,3.4055978164687644,0.5567222003793064,0.41007741440208123
ID244041,244041,85,0.4169778823852539,969.4810978571455,395.6179095148589,0,74,74,12.5,1,,2.351493848857645,0,0,21,1338,3.874278949322417,0.6933820130565148,0.49705058000390967
ID243957,243957,85,0.411776066,966.7923928642974,392.8340853,0,75,75,12.5,1,,2.319859402460457,1,0,20,1320,3.862009253375147,0.623260716,0.4612749031013463
ID244201,244201,85,0.4065357446670532,965.7435845481137,390.9997874755495,0,76,76,12.5,1,,2.251318101933216,0,0,21,1281,4.001993673805885,0.6342176275798145,0.4366353358753393
ID244278,244278,85,0.3437497615814209,963.0067328328344,384.05228577244173,0,77,77,12.5,1,,2.126537785588752,0,0,17,1210,3.4607683750128015,0.5762918433241084,0.4492999917250073
ID244361,244361,85,0.36286985874176025,961.5502758735305,381.36250867701585,0,78,78,12.5,1,,2.1282952548330405,0,0,16,1211,3.5686512736145986,0.5969772326585594,0.44587878103913686
ID244442,244442,85,0.3734933137893677,959.7416930801909,378.5444490867887,0,79,79,12.5,1,,2.297012302,0,0,21,1307,3.740434965883425,0.5835026565872006,0.45257988738168675
ID244523,244523,85,0.4024730920791626,957.4114315914738,375.97286956446027,0,80,80,12.5,1,,2.231985940246046,0,0,22,1270,4.222545510867975,0.5362207561322788,0.36900912287047327
ID244759,244759,85,0.3695615530014038,956.2707102400589,372.4360794752013,0,81,81,12.5,1,,2.0738137082601056,0,0,20,1180,3.9465843282008386,0.5243311161254567,0.3614969738259287
ID244680,244680,85,0.31906449794769287,951.4596096602729,367.70598615180126,0,82,82,12.5,1,,1.9806678383128296,0,0,18,1127,3.3600771668655587,0.5652515940081659,0.4257454692071761
ID244601,244601,85,0.3931046724319458,950.8624845,365.0109929102648,0,83,83,12.5,1,,2.3796133567662565,1,0,20,1354,3.8524739433313027,0.6564762254454917,0.48958767824967003
ID244837,244837,85,0.4366285800933838,950.7249627149625,361.1202291,0,84,84,12.5,1,,2.444639718804921,1,0,21,1391,4.009782525262253,0.6696284945003463,0.48903294583122997
ID244915,244915,85,0.3303966522216797,946.6007213490421,360.0488716711451,0,85,85,12.5,1,,2.170474516695958,0,0,18,1235,3.527174180129572,0.6435657204051211,0.4819074150836283
ID244992,244992,85,0.3027440309524536,947.2782125,352.9326769039953,0,86,86,12.5,1,,2.0826010544815468,0,0,18,1185,3.4404178398481435,0.5114431934153371,0.4096665105103698
ID245071,245071,85,0.3912860155105591,943.0993467584187,347.23615159308804,0,87,87,12.5,1,,2.212653778558875,0,0,22,1259,4.014776600171651,0.5670452957013753,0.3988579721946199
ID245149,245149,85,0.36328351497650146,941.7931758,345.00067452853915,0,88,88,12.5,1,,2.195079086115993,0,0,17,1249,3.8165102370963346,0.5745616320922774,0.4197499884086444
ID245387,245387,85,0.36416101455688477,939.5617633971416,340.5730514196737,0,89,89,12.5,1,,2.330404217926186,0,0,20,1326,3.928920399465261,0.5819247303893966,0.43638420404059886
ID245228,245228,85,0.3873326778411865,938.9706167,338.1299684944636,0,90,90,12.5,1,,2.233743409490334,0,0,17,1271,3.7664924016265084,0.630706044,0.45875149880673355
ID245307,245307,85,0.3705625534057617,937.0156284971079,334.76650174289756,0,91,91,12.5,1,,2.126537785588752,0,0,16,1210,3.5217856384960347,0.6676334770314122,0.48347907435839504
ID245464,245464,85,0.41125988960266113,935.0341482520718,328.51913681913624,0,92,92,12.5,1,,2.235500878734622,0,0,17,1272,3.9429119150898724,0.6461898948230494,0.44511066098584623
ID245543,245543,85,0.39507484436035156,933.3812293014137,325.97060270648814,0,93,93,12.5,1,,2.2530755711775043,0,0,16,1282,3.7673441904822838,0.6108663321384338,0.453583387
ID245619,245619,85,0.2938857078552246,932.0958337862025,322.2040388940056,0,94,94,12.5,1,,2.0281195079086114,0,0,16,1154,3.3503074506471364,0.5356393775811745,0.4223010212496543
ID245699,245699,85,0.3282327651977539,931.9266541360097,319.43484934560786,0,95,95,12.5,1,,2.0720562390158173,0,0,20,1179,3.5300634630512837,0.5324625979979207,0.4078948709431645
ID245778,245778,85,0.35642170906066895,930.9552649325935,315.4973431,0,96,96,12.5,1,,2.1687170474516697,0,0,20,1234,3.592785014580485,0.5953209896857583,0.4505103513151154
ID245855,245855,85,0.3743051290512085,929.7641011623845,307.72989564217886,0,97,97,12.5,1,,2.2776801405975395,0,0,20,1296,3.725654904568105,0.5893258050196565,0.4533802827148012
ID245932,245932,85,0.39066028594970703,928.7035763171257,304.52029736745453,0,98,98,12.5,1,,2.228471001757469,0,0,21,1268,3.9868398764312016,0.6002741005766711,0.41933722661919376
ID246090,246090,85,0.4313070774078369,928.3029654447296,301.74214894234063,0,99,99,12.5,1,,2.349736379613357,0,0,17,1337,3.769643961887652,0.6490903484427999,0.4906925954585642
ID246010,246010,85,0.4377148151397705,927.4185836525978,298.30167259761464,0,100,100,12.5,1,,2.2917398945518452,0,0,19,1304,4.036709015857465,0.6718206870014602,0.4562801271158591
ID246245,246245,85,0.4318675994873047,926.5837223901095,295.5447211743376,0,101,101,12.5,1,,2.5289982425307556,0,0,21,1439,4.144776860955194,0.6705759822353767,0.4898455077256419
ID246164,246164,85,0.3831750154495239,924.2758550212012,288.3064895045925,0,102,102,12.5,1,,2.1687170474516697,0,0,19,1234,3.7416110777001856,0.6088042595341707,0.43868089530581417
ID246319,246319,85,0.4028036594390869,924.0882665640298,285.1551311155821,0,103,103,12.5,1,,2.3550087873462213,0,0,18,1340,3.949123682646332,0.5791581567281326,0.4374146670235485
ID246392,246392,85,0.44641196727752686,922.3181573529417,283.1510048008125,0,104,104,12.5,1,,2.6449912126537787,1,0,20,1505,4.010612731311321,0.6713088297013605,0.5297965830503856
ID246465,246465,85,0.4726015329360962,920.2418248249455,280.73122877763257,0,105,105,12.5,1,,2.616871704745167,0,0,20,1489,4.150445002366169,0.7201249985898174,0.5279169952850902
ID246614,246614,85,0.39716577529907227,922.2737624,274.9906118567333,0,106,106,12.5,1,,2.4235500878734624,1,0,16,1379,3.7272607349037297,0.578172923,0.4764259212968622
ID246538,246538,85,0.4107627868652344,923.8904082615715,267.7127563480694,0,107,107,12.5,1,,2.4042179261862917,0,0,21,1368,4.044869354289414,0.5506918989047547,0.4221652650022223
ID246694,246694,85,0.4226447343826294,925.1600680884685,265.24296962370437,0,108,108,12.5,1,,2.413005272407733,1,0,16,1373,3.7608864892244926,0.6634036340576367,0.5117740266616282
ID246845,246845,85,0.4825170040130615,924.1430798161341,261.45569608810825,0,109,109,12.5,1,,2.695957820738137,1,0,20,1534,4.253085189838145,0.7139895460941885,0.528107933
ID246923,246923,85,0.40710222721099854,923.7960374766723,258.5996806041921,0,110,110,12.5,1,,2.428822495606327,1,0,16,1382,3.664486809340575,0.7130178338485227,0.5517611494154908
ID246769,246769,85,0.42499351501464844,923.9792963266049,254.44416070928952,0,111,111,12.5,1,,2.365553602811951,0,0,19,1346,3.9889735456964424,0.6251808961127676,0.4562528844315839
ID246997,246997,85,0.44582998752593994,926.8571192202767,247.8379062127517,0,112,112,12.5,1,,2.743409490333919,1,0,24,1561,4.091931640691579,0.6775398746093348,0.54156959
ID247073,247073,85,0.48282432556152344,925.4882065409087,244.80514898856217,0,113,113,12.5,1,,2.8769771528998245,1,0,21,1637,4.170526278283997,0.6940792199681051,0.5652634093627671
ID247145,247145,85,0.45491063594818115,925.4625867762594,240.6941889146371,0,114,114,12.5,1,,2.4586994727592266,0,0,23,1399,4.193657064336181,0.6653116263390081,0.4684595849446738
ID247219,247219,85,0.4151124954223633,926.3041223942807,237.6119961040713,0,115,115,12.5,1,,2.2847100175746924,0,0,18,1300,3.893809862007439,0.665821298,0.4690461909970554
ID247292,247292,85,0.45140600204467773,928.0390767463853,234.53099444350244,0,116,116,12.5,1,,2.5043936731107204,0,0,19,1425,4.067268656435411,0.6180660385029931,0.47040114666390725
ID247526,247526,85,0.42240023612976074,928.5716221,228.4484549969857,0,117,117,12.5,1,,2.3866432337434094,0,0,21,1358,4.012072119386155,0.6395255338765699,0.46407531943741487
ID247366,247366,85,0.4030110836029053,928.6307537016806,224.4526025293832,0,118,118,12.5,1,,2.3391915641476273,0,0,16,1331,3.886038577285883,0.6122951129954196,0.45719864299147484
ID247448,247448,85,0.41713833808898926,930.3768595622486,220.95999522748784,0,119,119,12.5,1,,2.249560632688928,0,0,19,1280,3.7825028951326556,0.6394109700982272,0.4639174151803842
ID247607,247607,85,0.4056978225708008,930.8614852621058,218.3630573098962,0,120,120,12.5,1,,2.258347978910369,0,0,21,1285,3.7592662152724765,0.6011837545266928,0.45111143552983296
ID247682,247682,85,0.47804296016693115,931.7151197820616,216.42086760186163,0,121,121,12.5,1,,2.4182776801405974,0,0,24,1376,4.396391348315878,0.6496038793714051,0.4332202604916401
ID247759,247759,85,0.43700742721557617,935.035955,212.04179195100434,0,122,122,12.5,1,,2.377855887521968,0,0,27,1353,4.348336452222878,0.6206227387732615,0.4188303463939548
ID247837,247837,85,0.4632725715637207,938.6832559926421,208.76148070168728,0,123,123,12.5,1,,2.4200351493848857,1,0,20,1377,4.016386242565142,0.6739600827533371,0.4851826654683631
ID247991,247991,85,0.4197428226470947,939.6749905243609,205.35150678828214,0,124,124,12.5,1,,2.4094903339191562,1,0,22,1371,3.9203308893557294,0.585687775,0.45402622699151945
ID247913,247913,85,0.40467071533203125,941.9644514371797,202.3035889351846,0,125,125,12.5,1,,2.311072056239016,0,0,21,1315,3.9512745862207894,0.5998023057987131,0.43857925295353856
ID248064,248064,85,0.4580721855163574,942.1521415832414,199.50945555820027,0,126,126,12.5,1,,2.3602811950790863,0,0,20,1343,4.187326274514662,0.6132958512248617,0.4285612988096443
ID248140,248140,85,0.4495992660522461,945.8908956499031,192.96122971331627,0,127,127,12.5,1,,2.467486818980668,0,0,20,1404,4.294946364204423,0.6182798482682546,0.43899397317151856
ID248217,248217,85,0.4558166265487671,947.6612270465831,189.58459575846658,0,128,128,12.5,1,,2.4463971880492092,0,0,25,1392,4.224470779888641,0.6278699888803575,0.4467192447789375
ID248293,248293,85,0.46585893630981445,952.0177697723996,187.46610756550893,0,129,129,12.5,1,,2.5922671353251316,1,0,24,1475,4.279291350647249,0.6127769290893532,0.4603265215147953
ID248369,248369,85,0.5103781223297119,954.2953201418313,184.90827836614125,0,130,130,12.5,1,,2.5571177504393674,1,0,25,1455,4.3367074047751455,0.650400548,0.46474223314062857
ID248445,248445,85,0.4634281396865845,955.2617276680644,182.55524500717704,0,131,131,12.5,1,,2.467486818980668,0,0,24,1404,4.437684434998983,0.6938588364570051,0.45553560802357157
ID248674,248674,85,0.4344048500061035,958.2781763719727,176.9493199047035,0,132,132,12.5,1,,2.2618629173989455,0,0,24,1287,4.265812016161939,0.6674042837459814,0.42446573724738834
ID248597,248597,85,0.4261143207550049,962.5320874189456,174.5419605142939,0,133,133,12.5,1,,2.3075571177504393,0,0,22,1313,4.071797865789515,0.670547803,0.45495357427111544
ID248752,248752,85,0.4342554807662964,965.2036323336732,171.67120940795837,0,134,134,12.5,1,,2.210896309314587,0,0,25,1258,3.9335798041347703,0.6252635297531557,0.4324637528712265
ID248523,248523,85,0.46822822093963623,967.6578300784023,170.16109578430502,0,135,135,12.5,1,,2.516695957820738,0,0,27,1432,4.421476752140575,0.6815761106396643,0.46141449388669653
ID248828,248828,85,0.45748889446258545,970.0446814675201,168.03738697812824,0,136,136,12.5,1,,2.3005272407732864,0,0,25,1309,4.367293986415537,0.6548502310927222,0.4168964897035254
ID248904,248904,85,0.48877859115600586,975.4697987929383,164.39858698739422,0,137,137,12.5,1,,2.5043936731107204,0,0,26,1425,4.591065844793289,0.6909719419021967,0.4458030990266066
ID249054,249054,85,0.4493058919906616,978.1375988,162.38591395090867,0,138,138,12.5,1,,2.3954305799648505,0,0,24,1363,4.231011457899885,0.6369607236014937,0.44059927478668653
ID248976,248976,85,0.4629431962966919,981.7304703842501,160.97786091058177,0,139,139,12.5,1,,2.5694200351493848,0,0,24,1462,4.459028645212234,0.5966525947190203,0.43066139428025974
ID249200,249200,85,0.5343873500823975,984.9368076902681,159.98969359154825,0,140,140,12.5,1,,2.8769771528998245,0,0,26,1637,5.027983033137576,0.6866434284361216,0.4658870026267243
ID249348,249348,85,0.6108987331390381,987.0781391976939,157.96238599806387,0,141,141,12.5,1,,3.2056239015817223,0,0,29,1824,5.371570639296181,0.642692615,0.4669692432659481
ID249128,249128,85,0.806959867,987.4781335292627,155.96740462278143,0,142,142,12.5,1,,3.752196837,0,0,40,2135,7.021102466743454,0.7400509223406448,0.4545796015188651
ID249274,249274,85,0.785355806,986.9939551574076,154.9753379373983,0,143,143,12.5,1,,3.7838312829525482,0,0,39,2153,6.934605410319796,0.7225830244463475,0.45777028325626895
ID249492,249492,85,0.643519402,987.8108175,153.0747273,0,144,144,12.5,1,,3.657293497363796,1,0,31,2081,5.9667760056318295,0.6557417130448837,0.48550118656421315
ID249419,249419,85,0.5823192596435547,989.7748002009156,150.90444319943455,0,145,145,12.5,1,,3.3954305799648505,1,0,31,1932,5.482691735006215,0.681464046,0.5019799664689819
ID249567,249567,85,0.5826351642608643,994.1294429623196,149.30102792909534,0,146,146,12.5,1,,3.2003514938488578,1,0,29,1821,5.344992379620985,0.6815319248706339,0.48535741829554285
ID249643,249643,85,0.6056435108184814,1000.4265803915616,147.36598605742117,0,147,147,12.5,1,,3.240773286467487,1,0,27,1844,4.889269304359575,0.6897397425763248,0.5411281396946297
ID249720,249720,85,0.6257469654083252,1002.0374549003391,147.28544925824636,0,148,148,12.5,1,,3.289982425307557,1,0,34,1872,5.325852589919265,0.7319812670351017,0.5221451016571187
