LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID497420,497420,41,0.1811705231666565,1356.0946935114428,680.7768085801063,0,16,16,12.5,1,,1.2091388400702987,0,0,18,688,2.669636414960633,0.4832757975761294,0.2951393970060841
ID497359,497359,41,0.22181832790374756,1357.7997639763687,682.7196466114842,0,17,17,12.5,1,,1.2987697715289983,0,0,21,739,3.004459461015815,0.5513062920548278,0.3072495208672987
ID497478,497478,41,0.21775943040847778,1358.8386096685608,685.6738350903469,0,18,18,12.5,1,,1.2530755711775043,0,0,21,713,2.973935221262369,0.509158983,0.284311333
ID497539,497539,41,0.18477565050125122,1359.9983800496934,691.6476452830063,0,19,19,12.5,1,,1.2829525483304043,0,0,19,730,2.7868670378812297,0.4401843386632107,0.28141085347939043
ID497710,497710,41,0.2081647515296936,1361.9967671520135,693.7171763566214,0,20,20,12.5,1,,1.3796133567662565,0,0,17,785,2.848895114139969,0.47564246363854984,0.31218382781169685
ID497595,497595,41,0.17903071641921997,1359.6625319536986,695.0003571544688,0,21,21,12.5,1,,1.1072056239015817,0,0,19,630,2.6664518734092595,0.39646943,0.23577774088896428
ID497767,497767,41,0.1909833550453186,1363.3477492841469,697.9946157483289,0,22,22,12.5,1,,1.3216168717047452,0,0,16,752,2.846465597053264,0.4620100435727779,0.293447687
ID497648,497648,41,0.2464601993560791,1362.5903894444255,698.9895194481126,0,23,23,12.5,1,,1.4235500878734622,0,0,21,810,3.1758675283748987,0.4721556971251692,0.28752251567433884
ID497942,497942,41,0.15016120672225952,1363.1864615093114,703.7981191995442,0,24,24,12.5,1,,1.179261862917399,0,0,19,671,2.742375887899475,0.37517704142185526,0.234633981
ID497828,497828,41,0.1605740189552307,1365.8057600450618,707.6207851542944,0,26,26,12.5,1,,1.1687170474516695,0,0,19,665,2.717251602938187,0.4810550835507681,0.27940432100486906
ID497996,497996,41,0.17411774396896362,1364.8801628728434,710.2664336009983,0,27,27,12.5,1,,1.1722319859402461,0,0,24,667,2.889734522072851,0.4593824228028503,0.25538235039812923
ID498055,498055,41,0.17754149436950684,1368.372743124644,711.3224763207687,0,28,28,12.5,1,,1.1370826010544814,0,0,20,647,2.7235629228871523,0.452102373,0.2599705469519954
ID498113,498113,41,0.20241892337799072,1366.0250876613225,717.6236721,0,29,29,12.5,1,,1.196836555360281,0,0,19,681,2.883889900969673,0.4657823528669899,0.26375439590736766
ID498229,498229,41,0.2074953317642212,1366.9198194390722,718.7145041358447,0,30,30,12.5,1,,1.2847100175746924,0,0,21,731,3.089588655204409,0.42718994524183584,0.2489279653066985
ID498172,498172,41,0.1889452338218689,1366.9922403520723,721.3926582278735,0,31,31,12.5,1,,1.3075571177504393,0,0,20,744,3.011473805226657,0.4156638184932037,0.25497268970134085
ID498399,498399,41,0.22641462087631226,1369.3470942054762,724.0364686333614,0,32,32,12.5,1,,1.2864674868189807,0,0,20,732,3.0426272583384244,0.5130194666257579,0.2867275261628334
ID498287,498287,41,0.19552868604660034,1368.2512873266307,725.0715907447084,0,33,33,12.5,1,,1.1300527240773286,0,0,20,643,2.7757679112662283,0.46122526275920833,0.2570049370897277
ID498342,498342,41,0.20283931493759155,1369.8546741798723,729.6735431210889,0,34,34,12.5,1,,1.2776801405975395,0,0,20,727,3.1545089955718377,0.4577563800470221,0.25437230486813467
ID498462,498462,41,0.1476399302482605,1370.1169992680618,731.0899370655278,0,35,35,12.5,1,,1.1423550087873462,0,0,18,650,2.535476885266105,0.39388096865233735,0.25463068540375233
ID498576,498576,41,0.2360135316848755,1370.348459148472,738.4861624776183,0,37,37,12.5,1,,1.2759226713532512,0,0,17,726,3.1638584430297887,0.5524428502715747,0.2870179390254201
ID498629,498629,41,0.19802755117416382,1368.9522575113542,741.2788254601131,0,38,38,12.5,1,,1.1282952548330405,0,0,19,642,2.7976456545541555,0.5704696062646021,0.2929969002681548
ID498684,498684,41,0.24407970905303955,1370.7813338138221,746.0390812897672,0,39,39,12.5,1,,1.2934973637961336,0,0,22,736,3.285688648487466,0.5769525580409173,0.28806507758990146
ID498793,498793,41,0.18170380592346191,1369.8274129193846,748.0447411026098,0,40,40,12.5,1,,1.1036906854130053,0,0,17,628,2.8055786508540232,0.3922642364549085,0.22167257791556066
ID498964,498964,41,0.16311299800872803,1368.763596916785,751.4538865994527,0,41,41,12.5,1,,1.0667838312829525,0,0,19,607,2.6315602847767288,0.36743191454723856,0.21785335919000604
ID498848,498848,41,0.1451212763786316,1369.6022199293336,752.6153537296586,0,42,42,12.5,1,,1.0439367311072056,0,0,17,594,2.5605008800141786,0.33652479879997776,0.20531434632337558
ID498737,498737,41,0.17459172010421753,1369.7181387962385,756.2266832120017,0,43,43,12.5,1,,1.108963093,0,0,18,631,3.0144149831330274,0.3415682746210811,0.18733063064383548
ID498903,498903,41,0.1772943139076233,1368.201657243184,761.2587683358607,0,44,44,12.5,1,,1.1528998242530755,0,0,20,656,2.802695418954051,0.4094364721565182,0.2389938282470894
ID499080,499080,41,0.20994675159454346,1368.7426493036419,763.7223873540734,0,45,45,12.5,1,,1.1739894551845342,0,0,20,668,2.969260069283852,0.453500776,0.2467224790320317
ID499024,499024,41,0.18639600276947021,1364.8584785955377,766.5295248441471,0,46,46,12.5,1,,0.9771528998242531,0,0,17,556,2.528953113756852,0.4308612903144737,0.2326974832483324
ID499140,499140,41,0.1461905837059021,1367.7887390695007,768.4990182341808,0,47,47,12.5,1,,1.124780316344464,0,0,18,640,2.4695827745137944,0.3856426202380163,0.2535174792029633
ID499355,499355,41,0.15890491008758545,1363.6240692941362,774.8910056392848,0,49,49,12.5,1,,1.0738137082601054,0,0,19,611,2.7401873022021275,0.3782845461114146,0.21510891163768553
ID499300,499300,41,0.20466232299804688,1363.1138013443397,777.9844584,0,50,50,12.5,1,,1.2548330404217927,0,0,23,714,3.2787324739612127,0.47614778921865536,0.24690045523713236
ID499245,499245,41,0.1906229853630066,1361.9183028990183,779.8811136084224,0,51,51,12.5,1,,1.2214411247803163,0,0,26,695,3.0111583618379054,0.575832278,0.29645238670502805
ID499512,499512,41,0.1800086498260498,1360.1968797630793,782.1161045006093,0,52,52,12.5,1,,0.9367311072056239,0,0,22,533,2.554243334891367,0.4169839797288876,0.2158425679370148
ID499407,499407,41,0.18529623746871948,1361.4903156235641,783.632202,0,53,53,12.5,1,,1.1353251318101933,0,0,18,646,2.7272038396840994,0.5060149166289755,0.27974780886390677
ID499458,499458,41,0.19819790124893188,1358.9726459260842,788.1612388847835,0,54,54,12.5,1,,1.2126537785588751,0,0,17,690,2.7047392199392197,0.42423185694790755,0.2670939210084398
ID499568,499568,41,0.19442081451416016,1358.1584990377505,790.0185137685418,0,55,55,12.5,1,,1.093145869947276,0,0,17,622,2.6223790634223816,0.403277475,0.2395924100794564
ID499621,499621,41,0.1794084906578064,1355.8410985406751,791.1488139483474,0,56,56,12.5,1,,1.0720562390158173,0,0,18,610,2.5926649288813484,0.4678381674581895,0.26358375754736485
ID499676,499676,41,0.18637681007385254,1355.5800636986535,793.5488655466836,0,57,57,12.5,1,,1.124780316344464,0,0,24,640,2.8072280315322304,0.3589397107359472,0.21166123711254653
ID499735,499735,41,0.14956074953079224,1354.449766,795.5201285036316,0,58,58,12.5,1,,1.140597539543058,0,0,19,649,2.6433387567928075,0.3993509045784811,0.24628481859797935
ID499943,499943,41,0.15226364135742188,1351.6538664169886,802.8333375430914,0,60,60,12.5,1,,1.1862917398945518,0,0,16,675,2.588657911145303,0.37564740543585057,0.250276515
ID499838,499838,41,0.15332990884780884,1350.9625427310098,804.1071962792968,0,61,61,12.5,1,,1.0843585237258349,0,0,16,617,2.354928451583935,0.38880369053384806,0.2578188656435824
ID499787,499787,41,0.18275314569473267,1347.5728482881725,805.9574339,0,62,62,12.5,1,,1.0826010544815465,0,0,18,616,2.5505860105576548,0.45938242280285024,0.26721678272902666
ID500001,500001,41,0.17071175575256348,1347.1602344283904,808.0122894840069,0,63,63,12.5,1,,1.1142355008787346,0,0,19,634,2.705489559,0.38947800974807956,0.2308832297831484
ID500054,500054,41,0.17600983381271362,1342.9809792587923,810.9328709576318,0,64,64,12.5,1,,1.0298769771528997,0,0,14,586,2.2125172440596397,0.5153003762594591,0.31658505519005364
ID500109,500109,41,0.17839127779006958,1341.4709976951665,812.4981082,0,65,65,12.5,1,,1.0509666080843585,0,0,21,598,2.7564016297168212,0.4774136318416762,0.246416128
ID500164,500164,41,0.15550774335861206,1339.6924896208666,812.7018556,0,66,66,12.5,1,,0.9982425307557118,0,0,20,568,2.5902710182754096,0.39308604914813094,0.21748561963120447
ID500275,500275,41,0.15706580877304077,1335.871809,817.5398404876187,0,68,68,12.5,1,,1.0246045694200352,0,0,18,583,2.5782321216851156,0.39348128345158495,0.2244332552086786
ID500327,500327,41,0.14351850748062134,1332.0196421898934,819.4518557225509,0,69,69,12.5,1,,0.9824253075571178,0,0,15,559,2.248561454479212,0.3724435237533507,0.2371323036312625
ID500374,500374,41,0.146759033,1330.4442957570816,820.5169712846061,0,70,70,12.5,1,,1.124780316344464,0,0,19,640,2.601509786,0.44232546811313955,0.2651861956561606
ID500420,500420,41,0.16244298219680786,1327.9821489559145,821.6102861792845,0,71,71,12.5,1,,1.0966608084358525,0,0,19,624,2.593899823616517,0.4057929351301562,0.24408002807389304
ID500578,500578,41,0.20423853397369385,1325.4514700122666,823.8271604271196,0,72,72,12.5,1,,1.181019332161687,0,0,20,672,2.6749868397686494,0.5104173068649744,0.2983965454688821
ID500691,500691,41,0.17268210649490356,1323.4607769819129,824.8188263110065,0,73,73,12.5,1,,1.1300527240773286,0,0,16,643,2.4409851748783407,0.4211468051291755,0.27438358603606705
ID500790,500790,41,0.14063924551010132,1320.6873228073869,827.4078807283914,0,74,74,12.5,1,,0.968365554,0,0,19,551,2.465762238219872,0.42512477520257025,0.23430505368591617
ID500520,500520,41,0.17858082056045532,1317.1804060594907,827.2405440500868,0,75,75,12.5,1,,0.9947275922671354,0,0,16,566,2.4812622379791156,0.37654893739648676,0.21932657927242533
ID500466,500466,41,0.1750946044921875,1313.7064878401263,829.0576725584707,0,76,76,12.5,1,,1.0439367311072056,0,0,17,594,2.5126096016043777,0.41620327002164537,0.2442075319017876
ID500634,500634,41,0.149488628,1311.930604696783,829.3922355643183,0,77,77,12.5,1,,1.070298769771529,0,0,16,609,2.318476023717153,0.42460479424933745,0.2751838261764561
ID500739,500739,41,0.17768102884292603,1310.8639782594605,829.9983266390582,0,78,78,12.5,1,,1.0456942003514937,0,0,20,595,2.547717823964674,0.49957666887630203,0.27347450352014385
ID500842,500842,41,0.17382502555847168,1304.501148041223,832.4422924197559,0,79,79,12.5,1,,1.115992970123023,0,0,19,635,2.665753224413622,0.3533781378978764,0.21862107857009813
ID501001,501001,41,0.1510697603225708,1301.1492897590012,833.0582833034014,0,80,80,12.5,1,,1.1423550087873462,0,0,17,650,2.426188268579327,0.38946586143334594,0.2639539116073372
ID500948,500948,41,0.14745008945465088,1299.1195353831542,832.6227033202963,0,81,81,12.5,1,,0.8558875219683656,0,0,18,487,2.493718438256062,0.38482386830666243,0.19075096102978256
ID500892,500892,41,0.1417168378829956,1296.9403461725763,833.4632657111166,0,82,82,12.5,1,,0.9191564147627417,0,0,17,523,2.1932519729134015,0.35894482027130586,0.22138936645648863
ID501053,501053,41,0.15874695777893066,1293.2941245296788,834.7463065038504,0,83,83,12.5,1,,1.0738137082601054,0,0,22,611,2.557404268393021,0.39401055650000105,0.23735662005504216
ID501160,501160,41,0.20428025722503662,1288.0332784865534,836.7374592681286,0,84,84,12.5,1,,1.0650263620386644,0,0,17,606,2.6921227110228867,0.3952783500982209,0.22414944827783062
ID501106,501106,41,0.19750458002090454,1285.7817979049737,837.8481709414904,0,85,85,12.5,1,,1.1739894551845342,0,0,17,668,2.6376789852948535,0.38061006385359214,0.24540391399404604
ID501213,501213,41,0.18496739864349365,1282.9268679863346,837.6320436683496,0,86,86,12.5,1,,1.0579964850615113,0,0,20,602,2.554713303556371,0.49840545515828766,0.2755024673081929
ID501362,501362,41,0.1570909023284912,1277.2170927585785,838.5933426476638,0,88,88,12.5,1,,1.015817223198594,0,0,15,578,2.471263592007479,0.30935959501362376,0.1942366379225461
ID501412,501412,41,0.17528140544891357,1272.2382830685121,838.5633727989301,0,89,89,12.5,1,,1.0246045694200352,0,0,20,583,2.534847113214807,0.4785776734256157,0.2616632936014978
ID501311,501311,41,0.19039887189865112,1265.6427803781362,838.9162473169847,0,91,91,12.5,1,,1.0246045694200352,0,0,15,583,2.3600457801823547,0.5303367042206586,0.3009057919059365
ID501553,501553,41,0.17889302968978882,1262.4291124421527,840.2723730876368,0,92,92,12.5,1,,0.9666080843585237,0,0,16,550,2.4445849735615037,0.5144616024466586,0.2686395679134154
ID501505,501505,41,0.1836358904838562,1258.8115087622114,840.0974867992835,0,93,93,12.5,1,,1.133567662565905,0,0,17,645,2.6781092426508994,0.5232179578344512,0.2907834907666925
ID501597,501597,41,0.16268378496170044,1255.0107443260272,839.7210900728556,0,94,94,12.5,1,,0.961335677,0,0,13,547,2.303988192918693,0.4018830996561165,0.23922840764536416
ID501645,501645,41,0.17938989400863647,1252.7478729478846,838.9753245059843,0,95,95,12.5,1,,1.0597539543057997,0,0,16,603,2.462381893054418,0.41007857976382683,0.2503245256328635
ID501798,501798,41,0.19318640232086182,1248.8897351199957,838.8161395457265,0,96,96,12.5,1,,1.1599297012302285,0,0,16,660,2.4308921437957074,0.513946841,0.3239690703295472
ID501747,501747,41,0.14014899730682373,1246.6828580776018,840.1563948551195,0,97,97,12.5,1,,1.0263620386643233,0,0,20,584,2.3922573792753252,0.36700411614195116,0.23036886698395265
ID501847,501847,41,0.17611390352249146,1243.6535383976407,840.9414922195045,0,98,98,12.5,1,,1.2021089630931459,0,0,17,684,2.730809310095846,0.4211910353111778,0.2609210489819241
ID501695,501695,41,0.1665171980857849,1237.6636219914851,839.9387278389232,0,99,99,12.5,1,,1.0667838312829525,0,0,13,607,2.311736061258123,0.35892650356474215,0.2437685825789854
ID501899,501899,41,0.21172451972961426,1235.0704980503526,840.0179808046356,0,100,100,12.5,1,,1.233743409490334,0,0,16,702,2.6642891814696257,0.5087638043999175,0.31229744389009617
ID501947,501947,41,0.1741032600402832,1233.6088971277118,840.2973286,0,101,101,12.5,1,,0.9824253075571178,0,0,18,559,2.5076728217147566,0.46291945308173954,0.24793833503312865
ID501993,501993,41,0.19918256998062134,1230.0536338856202,839.2740398448182,0,102,102,12.5,1,,1.1739894551845342,0,0,15,668,2.5570170795204006,0.56176206,0.3302920338762887
ID502044,502044,41,0.1700116991996765,1228.4175099912738,839.3629036765914,0,103,103,12.5,1,,1.038664323374341,0,0,17,591,2.5876022756155383,0.437682922,0.2444016722870992
ID502091,502091,41,0.20043092966079712,1220.685297895374,839.0766033246041,0,104,104,12.5,1,,1.1300527240773286,0,0,15,643,2.389964382733853,0.46245641052218533,0.29903715130954034
ID502139,502139,41,0.2031366229057312,1219.9628205268646,838.8097326596377,0,105,105,12.5,1,,1.1353251318101933,0,0,17,646,2.7038639425472986,0.4729416794328263,0.2696419447508645
ID502185,502185,41,0.21093696355819702,1216.4652375299027,839.2940511399429,0,106,106,12.5,1,,1.1898066783831283,0,0,18,677,2.687838049074743,0.4758823207983802,0.285463865
ID502232,502232,41,0.1851193904876709,1212.8118301954605,839.5775583168562,0,107,107,12.5,1,,1.181019332161687,0,0,20,672,2.676960585,0.4887252204727987,0.28966447178803817
ID502281,502281,41,0.22391366958618164,1210.5511807035246,838.5501541273782,0,108,108,12.5,1,,1.181019332161687,0,0,19,672,2.9396377473922217,0.4670539233905383,0.25580800712449836
ID502329,502329,41,0.18461191654205322,1205.7265195459463,837.8639924598392,0,109,109,12.5,1,,1.0369068541300528,0,0,20,590,2.572958289453273,0.40406109301842763,0.2319519480396242
ID502377,502377,41,0.17990809679031372,1204.2562617342403,836.6261478795897,0,110,110,12.5,1,,1.1441124780316345,0,0,20,651,2.8153824124213562,0.38682666122995824,0.22670209923017456
ID502424,502424,41,0.2035788893699646,1200.815004042904,836.2147607995153,0,111,111,12.5,1,,1.1124780316344465,0,0,19,633,2.7433663286803225,0.3967547999224255,0.230377283
ID502471,502471,41,0.17865896224975586,1198.8589186091865,835.6802469778745,0,112,112,12.5,1,,0.961335677,0,0,14,547,2.399071631214936,0.335326329,0.2012528702117784
ID502570,502570,41,0.143673837,1196.0211993136998,834.3633947091159,0,113,113,12.5,1,,1.0878734622144113,0,0,16,619,2.5005655440915824,0.3691042065959447,0.23457548644027662
ID502619,502619,41,0.20308703184127808,1192.1644776032351,831.8844634989439,0,114,114,12.5,1,,1.093145869947276,0,0,18,622,2.290543660822731,0.5099079650129555,0.3223375193593759
ID502664,502664,41,0.15249061584472656,1186.4219617606163,831.1670859283972,0,116,116,12.5,1,,1.1001757469244289,0,0,17,626,2.475688118,0.33172304521733353,0.22138992772750515
ID502806,502806,41,0.17186099290847778,1183.886118,829.9134407664633,0,117,117,12.5,1,,1.0527240773286468,0,0,17,599,2.575076327899289,0.31677084414167184,0.19669324497596896
ID502709,502709,41,0.19583988189697266,1181.028042182034,828.1503329,0,118,118,12.5,1,,1.2073813708260106,0,0,17,687,2.758319361700384,0.31037839878403756,0.2073598554616796
ID502757,502757,41,0.2218989133834839,1177.4778857712313,825.8637306,0,119,119,12.5,1,,1.226713532513181,0,0,20,698,2.8071067865511905,0.4224741328355268,0.2595792440117394
ID502946,502946,41,0.2016613483428955,1174.2113532581789,824.7875397811555,0,120,120,12.5,1,,1.297012302,0,0,16,738,2.613886575538035,0.432106314,0.2994350990371251
ID502898,502898,41,0.1975957751274109,1171.6955821508734,823.9368892,0,121,121,12.5,1,,1.124780316344464,0,0,13,640,2.480253209167101,0.40765789147728615,0.2626639176475735
ID502851,502851,41,0.22130459547042847,1170.8758554016235,822.6252612108196,0,122,122,12.5,1,,1.1388400702987698,0,0,17,648,2.664989375307943,0.5581800192868861,0.30616384860364476
ID502995,502995,41,0.19511890411376953,1167.4337697151454,821.475084,0,123,123,12.5,1,,1.1353251318101933,0,0,15,646,2.4980908079163475,0.38135169091877263,0.2509362702736938
ID503044,503044,41,0.194197416,1162.745591644286,818.3086160203162,0,124,124,12.5,1,,1.2829525483304043,0,0,15,730,2.6127546845730616,0.3503768308632787,0.2548134550332627
ID503091,503091,41,0.2026401162147522,1160.7023568100558,817.2400117987123,0,125,125,12.5,1,,1.2284710017574691,0,0,20,699,2.8154186795478684,0.3416121127756694,0.22220724149084736
ID503179,503179,41,0.19355660676956177,1157.3899333045424,816.3728030288062,0,126,126,12.5,1,,1.2636203866432338,0,0,18,719,2.499456610665154,0.31770062443735314,0.24378239215806233
ID503135,503135,41,0.20485132932662964,1156.5792048092985,814.0736440489898,0,127,127,12.5,1,,1.3620386643233744,0,0,15,775,2.769114121813906,0.4054599711328156,0.2837971837753631
ID503228,503228,41,0.21945953369140625,1154.2722086513013,812.3349943206722,0,128,128,12.5,1,,1.3093145869947276,0,0,20,745,2.713931400956967,0.3917180661744719,0.2715798054935488
ID503322,503322,41,0.20115220546722412,1149.8567880410683,810.3148451729758,0,129,129,12.5,1,,1.2355008787346222,0,0,12,703,2.424363892993508,0.3904157567266884,0.2861922725681402
ID503274,503274,41,0.20223426818847656,1148.9209948797013,808.7564804558929,0,130,130,12.5,1,,1.4358523725834798,0,0,15,817,2.527980256123628,0.39038022086990726,0.31894832998149103
ID503370,503370,41,0.16235506534576416,1148.285386551784,806.5541049751057,0,131,131,12.5,1,,1.265377855887522,0,0,17,720,2.6367286415474513,0.32011609744975944,0.23274490134639989
ID503417,503417,41,0.20936620235443115,1144.7581648018936,805.0914327361812,0,132,132,12.5,1,,1.2038664323374342,0,0,17,685,2.6298501449598186,0.3913034279438882,0.2574951752676567
ID503464,503464,41,0.1945238709449768,1143.1969623479024,804.1957842323098,0,133,133,12.5,1,,1.344463971880492,0,0,18,765,2.885272542326986,0.3284222950285912,0.23040335432033282
ID503568,503568,41,0.21564728021621704,1141.8231143064659,798.8062844511408,0,134,134,12.5,1,,1.3655536028119508,0,0,20,777,2.8115596551993933,0.378345323,0.26663783738642327
ID503515,503515,41,0.20168530941009521,1138.7093807602107,798.5579694179131,0,135,135,12.5,1,,1.3198594024604569,0,0,17,751,2.8654650793619165,0.3358161251771768,0.23158872437148312
ID503619,503619,41,0.19281929731369019,1138.8714257108477,796.2515708,0,136,136,12.5,1,,1.2442882249560632,0,0,17,708,2.701409366361835,0.3373513755809856,0.23237935517642935
ID503666,503666,41,0.23798108100891113,1135.6935304274034,794.8766814939804,0,137,137,12.5,1,,1.2478031634446398,0,0,15,710,2.727035921826777,0.5064106991405436,0.3076413442386857
ID503716,503716,41,0.21026557683944702,1135.4638921758763,791.6997564728516,0,138,138,12.5,1,,1.3462214411247804,0,0,15,766,2.7885563355960676,0.39395903221774453,0.2728777515010445
ID503808,503808,41,0.15634161233901978,1132.3635951610925,788.9360938581179,0,139,139,12.5,1,,1.0228471001757469,0,0,14,582,2.5002475186263826,0.4121594404136238,0.238802697
ID503762,503762,41,0.19268012046813965,1130.0307549129734,787.4979835923967,0,140,140,12.5,1,,1.131810193321617,0,0,15,644,2.4670769595765325,0.3637869551640204,0.24474931732919822
ID503856,503856,41,0.19908356666564941,1128.969704651387,785.4564223833446,0,141,141,12.5,1,,1.0808435852372584,0,0,14,615,2.5336750277543474,0.3679897296502767,0.22950639704544779
ID503955,503955,41,0.2180643081665039,1127.940369495518,783.0082971596457,0,142,142,12.5,1,,1.1739894551845342,0,0,16,668,2.7211272531907857,0.39935927073061955,0.2462520649847583
ID503906,503906,41,0.20108139514923096,1128.1351574800087,780.5443144,0,143,143,12.5,1,,1.0210896309314588,0,0,13,581,2.4357038071091943,0.37193668050774886,0.22730256143988195
ID503997,503997,41,0.22220605611801147,1124.5321864328705,777.0101398809775,0,144,144,12.5,1,,1.2513181019332162,0,0,18,712,2.988552546456024,0.4621579434660393,0.26468721272374085
ID504043,504043,41,0.18064862489700317,1124.1143462860905,774.5557868256527,0,145,145,12.5,1,,1.101933216168717,0,0,20,627,2.6337756975698463,0.4249799696530071,0.24955494822199195
ID504090,504090,41,0.18478089570999146,1122.6050805650225,772.1642645245977,0,146,146,12.5,1,,1.0579964850615113,0,0,19,602,2.5429708823418187,0.5520711553939336,0.29597584015658207
ID504141,504141,41,0.19880986213684082,1122.1257516408066,770.8849215142877,0,147,147,12.5,1,,1.1739894551845342,0,0,21,668,2.8990573516330493,0.43214484364738776,0.24438794324602442
ID504182,504182,41,0.16309601068496704,1120.990034167427,768.4484575064909,0,148,148,12.5,1,,1.108963093,0,0,14,631,2.424654864442288,0.4390393101277475,0.2790794831885689
ID504232,504232,41,0.18245059251785278,1120.1773385301074,763.9092065815958,0,149,149,12.5,1,,1.108963093,0,0,15,631,2.3946993578486113,0.41689441810998595,0.2725114042703109
ID504279,504279,41,0.19450968503952026,1117.984879712207,761.4064615719245,0,150,150,12.5,1,,1.0087873462214412,0,0,15,574,2.418734123312485,0.4471158265162755,0.2577260036754519
ID504328,504328,41,0.21936261653900146,1117.700834566993,760.5858415330055,0,151,151,12.5,1,,1.1511423550087874,0,0,18,655,2.8522914427557504,0.4504040192891278,0.2506561663458117
ID504378,504378,41,0.19649511575698853,1116.8341654366081,757.7702252578355,0,152,152,12.5,1,,1.1370826010544814,0,0,13,647,2.5081934597525226,0.4047999366718215,0.26126843014167106
ID504423,504423,41,0.1944395899772644,1116.3643770453307,754.7995902891213,0,153,153,12.5,1,,1.1757469244288226,0,0,19,669,2.6097141483005366,0.44942655358067257,0.27939164968328245
ID504469,504469,41,0.18275922536849976,1113.8821833991929,750.0356605599209,0,154,154,12.5,1,,1.0966608084358525,0,0,15,624,2.3533328387390027,0.4811980460123601,0.3027817456897963
ID504516,504516,41,0.18930459022521973,1112.7930310681436,747.7696220268266,0,155,155,12.5,1,,1.1036906854130053,0,0,15,628,2.522044445652414,0.3968529797641907,0.2486586572627894
ID504606,504606,41,0.17347508668899536,1112.0284968293695,746.0519494663131,0,156,156,12.5,1,,1.0035149384885764,0,0,18,571,2.6189964782399944,0.3465533812145534,0.1972266003843692
ID504560,504560,41,0.19231784343719482,1112.6705314743751,741.7436705207423,0,157,157,12.5,1,,1.1546572934973638,0,0,15,657,2.443873540939883,0.4831811427739981,0.30783652709298265
ID504653,504653,41,0.1879062056541443,1111.4517783360895,739.9880014281977,0,158,158,12.5,1,,1.086115992970123,0,0,16,618,2.492517081589393,0.41123579469430716,0.2539565315903417
ID504701,504701,41,0.22253501415252686,1108.3790514491272,737.0343009786833,0,159,159,12.5,1,,1.1300527240773286,0,0,17,643,2.6117206359627896,0.4843423470135374,0.282371165
