LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID283620,283620,37,0.1486666202545166,387.8008371383013,363.2502618496641,0,214,214,15,1,,0.6488651535380507,0,0,12,486,1.6082389542388151,0.6089046522353798,0.3053886236969277
ID283681,283681,37,0.18276137113571167,383.2008171362136,362.94378443911086,0,215,215,15,1,,0.8744993324432577,0,0,10,655,1.711944096606536,0.6781366510983876,0.41284762809543174
ID283715,283715,37,0.18728876113891602,378.5078272619543,359.9722442395936,0,216,216,15,1,,0.8371161548731643,0,0,10,627,1.6692116726610091,0.732788314,0.42416744225945996
ID283750,283750,37,0.13669496774673462,368.2130611702555,356.4416227035282,0,217,217,15,1,,0.7463284379172229,0,0,8,559,1.3960421534192164,0.5895296295147398,0.3965504650658709
ID283792,283792,37,0.1715906858444214,365.5663213450678,356.55359366697024,0,218,218,15,1,,0.8184245660881175,0,0,9,613,1.541452948952452,0.6737211751294913,0.42744030039348735
ID283849,283849,37,0.12310600280761719,354.14847587938925,345.36195178047683,0,220,220,15,1,,0.630173565,0,0,8,472,1.3867970240369647,0.500103291,0.3029812996929278
ID283882,283882,37,0.15812718868255615,349.6909460169886,341.0967766056374,0,221,221,15,1,,0.8264352469959947,0,0,13,619,1.7433742338917668,0.5975673992076685,0.35463035806949944
ID283920,283920,37,0.1306988000869751,339.81466012564215,334.63588042522707,0,222,222,15,1,,0.664886515,0,0,10,498,1.4436318372386523,0.6023552691908588,0.3462700824816784
ID283987,283987,37,0.14890170097351074,337.1964858728769,330.9866164948206,0,223,223,15,1,,0.7356475300400535,0,0,11,551,1.6210753556679343,0.575550247,0.33154887586134607
ID283958,283958,37,0.14338147640228271,334.7417733914246,324.2452228,0,224,224,15,1,,0.7970627503337784,0,0,11,597,1.7216587954903309,0.553495898,0.32989802783838484
ID284049,284049,37,0.13824224472045898,327.3092715538753,313.6968064480017,0,226,226,15,1,,0.7503337783711616,0,0,11,562,1.6612573424854373,0.4786661388563659,0.29242207778531787
ID284082,284082,37,0.16817325353622437,319.00318984695383,304.45765362829115,0,227,227,15,1,,0.753004005,0,0,13,564,1.8117655218415183,0.6047677432371611,0.31325767768725327
ID284145,284145,37,0.15490490198135376,316.8095628549101,299.9322607269908,0,228,228,15,1,,0.8104138851802403,0,0,11,607,1.6823552578147047,0.5537952443672887,0.3433796814136353
ID284118,284118,37,0.17515629529953003,316.17092827412023,294.34275100365727,0,229,229,15,1,,0.8210947930574098,0,0,13,615,1.8992070897822773,0.6493804766014716,0.34043119467612926
ID284178,284178,37,0.16571921110153198,314.6080392665927,288.28108449441896,0,230,230,15,1,,0.7890520694259012,0,0,13,591,1.9085615670725793,0.47931636515061965,0.267911083
ID284207,284207,37,0.12749361991882324,312.2741458851075,281.9964599380617,0,231,231,15,1,,0.67823765,0,0,11,508,1.5161586318465528,0.46925907983311765,0.28574691401032376
ID284335,284335,37,0.16690963506698608,294.1604290878334,269.01104971763596,0,234,234,15,1,,0.7797062750333779,0,0,13,584,1.8674854892736752,0.5792582231009537,0.3062829701175167
ID284311,284311,37,0.13880515098571777,289.02512338128054,265.37994541403367,0,235,235,15,1,,0.6915887850467289,0,0,13,518,1.6342576727176854,0.5521539950327258,0.30108063049998224
ID284389,284389,37,0.15150344371795654,283.5422888791922,264.81355820829515,0,236,236,15,1,,0.7556742323097463,0,0,11,566,1.554830486020133,0.6199725494532657,0.3720029355209913
ID284423,284423,37,0.12348949909210205,276.5868995424716,247.32517822568525,0,238,238,15,1,,0.6528704939919893,0,0,13,489,1.5631734178507801,0.5433336322065812,0.2940740103181903
ID284484,284484,37,0.15170824527740479,272.32248894882827,245.47201594718675,0,239,239,15,1,,0.7036048064085447,0,0,16,527,1.838463184577376,0.5581123913208543,0.27417429736509125
ID284452,284452,37,0.18447554111480713,267.14232484884354,241.8148111703143,0,240,240,15,1,,0.8464619492656876,0,0,18,634,2.0150978015853083,0.6398405540751766,0.3278018852667745
ID284518,284518,37,0.19811058044433594,262.2387186421395,240.74971688125865,0,241,241,15,1,,0.945260347,0,0,13,708,2.104475646402183,0.5562328494417654,0.3210846814688758
ID284550,284550,37,0.2769460678100586,254.3410097529312,231.93966270086116,0,242,242,15,1,,1.1468624833110814,0,0,20,859,2.606513110915432,0.7280912675062056,0.3707665746277886
ID284583,284583,37,0.25275832414627075,252.68680146854504,226.8840048891456,0,243,243,15,1,,1.074766355140187,0,0,17,805,2.5241647859163447,0.6543624819360617,0.33683256550387125
ID284616,284616,37,0.2535260319709778,250.24601686146795,221.43281088605875,0,244,244,15,1,,0.931909212,0,0,16,698,2.5118774988614954,0.7069353418761616,0.3073036852445673
ID284659,284659,37,0.2523595690727234,246.4154053873775,217.55619859016585,0,245,245,15,1,,0.9586114819759679,0,0,19,718,2.544711659054706,0.6698265741968664,0.30222128495147516
ID284694,284694,37,0.23089629411697388,242.22408485064216,215.24031495215183,0,246,246,15,1,,0.8371161548731643,0,0,20,627,2.4680114348139406,0.6646563433193806,0.27085765560368896
ID284757,284757,37,0.2589283585548401,235.59354758548378,208.1689588199801,0,247,247,15,1,,0.9612817089452603,0,0,21,720,2.695777340086793,0.6686154915779161,0.2857701215083908
ID284722,284722,37,0.2727587819099426,233.80001175432514,203.99891633414677,0,248,248,15,1,,1.0093457943925233,0,0,27,756,3.0571505072287946,0.7070989018094818,0.27351089657952754
ID284786,284786,37,0.24032992124557495,231.20848738547207,200.69199983806044,0,249,249,15,1,,0.8464619492656876,0,0,23,634,2.6232565190860013,0.6529405525642326,0.25492538441166873
ID284860,284860,37,0.2813608646392822,228.10258026787196,198.42086875461735,0,250,250,15,1,,0.9626168224299065,0,0,28,721,3.0602141739009765,0.7439019228327247,0.2683646109054472
ID284825,284825,37,0.23142075538635254,228.82346635770804,196.71032933303172,0,251,251,15,1,,0.822429907,0,0,25,616,2.8183373890403343,0.7058471081662143,0.24149405510162422
ID284885,284885,37,0.3248218297958374,224.4067048456784,190.67431699096312,0,252,252,15,1,,1.2349799732977302,0,0,34,925,3.653553600267308,0.7706060258029939,0.2942286034120536
ID284921,284921,37,0.3165264129638672,223.71803493438708,189.46975788246473,0,253,253,15,1,,1.198931909212283,0,0,43,898,3.8161910808656185,0.8230608523612309,0.2836776906367828
ID284959,284959,37,0.32124412059783936,224.26829253316788,186.5349693498337,0,254,254,15,1,,1.3391188251001336,0,0,41,1003,3.7662063031225332,0.7551429961116576,0.3059579190674149
ID285025,285025,37,0.28679031133651733,225.26651480834826,183.48860602632834,0,255,255,15,1,,1.1255006675567423,0,0,39,843,3.544635725921377,0.7529292282943155,0.2727683120863022
ID284991,284991,37,0.25385159254074097,224.82353675987383,181.08369424390864,0,256,256,15,1,,1.1335113484646195,0,0,33,849,3.0680013319203687,0.7385598101155364,0.3139036456699526
ID285084,285084,37,0.3006519079208374,223.74808966055167,176.5921373608039,0,257,257,15,1,,1.1829105473965287,0,0,37,886,3.6192336129622937,0.6738924052671105,0.2631651072566191
ID285059,285059,37,0.3417673110961914,222.99173206170852,172.9361391418531,0,258,258,15,1,,1.2496662216288386,0,0,34,936,3.6259449103262895,0.6767569020059686,0.27820531079965366
ID285122,285122,37,0.32896649837493896,222.53655068166478,171.36214011513903,0,259,259,15,1,,1.1975967957276368,0,0,39,897,4.174143044113004,0.629024269,0.22157111369356455
ID285154,285154,37,0.37908995151519775,221.5312787625178,168.6004802239436,0,260,260,15,1,,1.4299065420560748,0,0,47,1071,4.444784556152551,0.7824235877232001,0.28243463134178837
ID285186,285186,37,0.4291301965713501,220.3866671342967,165.84092191069237,0,261,261,15,1,,1.4873164218958612,0,0,39,1114,4.434781328976614,0.761039551,0.28986733385889973
ID285240,285240,37,0.4257391691207886,218.34085449431495,160.42771462021955,0,262,262,15,1,,1.5073431241655542,0,0,47,1129,4.5628717873304785,0.7239518462311023,0.27745234729520696
ID285274,285274,37,0.3548281192779541,216.62255325155667,156.87395894378938,0,263,263,15,1,,1.3591455273698265,0,0,39,1018,4.097147477296686,0.6197306861435496,0.25384846995186744
ID285214,285214,37,0.3465402126312256,214.61813458229955,151.85248856395563,0,264,264,15,1,,1.2910547396528704,0,0,35,967,4.088027070591299,0.5888480403597575,0.23408940646362805
ID285341,285341,37,0.32317984104156494,212.19776820296585,146.42870307443704,0,265,265,15,1,,1.2443257676902537,0,0,37,932,3.8320852703719925,0.5214694973340521,0.22258432971764683
ID285309,285309,37,0.30819571018218994,209.4960113,139.47505890961884,0,266,266,15,1,,1.2750333778371161,0,0,36,955,3.673751220069114,0.5745246262096524,0.2532800583252767
ID285406,285406,37,0.34918344020843506,204.9476344857632,129.72791171187848,0,267,267,15,1,,1.3644859813084111,0,0,34,1022,3.9616300268183506,0.5195993783457088,0.2355400021274022
ID285372,285372,37,0.33912038803100586,203.5369319041988,125.97527263659236,0,268,268,15,1,,1.335113484646195,0,0,37,1000,4.184400383726278,0.5577062916465167,0.22847301593637934
ID285435,285435,37,0.3097020387649536,199.79330773646734,119.28139041077284,0,269,269,15,1,,1.170894526034713,0,0,39,877,3.824024376759064,0.5055476786677144,0.20563390659023592
ID285471,285471,37,0.28778576850891113,198.71553100755153,112.25501189597682,0,270,270,15,1,,1.1134846461949266,0,0,34,834,3.7685998274145645,0.5852027012724905,0.2181502540680483
ID285507,285507,37,0.33179420232772827,194.87153407124168,106.05556925392727,0,271,271,15,1,,1.1668891855807744,0,0,33,874,3.693855798145054,0.6734194962770593,0.2542497499022894
ID285536,285536,37,0.37253689765930176,191.9937964230536,91.91315673537544,0,272,272,15,1,,1.3818424566088117,0,0,32,1035,3.7138260712432904,0.8192727862518268,0.335117936
ID285565,285565,37,0.36764025688171387,189.93794351198466,85.99487200337117,0,273,273,15,1,,1.3618157543391187,0,0,33,1020,3.848561772230146,0.6883624501871004,0.28853690903134516
ID285595,285595,37,0.3737657070159912,187.59964406082466,79.50475127109645,0,274,274,15,1,,1.4018691588785046,0,0,38,1050,4.112072577983153,0.7893889236825623,0.30078971988503944
ID285626,285626,37,0.3773869276046753,185.50008889522505,73.68481456474402,0,275,275,15,1,,1.2630173564753004,0,0,40,946,4.129777347,0.7779653436862881,0.2676391463370975
ID285662,285662,37,0.3392922282218933,182.3463620786223,67.89343032895816,0,276,276,15,1,,1.1268357810413885,0,0,31,844,3.8322007822262574,0.7507096229157406,0.2521739570820292
ID285693,285693,37,0.38363492488861084,177.54407934189118,57.404883014032976,0,277,277,15,1,,1.3684913217623498,0,0,35,1025,3.923448021651502,0.7742863808373923,0.3044262103333996
ID285731,285731,37,0.3934803009033203,176.1386852619083,52.50429954389165,0,278,278,15,1,,1.3110814419225634,0,0,35,982,4.014765199151867,0.7775298473047229,0.28569305449642735
ID285763,285763,37,0.37637925148010254,174.4358565512329,47.79631620904173,0,279,279,15,1,,1.288384512683578,0,0,32,965,3.6291505733487965,0.7608284104646122,0.30678928586206416
ID285801,285801,37,0.33721280097961426,172.0734355786464,42.39387038485782,0,280,280,15,1,,1.3017356475300401,0,0,29,975,3.3832332223741575,0.7113676699908688,0.31986863507599606
ID285870,285870,37,0.35928475856781006,169.79229754997908,37.71990540613251,0,281,281,15,1,,1.1962616822429906,0,0,29,896,3.489891731138262,0.761695632,0.29641134456839296
ID285834,285834,37,0.3393307328224182,163.42215113651113,27.848077598381803,0,282,282,15,1,,1.0707610146862483,0,0,24,802,3.2116202922147927,0.7740686742747978,0.29094266859244255
ID285904,285904,37,0.34685713052749634,161.00529352125105,23.614128759809095,0,283,283,15,1,,1.1922563417890522,0,0,26,893,3.4280837413064464,0.7586293325694644,0.3000568410154066
ID285941,285941,37,0.29783958196640015,158.13851718328675,18.973061038453675,0,284,284,15,1,,1.0440587449933245,0,0,24,782,2.8565400290772907,0.7303129629648256,0.308531112
ID285978,285978,37,0.29293960332870483,153.76191614741387,14.859137237575249,0,285,285,15,1,,1.1455273698264352,0,0,23,858,3.0802843635416686,0.7397451489027743,0.3162577276932701
ID286013,286013,37,0.2973475456237793,151.74652794023885,11.127307986039987,0,286,286,15,1,,1.129506008010681,0,0,26,846,3.2940632705690374,0.7942173796733448,0.3035644647142697
ID286043,286043,37,0.4529508352279663,143,0,0,287,287,15,1,,1.3925233644859814,0,0,23,1043,3.373100204226895,0.7251905182939665,0.34707097678295085
ID286077,286077,37,0.19831031560897827,140,0,0,288,288,15,1,,0.6795727636849133,0,0,20,509,2.1535623588064237,0.7424332602781077,0.26891174795204653
