LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID4474,4474,17,0.30010318756103516,512.8529480108783,408.67396339365695,0,24,24,15,1,,1.4459279038718291,0,0,21,1083,3.320866631966507,0.6835176233756416,0.3535552168074809
ID4523,4523,17,0.3166201114654541,512.7474939816312,407.53115360340144,0,25,25,15,1,,1.5594125500667557,0,0,21,1168,3.5033609038116023,0.6942989175568891,0.3648065240188706
ID4499,4499,17,0.3215022087097168,514.3784038042174,406.3945954,0,26,26,15,1,,1.560747663551402,0,0,22,1169,3.4320146523495043,0.755601535,0.39145372976742754
ID4549,4549,17,0.36582744121551514,515.0027666129006,406.44943510170214,0,27,27,15,1,,1.671562082777036,0,0,23,1252,3.6726340691434407,0.7170496220109505,0.3801379367065833
ID4572,4572,17,0.3242757320404053,513.2070632204764,403.6818924584745,0,28,28,15,1,,1.5420560747663552,0,0,22,1155,3.320235566357117,0.8139297814289569,0.4168000218438991
ID4598,4598,17,0.32986462116241455,513.9815587772694,403.4454001058271,0,29,29,15,1,,1.5914552736982643,0,0,20,1192,3.344119532282308,0.8220233880991802,0.42941070568242257
ID4622,4622,17,0.30898356437683105,513.7433217930608,401.7057672177477,0,30,30,15,1,,1.431241655540721,0,0,20,1072,3.3068776461173806,0.791224111,0.3823617348549634
ID4644,4644,17,0.3966580629348755,513.8474880439773,401.86408692113014,0,31,31,15,1,,1.8237650200267024,0,0,24,1366,4.103073222578932,0.8416444392014353,0.40626787478113374
ID4696,4696,17,0.3882894515991211,514.4180651397281,401.7310119423189,0,32,32,15,1,,1.9626168224299065,0,0,27,1470,4.005836862874299,0.7344718777159783,0.4149350894391425
ID4669,4669,17,0.43369972705841064,513.6050296217268,400.0264205302525,0,33,33,15,1,,2.013351134846462,0,0,31,1508,4.3033171027049075,0.8719458368022769,0.43585536862720176
ID4749,4749,17,0.391574502,514.6117386308355,401.4852985880473,0,34,34,15,1,,1.759679572763685,0,0,26,1318,4.174461174858101,0.7822431517847785,0.37003088735546613
ID4721,4721,17,0.3493809700012207,514.3871043003692,400.9554688936082,0,35,35,15,1,,1.6328437917222964,0,0,27,1223,3.9916410056616725,0.7677311860736473,0.3553171077171401
ID4770,4770,17,0.19735264778137207,516.6013067479914,410.69686548772796,0,36,36,15,1,,1.0013351134846462,0,0,18,750,2.5633676736009186,0.48950911647284234,0.25675337255785863
ID4796,4796,17,0.23770028352737427,513.6852015060629,414.0592159226496,0,37,37,15,1,,1.0667556742323097,0,0,21,799,2.8214851344676433,0.6522182943369836,0.29849890378591803
ID4823,4823,17,0.28826379776000977,509.81358256672974,417.0173454240404,0,38,38,15,1,,1.3951935914552738,0,0,21,1045,3.1561464303818942,0.6729733663222238,0.3556445632315553
ID4848,4848,17,0.30856525897979736,505.95582298645587,417.10429932255795,0,39,39,15,1,,1.5180240320427236,0,0,22,1137,3.3917576003810406,0.652617371,0.3534843182240154
ID4874,4874,17,0.36751604080200195,502.42534160452965,418.41605305827096,0,40,40,15,1,,1.6008010680907878,0,0,22,1199,3.5422657179064845,0.8478394121211484,0.4147014942574071
ID4931,4931,17,0.36669445037841797,497.7704443684406,422.6243047,0,41,41,15,1,,1.7249666221628839,0,0,26,1292,3.8112805973406334,0.7943226706520864,0.40071553653154285
ID4902,4902,17,0.349265456,495.3268658306036,423.90332934580124,0,42,42,15,1,,1.6221628838451267,0,0,22,1215,3.604081186381945,0.7782626845912176,0.3939673062686457
ID4961,4961,17,0.3352203369140625,493.21540959119113,426.13088057401234,0,43,43,15,1,,1.568758344459279,0,0,25,1175,3.337461358958419,0.7455913688778952,0.4015393248601239
ID4990,4990,17,0.35823726654052734,490.6583653902891,429.7829444547102,0,44,44,15,1,,1.7142857142857142,0,0,24,1284,3.460792068557087,0.846734987,0.45423502940134985
ID5017,5017,17,0.3559786081314087,488.61553429684614,430.93562950186976,0,45,45,15,1,,1.656875834445928,0,0,25,1241,3.7022931702553663,0.8066975260645004,0.3996450413653074
ID5042,5042,17,0.4410665035247803,487.7355817806293,432.0252976280323,0,46,46,15,1,,1.985313751668892,0,0,32,1487,4.406005632093307,0.8310517017155545,0.40901716519841924
ID5066,5066,17,0.4479585886001587,487.1083597670133,432.36169458469755,0,47,47,15,1,,1.9746328437917222,0,0,27,1479,4.353147184102548,0.8500913162042482,0.41685538463267696
ID5088,5088,17,0.43583738803863525,485.84379401260236,432.96859886996873,0,48,48,15,1,,1.8998664886515353,0,0,28,1423,4.415803229761161,0.8353351556145069,0.39164153229049775
ID5109,5109,17,0.4504643678665161,484.7622666,432.9691076858291,0,49,49,15,1,,1.8744993324432577,0,0,24,1404,4.388274808904076,0.8572360986136569,0.39432544649237666
ID5134,5134,17,0.412666917,483.86070822231426,434.18886824060354,0,50,50,15,1,,1.8077436582109478,0,0,27,1354,4.276899003867319,0.8077288479551842,0.377720149
ID5157,5157,17,0.40201008319854736,481.7348497891925,437.0596154400265,0,51,51,15,1,,1.7142857142857142,0,0,25,1284,4.117404227260744,0.904555784,0.39548621740740797
ID5209,5209,17,0.4400285482406616,480.6142024590495,436.35265945306395,0,52,52,15,1,,1.9372496662216288,0,0,27,1451,4.431603012429694,0.8904401067984365,0.41180966206364455
ID5236,5236,17,0.42646729946136475,479.5051042296732,437.2131490441705,0,53,53,15,1,,1.863818424566088,0,0,28,1396,4.285610402630647,0.8439537894805416,0.3980975850701597
ID5186,5186,17,0.44650936126708984,477.74120910957043,437.47027897772324,0,54,54,15,1,,1.9212283044058744,0,0,27,1439,4.3571123965047445,0.8612854910802871,0.4080790956070808
ID5259,5259,17,0.40087366104125977,474.9878133360818,437.8385924925773,0,55,55,15,1,,1.732977303070761,0,0,22,1298,3.690317483518634,0.8927653888268778,0.4429958918684152
ID5290,5290,17,0.3523545265197754,465.1629859937144,440.57041066512846,0,56,56,15,1,,1.5660881174899866,0,0,17,1173,3.040277446129577,0.8491839506654977,0.4731018370030071
ID5340,5340,17,0.35833537578582764,460.54323030467754,442.0827348141336,0,57,57,15,1,,1.4566088117489986,0,0,20,1091,3.221302711367639,0.8617299770173072,0.418596796
ID5318,5318,17,0.3365703821182251,455.6703458483245,443.58976924198447,0,58,58,15,1,,1.4352469959946594,0,0,23,1075,3.1466197548202057,0.8191006335700599,0.4107645104838032
ID5363,5363,17,0.3696361780166626,451.95556493734824,444.27029591944654,0,59,59,15,1,,1.4152202937249667,0,0,23,1060,3.453639963216117,0.8753194054143818,0.3825324581326041
ID5385,5385,17,0.32746768,445.36549721524625,445.12289137869675,0,60,60,15,1,,1.2082777036048065,0,0,22,905,3.169352883,0.8199376870155077,0.3435187841764899
ID5440,5440,17,0.2926335334777832,434.26226121420984,445.21189004674653,0,61,61,15,1,,1.0053404539385848,0,0,22,753,3.0257315900995776,0.7254021355574906,0.2793838213226192
ID5413,5413,17,0.3061843514442444,428.1226769943722,445.17662339576884,0,62,62,15,1,,1.1108144192256342,0,0,22,832,3.1290860779831844,0.6936715864939313,0.29078948473766886
ID5468,5468,17,0.276856005,421.2285677164234,445.40266551349526,0,63,63,15,1,,1.0801068090787718,0,0,21,809,2.870464008647418,0.6756263121722512,0.30344080168358956
ID5512,5512,17,0.3166623115539551,416.5188290941267,445.3542699201506,0,64,64,15,1,,1.2162883845126835,0,0,23,911,3.110479372607764,0.7297851534685895,0.329945408
ID5491,5491,17,0.29866141080856323,411.4525207159214,444.9769447499253,0,65,65,15,1,,1.0934579439252337,0,0,19,819,2.8886320486000816,0.6289283499348176,0.2923068845834936
ID5632,5632,17,0.34232568740844727,401.7993075666568,443.7474336062034,0,66,66,15,1,,1.2696929238985313,0,0,25,951,3.1819851431194257,0.7423841481517878,0.34002850500758935
ID5533,5533,17,0.281994104,397.5158602643698,443.1880294,0,67,67,15,1,,1.1375166889185582,0,0,18,852,2.6494969205253884,0.735741183,0.3639690475826312
ID5557,5557,17,0.29849642515182495,393.04820526502766,443.7034288690748,0,68,68,15,1,,1.1535380507343125,0,0,28,864,3.032211897,0.7113747719877624,0.3162683310734824
ID5602,5602,17,0.25292783975601196,387.3573997228259,442.60693131544855,0,69,69,15,1,,1.0574098798397864,0,0,18,792,2.643863689270375,0.579133398,0.293355403
ID5579,5579,17,0.31469976902008057,381.4708052475178,443.22884633914225,0,70,70,15,1,,1.0801068090787718,0,0,19,809,2.9349438113433006,0.7972948682475214,0.3265100420515338
ID5656,5656,17,0.39293086528778076,377.21057249740795,444.0995692394643,0,71,71,15,1,,1.5033377837116155,0,0,26,1126,3.717504779483443,0.7474469371357869,0.34594846078922603
ID5682,5682,17,0.3894360065460205,380.07781728239934,445.1125055776075,0,72,72,15,1,,1.6421895861148197,0,0,24,1230,4.000017849070933,0.8082995335242094,0.3670230315009468
ID5708,5708,17,0.26147735118865967,380.97454088330164,443.0240936,0,73,73,15,1,,1.2042723631508678,0,0,17,902,2.713046891179827,0.6894527965918072,0.36228961983026853
ID5777,5777,17,0.2040746808052063,394.7637129055935,459.00443252529305,0,74,74,15,1,,1.0400534045393859,0,0,21,779,2.418400496136027,0.5402403288985592,0.30168653217304126
ID5731,5731,17,0.2927356958389282,391.87633070362364,463.68679710450664,0,75,75,15,1,,1.3324432576769025,0,0,26,998,3.1593638153429673,0.7105656802373412,0.3503834242977765
ID5801,5801,17,0.3072025775909424,388.2283747842269,470.45897393121527,0,76,76,15,1,,1.5113484646194926,0,0,27,1132,3.4554369965268106,0.6994607637746808,0.3600342702231968
ID5756,5756,17,0.3268498182296753,386.7591383113301,474.3985117740634,0,77,77,15,1,,1.459279038718291,0,0,28,1093,3.5355354204796825,0.7361030889725757,0.3500066354114526
ID5828,5828,17,0.332416296,383.04806277707553,478.62302380964326,0,78,78,15,1,,1.6181575433911883,0,0,24,1212,3.409798922,0.7315140227699548,0.4009762698274762
ID5851,5851,17,0.32264626026153564,380.81690755436944,481.9521355512691,0,79,79,15,1,,1.6194926568758345,0,0,26,1213,3.3631685879264217,0.7333906669975045,0.4074734025242111
ID5878,5878,17,0.3508561849594116,379.8192355320613,485.99649764548394,0,80,80,15,1,,1.603471295,0,0,31,1201,3.7418772946225567,0.7949441703885842,0.3795660212907988
ID5922,5922,17,0.4307764768600464,377.5783022235944,487.0143667029838,0,81,81,15,1,,1.8771695594125501,0,0,33,1406,4.5922946973731245,0.8520104060328646,0.3761016383379147
ID5897,5897,17,0.42574334144592285,377.10831228158867,488.37507251147247,0,82,82,15,1,,1.9198931909212282,0,0,38,1438,4.797391447,0.7736608891122753,0.3491258133658321
ID5975,5975,17,0.3806121349334717,376.6221375674011,490.0954663,0,83,83,15,1,,1.6475300400534045,0,0,34,1234,4.191114220569326,0.8252578492710029,0.3554669925277663
ID5949,5949,17,0.36487627029418945,375.88631469938446,491.8418730067168,0,84,84,15,1,,1.6488651535380507,0,0,35,1235,4.177967985893432,0.708868442,0.3274213845696644
ID6001,6001,17,0.3794429302215576,374.74906384919586,493.6627501275759,0,85,85,15,1,,1.6862483311081442,0,0,36,1263,4.272669699462987,0.7336290722595016,0.3340200676398198
ID6052,6052,17,0.4191547632217407,374.3145976157579,495.3342608082368,0,86,86,15,1,,1.8371161548731643,0,0,33,1376,4.52121088,0.7531804338994164,0.34912766360785613
ID6030,6030,17,0.38968825340270996,373.8236058052367,496.1211604846125,0,87,87,15,1,,1.6288384512683578,0,0,34,1220,4.295380103,0.7742263870563443,0.33095225335403344
ID6081,6081,17,0.41449224948883057,373.70242329682645,497.9351477955781,0,88,88,15,1,,1.8050734312416556,0,0,36,1352,4.365570927152796,0.8543132233280384,0.3809937525189267
ID6128,6128,17,0.45941293239593506,373.2885298984605,498.0037993063618,0,89,89,15,1,,2.0040053404539386,0,0,43,1501,5.009748249032882,0.7970168714535962,0.35483653383849595
ID6179,6179,17,0.40490496158599854,371.5011859,500.12307131206796,0,90,90,15,1,,1.7236315086782377,0,0,36,1291,4.445720125719242,0.804424913,0.345683778
ID6105,6105,17,0.3667491674423218,369.2766650545325,506.90725658912646,0,91,91,15,1,,1.610146862483311,0,0,28,1206,3.833109850778502,0.7871011067336907,0.3700203583722151
ID6157,6157,17,0.3369102478027344,367.74864296191345,510.6311104838296,0,92,92,15,1,,1.6181575433911883,0,0,26,1212,3.5856206171932063,0.6836091518781013,0.36648234
ID6198,6198,17,0.351082444,366.35128492106054,513.7057601504202,0,93,93,15,1,,1.526034712950601,0,0,34,1143,3.7858345463975502,0.7313239436813664,0.34053694511271926
ID6222,6222,17,0.38704001903533936,364.98398775847227,514.8933599953796,0,94,94,15,1,,1.6822429906542056,0,0,35,1260,4.195804791689849,0.7686941141790312,0.3485011966119833
ID6246,6246,17,0.4171196222305298,363.28379885867065,516.5378890816073,0,95,95,15,1,,1.7930574098798397,0,0,38,1343,4.583585555963664,0.781426999,0.3431936397114151
ID6270,6270,17,0.3406100273132324,359.5823373936239,523.4572698358753,0,96,96,15,1,,1.5861148197596795,0,0,29,1188,3.5655990777974793,0.7406129706834317,0.3785482197930687
ID6320,6320,17,0.31875526905059814,356.58800833447316,525.8864349221673,0,97,97,15,1,,1.4779706275033377,0,0,30,1107,3.5129414133269647,0.7348297670687938,0.35641401016377044
ID6296,6296,17,0.3492593765258789,353.6875650524599,529.3909669846221,0,98,98,15,1,,1.6555407209612818,0,0,31,1240,3.801760341279297,0.7857417554273489,0.38321835848144703
ID6399,6399,17,0.3382314443588257,350.98387720892873,533.5854268477606,0,99,99,15,1,,1.6315086782376502,0,0,26,1222,3.576194388415535,0.7164252717508413,0.3808414967888884
ID6427,6427,17,0.3605765104293823,347.7076732159631,535.8766036092694,0,100,100,15,1,,1.7676902536715622,0,0,29,1324,3.5801700778429373,0.8339982269503547,0.44905415628751366
ID6373,6373,17,0.37967634201049805,339.0611534699392,542.6124018181922,0,101,101,15,1,,1.8397863818424567,0,0,24,1378,3.6053240425282804,0.8266964246978804,0.4618838439080306
ID6348,6348,17,0.3399350643157959,333.5097435640687,546.5853477,0,102,102,15,1,,1.754339119,0,0,18,1314,3.1263068706623347,0.8389535242474305,0.5120107594714828
ID6452,6452,17,0.37062251567840576,330.0317172770663,549.5321197055564,0,103,103,15,1,,1.8825100133511348,0,0,24,1410,3.457082337801745,0.8102948703059701,0.4874738642036508
ID6478,6478,17,0.3593416213989258,327.5292974251123,554.2023694575342,0,104,104,15,1,,1.8157543391188251,0,0,19,1360,3.295308222581924,0.8598585401042876,0.5094929044255446
ID6508,6508,17,0.3657844066619873,322.67966207988354,557.0709095494856,0,105,105,15,1,,1.8184245660881175,0,0,21,1362,3.3019411202728364,0.8678661138205199,0.5117560068158115
ID6567,6567,17,0.38974082469940186,315.8001477959679,562.5030155169719,0,106,106,15,1,,1.8651535380507342,0,0,23,1397,3.5778919545863928,0.8227587448265268,0.47060948822915066
ID6536,6536,17,0.3902839422225952,312.5147417088691,562.5224165180427,0,107,107,15,1,,1.6809078771695594,0,0,20,1259,3.558663636140946,0.8453092781788081,0.43274637440319036
ID6641,6641,17,0.36669600009918213,310.6320879328424,566.3659468,0,108,108,15,1,,1.6969292389853137,0,0,26,1271,3.6226048582325308,0.8007835681880461,0.4166068410216787
ID6595,6595,17,0.33662962913513184,306.9219553738679,568.2922261503413,0,109,109,15,1,,1.6261682242990654,0,0,17,1218,3.1562109007063555,0.8372092465186373,0.4695748674071399
ID6617,6617,17,0.3483959436416626,305.9199227358091,570.9071522878744,0,110,110,15,1,,1.5861148197596795,0,0,24,1188,3.4932508636547213,0.8436118313944466,0.4155353914936298
ID6666,6666,17,0.37571847438812256,300.4514012499657,572.6887190856586,0,111,111,15,1,,1.6288384512683578,0,0,22,1220,3.5193918655850567,0.8327555896826239,0.42058461920833257
ID6695,6695,17,0.35225582122802734,296.0507165882174,575.1354981619029,0,112,112,15,1,,1.623497997329773,0,0,19,1216,3.325848055423361,0.8498069084258455,0.4485111137531233
ID6726,6726,17,0.3081573247909546,290.43114183779124,577.8014560252898,0,113,113,15,1,,1.5500667556742322,0,0,18,1161,2.882125556392445,0.7200608102306648,0.4502905938719593
ID6754,6754,17,0.3205145597457886,283.8970612151629,580.5212049302374,0,114,114,15,1,,1.5220293724966623,0,0,20,1140,3.100130779403262,0.6947967105536572,0.40254381256972854
ID6781,6781,17,0.29850924015045166,279.0643085006033,583.7335892,0,115,115,15,1,,1.4672897196261683,0,0,23,1099,3.030250470165729,0.6913836879901474,0.39586247365000476
ID6808,6808,17,0.30630385875701904,266.474187,586.4210679,0,116,116,15,1,,1.3337783711615487,0,0,18,999,2.860050158307408,0.6708721027915531,0.3744868233598146
ID6838,6838,17,0.3054558038711548,262.0336893237683,589.9031900545742,0,117,117,15,1,,1.424566088,0,0,19,1067,2.7776293088732267,0.7537804076265615,0.44086735555589585
ID6864,6864,17,0.27882933616638184,258.02265389503674,592.3141312138939,0,118,118,15,1,,1.2897196261682242,0,0,18,966,2.693855863490849,0.7703862660944206,0.41666924875519046
ID6895,6895,17,0.24415647983551025,253.45466962941686,595.7243038687916,0,119,119,15,1,,1.198931909212283,0,0,14,898,2.3918754934932314,0.7332150718473619,0.4240966795413588
ID6923,6923,17,0.2658346891403198,249.89851719144858,597.1407157595951,0,120,120,15,1,,1.2309746328437918,0,0,18,922,2.5170651222345346,0.8023389355057838,0.4354176708272196
ID6951,6951,17,0.2832951545715332,242.7006220295439,602.0158334921887,0,121,121,15,1,,1.3190921228304406,0,0,18,988,2.4464142106693916,0.8874797725055434,0.5070505860308347
ID6983,6983,17,0.23086118698120117,239.7069802176251,604.7095680282594,0,122,122,15,1,,1.0654205607476634,0,0,15,798,2.215584806046755,0.8163449317241155,0.43225304913026236
ID7042,7042,17,0.23144793510437012,235.0432022251917,606.8284237826601,0,123,123,15,1,,1.0507343124165553,0,0,16,787,2.125749976534918,0.8712871340633378,0.46029006042317866
ID7009,7009,17,0.25562894344329834,233.3713666073853,608.6770841891587,0,124,124,15,1,,1.1375166889185582,0,0,23,852,2.5020942514428706,0.8671907764122724,0.42228928722415576
ID7089,7089,17,0.24120080471038818,228.7583947502867,610.4465561221413,0,125,125,15,1,,1.0093457943925233,0,0,17,756,2.3306073717328433,0.7889276222170354,0.3819840682301179
ID7066,7066,17,0.23215317726135254,225.5615631843734,614.2940713100393,0,126,126,15,1,,1.0400534045393859,0,0,21,779,2.439864552506407,0.7647619121171634,0.3694537223293895
ID7112,7112,17,0.2613908648490906,223.7792708652298,616.7592089205865,0,127,127,15,1,,1.2977303070761015,0,0,22,972,2.622558997853423,0.7821477697525753,0.43434444920861326
ID7136,7136,17,0.23936522006988525,224.82195781234958,613.6503974817847,0,128,128,15,1,,1.0841121495327102,0,0,16,812,2.2621333379671853,0.8310970797158642,0.4350371983010781
ID7194,7194,17,0.24591267108917236,225.77988572873798,611.6244568,0,129,129,15,1,,1.1255006675567423,0,0,20,843,2.4987170337004767,0.7629135125809344,0.3898548807467235
ID7165,7165,17,0.2913651466369629,226.19698465139226,611.3676329291699,0,130,130,15,1,,1.2923898531375166,0,0,24,968,3.0352137028787447,0.8102670772976222,0.3811709556350768
ID7216,7216,17,0.34738433361053467,221.5397395475572,612.0463543861537,0,131,131,15,1,,1.4405874499332443,0,0,26,1079,3.5811087335339455,0.8712836242581043,0.3746036885952095
ID7297,7297,17,0.38396644592285156,218.68361413636043,611.7220007,0,132,132,15,1,,1.5700934579439252,0,0,25,1176,3.7562016621958447,0.877180775,0.3906515989236963
ID7238,7238,17,0.42311084270477295,215.82991718025278,611.9606326181703,0,133,133,15,1,,1.8277703604806408,0,0,30,1369,4.109592010485926,0.8293940337263775,0.4032798902658299
ID7270,7270,17,0.45662128925323486,212.84043569360063,613.1187311539447,0,134,134,15,1,,1.9986648865153538,0,0,26,1497,4.144289071,0.8580200526704171,0.4454171951121419
ID7321,7321,17,0.47466611862182617,211.48308547603997,613.5460773281768,0,135,135,15,1,,1.979973297730307,0,0,27,1483,4.4734360932698545,0.8861210890201634,0.4158834069371882
ID7368,7368,17,0.5051684379577637,209.02629379618907,614.6693148986099,0,136,136,15,1,,2.288384512683578,0,0,33,1714,4.841568687933047,0.8620420786548342,0.43763482348583477
ID7342,7342,17,0.5148831605911255,208.42113945612618,614.7602648548036,0,137,137,15,1,,2.230974632843792,0,0,33,1671,4.942319892568532,0.8665182063207855,0.4191208224730698
ID7396,7396,17,0.5063906908035278,206.67106860101646,614.9949354,0,138,138,15,1,,2.241655540720961,0,0,35,1679,4.860522565369071,0.8756332953599429,0.4306160806653244
ID7446,7446,17,0.4885362386703491,204.87134526350746,614.5095918016976,0,139,139,15,1,,2.220293724966622,0,0,29,1663,4.612041252259222,0.8371459912420972,0.4387375204324625
ID7421,7421,17,0.5085059404373169,203.58373847728583,614.8833644572172,0,140,140,15,1,,2.2349799732977305,0,0,34,1674,4.884035370839269,0.855470497,0.4219644019188746
ID7497,7497,17,0.47106003761291504,201.13087316832608,616.0211135262564,0,141,141,15,1,,2.0600801068090786,0,0,32,1543,4.647795233046919,0.8528262340894701,0.408030829
ID7472,7472,17,0.4901282787322998,199.77033345139478,615.5647681134319,0,142,142,15,1,,2.1468624833110814,0,0,37,1608,4.8388254208009025,0.8366742987087831,0.4042206986831629
ID7572,7572,17,0.531293511,198.19917852821055,616.5378552425738,0,143,143,15,1,,2.341789052069426,0,0,40,1754,5.167062230042452,0.8889079524503108,0.4265599447452455
ID7545,7545,17,0.4977954626083374,196.8070112459667,617.8442392022204,0,144,144,15,1,,2.1548731642189587,0,0,30,1614,4.743139531038119,0.9143904929604043,0.43399725316636045
ID7520,7520,17,0.515548825,194.29106068579114,618.2854460206295,0,145,145,15,1,,2.2242990654205608,0,0,28,1666,4.699288510973841,0.9154509138266583,0.45243386148218084
ID7596,7596,17,0.5035052299499512,191.01567698346227,618.5205873023807,0,146,146,15,1,,2.197596795727637,0,0,33,1646,4.683107039,0.8762057557113995,0.438298074
ID7621,7621,17,0.5500376224517822,188.46447673390236,618.4475475768901,0,147,147,15,1,,2.363150867823765,0,0,33,1770,4.9472110335653685,0.8809681430946275,0.4474451156944085
ID7643,7643,17,0.5147501230239868,187.8357302710603,618.2955078981608,0,148,148,15,1,,2.218958611481976,0,0,33,1662,4.828902897360329,0.8294829249010868,0.4166868691361986
ID7666,7666,17,0.49300503730773926,186.54311306682857,618.9615952161124,0,149,149,15,1,,2.1949265687583446,0,0,34,1644,4.679506567205042,0.8219149652119422,0.42320297787202904
ID7688,7688,17,0.5149974822998047,184.30271808519294,618.8296084593884,0,150,150,15,1,,2.129506008010681,0,0,37,1595,4.946564453167015,0.837972919,0.39255098233688096
ID7711,7711,17,0.5454678535461426,182.4314296749279,619.4558789135958,0,151,151,15,1,,2.3511348464619495,0,0,32,1761,5.122908016412777,0.8176226638432572,0.4128955173069859
ID7736,7736,17,0.5634483098983765,182.69873726592084,619.7805867725152,0,152,152,15,1,,2.4552736982643526,0,0,31,1839,5.240952436823155,0.8474588422353805,0.42979715093588583
