LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID487722,487722,33,0.31242406368255615,1639.390907879597,388.8481834418009,0,201,201,10,1,,2.5759312320916905,0,0,21,899,4.2592825681395405,0.6743486777211083,0.48715415867178874
ID487809,487809,33,0.29021966457366943,1639.0916967156386,388.13129297621924,0,202,202,10,1,,2.444126074498567,0,0,20,853,4.047902982875479,0.6677342069955136,0.48350424691838884
ID487985,487985,33,0.2913714647293091,1639.3371945252488,389.6530704446593,0,203,203,10,1,,2.3868194842406876,0,0,23,833,3.8013833574061033,0.6840545527248959,0.510084918
ID487902,487902,33,0.29257678985595703,1639.7462888539342,388.6487858726222,0,204,204,10,1,,2.4040114613180514,0,0,18,839,3.950132539590037,0.6110880827017657,0.4616782241860573
ID488073,488073,33,0.26085638999938965,1640.0883745171482,389.20037866773174,0,205,205,10,1,,2.309455587,0,0,22,806,4.017411385829575,0.6564907469597595,0.45565159973377994
ID488155,488155,33,0.27776849269866943,1641.0306698889037,388.92984535285444,0,206,206,10,1,,2.444126074498567,0,0,21,853,4.003647926540462,0.7299553658695511,0.5151801576776462
ID488240,488240,33,0.28557145595550537,1641.021028353077,389.16616422891974,0,207,207,10,1,,2.383954154727794,0,0,22,832,3.8909525705074004,0.6879241213056952,0.4994126932432786
ID488338,488338,33,0.37386155128479004,1640.361873262269,389.18112519276724,0,208,208,10,1,,2.659025787965616,0,0,19,928,4.223097432187288,0.6958432677744313,0.5167103512251512
ID488427,488427,33,0.2975395917892456,1643.7273794985801,389.33582188493887,0,209,209,10,1,,2.2034383954154726,0,0,22,769,3.8739313965664346,0.6813023263981878,0.46097040186806637
ID488512,488512,33,0.3003666400909424,1638.558372576784,389.6965415506651,0,210,210,10,1,,2.469914040114613,0,0,18,862,3.8165301752765655,0.6493503374863964,0.5095763819991954
ID488592,488592,33,0.240578294,1638.2517581864242,389.75732632821627,0,211,211,10,1,,2.005730659025788,0,0,18,700,3.390312660912152,0.5700881541893227,0.42961638573042943
ID488675,488675,33,0.24288833141326904,1639.8161105153974,390.0611724782975,0,212,212,10,1,,2.2148997134670485,0,0,19,773,3.6971884788254554,0.6826898279080137,0.4861069542516478
ID488764,488764,33,0.23670005798339844,1640.5699301083052,389.9836645164376,0,213,213,10,1,,2.1432664756446993,0,0,20,748,3.621787786541435,0.6556395589156899,0.4686865833007742
ID488927,488927,33,0.27156174182891846,1644.7594097243111,388.39295890866214,0,214,214,10,1,,2.2607449856733526,0,0,20,789,3.889741964044633,0.6473646366797966,0.4567936020244136
ID488844,488844,33,0.2766989469528198,1644.5995441066982,389.2948222672074,0,215,215,10,1,,2.378223495702006,0,0,22,830,4.071937357874979,0.589893059,0.4333980425872616
ID489088,489088,33,0.29579687118530273,1643.5093122952385,389.09765481079125,0,216,216,10,1,,2.329512893982808,0,0,23,813,3.97011321,0.675113105,0.47296023205378934
ID489009,489009,33,0.25037598609924316,1644.3470567530962,388.6719981884767,0,217,217,10,1,,2.2034383954154726,0,0,20,769,3.8538515865962024,0.6003827927152373,0.4289832016242206
ID489176,489176,33,0.24006831645965576,1647.146611616264,387.74807728715706,0,218,218,10,1,,1.822349570200573,0,0,23,636,3.6754019536817615,0.45027290376936874,0.3078810242395918
ID489261,489261,33,0.2689704895019531,1644.7417169154962,388.38795926415776,0,219,219,10,1,,2.183381088825215,0,0,23,762,3.960387045085709,0.6285545074544877,0.42556171954078664
ID489347,489347,33,0.24925720691680908,1644.7690964187234,388.6934864626916,0,220,220,10,1,,2.323782235,0,0,21,811,3.9254594165018477,0.5562260137790724,0.42316871894390645
ID489437,489437,33,0.25906264781951904,1646.0341017597711,388.6924546336226,0,221,221,10,1,,2.2722063037249285,0,0,20,793,3.8970739100977725,0.5914374111547788,0.4333695
ID489515,489515,33,0.2470552921295166,1639.2205785664107,388.9825994204366,0,222,222,10,1,,2.355300859598854,0,0,23,822,4.002851962243568,0.5765957815560062,0.4303858237493566
ID489606,489606,33,0.23205292224884033,1639.0708355659951,389.79699304801096,0,223,223,10,1,,2.206303724928367,0,0,19,770,3.7213063658352046,0.6600538978538264,0.471473274
ID489698,489698,33,0.23016119003295898,1640.2164276704639,389.6444940859642,0,224,224,10,1,,2.134670487106017,0,0,22,745,3.8119105864736866,0.6616039868463628,0.44595262473228486
ID489782,489782,33,0.29428911209106445,1640.4645198274864,389.1763944743804,0,225,225,10,1,,2.3896848137535818,0,0,19,834,3.8480487910203673,0.6849698114240915,0.5049046336660445
ID489960,489960,33,0.25803279876708984,1639.985124263645,390.4419344986701,0,226,226,10,1,,2.297994269340974,0,0,20,802,3.8300868046300907,0.6628889758599729,0.4783522956479468
ID489866,489866,33,0.23991703987121582,1644.3197288474898,388.6055106990313,0,227,227,10,1,,2.031518624641834,0,0,20,709,3.901316199624297,0.7079420208533375,0.4316822785528347
ID490052,490052,33,0.22960174083709717,1640.277689759049,389.09021534805623,0,228,228,10,1,,2.2349570200573066,0,0,17,780,3.504813407873448,0.6403854762286845,0.4978859007956881
ID490137,490137,33,0.19488489627838135,1641.3428389585094,390.8733408094385,0,229,229,10,1,,2.017191977077364,0,0,18,704,3.3407518804652345,0.6582922416545461,0.47939188056430115
ID490229,490229,33,0.2444462776184082,1641.1694443989463,389.54328176691604,0,230,230,10,1,,2.2148997134670485,0,0,19,773,3.6146582649121366,0.6661681992196207,0.48998397172367103
ID490322,490322,33,0.19286787509918213,1644.1264724853365,390.0092040012498,0,231,231,10,1,,1.8739255014326648,0,0,16,654,3.2556108604828364,0.643396419,0.45069851965998015
ID490413,490413,33,0.1867692470550537,1640.4252793679366,390.0713449034593,0,232,232,10,1,,1.9799426934097422,0,0,17,691,3.299625370085733,0.5987066066892686,0.44943124605808876
ID490497,490497,33,0.21102750301361084,1635.978865311045,390.15324066768494,0,233,233,10,1,,1.7048710601719197,0,0,16,595,2.6536689626273655,0.4475824771731324,0.39728717687889253
ID490587,490587,33,0.2446150779724121,1638.3351666685714,388.7876402742069,0,234,234,10,1,,1.7879656160458453,0,0,14,624,2.8102385956234377,0.600146239,0.4772471880288634
ID490679,490679,33,0.2371455430984497,1639.0310343669626,388.9804713854689,0,235,235,10,1,,1.9255014326647564,0,0,17,672,3.0859633256518224,0.5996329012274865,0.46778706338529435
ID490771,490771,33,0.2149944305419922,1637.6983671715502,388.90209956967806,0,236,236,10,1,,1.851002865329513,0,0,18,646,3.03156391,0.5033839316694646,0.4088837046243434
ID490856,490856,33,0.2450491189956665,1639.2423103172844,388.7432764537051,0,237,237,10,1,,1.8968481375358166,0,0,18,662,3.178721700056761,0.5995361638176241,0.4473334482590443
ID490951,490951,33,0.23221099376678467,1638.8429283260214,388.3980901165971,0,238,238,10,1,,1.9684813753581663,0,0,19,687,3.309969829675041,0.6471488820844646,0.4673138149183892
ID491044,491044,33,0.2191307544708252,1637.873502036884,388.9772227883015,0,239,239,10,1,,1.9083094555873925,0,0,15,666,3.1563955793574663,0.5887450242142929,0.44808501229140757
ID491134,491134,33,0.1696840524673462,1639.2103565223858,388.27315068383393,0,240,240,10,1,,1.7936962750716332,0,0,17,626,3.117961559544381,0.5647074028576483,0.41523933711520206
ID491227,491227,33,0.22791790962219238,1637.5804185510829,389.3448569290949,0,241,241,10,1,,1.9197707736389684,0,0,19,670,3.1539765001337985,0.5180802649793042,0.41545427576247485
ID491411,491411,33,0.253037691,1640.1357962809348,388.7257387006379,0,242,242,10,1,,1.997134670487106,0,0,18,697,3.374599650444075,0.6243588783647186,0.4549539026731184
ID491327,491327,33,0.2250736951828003,1638.6904803883208,389.69061066676545,0,243,243,10,1,,1.988538681948424,0,0,16,694,3.2145297625073215,0.5847309868115619,0.4565066908742563
ID491502,491502,33,0.21212303638458252,1637.4639796151923,390.10735195610005,0,244,244,10,1,,1.9111747851002865,0,0,17,667,3.245795874249245,0.580657096,0.43260473765167606
ID491595,491595,33,0.18957483768463135,1637.5879330893895,390.7688040639175,0,245,245,10,1,,1.842406876790831,0,0,15,643,3.045786791422399,0.579860374,0.4440386442157369
ID491687,491687,33,0.21525681018829346,1645.6403757813996,387.9987574677324,0,246,246,10,1,,2.014326648,0,0,18,703,3.5261455164725684,0.5783294937627641,0.41863673243962307
ID491776,491776,33,0.24499619007110596,1638.9992440321375,389.4538205956443,0,247,247,10,1,,2.1174785100286533,0,0,21,739,3.773845024308315,0.5887018966153607,0.4158320569170539
ID491865,491865,33,0.2609015703201294,1640.1672410477415,389.6368631858412,0,248,248,10,1,,2.2893982808022924,0,0,18,799,3.828121434509798,0.6193507164746436,0.4574686828305324
ID491957,491957,33,0.2654566764831543,1643.1415047875912,388.6367546,0,249,249,10,1,,2.2636103151862463,0,0,22,790,4.174273923718722,0.5829465692161917,0.39940473564616874
ID492145,492145,33,0.2702895402908325,1641.4436105186549,388.9602934738561,0,250,250,10,1,,2.3896848137535818,0,0,22,834,4.182270620613917,0.6185134633538993,0.43670818256071786
ID492233,492233,33,0.29207539558410645,1643.9300104108922,388.9860991541355,0,251,251,10,1,,2.475644699140401,0,0,22,864,4.274706073091994,0.6164867583536909,0.44173687483130086
ID492053,492053,33,0.3051563501358032,1642.6196948302338,389.71671247033146,0,252,252,10,1,,2.4097421203438394,0,0,22,841,4.289256451917802,0.6655220340128886,0.4489837338848998
ID492325,492325,33,0.3394695520401001,1639.304869066086,389.7184351159011,0,253,253,10,1,,2.4240687679083095,0,0,22,846,4.287524612827571,0.6642968104217054,0.45133570518186555
ID492413,492413,33,0.2304835319519043,1569.2677708875626,369.22597771541007,0,254,254,10,1,,1.7936962750716332,0,0,21,626,3.3823180056573827,0.3521339347675225,0.2762184166317135
ID493300,493300,33,0.18786239624023438,1568.198442635623,396.67068039461515,0,263,263,10,1,,1.6160458452722064,0,0,16,564,3.0060045958175245,0.2993167382927247,0.24769087263973816
ID493403,493403,33,0.1723613739013672,1570.1389213533655,415.5746514605587,0,264,264,10,1,,1.343839541547278,1,0,8,469,1.3462797345293371,0.266007903,0.4194693429603267
ID493500,493500,33,0.18975281715393066,1567.4290201214212,408.17261321849446,0,265,265,10,1,,1.5472779369627507,0,0,12,540,2.5688619030860265,0.3679787569563846,0.324041747
ID493605,493605,33,0.16752052307128906,1586.3083901975656,490.51690762001317,0,266,266,10,1,,1.8997134670487106,0,0,14,663,2.740443149071904,0.34044477283822555,0.3521235284710146
ID493700,493700,33,0.19282984733581543,1584.6334836217138,490.0357657389001,0,267,267,10,1,,1.836676217765043,0,0,14,641,2.885601665,0.37733628604004704,0.34875046856696446
ID493784,493784,33,0.18778133392333984,1567.307660223295,424.13130829195376,0,268,268,10,1,,1.5501432664756447,1,0,13,541,2.264399956572113,0.39726943871795867,0.38927247155349975
ID493883,493883,33,0.18954157829284668,1588.4614948965946,490.80405608896024,0,269,269,10,1,,1.7650429799426934,0,0,14,616,3.0834809801657554,0.34970780045735583,0.2966262413812013
ID493981,493981,33,0.18478882312774658,1586.7669935572958,489.2052216838451,0,270,270,10,1,,1.9226361031518624,0,0,15,671,2.9609096802232826,0.37768565482822625,0.356026465
ID494078,494078,33,0.19837796688079834,1585.7395232118638,488.78902214222023,0,271,271,10,1,,1.9627507163323783,0,0,14,685,2.8640236542802513,0.3874870735281109,0.38277786262001634
ID494170,494170,33,0.25041401386260986,1569.584182149104,422.30929131688566,0,272,272,10,1,,2.0716332378223496,0,0,15,723,3.4169999146653636,0.4805095478544054,0.39353984222500454
ID494268,494268,33,0.16900765895843506,1584.5483142538567,490.83735472308825,0,273,273,10,1,,1.6418338108882522,0,0,12,573,2.6739640954575434,0.3325908102258041,0.30649052306048763
ID494365,494365,33,0.21609055995941162,1586.4880551393348,491.8135635247703,0,274,274,10,1,,1.8825214899713467,1,0,14,657,2.8758723719387365,0.4118956869962598,0.3819310462119514
ID494464,494464,33,0.18489742279052734,1568.34311,448.49460181443555,0,275,275,10,1,,1.7249283667621778,2,0,10,602,1.623810903,0.36133847058529717,0.5639150576884473
ID494558,494558,33,0.22150015830993652,1589.125503,492.0056719,0,276,276,10,1,,1.8825214899713467,0,0,14,657,3.2993309061711527,0.40765574632717133,0.33047695
ID494757,494757,33,0.19473004341125488,1566.3007731034666,438.0575577732774,0,277,277,10,1,,1.6303724928366763,0,0,15,569,3.139165847350568,0.3321987282707068,0.259018942
ID494658,494658,33,0.29200100898742676,1585.2918255652282,490.8335307719876,0,278,278,10,1,,2.0286532951289398,0,0,15,708,3.3868039502259943,0.4019160919517378,0.3434481194761108
ID494953,494953,33,0.25883960723876953,1585.1059552515133,490.6324434600845,0,279,279,10,1,,1.9770773638968482,0,0,15,690,3.302653330257307,0.42632994620442316,0.35786276148856383
ID494855,494855,33,0.27854907512664795,1585.679490993953,491.18238829291056,0,280,280,10,1,,2.2292263610315186,1,0,16,778,3.3994852091337546,0.4073481456189276,0.37960787047519784
ID495052,495052,33,0.2884103059768677,1586.205877669343,491.2618209041684,0,281,281,10,1,,2.005730659025788,0,0,17,700,3.4524639455124038,0.4306600797205164,0.3497611870823553
ID495148,495148,33,0.3495393991470337,1585.8663070363023,490.4160876935429,0,282,282,10,1,,2.1489971346704873,0,0,19,750,3.639759745211944,0.4163580826265764,0.34712592435746537
ID495247,495247,33,0.24977874755859375,1586.2723330613892,490.6428159216206,0,283,283,10,1,,1.8624641833810889,0,0,16,650,3.301601092261205,0.3936922187670538,0.31870089393658974
ID495549,495549,33,0.27480196952819824,1588.862412943844,492.3977399081677,0,284,284,10,1,,2.037249283667622,0,0,14,711,3.3315436686939486,0.4174147486744688,0.3601633372999287
ID495350,495350,33,0.1945652961730957,1590.1524808095783,493.0823677839252,0,285,285,10,1,,2.0573065902578795,0,0,15,718,3.322188495985552,0.41311910461829393,0.36207726353537406
ID495449,495449,33,0.2320549488067627,1584.8661620363532,490.8006434445728,0,286,286,10,1,,1.859598853868195,0,0,15,649,3.101779403955617,0.3673316784717455,0.32212383818324514
ID495654,495654,33,0.20871424674987793,1586.7375014530987,492.4954801335532,0,287,287,10,1,,1.7908309455587392,0,0,17,625,3.0624396118961905,0.30879319805983235,0.2759394208937185
ID495761,495761,33,0.24602901935577393,1584.8606472108456,490.2516837,0,288,288,10,1,,2.1146131805157595,1,0,16,738,3.160193992653787,0.3671203908035075,0.3593758865769661
ID495862,495862,33,0.24161291122436523,1584.472254677465,490.10232567507904,0,289,289,10,1,,2.0744985673352434,0,0,17,724,3.2712888235079887,0.3884820746052253,0.35485828720452417
ID495964,495964,33,0.2599567174911499,1582.979562,488.2268974177677,0,290,290,10,1,,2.189111747851003,1,0,14,764,2.923113707841483,0.39259527672318906,0.42225263677956915
ID496069,496069,33,0.19147944450378418,1584.8570157150884,485.10741970378444,0,291,291,10,1,,2.3810888252148996,1,0,14,831,3.1660534129025337,0.3666736293031777,0.40355452166080014
ID496172,496172,33,0.27346861362457275,1587.6288593498052,482.95418346719674,0,292,292,10,1,,2.9484240687679084,0,0,18,1029,4.017587639409819,0.4082429322249322,0.4254961929656512
ID496274,496274,33,0.8156931400299072,1589.853776546691,483.0597912041629,0,293,293,10,1,,5.2206303724928365,0,0,48,1822,8.494083718811485,0.5793308927420622,0.45091009816804184
ID496379,496379,33,0.813859224,1588.8243017965758,482.22620367213506,0,294,294,10,1,,5.584527220630372,0,0,50,1949,8.874404051059969,0.5740880918275627,0.45901482741672145
ID496490,496490,33,1.0402312278747559,1589.9654774658322,482.9983506354496,0,295,295,10,1,,6.037249283667622,0,0,57,2107,10.213878849264328,0.5811256912243189,0.43449229805832484
ID496595,496595,33,1.204542636871338,1590.0362099830895,483.6298294290063,0,296,296,10,1,,6.859598853868195,0,0,74,2394,12.228678411859896,0.5951511745757779,0.4185763028556084
ID496704,496704,33,1.4117841720581055,1590.7311271757528,484.09547588204845,0,297,297,10,1,,8.094555874,0,0,78,2825,13.615816493404653,0.6278713890769987,0.4585956538503876
ID496811,496811,33,1.8273096084594727,1591.4205669638168,484.54835032284547,0,298,298,10,1,,9.378223495702006,0,0,64,3273,15.245319094929698,0.6420758035820425,0.481068762
ID496912,496912,33,1.9496607780456543,1591.8961479140441,484.4533239373293,0,299,299,10,1,,10.553008595988539,0,0,67,3683,15.918278128177608,0.6999788908448135,0.5459484202256921
ID497020,497020,33,2.095414161682129,1591.5915087815506,484.3482449853998,0,300,300,10,1,,10.739255014326648,0,0,69,3748,17.095007690818644,0.7019722182012157,0.5182058461857882
ID497230,497230,33,1.632464886,1591.9932983604742,484.4730019497157,0,301,301,10,1,,9.088825214899714,0,0,62,3172,14.646431288132378,0.6470311012592106,0.4875613662986473
ID497120,497120,33,1.6010918617248535,1592.8089934402992,484.7670945719683,0,302,302,10,1,,9.297994269340974,0,0,65,3245,14.865779630125743,0.6815194765262479,0.5069999879024437
ID497334,497334,33,0.8534674644470215,1593.954122702185,486.0581024690058,0,303,303,10,1,,6.237822349570201,0,0,36,2177,9.239977600016651,0.6008694326427806,0.5067762789844453
ID497438,497438,33,0.6713008880615234,1598.602319868064,490.34588505625766,0,304,304,10,1,,4.017191977077364,0,0,35,1402,6.994640158,0.40708159890689577,0.33231457804299075
ID497551,497551,33,0.5646810531616211,1598.7181669814838,490.8427431273352,0,305,305,10,1,,3.7965616045845274,0,0,34,1325,6.398759729392768,0.3819868377717937,0.3279964444179971
ID497647,497647,33,0.18493980169296265,1676.192376434879,481.8837230071766,0,306,306,10,1,,1.0401146131805157,1,0,6,363,1.3102583708262747,0.3197253583591585,0.3846340890380645
ID497754,497754,33,0.18570125102996826,1676.9523673341746,481.47194993744506,0,307,307,10,1,,1.143266475644699,1,0,6,399,1.2941476094744826,0.3273856544256042,0.4357688430900073
ID497857,497857,33,0.24011492729187012,1619.3299572348728,484.35334798568226,0,308,308,10,1,,1.819484240687679,0,0,18,635,3.3155968530339526,0.30788263673407773,0.25836459407944096
ID497960,497960,33,0.21322143077850342,1621.439129959158,486.43265056156616,0,309,309,10,1,,1.501432664756447,0,0,18,524,2.7107964663182496,0.2917072977561739,0.25016245243477087
ID498070,498070,33,0.19814300537109375,1677.5690947668866,481.22394969472606,0,310,310,10,1,,1.2005730659025788,1,0,5,419,1.3173901897429978,0.3377227005507011,0.4601488310617202
ID498186,498186,33,0.2587217092514038,1675.684351845291,482.6326076130136,0,311,311,10,1,,1.4154727793696276,1,0,6,494,1.5188059123537074,0.43214454640052974,0.562433812
ID498292,498292,33,0.18891936540603638,1675.4398053110199,482.93777978904853,0,312,312,10,1,,1.186246418338109,1,0,5,414,1.2808200305264459,0.37985453340762276,0.5099185464402697
ID498407,498407,33,0.18722271919250488,1680.269781,480.17386354100137,0,313,313,10,1,,1.191977077363897,1,0,5,416,1.2225580114771903,0.4156960156898655,0.5725774967783714
ID498523,498523,33,0.16014641523361206,1686.1335436268162,481.13243069906133,0,314,314,10,1,,1.0859598853868195,1,0,4,379,1.1979642735428488,0.40049826460707405,0.5184632474881564
ID498626,498626,33,0.17645478248596191,1680.7774465756638,479.56838825482015,0,315,315,10,1,,1.2263610315186246,1,0,4,428,1.1258680922895512,0.29910602045776263,0.5015813566799348
ID498734,498734,33,0.23383474349975586,1678.764914437607,481.3557206878585,0,316,316,10,1,,1.4326647564469914,1,0,5,500,1.4179348162154488,0.4191753964001961,0.596867617
ID498951,498951,33,0.17460793256759644,1678.7836490719085,481.13546098113954,0,317,317,10,1,,1.0830945558739256,1,0,5,378,1.1529450768483713,0.409444515,0.5458016235690194
ID498840,498840,33,0.292480469,1676.8437065425994,482.67387206935587,0,318,318,10,1,,1.6017191977077363,1,0,6,559,1.481338871412606,0.4831062002535934,0.704421038
ID499162,499162,33,0.2667660713195801,1675.424378126966,483.0064271221656,0,319,319,10,1,,1.320916905444126,1,0,5,461,1.450383725078299,0.4484302174273073,0.56392308
ID499056,499056,33,0.1650480031967163,1677.0746479141385,483.3001656339465,0,320,320,10,1,,1.340974212034384,1,0,5,468,1.3921207553976522,0.2982150267509253,0.4425439468897445
ID499270,499270,33,0.20715034008026123,1678.5804390888047,481.55615176451255,0,321,321,10,1,,1.329512893982808,1,0,4,464,1.3098938462649172,0.38283041817586094,0.5619840127548971
ID499389,499389,33,0.2549856901168823,1676.3809564705937,482.6519499888506,0,322,322,10,1,,1.3553008595988538,1,0,6,473,1.4816334312982549,0.44846224561640846,0.5664266105519604
ID499500,499500,33,0.23416829109191895,1678.5998366416804,481.3936018749026,0,323,323,10,1,,1.2979942693409743,1,0,5,453,1.3163522787636102,0.44382470119521916,0.6062163466534156
ID499610,499610,33,0.23840487003326416,1679.1895963708798,481.04666394919747,0,324,324,10,1,,1.3495702005730659,1,0,5,471,1.3575591216461307,0.4697053953673433,0.6354216149072168
ID499833,499833,33,0.2652854919433594,1677.2392122708952,482.4238334275804,0,325,325,10,1,,1.527220630372493,1,0,6,533,1.4999917662719058,0.4919356425209021,0.6714305583093357
ID499717,499717,33,0.20279526710510254,1677.4066508606063,483.2435190091056,0,326,326,10,1,,1.3581661891117478,1,0,5,474,1.422549542963923,0.4034445189282067,0.5489137134282288
ID500066,500066,33,0.19660425186157227,1678.1564708947938,482.23588232573024,0,327,327,10,1,,1.3839541547277936,1,0,5,483,1.3332077634115806,0.3511134578279076,0.5395224509861963
ID499950,499950,33,0.22942078113555908,1677.2624798034376,482.6745736598417,0,328,328,10,1,,1.472779369627507,1,0,5,514,1.4768242216466172,0.2811876306822946,0.43774617132374266
ID500281,500281,33,0.17384862899780273,1679.5079350426724,480.8372706480267,0,330,330,10,1,,1.4355300859598854,1,0,5,501,1.3062619156736357,0.18517498096935744,0.3434091505024811
ID500385,500385,33,0.1600046157836914,1678.7206095230783,481.52568600676665,0,331,331,10,1,,1.3123209169054442,1,0,5,458,1.2718854454594453,0.15615234300747421,0.27871188625496573
ID500490,500490,33,0.17752337455749512,1677.072052605581,483.6325341387684,0,332,332,10,1,,1.7020057306590257,1,0,10,594,1.8731378461746095,0.2914819350486906,0.4101517635068771
ID501057,501057,33,0.24274814128875732,1680.9303294444733,481.8870523866525,0,337,337,10,1,,1.670487106017192,2,0,5,583,1.4710872681631315,0.37062494689037234,0.614116411
ID501170,501170,33,0.26203346252441406,1680.8206029537498,482.9030196342766,0,338,338,10,1,,1.6045845272206303,1,0,6,560,1.5914937904158837,0.38479299857240395,0.5603120332408684
ID501275,501275,33,0.17850613594055176,1683.1797961981922,481.6250100740187,0,339,339,10,1,,1.3782234957020056,1,0,5,481,1.2572485221537797,0.32711709465636163,0.5404089191651562
ID501436,501436,33,0.18057251,1683.158557,481.4419565170601,0,340,340,10,1,,1.2865329512893984,1,0,4,449,1.1760868107461668,0.2444352924480261,0.42973737030243087
ID501614,501614,33,0.23377788066864014,1679.9442894797637,482.27339733818224,0,341,341,10,1,,1.7306590257879657,2,0,6,604,1.4784680138187847,0.42531976368820773,0.698606836
ID501432,501432,33,0.18615078926086426,1681.514588557046,481.56517836611505,0,342,342,10,1,,1.4297994269340975,1,0,5,499,1.281533391,0.31307289609502664,0.5320247319730161
ID501842,501842,33,0.18033504486083984,1679.6889147635038,484.15957058968456,0,344,344,10,1,,1.4584527220630372,1,0,5,509,1.320318191871606,0.3667726642231961,0.5928494476838774
ID501956,501956,33,0.2270587682723999,1679.8411046207164,483.14474530118764,0,345,345,10,1,,1.5558739255014327,1,0,5,543,1.434549529251474,0.3229890470104026,0.5295663698290037
