LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID596999,596999,112,0.2432267665863037,766.4766942,529.3565086711358,0,64,64,10,1,,2.6303724928366763,0,0,27,918,4.547741024296434,0.17196972173140632,0.16974114264044782
ID597136,597136,112,0.22018969058990479,766.6854855,530.0069087836318,0,66,66,10,1,,2.524355300859599,0,0,27,881,4.585410077032146,0.1514126021127523,0.14478825724154995
ID597203,597203,112,0.2104564905166626,766.8334515085137,529.9280391864314,0,67,67,10,1,,2.498567335243553,0,0,28,872,4.369844839188815,0.15517273484197558,0.15361142626299037
ID597268,597268,112,0.24938416481018066,765.6854965571214,528.3918606805335,0,68,68,10,1,,2.366762178,0,0,19,826,4.072283115616811,0.10249412534080399,0.10806108952828536
ID597401,597401,112,0.23767399787902832,766.6303724563822,530.1231507393121,0,70,70,10,1,,2.535816618911175,0,0,27,885,4.213007461935085,0.16938163901281936,0.17436755246017305
ID597469,597469,112,0.2347947359085083,765.6483620352869,528.3672507335383,0,71,71,10,1,,2.3925501432664755,1,0,20,835,4.079391939128233,0.091362898,0.098196564
ID597605,597605,112,0.26633310317993164,766.8941381574112,530.4885368650373,0,72,72,10,1,,2.555873925501433,0,0,23,892,4.547375288,0.18192061834412027,0.17302236356241002
ID597682,597682,112,0.22582769393920898,766.3268386446026,529.5252066450656,0,73,73,10,1,,2.684813753581662,0,0,30,937,4.893500707569451,0.1733351437796084,0.1621022527480983
ID597754,597754,112,0.21987807750701904,766.3376975066593,529.5005048,0,74,74,10,1,,2.679083094555874,0,0,29,935,4.740403890168645,0.1916695991554433,0.1818018122966297
ID597827,597827,112,0.21891021728515625,765.7690134546626,528.6553914574911,0,76,76,10,1,,2.444126074498567,0,0,23,853,4.119675407,0.13006130562764107,0.13656414997806623
ID597895,597895,112,0.23055100440979004,765.998317,528.5733050940751,0,77,77,10,1,,2.512893982808023,1,0,23,877,4.224719257855315,0.15769363050613608,0.1620417092859096
ID598034,598034,112,0.2099454402923584,766.6118501632471,530.4476284227233,0,78,78,10,1,,2.458452722063037,0,0,27,858,4.662964735850694,0.1459229108014587,0.1342758181249109
ID598499,598499,112,0.20249783992767334,766.6109016257273,529.5694832624852,0,85,85,10,1,,2.2578796561604584,0,0,22,788,4.039599541630346,0.1436231753127723,0.14038931287796413
ID598435,598435,112,0.21641314029693604,767.0625663338393,529.7740350183751,0,86,86,10,1,,2.3696275071633237,1,0,22,827,3.8838443937216995,0.18062083170292265,0.18668337873740926
ID598901,598901,112,0.2579076290130615,801.9722730574986,570.1791521610984,0,93,93,10,1,,2.0744985673352434,0,0,26,724,3.8521762162823037,0.3278068200022464,0.2659010664654722
ID598969,598969,112,0.29793989658355713,796.8951248,575.9184602283102,0,94,94,10,1,,1.825214899713467,0,0,17,637,3.2573251264722525,0.4331696000487925,0.3387218980831641
ID599096,599096,112,0.4458892345428467,797.2900733003404,577.7161205234189,0,95,95,10,1,,2.707736389684814,1,0,23,945,4.5150416272529705,0.4954123338708781,0.39735664016512484
ID599161,599161,112,0.2555549144744873,809.042066,580.3894249176193,0,96,96,10,1,,1.830945558739255,0,0,20,639,3.7274323956671593,0.21752471610908752,0.17551994563080955
ID599226,599226,112,0.3465481996536255,806.6286370654167,584.3199337754799,0,97,97,10,1,,1.9598853868194843,0,0,16,684,3.366261951639528,0.37417412571543834,0.31706240364780697
ID602917,602917,112,0.28930437564849854,820.3659719168709,652.5133195461773,0,159,159,10,1,,1.8882521489971347,0,0,25,659,3.810391807851478,0.26488864650069704,0.20755413895615568
ID602981,602981,112,0.2539820671081543,818.5742431918997,650.5485144962231,0,160,160,10,1,,1.7220630372492836,0,0,20,601,3.348545796317841,0.1783385826771653,0.1556675213972198
ID603096,603096,112,0.264315128,818.1373710162263,652.3514532,0,161,161,10,1,,1.825214899713467,0,0,20,637,3.6405830769901426,0.2127859677024712,0.17592674864040958
ID603204,603204,112,0.3404790163040161,815.7289988943801,654.5001001283202,0,164,164,10,1,,2.140401146131805,1,0,23,747,3.6766271492961016,0.33958342148214227,0.29515646230416065
ID603261,603261,112,0.2059687376022339,809.4070103029493,651.9113157134221,0,165,165,10,1,,1.8710601719197708,0,0,17,653,3.3695721392398377,0.3679750377809117,0.29873298418877453
ID603316,603316,112,0.2838480472564697,804.2734148178804,651.2615953464966,0,166,166,10,1,,2.323782235,0,0,21,811,4.1510324873533335,0.39155032456345873,0.3150343876886154
ID603371,603371,112,0.3270045518875122,802.0184305449261,651.5325551046469,0,167,167,10,1,,2.232091690544413,1,0,22,779,4.155802124971005,0.30231808671613203,0.2493642687623205
ID603426,603426,112,0.30792832374572754,799.7520273687177,650.2920192446725,0,168,168,10,1,,2.189111747851003,0,0,25,764,4.0441239566260805,0.254030786,0.21930655984381847
ID603476,603476,112,0.32590341567993164,794.5196547437031,645.9019300251969,0,170,170,10,1,,2.320916905444126,0,0,25,810,4.4158990787958405,0.3091015301734629,0.248197997
ID603585,603585,112,0.38963866233825684,787.0608180035925,643.5927697493878,0,171,171,10,1,,2.335243553008596,0,0,26,815,4.536498378825477,0.30966575079016534,0.2434300127569744
ID603640,603640,112,0.2845439910888672,784.8768408187929,641.6969150747041,0,172,172,10,1,,2.0830945558739256,1,0,26,727,4.028843655542321,0.2259426622940162,0.19058409244571717
ID603695,603695,112,0.30737876892089844,782.1567097730884,638.5213991923016,0,173,173,10,1,,2.1203438395415475,0,0,23,740,4.221913808129403,0.26805743971247464,0.21233220239742845
ID603805,603805,112,0.30891942977905273,780.2557068444297,637.9821262756725,0,174,174,10,1,,2.4068767908309456,0,0,29,840,4.731960146359001,0.31095755182625867,0.24129885175505103
ID603750,603750,112,0.35364413261413574,777.0360446659394,637.5543805126856,0,175,175,10,1,,2.2464183381088825,0,0,23,784,4.286710291510368,0.27655150090404085,0.2270566244139703
ID603866,603866,112,0.2735332250595093,770.9950777887452,634.0343466462905,0,176,176,10,1,,2.005730659025788,1,0,24,700,3.895174047238642,0.1612190801685866,0.1429808967580583
ID603990,603990,112,0.28502190113067627,768.4571004141491,631.9981040890848,0,177,177,10,1,,1.9856733524355301,0,0,23,693,3.8345556647241854,0.18365653059684603,0.16069539593794527
ID603929,603929,112,0.2684897184371948,765.4853434,630.4045011905762,0,178,178,10,1,,2.1203438395415475,0,0,26,740,4.1657282479126785,0.25115432668803306,0.2043502320986033
ID604046,604046,112,0.2451242208480835,762.306334,630.0524087188119,0,179,179,10,1,,2.054441260744986,0,0,20,717,3.7783281044000874,0.1940998293622362,0.17677000449702251
ID604104,604104,112,0.4385983943939209,759.2809404,628.6692430677152,0,180,180,10,1,,2.5530085959885387,1,0,23,891,4.452904689661935,0.3426257298926351,0.2926199159424325
ID604159,604159,112,0.3569762706756592,755.757382,625.4609034004853,0,181,181,10,1,,2.2234957020057307,0,0,23,776,4.204050911536612,0.22774180276763564,0.1962158265571962
ID604210,604210,112,0.26239120960235596,753.0801489314086,623.5704573854838,0,182,182,10,1,,1.9856733524355301,1,0,26,693,3.9686010327774945,0.19763363301878362,0.16513427827143112
ID604264,604264,112,0.23118185997009277,747.9616094291482,623.3667188217412,0,183,183,10,1,,2.1002865329512894,1,0,17,733,3.2543030626249427,0.29332890453730154,0.2927496773263198
ID604319,604319,112,0.341031551,751.1645787,625.2130276954259,0,184,184,10,1,,2.2550143266475646,1,0,23,787,3.7479127236739287,0.30809436078180075,0.28342261963585447
ID604475,604475,112,0.4102362394332886,751.7631159509871,628.7306833,0,185,185,10,1,,2.297994269340974,0,0,20,802,4.129724252570129,0.37721927540092426,0.3048236554901974
ID604372,604372,112,0.26865410804748535,749.1812704963814,630.8808210630907,0,186,186,10,1,,1.8051575931232091,1,0,10,630,2.3785141674232806,0.31768302990658326,0.3659505792403448
ID604423,604423,112,0.37172818183898926,754.9167052686873,635.1039834638386,0,187,187,10,1,,1.9828080229226361,1,0,22,692,3.696028020298548,0.3272570940542914,0.26455100914585866
ID604531,604531,112,0.4094349145889282,753.0102538117133,637.5352689372903,0,188,188,10,1,,2.0401146131805157,0,0,23,712,4.1513875243863545,0.39655406696114714,0.279084644
ID604584,604584,112,0.5243558883666992,752.8112713969241,638.9819180884015,0,189,189,10,1,,2.805157593123209,1,0,28,979,5.025438368347437,0.4368641042587194,0.33942511632526196
ID604635,604635,112,0.6572270393371582,753.0181332507301,639.0190946241154,0,190,190,10,1,,3.097421203438395,1,0,37,1081,6.192943629806661,0.4810408921933085,0.32489878129883176
ID604690,604690,112,0.7528774738311768,752.7361524745555,639.5485257738457,0,191,191,10,1,,3.661891117,1,0,37,1278,6.770053895408162,0.4819435542880893,0.35180970083063184
ID604850,604850,112,0.6083390712738037,752.1435656853089,639.9285548210078,0,192,192,10,1,,3.146131805157593,0,0,36,1098,5.827882661474133,0.4206114456070614,0.3196700042285812
ID604742,604742,112,0.7183775901794434,752.2222901639733,640.8895793720616,0,193,193,10,1,,3.2722063037249285,0,0,37,1142,6.537500225521666,0.4471725011880247,0.3093240893255288
ID604901,604901,112,0.6497459411621094,751.9020358820146,641.6752182974273,0,194,194,10,1,,3.323782235,1,0,38,1160,6.255666995743742,0.40947150308370694,0.30871399566928487
ID604796,604796,112,0.6439027786254883,751.8262169,642.2979888724327,0,195,195,10,1,,3.2406876790830945,1,0,36,1131,6.109109044602332,0.45140492289931566,0.32996433129157493
ID604954,604954,112,0.5466690063476562,750.6519283711053,644.2429668160983,0,196,196,10,1,,2.982808022922636,1,0,34,1041,5.418120100706755,0.4635305177440562,0.34872511015403096
ID605007,605007,112,0.31642699241638184,758.3746205576027,637.3413281197377,0,197,197,10,1,,2.7851002865329515,2,0,22,972,3.770302329980175,0.41277729661023754,0.43165497671194863
ID605062,605062,112,0.2708350419998169,761.2616222382331,638.0623845138497,0,198,198,10,1,,2.017191977077364,2,0,10,704,2.015669114,0.29115916956610205,0.4513450406380929
ID605413,605413,112,0.2079065442085266,730.0658549269849,688.3661364191655,0,204,204,10,1,,1.3753581661891117,0,0,20,480,2.5085074099842823,0.49477775154885273,0.362964337
ID605472,605472,112,0.24575763940811157,729.8567456842824,688.4978331755287,0,205,205,10,1,,1.478510028653295,1,0,14,516,2.1715829448238257,0.513773669,0.4621561578625959
ID605580,605580,112,0.23973727226257324,729.3062682819605,688.7589924075533,0,207,207,10,1,,1.501432664756447,1,0,17,524,2.3471976955581293,0.6145596963326976,0.4869632123360191
ID605799,605799,112,0.2425175905227661,730.7941473601095,688.0684353616108,0,208,208,10,1,,1.478510028653295,0,0,18,516,2.5069379736026773,0.6257443688938026,0.45399949853348337
ID605691,605691,112,0.3140864372253418,729.8738217480483,688.8650228092349,0,209,209,10,1,,1.7994269340974212,1,0,18,628,2.641381498832745,0.7010292036011928,0.5615099047645645
ID605639,605639,112,0.24844855070114136,729.8427836144755,689.2483371657803,0,210,210,10,1,,1.5358166189111748,0,0,18,536,2.513642256082218,0.6172700751597258,0.46640002204505593
ID605747,605747,112,0.22653955221176147,731.3701474386899,688.4433824009152,0,211,211,10,1,,1.4297994269340975,1,0,15,499,2.2966305191005434,0.48104089219330853,0.40441655858235115
ID605856,605856,112,0.22447293996810913,729.3641525418641,689.0470241,0,212,212,10,1,,1.512893982808023,0,0,16,528,2.564788074123247,0.5788023164701749,0.4325033854330815
ID605911,605911,112,0.26024746894836426,729.7172833132585,688.7223703648632,0,213,213,10,1,,1.478510028653295,0,0,19,516,2.821860897179613,0.5983926999716981,0.39230285446906354
ID605964,605964,112,0.2146884799003601,730.8061761,689.8368232238024,0,214,214,10,1,,1.4126074498567336,0,0,19,493,2.805262156711092,0.4176196319018405,0.29668748167620423
ID606019,606019,112,0.22822242975234985,729.6083724194121,688.7475251607515,0,215,215,10,1,,1.510028653295129,0,0,18,527,2.7839930904929093,0.47667844970312656,0.3501761891490643
ID606121,606121,112,0.24025511741638184,730.0066911269734,690.2998671119484,0,216,216,10,1,,1.524355300859599,0,0,16,532,2.4146600745648215,0.5954305466271829,0.4712088165559714
ID606167,606167,112,0.27178919315338135,774.1196314562477,631.2316628967947,0,217,217,10,1,,2.160458452722063,1,0,17,754,3.290099362056661,0.44668858257136557,0.4055054528822928
ID606488,606488,112,0.24373722076416016,771.4054131,620.2162945980255,0,226,226,10,1,,1.7965616045845272,0,0,17,627,3.4576900276589457,0.16671430733273923,0.1484890404741301
ID606696,606696,112,0.21025621891021729,762.6010493774526,619.9869665,0,227,227,10,1,,1.856733524355301,1,0,17,648,3.1879968290816985,0.24603475687275025,0.23000008712772024
ID606643,606643,112,0.2054586410522461,759.7304885705445,617.4938114838201,0,228,228,10,1,,1.808022922636103,0,0,17,631,3.1230223792157226,0.13229126129632032,0.13527945133313485
ID606745,606745,112,0.3250323534011841,765.7667524225883,622.1404671516768,0,229,229,10,1,,1.991404011461318,0,0,25,695,3.901434385513439,0.1986555774315711,0.16918872523076683
ID606793,606793,112,0.35154151916503906,759.9987237243813,626.1740729847778,0,230,230,10,1,,2.022922636103152,1,0,23,706,3.554104240296585,0.4920081901993443,0.37538786873383767
ID606844,606844,112,0.5178382396697998,754.1099775,626.6688493938053,0,231,231,10,1,,2.64756447,1,0,29,924,4.8771253633435006,0.47441611581237525,0.3493429515505432
ID606896,606896,112,0.20892548561096191,768.5847118,616.8932569238166,0,232,232,10,1,,2.4011461318051577,1,0,16,838,3.194751236671851,0.062307376,0.088165932
ID607000,607000,112,0.4472390413284302,762.6090363066105,636.2944673606944,0,233,233,10,1,,2.7507163323782233,1,0,22,960,4.491790826632625,0.5697154710123217,0.44452209490308514
ID606950,606950,112,0.45194506645202637,757.6035097076611,641.3296015674624,0,234,234,10,1,,2.346704871060172,1,0,21,819,4.293489026,0.48010302534898974,0.35458520400985494
ID607052,607052,112,0.4053332805633545,755.5819044377976,644.1145756158663,0,235,235,10,1,,2.206303724928367,0,0,20,770,3.9388815335158642,0.4820397467708647,0.3643723161934971
ID607108,607108,112,0.49843597412109375,753.4741938137047,652.4297105,0,236,236,10,1,,2.5787965616045847,1,0,19,900,4.334134462159671,0.5309167824446678,0.41268583950278226
ID607159,607159,112,0.49881815910339355,751.6681443166426,655.3968708728964,0,237,237,10,1,,2.667621776504298,1,0,19,931,4.124305628103617,0.5857892639647296,0.4778585307743363
ID607211,607211,112,0.38752996921539307,749.0695081013141,657.9244183899661,0,238,238,10,1,,2.0687679083094554,0,0,21,722,3.783034408997203,0.49990770434102455,0.36452453852525785
ID607264,607264,112,0.4438060522079468,746.5640170380184,660.7667801661246,0,239,239,10,1,,2.495702005730659,1,0,23,871,4.324231229598644,0.5153501704409981,0.3925574615499636
ID607320,607320,112,0.42049968242645264,744.5535938601304,665.6509464892774,0,240,240,10,1,,2.358166189111748,0,0,21,823,4.358974500549382,0.4773146909104671,0.34958425187440345
ID607379,607379,112,0.3302645683288574,740.6364278894303,673.3614208442792,0,241,241,10,1,,2.194842406876791,0,0,17,766,3.696359935270107,0.39414483145513063,0.3357430465553209
ID607437,607437,112,0.4401737451553345,738.1593402691102,675.8078337312162,0,242,242,10,1,,2.475644699140401,0,0,20,864,4.152634871879019,0.4171981917442751,0.3509994148183416
ID607540,607540,112,0.3354339599609375,734.6829187075965,679.4366659641133,0,243,243,10,1,,2.151862464183381,0,0,20,751,3.588355724926909,0.3184170450379311,0.2896626601889548
ID607488,607488,112,0.3425654172897339,732.3852541600166,682.0301009688332,0,244,244,10,1,,2.504297994269341,0,0,19,874,4.051125696050067,0.391788724,0.34803177931602625
ID607600,607600,112,0.4565086364746094,729.6728835507986,685.8448567967197,0,245,245,10,1,,2.977077363896848,1,0,24,1039,4.480422489735356,0.4261897559331891,0.3971246469087584
ID607646,607646,112,0.44969022274017334,734.2317125535891,694.9706881432111,0,246,246,10,1,,2.696275071633238,0,0,23,941,4.563663694,0.3959698355791816,0.3351711491948533
ID607699,607699,112,0.5747194290161133,733.6173919053025,696.9243743189697,0,247,247,10,1,,3.5787965616045847,0,0,31,1249,6.187000437,0.5054357066660697,0.3884101471723213
ID607805,607805,112,0.5130209922790527,733.0733483732125,698.9477311589429,0,248,248,10,1,,3.355300859598854,0,0,31,1171,5.772990692248402,0.5218448217144692,0.398594786
ID607752,607752,112,0.3778386116027832,730.5257803659758,704.7300449498697,0,249,249,10,1,,2.5157593123209168,1,0,25,878,4.189876731165575,0.30481355234209406,0.28053280369678135
ID607863,607863,112,0.4982025623321533,728.7131871329556,706.7013658747327,0,250,250,10,1,,2.512893982808023,0,0,23,877,4.6483194272068635,0.33740197144195766,0.272768273
ID607914,607914,112,0.4188913106918335,723.274875,713.6134333180653,0,251,251,10,1,,2.1489971346704873,0,0,25,750,4.182012710790122,0.4455327329953973,0.31676133898339753
ID608018,608018,112,0.4230952262878418,721.0505405463256,719.1286271111799,0,252,252,10,1,,2.160458452722063,1,0,22,754,3.9337233125325386,0.4699121557083132,0.3511538247892933
ID607965,607965,112,0.5950281620025635,720.6104698402138,723.4257389541782,0,253,253,10,1,,2.8022922636103154,1,0,23,978,4.792642279347042,0.5953225568712229,0.4363874389559661
ID608132,608132,112,0.5317782163619995,720.0117173905603,727.1647078789839,0,254,254,10,1,,2.6991404011461317,1,0,24,942,4.636626344,0.5981385778380386,0.4357533671419663
ID608077,608077,112,0.5092318058013916,718.6528896646518,732.7803008301906,0,255,255,10,1,,2.3868194842406876,1,0,19,833,4.1649810508695015,0.5271855775991872,0.39564733688368137
ID608183,608183,112,0.3907829523086548,724.8188665823258,738.8294090171338,0,256,256,10,1,,2.1002865329512894,0,0,22,733,4.043403159847562,0.45174780120463953,0.3232707178864439
ID608239,608239,112,0.453426719,723.4536933929775,741.9739366937953,0,257,257,10,1,,2.2464183381088825,1,0,22,784,4.129654470156207,0.5100276725473246,0.3674648052094488
ID608298,608298,112,0.43115007877349854,721.7015420425472,746.9878958541891,0,258,258,10,1,,2.163323782234957,0,0,22,755,4.220125067742962,0.5148823013930439,0.34846187596143907
ID608354,608354,112,0.4532167911529541,719.8551802265871,751.2083695467608,0,259,259,10,1,,2.189111747851003,0,0,23,764,4.066798079882255,0.5780491927197016,0.39435702262247285
ID608472,608472,112,0.44640445709228516,718.8142167052836,756.2484489544546,0,260,260,10,1,,2.3696275071633237,1,0,21,827,4.0004734100514305,0.5305025790435984,0.4106313699058223
ID608414,608414,112,0.5745410919189453,720.1879445690361,764.9379269,0,261,261,10,1,,2.535816618911175,0,0,23,885,4.9453340055091175,0.544436316,0.3615174726414933
ID608594,608594,112,0.26331889629364014,720.4557953773483,765.1916050331946,0,262,262,10,1,,1.7822349570200573,0,0,15,622,3.181957873723945,0.3462530559026457,0.2881160423904578
ID608534,608534,112,0.3968852758407593,726.6440529975713,769.9666729153781,0,263,263,10,1,,1.9426934097421202,0,0,22,678,3.818005537963011,0.34606936,0.2616335412319644
ID608662,608662,112,0.3051612377166748,724.6883232,766.2167725113351,0,264,264,10,1,,1.8022922636103151,0,0,16,629,3.203517358476564,0.3629661860447408,0.29964650672445886
ID608729,608729,112,0.27737700939178467,733.5395214322668,766.8264703693462,0,265,265,10,1,,2.232091690544413,0,0,17,779,3.7708045778033186,0.38206432191237905,0.32727756
ID608798,608798,112,0.511044979,736.2735985587271,772.9275592062155,0,266,266,10,1,,2.495702005730659,1,0,23,871,4.566004929300069,0.45036337828958917,0.3394474813758312
ID608935,608935,112,0.40145254135131836,740.4746987528041,775.2473920366441,0,267,267,10,1,,2.504297994269341,0,0,22,874,4.499439158220776,0.4740389158032163,0.3579832153386686
ID608868,608868,112,0.35296738147735596,746.5579996300222,776.8414162,0,268,268,10,1,,2.286532951289398,0,0,21,798,4.291580471694756,0.38426692326783324,0.2958035359163879
ID609006,609006,112,0.42542219161987305,748.6640812,778.4987718381904,0,269,269,10,1,,2.501432664756447,1,0,23,873,4.557187478224764,0.3936388465039942,0.3100770503416482
ID609150,609150,112,0.46817612648010254,749.4165587901505,782.0303476102275,0,270,270,10,1,,2.4154727793696273,1,0,19,843,4.099606249312313,0.4603635655267595,0.37147530900085546
ID609079,609079,112,0.365781307,758.4204187780338,786.1554216460802,0,271,271,10,1,,2.151862464183381,1,0,23,751,4.020404597855148,0.4169086600480767,0.3149733477531723
ID609220,609220,112,0.49294281005859375,761.9869849790737,788.2837046004075,0,272,272,10,1,,2.4469914040114613,0,0,26,854,4.675157302957533,0.399805314,0.2989834408306676
ID609358,609358,112,0.5151951313018799,763.3874885785768,791.6489515684707,0,273,273,10,1,,2.358166189111748,0,0,22,823,4.665300259632994,0.45669929413771787,0.3169459701483206
ID609288,609288,112,0.47247886657714844,766.7662678368284,794.6040446598754,0,274,274,10,1,,2.2951289398280803,1,0,21,801,4.229956699052072,0.4482013115200472,0.33584999775023006
ID609429,609429,112,0.3929711580276489,770.4752993376517,796.4324363582647,0,275,275,10,1,,2.4555873925501435,1,0,22,857,4.184866552,0.45721551056712234,0.368214551
ID609501,609501,112,0.4429962635040283,777.6490657758214,801.8198652,0,276,276,10,1,,2.2435530085959887,0,0,26,783,4.395758795228811,0.41582323178226044,0.2998003891345024
ID609577,609577,112,0.44654595851898193,778.9938117,804.6443501,0,277,277,10,1,,2.346704871060172,1,0,23,819,4.252466731948268,0.39320208436165144,0.31149368146606143
ID609726,609726,112,0.34764862060546875,784.656038,807.0547589456299,0,278,278,10,1,,2.340974212034384,0,0,21,817,4.216969028083541,0.3725001391505575,0.30132853219315103
ID609652,609652,112,0.36914706230163574,790.4960653908739,808.0050160917161,0,279,279,10,1,,2.3896848137535818,0,0,25,834,4.2954810742212395,0.35730853350566627,0.29290286410213373
ID609872,609872,112,0.46166419982910156,793.2116995833859,810.4505541872031,0,280,280,10,1,,2.4269340974212033,1,0,26,847,4.502038752560048,0.3226137712299537,0.2629835669890118
ID609795,609795,112,0.4105207920074463,799.1397262118495,815.4458641918378,0,281,281,10,1,,2.4727793696275073,0,0,24,863,4.325476322189966,0.41631247101005703,0.3360793022837821
ID609943,609943,112,0.32038354873657227,806.3538798537854,816.8589290932841,0,282,282,10,1,,2.469914040114613,0,0,26,862,4.751567828798209,0.35837163493105706,0.2742773375872381
ID610009,610009,112,0.3561815023422241,808.5017201220506,818.3178552895998,0,283,283,10,1,,2.303724928366762,0,0,23,804,4.454045416000641,0.31924876441515654,0.25032746731343175
ID610144,610144,112,0.3831566572189331,811.0711756291598,820.7806914303037,0,284,284,10,1,,2.174785100286533,0,0,23,759,4.258979057442215,0.3700361010830325,0.27583725687349714
ID610079,610079,112,0.3742026090621948,814.4864857519857,825.1784713664911,0,285,285,10,1,,2.1174785100286533,0,0,22,739,4.091687459654834,0.3365037083037132,0.26059509707554585
ID610288,610288,112,0.3183169364929199,825.8003891856948,826.1597460772114,0,286,286,10,1,,2.679083094555874,0,0,24,935,4.601991481266579,0.4700259984625075,0.3722778818071809
ID610219,610219,112,0.4439213275909424,827.3096173277737,829.0074653634287,0,287,287,10,1,,2.292263610315186,0,0,24,800,4.347739904264915,0.4027823257877446,0.3027688005361294
ID610366,610366,112,0.49794888496398926,828.8757881807401,832.3105037538752,0,288,288,10,1,,2.530085959885387,1,0,21,883,4.304145988897111,0.44329348746529074,0.3610895981308936
ID610438,610438,112,0.40301787853240967,832.0356596667606,834.2397559636208,0,289,289,10,1,,2.332378223495702,0,0,23,814,4.067478294057371,0.44107544216858785,0.35101840658525246
ID610511,610511,112,0.33625566959381104,838.9673047,835.5623587396232,0,290,290,10,1,,2.2578796561604584,0,0,21,788,4.1497787058245414,0.4242915045881049,0.32416886516446886
ID610656,610656,112,0.32861006259918213,841.0165304840798,837.8748263662675,0,291,291,10,1,,1.9742120343839542,1,0,26,689,3.519554532,0.3248695390282468,0.2750882048201057
ID611317,611317,112,0.2586081027984619,830.8323523864664,815.1089702586262,0,301,301,10,1,,2.0286532951289398,0,0,21,708,3.736936428523987,0.36914260640120683,0.2927302511639782
ID611390,611390,112,0.30065393447875977,828.6655256618944,809.2727727130057,0,302,302,10,1,,2.2750716332378222,1,0,21,794,3.957240244671699,0.34720014718583747,0.29633328334375414
ID611459,611459,112,0.3410680294036865,827.5400788324953,804.0196903025478,0,303,303,10,1,,2,0,0,19,698,3.6262136295806293,0.26596758817921834,0.23174625977022764
ID611532,611532,112,0.4348948001861572,823.5540084822701,798.5336630632612,0,305,305,10,1,,2.4068767908309456,1,0,18,840,4.030852101703853,0.3827960365929244,0.3305950127797148
ID611606,611606,112,0.29666686058044434,822.2000387588414,790.1796584445613,0,306,306,10,1,,2.0802292263610314,0,0,23,726,3.7192237408712856,0.2630089682691476,0.23294479306354474
