LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID8952,8952,5,0.3902343511581421,593.3623051070783,943.5306514443187,0,152,152,12.5,1,,2.101933216168717,0,0,28,1196,4.5822083737035655,0.5538517558962309,0.3270077370919783
ID9004,9004,5,0.35250210762023926,593.2243803896898,943.5800517670881,0,153,153,12.5,1,,1.7820738137082601,0,0,27,1014,4.377233263585311,0.5511813846760604,0.28932632497426813
ID9053,9053,5,0.15903359651565552,595.0414970318448,945.6124419,0,154,154,12.5,1,,1.2249560632688927,0,0,23,697,3.0515539864503607,0.3374876631894559,0.20258046643790398
ID9098,9098,5,0.1372472047805786,587.3351315704383,949.4784862596524,0,155,155,12.5,1,,1.2302284710017575,0,0,19,700,2.6380343962651636,0.4322813463071666,0.28149680827504325
ID9150,9150,5,0.1304187774658203,590.1290234307006,923.0436971591572,0,156,156,12.5,1,,1.079086116,0,0,19,614,2.2507593103672314,0.4580985893717416,0.30125142488721923
ID9214,9214,5,0.12337374687194824,581.3306470198834,955.0655228102783,0,157,157,12.5,1,,1.0843585237258349,0,0,14,617,2.184271074009717,0.5234555656382093,0.3411507959149885
ID9330,9330,5,0.1284654140472412,579.3128889105215,955.2725278175852,0,158,158,12.5,1,,1.2196836555360282,0,0,16,694,2.424035870145075,0.5454609377435208,0.35517613736927406
ID9384,9384,5,0.1222306489944458,575.9110787023823,957.3853327990929,0,160,160,12.5,1,,0.9543057996485061,0,0,15,543,2.159490986740834,0.4478504390605485,0.2733854929734383
ID9427,9427,5,0.12109208106994629,569.3232739931747,963.8167975064404,0,161,161,12.5,1,,1.1898066783831283,0,0,20,677,2.482864116927129,0.417500516,0.2822846332742066
ID9479,9479,5,0.13290411233901978,566.2971793806607,964.8545969746234,0,162,162,12.5,1,,0.9560632688927944,0,0,16,544,2.151768672168365,0.4015785673130389,0.2546092203028073
ID9538,9538,5,0.14566534757614136,562.0639523104676,968.7748545227303,0,163,163,12.5,1,,1.2319859402460458,0,0,15,701,2.4217972373749435,0.5277174179076207,0.35144418868385807
ID9585,9585,5,0.1680821180343628,563.4201193417391,965.3543427433356,0,164,164,12.5,1,,1.0333919156414764,0,0,18,588,2.443144170826104,0.4944193076814253,0.27987809676015474
ID9695,9695,5,0.14133793115615845,559.8187207908999,967.0536611023861,0,165,165,12.5,1,,1.077328646748682,0,0,24,613,2.6359505125911094,0.4012982093997029,0.23408716721650563
ID9743,9743,5,0.1205093264579773,555.4323858471081,967.0514397647293,0,166,166,12.5,1,,0.8646748681898067,0,0,17,492,2.1957785863080805,0.33338038407520587,0.1969156654588461
ID9639,9639,5,0.1266975998878479,551.8365872026135,968.1441184333204,0,167,167,12.5,1,,0.8787346221441125,0,0,21,500,2.539349717457048,0.3945456559358073,0.1958076912601764
ID9797,9797,5,0.14696967601776123,548.6316774285864,967.9157392007701,0,168,168,12.5,1,,0.9912126537785588,0,0,19,564,2.416549477870157,0.3706962228102861,0.22185952892265412
ID9845,9845,5,0.1626412272453308,542.5190995,970.6284467895712,0,169,169,12.5,1,,1.1581722319859402,0,0,18,659,2.378662668,0.45818618443845954,0.3059844087986069
ID9904,9904,5,0.18819141387939453,539.2082217551671,970.9282351278472,0,170,170,12.5,1,,1.2038664323374342,0,0,20,685,2.5798349568651666,0.5156013335839745,0.3175012436969021
ID9948,9948,5,0.16034531593322754,533.6481159735143,969.3812641624254,0,171,171,12.5,1,,0.9859402460456942,0,0,19,561,2.534233056876188,0.42304192518632405,0.2313128467493588
ID10010,10010,5,0.14949333667755127,531.8325371726213,969.4384776708664,0,172,172,12.5,1,,0.9666080843585237,0,0,21,550,2.522562117495755,0.3401663627443904,0.19452310911270004
ID10060,10060,5,0.21087753772735596,531.7842500192811,969.8150396462063,0,173,173,12.5,1,,1.374340949033392,0,0,23,782,3.261832571052238,0.49769202570567156,0.2800276927576133
ID10180,10180,5,0.1710498332977295,535.6182282403644,969.3816448025442,0,174,174,12.5,1,,1.1669595782073814,0,0,19,664,2.799377081133815,0.4829262051181763,0.2715098804169936
ID10123,10123,5,0.11980849504470825,543.6784550189852,975.0587739341863,0,175,175,12.5,1,,1.0421792618629173,0,0,16,593,2.4975296589602456,0.2962956901293594,0.19075811645332993
ID10387,10387,5,0.17662280797958374,541.6041197716501,991.8055498574481,0,179,179,12.5,1,,1.2565905096660808,0,0,21,715,2.8932101747839125,0.4677055073703342,0.2768071777084873
ID10443,10443,5,0.15757888555526733,541.1630354977208,986.5732412538459,0,180,180,12.5,1,,1.3198594024604569,0,0,23,751,3.1744428336546227,0.440714302,0.2543720750718816
ID10551,10551,5,0.15461337566375732,552.0891615054059,984.9761301464221,0,181,181,12.5,1,,1.1423550087873462,0,0,19,650,2.5692758215081377,0.4630329211714815,0.2814350134776772
ID10504,10504,5,0.16605836153030396,554.3897719383764,984.3040118993681,0,182,182,12.5,1,,1.2056239015817223,0,0,15,686,2.520668786839879,0.509340125,0.32280989176229985
ID10610,10610,5,0.15822261571884155,559.9921362,986.1155398,0,183,183,12.5,1,,1.1212653778558874,0,0,16,638,2.473319848312433,0.37053956967847906,0.24513263819729253
ID10664,10664,5,0.18140530586242676,562.9178691052379,988.7314659979469,0,184,184,12.5,1,,1.079086116,0,0,17,614,2.6255251402218884,0.46648411497024983,0.2614745448352294
ID10719,10719,5,0.1702185869216919,567.5583034831645,989.1224313,0,185,185,12.5,1,,1.147627416520211,0,0,16,653,2.3585323442097663,0.4870833827541218,0.3187550448619218
ID10780,10780,5,0.15554285049438477,573.2829827531503,994.8060843837851,0,186,186,12.5,1,,1.0404217926186292,0,0,22,592,2.691297365940564,0.38838129672155186,0.2162854490372771
ID10838,10838,5,0.15159118175506592,575.4316062032854,996.6889191161542,0,187,187,12.5,1,,0.9894551845342706,0,0,19,563,2.6583434728332125,0.3142520621435655,0.1779977447245741
ID10904,10904,5,0.24961888790130615,576.6606333811881,997.1901244434955,0,188,188,12.5,1,,1.2724077328646748,0,0,22,724,3.358502139673818,0.4809462328933586,0.24607523140606763
ID10971,10971,5,0.18118059635162354,572.4814598125937,992.6696575054845,0,189,189,12.5,1,,1.4182776801405976,0,0,29,807,3.2723903461670885,0.41391694456183814,0.2537555020333134
ID11032,11032,5,0.17381548881530762,574.3680796,987.9321804154422,0,190,190,12.5,1,,1.1845342706502635,0,0,16,674,2.6289369878114806,0.4031104515237146,0.2588985676742553
ID11079,11079,5,0.1589341163635254,581.2652135099955,981.1734742,0,191,191,12.5,1,,1.2706502636203867,0,0,14,723,2.3204236573635035,0.4654090374069049,0.3478281194007337
ID11149,11149,5,0.18145930767059326,584.2802360789326,980.7673808392857,0,192,192,12.5,1,,1.2144112478031635,0,0,14,691,2.4822758425981806,0.44974143371114333,0.303541506
ID11213,11213,5,0.2983841896057129,586.0524970829528,979.9594970448278,0,193,193,12.5,1,,1.7680140597539542,0,0,20,1006,3.7654325303538547,0.4744371204690057,0.3021713222182462
ID11340,11340,5,0.13407450914382935,575.2018538036682,978.9085722231248,0,195,195,12.5,1,,1.0562390158172232,0,0,19,601,2.6571059230736065,0.325810503,0.19537408588390792
ID11404,11404,5,0.17514193058013916,571.5527922006437,972.6886407995754,0,196,196,12.5,1,,1.1757469244288226,0,0,19,669,2.5246758638546325,0.47307186712902766,0.29911721285645315
ID11467,11467,5,0.20280832052230835,571.0586548157324,968.8571881254096,0,197,197,12.5,1,,1.414762741652021,0,0,21,805,2.9556927624388365,0.49553961550766007,0.31720116918097824
ID11535,11535,5,0.19366466999053955,570.6680688934356,966.8271482595073,0,198,198,12.5,1,,1.1827768014059754,0,0,18,673,2.6226905376122054,0.4700100894254431,0.28838496150899784
ID11668,11668,5,0.14497578144073486,560.3448010258899,962.8246584588718,0,200,200,12.5,1,,1.0562390158172232,0,0,16,601,2.533646939889279,0.39357059289730906,0.23547227111944344
ID11721,11721,5,0.1906861662864685,557.6648468943432,957.5022291636403,0,201,201,12.5,1,,1.1581722319859402,0,0,21,659,2.8636147805053986,0.4124541960979123,0.2362054432940275
ID11786,11786,5,0.18714308738708496,558.0979977480862,959.9671412230693,0,202,202,12.5,1,,1.2021089630931459,0,0,23,684,3.026222680745464,0.3569579315194908,0.20898908358059712
ID11854,11854,5,0.1679348349571228,562.9541554822788,959.9610003040099,0,203,203,12.5,1,,1.2021089630931459,0,0,23,684,2.843870808993789,0.32150970166713205,0.20567793067228016
ID13457,13457,5,0.15877056121826172,569.9656067060281,976.1718415679055,0,227,227,12.5,1,,1.2056239015817223,0,0,24,686,3.056090087989321,0.3356987345863875,0.1982973371640476
ID13533,13533,5,0.19274109601974487,567.0301740815894,973.5086670582727,0,228,228,12.5,1,,1.2091388400702987,0,0,21,688,2.762332296238891,0.37969805788039945,0.2409264987090014
ID13595,13595,5,0.16321855783462524,565.0097723,969.3655218624956,0,229,229,12.5,1,,1.2530755711775043,0,0,20,713,2.643606797057373,0.3622873462919438,0.25211276890826256
ID13743,13743,5,0.20461452,563.9930653495919,968.7817954786354,0,230,230,12.5,1,,1.2688927943760984,0,0,23,722,2.9817105056566184,0.4051952050693828,0.2454240336168881
ID13672,13672,5,0.13251489400863647,555.9538838681501,963.6571230810023,0,231,231,12.5,1,,1.0175746924428823,0,0,16,579,2.4942978114724297,0.3041286320744342,0.19027637367917738
ID13814,13814,5,0.1577533483505249,556.6613651,959.6411257037315,0,232,232,12.5,1,,1.233743409490334,0,0,25,702,3.0064227393309992,0.39185389995120706,0.23106561176586796
ID13886,13886,5,0.15933990478515625,554.7574886287924,958.4622405,0,233,233,12.5,1,,1.2003514938488578,0,0,22,683,2.8640437069129723,0.33810879480821626,0.21179896535262271
ID13963,13963,5,0.13610446453094482,557.2632511921747,961.8550573495605,0,234,234,12.5,1,,1.1511423550087874,0,0,27,655,3.0108377470741288,0.325376438,0.18772345190571693
ID14201,14201,5,0.1468176245689392,535.6737497897586,961.3778185473376,0,237,237,12.5,1,,1.2021089630931459,0,0,21,684,2.585767338246573,0.3281637348537043,0.2297329839541168
ID14268,14268,5,0.16709423065185547,533.0140422885502,961.3038674137288,0,238,238,12.5,1,,1.2460456942003515,0,0,23,709,2.8313988986471847,0.3844320298898517,0.24440541959582365
ID14338,14338,5,0.1663457155227661,529.6502862179692,960.5696478623116,0,239,239,12.5,1,,1.2829525483304043,0,0,20,730,2.7384342703497713,0.3967993751475398,0.2661798743498667
ID14419,14419,5,0.17483216524124146,524.6091861638855,959.5212041706626,0,240,240,12.5,1,,1.1915641476274166,0,0,19,678,2.6317801464551938,0.3938107462063317,0.2558477317596915
ID14502,14502,5,0.17801237106323242,518.7346628576541,956.2942354230003,0,241,241,12.5,1,,1.1265377855887522,0,0,20,641,2.706567807165474,0.42395413616260597,0.2478447490383061
ID14587,14587,5,0.1592918038368225,515.0109306673203,954.6958863612163,0,242,242,12.5,1,,1.1107205623901582,0,0,25,632,2.7832574784132613,0.36700411614195133,0.21428044309558403
ID14667,14667,5,0.18375974893569946,511.95149721233815,952.6625296,0,243,243,12.5,1,,1.297012302,0,0,22,738,2.9199426366983547,0.38050265062529914,0.24486133504771698
ID14750,14750,5,0.16051888465881348,509.99219173469464,949.2627174221059,0,244,244,12.5,1,,1.2161687170474518,0,0,16,692,2.4373889457558677,0.4352746253359773,0.30264069808468563
ID14817,14817,5,0.2451404333114624,509.35972715535326,950.5007036669534,0,245,245,12.5,1,,1.3620386643233744,0,0,24,775,3.3053041120523736,0.4135316204078628,0.24110776819318588
ID14967,14967,5,0.1386033296585083,499.01439643855235,962.8926300299406,0,246,246,12.5,1,,1.179261862917399,0,0,19,671,2.4508245558362955,0.3071959089248752,0.22615321916760706
ID15052,15052,5,0.13571900129318237,491.3765247758809,967.2161919,0,248,248,12.5,1,,1.117750439367311,0,0,18,636,2.370264263124782,0.34821821654662055,0.2435955623246813
ID15217,15217,5,0.15042942762374878,487.5983883657397,969.4770554521763,0,249,249,12.5,1,,1.2126537785588751,0,0,16,690,2.276359249102832,0.3959461399555073,0.3021993103666152
ID15309,15309,5,0.18204236030578613,487.7936661974929,972.1340687155109,0,251,251,12.5,1,,1.3796133567662565,0,0,23,785,3.0064494977694523,0.37109484270207205,0.248399601
ID15388,15388,5,0.14159053564071655,491.5307267,967.5745847872007,0,252,252,12.5,1,,1.3005272407732864,0,0,19,740,2.7204267225039676,0.38886394170055916,0.2677012432457549
ID15543,15543,5,0.12904894351959229,503.8630638409809,981.1953550828689,0,254,254,12.5,1,,1.0298769771528997,0,0,22,586,2.5170167660013085,0.32381854442555347,0.20017161478294704
ID15631,15631,5,0.13656198978424072,502.92062883786997,984.3884346673129,0,255,255,12.5,1,,1.1862917398945518,0,0,16,675,2.335523690245022,0.3962019213936164,0.2882740643451084
ID15976,15976,5,0.16004347801208496,492.45600568622336,1006.9723535148586,0,259,259,12.5,1,,1.147627416520211,1,0,13,653,1.8374044465968182,0.3284988546259008,0.3088864253982881
ID16048,16048,5,0.15387612581253052,490.9843597489554,1010.5045127379086,0,260,260,12.5,1,,1.1915641476274166,1,0,16,678,2.1444817440452426,0.4018173411307198,0.318538783
ID16143,16143,5,0.14038491249084473,491.43285609013395,1018.3590508251096,0,261,261,12.5,1,,1.2073813708260106,0,0,13,687,2.258602100328893,0.4779915219755631,0.34576656023016344
ID16229,16229,5,0.13276231288909912,487.1751830036256,1020.6399427273175,0,262,262,12.5,1,,1.2319859402460458,1,0,15,701,2.174345399262715,0.36564763359708086,0.3034110015224564
ID16300,16300,5,0.20051884651184082,493.4145221574288,1020.2985194971079,0,263,263,12.5,1,,1.4815465729349737,0,0,18,843,3.209815557592092,0.44410168561505875,0.28388985491071467
ID16390,16390,5,0.16323482990264893,497.63379522364517,1014.9125133276268,0,264,264,12.5,1,,1.4833040421792618,0,0,15,844,2.928157194729051,0.3781671978551184,0.27800188128945474
ID16571,16571,5,0.13484525680541992,508.8243388259594,1019.1884436287875,0,265,265,12.5,1,,1.1107205623901582,0,0,21,632,2.5063386560377223,0.3158679864855247,0.21275919867103507
ID16478,16478,5,0.1681010127067566,513.3909062447535,1021.6315882209906,0,266,266,12.5,1,,1.1704745166959578,0,0,18,666,2.6251975015843696,0.39214406783697514,0.2511836949275842
ID16668,16668,5,0.1492900252342224,514.2126347632994,1025.427037,0,267,267,12.5,1,,1.070298769771529,0,0,16,609,2.578755312137087,0.3637439160489472,0.22140519061695446
ID16757,16757,5,0.1659056544303894,517.6057331741825,1026.7679682847017,0,268,268,12.5,1,,1.2319859402460458,0,0,22,701,2.622148973502192,0.44324330845127624,0.2885898288870606
ID16855,16855,5,0.1447470784187317,520.2669724833536,1030.8294504604658,0,269,269,12.5,1,,1.1915641476274166,0,0,19,678,2.5701836907241575,0.30162495641077247,0.21486449896705795
ID16938,16938,5,0.1567932367324829,523.7638031776723,1032.0394272558774,0,270,270,12.5,1,,1.2724077328646748,0,0,22,724,2.667216463740266,0.35281090507207985,0.24883011317373566
ID17027,17027,5,0.1854371428489685,520.7211132224504,1019.6117016116633,0,271,271,12.5,1,,1.2794376098418279,0,0,15,728,2.792270966068515,0.4545218043381694,0.28636902049457974
ID17113,17113,5,0.19063127040863037,524.368336,1018.5711939349236,0,272,272,12.5,1,,1.344463971880492,0,0,17,765,2.725235828,0.4755450854719638,0.3179906045432124
ID17200,17200,5,0.16534143686294556,526.6537538252918,1016.9878686317651,0,273,273,12.5,1,,1.0509666080843585,0,0,15,598,2.3696741501962597,0.4463071872269066,0.2737181641748671
ID17291,17291,5,0.26931869983673096,526.0339125804003,1017.2326371360423,0,274,274,12.5,1,,1.5342706502636203,0,0,21,873,3.4003887832604778,0.505532371,0.3030137040022967
ID17393,17393,5,0.12728232145309448,520.2417493455317,1016.6821352259321,0,275,275,12.5,1,,1.312829525483304,0,0,20,747,2.7102817873818994,0.4098946442307456,0.2816498130823603
ID17581,17581,5,0.20790565013885498,514.8143806617059,1009.6575578683835,0,276,276,12.5,1,,1.405975395,0,0,21,800,2.9512529219388663,0.4648268117665361,0.30234735687931785
ID17483,17483,5,0.15046602487564087,515.4384173113555,1005.6679948096591,0,277,277,12.5,1,,1.3321616871704745,0,0,27,758,2.8003462566100317,0.38200736769573446,0.2629883931074998
ID17667,17667,5,0.22956526279449463,515.0305811005778,1003.966020084329,0,278,278,12.5,1,,1.4622144112478033,0,0,20,832,3.181548257232917,0.4046206942032491,0.2647838965403013
ID17750,17750,5,0.16766011714935303,517.0985464760978,1007.2063437897068,0,279,279,12.5,1,,1.4077328646748681,0,0,22,801,3.118381999,0.3483570153774834,0.2332601724639246
ID17843,17843,5,0.14033770561218262,503.02100564610936,1016.0948364427876,0,280,280,12.5,1,,1.1775043936731107,0,0,14,670,2.0048673414365408,0.3237325677417363,0.28727182181561844
ID17938,17938,5,0.19479495286941528,495.97229634557823,1019.27353,0,282,282,12.5,1,,1.3497363796133568,0,0,22,768,2.673356564,0.4629868595739826,0.31955844679252804
ID18127,18127,5,0.18026214838027954,493.2789040269147,1019.3001303151036,0,283,283,12.5,1,,1.2759226713532512,0,0,17,726,2.5341610206371628,0.39547508254511116,0.2853758267386736
ID18205,18205,5,0.14507973194122314,490.90846081190296,1017.6710772628985,0,284,284,12.5,1,,1.149384885764499,0,0,16,654,2.4387938186698817,0.3779403403342987,0.25853135783944337
ID18286,18286,5,0.15903693437576294,486.2026723988691,1020.881985270033,0,285,285,12.5,1,,1.2618629173989455,0,0,20,718,2.5481222115744235,0.38581909363987243,0.27573957110092767
ID18400,18400,5,0.12083160877227783,503.1551511008521,1024.4818858712165,0,286,286,12.5,1,,1.360281195079086,0,0,21,774,2.6004950622290073,0.2696099213905154,0.22216120312512871
ID18603,18603,5,0.16877305507659912,487.3448458627444,1043.058348593379,0,288,288,12.5,1,,1.3163444639718804,1,0,12,749,1.5456993930030634,0.36619589522772417,0.45653597577439725
ID18701,18701,5,0.21699810028076172,498.6860038799977,1035.3258241897004,0,289,289,12.5,1,,1.7715289982425309,0,0,22,1008,3.569308423607744,0.41682894332274273,0.2920348167957639
ID18800,18800,5,0.1336129903793335,500.9945401,1028.949609146229,0,290,290,12.5,1,,1.3725834797891037,0,0,17,781,2.764530211944657,0.3530765274356406,0.25911580806534656
ID18911,18911,5,0.13226622343063354,513.2911583,1029.4633428231043,0,291,291,12.5,1,,1.2390158172231986,0,0,15,705,2.242944276989278,0.3312647063885658,0.2749154271088532
ID18995,18995,5,0.136865497,513.5915206760575,1030.9138236461563,0,292,292,12.5,1,,1.0896309314586994,0,0,22,620,2.545511384499983,0.29859220997398234,0.19685210124898428
ID19097,19097,5,0.20291835069656372,510.31610408100977,1029.1425928865108,0,293,293,12.5,1,,1.3251318101933216,0,0,26,754,3.087586064009539,0.42565014119321193,0.25627711329254477
ID19194,19194,5,0.17814338207244873,512.3256511511836,1024.7041916858545,0,294,294,12.5,1,,1.390158172231986,0,0,13,791,2.515929841608315,0.3504692556544376,0.28678795753067343
ID19290,19290,5,0.15643846988677979,512.8606044622061,1021.6606183066414,0,295,295,12.5,1,,1.2601054481546572,0,0,14,717,2.800749520429318,0.35373813509945495,0.2351309688178439
ID19490,19490,5,0.14904940128326416,517.2402071767174,1018.9137949841819,0,296,296,12.5,1,,1.4024604569420036,0,0,15,798,2.746584484,0.3223208968749191,0.24893115825465417
ID19401,19401,5,0.15873223543167114,522.0533619906569,1017.405845164568,0,297,297,12.5,1,,1.328646748681898,0,0,17,756,2.7204051123584394,0.3983831868776335,0.27827920257518557
ID19589,19589,5,0.12078261375427246,513.3406134419092,1019.5420376368473,0,298,298,12.5,1,,1.3005272407732864,0,0,18,740,2.7243069417885093,0.302813168,0.22191467849423874
ID19673,19673,5,0.14695817232131958,509.6525346758789,1013.5732813393331,0,299,299,12.5,1,,1.1985940246045694,0,0,22,682,2.7580097421986784,0.3586811524935263,0.2294548879173786
ID19768,19768,5,0.16188156604766846,513.1198721346007,1009.6058304857248,0,300,300,12.5,1,,1.3690685413005272,0,0,18,779,2.840382712734478,0.40057729989395097,0.27571321209267446
ID19868,19868,5,0.16452151536941528,510.0681254412793,1002.7547276844773,0,301,301,12.5,1,,1.3057996485061512,0,0,16,743,2.804294638,0.3585549830336571,0.2457884349229723
ID19976,19976,5,0.16229724884033203,507.5280850590466,1000.8399472255691,0,302,302,12.5,1,,1.6801405975395431,1,0,18,956,3.0401612230090165,0.30249506158932116,0.25669724628413076
ID20081,20081,5,0.21668672561645508,510.46518717428273,997.1846781234568,0,303,303,12.5,1,,1.3884007029876977,0,0,18,790,3.0108850193452783,0.44602347714639645,0.28446774148395687
ID20284,20284,5,0.12371927499771118,511.1227202406263,992.6185070159548,0,304,304,12.5,1,,1.3497363796133568,0,0,18,768,2.8635034868346727,0.2904259019815042,0.21216977119344932
ID20183,20183,5,0.21801233291625977,508.8458584,994.8317461793818,0,305,305,12.5,1,,1.4868189806678382,0,0,19,846,3.1349211926981235,0.49815563245464306,0.31540572948720114
ID20383,20383,5,0.1327781081199646,499.7272197696958,993.3863561,0,306,306,12.5,1,,1.1142355008787346,0,0,13,634,2.2918927430946985,0.2404326758955912,0.18846598974296788
ID20508,20508,5,0.1571216583251953,499.31385791374174,991.5301008498205,0,307,307,12.5,1,,1.5166959578207382,0,0,22,863,3.0006136075529994,0.36971670896330533,0.2728706185605104
ID20623,20623,5,0.2050461769104004,498.0335420112602,988.9654081786344,0,308,308,12.5,1,,1.4253075571177505,0,0,20,811,3.0236961953295722,0.43076962835131327,0.2838414344591711
ID20732,20732,5,0.18957781791687012,497.46540708266895,984.8487199,0,309,309,12.5,1,,1.609841827768014,1,0,19,916,2.7595496436014475,0.44109611209809035,0.3571209062028427
ID20841,20841,5,0.2117398977279663,492.31950678406776,984.7505875292275,0,310,310,12.5,1,,1.3304042179261863,0,0,20,757,2.764170916829669,0.4995415299101759,0.3206725734153074
ID20944,20944,5,0.18189334869384766,487.59608995437753,980.1886598707614,0,311,311,12.5,1,,1.4586994727592266,0,0,25,830,3.0365378953930695,0.36721265589702146,0.25804692429977494
ID21045,21045,5,0.1706998348236084,492.8320916318427,983.3461935809746,0,312,312,12.5,1,,1.2636203866432338,0,0,22,719,2.892576992658431,0.33354424342244293,0.21852831284384405
ID21257,21257,5,0.12814432382583618,471.95760834524225,999.2123325551573,0,314,314,12.5,1,,1.2319859402460458,1,0,18,701,1.933479065202576,0.2840979087446803,0.2819461517446515
ID21356,21356,5,0.119567871,473.12545088820076,991.0994230870298,0,315,315,12.5,1,,1.1072056239015817,0,0,15,630,2.2953030948946807,0.26084302460043274,0.1995889271677803
ID21465,21465,5,0.16233044862747192,471.14602670970055,990.2323635385468,0,316,316,12.5,1,,1.312829525483304,0,0,18,747,2.8222943993979746,0.3720033552974179,0.25224798210343696
ID21562,21562,5,0.13665616512298584,459.8644733465753,994.8349732118681,0,317,317,12.5,1,,1.1581722319859402,0,0,15,659,2.1680151316651344,0.31972096425221164,0.2588390714882165
ID21665,21665,5,0.19982194900512695,462.1124371375458,995.5520275834757,0,318,318,12.5,1,,1.4850615114235501,0,0,21,845,3.0402589258151047,0.44231121838360066,0.2995938121222191
ID21786,21786,5,0.12903952598571777,470.17669943786046,990.2897763531506,0,319,319,12.5,1,,1.2407732864674867,0,0,18,706,2.6156402751262653,0.26179174343791284,0.19683969276291227
ID22021,22021,5,0.12144452333450317,463.3424139,1010.1395349234066,0,321,321,12.5,1,,1.0913884007029877,0,0,15,621,2.010206265765174,0.2616767358114342,0.2252089914418129
ID22242,22242,5,0.15328913927078247,462.5994101959042,1015.2109701412256,0,322,322,12.5,1,,1.4042179261862917,1,0,19,799,2.2692951521641764,0.4228001337863209,0.3677602127061614
ID22144,22144,5,0.12062186002731323,470,1079,0,323,323,12.5,1,,0.5799648506151143,0,0,3,330,0.6851179595373733,0.5839356526141126,0.6241568983301298
ID22575,22575,5,0.17121034860610962,463.09540373081677,1024.205264673075,0,326,326,12.5,1,,1.2636203866432338,0,0,16,719,2.799791535877695,0.3399888858420673,0.2290258203487588
ID22675,22675,5,0.15616363286972046,471.7978162803266,1018.8517101978695,0,327,327,12.5,1,,1.4130052724077329,0,0,17,804,2.7996301821244693,0.32648328501564466,0.2484461555608927
ID22927,22927,5,0.13648194074630737,476.9397965965133,1020.9236675834541,0,329,329,12.5,1,,0.9701230228471002,0,0,20,552,2.3528870830713062,0.3303897155391951,0.2047874614612339
ID23037,23037,5,0.17088162899017334,473.78573872744806,1015.8197400250467,0,330,330,12.5,1,,1.3181019332161688,0,0,16,750,2.626189720362525,0.32778169977956745,0.2478054878658956
ID23136,23136,5,0.15631413459777832,480.7901511631008,1007.6698344033357,0,331,331,12.5,1,,1.437609841827768,0,0,17,818,2.728964085749649,0.35090532680843606,0.2736769741289113
ID23259,23259,5,0.13857561349868774,483.4156685250379,1006.644841,0,332,332,12.5,1,,1.2126537785588751,0,0,13,690,2.4398643797431423,0.3707767075051654,0.26887279432635397
ID23377,23377,5,0.12937098741531372,486.9567981858145,1003.8452467766983,0,333,333,12.5,1,,1.2548330404217927,0,0,14,714,2.5804141799395626,0.2903584093599178,0.21885202699062556
ID23508,23508,5,0.1565169095993042,491.9380453482317,1001.0782877705616,0,334,334,12.5,1,,1.4077328646748681,0,0,17,801,2.5180356387090415,0.3454205860932439,0.28706386050680455
ID23643,23643,5,0.1759684681892395,496.0977546078983,1001.9216276532209,0,335,335,12.5,1,,1.3936731107205624,0,0,18,793,2.850073270369797,0.4504827904855413,0.3037389698200896
ID23749,23749,5,0.12349861860275269,510.1768965,1000.9295072482449,0,337,337,12.5,1,,1.1915641476274166,0,0,15,678,2.5865713302203703,0.22990146928045296,0.1722242848757871
ID23965,23965,5,0.12345618009567261,513.0358903509455,999.2531146616316,0,338,338,12.5,1,,1.3550087873462215,0,0,21,771,2.604941209683731,0.2854261042478817,0.2310046678888188
ID24102,24102,5,0.1746472716331482,517.4949896785505,1002.2164684958831,0,339,339,12.5,1,,1.2460456942003515,0,0,20,709,2.870918291407219,0.35454789695214783,0.22720803171330245
ID24219,24219,5,0.14475089311599731,520.4257579864175,1003.330827862086,0,340,340,12.5,1,,1.233743409490334,0,0,22,702,2.9781812575898514,0.22614788753215265,0.1528105702086436
ID24338,24338,5,0.1576581597328186,527.9579566002559,1005.5611196868952,0,341,341,12.5,1,,1.140597539543058,0,0,17,649,2.669187840303661,0.3108757700144585,0.20267894090268013
ID24572,24572,5,0.1478850245475769,536.4125356236951,1006.8951512583801,0,343,343,12.5,1,,1.0087873462214412,0,0,16,574,2.362022014866253,0.32804723745255177,0.21099324071414052
ID24695,24695,5,0.15181982517242432,540.3569820487298,1010.7055891711445,0,344,344,12.5,1,,1.0913884007029877,0,0,16,621,2.7505594191446785,0.3403621631989748,0.20151501612546432
ID24825,24825,5,0.14170724153518677,544.6664099184034,1011.6624323075529,0,345,345,12.5,1,,1.149384885764499,0,0,19,654,2.676285489699631,0.37258382198319767,0.23315683740247461
ID24941,24941,5,0.16703581809997559,551.5816470190763,1013.1973520111368,0,346,346,12.5,1,,1.1862917398945518,0,0,16,675,2.538524675360482,0.4212493779977765,0.27701870698894226
ID25057,25057,5,0.15029489994049072,557.2185661647532,1018.3113663638161,0,347,347,12.5,1,,1.0421792618629173,0,0,17,593,2.4209283000547126,0.35042676752326574,0.22341726457465105
ID25180,25180,5,0.1696574091911316,560.0087893382297,1019.2610261634061,0,348,348,12.5,1,,1.1704745166959578,0,0,18,666,2.5961998135006072,0.3932228943352516,0.25449077080283955
