LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID205024,205024,26,0.1520218849182129,1489.7686418831483,404.4550451678188,0,175,175,12.5,1,,0.9068541300527241,0,0,6,516,1.265789897633924,0.2321736724115952,0.2699894856364971
ID205070,205070,26,0.14171797037124634,1488.9906131443004,403.5437670532548,0,176,176,12.5,1,,0.9753954305799648,0,0,5,555,1.255730201148984,0.2631335633944937,0.32362446450794835
ID205396,205396,26,0.13542485237121582,1492.8566958641297,406.5992835334592,0,183,183,12.5,1,,0.8523725834797891,0,0,5,485,1.227329128846299,0.22345313142809278,0.253686604
ID205487,205487,26,0.1463078260421753,1490.6518536603417,403.27025247820245,0,184,184,12.5,1,,0.9771528998242531,0,0,5,556,1.300530084030281,0.2806881395354069,0.3293463027759381
ID205526,205526,26,0.12027972936630249,1489.2410780854602,402.3621422699593,0,186,186,12.5,1,,0.8558875219683656,0,0,5,487,1.2602975677027246,0.2691791832977735,0.2880660802698096
ID205575,205575,26,0.1583547592163086,1487.9118485086274,400.5284173908815,0,187,187,12.5,1,,1.0913884007029877,0,0,5,621,1.387347125928824,0.3089642594692954,0.37136814289217784
ID205623,205623,26,0.12410694360733032,1484.5428436378647,398.6226385871711,0,188,188,12.5,1,,0.9701230228471002,1,0,5,552,1.1960116315767568,0.30020778862299785,0.37456793425146795
ID205726,205726,26,0.16326141357421875,1485.164763768168,396.7256106174546,0,189,189,12.5,1,,0.8927943760984183,0,0,5,508,1.1448448884280642,0.3177446511714311,0.37608133391437915
ID205673,205673,26,0.12945550680160522,1487.9504145457386,398.49173742233523,0,190,190,12.5,1,,0.7803163444639719,0,0,4,444,1.066073768569364,0.2863144810910165,0.3258439015874132
ID205773,205773,26,0.15355652570724487,1490.5785744786995,400.9082341373195,0,191,191,12.5,1,,0.9964850615114236,1,0,5,567,1.2000535273588637,0.3140456401640686,0.3969012706400083
ID205822,205822,26,0.17400646209716797,1487.4279478405992,399.12395000736217,0,192,192,12.5,1,,1.0509666080843585,0,0,5,598,1.398894161072601,0.32520202042061797,0.36872722214299714
ID205870,205870,26,0.13430213928222656,1488.4377823104548,400.0317393528101,0,193,193,12.5,1,,0.8892794376098418,0,0,6,506,1.322892028,0.30403509345923757,0.31345722388095637
ID205961,205961,26,0.15212810039520264,1491.936278029881,403.93611811332755,0,194,194,12.5,1,,1.1036906854130053,0,0,6,628,1.4696951930567368,0.3714275965170066,0.40677231118216384
ID205909,205909,26,0.15324872732162476,1489.631095708604,401.2062456841404,0,195,195,12.5,1,,1.0404217926186292,0,0,6,592,1.3229224336444452,0.3278184739999693,0.3883289535502488
ID206007,206007,26,0.1689542531967163,1483.162020994424,396.33148201840777,0,196,196,12.5,1,,1.0667838312829525,1,0,6,607,1.3423375491263199,0.3651534119610814,0.425146478
ID206106,206106,26,0.14459973573684692,1483.7681261287228,396.4798595837838,0,197,197,12.5,1,,0.9103690685413005,0,0,5,518,1.272978114125125,0.2945512053926617,0.325437896
ID206056,206056,26,0.14200818538665771,1483.5745425888695,396.5309596471174,0,198,198,12.5,1,,0.9349736379613357,0,0,6,532,1.281362903,0.25803270738475637,0.29932296735741515
ID206147,206147,26,0.1467871069908142,1490.115092723459,401.2726520820674,0,199,199,12.5,1,,0.9824253075571178,0,0,7,559,1.3556248579215222,0.2864466164298284,0.3227319342815157
ID206196,206196,26,0.18536943197250366,1486.590624486221,398.11819998992013,0,200,200,12.5,1,,1.1300527240773286,1,0,5,643,1.3969131578071405,0.31808542582793387,0.3904446775108427
ID206244,206244,26,0.17168182134628296,1491.6534722513716,403.3650057588013,0,201,201,12.5,1,,1.149384885764499,1,0,6,654,1.4168890023258716,0.3484708044359995,0.4192610311200702
ID207466,207466,26,0.12266409397125244,1495.2041808031368,404.7583110294404,0,226,226,12.5,1,,0.9244288224956063,0,0,5,526,1.298530073197686,0.21106140402814744,0.24813848171838693
ID207513,207513,26,0.1458168625831604,1494.372977239246,404.6098839804235,0,227,227,12.5,1,,0.9876977152899824,0,0,5,562,1.3947296951551527,0.30050258524062623,0.32726607662799223
ID207560,207560,26,0.13035070896148682,1494.4046384218793,404.1970786069465,0,228,228,12.5,1,,0.9560632688927944,0,0,5,544,1.2488738460364766,0.251655599,0.30783628528980517
ID207603,207603,26,0.13373684883117676,1493.403381655074,403.9350090822408,0,229,229,12.5,1,,0.961335677,0,0,6,547,1.3974003686459502,0.30522764026825616,0.3217524030434655
ID207644,207644,26,0.12928736209869385,1483.3902091288824,394.37649907610313,0,230,230,12.5,1,,0.9648506151142355,0,0,6,549,1.2371145809696373,0.28090215330773344,0.34207336568281477
ID207699,207699,26,0.1275070309638977,1483.4882470131697,394.05792573619783,0,231,231,12.5,1,,0.9824253075571178,0,0,6,559,1.3478100737312249,0.29472488996050794,0.3318487272608933
ID207747,207747,26,0.12557238340377808,1490.0548022119153,398.9008790835181,0,232,232,12.5,1,,0.8664323374340949,0,0,5,493,1.2516530320960615,0.2748486718221924,0.2984803185766227
ID207852,207852,26,0.12290775775909424,1487.901692108551,396.4483735991173,0,233,233,12.5,1,,0.8629173989455184,0,0,5,491,1.2328453556638639,0.2865605416622953,0.31180048023016266
ID207803,207803,26,0.11986428499221802,1485.8607289044858,396.25571781906905,0,234,234,12.5,1,,0.9279437609841827,0,0,4,528,1.2015583295732317,0.26846251659855197,0.32689841293322197
ID208009,208009,26,0.13258755207061768,1491.1592092679045,399.42929278422844,0,237,237,12.5,1,,0.8892794376098418,0,0,6,506,1.2891916649163626,0.26128839612598337,0.2857962196803465
ID208047,208047,26,0.12681782245635986,1491.6028437801112,398.8889036847987,0,238,238,12.5,1,,0.9086115992970123,0,0,6,517,1.3143625638428011,0.2535796569875236,0.2796762357733867
ID208552,208552,26,0.15902018547058105,1489.8120908506944,394.6581669820799,0,248,248,12.5,1,,0.875219684,0,0,7,498,1.346709995719057,0.24054280883706414,0.2520307958415686
ID208601,208601,26,0.1373354196548462,1490.373708417568,395.26044148891884,0,249,249,12.5,1,,0.9789103690685413,0,0,6,557,1.3319918662442656,0.2964323380732444,0.3360834104271082
ID208695,208695,26,0.12763482332229614,1492.2917366452666,396.3977708209357,0,250,250,12.5,1,,0.984182777,0,0,5,560,1.2815439940896842,0.26996407113133486,0.32650269549684335
ID208824,208824,26,0.14085978269577026,1490.4667083053748,394.15660930197964,0,254,254,12.5,1,,0.9279437609841827,0,0,6,528,1.265777675420202,0.27641411438824015,0.31751396957139105
ID208874,208874,26,0.12408781051635742,1491.3074900683935,395.0885887298412,0,255,255,12.5,1,,0.8804920913884007,0,0,6,501,1.1397688348329058,0.2631112446111006,0.32183738068445944
ID209060,209060,26,0.12126696109771729,1490.4209083022104,394.37220024212434,0,259,259,12.5,1,,0.8945518453427065,0,0,6,509,1.3065875284796105,0.20845428325002088,0.23619875332946166
ID209107,209107,26,0.1362687349319458,1493.0494845407607,395.08386852289925,0,260,260,12.5,1,,0.8945518453427065,0,0,5,509,1.2641265917624676,0.21272061127432582,0.24825257274155016
ID210169,210169,26,0.12309712171554565,1498.4198133606635,405.5095046999555,0,283,283,12.5,1,,1.0369068541300528,0,0,6,590,1.327011465545361,0.33800675027240273,0.3947863559576844
ID210219,210219,26,0.14091205596923828,1465.226305926869,430.1420363339891,0,284,284,12.5,1,,0.984182777,1,0,4,560,0.870949018,0.4216404497167578,0.6702942879120923
ID210260,210260,26,0.1295287013053894,1462.8705245482543,426.9421959688316,0,285,285,12.5,1,,0.7978910369068541,1,0,3,454,0.8326073390643963,0.4413607008543652,0.5868867860200234
ID211448,211448,26,0.16068005561828613,1464.268523618793,427.6923998619594,0,310,310,12.5,1,,1.1388400702987698,1,0,4,648,0.8861528999295342,0.5136848284472886,0.8722587870485641
ID211500,211500,26,0.4347628355026245,1518.6043622073935,489.5269097191149,0,311,311,12.5,1,,1.8717047451669595,0,0,41,1065,5.0434091781277495,0.666177765,0.29676448852452164
ID211543,211543,26,0.4521968364715576,1513.505576,483.6428322454063,0,312,312,12.5,1,,2.040421792618629,0,0,35,1161,5.0081043999633925,0.6121486836003077,0.30940576557535204
ID211585,211585,26,0.43475842475891113,1510.6927623491501,481.2872342226284,0,313,313,12.5,1,,2.0052724077328645,0,0,40,1141,5.275672339299446,0.6142657136541154,0.2892722752506743
ID211630,211630,26,0.45993220806121826,1508.1389512711814,478.3498470415329,0,314,314,12.5,1,,2.114235500878735,0,0,42,1203,5.403046658221688,0.6703069824369039,0.3140668404118336
ID211670,211670,26,0.40964949131011963,1506.1470972669952,474.7071788815962,0,315,315,12.5,1,,1.9314586994727592,0,0,32,1099,4.532808197705052,0.6203970302166671,0.32628443045267874
ID211715,211715,26,0.38535141944885254,1502.7619511077146,470.2063304803124,0,316,316,12.5,1,,1.9753954305799648,0,0,36,1124,4.725130510163464,0.5643439925083892,0.3016351017566549
ID211765,211765,26,0.3826475143432617,1495.8107207296098,463.9699678363402,0,317,317,12.5,1,,1.7170474516695957,0,0,39,977,4.822454199528205,0.5512272724218648,0.2530459822972118
ID211814,211814,26,0.5949797630310059,1494.7063058010424,464.7279674885045,0,318,318,12.5,1,,2.247803163,0,0,45,1279,6.363415980988722,0.7382084069183481,0.30003719739241685
ID211860,211860,26,0.566379189,1497.6511445384108,465.9220842675426,0,319,319,12.5,1,,2.142355008787346,0,0,43,1219,6.066745717359432,0.6846408815918751,0.28702593173438473
ID211904,211904,26,0.465440035,1499.4861705237627,473.03935962484525,0,320,320,12.5,1,,2.240773286467487,0,0,34,1275,5.318717622458836,0.7543215306598682,0.3622999639983364
ID211949,211949,26,0.312876821,1499.0964694607667,480.57760349100636,0,321,321,12.5,1,,1.5659050966608083,0,0,23,891,3.5160042939682037,0.5097654946455116,0.3007509282079689
ID211995,211995,26,0.48090696334838867,1497.5445907841395,485.1793061736359,0,322,322,12.5,1,,1.984182776801406,0,0,29,1129,4.717523827722057,0.6890851207756289,0.3431775780946389
ID212040,212040,26,0.37592947483062744,1496.3795685803186,487.89353035609565,0,323,323,12.5,1,,1.623901582,0,0,28,924,3.9194160374734195,0.6090717077136044,0.31366160672108984
ID212085,212085,26,0.4480900764465332,1496.317358432251,489.4292317208085,0,324,324,12.5,1,,2.0808435852372584,0,0,31,1184,4.494182702155145,0.636054252,0.3600104996758106
ID212125,212125,26,0.21721625328063965,1495.1263337541377,493.33152288398765,0,325,325,12.5,1,,1.444639718804921,0,0,14,822,2.580570056284365,0.4030920227945556,0.3216562105919901
ID212217,212217,26,0.27405405044555664,1493.1093691157669,497.2714593129622,0,326,326,12.5,1,,1.571177504393673,0,0,20,894,3.076308639170768,0.5912081596139896,0.37952358101983324
ID212169,212169,26,0.2414720058441162,1490.6062529988958,505.63085282285147,0,327,327,12.5,1,,1.3181019332161688,0,0,19,750,2.791909699700451,0.3831134098968248,0.2615454605478517
ID212272,212272,26,0.2144864797592163,1489.3152894664995,510.83028389718226,0,328,328,12.5,1,,1.3163444639718804,0,0,14,749,2.3924242215342084,0.4194260798863929,0.3251651603575874
ID212313,212313,26,0.21931946277618408,1487.275948224995,515.8736917,0,329,329,12.5,1,,1.3620386643233744,0,0,20,775,2.7332782370328954,0.41976689059243427,0.29466375885598556
ID212407,212407,26,0.21873700618743896,1486.403081927875,518.3790131101265,0,330,330,12.5,1,,1.4674868189806678,0,0,17,835,2.5795950748646788,0.4365945397400025,0.34577751924655287
ID212364,212364,26,0.21063369512557983,1482.634479670387,522.4793565119636,0,331,331,12.5,1,,1.326889279,0,0,17,755,2.6133455549314433,0.5029685339291571,0.3398276949745263
ID212449,212449,26,0.18751579523086548,1480.4074760976005,529.2774917936606,0,332,332,12.5,1,,1.2934973637961336,0,0,18,736,2.6794687368395986,0.4274038519206888,0.28909355978396367
ID212501,212501,26,0.2490537166595459,1482.000613646729,530.5928524555725,0,333,333,12.5,1,,1.5588752196836555,0,0,15,887,2.8827674253079363,0.5195835296807599,0.3697962827865363
ID212603,212603,26,0.2505747079849243,1483.8441841270585,528.6959987036969,0,334,334,12.5,1,,1.5289982425307558,0,0,14,870,2.5762223712216366,0.592479007,0.4416242221841218
ID212549,212549,26,0.32179832458496094,1485.2527397057945,528.1727068,0,335,335,12.5,1,,1.7539543057996485,0,0,21,998,3.352934809377676,0.6547989805182258,0.4139862443047664
ID212652,212652,26,0.3510376214981079,1485.7075688140026,527.7458646580731,0,336,336,12.5,1,,1.8734622144112478,0,0,25,1066,3.6057683831345426,0.6407839081772843,0.4058236161966611
ID212696,212696,26,0.38553679,1486.4516913298503,526.7027567816207,0,337,337,12.5,1,,2.156414762741652,0,0,29,1227,3.815064443,0.6120949548043015,0.4292285435965559
ID212740,212740,26,0.3621375560760498,1486.3789133456899,526.4610311667692,0,338,338,12.5,1,,2.0509666080843587,0,0,29,1167,3.869236278766816,0.5758181012595911,0.38738478778782204
ID212798,212798,26,0.34198951721191406,1486.5719846301931,526.7988954307989,0,339,339,12.5,1,,1.8558875219683655,0,0,27,1056,3.6852825815174977,0.5265946733477269,0.3474270046634558
ID212847,212847,26,0.17207086086273193,1489.1834804851985,524.6139454575574,0,340,340,12.5,1,,1.1827768014059754,0,0,21,673,2.4762929517408003,0.43403937432241496,0.2891337738948258
ID212896,212896,26,0.19907152652740479,1490.155309417616,518.1500675103281,0,341,341,12.5,1,,1.297012302,0,0,11,738,2.0038716578980935,0.506277552,0.43509877018067794
ID213000,213000,26,0.21678221225738525,1487.0855352016144,516.2937350008488,0,342,342,12.5,1,,1.5219683655536027,0,0,12,866,2.242348254883841,0.5591486768036992,0.4868243911307546
ID212953,212953,26,0.13120734691619873,1491.025756555363,517.5934567927694,0,343,343,12.5,1,,1.1212653778558874,0,0,9,638,1.7485570957582877,0.40865271623704946,0.3720566256795644
ID213149,213149,26,0.1285543441772461,1512.483303388905,518.5534253946844,0,346,346,12.5,1,,0.8523725834797891,0,0,6,485,1.3824855760475063,0.3419583556254492,0.3142194327421045
ID213240,213240,26,0.17094188928604126,1512.221363071942,514.6447816365443,0,347,347,12.5,1,,1.249560632688928,0,0,9,711,1.899111351747131,0.4604929265264119,0.41491621346865637
ID213199,213199,26,0.1546127200126648,1516.3437846404358,517.4703428,0,348,348,12.5,1,,1.0193321616871704,0,0,8,580,1.5444057076514852,0.4682781995594572,0.42099788511911823
ID213282,213282,26,0.11866432428359985,1516.3204486171887,515.4283822827567,0,349,349,12.5,1,,0.8646748681898067,0,0,7,492,1.4683155799563783,0.33070846730597886,0.29270208715570634
ID213470,213470,26,0.14455950260162354,1541.2830319895193,526.7375299973036,0,352,352,12.5,1,,1.0246045694200352,0,0,6,583,1.4915581322970042,0.39348128345158495,0.3879439997838096
ID213430,213430,26,0.12964892387390137,1545.7069946582385,530.9884857721698,0,353,353,12.5,1,,1.0597539543057997,0,0,5,603,1.3801716860655089,0.3680093582729733,0.4131157208404025
ID213516,213516,26,0.12581485509872437,1551.5851571061605,532.5994323,0,354,354,12.5,1,,0.9560632688927944,0,0,5,544,1.2587032099100592,0.4137221312827541,0.4445677817352822
ID213659,213659,26,0.1257731318473816,1543.3857168876236,519.4672489031927,0,357,357,12.5,1,,0.7908611599297012,0,0,7,450,1.3738711614869674,0.32996224846742633,0.2856335229461935
ID213707,213707,26,0.16601091623306274,1541.411652483427,518.3106517703754,0,358,358,12.5,1,,1.0878734622144113,0,0,11,619,1.7680688552535906,0.47483943322896455,0.3961970533366319
ID213765,213765,26,0.19758820533752441,1541.0492326314336,518.1262558360986,0,359,359,12.5,1,,1.233743409490334,0,0,8,702,1.6635657266856418,0.48047481321958435,0.481376052
ID213808,213808,26,0.18233084678649902,1540.3385149233889,517.4697244694503,0,360,360,12.5,1,,1.2284710017574691,0,0,7,699,1.6785194105429966,0.4571284906875414,0.4592075046909671
ID213898,213898,26,0.17701369524002075,1539.6423867709036,515.6170337,0,361,361,12.5,1,,1.149384885764499,0,0,7,654,1.601222181048282,0.4064821355190139,0.41490734512739036
ID213853,213853,26,0.21406996250152588,1538.1981310027315,513.8800357136014,0,362,362,12.5,1,,1.124780316344464,0,0,8,640,1.7280518001024219,0.49150989128200145,0.42898990333152015
ID213946,213946,26,0.18775063753128052,1539.0211083790498,517.0769559578645,0,363,363,12.5,1,,1.2126537785588751,0,0,7,690,1.7458546944332463,0.42151451706142007,0.41192671848272167
ID213997,213997,26,0.15753382444381714,1535.7344124944073,510.1417419925754,0,364,364,12.5,1,,0.8875219683655536,0,0,5,505,1.285620230362469,0.3542726947351881,0.361183555
ID214038,214038,26,0.16220879554748535,1536.030321242259,509.8703832041937,0,365,365,12.5,1,,0.9156414762741653,0,0,5,521,1.3979051170608308,0.4377500660255156,0.3988600891452604
ID214076,214076,26,0.12701153755187988,1536.9082848228254,511.2193987765409,0,366,366,12.5,1,,0.8629173989455184,0,0,5,491,1.2624782504874252,0.3473756424892405,0.3524406450358491
ID214118,214118,26,0.14713746309280396,1533.0167665050528,500.8922577992394,0,367,367,12.5,1,,0.9595782073813708,1,0,5,546,1.216140207737726,0.36100824080415195,0.41858444512330556
ID214163,214163,26,0.21221506595611572,1533.5386651546683,503.9856470787657,0,368,368,12.5,1,,1.2126537785588751,1,0,7,690,1.4457738879926456,0.47967065377111195,0.5438066722755804
ID214199,214199,26,0.13984894752502441,1534.5925841712854,503.19492744912117,0,369,369,12.5,1,,0.7943760984182777,0,0,4,452,1.1845112526256236,0.37780948629229677,0.36779063020234265
ID214246,214246,26,0.13157206773757935,1534.4681650876246,495.57594932252533,0,370,370,12.5,1,,0.7135325131810193,0,0,4,406,0.9771201214669254,0.3530808052316625,0.38110634676996663
ID214292,214292,26,0.12592488527297974,1541.7211163259262,502.5135769909186,0,371,371,12.5,1,,0.8031634446397188,0,0,4,457,1.1005394850244892,0.4347716778778643,0.4422896236466132
ID214344,214344,26,0.14594221115112305,1543.0334393149717,498.40273453113906,0,372,372,12.5,1,,0.8242530755711776,0,0,6,469,1.1811498542071284,0.42891089737359395,0.4189358280622289
ID214389,214389,26,0.16105544567108154,1544.7705073786067,501.3529139,0,373,373,12.5,1,,0.9384885764499121,1,0,5,534,1.1948002810415699,0.39242270557029174,0.4427379006434752
ID214437,214437,26,0.15379130840301514,1542.812081242468,489.5631568,0,374,374,12.5,1,,0.8804920913884007,0,0,5,501,1.228959154117892,0.36167080427716264,0.38059171710833384
ID214491,214491,26,0.13152533769607544,1545.220825078505,495.9958999,0,375,375,12.5,1,,0.8717047451669596,0,0,5,496,1.207105172959919,0.34909821768502697,0.3737303414863855
ID215016,215016,26,0.14747053384780884,1555.4210307376652,457.83279560001955,0,386,386,12.5,1,,0.7539543057996485,0,0,4,429,0.9637383224954761,0.47989673530392685,0.5073787521494046
ID215065,215065,26,0.16822582483291626,1558.3201505334541,458.02794793584275,0,387,387,12.5,1,,1.0052724077328647,1,0,4,572,1.0656150961101025,0.4817903077281145,0.613457814
ID215104,215104,26,0.1924368143081665,1553.335717308429,447.1346772195296,0,388,388,12.5,1,,1.0087873462214412,1,0,6,574,1.1344137153552394,0.47747252563101406,0.5747607808884171
ID215167,215167,26,0.17377948760986328,1559.1644466080347,454.32820881599935,0,389,389,12.5,1,,0.961335677,1,0,4,547,1.0998954694937908,0.3738403717024124,0.4756675970306339
ID215216,215216,26,0.13427430391311646,1561.4960070505351,455.3365137736115,0,390,390,12.5,1,,0.9666080843585237,1,0,5,550,1.048444147097217,0.32996224846742633,0.4574673043097101
ID215260,215260,26,0.15050488710403442,1558.4397584536912,445.7754360265529,0,391,391,12.5,1,,0.8717047451669596,1,0,4,496,0.9961496705777857,0.4020749847021638,0.5018924045924813
ID215309,215309,26,0.16517847776412964,1555.7945685636146,435.12404588567864,0,392,392,12.5,1,,0.961335677,1,0,4,547,1.038984289425073,0.4401670211981851,0.5655886868935859
ID215350,215350,26,0.13064628839492798,1505.4416375502885,389.3205024108455,0,393,393,12.5,1,,0.820738137,0,0,6,467,1.302567406532424,0.23011387752057227,0.23573924891921316
ID215402,215402,26,0.1517823338508606,1505.4659780513878,387.85129075461174,0,394,394,12.5,1,,0.9420035149384886,0,0,5,536,1.2595313486759585,0.29367083436124597,0.3395553423274516
ID215457,215457,26,0.12085860967636108,1556.1009150122313,426.3578930157987,0,395,395,12.5,1,,0.7943760984182777,1,0,4,452,0.8770770152588157,0.302783092,0.42099597146093726
ID215506,215506,26,0.14158254861831665,1465.8029352850556,429.6156409631345,0,396,396,12.5,1,,1.063268892794376,1,0,5,605,0.9247404659308095,0.4312458174856629,0.6928893832744318
ID215560,215560,26,0.14018404483795166,1467.9688587363457,423.7082411170311,0,397,397,12.5,1,,0.8611599297012302,1,0,3,490,0.8093116037180467,0.42250043234079226,0.6320810826770842
ID215607,215607,26,0.17493796348571777,1468.0253859769407,420.0449765964259,0,398,398,12.5,1,,1.2847100175746924,1,0,4,731,0.9248876760436103,0.45240054017974946,0.8653321244351352
ID215896,215896,26,0.1389942169189453,1474.1148655440097,420.16575659844983,0,404,404,12.5,1,,0.9121265377855887,1,0,3,519,0.9378638513549329,0.2960307854133457,0.4442903187389852
ID215936,215936,26,0.12152957916259766,1464.8151922346492,429.74397927243785,0,405,405,12.5,1,,0.9525483304042179,1,0,4,542,0.9093787588092423,0.3330643224287842,0.5234186809327752
ID215977,215977,26,0.1340685486793518,1469.471356793687,422.03993400876647,0,406,406,12.5,1,,0.9472759226713533,1,0,5,539,0.8290694317584615,0.4010637811785532,0.6541406367551214
ID216119,216119,26,0.14757925271987915,1470.359724951653,415.93693013320143,0,409,409,12.5,1,,1.1423550087873462,1,0,3,650,0.8895611794906186,0.3566986998304127,0.6752636647932931
ID216172,216172,26,0.1486768126487732,1473.2789358930813,420.2862071326162,0,410,410,12.5,1,,1.0527240773286468,1,0,4,599,0.9645277959474112,0.3066622356855878,0.5123028381398644
ID216228,216228,26,0.15875482559204102,1471.2972657083396,419.50060667488856,0,411,411,12.5,1,,0.9437609841827768,1,0,4,537,0.9752214911779613,0.5142631334007088,0.6573138666258128
ID216288,216288,26,0.12829452753067017,1463.2214483535295,431.5426767,0,412,412,12.5,1,,0.8260105448154658,1,0,4,470,0.9171440706712783,0.37180774701213964,0.48820610719797847
ID216394,216394,26,0.15576332807540894,1464.7881905194977,427.8892948841629,0,413,413,12.5,1,,1.0123022847100176,1,0,3,576,0.7949154929031438,0.402136162,0.730469672
ID216338,216338,26,0.13550525903701782,1466.0655655747862,422.88158652093944,0,414,414,12.5,1,,0.9068541300527241,1,0,3,516,0.8413428954766321,0.4192349221868268,0.6367919464622193
ID216505,216505,26,0.12296336889266968,1472.8090351230685,416.0179111397308,0,415,415,12.5,1,,0.8857644991212654,1,0,4,504,0.9782625915176442,0.2700233450523418,0.3850192361987489
ID216452,216452,26,0.12764334678649902,1473.1549266438617,415.7392457123024,0,416,416,12.5,1,,0.820738137,1,0,4,467,0.9379661188496643,0.31205089348018733,0.4162192936080956
ID216806,216806,26,0.12406563758850098,1498.591812177233,378.3629792782641,0,421,421,12.5,1,,0.8963093145869947,0,0,6,510,1.2007056680715489,0.32906350869305195,0.36964542439989023
ID216755,216755,26,0.12415117025375366,1581.4842015153124,356.4960882471386,0,422,422,12.5,1,,0.8014059753954306,1,0,3,456,0.7465399945180001,0.3769434088007164,0.5877458277977333
ID217344,217344,26,0.12133592367172241,1572.7098645616757,308.2782300189179,0,432,432,12.5,1,,0.9367311072056239,1,0,3,533,0.7733709820059231,0.33730485100683205,0.6110112867781112
ID217449,217449,26,0.12302494049072266,1584.572153033433,328.77846966266003,0,433,433,12.5,1,,0.789103691,1,0,3,449,0.8335952623500257,0.34370372679520544,0.484272215
ID217844,217844,26,0.14606308937072754,1580.0063907640326,274.8336569891259,0,443,443,12.5,1,,0.7715289982425307,0,0,3,439,0.9771137882721571,0.36917575824028553,0.4258053189263202
ID218006,218006,26,0.1204608678817749,1575.6454095023619,263.22482131784955,0,444,444,12.5,1,,0.7082601054481547,0,0,3,403,0.8324103571247642,0.403827706,0.4895168013714184
ID218134,218134,26,0.12687593698501587,1575.863998228509,252.6680116570235,0,447,447,12.5,1,,0.8558875219683656,1,0,4,487,0.9551406289804825,0.4323515698227158,0.5409620300484469
ID218203,218203,26,0.13487309217453003,1578.869398189332,260.64856164136097,0,448,448,12.5,1,,0.8787346221441125,1,0,4,500,0.9331839040707914,0.5236311622250569,0.6472411666939338
ID218311,218311,26,0.12026011943817139,1580.2304201418788,259.09605133928073,0,449,449,12.5,1,,0.7908611599297012,1,0,3,450,0.828744679,0.47086831664100653,0.6109914964300549
ID218415,218415,26,0.1401289701461792,1578.609750160623,255.05910853445081,0,451,451,12.5,1,,0.7521968365553603,0,0,4,428,0.8999801973117804,0.5079531287811625,0.5630725317464647
ID218468,218468,26,0.12060213088989258,1577.4072133139227,245.3696632334154,0,452,452,12.5,1,,0.7521968365553603,0,0,4,428,0.9097087387489295,0.3891934154639393,0.46329957263938565
