LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID86171,86171,9,0.4969247579574585,1056.5364775486603,268.3259878200228,0,156,156,12.5,1,,2.165202108963093,0,0,19,1232,3.6786572780419933,0.6917403536438512,0.48133618468137174
ID86279,86279,9,0.4309720993041992,1059.2832720002984,269.0301263847723,0,157,157,12.5,1,,1.6590509666080844,0,0,18,944,3.364545856,0.6768995289016824,0.39808924165778176
ID86226,86226,9,0.4624662399291992,1058.3069219076654,269.10725068822234,0,158,158,12.5,1,,1.7873462214411249,0,0,19,1017,3.660136631789909,0.6636734406975425,0.38960788623449893
ID86335,86335,9,0.44421863555908203,1060.6459623246797,269.8813354593274,0,159,159,12.5,1,,1.6080843585237259,0,0,19,915,3.561729979037619,0.6593906570723699,0.3588161486259112
ID86390,86390,9,0.5162590742111206,1061.3184476996616,270.60275271753625,0,160,160,12.5,1,,1.9630931458699472,0,0,24,1117,4.1244344375549105,0.6952754543972413,0.3904119672444608
ID86448,86448,9,0.5863407850265503,1062.8888809138718,271.8652879,0,161,161,12.5,1,,2.231985940246046,0,0,25,1270,4.678648281959316,0.7278452422076369,0.40191596523655876
ID86559,86559,9,0.617950439,1063.2908274239533,272.09550072318933,0,162,162,12.5,1,,2.4024604569420034,0,0,26,1367,4.802221565448899,0.7630297371549866,0.433037868
ID86507,86507,9,0.6120938062667847,1064.2203998750817,273.2903095573667,0,163,163,12.5,1,,2.326889279,0,0,29,1324,4.976210765334325,0.7645085175028861,0.40519634306569463
ID86606,86606,9,0.572458029,1065.5480958021435,273.9904696138456,0,164,164,12.5,1,,2.2073813708260106,0,0,31,1256,4.945749526329409,0.7336086068658131,0.3777362061194378
ID86724,86724,9,0.5925192832946777,1067.380592725226,275.2287072122819,0,165,165,12.5,1,,2.070298769771529,0,0,33,1178,5.0988793385577384,0.8032310320995429,0.3617240552234555
ID86670,86670,9,0.628419042,1069.9538430236678,277.0278157862874,0,166,166,12.5,1,,2.1441124780316345,0,0,32,1220,5.476290570254798,0.7576958756166033,0.33755322834868495
ID86781,86781,9,0.6244122982025146,1071.2690569848005,277.94921695959937,0,167,167,12.5,1,,2.288224956063269,0,0,35,1302,5.541573209788584,0.7251340514950969,0.34712915446682774
ID86844,86844,9,0.6435583829879761,1072.1559448267028,279.3479683768782,0,168,168,12.5,1,,2.3093145869947276,0,0,37,1314,5.751846095668341,0.74858934,0.34376499372676195
ID86903,86903,9,0.6268051862716675,1073.1256874015721,280.7048010962546,0,169,169,12.5,1,,2.298769771528998,0,0,38,1308,5.968109076471548,0.7078534013611225,0.3192871612173886
ID87069,87069,9,0.6419947147369385,1073.9812986392062,281.8757996577135,0,170,170,12.5,1,,2.4182776801405974,0,0,39,1376,5.998598708449457,0.7327097815888272,0.34095142958300295
ID86957,86957,9,0.6695922613143921,1076.5080437270242,284.6650221131145,0,171,171,12.5,1,,2.4323374340949035,0,0,39,1384,6.255370226826723,0.7380829058966032,0.3302443981496403
ID87128,87128,9,0.6895643472671509,1077.837104291751,286.0572015280724,0,172,172,12.5,1,,2.3919156414762743,0,0,43,1361,6.4882888556661245,0.7621093091473078,0.3188820690377837
ID87013,87013,9,0.7518706321716309,1077.0839715932384,285.6010536321037,0,173,173,12.5,1,,2.6748681898066784,0,0,49,1522,7.266173147517761,0.7733942166881533,0.32108666659060997
ID87187,87187,9,0.6283079385757446,1079.179172329095,285.81113886342365,0,174,174,12.5,1,,2.335676625659051,0,0,38,1329,5.931962505179087,0.708543622,0.3265764279473586
ID87248,87248,9,0.6329145431518555,1081.6214655908975,286.99991730810154,0,175,175,12.5,1,,2.2144112478031635,0,0,39,1260,6.009652128938843,0.7441245875371909,0.3144177758705217
ID87301,87301,9,0.696192741,1084.6808664243356,289.7319222459128,0,176,176,12.5,1,,2.2776801405975395,0,0,38,1296,6.431673185,0.7206454356552375,0.2966395242732111
ID87359,87359,9,0.6616692543029785,1086.187750259021,290.8201464,0,177,177,12.5,1,,2.3233743409490333,0,0,43,1322,6.566627524420838,0.7426571206052037,0.30156657664093045
ID87416,87416,9,0.6707776784896851,1087.4742698739337,292.29331270168046,0,178,178,12.5,1,,2.2530755711775043,0,0,44,1282,6.6461835280856665,0.7537197987608241,0.2913957029614758
ID87591,87591,9,0.6959136724472046,1088.8516899140527,293.42708113983275,0,179,179,12.5,1,,2.3760984182776803,0,0,45,1352,6.7105019305049645,0.8222527197710109,0.3195480169965448
ID87531,87531,9,0.6289658546447754,1090.8075789869572,294.79130624961704,0,180,180,12.5,1,,2.140597539543058,0,0,42,1218,6.2827665304482485,0.742445452,0.2903484127099833
ID87471,87471,9,0.6981905698776245,1094.5756727835676,296.96588080400113,0,181,181,12.5,1,,2.2706502636203867,0,0,46,1292,6.881583897299203,0.8204461143869871,0.2974158218270525
ID87643,87643,9,0.6645565032958984,1096.3522868677212,297.56270732555106,0,182,182,12.5,1,,2.3602811950790863,0,0,46,1343,6.638176818229981,0.7601587758017077,0.3071124297483458
ID87715,87715,9,0.7565078735351562,1095.9497079940606,298.2298366,0,183,183,12.5,1,,2.757469244288225,0,0,55,1569,7.525839379945072,0.7753314219541445,0.32003219698962937
ID87773,87773,9,0.5652835369110107,1098.3030222463174,298.18263940870423,0,184,184,12.5,1,,2.217926186,0,0,43,1262,5.975445229581226,0.6506558361906108,0.2926183869896527
ID87831,87831,9,0.6830090284347534,1100.896206329991,298.4172760768669,0,185,185,12.5,1,,2.4499121265377855,0,0,42,1394,6.415049220882808,0.8035017439651897,0.3402912383116587
ID87889,87889,9,0.6965609788894653,1104.1088863499076,299.0831408460234,0,186,186,12.5,1,,2.5202108963093144,0,0,43,1434,6.590114445603252,0.7732501059663588,0.33352156316127785
ID88075,88075,9,0.6825473308563232,1106.317187433306,299.6652315434441,0,187,187,12.5,1,,2.3391915641476273,0,0,43,1331,6.376609991138212,0.8631059785877541,0.33988538849947225
ID87953,87953,9,0.6856635808944702,1108.4163251991217,300.1672946,0,188,188,12.5,1,,2.3550087873462213,0,0,42,1340,6.480508183124403,0.7656989911467984,0.3151772561085604
ID88130,88130,9,0.6755030155181885,1110.1490139044365,300.2075958665046,0,189,189,12.5,1,,2.4305799648506152,0,0,41,1383,6.330608061683665,0.7476810782816304,0.32851007142656385
ID88016,88016,9,0.7683268785476685,1109.072488378525,299.96914234798817,0,190,190,12.5,1,,2.5483304042179262,0,0,44,1450,6.974667556553767,0.8003787973708907,0.3248582534597721
ID88191,88191,9,0.4670678377151489,1111.494860692072,296.93393812415337,0,191,191,12.5,1,,1.836555360281195,0,0,22,1045,3.9507976660510233,0.6667601228637472,0.3719167582049034
ID88400,88400,9,0.6084425449371338,1114.6233451793103,294.8402988769131,0,192,192,12.5,1,,2.362038664323374,0,0,41,1344,5.899603119133623,0.774522036,0.34949951960375925
ID88262,88262,9,0.7418069839477539,1116.0717422907833,293.8683193209493,0,193,193,12.5,1,,2.653778559,0,0,46,1510,7.050471262854868,0.8257638344693058,0.3404770065781205
ID88328,88328,9,0.567702055,1113.5236812152561,294.19585747943796,0,194,194,12.5,1,,2.2372583479789103,0,0,36,1273,5.677198358566046,0.640523789,0.3077264281849359
ID88520,88520,9,0.5767514705657959,1115.219560068064,292.4937639668193,0,195,195,12.5,1,,2.108963093,0,0,38,1200,5.705699567072545,0.7470584973609767,0.31610927464317906
ID88586,88586,9,0.6794805526733398,1118.1690576648039,287.5966414275415,0,196,196,12.5,1,,2.3760984182776803,0,0,45,1352,6.572659297713361,0.7539459459459459,0.3107973488987978
ID88459,88459,9,0.6338099241256714,1118.6693666708406,285.5430828768074,0,197,197,12.5,1,,2.3725834797891037,0,0,45,1350,6.417270423405964,0.7448105223787347,0.3156448361701883
ID88647,88647,9,0.6715121269226074,1119.6640333771247,283.94794005851924,0,198,198,12.5,1,,2.369068541300527,0,0,44,1348,6.779798026397577,0.7566915425418189,0.30103308879615337
ID88713,88713,9,0.6292414665222168,1120.177640968967,281.6178556612401,0,199,199,12.5,1,,2.353251318101933,0,0,47,1339,6.539424922634276,0.7308811932932797,0.30390530129898574
ID88840,88840,9,0.5737043619155884,1120.846215,279.15403214379313,0,200,200,12.5,1,,2.231985940246046,0,0,44,1270,6.017196286870785,0.7235021005711963,0.31142627467017514
ID88783,88783,9,0.6537458896636963,1123.1171804757964,274.8679276553014,0,201,201,12.5,1,,2.2530755711775043,0,0,47,1282,6.693695414783873,0.833144587,0.3059591629541797
ID88906,88906,9,0.6948986053466797,1123.7771960022164,272.88944285959326,0,202,202,12.5,1,,2.3409490333919156,0,0,47,1332,6.9042566844922275,0.8598287117566022,0.31350467409286914
ID88972,88972,9,0.7413413524627686,1124.5696824888134,271.22215898804666,0,203,203,12.5,1,,2.499121265377856,0,0,49,1422,7.3273856328421445,0.7601825142367633,0.2945970884944269
ID89029,89029,9,0.6744060516357422,1124.6748245873694,269.10679949059926,0,204,204,12.5,1,,2.4411247803163443,0,0,46,1389,6.796627902520331,0.771351239,0.312805209
ID89156,89156,9,0.7024335861206055,1125.1989301078033,267.34032647365615,0,205,205,12.5,1,,2.3884007029876977,0,0,47,1359,6.948650118,0.8104912572855953,0.30774332665362064
ID89091,89091,9,0.6706660985946655,1125.6640274396882,263.0852225453163,0,206,206,12.5,1,,2.3796133567662565,0,0,48,1354,6.857965903175451,0.7454684620907662,0.2963864471084294
ID89218,89218,9,0.6435146331787109,1125.4254673497908,260.56399668962945,0,207,207,12.5,1,,2.304042179261863,0,0,40,1311,5.914651285511571,0.8014766466005191,0.3466199155787664
ID89282,89282,9,0.6397911310195923,1125.440093463322,257.91887981229723,0,208,208,12.5,1,,2.247803163,0,0,43,1279,6.243314699745673,0.800293337,0.32009506187357745
ID89356,89356,9,0.7038393020629883,1125.7894207108152,255.50613787335402,0,209,209,12.5,1,,2.460456942003515,0,0,44,1400,6.675760267036935,0.8402828887238173,0.3365781851741287
ID89418,89418,9,0.6401294469833374,1125.8593181758672,253.05539444326436,0,210,210,12.5,1,,2.2530755711775043,0,0,46,1282,6.327555031139266,0.7648993193248728,0.3086413872709609
ID89614,89614,9,0.7088584899902344,1125.5334669222711,248.04122236197335,0,211,211,12.5,1,,2.485061511,0,0,49,1414,6.991962566631885,0.8107235085569221,0.31826484555902057
ID89490,89490,9,0.6855809688568115,1125.1268542327487,245.95055394637018,0,212,212,12.5,1,,2.5641476274165202,0,0,53,1459,7.0916918028108835,0.7272247318051811,0.30446891528676234
ID89552,89552,9,0.6160356998443604,1124.6074894713347,243.5868621209066,0,213,213,12.5,1,,2.2302284710017575,0,0,45,1269,6.283059057,0.7194219441571416,0.2970362306800243
ID89685,89685,9,0.6612192392349243,1123.7645582207701,241.58355918817816,0,214,214,12.5,1,,2.3339191564147628,0,0,47,1328,6.822776086141316,0.7302058332933963,0.28873684844349634
ID89758,89758,9,0.6964484453201294,1123.4458386195643,239.76946344130053,0,215,215,12.5,1,,2.5975395430579966,0,0,55,1478,7.314229397685876,0.8210789425554375,0.3202430608022419
ID89817,89817,9,0.6872173547744751,1120.802754572014,236.25062242413367,0,216,216,12.5,1,,2.6045694200351495,0,0,47,1482,7.019092187739004,0.7475221035807147,0.31745805256613785
ID89955,89955,9,0.6340736150741577,1120.0179714471776,234.29441850041366,0,217,217,12.5,1,,2.3409490333919156,0,0,51,1332,6.872820510809687,0.706670938,0.2820683706700684
ID89887,89887,9,0.591839075,1119.3751609921444,231.9147754881151,0,218,218,12.5,1,,2.1915641476274166,0,0,41,1247,6.184675448335795,0.7116882594620679,0.29466760832499367
ID90171,90171,9,0.6597340106964111,1118.2210651381595,229.4467939073301,0,219,219,12.5,1,,2.4973637961335675,0,0,51,1421,6.914753318863171,0.7742805024370734,0.3152181086278553
ID90026,90026,9,0.6350395679473877,1117.1773662292303,227.6603800802453,0,220,220,12.5,1,,2.3567662565905096,0,0,49,1341,6.725316952831478,0.7063393673348761,0.29012272758917335
ID90098,90098,9,0.6371661424636841,1115.931777546659,223.62651920656717,0,221,221,12.5,1,,2.377855887521968,0,0,50,1353,6.977801949222639,0.6741063498910691,0.2744367461927326
ID90235,90235,9,0.5969403982162476,1114.3408211636108,221.92431836617723,0,222,222,12.5,1,,2.1441124780316345,0,0,53,1220,6.942695875198296,0.6174205529069714,0.2357803148984323
ID90309,90309,9,0.6411703824996948,1113.9011553025591,220.2101730990841,0,223,223,12.5,1,,2.3286467486818982,0,0,54,1325,7.443158199000333,0.6844684100098078,0.25425347432080647
ID90374,90374,9,0.6741079092025757,1112.8304208390625,218.7105819901345,0,224,224,12.5,1,,2.4235500878734624,0,0,62,1379,7.980491666172105,0.7606757609334438,0.2624052617480633
ID90432,90432,9,0.6800851821899414,1112.111859325406,217.11879020364645,0,225,225,12.5,1,,2.469244288224956,0,0,59,1405,7.631443453332757,0.747912282,0.2768970915502832
ID90498,90498,9,0.717443585,1110.3462290926086,214.11175326110785,0,226,226,12.5,1,,2.6274165202108963,0,0,61,1495,8.109181492348869,0.7358976084085563,0.2747104549305511
ID90569,90569,9,0.7252753973007202,1109.3576123118448,212.70540647358698,0,227,227,12.5,1,,2.5114235500878737,0,0,62,1429,7.973788016312719,0.8534550930994401,0.2900573525434732
ID90718,90718,9,0.7233223915100098,1108.5239031664064,211.27444728929976,0,228,228,12.5,1,,2.6045694200351495,0,0,61,1482,8.038861172006618,0.7331380174627008,0.2741094423973552
ID90651,90651,9,0.6796804666519165,1107.5926301438767,210.10798588725103,0,229,229,12.5,1,,2.5061511423550087,0,0,63,1426,7.999144812455696,0.757157916,0.2700034849131948
ID90793,90793,9,0.6928219795227051,1107.037163297845,208.98439425625244,0,230,230,12.5,1,,2.578207381370826,0,0,62,1467,7.982680390538046,0.7445005132905876,0.27567221873401787
ID90871,90871,9,0.6399261951446533,1106.5018825438194,206.2681839783199,0,231,231,12.5,1,,2.358523725834798,0,0,58,1342,7.314954435,0.779890028,0.2825522807625525
ID90946,90946,9,0.7557113170623779,1106.6283805563348,205.91863642048497,0,232,232,12.5,1,,2.8400702987697715,0,0,64,1616,8.877734293851812,0.7149791981969812,0.26674205512958615
ID91023,91023,9,0.5204037427902222,1106.3585404651915,203.50295231872158,0,233,233,12.5,1,,2.0017574692442883,0,0,36,1139,5.409791306167602,0.6518655321270352,0.2920412969430251
ID91154,91154,9,0.6094454526901245,1106.3357758738703,201.14663573762797,0,234,234,12.5,1,,2.2934973637961336,0,0,50,1305,6.6173036533982845,0.7130916720437229,0.28854392672191276
ID91231,91231,9,0.5793039798736572,1106.916758401744,199.21117437801695,0,235,235,12.5,1,,2.140597539543058,0,0,43,1218,6.422445263561587,0.7071619024676015,0.2761269215643899
ID91087,91087,9,0.532331109,1107.0979118602465,195.56454811582378,0,236,236,12.5,1,,2.1001757469244287,0,0,42,1195,6.148584227,0.6586004113248056,0.2712631101185697
ID91304,91304,9,0.5366606712341309,1107.1611650225339,193.2140468502078,0,237,237,12.5,1,,2.0123022847100174,0,0,40,1145,5.905493068943215,0.7672886992583541,0.2958818689612598
ID91386,91386,9,0.5625401735305786,1107.8209471171167,191.47013696963825,0,238,238,12.5,1,,2.114235500878735,0,0,39,1203,6.018395318106401,0.678508588,0.28401052005833843
ID91453,91453,9,0.5229557752609253,1108.0513645163062,189.6140116625261,0,239,239,12.5,1,,1.936731107205624,0,0,39,1102,5.6825843282471205,0.6596759818057205,0.27093230854241784
ID91524,91524,9,0.533474326,1108.5970585131658,188.41368864214434,0,240,240,12.5,1,,1.8435852372583479,0,0,36,1049,5.626127287060273,0.6585398491295121,0.2602194850725916
ID91606,91606,9,0.5018274784088135,1110.2592398710917,185.3489666866289,0,241,241,12.5,1,,1.7398945518453428,0,0,37,990,5.1326599221246925,0.7095773612311871,0.28139827245378674
ID91748,91748,9,0.45133209228515625,1110.8341400409654,184.55817104021529,0,242,242,12.5,1,,1.5834797891036907,0,0,33,901,4.905853917360529,0.7025085483044556,0.26637301126027846
ID91671,91671,9,0.3876394033432007,1112.0088311338204,182.49447658347225,0,243,243,12.5,1,,1.4991212653778558,0,0,27,853,4.213544885,0.5882262026630689,0.26354279372958045
ID91817,91817,9,0.29193705320358276,1112.4735255763437,180.46547926134215,0,244,244,12.5,1,,1.2126537785588751,0,0,29,690,3.6683046926747997,0.5213662208582087,0.2265742438331009
ID91891,91891,9,0.31250590085983276,1113.5792124487523,178.9846267030433,0,245,245,12.5,1,,1.2144112478031635,0,0,25,691,3.494422575103703,0.5988575457117291,0.26033592911302833
ID91958,91958,9,0.33991265296936035,1115.620158345386,175.7437619397988,0,246,246,12.5,1,,1.2724077328646748,0,0,29,724,4.161945475774565,0.5002721785005292,0.20389013090248345
ID92123,92123,9,0.341556191,1116.1795294940748,173.65542406038043,0,247,247,12.5,1,,1.297012302,0,0,35,738,4.076038906907418,0.5741168775893781,0.23211280990180846
ID92046,92046,9,0.307590127,1117.908315497223,171.2078993448974,0,248,248,12.5,1,,1.2126537785588751,0,0,29,690,3.761664696664356,0.6185322430516687,0.2463926377367144
ID92191,92191,9,0.26788777112960815,1118.443198443266,169.95226401869087,0,249,249,12.5,1,,0.9525483304042179,0,0,29,542,3.358224821587375,0.4054120667869197,0.1636440583742058
ID92274,92274,9,0.2136288285255432,1119.007644866254,166.49547235697145,0,250,250,12.5,1,,1.0246045694200352,0,0,21,583,2.6336311943123567,0.4997123628699403,0.2592647352805664
ID92345,92345,9,0.23016369342803955,1121.1890737194083,163.49255926465207,0,251,251,12.5,1,,0.9736379613356766,0,0,23,554,2.9516659682991824,0.46009483519660677,0.20788663970082877
ID92426,92426,9,0.2556646466255188,1122.878795646107,161.91519075862854,0,252,252,12.5,1,,1.0421792618629173,0,0,22,593,3.0300687070126093,0.5210917616881425,0.2356561289222099
ID92580,92580,9,0.27015912532806396,1123.9833520901852,160.5632263437113,0,253,253,12.5,1,,0.9525483304042179,0,0,18,542,2.858062109672932,0.5098328144963623,0.22508382045314226
ID92493,92493,9,0.2531278133392334,1124.1123761221265,158.7161986010755,0,254,254,12.5,1,,1.0492091388400704,0,0,23,597,3.0253105253586643,0.42203806039760033,0.20585551200552235
ID92752,92752,9,0.2793652415275574,1125.275726948286,157.34756237525576,0,255,255,12.5,1,,1.1230228471001757,0,0,29,639,3.389448312099267,0.4429023167198105,0.20340451708295126
ID92661,92661,9,0.2134508490562439,1126.8372831540157,151.87348812754553,0,256,256,12.5,1,,1.015817223198594,0,0,23,578,2.646036647207443,0.5015145236987866,0.2564505826408012
ID92833,92833,9,0.21800273656845093,1126.8647158316637,150.68120829181544,0,257,257,12.5,1,,0.8734622144112478,0,0,20,497,2.5642755886964497,0.506918296,0.2291699555753739
ID92901,92901,9,0.16579526662826538,1127.4239158237874,149.0358865619707,0,258,258,12.5,1,,0.7961335676625659,0,0,23,453,2.583244866145349,0.47700929223029453,0.19906456903685782
ID92980,92980,9,0.2037367820739746,1128.1530131321495,146.19222276087567,0,259,259,12.5,1,,1.0017574692442883,0,0,19,570,2.646748683952605,0.43354902936784484,0.22893149605956517
ID93052,93052,9,0.24437362,1128.2887279553738,144.78331708289673,0,260,260,12.5,1,,1.0667838312829525,0,0,23,607,2.8977474904362643,0.6052077244699174,0.2775997709500833
ID93138,93138,9,0.16094863414764404,1127.1991319232213,141.90693191118805,0,261,261,12.5,1,,0.7838312829525483,0,0,22,446,2.3707472108349354,0.4358856122398718,0.2007335798790692
ID93223,93223,9,0.1295320987701416,1126.9931390415813,138.35133615299083,0,262,262,12.5,1,,0.7557117750439367,0,0,17,430,1.9969360054187686,0.41232771699559606,0.22096784716513854
ID93305,93305,9,0.18104183673858643,1125.4010674916035,134.66750473590994,0,263,263,12.5,1,,0.9279437609841827,0,0,17,528,1.997377547499255,0.4358596660198576,0.28205004524867355
ID93489,93489,9,0.14226728677749634,1126.167678962081,135.9524645670663,0,265,265,12.5,1,,0.7047451669595782,0,0,18,401,1.9275601176432582,0.3900436803424918,0.20518186264222577
ID93574,93574,9,0.21403831243515015,1127.3267212024493,138.87000531846058,0,266,266,12.5,1,,0.9244288224956063,0,0,23,526,2.831460094455112,0.4768380367100096,0.21082934042803503
ID93669,93669,9,0.21891415119171143,1127.5186871375456,139.35886729419047,0,267,267,12.5,1,,1.086115992970123,0,0,23,618,3.0955386787882424,0.4473542369793115,0.21689357522945849
ID93753,93753,9,0.2294764518737793,1128.5596421263476,140.67581282702574,0,268,268,12.5,1,,1.070298769771529,0,0,22,609,3.0278019409594914,0.3879219466018374,0.19759996628068752
ID94000,94000,9,0.1692349910736084,1121.7754884662631,138.91901824460285,0,271,271,12.5,1,,0.9068541300527241,0,0,16,516,2.0861984720903473,0.40492038366158933,0.2505703813480467
ID94078,94078,9,0.18745756149291992,1120.4334151227183,139.81401811473276,0,272,272,12.5,1,,0.9402460456942003,0,0,19,535,2.4169182032759755,0.44261811593821265,0.23871920651355188
ID94165,94165,9,0.24258357286453247,1118.6830076639355,140.69802349375766,0,273,273,12.5,1,,1.1107205623901582,0,0,24,632,2.9852998423759423,0.49979490356605155,0.2479743721379934
ID94385,94385,9,0.2658010721206665,1117.7626881103756,141.10144302387602,0,274,274,12.5,1,,1.1669595782073814,0,0,24,664,3.2084666931807977,0.5409314447592068,0.2553566567945711
ID94311,94311,9,0.29211312532424927,1117.216507289214,141.70965471686355,0,275,275,12.5,1,,1.093145869947276,0,0,26,622,3.4139480028788602,0.5496227284228558,0.22713806301678996
ID94243,94243,9,0.2484554648399353,1112.9407702556211,143.1973362324445,0,276,276,12.5,1,,1.0966608084358525,0,0,23,624,3.043604370243187,0.45497050101593695,0.2253425325165982
ID94466,94466,9,0.23821401596069336,1111.9250792007292,144.74076613232972,0,277,277,12.5,1,,1.0984182776801406,0,0,25,625,2.968285587,0.4785665605230428,0.23954854249142782
ID94547,94547,9,0.2594791650772095,1110.502061,146.0276865153256,0,278,278,12.5,1,,1.1827768014059754,0,0,23,673,3.170337658254749,0.4558739337741069,0.233640574
ID94637,94637,9,0.28492558002471924,1109.117426342846,147.11062906413767,0,279,279,12.5,1,,1.4463971880492092,0,0,26,823,3.649381366,0.5780749684479382,0.29037207452763825
ID94726,94726,9,0.23961704969406128,1107.6158368698802,148.8465867052467,0,280,280,12.5,1,,1.2231985940246046,0,0,27,696,3.425426307014465,0.4234483860551974,0.21245702591849636
ID94808,94808,9,0.22311711311340332,1105.2450420506366,150.4481180333937,0,281,281,12.5,1,,1.1001757469244289,0,0,25,626,3.3052694757140166,0.48307712714885814,0.21683926545896393
ID94904,94904,9,0.2533385157585144,1104.2439096067696,151.11612599081425,0,282,282,12.5,1,,1.3796133567662565,0,0,28,785,3.2414577649250846,0.5125060603228702,0.2884356256465157
ID94916,94916,9,0.22909504175186157,1103.2444963512114,152.86792636567844,0,283,283,12.5,1,,1.1933216168717047,0,0,27,679,3.353769852283353,0.5061509278922213,0.2391474700206336
ID95065,95065,9,0.2620490789413452,1102.3201262937757,154.20565171586819,0,284,284,12.5,1,,1.3848857644991213,0,0,26,788,3.513733122119062,0.48900745384557653,0.25887718737269316
ID95139,95139,9,0.24410760402679443,1101.0575523038356,155.7134891835142,0,285,285,12.5,1,,1.2688927943760984,0,0,25,722,3.4035657054586212,0.4720582349907713,0.23910649589367602
ID95228,95228,9,0.2819240093231201,1099.453539180874,158.92610669492674,0,286,286,12.5,1,,1.430579964850615,0,0,25,814,3.617131554723347,0.5348140073579506,0.2756289617248573
ID95314,95314,9,0.33329010009765625,1099.3466200299522,158.92231964250203,0,287,287,12.5,1,,1.4885764499121266,0,0,26,847,3.7567253652532795,0.5266159082335091,0.27337316636033093
ID95405,95405,9,0.3408541679382324,1097.7531527248702,159.94734801281862,0,288,288,12.5,1,,1.6045694200351495,0,0,25,913,3.7133249117929457,0.5720142789324094,0.31446762387888993
ID95481,95481,9,0.35457348823547363,1098.9198944054936,161.1034020553972,0,289,289,12.5,1,,1.546572934973638,0,0,29,880,4.2829122926320675,0.4812217273906793,0.23463153098785625
ID95559,95559,9,0.3380671739578247,1097.671141043468,161.4990942613398,0,290,290,12.5,1,,1.430579964850615,0,0,30,814,3.8792305186170237,0.530537823,0.2556635592439241
ID95732,95732,9,0.2975032329559326,1096.700545251192,164.08045102517636,0,291,291,12.5,1,,1.4885764499121266,0,0,29,847,3.931225606056211,0.4820858464488105,0.24633390583171055
ID95808,95808,9,0.34289467334747314,1095.6281781149066,164.90147919631846,0,292,292,12.5,1,,1.555360281195079,0,0,29,885,3.906591160007383,0.5784651720698428,0.2918134125557155
ID95640,95640,9,0.29379308223724365,1094.3732533975815,165.9109960467959,0,293,293,12.5,1,,1.3690685413005272,0,0,29,779,3.5860880463155995,0.47784335436491204,0.24688311372522218
ID95902,95902,9,0.32930099964141846,1096.6831584729553,166.1626422533078,0,294,294,12.5,1,,1.546572934973638,0,0,27,880,3.5482131530699097,0.5849924777116295,0.32174645914923083
ID95994,95994,9,0.15236514806747437,1094.3144902465035,169.03970691406238,0,295,295,12.5,1,,1.0210896309314588,0,0,14,581,2.213016441050675,0.3743410627081919,0.2513518971722458
ID96074,96074,9,0.27096980810165405,1098.1080408761982,167.69219278505983,0,296,296,12.5,1,,1.2003514938488578,0,0,19,683,2.9903483032626994,0.488243297,0.2633777063102879
ID96166,96166,9,0.14323264360427856,1099.3867304500752,168.6320191947657,0,297,297,12.5,1,,1.0439367311072056,0,0,11,594,2.082751760867927,0.4250132953073228,0.2989855941902432
ID96345,96345,9,0.20170444250106812,1101.9011540275528,174.56684093271173,0,298,298,12.5,1,,1.210896309314587,0,0,15,689,2.781570524459008,0.42910636964737014,0.2614250994490541
ID96247,96247,9,0.2516874074935913,1102.4760646198313,176.35527413218185,0,299,299,12.5,1,,1.4393673110720562,0,0,18,819,3.155075882503001,0.4928876291088308,0.30123998749956704
ID96432,96432,9,0.15431249141693115,1103.0645979609349,177.7509000235524,0,300,300,12.5,1,,1.1546572934973638,0,0,15,657,2.557917203374125,0.3178660837064984,0.21775569700326064
ID96526,96526,9,0.1646573543548584,1106.4324379972898,182.07153327444598,0,301,301,12.5,1,,1.133567662565905,0,0,19,645,2.889346890492787,0.32550737396428014,0.19268878642823115
ID96636,96636,9,0.14247888326644897,1103.2539481630552,204.3879062920324,0,302,302,12.5,1,,1,1,0,8,569,1.1460280457694483,0.30779054916985954,0.4107256595836342
ID96726,96726,9,0.12146425247192383,1107.2673391343155,186.9531364552487,0,303,303,12.5,1,,1.0597539543057997,0,0,17,603,2.326352539177593,0.27131636109080803,0.19443831993998084
ID96821,96821,9,0.13353121280670166,1107.0636719112974,186.7951459902907,0,304,304,12.5,1,,1.1739894551845342,0,0,16,668,2.5666382915414703,0.3790263400525241,0.2514353596211723
ID96914,96914,9,0.12466579675674438,1109.685475593042,190.1913815592846,0,305,305,12.5,1,,1.1528998242530755,0,0,15,656,2.3926595916020266,0.29266307328459623,0.2181841709056233
ID97002,97002,9,0.15169084072113037,1110.0257335070814,196.88925310050033,0,306,306,12.5,1,,1.0105448154657293,0,0,15,575,2.5077123051638996,0.316985338,0.19398408373933018
ID97097,97097,9,0.16206622123718262,1111.1263497748605,197.65915535854967,0,307,307,12.5,1,,1.2478031634446398,0,0,18,710,2.661031964504883,0.34282101260741665,0.23942819500473433
ID97265,97265,9,0.15075373649597168,1110.8736354832163,199.15842499953044,0,308,308,12.5,1,,1.2442882249560632,0,0,17,708,2.517909070199758,0.29696619860081147,0.22630247654026314
