LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID272325,272325,150,0.3768198490142822,848.5702213034539,448.3302584612226,0,421,421,10,1,,2.022922636103152,1,0,15,706,3.0209120848606936,0.5369648061952812,0.4679000399193402
ID272391,272391,150,0.43044161796569824,845.3520298616213,444.3028877186602,0,422,422,10,1,,2.309455587,1,0,16,806,3.2715153421308765,0.4867846672136399,0.4622527098978744
ID272454,272454,150,0.5050110816955566,842.8494141,442.84428372122954,0,423,423,10,1,,2.4469914040114613,1,0,17,854,3.251997326566377,0.5814682496520834,0.5533218086822896
ID272517,272517,150,0.4267483949661255,841.7210841863314,441.1162428088418,0,424,424,10,1,,2.2693409742120343,1,0,13,792,2.951077120922524,0.6400924801650005,0.6002381278964388
ID272579,272579,150,0.41454970836639404,839.5024777229171,438.84190586179307,0,425,425,10,1,,2.0458452722063036,1,0,16,714,3.199886166996827,0.5392160894512539,0.4479520202291427
ID272711,272711,150,0.4164252281188965,836.3905514118226,433.6181598,0,426,426,10,1,,2.458452722063037,1,0,16,858,3.110349596194248,0.5528946141831871,0.5628375019013465
ID272644,272644,150,0.3795788288116455,830.8610703503284,432.15507183007117,0,427,427,10,1,,2.4498567335243555,1,0,14,855,3.3700730290002676,0.5536534793368905,0.5181019691428296
ID272778,272778,150,0.44638729095458984,831.1980365127234,429.66015235953296,0,428,428,10,1,,2.5845272206303727,1,0,17,902,3.6217559590600255,0.6158420115469703,0.5439542066264383
ID272841,272841,150,0.3952091932296753,829.9256194769015,426.86790584038016,0,429,429,10,1,,2.183381088825215,1,0,18,762,3.3725836860330847,0.5916048543872564,0.48127497375134687
ID272906,272906,150,0.36614036560058594,826.2624705893655,423.8926078725048,0,430,430,10,1,,1.7965616045845272,0,0,17,627,3.1914738577722037,0.4958985027648727,0.3732256540146031
ID272972,272972,150,0.5897610187530518,824.1471977847991,421.54879615683984,0,431,431,10,1,,3.011461318051576,1,0,23,1051,4.4830312747221965,0.6848682383901303,0.5461055602729635
ID273033,273033,150,0.5487101078033447,820.7107533,419.25993577621773,0,432,432,10,1,,2.469914040114613,1,0,20,862,3.537538471997941,0.5481483752188644,0.49442020767345735
ID273101,273101,150,0.49668753147125244,819.9913382,417.48819781775177,0,433,433,10,1,,2.3008595988538683,1,0,15,803,3.3696625492396284,0.5877583148624786,0.5055313449726081
ID273168,273168,150,0.4702111482620239,817.6254167089235,415.5114301642566,0,434,434,10,1,,2.306590257879656,0,0,17,805,3.7409641491916235,0.5787468359789193,0.45205683429378224
ID273231,273231,150,0.4425344467163086,814.3348330991976,412.9271767334017,0,435,435,10,1,,2.2836676217765044,1,0,18,797,3.3856173588729006,0.5085445843440981,0.45477428632827616
ID273298,273298,150,0.42049944400787354,810.7692521622945,407.68623631556727,0,436,436,10,1,,2.320916905444126,1,0,15,810,3.287059837492979,0.5727358148493273,0.5142573913044328
ID273364,273364,150,0.43001604080200195,808.2710890065423,406.0161968309545,0,437,437,10,1,,1.9856733524355301,1,0,18,693,3.340335333,0.518568265,0.4059937536514275
ID273429,273429,150,0.480258584,806.9113327731046,403.8009333137511,0,438,438,10,1,,2.343839541547278,1,0,15,818,3.4826083727039094,0.6322275223329213,0.5213698749418513
ID273495,273495,150,0.4666656255722046,804.0043553233478,400.1769554325077,0,439,439,10,1,,2.2836676217765044,1,0,16,797,3.1943362708153225,0.5997936301445093,0.5360683209401704
ID273557,273557,150,0.43103933334350586,801.0261535941275,399.0714861015754,0,440,440,10,1,,2.1489971346704873,0,0,16,750,3.436723642318351,0.5870098885375185,0.4625801642307496
ID273623,273623,150,0.45441126823425293,796.7932893024492,392.9963080632418,0,441,441,10,1,,2.4297994269340975,1,0,18,848,3.200004528534818,0.49199776714738946,0.5007774756868973
ID273683,273683,150,0.510157585,797.2733943073885,391.87290846720714,0,442,442,10,1,,2.659025787965616,1,0,16,928,3.567261767721572,0.5904383183086037,0.5534460212610945
ID273746,273746,150,0.46227240562438965,793.1547714956118,388.5552504565185,0,443,443,10,1,,2.4269340974212033,1,0,16,847,3.378169784,0.5429631201211527,0.5056165629781512
ID273807,273807,150,0.49785614013671875,793.6631500543541,390.35740939066375,0,444,444,10,1,,2.469914040114613,1,0,18,862,3.673817777402028,0.5241686372254533,0.4624153416685129
ID273868,273868,150,0.417327881,788.1626533,390.58665184487734,0,445,445,10,1,,2.3982808022922635,2,0,17,837,3.018924490914443,0.522093259,0.5449850630749412
ID273997,273997,150,0.5330009460449219,783.1352024562458,388.89884490825955,0,446,446,10,1,,2.501432664756447,1,0,18,873,3.5230151678084107,0.5608356811472711,0.5102496918372702
ID273932,273932,150,0.5704867839813232,779.3356212886123,389.1787773191313,0,447,447,10,1,,2.3696275071633237,1,0,20,827,3.9228618349099276,0.6092936290929978,0.4574023704776352
ID274054,274054,150,0.5660748481750488,777.9526613737759,386.54619280055203,0,448,448,10,1,,2.507163323782235,2,0,14,875,3.4454835053033785,0.6406203672241136,0.5682704716536554
ID274118,274118,150,0.516925573,773.3484812185674,385.23794514194935,0,449,449,10,1,,2.4412607449856734,2,0,17,852,3.3588302926301963,0.602041934,0.5462720299386206
ID274182,274182,150,0.3622727394104004,776.1464511048283,386.45293907783525,0,450,450,10,1,,2.0343839541547277,1,0,12,710,2.5334471725878784,0.4343856204443967,0.48636305984415446
ID274249,274249,150,0.48537683486938477,764.1778853367131,392.12765456114107,0,451,451,10,1,,2.163323782234957,1,0,17,755,3.3492538817479964,0.4841012412902945,0.4213821346293009
ID274312,274312,150,0.5717566013336182,762.3288779384953,392.48201649139673,0,452,452,10,1,,2.518624641833811,1,0,21,879,3.6099833395944727,0.5210016730455509,0.47796673523279676
ID274374,274374,150,0.5609467029571533,760.0846895993934,392.93485126324606,0,453,453,10,1,,2.5730659025787967,1,0,19,898,3.760573912043641,0.5825580448930049,0.5037398778612444
ID274505,274505,150,0.5398502349853516,757.5617769,393.9241252951703,0,454,454,10,1,,2.507163323782235,1,0,17,875,3.503377718130372,0.5394765779634925,0.5015626247460324
ID274438,274438,150,0.5404064655303955,753.4551824361814,395.4965402331524,0,455,455,10,1,,2.3925501432664755,1,0,22,835,3.9367195013240224,0.45972103015591353,0.38280806495990644
ID274566,274566,150,0.5763595104217529,747.5384683,395.63082759645556,0,456,456,10,1,,2.7593123209169055,1,0,18,963,3.5484261668197012,0.5482040214810427,0.5506924325085043
ID274629,274629,150,0.6175310611724854,745.0573513421031,395.58518656872855,0,457,457,10,1,,2.773638968481375,2,0,19,968,3.6644915747570774,0.625722119,0.5826414682793867
ID274693,274693,150,0.5205254554748535,741.6074510707936,396.15374637075007,0,458,458,10,1,,2.4297994269340975,1,0,21,848,3.6061609501983263,0.5853368057999578,0.49755329366558665
ID274761,274761,150,0.5988714694976807,738.1720896353564,397.1471682515291,0,459,459,10,1,,2.6074498567335245,1,0,18,910,3.7772841268077304,0.5849888080581981,0.5095510076615204
ID274825,274825,150,0.5626592636108398,737.0454090345173,395.7523944190475,0,460,460,10,1,,2.5931232091690544,1,0,17,905,3.8641527805959455,0.49518788960511173,0.4445013690354208
ID274890,274890,150,0.4456644058227539,730.4471999762138,400.3018983944537,0,461,461,10,1,,2.4040114613180514,1,0,19,839,3.250125719917703,0.47556467483576026,0.4767796461345988
ID274957,274957,150,0.5838770866394043,728.5159413255114,399.6546954771044,0,462,462,10,1,,2.5702005730659025,1,0,18,897,3.356041937817593,0.6310832755962438,0.5926252736741522
ID275025,275025,150,0.5831930637359619,724.9652334745354,401.0798505168725,0,463,463,10,1,,2.673352435530086,2,0,18,933,3.4727023238437824,0.5964815379527465,0.5752435532896454
ID275089,275089,150,0.5617148876190186,723.1769722903899,401.74801248836354,0,464,464,10,1,,2.5959885386819486,2,0,18,906,3.4106132458125384,0.5364874390854387,0.5315337383349589
ID275155,275155,150,0.5729012489318848,720.3376407,402.10478242208137,0,465,465,10,1,,2.4068767908309456,1,0,19,840,3.8937850183669176,0.6179869151612785,0.4721893195923261
ID275221,275221,150,0.5044035911560059,714.0038407495565,403.4935429529891,0,466,466,10,1,,2.507163323782235,1,0,19,875,3.5409071227560225,0.5404262464593617,0.4968137527825128
ID275286,275286,150,0.5094478130340576,711.1300439362324,403.43899937774773,0,467,467,10,1,,2.4297994269340975,2,0,20,848,3.7075296504654043,0.5419040308012768,0.4606603419931924
ID275351,275351,150,0.5255939960479736,707.0558340726615,405.21780444992316,0,468,468,10,1,,2.2148997134670485,1,0,19,773,3.627355565020628,0.5557185550699248,0.4362322812365714
ID275417,275417,150,0.5125956535339355,704.9971205,404.5306345682477,0,469,469,10,1,,2.2693409742120343,1,0,15,792,3.468529263836784,0.5533050698939234,0.46611413929850676
ID275483,275483,150,0.4964892864227295,699.7496380635891,405.83071766801055,0,470,470,10,1,,2.338108883,1,0,17,816,3.456670692366696,0.5142658315935978,0.45943308572276864
ID275547,275547,150,0.4943504333496094,695.7552782,405.7270216504045,0,471,471,10,1,,2.4154727793696273,1,0,19,843,3.5914795589546484,0.5562471154968944,0.4807817310233813
ID275617,275617,150,0.4193331003189087,690.0150615391976,407.42339312419995,0,472,472,10,1,,2.163323782234957,1,0,17,755,3.121896410291016,0.4795154458044193,0.4491755719074011
ID275685,275685,150,0.5511624813079834,689.0772094057266,406.31815704359536,0,473,473,10,1,,2.679083094555874,2,0,18,935,3.481501734780891,0.5759467,0.5624583037993424
ID275749,275749,150,0.5040085315704346,684.7750247665545,406.6308552884548,0,474,474,10,1,,2.5644699140401146,1,0,17,895,3.471476311102563,0.5099331690861925,0.49896368044663375
ID275818,275818,150,0.48316335678100586,681.9386856252527,407.00456542724754,0,475,475,10,1,,2.5214899713467047,2,0,18,880,3.365258963073803,0.48982679199741624,0.4926919961521245
ID275883,275883,150,0.4725043773651123,675.30221,407.4055234,0,476,476,10,1,,2.464183381088825,2,0,15,860,3.0629423406859453,0.49821853043190795,0.5350679163952269
ID275953,275953,150,0.5370326042175293,673.0280933499234,407.4836812042411,0,477,477,10,1,,2.6131805157593124,2,0,17,912,3.553684897329016,0.5475258126260178,0.5203399694355383
ID276021,276021,150,0.5261232852935791,668.8318287554133,407.6498882628766,0,478,478,10,1,,2.535816618911175,1,0,15,885,3.4760272161843124,0.5752607608238192,0.532815644
ID276152,276152,150,0.49457478523254395,664.9294591732862,408.9568365639813,0,479,479,10,1,,2.438395415472779,1,0,19,851,3.4516052826337718,0.5358310940220808,0.492943858
ID276086,276086,150,0.5290825366973877,663.2680077406189,407.94017515437207,0,480,480,10,1,,2.504297994269341,1,0,17,874,3.5876718802225565,0.5865509215804562,0.5161251124189778
ID276218,276218,150,0.491527796,656.8970331028314,408.7621788306201,0,481,481,10,1,,2.638968481375358,2,0,19,921,3.426783464113726,0.5047822303295354,0.5166636889474235
ID276286,276286,150,0.49761199951171875,652.6295959206326,409.3648018758445,0,482,482,10,1,,2.3696275071633237,1,0,17,827,3.7213727427839607,0.5511228660554639,0.4524901566339895
ID276356,276356,150,0.5193812847137451,648.8445342479231,410.22255283969787,0,483,483,10,1,,2.510028653295129,1,0,14,876,3.2417955237132743,0.5693644269770034,0.5618101511623571
ID276422,276422,150,0.5698161125183105,647.3990150747961,409.31110871573674,0,484,484,10,1,,2.6991404011461317,2,0,19,942,3.4704871226042453,0.6330881405849118,0.6030031590391031
ID276488,276488,150,0.6180531978607178,643.9931898,409.58530887072897,0,485,485,10,1,,2.805157593123209,2,0,20,979,3.790016648559397,0.6112962794655915,0.561594041
ID276557,276557,150,0.5717644691467285,638.4867417620823,410.28104739029055,0,486,486,10,1,,2.8997134670487106,2,0,18,1012,3.5084012353218355,0.5581469226292198,0.5921284856210686
ID276696,276696,150,0.5274879932403564,639.8243479581573,411.7513237362608,0,487,487,10,1,,2.475644699140401,1,0,22,864,3.973707763618245,0.47219817631259303,0.39965055127535465
ID276766,276766,150,0.4265528917312622,631.1330040657482,418.0041352,0,489,489,10,1,,2.303724928366762,1,0,15,804,2.8283281471615394,0.4810408921933085,0.5291097548938827
ID276833,276833,150,0.3807535171508789,633.7948278,417.8259212380754,0,490,490,10,1,,2.332378223495702,2,0,16,814,2.9958995569588946,0.4125961121303831,0.45478784569348857
ID276897,276897,150,0.3708988428115845,599.8569270163678,394.1194479250291,0,491,491,10,1,,1.7822349570200573,1,0,11,622,2.34609596,0.5408197400181314,0.5332733529207158
ID276964,276964,150,0.38728201389312744,600.9717188315025,393.7732613578289,0,492,492,10,1,,1.661891117,0,0,13,580,2.6108213970742766,0.5163159884087185,0.43349217101525106
ID277100,277100,150,0.37334930896759033,600.7701139550217,393.288594,0,494,494,10,1,,1.6504297994269341,0,0,12,576,2.553649875825745,0.5822561027742768,0.4756669420652683
ID277245,277245,150,0.35256731510162354,648.3982205625289,434.58690588489225,0,495,495,10,1,,2.0802292263610314,1,0,17,726,3.1384497150617126,0.4319101283795424,0.3998560230292165
ID277171,277171,150,0.3576998710632324,601.0703044655377,393.69883541173704,0,496,496,10,1,,1.5587392550143266,0,0,11,544,2.3501319633235647,0.5741454146111877,0.4838249620750451
ID279660,279660,150,0.41069161891937256,596.8528170210624,395.4192616,0,532,532,10,1,,2.280802292,2,0,10,796,2.3356811107317723,0.6885544600004048,0.7963927750210461
ID279724,279724,150,0.4226365089416504,596.9473664329661,395.1958426240511,0,533,533,10,1,,2.2893982808022924,2,0,11,799,2.4866140330854067,0.6895423206144146,0.7515100956620451
ID279787,279787,150,0.43243634700775146,597.0139838206824,395.3529110917958,0,534,534,10,1,,2.292263610315186,2,0,10,800,2.3599807079305024,0.7012027768377654,0.8007070406118612
ID279917,279917,150,0.39164793491363525,597.2195642008235,395.15447611337316,0,535,535,10,1,,2.2464183381088825,2,0,9,784,2.3797565936834766,0.6564785744590581,0.7482088248099407
ID279853,279853,150,0.45322906970977783,596.3472211119627,395.5341895549822,0,536,536,10,1,,2.469914040114613,2,0,11,862,2.344554768299342,0.751516036,0.9040148954278132
ID279983,279983,150,0.42483460903167725,595.3498098,395.24422162098233,0,537,537,10,1,,2.489971346704871,2,0,9,869,2.2889131209022953,0.7342667991792768,0.9211556450233664
ID280047,280047,150,0.4283442497253418,596.1985887813399,394.7513757078241,0,538,538,10,1,,2.355300859598854,2,0,12,822,2.3192985298830395,0.7494294725505783,0.8700697370382314
ID280113,280113,150,0.40213096141815186,596.4716325547824,394.9757499890114,0,539,539,10,1,,2.146131805157593,2,0,12,749,2.3608074292939842,0.7227536198415814,0.7627688123599738
ID280180,280180,150,0.4180269241333008,595.0346587652018,396.72877170265974,0,540,540,10,1,,2.320916905444126,1,0,12,810,2.4971577559333307,0.738309783,0.7895053127493784
ID280249,280249,150,0.39863109588623047,595.4624520543471,395.82402376843066,0,541,541,10,1,,2.4670487106017194,2,0,10,861,2.5228103400747908,0.6857827516861642,0.7956243564121809
ID280316,280316,150,0.4622046947479248,594.8793735854374,396.41526951676127,0,542,542,10,1,,2.541547277936963,2,0,10,887,2.3085595128432006,0.7613399271700698,0.9517492426222048
ID280450,280450,150,0.4301166534423828,595.5368117,395.3983580417729,0,543,543,10,1,,2.4240687679083095,2,0,10,846,2.417154819316449,0.7280248063032949,0.8450193786380026
ID280382,280382,150,0.41554367542266846,594.9124686731585,396.1069750969779,0,544,544,10,1,,2.4355300859598854,2,0,10,850,2.256408133207227,0.7624226754225724,0.9338810660785327
ID280520,280520,150,0.4241466522216797,594.4983181091789,396.36868646289554,0,545,545,10,1,,2.5873925501432664,2,0,9,903,2.2569079952248536,0.7202977375124209,0.9600346242752817
ID280591,280591,150,0.41916680335998535,594.9189512209883,395.0820263,0,546,546,10,1,,2.4670487106017194,2,0,12,861,2.4570278397062846,0.7600441675534725,0.8671872962295458
ID280658,280658,150,0.4277019500732422,595.0052703639299,395.1497878081893,0,547,547,10,1,,2.5587392550143266,2,0,12,893,2.6327108124605254,0.7327897836029165,0.8220275966195827
ID280729,280729,150,0.48102378845214844,594.3798612035581,395.4881028,0,548,548,10,1,,2.693409742120344,2,0,11,940,2.5428482324655337,0.7203905902587642,0.8870599154544129
ID280870,280870,150,0.4837028980255127,595.2810935669754,394.5198098715034,0,549,549,10,1,,2.702005730659026,2,0,11,943,2.6124198255247317,0.7739105799694977,0.9024691198495676
ID280800,280800,150,0.500474215,593.9630155,395.2599576962366,0,550,550,10,1,,2.7449856733524354,2,0,12,958,2.727206332857504,0.7759016837385642,0.8795081260575407
ID280941,280941,150,0.495410681,594.4966680743385,395.95467872846774,0,551,551,10,1,,2.7707736389684814,2,0,10,967,2.5357568703465985,0.7720479804089503,0.9521212243929492
ID281081,281081,150,0.4941895008087158,594.2421381085918,395.83200181842955,0,552,552,10,1,,2.687679083094556,2,0,11,938,2.5747207303405006,0.8087791561593975,0.9335158211865386
ID281011,281011,150,0.45890140533447266,595.5726552445825,395.0660884814844,0,553,553,10,1,,2.4727793696275073,2,0,11,863,2.5114630324277765,0.715767411,0.821489621
ID281155,281155,150,0.4859579801559448,595.7483855157095,395.0975006,0,554,554,10,1,,2.469914040114613,2,0,9,862,2.474545179050966,0.7943133013574093,0.8837104808216929
ID281224,281224,150,0.47464847564697266,595.6509068596426,395.54588772692557,0,555,555,10,1,,2.464183381088825,2,0,13,860,2.5330018833367247,0.7547658581105374,0.836874968
ID281293,281293,150,0.38633251190185547,597.4705289127846,394.47888597436804,0,556,556,10,1,,2.002865329512894,1,0,11,699,2.4038983752393555,0.6239092556697713,0.6402142135783542
ID281435,281435,150,0.3851221799850464,595.9411832605524,395.7134463947977,0,557,557,10,1,,2.1977077363896846,2,0,10,767,2.254853109743611,0.6988649504527745,0.8018923696823667
ID281364,281364,150,0.4116572141647339,596.1701814462416,394.7939510852609,0,558,558,10,1,,2.338108883,2,0,13,816,2.3623624157848475,0.7137344662133882,0.8244063741077057
ID281505,281505,150,0.40362751483917236,596.7738537,394.97835173439364,0,559,559,10,1,,2.1375358166189113,2,0,13,746,2.290283248558414,0.689010529,0.7614610640530458
ID281646,281646,150,0.4131782054901123,595.7008880469207,396.0299163662342,0,560,560,10,1,,2.1977077363896846,2,0,11,767,2.2915124292019664,0.7568137209246171,0.8263061743807452
ID281578,281578,150,0.40670645236968994,595.3454567033347,396.12461967636716,0,561,561,10,1,,2.326647564469914,2,0,12,812,2.4013658575390164,0.7401759644370236,0.8242217653020929
ID281715,281715,150,0.4610975980758667,595.0548684184515,396.3985969015336,0,562,562,10,1,,2.489971346704871,2,0,13,869,2.4349083037051895,0.7312401676586102,0.8638621662939596
ID281787,281787,150,0.39822256565093994,594.8275391783442,397.47196880530873,0,563,563,10,1,,2.320916905444126,2,0,11,810,2.2386734748469923,0.7100198395876078,0.8609306492931489
ID281860,281860,150,0.466827393,595.4545977586889,396.18897130412756,0,564,564,10,1,,2.35243553,2,0,12,821,2.3730106185972613,0.7616564460132988,0.857207474
ID281932,281932,150,0.4747506380081177,596.2561006857092,394.7614778,0,565,565,10,1,,2.4126074498567336,2,0,12,842,2.611086293086528,0.7127539751184289,0.7690243640272554
ID282002,282002,150,0.4519681930541992,595.6782520956249,396.88695083410187,0,566,566,10,1,,2.2091690544412605,1,0,12,771,2.455190759160519,0.7770896973063038,0.7869289233423691
ID282071,282071,150,0.47081220149993896,596.1330776558237,396.4412241475942,0,567,567,10,1,,2.2206303724928365,1,0,13,775,2.6381438644934643,0.7321583649179025,0.7115824515041657
ID282139,282139,150,0.46024465560913086,595.6277769521043,396.49589266517137,0,568,568,10,1,,2.200573065902579,1,0,12,768,2.651154533464046,0.7064743932243244,0.6872700126223666
ID282208,282208,150,0.4805936813354492,596.3588071756344,396.1751901663687,0,569,569,10,1,,2.2177650429799427,1,0,14,774,2.7529763708865276,0.7264443135577469,0.677942405
ID282278,282278,150,0.45524728298187256,596.7082655633972,395.8133405360936,0,570,570,10,1,,2.097421203438395,1,0,12,732,2.589039496532758,0.6997597490479137,0.6670192857390816
ID282348,282348,150,0.46966779232025146,595.6827483416591,397.8069799343978,0,571,571,10,1,,2.2607449856733526,1,0,12,789,2.676672431484751,0.7504569131714619,0.7242036067788783
ID282419,282419,150,0.4471653699874878,595.9687020065838,396.6094141268121,0,572,572,10,1,,2.2521489971346704,1,0,14,786,2.6128610338733638,0.7313924017038443,0.7282252603968544
ID282560,282560,150,0.43879175186157227,595.3979621981554,396.9657142494782,0,573,573,10,1,,2.2521489971346704,2,0,9,786,2.306793370871566,0.7168158283131539,0.8152715700968947
ID282490,282490,150,0.4922865629196167,595.5503281436316,396.51305430891966,0,574,574,10,1,,2.2206303724928365,1,0,10,775,2.5495162158382088,0.7590215656180674,0.7516773155305837
ID282632,282632,150,0.46157240867614746,596.5538954886697,396.0709154611509,0,575,575,10,1,,2.160458452722063,1,0,12,754,2.615720778583982,0.7567164842465257,0.7115674122453777
ID282703,282703,150,0.4377455711364746,595.5800827610955,397.03622127980003,0,576,576,10,1,,2.232091690544413,1,0,11,779,2.4354898567112513,0.7067362368318593,0.7590085209775485
ID282777,282777,150,0.4892176389694214,597.0431189,394.8652227015893,0,577,577,10,1,,2.2578796561604584,1,0,13,788,2.866167507470217,0.7194026711766826,0.6592098178678283
ID282850,282850,150,0.5054939985275269,597.7240689261905,394.02933434398625,0,578,578,10,1,,2.2492836676217767,1,0,15,785,2.8943624955261478,0.6754274497871054,0.6265769054627535
ID282923,282923,150,0.47271740436553955,597.7425924,394.6408950549614,0,579,579,10,1,,2.2091690544412605,1,0,13,771,2.737421945050948,0.6629297183754344,0.6434440598268251
ID282998,282998,150,0.4536604881286621,597.4627438575874,395.2497495884364,0,580,580,10,1,,2.0773638968481376,1,0,14,725,2.6134659984864035,0.6834895163668706,0.6454270493012229
ID283143,283143,150,0.47613728046417236,597.2822692640366,394.9664286499602,0,581,581,10,1,,2.297994269340974,1,0,10,802,2.611319631595848,0.7056415063519127,0.7281406308723096
ID283072,283072,150,0.5088272094726562,596.9094563246997,395.35476311821435,0,582,582,10,1,,2.292263610315186,2,0,10,800,2.450773459746853,0.7690902107233332,0.8132399244165396
