LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID726121,726121,122,0.918799877,1513.0929809220406,618.3721443599616,0,15,15,5,1,,4.618556701030927,0,0,23,448,6.403845360030877,0.5426144941315534,0.5073754179380489
ID726412,726412,122,0.8540594577789307,1513.0938201851425,618.5277305,0,16,16,5,1,,4.494845360824742,0,0,23,436,6.485759579231074,0.4829555549914967,0.45140143509102426
ID727255,727255,122,0.8690896034240723,1512.9369817574923,618.2340337031434,0,17,17,5,1,,4.783505154639175,1,0,22,464,6.154650687562266,0.5605544365591802,0.5583566645318689
ID728118,728118,122,0.8991312980651855,1512.878629819977,618.7832901,0,18,18,5,1,,4.680412371134021,1,0,25,454,6.463916498133724,0.5219463381074488,0.49664365533334964
ID727828,727828,122,1.0059833526611328,1512.9965720165021,618.7461143060785,0,19,19,5,1,,4.886597938,0,0,28,474,7.341202627209365,0.5249207721117833,0.45826413590244214
ID726696,726696,122,0.7838163375854492,1512.8679236134485,617.5180152767393,0,20,20,5,1,,3.886597938,0,0,21,377,5.417710710907241,0.5774674275365146,0.5252316548198298
ID727537,727537,122,0.7517066,1513.1143612700207,617.6333801,0,21,21,5,1,,3.7731958762886597,0,0,20,366,5.378400386885444,0.5261151649992998,0.48370405661643334
ID726973,726973,122,0.8029234409332275,1512.940773,617.8202788483869,0,22,22,5,1,,4.041237113402062,0,0,21,392,5.686089615920145,0.5104778473505244,0.4803891259850853
ID728401,728401,122,1.0750813484191895,1513.1218961258737,618.3073765888626,0,23,23,5,1,,5,1,0,26,485,7.173446405552448,0.5980918306499702,0.5217209555696977
ID728965,728965,122,0.7908906936645508,1512.9470528254712,617.7687406111484,0,24,24,5,1,,4.123711340206185,0,0,20,400,5.648114973080922,0.5326437389644646,0.5074699554275443
ID730345,730345,122,0.7953705787658691,1512.9566155427228,618.3254700696691,0,25,25,5,1,,4.597938144329897,0,0,21,446,6.116337060512663,0.4997710091282663,0.5010116389041529
ID729518,729518,122,0.9574680328369141,1512.8445848447222,618.0552051942736,0,26,26,5,1,,4.989690721649485,2,0,22,484,6.240817997534497,0.5907775324993869,0.593849818
ID728683,728683,122,0.8244340419769287,1512.9285497714725,618.1486775212584,0,27,27,5,1,,4.226804124,1,0,20,410,5.607853783309871,0.6081725843749085,0.5700850095195913
ID730081,730081,122,0.8124163150787354,1512.8907043828174,618.3993888712205,0,28,28,5,1,,4.371134020618556,1,0,23,424,5.918402775152659,0.4843087694548398,0.48196741799599285
ID729798,729798,122,0.9000105857849121,1512.6753591793097,618.3391194101013,0,29,29,5,1,,4.845360824742268,2,0,24,470,6.146374619415848,0.5850006291682395,0.5819209419851937
ID729239,729239,122,0.9694652557373047,1513.1884437810988,618.7595220872244,0,30,30,5,1,,4.391752577319588,0,0,26,426,6.563086007218277,0.6112224448897795,0.5076957823069187
ID730629,730629,122,0.8754339218139648,1512.9283732166457,618.4898689062139,0,31,31,5,1,,4.546391752577319,0,0,24,441,6.332818978932784,0.6037995725480884,0.5405582309564141
ID730903,730903,122,0.8491661548614502,1512.8604255263758,617.8975979513905,0,32,32,5,1,,4.556701030927835,1,0,20,442,5.8842463978068675,0.5644364616075437,0.5587876666305849
ID731700,731700,122,0.8149962425231934,1512.734645920846,616.9893818,0,33,33,5,1,,4.082474226804123,2,0,19,396,5.157256423180159,0.5752655054436965,0.5781616645520141
ID731170,731170,122,0.9268591403961182,1512.6891707558605,617.2144540210269,0,34,34,5,1,,4.288659793814433,0,0,20,416,5.7571672050413945,0.5580742086506882,0.5336377725275016
ID731442,731442,122,0.8024258613586426,1512.656835,617.6646255709081,0,35,35,5,1,,4.226804124,2,0,18,410,5.221161179,0.5488054126435973,0.573715451
ID731972,731972,122,0.6976096630096436,1512.7118649675729,618.3653637298406,0,36,36,5,1,,3.865979381443299,1,0,21,375,5.191396861594232,0.5069386653471583,0.5010316255248131
ID732236,732236,122,0.7914674282073975,1512.8224731422474,617.8598893958037,0,37,37,5,1,,3.9278350515463916,1,0,22,381,5.534451611422333,0.56919034,0.5148616417045271
ID732497,732497,122,0.7630124092102051,1512.912782324335,618.0622397649172,0,38,38,5,1,,4,1,0,21,388,5.515130702591432,0.5446685878962536,0.5114829864435645
ID732770,732770,122,0.8022446632385254,1512.9221321391392,618.6481981579864,0,39,39,5,1,,4.144329896907217,0,0,22,402,5.912539095574848,0.5012436511088352,0.46806696421452726
ID733024,733024,122,0.7414476871490479,1512.8158359004194,617.8007086770547,0,40,40,5,1,,4.061855670103093,1,0,19,394,5.1656203906809255,0.5325844001277251,0.5465073866145453
ID733544,733544,122,0.7987251281738281,1512.8887100289296,617.4452385975129,0,41,41,5,1,,3.731958762886598,0,0,20,362,5.495292424577159,0.5267771430369985,0.4686269894316506
ID733261,733261,122,0.4525010585784912,1523.4188389378273,539.030923,0,42,42,5,1,,1.1649484536082475,0,0,10,113,2.330416684715123,0.9025003141098129,0.47427010299063443
ID735654,735654,122,0.5649362802505493,1488.0354958517087,563.0599108750577,0,50,50,5,1,,1.5154639175257731,0,0,10,147,2.638313073971446,0.9241965419556512,0.5517777398559847
ID735386,735386,122,0.48437774181365967,1486.119611704903,564.7138410241714,0,51,51,5,1,,1.3505154639175259,0,0,7,131,2.041451878736277,0.9255196621510448,0.6359575121364363
ID736677,736677,122,1.0286774635314941,1444.2047241486293,547.5262309016471,0,54,54,5,1,,5.762886597938144,3,0,27,559,6.058350290914406,0.3980412193153133,0.541656252
ID736925,736925,122,0.728020191,1444,548,0,55,55,5,1,,4.670103092783505,3,0,26,453,5.459551358026392,0.30605834037082663,0.40090470180916926
ID737172,737172,122,1.041038990020752,1444.3217517070036,547.5220515937655,0,56,56,5,1,,5.783505154639175,4,0,27,561,5.9164791122686005,0.42659373087451785,0.5846176794227318
ID737437,737437,122,0.9002351760864258,1444.2666769028826,547.5169877235895,0,57,57,5,1,,5.216494845360825,3,0,25,506,5.714066714630132,0.36257950423520197,0.4858529794183266
ID738195,738195,122,0.8586664199829102,1444.0941262368574,547.6206632865741,0,58,58,5,1,,4.938144329896907,3,0,26,479,5.698710441,0.34397018331815277,0.44355588777363414
ID737690,737690,122,0.8404135704040527,1444,548,0,59,59,5,1,,4.969072164948454,3,0,27,482,5.657689473,0.3695722472261539,0.4740024607139853
ID738450,738450,122,0.4670379161834717,1421.5001344963764,529.6833684844916,0,61,61,5,1,,3.134020618556701,2,0,14,304,3.823253593634239,0.19824099539658496,0.27123643979834167
ID738713,738713,122,0.4799325466156006,1422.4458034043894,530.0652607207633,0,62,62,5,1,,2.783505154639175,1,0,15,270,3.895047079635537,0.18599619746935028,0.22414553036078785
ID738963,738963,122,0.4843006134033203,1421.305217059088,529.9767681296431,0,63,63,5,1,,2.9381443298969074,2,0,12,285,3.390594936086963,0.23864815775817333,0.33391608316085136
ID739459,739459,122,0.4734373092651367,1444.2658986740705,525.2177541,0,64,64,5,1,,2.515463917525773,0,0,15,244,4.002898434,0.4464376562188944,0.3879132523097018
ID739211,739211,122,0.5161564350128174,1445.9403,525.9065407444583,0,65,65,5,1,,2.8556701030927836,0,0,13,277,4.061992765056051,0.5456012325501504,0.4963371381728675
ID739710,739710,122,0.4762754440307617,1446.1491483108332,525.8951292,0,66,66,5,1,,2.752577319587629,0,0,12,267,3.752862595836708,0.5535388623534521,0.522676355
ID740221,740221,122,0.42711853981018066,1444.950165608102,525.4112199924783,0,67,67,5,1,,2.381443298969072,0,0,12,231,3.6754911774059535,0.3856018979621526,0.3606247670687699
ID739968,739968,122,0.43813037872314453,1444.1091368578798,525.2770649207193,0,68,68,5,1,,2.381443298969072,0,0,14,231,3.7401072259837242,0.37072258078800824,0.3444178573090796
ID740467,740467,122,0.4524374008178711,1426.3684112775068,531.0276606198255,0,70,70,5,1,,3.0309278350515463,0,0,19,294,4.8935621148424495,0.2600570921390361,0.25565775184263057
ID740967,740967,122,0.44525647163391113,1422.587890358659,530.1851293210281,0,71,71,5,1,,2.731958762886598,0,0,17,265,4.022114555589109,0.16664339512611806,0.19404375852215183
ID741923,741923,122,0.4640326499938965,1422.3239125864293,530.0218563421946,0,75,75,5,1,,2.597938144329897,0,0,13,252,3.8854959835007787,0.1788341871689024,0.2028664178626671
ID742173,742173,122,0.528090239,1422.7123890704497,530.1884922024092,0,76,76,5,1,,3.154639175257732,0,0,17,306,4.576525716,0.24380810823108304,0.27023309913521176
ID742904,742904,122,0.5251486301422119,1425.5494613110857,531.0145685561515,0,79,79,5,1,,3.783505154639175,0,0,21,367,5.671983053,0.31772965079280013,0.32167760618047936
ID743141,743141,122,0.4951326847076416,1426.0605559289083,531.0329190462749,0,80,80,5,1,,3.2371134020618557,0,0,18,314,4.83428122,0.2933528010451087,0.303759053
ID743377,743377,122,0.5402932167053223,1427.3985349607508,531.6220915,0,81,81,5,1,,3.1752577319587627,0,0,22,308,5.344409675224413,0.15544730469351473,0.15986091289583412
ID743857,743857,122,0.4375317096710205,1426.0786755680056,531.1478814973418,0,82,82,5,1,,3.195876288659794,0,0,18,310,4.755784143321627,0.2205172654419381,0.24282673
ID744324,744324,122,0.49001121520996094,1427.026796022195,531.3257600891206,0,83,83,5,1,,3.216494845360825,0,0,17,312,4.728518980883688,0.25840532161454416,0.2793628327688882
ID744088,744088,122,0.5085270404815674,1427.6760197352296,531.4860374532432,0,84,84,5,1,,3.0103092783505154,0,0,17,292,4.7313115811950635,0.2079432580323997,0.21905737205195913
ID743619,743619,122,0.6272604465484619,1444.8015203486357,525.6661273699565,0,85,85,5,1,,2.917525773195876,0,0,14,283,4.271197390400766,0.5009103142563128,0.4559322226224274
ID744565,744565,122,0.5001800060272217,1444.852573,525.7956594233648,0,86,86,5,1,,2.7938144329896906,0,0,14,271,4.0515895654511755,0.4157366887262307,0.4049841011425613
ID744807,744807,122,0.4898698329925537,1444.9155702187145,525.8411868391653,0,87,87,5,1,,2.577319587628866,0,0,12,250,3.8210901900569993,0.47005584018079494,0.43134682198965296
ID745045,745045,122,0.6022820472717285,1444.7925288045365,525.8409146920524,0,88,88,5,1,,3.0412371134020617,0,0,17,295,4.483575409604287,0.5348625010920316,0.4727466650425665
ID745515,745515,122,0.48422956466674805,1444.5610329222018,525.7305340183578,0,89,89,5,1,,2.6907216494845363,0,0,14,261,3.97219719,0.4684931506849315,0.43221445723646107
ID745278,745278,122,0.5621271133422852,1444.6963797585724,525.8166968226478,0,90,90,5,1,,2.7628865979381443,0,0,14,268,4.089552736028234,0.46413755847968113,0.4283335320890466
ID745758,745758,122,0.529606819,1444.4609081578749,525.5945940296625,0,91,91,5,1,,2.4123711340206184,0,0,14,234,3.670696395439345,0.4342859103228241,0.39798404425989947
ID746000,746000,122,0.4895164966583252,1445.0483117511624,525.7851280247074,0,92,92,5,1,,2.5051546391752577,0,0,13,243,3.7669719032118647,0.4573365855841743,0.41739595056154144
ID746239,746239,122,0.49590444564819336,1444.9342569896403,525.8527529,0,93,93,5,1,,2.5670103092783507,0,0,13,249,3.7884341985807204,0.4514529319645033,0.42150951338820863
ID746729,746729,122,0.5551836490631104,1445.4869834184528,525.5194392751624,0,94,94,5,1,,2.917525773195876,0,0,15,283,3.9991408011929668,0.49947114006385857,0.4860156900705147
ID746481,746481,122,0.5694460868835449,1444.885808891454,525.4319726,0,95,95,5,1,,2.7628865979381443,0,0,15,268,3.8750623540044726,0.45122444031358605,0.4433762147748852
ID746976,746976,122,0.4798765182495117,1445.048823,525.4194381194994,0,96,96,5,1,,2.3402061855670104,0,0,14,227,3.544028422155312,0.364647824,0.3528904957258924
ID747218,747218,122,0.5111377239227295,1444.8679854383088,525.4928860586555,0,97,97,5,1,,2.350515463917526,0,0,15,228,3.794297358,0.42368853318421695,0.36871726031330043
ID747467,747467,122,0.5337014198303223,1444.6778243434344,525.3354724301976,0,98,98,5,1,,2.3092783505154637,0,0,15,224,3.7759127614565706,0.4067417310103223,0.35366223688531523
ID747716,747716,122,0.5641419887542725,1444.634230711431,525.3596175879876,0,99,99,5,1,,2.4742268041237114,0,0,17,240,3.9451784483963106,0.43979584984218656,0.38313608794399745
ID748220,748220,122,0.6531970500946045,1445.2542724359735,525.2553171182849,0,100,100,5,1,,2.948453608247423,0,0,15,286,4.435583233964791,0.5178573196692907,0.4535787827545677
ID747969,747969,122,0.5116732120513916,1444.887046564611,525.4830308999071,0,101,101,5,1,,2.5051546391752577,0,0,14,243,3.997717346968678,0.42789173070809167,0.37557014805715305
ID748468,748468,122,0.4938490390777588,1444.2563845642283,525.3579257142728,0,102,102,5,1,,2.3195876288659796,0,0,15,225,3.895901670753344,0.44965862102125204,0.369360096
ID748715,748715,122,0.47543931007385254,1444.8846319594334,525.2469553145379,0,103,103,5,1,,2.3608247422680413,0,0,14,229,3.832931773379412,0.39869638543233515,0.3511409669437092
ID748979,748979,122,0.5054953098297119,1445.2006153824505,525.4848294166675,0,104,104,5,1,,2.329896907216495,0,0,13,226,3.546481970102368,0.4168450354983215,0.38656383844419373
ID749226,749226,122,0.43637704849243164,1445.7369779657745,525.5577493267141,0,105,105,5,1,,2.556701030927835,0,0,13,248,3.665631687731747,0.5463756819953234,0.492875767
ID749462,749462,122,0.45229077339172363,1445.2394508455309,525.3932752175414,0,106,106,5,1,,2.2989690721649483,0,0,14,223,3.714175964165336,0.37662247918274266,0.33868193326920926
ID749699,749699,122,0.43472886085510254,1444.122114485645,525.3220009095427,0,107,107,5,1,,2.1752577319587627,0,0,15,211,3.6827591255242718,0.34951375216275876,0.3059527465326132
ID749943,749943,122,0.5208759307861328,1444.4372663214508,525.4331334658498,0,108,108,5,1,,2.3917525773195876,0,0,14,232,3.7543216792754546,0.3681894199454273,0.3428781749004842
ID750422,750422,122,0.4491562843322754,1444.8786610561683,525.5561584,0,109,109,5,1,,2.5257731958762886,0,0,13,245,3.565146045118497,0.451178005,0.4405287456399482
ID750669,750669,122,0.4620392322540283,1444.6143354090268,525.6692078778691,0,110,110,5,1,,2.618556701030928,0,0,13,254,3.773380720501931,0.4123407610274285,0.4052081079222695
ID750187,750187,122,0.4576878547668457,1443.693886,525.9725517623256,0,111,111,5,1,,2.268041237113402,0,0,13,220,3.5693004214105857,0.3524952114420728,0.33121906312492494
ID750908,750908,122,0.4804980754852295,1444.266241053392,525.8501574679467,0,112,112,5,1,,2.3195876288659796,0,0,12,225,3.586857932533528,0.42474039245336515,0.38557993951826175
ID751140,751140,122,0.47357892990112305,1444.1152365720468,525.8641191054918,0,113,113,5,1,,2.381443298969072,0,0,11,231,3.6126032250796194,0.3871076157827519,0.3679353668765072
ID751608,751608,122,0.5235686302185059,1445.490526,526.0883784458169,0,115,115,5,1,,2.783505154639175,0,0,13,270,4.054901365743766,0.4155483391368989,0.4030311161455664
ID752061,752061,122,0.5405473709106445,1444.2903968656037,525.8697131913164,0,116,116,5,1,,2.5051546391752577,0,0,13,243,3.8327636660232023,0.41435552177217944,0.3829720103411539
ID751835,751835,122,0.48478055000305176,1448.9428559441035,529.9532093120084,0,117,117,5,1,,2.5051546391752577,0,0,13,243,3.5798152633323994,0.23941839220462852,0.27036065694588024
ID752526,752526,122,0.47215867042541504,1445.2521525198301,526.1604817610032,0,118,118,5,1,,2.556701030927835,0,0,12,248,3.799586249857094,0.42571538890557287,0.40184646018144854
ID752298,752298,122,0.5335750579833984,1444.0681488371358,525.7926834373745,0,119,119,5,1,,2.484536082474227,0,0,12,241,3.789001083349277,0.3976002683198633,0.3730905663496363
ID752766,752766,122,0.566244364,1444.4497000688768,525.7461445,0,120,120,5,1,,2.463917525773196,0,0,14,239,4.0287039263838285,0.4381104200812771,0.37263372688608676
ID753001,753001,122,0.5393383502960205,1444.5758615493976,525.6181976666251,0,121,121,5,1,,2.6288659793814433,0,0,14,255,3.7895678833170465,0.46849315068493147,0.4426292109589521
ID753236,753236,122,0.5226218700408936,1444.8624936485478,525.8835368949003,0,122,122,5,1,,2.7628865979381443,0,0,13,268,3.986365292772689,0.48320082601961795,0.45158932976808264
ID753473,753473,122,0.47954511642456055,1445.3509522634918,525.8424341875094,0,123,123,5,1,,2.4742268041237114,0,0,15,240,3.8705425532291193,0.430477716,0.3847399057828905
ID753922,753922,122,0.5220904350280762,1444.5662987458877,525.6568844120042,0,124,124,5,1,,2.5876288659793816,0,0,14,251,3.845323396996851,0.49540937687570863,0.4458648494844858
ID753700,753700,122,0.4411783218383789,1445.0589193748076,525.7616249770573,0,125,125,5,1,,2.4329896907216493,0,0,12,236,3.585001210177752,0.4505257605467451,0.4215752829834993
ID754363,754363,122,0.4665982723236084,1444.6796627326364,525.6619360609889,0,126,126,5,1,,2.649484536082474,0,0,13,257,3.6828466037196286,0.43728219361031695,0.43775135831570633
ID754148,754148,122,0.4567747116088867,1444.512782929507,525.7290484881466,0,127,127,5,1,,2.5051546391752577,0,0,13,243,3.677419020579644,0.42637492607924304,0.40726714693829574
ID754586,754586,122,0.5199277400970459,1444.1268824573108,525.7564821814593,0,128,128,5,1,,2.463917525773196,0,0,14,239,3.8325955512933807,0.3838608620503403,0.3566519300317966
ID754802,754802,122,0.5308742523193359,1444.482188611334,525.6259685068856,0,129,129,5,1,,2.3917525773195876,0,0,14,232,3.6927764538547865,0.4356037866543523,0.3930522434797721
ID755246,755246,122,0.49473142623901367,1445.2738739844415,525.3766983852074,0,130,130,5,1,,2.154639175257732,0,0,14,209,3.6666861917630724,0.3579818893724316,0.3098117481097014
ID755023,755023,122,0.5614681243896484,1445.2190552990305,525.4832084629443,0,131,131,5,1,,2.4329896907216493,0,0,17,236,4.158092552718848,0.42828431095805336,0.3509082771023597
ID755477,755477,122,0.5518145561218262,1445.224291575346,525.3508909800515,0,132,132,5,1,,2.5257731958762886,0,0,15,245,3.881292695699556,0.4177444777924125,0.3834958813308953
ID755920,755920,122,0.48813509941101074,1445.2416637174435,525.3724234408515,0,133,133,5,1,,2.3195876288659796,0,0,14,225,3.501625788332046,0.39126020949656226,0.37258757348628907
ID756141,756141,122,0.5078296661376953,1445.2450530318158,525.8025294921259,0,134,134,5,1,,2.7731958762886597,0,0,14,269,3.7845771302726567,0.4816672147319961,0.4764195735726537
ID755699,755699,122,0.424468994,1444.7633376189633,525.4744572160527,0,135,135,5,1,,1.9381443298969072,0,0,13,188,3.128546097995877,0.32265770614023576,0.30225126523461493
ID756368,756368,122,0.4902224540710449,1445.056130168137,525.7526715518064,0,136,136,5,1,,2.597938144329897,0,0,13,252,3.7739783214976237,0.4263749260792431,0.4115450308974145
ID756590,756590,122,0.4851212501525879,1445.5590465103498,525.7327696355513,0,137,137,5,1,,2.865979381443299,0,0,14,278,3.866600752,0.5074000263022124,0.49899442457760923
ID756803,756803,122,0.43584275245666504,1445.3727277305718,525.6209854578606,0,138,138,5,1,,2.443298969072165,0,0,13,237,3.593886800772912,0.4084775642802497,0.3943306076814405
ID757015,757015,122,0.4588301181793213,1445.5018858526764,525.8210203302215,0,139,139,5,1,,2.711340206185567,0,0,12,263,3.582244300268216,0.5034341538330277,0.506893909
ID757226,757226,122,0.5443189144134521,1445.3462283706747,525.7622746,0,140,140,5,1,,2.7422680412371134,0,0,13,266,3.953580525178684,0.49234859427662286,0.45766924660268876
ID757438,757438,122,0.516890287,1444.027746359949,525.6876516439589,0,141,141,5,1,,2.515463917525773,0,0,14,244,3.8517133689163137,0.4057203048249621,0.37698316116222563
ID757650,757650,122,0.4870262145996094,1445.166951421905,525.6967219780653,0,142,142,5,1,,2.649484536082474,0,0,13,257,3.7362002676332193,0.47612516073724814,0.4574663846117944
ID757869,757869,122,0.5384969711303711,1444.3860494309597,525.7996269246886,0,143,143,5,1,,2.7216494845360826,0,0,13,264,4.009733646705947,0.4075658254667715,0.3930752601912079
ID758079,758079,122,0.49365687370300293,1443.7845737052526,525.6848096939848,0,144,144,5,1,,2.5463917525773194,0,0,13,247,3.805206462,0.39924115116733777,0.38187367359024194
ID758288,758288,122,0.5135278701782227,1444.0860961106234,525.9843716828537,0,145,145,5,1,,2.484536082474227,0,0,12,241,3.728028416775905,0.4260355029585799,0.3982094331131982
ID758499,758499,122,0.48426365852355957,1444.1047966197127,525.9154717593567,0,146,146,5,1,,2.288659793814433,0,0,12,222,3.611205832,0.39979060547954864,0.3620166146982249
ID758905,758905,122,0.45304441452026367,1444.4780590605424,526.0223069897701,0,147,147,5,1,,2.247422680412371,0,0,12,218,3.4821895884481804,0.36840379435531095,0.34751388941916544
ID758700,758700,122,0.5293598175048828,1444.355234502227,526.0992999579382,0,148,148,5,1,,2.5670103092783507,0,0,13,249,3.8888387740184442,0.4333089909360368,0.3991126982464768
ID759096,759096,122,0.5264277458190918,1444.3633958717876,525.8923969092351,0,149,149,5,1,,2.484536082474227,0,0,12,241,3.7252332199414475,0.3604777301498699,0.353434418
ID759300,759300,122,0.45281338691711426,1444.5703741526108,526.2164548402629,0,150,150,5,1,,2.3092783505154637,0,0,14,224,3.5277495917554273,0.4131660408893491,0.3827718185527274
ID759728,759728,122,0.5096817016601562,1443.610188889261,526.3975855568228,0,151,151,5,1,,2.536082474226804,0,0,14,246,3.979274053533778,0.36388179194637815,0.34007375092186387
ID759517,759517,122,0.5599243640899658,1443.8046050064756,526.4767047737246,0,152,152,5,1,,2.6804123711340204,0,0,15,260,4.152174109,0.4149803531358832,0.37864583102415755
ID759935,759935,122,0.5411050319671631,1443.5833680124515,526.2722018018862,0,153,153,5,1,,2.5257731958762886,0,0,13,245,3.8812926956995564,0.38865977201108215,0.36426855901265637
ID760144,760144,122,0.6104423999786377,1444.0667351287036,526.2225445326899,0,154,154,5,1,,2.7010309278350517,0,0,16,262,4.211009747410174,0.41814693259277963,0.3782517895121894
ID760362,760362,122,0.514822245,1443.8523953297272,526.4160679434955,0,155,155,5,1,,2.3917525773195876,0,0,13,232,3.9252300915331917,0.3594839838198316,0.3222452891121429
ID760590,760590,122,0.5529367923736572,1427.689153183168,531.7412166398973,0,156,156,5,1,,3.2577319587628866,0,0,19,316,5.1179389376068345,0.2041775382668477,0.21585776962251219
ID760811,760811,122,0.4796614646911621,1428.032394648629,531.7287867498031,0,157,157,5,1,,3.0412371134020617,0,0,18,295,4.636623964366916,0.14791825474608875,0.1690398947290766
ID761255,761255,122,0.473660946,1428.0652907706688,531.6744511294291,0,158,158,5,1,,2.8350515463917527,0,0,17,275,4.459728159622732,0.12412678075714588,0.1403888981798657
ID761033,761033,122,0.5573852062225342,1428.003362446585,531.8399635570635,0,159,159,5,1,,3.1649484536082473,0,0,18,307,4.840541490825032,0.1902925964772686,0.20905995349890089
ID761471,761471,122,0.4871025085449219,1427.6169976338056,531.6553739111222,0,160,160,5,1,,3.0927835051546393,0,0,18,300,4.964630051312158,0.17248167997375038,0.1832861008482629
ID761704,761704,122,1.2685060501098633,1427.8831351322954,543.0447711,0,161,161,5,1,,6.051546391752577,3,0,35,587,8.185825062799893,0.31543915981002074,0.35455102425760715
ID761930,761930,122,1.2033748626708984,1427.886456,542.9269286806315,0,162,162,5,1,,6.020618556701031,3,0,29,584,7.958197269,0.3109964484353013,0.35893046571935333
ID762149,762149,122,1.2025580406188965,1427.8368450108524,543.0839532327487,0,163,163,5,1,,6.051546391752577,2,0,31,587,8.217576607,0.2857183721338874,0.32729918099581623
ID762375,762375,122,1.2753849029541016,1427.9766342434807,543.0345035455355,0,164,164,5,1,,6.278350515463917,1,0,31,609,8.658741089261135,0.32248628588560363,0.35362330082991733
ID762598,762598,122,1.1796622276306152,1427.7772383597942,543.1960275524292,0,165,165,5,1,,5.855670103092783,2,0,37,568,8.125307289986086,0.2793437883448473,0.3147158069403422
ID763052,763052,122,1.178739070892334,1445.3038507806357,541.8259810016384,0,166,166,5,1,,5.237113402061856,2,0,25,508,6.549130342833518,0.3350919601661216,0.4014127539413981
ID762828,762828,122,1.107896327972412,1427.9390474998982,543.1720551,0,167,167,5,1,,6.298969072164948,3,0,36,611,8.041772385039476,0.25879630697324013,0.32207002688893405
ID763281,763281,122,0.5997984409332275,1428.2377470342706,531.8723223358882,0,168,168,5,1,,3.8556701030927836,0,0,22,374,6.057002990206271,0.20131119247802198,0.2133459846992549
ID763499,763499,122,0.5777461528778076,1428.4239397053889,531.7691742894247,0,169,169,5,1,,3.484536082474227,0,0,22,338,5.651536299357488,0.1988988300068823,0.2045776249637548
ID763737,763737,122,0.6478207111358643,1428.8806440231313,531.9016436817172,0,170,170,5,1,,3.731958762886598,0,0,25,362,6.177100627717541,0.186319226,0.1897746760169645
