LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID314057,314057,80,0.43452417850494385,1091.709376,608.4124249072835,0,170,170,10,1,,2.0659025787965617,0,0,23,721,4.3686067378012305,0.49069761890181574,0.3113302174478663
ID314153,314153,80,0.4770888090133667,1090.646538505477,607.8255892774298,0,171,171,10,1,,2.008595988538682,0,0,26,701,4.466662660414137,0.6241214352923936,0.3456129706120558
ID314335,314335,80,0.44155073165893555,1090.831590258141,606.9076685222258,0,172,172,10,1,,2.0573065902578795,0,0,24,718,4.5266940907647495,0.49073823152961976,0.29922396303328036
ID314243,314243,80,0.4829428195953369,1089.8889127526231,605.9627351542345,0,173,173,10,1,,2.1232091690544412,0,0,26,741,4.763276064542357,0.5465708873279576,0.3150603048994745
ID314426,314426,80,0.46814000606536865,1089.156262740151,605.7216205194767,0,174,174,10,1,,2.1146131805157595,0,0,22,738,4.500132652,0.601544354,0.35299154172097563
ID314520,314520,80,0.5094611644744873,1088.685905033241,605.4495331720041,0,175,175,10,1,,2.2750716332378222,0,0,28,794,4.879464688,0.5929660235976613,0.34711724345492107
ID314699,314699,80,0.40822088718414307,1088.448021330406,604.7480790594086,0,176,176,10,1,,1.9140401146131805,0,0,20,668,4.381065976487938,0.5032297858784136,0.2925110009775679
ID314612,314612,80,0.4389960765838623,1086.5936922931137,603.6222547223248,0,177,177,10,1,,2.0401146131805157,0,0,26,712,4.619871619420771,0.4719216914546173,0.2831652067641567
ID314784,314784,80,0.48989665508270264,1086.4945050996969,603.4055102847075,0,178,178,10,1,,2.292263610315186,0,0,29,800,4.862532425134287,0.5179672802609959,0.3217154821719546
ID314870,314870,80,0.40987730026245117,1085.878314077027,602.2126179112059,0,179,179,10,1,,1.8911174785100286,0,0,22,660,4.229705590208058,0.49337040861182385,0.29542273966834715
ID314952,314952,80,0.4713824987411499,1085.166716358713,601.7440405203747,0,180,180,10,1,,2.014326648,0,0,23,703,4.456987400262446,0.5870693113741918,0.33435819494005087
ID315038,315038,80,0.4757004976272583,1084.860216922953,601.4928110167476,0,181,181,10,1,,2.180515759312321,0,0,22,761,4.800511080060085,0.5486299039814154,0.32183523063929365
ID315123,315123,80,0.4470936059951782,1084.9731553800252,599.8592026147496,0,182,182,10,1,,1.9598853868194843,0,0,22,684,4.45005437,0.45239029215629434,0.27436284189932925
ID315204,315204,80,0.4826526641845703,1083.5906239775113,599.4267692346679,0,183,183,10,1,,2.2177650429799427,0,0,27,774,4.911706008115083,0.5329460389488367,0.31395654161449793
ID315372,315372,80,0.5157442092895508,1083.4298462440304,599.0666657049849,0,184,184,10,1,,2.3008595988538683,0,0,24,803,4.978519878287795,0.5639201837311143,0.33329049082039397
ID315290,315290,80,0.42332005500793457,1082.8964296703186,598.2512729748456,0,185,185,10,1,,2.042979943,0,0,25,713,4.634439823,0.49904376717736115,0.2935088319034657
ID315458,315458,80,0.4429464340209961,1082.4911646935748,597.7692657096062,0,186,186,10,1,,2.1117478510028653,0,0,22,737,4.484533392932884,0.4862736959327782,0.30813198413587695
ID315545,315545,80,0.3959169387817383,1082.228347432575,596.8245939191513,0,187,187,10,1,,2.157593123209169,0,0,19,753,3.998682390108529,0.4554621457348455,0.3377022918566603
ID315639,315639,80,0.43756771087646484,1081.4106108557755,595.7663695105196,0,188,188,10,1,,2.140401146131805,0,0,26,747,4.522650639186779,0.46727960100104726,0.30143666207257613
ID315728,315728,80,0.3789365291595459,1080.0342497500762,595.8814920930204,0,189,189,10,1,,2.1146131805157595,0,0,25,738,4.470662822357005,0.32082316949906337,0.22977885466741782
ID315821,315821,80,0.39071810245513916,1080.0223210739157,595.2540363826847,0,190,190,10,1,,2.0716332378223496,0,0,21,723,4.300230269514191,0.39966354802312604,0.2751199230753137
ID315993,315993,80,0.40580642223358154,1080.1483549627878,593.8500613587682,0,191,191,10,1,,2.1203438395415475,0,0,21,740,4.176062587,0.5517774993946922,0.36108032599303713
ID316076,316076,80,0.39688658714294434,1078.55353,592.4946398591276,0,192,192,10,1,,2.169054441260745,0,0,22,757,4.196682388371405,0.4595285199366611,0.32545745983535357
ID315907,315907,80,0.40720486640930176,1078.2826410585649,592.0766224185974,0,193,193,10,1,,2.020057306590258,0,0,21,705,4.256455408010834,0.4761511342637849,0.3061678584152626
ID316163,316163,80,0.4659590721130371,1077.5533246093567,591.4815271218363,0,194,194,10,1,,2.292263610315186,0,0,22,800,4.626320597963082,0.5204946187313945,0.3392268241723461
ID316250,316250,80,0.39436399936676025,1077.4414669206185,591.2354935356706,0,195,195,10,1,,2.1174785100286533,0,0,24,739,4.564412371,0.41591306505693126,0.2725399094284249
ID316333,316333,80,0.34998130798339844,1077.948164293922,589.6763313532922,0,196,196,10,1,,1.9426934097421202,0,0,23,678,3.9446070664396813,0.362179041,0.26189043373023874
ID316426,316426,80,0.4352473020553589,1076.5502482623697,589.0757248553332,0,197,197,10,1,,2.031518624641834,0,0,22,709,4.300044538371632,0.4734911438918049,0.30362825280838157
ID316513,316513,80,0.377150297,1076.3014587429857,588.6226893376878,0,198,198,10,1,,1.9340974212034383,0,0,20,675,3.8668515515230655,0.45750883708225065,0.31400685724614796
ID316686,316686,80,0.42245590686798096,1074.913480519545,588.4005131721788,0,199,199,10,1,,1.9169054441260744,0,0,23,669,4.386037884838705,0.5377003403911613,0.3056517655437078
ID316774,316774,80,0.45339059829711914,1074.285594404197,588.1417862284429,0,200,200,10,1,,2.189111747851003,0,0,25,764,4.637279791420106,0.505065879,0.31683061964410403
ID316600,316600,80,0.3969306945800781,1075.1981525900062,587.5356731831779,0,201,201,10,1,,2.1117478510028653,0,0,23,737,4.310719675430801,0.44940236133173656,0.30378663292008856
ID316863,316863,80,0.42583322525024414,1073.9398335375977,586.7326311678707,0,202,202,10,1,,2.1375358166189113,0,0,20,746,4.397425540201425,0.46979371899257005,0.31073896914850846
ID316953,316953,80,0.4280358552932739,1073.2835545286105,585.4185486377633,0,203,203,10,1,,2.1318051575931234,0,0,21,744,4.321802838864737,0.4883078227022858,0.3236782155136334
ID317043,317043,80,0.44058406352996826,1072.615189,584.5460532934185,0,204,204,10,1,,2.097421203438395,0,0,25,732,4.489671313483019,0.476330921,0.3014575467383057
ID317133,317133,80,0.5081886053085327,1071.5430098334805,584.4911187564998,0,205,205,10,1,,2.1977077363896846,0,0,27,767,4.920447065880257,0.542622267,0.3142196816642878
ID317221,317221,80,0.4278602600097656,1072.203158467657,583.2292522073608,0,206,206,10,1,,1.9856733524355301,0,0,19,693,3.993143680887675,0.5848911034316483,0.3670273719839173
ID317314,317314,80,0.45259153842926025,1071.2134533158023,582.3667386473918,0,207,207,10,1,,2.002865329512894,0,0,27,699,4.619734385144128,0.49491427160387796,0.28706379883402827
ID317405,317405,80,0.4957163333892822,1069.893538595616,582.1174387733804,0,208,208,10,1,,2.2693409742120343,0,0,24,792,4.83838874,0.5022037966813079,0.31360294173009096
ID317495,317495,80,0.43798696994781494,1070.7550988544954,581.4953266185485,0,209,209,10,1,,2.0773638968481376,0,0,22,725,4.3651279999879735,0.4663462270673989,0.30270356343874355
ID317675,317675,80,0.4250727891921997,1070.125034062226,581.2630241,0,210,210,10,1,,2.025787965616046,0,0,24,707,4.310095042658722,0.48704433435120315,0.30788016778270083
ID317584,317584,80,0.39484071731567383,1069.5010829692103,581.0254780088025,0,211,211,10,1,,1.853868194842407,0,0,22,647,4.285617244515139,0.43891426963733066,0.2639005221534434
ID317764,317764,80,0.4091308116912842,1068.7443281102962,579.2365697414333,0,212,212,10,1,,1.859598853868195,0,0,24,649,4.1391460138145435,0.4984144351309251,0.2988802255102728
ID317851,317851,80,0.43556129932403564,1068.2003565046184,579.1844109452005,0,213,213,10,1,,1.9656160458452723,0,0,28,686,4.429390928963132,0.5350393669829581,0.3093505499325187
ID317939,317939,80,0.4551692008972168,1067.8715754958714,578.4401438,0,214,214,10,1,,2.0687679083094554,0,0,23,722,4.461311843241327,0.5142371928435535,0.31495518340961504
ID318127,318127,80,0.433832049,1067.4100326909243,577.4930009861644,0,215,215,10,1,,2.017191977077364,0,0,21,704,4.323119100720672,0.5394853408538279,0.3270273822026348
ID318032,318032,80,0.4898364543914795,1066.844415859048,577.3561765589909,0,216,216,10,1,,2.171919770773639,0,0,24,758,4.801725268771963,0.5572724094294262,0.32372736969458393
ID318221,318221,80,0.3917452096939087,1066.3714418894415,575.613719,0,217,217,10,1,,1.839541547277937,0,0,23,642,3.9859719270223475,0.5279760468167166,0.31893562678905735
ID318415,318415,80,0.41599929332733154,1065.2668733115795,575.9086398372823,0,218,218,10,1,,1.9512893982808024,0,0,22,681,4.146100480541158,0.5366644388812741,0.3287271958368676
ID318318,318318,80,0.4789057970046997,1065.2680713547857,574.9671524,0,219,219,10,1,,2.312320916905444,0,0,22,807,4.5248220324618345,0.592129007,0.3801147153754505
ID318511,318511,80,0.4633525609970093,1064.6897014464394,573.8286309884159,0,220,220,10,1,,2.0630372492836675,0,0,24,720,4.526617695377286,0.5929893540809357,0.33931047835501177
ID318608,318608,80,0.4635896682739258,1063.7968783707822,573.4531179632158,0,221,221,10,1,,2.0630372492836675,0,0,29,720,4.681405250181254,0.5227482173874267,0.30256959784613807
ID318706,318706,80,0.44095897674560547,1063.523772,572.7294168,0,222,222,10,1,,1.9398280802292263,0,0,23,677,4.452087328383626,0.487884181,0.2857440350255151
ID318912,318912,80,0.42621874809265137,1062.2297265163531,572.4505828686795,0,223,223,10,1,,2.0716332378223496,0,0,22,723,4.218599065092049,0.45544578469100677,0.30733729757455247
ID318811,318811,80,0.4765803813934326,1062.0886937282378,571.6682287975057,0,224,224,10,1,,2.022922636103152,0,0,23,706,4.586279080198772,0.5218727985170324,0.302506769
ID319111,319111,80,0.4351038932800293,1061.906352749692,570.8939279384699,0,225,225,10,1,,1.8653295128939829,0,0,20,651,4.3080619716357464,0.5355118917651629,0.3020087671318998
ID319009,319009,80,0.4475138187408447,1061.6062976905234,570.6613884138969,0,226,226,10,1,,2.031518624641834,0,0,22,709,4.682645047531908,0.4767173046339543,0.2801064554873475
ID319213,319213,80,0.36533093452453613,1061.5855282004463,569.1614912,0,227,227,10,1,,1.664756446991404,0,0,20,581,3.8832740749380776,0.4423898751846059,0.26296937329074116
ID319313,319313,80,0.413476825,1061.059734063706,568.7992084711368,0,228,228,10,1,,1.7621776504297995,0,0,23,615,4.289542464477599,0.45224270903224123,0.2558592262415819
ID319422,319422,80,0.45165419578552246,1060.4522578786941,568.7720724525809,0,229,229,10,1,,1.810888252148997,0,0,26,632,4.517373430931742,0.5598113275340627,0.28774333034806626
ID319524,319524,80,0.36163556575775146,1060.8964585933531,567.7739311789911,0,230,230,10,1,,1.6475644699140402,0,0,20,575,3.8355754673960347,0.41099948876830117,0.2502397551701913
ID319628,319628,80,0.4217938184738159,1059.3703047296913,567.1938773922896,0,231,231,10,1,,1.9627507163323783,0,0,26,685,4.304673936452488,0.4682488443560675,0.29082512666920085
ID319734,319734,80,0.4151407480239868,1058.510185803713,566.4300590531328,0,232,232,10,1,,1.7936962750716332,0,0,20,626,4.187812823040139,0.5558500086090087,0.3060423510929835
ID319949,319949,80,0.4621685743331909,1058.8896628321404,565.6202046090115,0,233,233,10,1,,1.9025787965616046,0,0,23,664,4.580282479,0.5418981127984416,0.29197276775819553
ID319842,319842,80,0.4844801425933838,1058.1622006362556,565.6380411231988,0,234,234,10,1,,2.1375358166189113,0,0,24,746,4.835036842328429,0.5072541382667964,0.2975655993560453
ID320059,320059,80,0.45275628566741943,1057.0797931890465,564.9332754912767,0,235,235,10,1,,2.017191977077364,0,0,21,704,4.341690718976398,0.5806654861750606,0.3413535211871973
ID320169,320169,80,0.41751718521118164,1057.6097202991775,564.3168177787406,0,236,236,10,1,,1.7851002865329513,0,0,22,623,4.221211666727458,0.5562285331637932,0.3022980704836157
ID320281,320281,80,0.4297367334365845,1055.5338064929683,563.5672299920557,0,237,237,10,1,,1.851002865329513,0,0,19,646,4.154436815711475,0.5807251648185613,0.327370248
ID320391,320391,80,0.40956223011016846,1055.5447298585966,562.8565008102033,0,238,238,10,1,,1.839541547277937,0,0,21,642,4.3334486036771445,0.5016767963326539,0.2836308659958981
ID320496,320496,80,0.46047914028167725,1054.5127941518474,562.3020285840722,0,239,239,10,1,,1.8825214899713467,0,0,23,657,4.513766739,0.5683798786275129,0.30228615692019384
ID320595,320595,80,0.42104828357696533,1053.92574,561.8160424567544,0,240,240,10,1,,1.7392550143266476,0,0,19,607,4.087151231668331,0.6294028390546547,0.3287553136273124
ID320808,320808,80,0.4652806520462036,1053.6718691909575,561.3785604105417,0,241,241,10,1,,1.9426934097421202,0,0,22,678,4.535572638761223,0.5436636202789753,0.3017030769814422
ID320705,320705,80,0.39329779148101807,1052.7662590166185,560.6638614342486,0,242,242,10,1,,1.810888252148997,0,0,21,632,4.121543701649051,0.4767966047416781,0.28370971454722277
ID320920,320920,80,0.4352874755859375,1052.1643268834114,559.7668698212937,0,243,243,10,1,,1.7736389684813754,0,0,24,619,4.1053362661038415,0.4835284223596208,0.28162591661719405
ID321132,321132,80,0.37958788871765137,1050.9249406954568,559.7060260923104,0,244,244,10,1,,1.7679083094555874,0,0,24,617,4.066332391480739,0.4144194219940549,0.2547702693421394
ID321029,321029,80,0.3689993619918823,1051.1771192299777,558.9286737488134,0,245,245,10,1,,1.659025787965616,0,0,19,579,3.911530284,0.4850340109777625,0.27705897805837976
ID321241,321241,80,0.43529021739959717,1049.728105967222,558.038069,0,246,246,10,1,,1.9054441260744985,0,0,25,665,4.262870860989408,0.5069124266695788,0.30072460367080994
ID321347,321347,80,0.42208826541900635,1049.7279197556463,557.6304135563962,0,247,247,10,1,,1.8939828080229226,0,0,21,661,4.269336459486564,0.469503641,0.28347446488427674
ID321453,321453,80,0.49921369552612305,1049.1889339805732,557.5175899672323,0,248,248,10,1,,2.2206303724928365,0,0,25,775,4.855383154654239,0.4900206834714643,0.30081873362562206
ID321783,321783,80,0.48373842239379883,1048.731119637381,557.3327083156353,0,249,249,10,1,,2.2034383954154726,0,0,26,769,4.860276431854345,0.4613175103623607,0.28623668199480484
ID321567,321567,80,0.4384509325027466,1048.179874472074,556.5713984965054,0,250,250,10,1,,2.002865329512894,0,0,22,699,4.331453107118678,0.5298816337248844,0.3203090158919553
ID321674,321674,80,0.4464583396911621,1047.058809991898,556.0320125513733,0,251,251,10,1,,2.108882521489971,0,0,24,736,4.531455344672043,0.4763564373185534,0.3003208572315695
ID321888,321888,80,0.4622443914413452,1045.9325826653503,555.1743779897278,0,252,252,10,1,,2.0888252148997135,0,0,25,729,4.673920804301203,0.5051492537313432,0.29997902952434186
ID322001,322001,80,0.4604412317276001,1045.1058555964455,554.7618727873062,0,253,253,10,1,,1.994269340974212,0,0,24,696,4.618798588216568,0.4927276427097162,0.28504349615060265
ID322115,322115,80,0.4256094694137573,1044.8259294138777,554.3836149592097,0,254,254,10,1,,1.8911174785100286,0,0,24,660,4.4932460376157835,0.4700597429810663,0.26915743334661374
ID322228,322228,80,0.4299229383468628,1044.2816535082052,553.6363476631085,0,255,255,10,1,,2.054441260744986,0,0,24,717,4.3191519548780795,0.44241262544297005,0.2917851853983338
ID322343,322343,80,0.4840048551559448,1043.2781147361093,553.6795221384444,0,256,256,10,1,,2.0601719197707737,0,0,26,719,4.704405000331103,0.508256591,0.2951457565165198
ID322699,322699,80,0.4383962154388428,1041.945512614913,552.4816938572299,0,257,257,10,1,,2.2234957020057307,0,0,25,776,4.618978632449136,0.4736494892535904,0.3094448164659616
ID322455,322455,80,0.4911661148071289,1041.5885617977938,552.3657787591084,0,258,258,10,1,,2.2607449856733526,0,0,25,789,4.848649594647707,0.5272496178688695,0.3219341299914289
ID322578,322578,80,0.5045804977416992,1041.678351025303,552.1569109732169,0,259,259,10,1,,2.306590257879656,0,0,24,805,4.789294467995175,0.5442574263146642,0.33947951565274875
ID322814,322814,80,0.5182507038116455,1041.3680135890365,551.6254687661146,0,260,260,10,1,,2.530085959885387,0,0,26,883,4.782912021601774,0.5479067737245805,0.3744852776933107
ID322935,322935,80,0.5168769359588623,1040.070989,551.5071600331108,0,261,261,10,1,,2.567335243553009,0,0,23,896,4.7963311,0.5711300349114187,0.38915829452915135
ID323054,323054,80,0.48028326,1039.028949584392,550.3147476544184,0,262,262,10,1,,2.4068767908309456,0,0,27,840,4.795299271431552,0.5733857394051659,0.3658304205360205
ID323169,323169,80,0.4347323179244995,1037.6033248066828,550.5460454087583,0,263,263,10,1,,2.177650429799427,0,0,28,760,4.669227234714924,0.4704976741791635,0.2984463624417645
ID323289,323289,80,0.5156960487365723,1037.4510673988148,549.8518226826138,0,264,264,10,1,,2.3925501432664755,0,0,27,835,5.187634676377389,0.46330648921513945,0.2920483414155544
ID323531,323531,80,0.4883589744567871,1036.7509469388885,549.2039952581296,0,265,265,10,1,,2.2148997134670485,0,0,25,773,4.840823325019375,0.5078673074889246,0.30821371635082684
ID323407,323407,80,0.47828125953674316,1036.5271042614777,549.3795324905332,0,266,266,10,1,,2.326647564469914,0,0,28,812,5.030585240984551,0.4210970226882959,0.2740946299006394
ID323658,323658,80,0.4379589557647705,1035.3309069769903,548.5259583574606,0,267,267,10,1,,2.226361031518625,0,0,24,777,4.503867264978628,0.4869999048878974,0.3237859058816908
ID323787,323787,80,0.49857091903686523,1034.7374117648612,548.5401581112209,0,268,268,10,1,,2.329512893982808,0,0,25,813,4.871659190439438,0.514885577,0.32504920733114695
ID323918,323918,80,0.5464844703674316,1034.0895710369546,547.9734321230649,0,269,269,10,1,,2.3896848137535818,0,0,25,834,5.205270004515845,0.5627232860940384,0.3306284041875512
ID324042,324042,80,0.4687598943710327,1034.1197762411198,547.6448923970429,0,270,270,10,1,,2.0716332378223496,0,0,27,723,4.573539955785663,0.5748654184085092,0.33068395699002456
ID324170,324170,80,0.5022437572479248,1033.264567889263,547.1675149,0,271,271,10,1,,2.3982808022922635,0,0,27,837,4.792726460056268,0.4865711404566962,0.3275729508797761
ID324303,324303,80,0.4615447521209717,1032.5212876160865,546.6094935155712,0,272,272,10,1,,2.2034383954154726,0,0,28,769,4.749033741383338,0.4931325657038645,0.3064721176565135
ID324435,324435,80,0.4642612934112549,1030.6192634462614,546.7098781656568,0,273,273,10,1,,2.3008595988538683,0,0,24,803,4.796852938,0.4863240524960137,0.3138888966159975
ID324558,324558,80,0.5165400505065918,1030.7157493732464,545.7015828,0,274,274,10,1,,2.349570200573066,0,0,25,820,5.0455831474171795,0.5527793251744861,0.33155005564028084
ID324812,324812,80,0.47090816497802734,1029.1332275967313,545.4907623107277,0,275,275,10,1,,2.4183381088825215,0,0,26,844,5.090255124272405,0.46974442807750644,0.3036877546023051
ID324942,324942,80,0.5446131229400635,1029.3028877843615,545.2252028120313,0,276,276,10,1,,2.4670487106017194,0,0,25,861,5.340926094996836,0.5605205884279715,0.33182814414826795
ID324682,324682,80,0.4801691770553589,1027.6953261550952,544.1545206653819,0,277,277,10,1,,2.280802292,0,0,24,796,4.556945367086974,0.577730725,0.36655267742722897
ID325072,325072,80,0.4982949495315552,1027.152415528494,544.1923857,0,278,278,10,1,,2.286532951289398,0,0,26,798,4.815965636712676,0.5344272549222128,0.33072450491465516
ID325194,325194,80,0.5560474395751953,1026.7873246492509,543.5655699884409,0,279,279,10,1,,2.495702005730659,0,0,30,871,5.223522051603489,0.5718873806497438,0.34765491794395514
ID325319,325319,80,0.5032541751861572,1026.4162556565516,543.2077845165154,0,280,280,10,1,,2.3008595988538683,0,0,23,803,4.923964895635353,0.5559563205108004,0.3339246171895407
ID325444,325444,80,0.4975006580352783,1025.4513203813287,543.0024753897676,0,281,281,10,1,,2.318051575931232,0,0,25,809,4.929880822937483,0.4944622857688673,0.31114647287406544
ID325572,325572,80,0.4503631591796875,1023.9856007934411,542.0921540917581,0,282,282,10,1,,2.1146131805157595,0,0,25,738,4.535750540732683,0.4994935714686428,0.31059686256808555
ID325701,325701,80,0.45224785804748535,1023.3119799649866,542.3521974221642,0,283,283,10,1,,2.146131805157593,0,0,26,749,4.816025474743888,0.4754183955603197,0.287182782
ID326098,326098,80,0.44599854946136475,1023.0132900495395,541.3988010629142,0,284,284,10,1,,1.8825214899713467,0,0,26,657,4.440598806664421,0.5048137011975324,0.2844309142337274
ID325964,325964,80,0.4011101722717285,1022.0245008063372,540.7714937732308,0,285,285,10,1,,1.830945558739255,0,0,22,639,4.361873011942804,0.4446692914368857,0.25840511509826086
ID325832,325832,80,0.4270164966583252,1021.6495328574343,541.5581416581942,0,286,286,10,1,,2.2234957020057307,0,0,23,776,4.481304502463909,0.5160189047300074,0.337771366
ID326231,326231,80,0.37471187114715576,1020.5302600938016,540.3484159398622,0,287,287,10,1,,1.9197707736389684,0,0,26,670,4.097852529020919,0.3997273203985317,0.2675737092008486
ID326354,326354,80,0.20868933200836182,1071.8250788273606,485.16014732054606,0,288,288,10,1,,1.157593123209169,0,0,13,404,2.209132285460791,0.4060840713762805,0.302669652
ID326487,326487,80,0.2225654125213623,1072.7216738213301,485.6908144344731,0,289,289,10,1,,1.146131805157593,0,0,12,400,2.1626049093793647,0.4667685255920549,0.337308556
ID326624,326624,80,0.20809125900268555,1071.8033809707395,485.5885683461042,0,290,290,10,1,,1.2263610315186246,0,0,12,428,2.0658119375286104,0.4434122779840418,0.36473284502119846
ID326770,326770,80,0.4666430950164795,1094.7082029255364,544.6846281,0,291,291,10,1,,2.7449856733524354,0,0,23,958,4.348438656551817,0.5899977753948674,0.4684794955039411
