LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID22832,22832,109,0.3649716377258301,1470.5732815251495,785.5553728263034,0,194,194,10,1,,2.0773638968481376,0,0,19,725,3.8896086049829193,0.5252583286159669,0.36784615028711726
ID23008,23008,109,0.4251440763473511,1473.2590397651263,782.1222881303687,0,195,195,10,1,,2.320916905444126,0,0,23,810,4.065575027753621,0.5658112956333475,0.41257204621855526
ID22920,22920,109,0.42692768573760986,1476.1631111990891,779.8172755341684,0,196,196,10,1,,2.2349570200573066,0,0,24,780,4.256412850904247,0.5025341047662059,0.35123406329869405
ID23098,23098,109,0.4632115364074707,1479.0440716616158,779.5460454272866,0,197,197,10,1,,2.349570200573066,0,0,27,820,4.6687246392639565,0.5324428232883576,0.3497106505195282
ID23186,23186,109,0.752617359,1480.010415453402,779.8707506662896,0,198,198,10,1,,3.4469914040114613,1,0,52,1203,7.321882911561447,0.6212696690179055,0.3608048028610098
ID23279,23279,109,0.48853933811187744,1478.2523494305858,779.7699485484483,0,199,199,10,1,,2.372492836676218,0,0,31,828,4.834495281823871,0.5571668101690307,0.35118330715486434
ID23454,23454,109,0.4371069669723511,1483.1403719538719,779.6703996900172,0,201,201,10,1,,2.2378223495702008,1,0,25,781,4.044032337044586,0.48301175636219096,0.3604575201561794
ID23541,23541,109,0.520019531,1483.9764005765787,778.7740870891008,0,202,202,10,1,,2.4040114613180514,0,0,33,839,4.833442641635793,0.580252797,0.36525875557987253
ID23624,23624,109,0.30191731452941895,1492.1511954386044,775.7772786041328,0,203,203,10,1,,1.8882521489971347,0,0,20,659,3.4218037497430274,0.3043657114240603,0.25753202141224907
ID23716,23716,109,0.47458159923553467,1493.3161875574865,773.3063643902233,0,204,204,10,1,,2.2836676217765044,1,0,26,797,4.396614719605931,0.5565490546725178,0.3714369614548172
ID23803,23803,109,0.5665550231933594,1494.141113101124,772.8217702951927,0,205,205,10,1,,2.7163323782234956,0,0,28,948,5.1155939491349045,0.5645469571377085,0.38320247879905717
ID23889,23889,109,0.4083561897277832,1494.782145210475,771.6884737992598,0,206,206,10,1,,2.097421203438395,0,0,29,732,4.742413081591025,0.4254582424994868,0.26400898778600973
ID23982,23982,109,0.3274400234222412,1499.2375838323358,769.0795597,0,207,207,10,1,,1.9455587392550144,0,0,25,679,3.748549764,0.38572138411495027,0.288940793
ID24067,24067,109,0.3706705570220947,1502.6650202252306,766.3426222,0,208,208,10,1,,2.1146131805157595,0,0,24,738,4.219350426929256,0.4841718861684214,0.32698716197500305
ID24156,24156,109,0.4059879779815674,1504.2841723807437,761.9681281,0,209,209,10,1,,2.4212034383954153,0,0,21,845,4.140174317001711,0.5580708224108054,0.4189331940254368
ID24248,24248,109,0.3667188882827759,1509.2690707668771,759.4467550930179,0,210,210,10,1,,2.0716332378223496,0,0,20,723,3.7428894921111984,0.3949323123443649,0.31340462035673144
ID24339,24339,109,0.4007384777069092,1509.309815094887,757.4371301493896,0,211,211,10,1,,2.3925501432664755,0,0,24,835,4.306244006509515,0.4407463067948046,0.3399331950572063
ID24429,24429,109,0.41066813468933105,1509.6499253211766,755.1160845658172,0,212,212,10,1,,2.498567335243553,0,0,24,872,4.361287800054814,0.5609321251028926,0.4117490458302393
ID24511,24511,109,0.37361204624176025,1515.0260142072555,746.9976064616857,0,213,213,10,1,,2.306590257879656,1,0,25,805,3.8004063766399994,0.4950158679251616,0.40192380515019205
ID24598,24598,109,0.39808619022369385,1518.6827081673975,744.0062921306892,0,214,214,10,1,,2.1919770773638967,0,0,20,765,3.9465311175185254,0.5112849512165611,0.37580895521507895
ID24688,24688,109,0.3653188943862915,1519.8863817953595,740.7094631450436,0,215,215,10,1,,2.343839541547278,0,0,21,818,3.7717717623224023,0.5053949008278741,0.417246673
ID24778,24778,109,0.4252629280090332,1520.1337210476986,738.1825999746251,0,216,216,10,1,,2.567335243553009,1,0,25,896,4.317721974731804,0.5793785423220377,0.4362486317593371
ID24873,24873,109,0.5235152244567871,1521.1051896397219,737.1106658,0,217,217,10,1,,2.7765042979942693,0,0,29,969,5.145740157444915,0.5201185067581456,0.36923711959084154
ID24964,24964,109,0.307373047,1523.487519932199,731.4710176890591,0,218,218,10,1,,1.8825214899713467,0,0,17,657,3.292355906781937,0.4029161494478354,0.3284324967622212
ID25052,25052,109,0.3954125642776489,1522.6868510605843,728.9329445,0,219,219,10,1,,2.297994269340974,0,0,23,802,4.086355413224045,0.43327738088723056,0.3399997285336933
ID25144,25144,109,0.3438270092010498,1523.089276822534,731.5056532713133,0,220,220,10,1,,2.2206303724928365,0,0,30,775,3.8109082172848394,0.46291817968175514,0.36877543309542477
ID25412,25412,109,0.37107527256011963,1528.7831081497525,728.4275788502008,0,222,222,10,1,,2.134670487106017,0,0,20,745,3.742682703,0.4408924748408895,0.34904300947856204
ID25322,25322,109,0.4323008060455322,1530.921659819965,724.2691143162376,0,223,223,10,1,,2.226361031518625,0,0,28,777,4.433129417522128,0.4915007285089849,0.3309907626744775
ID25501,25501,109,0.591745138,1530.5923462512303,724.0933910208072,0,224,224,10,1,,2.8624641833810887,0,0,38,999,5.608234474,0.5660549895570521,0.3689737835278077
ID25590,25590,109,0.4079008102416992,1529.3023500964923,724.5673514846645,0,225,225,10,1,,2.163323782234957,0,0,33,755,4.484869372517103,0.43996507225867976,0.2947596040340473
ID25679,25679,109,0.39420199394226074,1527.4457604815932,727.0395263740138,0,226,226,10,1,,2.6017191977077365,1,0,27,908,4.433298429713535,0.4355059011951597,0.35608404289891904
ID25770,25770,109,0.29909610748291016,1532.6389977464087,727.7732770788119,0,227,227,10,1,,1.9197707736389684,0,0,24,670,3.565380145158185,0.3024740996354041,0.25008786932598226
ID25863,25863,109,0.4114813804626465,1536.008749108351,721.8085315980846,0,228,228,10,1,,2.2148997134670485,0,0,27,773,4.115740223882992,0.4580375877767761,0.3381181671041851
ID25955,25955,109,0.4341021776199341,1536.7259559752508,721.2177203619639,0,229,229,10,1,,2.3810888252148996,0,0,31,831,4.5701163200589345,0.4677500585201841,0.33207798306855446
ID26044,26044,109,0.4571404457092285,1536.845176405983,721.0951497565932,0,230,230,10,1,,2.3638968481375358,1,0,31,825,4.496737355005721,0.5148693916002823,0.3573410250209492
ID26224,26224,109,0.3293815851211548,1534.9581795183515,721.4664075641705,0,231,231,10,1,,1.856733524355301,0,0,32,648,3.938039026,0.30910153,0.22265240133578681
ID26135,26135,109,0.3157529830932617,1540.7588002813084,723.2193847188702,0,232,232,10,1,,1.9398280802292263,1,0,24,677,3.5281040745934997,0.3678029999523301,0.29569471670642256
ID26316,26316,109,0.38590729236602783,1545.4397256616066,721.4259220153193,0,233,233,10,1,,2.0343839541547277,0,0,27,710,4.089370645642546,0.42230338892201924,0.29541923145520427
ID26406,26406,109,0.37504565715789795,1546.6315734902394,721.2098432137054,0,234,234,10,1,,2.189111747851003,0,0,23,764,3.9309845746304157,0.4193379914423102,0.32905990699679843
ID26501,26501,109,0.5406901836395264,1547.5498048708307,719.3741271659844,0,235,235,10,1,,2.650429799426934,1,0,31,925,4.782436868474954,0.5488185488378817,0.39275823135167776
ID26594,26594,109,0.4451712369918823,1545.4018633310113,719.9197322575613,0,236,236,10,1,,2.154727793696275,0,0,28,752,4.302379955,0.44174027031475116,0.3068976841293404
ID26685,26685,109,0.4678471088409424,1550.3105853390582,721.0482835062469,0,237,237,10,1,,2.318051575931232,0,0,25,809,4.765083816570436,0.4786695416800477,0.3149540611241895
ID26777,26777,109,0.38605403900146484,1553.8411766371057,720.1039807,0,238,238,10,1,,2.4154727793696273,0,0,23,843,4.3040866863944895,0.40822010168834855,0.32536810720670917
ID26866,26866,109,0.432293177,1554.2534020477885,718.6354081371551,0,239,239,10,1,,2.206303724928367,0,0,27,770,4.387530047644157,0.5199687650501523,0.3440470059332152
ID26957,26957,109,0.36458075046539307,1557.9962046643939,715.8192758691861,0,240,240,10,1,,2.022922636103152,0,0,21,706,3.692885603,0.45641781894401956,0.34333653734880165
ID27048,27048,109,0.3586653470993042,1560.6782155512628,714.0404704593561,0,241,241,10,1,,2.157593123209169,1,0,18,753,3.5873069567283555,0.3936372935874005,0.3397640954150282
ID27136,27136,109,0.385675311,1561.272989785324,713.5322470327029,0,242,242,10,1,,2.160458452722063,0,0,22,754,4.418812423886424,0.40558164432224625,0.28215812635730336
ID27227,27227,109,0.3260396718978882,1567.481634869855,708.1238959168151,0,243,243,10,1,,1.9742120343839542,0,0,19,689,3.7095589121522683,0.37826707384061375,0.29212362198589314
ID27320,27320,109,0.41820740699768066,1569.861987811352,704.3522338,0,244,244,10,1,,2.332378223495702,0,0,25,814,4.145155088426802,0.4768040321647839,0.36333333023343234
ID27414,27414,109,0.42649197578430176,1570.334828317712,702.3452266142957,0,245,245,10,1,,2.690544413,1,0,21,939,4.350511529100018,0.5166651801279505,0.42135612823238766
ID27507,27507,109,0.3755018711090088,1570.3648494520173,700.1360499477569,0,246,246,10,1,,2.5816618911174785,0,0,20,901,4.332755035274753,0.47933675172533735,0.38613476629628485
ID27689,27689,109,0.4125666618347168,1570.9075529387044,697.0600091948722,0,247,247,10,1,,2.7048710601719197,0,0,19,944,4.441381205119508,0.4929415771710575,0.40217136941945436
ID27778,27778,109,0.3833446502685547,1573.2465966395516,693.2855974917437,0,248,248,10,1,,2.326647564469914,0,0,22,812,4.272594496190874,0.4360682634581681,0.33071075367806074
ID27595,27595,109,0.40102124214172363,1575.613825486257,689.9834122478488,0,249,249,10,1,,2.5444126074498565,1,0,29,888,4.5215199371350305,0.4945794019810044,0.3724346820968786
ID27872,27872,109,0.3598262071609497,1575.6831760599187,687.3229176740282,0,250,250,10,1,,2.303724928366762,0,0,22,804,4.097870612440327,0.5238269219241933,0.3865044946724844
ID27967,27967,109,0.348216176,1577.9858270497425,685.2753434194423,0,251,251,10,1,,2.335243553008596,0,0,18,815,4.047056722582329,0.41827540478349523,0.3403491282989723
ID28059,28059,109,0.318334699,1579.7632081232966,683.0400526616518,0,252,252,10,1,,1.9770773638968482,0,0,22,690,4.088748445116902,0.3612540555958309,0.25664736645185116
