LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID178270,178270,68,0.4336256980895996,1293.908573216569,481.7079078515258,0,18,18,10,1,,4.117478510028653,2,0,26,1437,5.204491699840006,0.3635919319295859,0.42190321162548944
ID178203,178203,68,0.4534609317779541,1282.4420301623438,487.7610029291819,0,19,19,10,1,,4.547277937,5,0,13,1587,1.811893905035215,0.3459224514975939,1.2900526752903902
ID178408,178408,68,0.45180439949035645,1283.9404425755067,488.1814703061337,0,20,20,10,1,,4.283667621776504,4,0,8,1495,1.7899117886215337,0.33987936748465103,1.2141524898173333
ID178479,178479,68,0.4972825050354004,1284.5588385461397,486.6282783686593,0,21,21,10,1,,4.383954154727793,4,0,9,1530,1.603292359083884,0.3790681868983636,1.5031934498681052
ID178825,178825,68,0.3580683469772339,1319.9750538525784,479.6482101967294,0,25,25,10,1,,2.2750716332378222,0,0,18,794,4.024919904682179,0.5177448699937818,0.38564247332403184
ID178758,178758,68,0.4044290781021118,1316.0469050717215,474.5080317998142,0,26,26,10,1,,2.504297994269341,1,0,18,874,3.7112920082788388,0.511098844,0.4564601833094672
ID178685,178685,68,0.3965916633605957,1316.863080844948,469.48076255587483,0,27,27,10,1,,2.3696275071633237,1,0,20,827,3.6409697976977107,0.5430101635097125,0.4580703413970288
ID179094,179094,68,0.40788447856903076,1319.7255292070959,469.16041061134234,0,28,28,10,1,,2.4785100286532953,1,0,19,865,4.124181850322023,0.5406597258235845,0.42179376867785195
ID179164,179164,68,0.3979160785675049,1313.7573849629764,464.65212620281875,0,29,29,10,1,,2.4469914040114613,0,0,21,854,4.114827876239213,0.49283405115676626,0.39264488124429053
ID179024,179024,68,0.42385029792785645,1313.0770498828613,457.73934970847074,0,31,31,10,1,,2.659025787965616,1,0,22,928,3.937888484308607,0.5622922029738533,0.4860589313064204
ID179236,179236,68,0.4140474796295166,1313.0844073241562,457.8766041911096,0,32,32,10,1,,2.7048710601719197,1,0,18,944,3.8306843867979747,0.502936021,0.47257684636141756
ID179441,179441,68,0.4556467533111572,1287.4910693854465,486.5663472821596,0,33,33,10,1,,3.839541547277937,4,0,7,1340,1.2965630147764156,0.4100494442800997,1.7223349879772556
ID179305,179305,68,0.3854541778564453,1303.727580436656,455.96548947218656,0,34,34,10,1,,2.1432664756446993,1,0,19,748,3.4925358324368903,0.5071828122313147,0.4130131606371597
ID179372,179372,68,0.42210376262664795,1302.222739161863,453.23529499612476,0,35,35,10,1,,2.2406876790830945,1,0,14,782,3.269408113221111,0.524024948,0.47130502798496454
ID179577,179577,68,0.45328187942504883,1302.0385913286236,452.49570144475615,0,36,36,10,1,,2.6991404011461317,1,0,23,942,3.8890539515770213,0.563288793,0.5001536006206215
ID179714,179714,68,0.46559667587280273,1302.4104395625207,450.24684515881347,0,37,37,10,1,,2.7707736389684814,1,0,26,967,4.113218770335034,0.6335858570867642,0.5225318212331107
ID179509,179509,68,0.44742560386657715,1299.9959025968362,447.6132279448408,0,38,38,10,1,,2.481375358166189,2,0,15,866,3.172768896527189,0.5536626180058829,0.5574071135403114
ID179646,179646,68,0.47943878173828125,1300.3579334017093,447.0846491293986,0,39,39,10,1,,2.822349570200573,1,0,17,985,4.001072296413516,0.5747970827103152,0.5149373030015736
ID179783,179783,68,0.5040020942687988,1300.5589422038436,446.26012915988207,0,40,40,10,1,,2.9283667621776504,1,0,24,1022,4.394095165659149,0.616477426,0.5083157195064371
ID179852,179852,68,0.5615658760070801,1300.9668176714074,446.4604411436967,0,41,41,10,1,,3.3008595988538683,1,0,24,1152,5.050722533414521,0.6468516337660045,0.5133974904378003
ID179990,179990,68,0.5216219425201416,1300.2610720724426,444.9048711882424,0,42,42,10,1,,3.1489971346704873,2,0,25,1099,4.602676679070638,0.6190378991928507,0.5231810633579036
ID179922,179922,68,0.577934742,1300.3241913546387,444.2340330381932,0,43,43,10,1,,3.501432664756447,2,0,28,1222,4.924501633,0.6340572243319207,0.5517910889542504
ID180056,180056,68,0.5204288959503174,1300.3507407579727,441.6228879622857,0,44,44,10,1,,3.054441260744986,1,0,28,1066,4.528316278924301,0.6082705656476148,0.5102261447337283
ID180124,180124,68,0.49796295166015625,1298.950801841995,438.7214514242319,0,45,45,10,1,,2.524355300859599,1,0,19,881,3.703463344892423,0.6095072663674399,0.5162479883322156
ID180264,180264,68,0.4277822971343994,1299.1858039223714,437.60306692935245,0,46,46,10,1,,2.5329512893982806,1,0,18,884,3.723516081875878,0.5788247719755663,0.4987888966542703
ID180193,180193,68,0.505732536,1300.4285168917359,436.5635844138634,0,47,47,10,1,,3.048710601719198,1,0,21,1064,4.189536747691902,0.5891682518450426,0.5395723029575565
ID180332,180332,68,0.47791314125061035,1300.0236662448276,434.9572062,0,48,48,10,1,,2.7048710601719197,1,0,17,944,3.870237792747004,0.4794142915136468,0.4529602378803638
ID180587,180587,68,0.4215996265411377,1301.1563545153665,431.23774977654244,0,49,49,10,1,,2.7822349570200573,1,0,16,971,3.9052903466660456,0.429471366,0.4280842246157184
ID181142,181142,68,0.35604429244995117,1316.1678064808555,401.5342009407075,0,60,60,10,1,,2.4040114613180514,0,0,27,839,4.445724532689574,0.34652935669386115,0.27832241641449973
ID181078,181078,68,0.3659687042236328,1323.0895683610331,302.3719286032827,0,61,61,10,1,,4.765042979942693,5,1,8,1663,1.1330123671035035,0.25988681656372653,1.7350615490806147
ID181201,181201,68,0.3662910461425781,1320.2355391786584,299.25720681099403,0,62,62,10,1,,4.650429799426934,5,2,8,1623,1.010508629,0.24917353264372186,1.8359557001114677
ID181262,181262,68,0.4203684329986572,1321.1338957609164,392.8666483790092,0,63,63,10,1,,2.7106017191977076,1,0,20,946,4.0420813652535905,0.528413953,0.4636859499620728
ID181322,181322,68,0.42598414421081543,1324.5090875113788,390.2166239425769,0,64,64,10,1,,2.501432664756447,1,0,15,873,3.657479065420257,0.5002148073893742,0.4560789827053851
ID181379,181379,68,0.38057518005371094,1326.5814088130926,389.27633702371844,0,65,65,10,1,,2.2120343839541547,1,0,21,772,3.792123360997271,0.5162044408775274,0.3971946446344914
ID181496,181496,68,0.38534462451934814,1328.6957870883373,387.78597309917853,0,66,66,10,1,,2.2893982808022924,1,0,16,799,3.4606867523387805,0.5531701452454653,0.47122547
ID181554,181554,68,0.43530046939849854,1331.8890796448568,385.67113744725276,0,68,68,10,1,,2.501432664756447,1,0,22,873,3.7643401230844296,0.6854310893754852,0.5404838904965485
ID181675,181675,68,0.39049553871154785,1336.5029202163835,383.6130705310431,0,69,69,10,1,,2.286532951289398,1,0,19,798,3.610070009538238,0.6047050415052742,0.47735360663036813
ID183720,183720,68,0.39232921600341797,1344.0101257453928,438.4593769092686,0,101,101,10,1,,1.5329512893982808,0,0,39,535,5.020896294307938,0.4500953150703944,0.1895330897936083
ID183598,183598,68,0.48811089992523193,1342.8640324937749,440.73302851556207,0,102,102,10,1,,2.042979943,0,0,38,713,5.215019010351945,0.5744364802937153,0.28586110700513767
ID183659,183659,68,0.5925416946411133,1343.7914749611223,440.1358464054042,0,103,103,10,1,,2.2378223495702008,0,0,55,781,6.674118122679285,0.6431824519007343,0.26248839805767743
ID183780,183780,68,0.7049050331115723,1345.235974933567,440.6340227189987,0,104,104,10,1,,2.7765042979942693,0,0,53,969,7.012010906,0.7346630108622684,0.33539672634178214
ID183841,183841,68,0.8642265796661377,1344.8793630296216,441.9505548327689,0,105,105,10,1,,3.0687679083094554,0,0,59,1071,8.408115532681576,0.7850776640215269,0.3210338851994809
ID183899,183899,68,1.055135726928711,1345.2561036578577,441.2180334,0,106,106,10,1,,3.673352435530086,0,0,71,1282,10.172755220998479,0.7693233426519647,0.314018838
ID183958,183958,68,0.8500626087188721,1349.580121328958,438.0108387629286,0,107,107,10,1,,3.6103151862464182,0,0,60,1260,8.836477893767336,0.7683724607017773,0.3550536376257205
ID184078,184078,68,0.7679417133331299,1353.9349604695276,434.6333001184062,0,108,108,10,1,,3.1489971346704873,0,0,44,1099,6.994713140823254,0.6965436111324225,0.3696712174701079
ID184135,184135,68,0.6974537372589111,1358.7482637410656,432.72965316445453,0,109,109,10,1,,2.9283667621776504,0,0,42,1022,6.414604648,0.7367992697304997,0.3873335611910057
ID184016,184016,68,0.9007534980773926,1360.2104212304591,432.7338663120577,0,110,110,10,1,,3.35243553,0,0,57,1170,8.421655588,0.8034040156117973,0.35467772951008647
ID184195,184195,68,0.5694630146026611,1364.2977496060294,432.10802625053714,0,111,111,10,1,,2.507163323782235,0,0,33,875,4.939063179,0.6792344309534062,0.410654326
ID184252,184252,68,0.8379542827606201,1366.7360620512727,432.1210669356167,0,112,112,10,1,,3.2492836676217767,0,0,47,1134,7.389280897796673,0.8063230518636747,0.3925808388458439
ID184313,184313,68,0.7639338970184326,1369.106649641836,432.15872220606155,0,113,113,10,1,,2.979942693409742,0,0,49,1040,6.773609116008735,0.7858017178066415,0.3871662698008655
ID184376,184376,68,0.6357862949371338,1375.897068761964,431.3660779499666,0,114,114,10,1,,2.5730659025787967,0,0,37,898,5.355034911796927,0.7992118460464565,0.4268725313378448
ID184438,184438,68,0.8837344646453857,1377.3335984689231,430.6803399446397,0,115,115,10,1,,3.2464183381088825,0,0,48,1133,7.825835496309319,0.7671770249510235,0.36017975282826953
ID184501,184501,68,0.5678572654724121,1382.6812514945045,431.48326396474926,0,116,116,10,1,,2.816618911174785,0,0,33,983,5.083290072450698,0.7182539961109434,0.4632376842664217
ID184564,184564,68,0.7873990535736084,1384.7455923683654,431.47094582057053,0,117,117,10,1,,3.318051575931232,0,0,48,1158,6.901544112389875,0.7645349837869096,0.4166140858872562
ID184621,184621,68,0.6417155265808105,1386.0297060340538,428.7664218835943,0,118,118,10,1,,2.5959885386819486,0,0,32,906,5.598140697073991,0.7074560328784851,0.38427212508975855
ID184681,184681,68,0.5836730003356934,1393.0797066142745,427.18128092673106,0,119,119,10,1,,2.627507163323782,0,0,31,917,5.021670262,0.7211440976606226,0.4384605594114829
ID184743,184743,68,0.6468210220336914,1394.0050927798004,425.9271648223436,0,120,120,10,1,,2.9226361031518624,0,0,33,1020,5.742789375608412,0.7093318190422109,0.4223815279813656
ID184803,184803,68,0.546387792,1396.0194097525664,425.8949188039724,0,121,121,10,1,,2.2836676217765044,0,0,32,797,4.966820054363319,0.647894078,0.3615423540399987
ID184862,184862,68,0.3603447675704956,1399.9189916323242,422.75427877871493,0,122,122,10,1,,1.994269340974212,0,0,20,696,3.5951709864066093,0.6312557579151847,0.42931647311314897
ID184921,184921,68,0.4883754253387451,1400.8772656820952,422.90017990989827,0,123,123,10,1,,2.3696275071633237,0,0,26,827,4.3692098142662195,0.6935937042196326,0.44422509566561896
ID185032,185032,68,0.4528125524520874,1408.1082625265153,420.2417413243739,0,124,124,10,1,,2.169054441260745,0,0,24,757,4.129034351765811,0.6539551616724434,0.4154092783178309
ID184978,184978,68,0.6586363315582275,1408.4697731591832,419.10399807825814,0,125,125,10,1,,2.902578796561605,0,0,35,1013,5.632593898050322,0.7136902714615102,0.42922303316813004
ID185093,185093,68,0.6993215084075928,1409.3927475162338,418.7261147239585,0,126,126,10,1,,3.1919770773638967,0,0,35,1114,5.931635799999935,0.7100754823123249,0.4468939948621572
ID185208,185208,68,0.4911651611328125,1402.896625390975,420.0693291093908,0,127,127,10,1,,2.35243553,0,0,26,821,4.749364878833505,0.6321872118228962,0.38369657725810047
ID185152,185152,68,0.46167898178100586,1411.8987472911417,413.7599077701528,0,128,128,10,1,,2.335243553008596,0,0,25,815,4.461127281477851,0.5312555412609363,0.363223018
ID185263,185263,68,0.5959954261779785,1407.0050764001473,411.34929512724364,0,129,129,10,1,,2.5644699140401146,0,0,33,895,5.524189082564568,0.6791808102232956,0.3755320543299737
ID185326,185326,68,0.7091166973114014,1406.219574666659,407.85767747230955,0,130,130,10,1,,2.7650429799426934,0,0,43,965,6.793068966934366,0.667068486,0.32574881182164045
ID185386,185386,68,0.6638433933258057,1409.119579742016,406.9292674862941,0,131,131,10,1,,2.6303724928366763,0,0,39,918,6.192161817,0.7501545670495592,0.36414915364780714
ID185446,185446,68,0.8836028575897217,1408.8625585960942,405.01951689888745,0,132,132,10,1,,3.2148997134670485,0,0,58,1122,8.538769346826543,0.7848407555824588,0.33111908728564354
ID185509,185509,68,0.7161486148834229,1411.216468186791,403.9562420543084,0,133,133,10,1,,2.707736389684814,0,0,42,945,6.691087980821321,0.7587144392021301,0.34915853036249306
ID185571,185571,68,0.9384679794311523,1413.9229764839424,400.3063382350818,0,134,134,10,1,,3.372492836676218,0,0,71,1177,9.334704732666653,0.8325151336332054,0.328265327
ID185632,185632,68,0.6511235237121582,1416.3155453343268,398.34500988946616,0,135,135,10,1,,2.555873925501433,0,0,50,892,6.3712177101788265,0.7828865909040741,0.3523076824067204
ID185758,185758,68,0.8259720802307129,1417.0425387182127,398.37995234588954,0,136,136,10,1,,2.848137535816619,0,0,72,994,8.486796927932946,0.8052657779139293,0.29939547767320446
ID185695,185695,68,0.5977877378463745,1419.5676147809577,397.04005174474133,0,137,137,10,1,,2.4011461318051577,0,0,45,838,6.112884344108452,0.7220563628448403,0.3294019349380677
ID185817,185817,68,0.5036787986755371,1420.7397443880789,396.8026772907216,0,138,138,10,1,,1.7965616045845272,0,0,46,627,5.462136090596765,0.7998365860020203,0.29233295936112874
ID185880,185880,68,0.4420055150985718,1424.2061396947856,393.0949859932195,0,139,139,10,1,,1.5358166189111748,0,0,36,536,4.423293323796616,0.7936298884558527,0.3072619634538236
ID185940,185940,68,0.5344142913818359,1425.3705143351724,391.79404629318896,0,140,140,10,1,,1.9111747851002865,0,0,52,667,6.003889165379969,0.7022172855259567,0.2626360001439005
ID187178,187178,68,0.3527491092681885,1448.6165817429137,345.8445297921937,0,160,160,10,1,,1.6504297994269341,0,0,17,576,3.3473923782971515,0.6497439960201121,0.38837042272963745
ID187058,187058,68,0.42678868770599365,1448.755583,346.08276952732285,0,161,161,10,1,,2.0573065902578795,0,0,20,718,4.034639477475475,0.7313142317609035,0.430776899
ID187237,187237,68,0.3540107011795044,1449.1493120297966,344.29382618323797,0,162,162,10,1,,1.830945558739255,0,0,24,639,3.565892783683882,0.6394892792696483,0.4005547007772316
ID187356,187356,68,0.4681819677352905,1449.301055859021,343.2699296636761,0,163,163,10,1,,2.35243553,0,0,22,821,4.333659502468056,0.7368446205492502,0.4605829844587398
ID187297,187297,68,0.44465935230255127,1450.4538991601487,341.0824387817525,0,164,164,10,1,,2.154727793696275,0,0,21,752,4.391621038108535,0.6469832837107435,0.38547961890335686
ID187413,187413,68,0.4977378845214844,1451.1838486518263,339.82830279845064,0,165,165,10,1,,2.343839541547278,0,0,24,818,4.509485295391426,0.7043217411222783,0.42958628504742263
ID187473,187473,68,0.46348822116851807,1451.5929122106872,338.22527681527316,0,166,166,10,1,,2.312320916905444,0,0,20,807,4.185688884394813,0.7348470786298591,0.4680011621480554
ID187527,187527,68,0.43438470363616943,1452.179961140761,336.8934092783802,0,167,167,10,1,,2.1117478510028653,0,0,17,737,3.7087353522797617,0.7174703967917868,0.4757304377853172
ID187581,187581,68,0.37044739723205566,1452.2978496727048,334.6394440609573,0,168,168,10,1,,1.9398280802292263,0,0,23,677,3.786597807909417,0.6276434735381087,0.3950915982422732
ID187637,187637,68,0.4860907793045044,1453.7334959491423,332.6099971528659,0,169,169,10,1,,2.4727793696275073,0,0,19,863,4.198039842268568,0.7991152489265042,0.5232620543138459
ID187749,187749,68,0.5032730102539062,1453.9869248754646,334.1568857893115,0,170,170,10,1,,2.6303724928366763,0,0,28,918,4.579225343,0.7305019305019304,0.48495843119102766
ID187694,187694,68,0.36730730533599854,1459.5993545306467,336.79487093416697,0,171,171,10,1,,2.0716332378223496,0,0,21,723,4.014059046154964,0.5766705274704583,0.3775251735959275
ID187804,187804,68,0.43581366539001465,1461.3077410710532,335.2294278344324,0,172,172,10,1,,2.151862464183381,0,0,25,751,4.2571614070172785,0.6004861395661333,0.37929355160090067
ID187860,187860,68,0.37576067447662354,1461.2914619825544,331.8370601825526,0,173,173,10,1,,2.1117478510028653,0,0,19,737,3.8523920893130033,0.6196051002914642,0.41941834522561083
ID187974,187974,68,0.45936012268066406,1464.4519789552123,328.77688365086476,0,174,174,10,1,,2.5959885386819486,0,0,24,906,4.229084567,0.7074560328784851,0.5086702306566561
ID187917,187917,68,0.5600039958953857,1465.3221254150196,328.5089454932717,0,175,175,10,1,,2.962750716332378,0,0,21,1034,4.780983570989333,0.6920783026377726,0.5069237435854308
ID188031,188031,68,0.4293327331542969,1467.856112442594,328.9253983012713,0,176,176,10,1,,2.6103151862464182,0,0,23,911,4.474385228859293,0.6311020989278856,0.4514483302498868
ID188086,188086,68,0.49796175956726074,1468.5785060976125,327.0069066662229,0,177,177,10,1,,2.7335243553008595,0,0,24,954,4.708825708679521,0.6679522039914265,0.46494556900631195
ID188255,188255,68,0.5562100410461426,1469.2522529591263,326.53133833852274,0,178,178,10,1,,2.839541547277937,0,0,32,991,5.165372750468846,0.7046576733566715,0.45448291714841116
ID188201,188201,68,0.49428462982177734,1470.304166124053,323.51155785785517,0,179,179,10,1,,2.7220630372492836,0,0,30,950,4.779037113,0.6008472884401298,0.42756482724618483
ID188146,188146,68,0.4598069190979004,1470.4869657611212,320.61994515427386,0,180,180,10,1,,2.5988538681948423,0,0,24,907,4.530179623176031,0.5824492287641921,0.42230354101633677
ID188442,188442,68,0.43262600898742676,1470.7787681968937,318.5590016,0,181,181,10,1,,2.530085959885387,0,0,24,883,4.398580654506503,0.595437192,0.4293475198392213
ID188319,188319,68,0.4490656852722168,1472.3817246254193,317.62167282280916,0,182,182,10,1,,2.4670487106017194,0,0,26,861,4.3572080128404105,0.5996329012274865,0.4244871545340635
ID188380,188380,68,0.4420347213745117,1473.2559058415018,317.4416579196292,0,183,183,10,1,,2.5444126074498565,0,0,28,888,4.782800123846719,0.5962503508076924,0.3974321027516182
ID188505,188505,68,0.580993652,1474.1020637005367,312.15002506157754,0,184,184,10,1,,3.2234957020057307,1,0,29,1125,5.147415190875086,0.6745424710597815,0.5045230628594085
ID188564,188564,68,0.48175930976867676,1473.6606984933856,310.1083310513439,0,185,185,10,1,,2.7535816618911175,1,0,20,961,4.416143329303308,0.591477588,0.4634709972099267
ID188680,188680,68,0.42548561096191406,1475.3185960134956,309.6799798111897,0,186,186,10,1,,2.5702005730659025,0,0,27,897,4.455891775097211,0.5609648708997703,0.41457672224558034
ID188620,188620,68,0.4544435739517212,1473.673161106374,304.63938223534683,0,187,187,10,1,,2.4469914040114613,1,0,19,854,3.6610207345617987,0.5892023384470515,0.4956162270265627
ID188741,188741,68,0.4698050022125244,1475.1718474058648,304.31202079704946,0,188,188,10,1,,2.7106017191977076,0,0,23,946,4.482972501921633,0.5990238347578976,0.4530214813553191
ID188918,188918,68,0.5301752090454102,1474.833388,300.40277629923827,0,189,189,10,1,,2.865329512893983,1,0,25,1000,4.529174421454734,0.7008225765412851,0.5213562625125221
ID188978,188978,68,0.4723827838897705,1476.0821802722587,299.39248005857456,0,190,190,10,1,,2.7564469914040113,1,0,26,962,4.426376659115238,0.658653709,0.4945756052166541
ID188800,188800,68,0.5519082546234131,1476.0583564734252,297.59311441887854,0,191,191,10,1,,2.7363896848137537,0,0,24,955,4.6848213729004895,0.699449168,0.4807982551632093
ID188858,188858,68,0.4982035160064697,1476.8188188120548,295.1507105,0,192,192,10,1,,2.7277936962750715,1,0,25,952,4.216531641497929,0.6986447631246586,0.5321572667022725
ID189036,189036,68,0.5086114406585693,1476.7848018322622,296.92122175031926,0,193,193,10,1,,3.1060171919770774,1,0,25,1084,4.564064206402377,0.6714927979589056,0.5467879749386657
ID189438,189438,68,0.4088716506958008,1468.687548202438,318.35187381478187,0,199,199,10,1,,2.656160458452722,0,0,31,927,4.6814439438560465,0.5646948369537587,0.40953275488339436
ID189322,189322,68,0.434215784,1467.4062473756649,319.7507962144584,0,200,200,10,1,,2.5988538681948423,0,0,28,907,4.877770224269288,0.5437545979560082,0.37533165665106233
ID189499,189499,68,0.3721262216567993,1468.148268896155,321.0416859699796,0,201,201,10,1,,2.2349570200573066,0,0,21,780,3.971425785676465,0.522054091,0.3860451822293081
ID189622,189622,68,0.4397876262664795,1466.7224410188567,322.91606687408984,0,202,202,10,1,,2.4613180515759314,0,0,23,859,4.359797987021071,0.636785216,0.43927111263443325
ID189562,189562,68,0.41591644287109375,1467.996851111793,322.9026064844843,0,203,203,10,1,,2.346704871060172,0,0,19,819,4.102511394634802,0.5674505610431685,0.41416448272062406
ID189680,189680,68,0.49480485916137695,1467.603986509101,324.2939798791168,0,204,204,10,1,,2.8080229226361033,1,0,26,980,4.869603566618619,0.6256674516753329,0.44386294442351226
ID189741,189741,68,0.3919379711151123,1466.2460382727872,326.0656555666821,0,205,205,10,1,,2.487106017191977,0,0,21,868,4.250487455844479,0.5965399879224599,0.43726560312782187
ID190156,190156,68,0.4182775020599365,1466.067076704951,338.08813426004974,0,212,212,10,1,,2.4527220630372493,1,0,23,856,3.9648128748150486,0.6675667138368317,0.49529859333794735
ID190215,190215,68,0.4018681049346924,1466.8424005590723,339.10864380601674,0,213,213,10,1,,2.329512893982808,0,0,20,813,3.798482008203227,0.6553932015761795,0.48560796943703066
ID190393,190393,68,0.428829551,1467.5051563683924,342.3754424846393,0,214,214,10,1,,2.2951289398280803,0,0,21,801,4.053025590158072,0.5641387341940911,0.40847773350273486
ID190333,190333,68,0.47901690006256104,1467.0801322895472,344.4333252456745,0,215,215,10,1,,2.464183381088825,0,0,27,860,4.607840111702052,0.6076410622638092,0.4042626726279331
ID190275,190275,68,0.37976837158203125,1468.1854958058257,344.7764982,0,216,216,10,1,,2.0601719197707737,0,0,18,719,3.5782454080517896,0.5480833355851596,0.40767642543417765
ID190452,190452,68,0.48520028591156006,1468.4815868284416,346.3207894591977,0,217,217,10,1,,2.4785100286532953,0,0,25,865,4.644576872582708,0.6005959922862844,0.4004748299141954
ID190514,190514,68,0.4966557025909424,1468.025349029956,346.5862352761599,0,218,218,10,1,,2.6074498567335245,0,0,24,910,4.5153698663349875,0.6216071150615375,0.44271370473938976
ID190574,190574,68,0.576082706,1468.7259717768222,349.0477748773773,0,219,219,10,1,,2.8997134670487106,0,0,23,1012,5.221939232023893,0.6761570274733224,0.44800837375630814
ID190761,190761,68,0.4374704360961914,1474.574815279796,343.0582500997993,0,222,222,10,1,,2.4154727793696273,0,0,21,843,4.385437122536636,0.5766448029353608,0.4028967586331701
ID190822,190822,68,0.45862483978271484,1475.0730916871498,342.93653288822884,0,223,223,10,1,,2.702005730659026,0,0,20,943,4.371738060157964,0.5876346689723195,0.4575293565669601
ID190882,190882,68,0.36119508743286133,1470.559788,338.8653760574229,0,224,224,10,1,,2.0687679083094554,0,0,23,722,3.5881147878045123,0.4574698898960776,0.36194148287517663
ID190941,190941,68,0.3691997528076172,1474.7463626712834,335.9953098358675,0,225,225,10,1,,2.343839541547278,0,0,23,818,3.995953145045306,0.5205936587805807,0.4016272613816921
ID191005,191005,68,0.44683027267456055,1475.1741164794205,331.3148541848559,0,226,226,10,1,,2.8997134670487106,1,0,20,1012,4.403985254807227,0.5969162838558808,0.4922327462016505
ID191063,191063,68,0.46271443367004395,1475.9604429794865,329.86852182832126,0,227,227,10,1,,2.9111747851002865,1,0,21,1016,4.461922688223564,0.6282496657210852,0.5034861219113917
ID191122,191122,68,0.41710543632507324,1475.5903930243398,326.4797176477932,0,228,228,10,1,,2.653295128939828,1,0,26,926,3.937386637887095,0.5442170720191274,0.47497560458602167
ID191244,191244,68,0.5584986209869385,1478.9687900682695,326.3465409683538,0,229,229,10,1,,3.1862464183381087,1,0,23,1112,5.003703796,0.6160408784429539,0.4854840344453819
ID191184,191184,68,0.510540247,1479.179742767581,324.7602529,0,230,230,10,1,,2.8510028653295127,1,0,26,995,4.896119783450954,0.585659908,0.43014122178326286
ID191307,191307,68,0.4691317081451416,1481.2301753005504,324.80464014810656,0,231,231,10,1,,2.7277936962750715,0,0,26,952,4.788378052233299,0.5949376031327114,0.4249920515337313
ID191369,191369,68,0.5068676471710205,1480.6120214302343,321.46816119341963,0,232,232,10,1,,2.8882521489971347,0,0,25,1008,4.873881196054088,0.5872760904965929,0.43851051081491305
ID191434,191434,68,0.4328746795654297,1481.3024728520772,319.6862920351963,0,233,233,10,1,,2.7564469914040113,1,0,28,962,4.670246367479757,0.5717664968290787,0.4294083903804774
