LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID13694,13694,37,0.171043634,1478.114607,148.0684335,0,375,375,22.5,1,,1.059434507,0,0,12,1836,1.773372175,0.771213594,0.520245053
ID13699,13699,37,0.168141544,1472.152672,153.2000694,0,376,376,22.5,1,,0.998845932,0,0,11,1731,1.845035423,0.630021563,0.418490743
ID13703,13703,37,0.220933616,1467.877618,156.0005299,0,377,377,22.5,1,,1.239469129,0,0,14,2148,2.020052521,0.783670689,0.539165353
ID13708,13708,37,0.205344856,1463.410096,157.5524155,0,378,378,22.5,1,,1.177149452,0,0,12,2040,1.909713701,0.772424061,0.537256271
ID13712,13712,37,0.190957308,1460.27585,158.841274,0,379,379,22.5,1,,1.09982689,0,0,12,1906,1.897142915,0.76643303,0.503073356
ID13719,13719,37,0.220759809,1454.301123,165.9869392,0,380,380,22.5,1,,1.189844201,0,0,14,2062,2.008144683,0.867296574,0.550401267
ID13724,13724,37,0.196744025,1451.058616,166.0232443,0,381,381,22.5,1,,1.128678592,0,0,13,1956,1.845709192,0.78546078,0.53803583
ID13728,13728,37,0.182857096,1447.078996,166.1690525,0,382,382,22.5,1,,1.064050779,0,0,10,1844,1.832773609,0.708737511,0.48160789
ID13731,13731,37,0.217520952,1446.752461,171.8794106,0,383,383,22.5,1,,1.204847086,0,0,13,2088,2.096169288,0.875972569,0.536784042
ID13735,13735,37,0.214405894,1448.822911,173.7338752,0,384,384,22.5,1,,1.309867282,0,0,17,2270,2.218258434,0.799385818,0.524659202
ID13739,13739,37,0.260926962,1450.832021,172.4875525,0,385,385,22.5,1,,1.524523947,0,0,17,2642,2.467128902,0.813412648,0.554353362
ID13743,13743,37,0.25404036,1451.385073,172.3418597,0,386,386,22.5,1,,1.49221004,0,0,16,2586,2.449153225,0.793540097,0.539140284
ID13749,13749,37,0.263060212,1453.60263,172.0976659,0,387,387,22.5,1,,1.466243508,0,0,16,2541,2.631668396,0.816082724,0.500729859
ID13753,13753,37,0.25928098,1454.412675,171.0636794,0,388,388,22.5,1,,1.446047317,0,0,17,2506,2.532947491,0.825679918,0.516384736
ID13759,13759,37,0.243839681,1453.92493,169.9792475,0,389,389,22.5,1,,1.343335257,0,0,19,2328,2.309823824,0.830248338,0.527634939
ID13764,13764,37,0.178056121,1464.735991,165.6401675,0,390,390,22.5,1,,1.094056549,0,0,15,1896,1.949072851,0.71284679,0.467217793
ID13768,13768,37,0.151958704,1474.494847,168.5342966,0,391,391,22.5,1,,0.991921523,0,0,13,1719,1.744653148,0.729058451,0.479458348
ID13773,13773,37,0.185543954,1478.937249,174.7643347,0,392,392,22.5,1,,1.105020196,0,0,14,1915,1.919705509,0.793475376,0.509335135
ID13778,13778,37,0.208601236,1485.416812,177.0822372,0,393,393,22.5,1,,1.165031737,0,0,13,2019,1.946869478,0.793992617,0.529696042
ID13787,13787,37,0.214199185,1489.173996,181.6429279,0,394,394,22.5,1,,1.169070975,0,0,17,2026,1.961444507,0.793787665,0.52750692
ID13783,13783,37,0.204467356,1492.917236,186.9656366,0,395,395,22.5,1,,1.18407386,0,0,15,2052,2.031546874,0.791693247,0.515080639
ID13793,13793,37,0.205063581,1498.57049,188.9199041,0,396,396,22.5,1,,1.119446047,0,0,16,1940,1.979145701,0.864281279,0.52444393
ID13796,13796,37,0.200486243,1499.896881,191.1200414,0,397,397,22.5,1,,1.115983843,0,0,14,1934,1.829904156,0.911155524,0.581508466
ID13806,13806,37,0.208992481,1504.132643,190.7147163,0,398,398,22.5,1,,1.234275822,0,0,14,2139,1.994924856,0.821278267,0.557994221
ID13801,13801,37,0.228074372,1503.519892,192.8737639,0,399,399,22.5,1,,1.294287363,0,0,21,2243,2.248159813,0.885728415,0.540822758
ID13811,13811,37,0.199548066,1510.996928,192.5565834,0,400,400,22.5,1,,1.158107328,0,0,16,2007,2.009888745,0.837927901,0.52539383
ID13815,13815,37,0.17723918,1515.250271,196.9662148,0,401,401,22.5,1,,1.107905366,0,0,18,1920,1.869720697,0.736526376,0.502646712
ID13824,13824,37,0.18888855,1517.45919,199.2668972,0,402,402,22.5,1,,1.10559723,0,0,15,1916,1.87509441,0.773300723,0.514244699
ID13820,13820,37,0.193426669,1520.391398,200.6415168,0,403,403,22.5,1,,1.073283324,0,0,15,1860,1.959711563,0.772635086,0.477427364
ID13837,13837,37,0.187102795,1525.390681,204.7595619,0,404,404,22.5,1,,1.09694172,0,0,14,1901,1.919228367,0.748357105,0.489289211
ID13831,13831,37,0.220307112,1533.7377,209.0833955,0,405,405,22.5,1,,1.150605886,0,0,17,1994,1.951740483,0.843871883,0.539610376
ID13841,13841,37,0.20114696,1536.169782,209.4136599,0,406,406,22.5,1,,1.094056549,0,0,16,1896,2.026337665,0.816224491,0.485286313
ID13847,13847,37,0.229275584,1538.284741,213.2587,0,407,407,22.5,1,,1.189267167,0,0,19,2061,2.275981677,0.845925882,0.478915306
ID13852,13852,37,0.240799308,1540.991981,214.0084949,0,408,408,22.5,1,,1.263704559,0,0,19,2190,2.211987994,0.856287731,0.527068679
ID13857,13857,37,0.231905282,1543.450365,212.6973946,0,409,409,22.5,1,,1.247547605,0,0,22,2162,2.182864465,0.774549454,0.498909067
ID13861,13861,37,0.209360778,1549.866691,218.0666875,0,410,410,22.5,1,,1.153491056,0,0,15,1999,2.020559937,0.80792293,0.510225912
ID13866,13866,37,0.224477828,1553.813185,220.3396104,0,411,411,22.5,1,,1.222735141,0,0,19,2119,2.180379683,0.833959082,0.510017836
ID13871,13871,37,0.22569102,1555.404549,219.6600712,0,412,412,22.5,1,,1.237160992,0,0,17,2144,2.192197853,0.794139346,0.499593765
ID13875,13875,37,0.216721535,1558.743795,221.9417483,0,413,413,22.5,1,,1.175995384,0,0,18,2038,2.19058997,0.834918114,0.488541783
ID13884,13884,37,0.177525043,1561.404095,228.6742088,0,414,414,22.5,1,,1.138488171,0,0,14,1973,1.908526335,0.770649418,0.51925972
ID13879,13879,37,0.183764517,1572.392208,232.2323734,0,415,415,22.5,1,,1.132140796,0,0,18,1962,1.923889524,0.764723162,0.510009146
ID13889,13889,37,0.183068275,1574.640071,230.9324865,0,416,416,22.5,1,,1.080784766,0,0,18,1873,1.854818662,0.79175563,0.514967873
ID13893,13893,37,0.196349561,1580.911126,232.0257914,0,417,417,22.5,1,,1.13271783,0,0,16,1963,2.002809069,0.757001128,0.487345174
ID13903,13903,37,0.197077096,1584.915151,232.8745644,0,418,418,22.5,1,,1.15695326,0,0,19,2005,2.179755256,0.723432613,0.445596584
ID13898,13898,37,0.195625067,1588.526265,235.1114724,0,419,419,22.5,1,,1.102135026,0,0,21,1910,2.160281034,0.756798455,0.439554614
ID13908,13908,37,0.203965485,1596.516007,235.4346978,0,420,420,22.5,1,,1.036353145,0,0,18,1796,2.050278772,0.807301355,0.451575069
ID13912,13912,37,0.20055145,1599.209695,236.0563684,0,421,421,22.5,1,,1.087709175,0,0,19,1885,2.092363246,0.794756833,0.460398988
ID13917,13917,37,0.218349576,1600.072907,236.8798485,0,422,422,22.5,1,,1.200230814,0,0,20,2080,2.323133971,0.766963903,0.448505486
ID13922,13922,37,0.243081987,1599.128361,236.5971189,0,423,423,22.5,1,,1.283323716,0,0,23,2224,2.512772001,0.800806887,0.454227881
ID13927,13927,37,0.237934947,1601.703401,237.6325694,0,424,424,22.5,1,,1.282746682,0,0,23,2223,2.409020544,0.77377124,0.464563801
ID13932,13932,37,0.188438654,1609.856972,241.0929712,0,425,425,22.5,1,,1.091748413,0,0,19,1892,2.115380278,0.802097037,0.459423127
ID13937,13937,37,0.180923641,1614.387002,243.1151281,0,426,426,22.5,1,,1.103289094,0,0,19,1912,2.107737759,0.768526984,0.454935864
ID13942,13942,37,0.159097552,1622.476362,242.7655324,0,427,427,22.5,1,,0.9457588,0,0,12,1639,1.770443331,0.769896811,0.464743078
ID13946,13946,37,0.193510473,1627.443771,243.2408093,0,428,428,22.5,1,,1.064627813,0,0,20,1845,2.107772059,0.725275533,0.424667205
ID13951,13951,37,0.188135445,1630.61592,242.0017581,0,429,429,22.5,1,,1.036353145,0,0,21,1796,2.040398819,0.784106322,0.446454213
ID13955,13955,37,0.196773171,1639.256961,242.5354507,0,430,430,22.5,1,,1.036353145,0,0,19,1796,2.069897208,0.72409036,0.420553962
ID13959,13959,37,0.156573892,1644.972428,243.8489475,0,431,431,22.5,1,,0.889209463,0,0,17,1541,1.815179805,0.644852119,0.384102995
ID13964,13964,37,0.221529186,1648.157196,242.5006419,0,432,432,22.5,1,,1.072129256,0,0,17,1858,2.073419129,0.712288643,0.430198692
ID13969,13969,37,0.200775325,1652.020314,242.9659435,0,433,433,22.5,1,,1.015579919,0,0,19,1760,2.058691279,0.711251186,0.41007389
ID13974,13974,37,0.191912413,1657.415858,245.3424827,0,434,434,22.5,1,,1.046739758,0,0,17,1814,1.999886556,0.83526827,0.476419778
ID13978,13978,37,0.213461876,1667.484921,248.4533476,0,435,435,22.5,1,,1.17830352,0,0,16,2042,1.97879991,0.853493365,0.548396156
ID13983,13983,37,0.211304188,1671.093861,249.1902251,0,436,436,22.5,1,,1.153491056,0,0,17,1999,2.114391927,0.868331647,0.507096245
ID13988,13988,37,0.193409979,1675.774265,251.4334156,0,437,437,22.5,1,,1.100403924,0,0,17,1907,2.081831906,0.78616106,0.46529392
ID13997,13997,37,0.178009033,1680.692384,250.8487105,0,438,438,22.5,1,,1.031736872,0,0,16,1788,2.006233714,0.732482019,0.434856189
ID13992,13992,37,0.153999031,1684.732045,251.0780262,0,439,439,22.5,1,,0.99711483,0,0,17,1728,1.865727352,0.710875001,0.444121659
ID14002,14002,37,0.185577571,1696.421809,249.2755548,0,440,440,22.5,1,,1.105020196,0,0,16,1915,2.036174912,0.713931755,0.452114362
ID14007,14007,37,0.190454662,1703.166469,249.0159499,0,441,441,22.5,1,,1.106174264,0,0,18,1917,2.038665496,0.706894097,0.449423059
ID14013,14013,37,0.204785943,1704.583267,248.142369,0,442,442,22.5,1,,1.156376226,0,0,23,2004,2.246966398,0.734665846,0.435919799
ID14019,14019,37,0.204096079,1707.350567,248.6974274,0,443,443,22.5,1,,1.133294864,0,0,21,1964,2.341537868,0.719536889,0.405054347
ID14024,14024,37,0.212768972,1710.474686,246.3023672,0,444,444,22.5,1,,1.136180035,0,0,18,1969,2.206941274,0.719617679,0.430879959
ID14029,14029,37,0.220029891,1719.528834,246.9393102,0,445,445,22.5,1,,1.139065205,0,0,19,1974,2.192982363,0.79815773,0.461109831
ID14035,14035,37,0.217704356,1721.569229,246.3754046,0,446,446,22.5,1,,1.134448932,0,0,22,1966,2.25018262,0.796838114,0.447155244
ID14042,14042,37,0.237663686,1722.429041,246.3098386,0,447,447,22.5,1,,1.274668205,0,0,22,2209,2.394332455,0.79415751,0.471290598
ID14048,14048,37,0.261506796,1721.565586,246.4180481,0,448,448,22.5,1,,1.395845355,0,0,23,2419,2.567163639,0.805311248,0.485093467
ID14053,14053,37,0.268763602,1721.431943,247.9872974,0,449,449,22.5,1,,1.454125793,0,0,27,2520,2.726103713,0.819794486,0.480587253
ID14058,14058,37,0.300175428,1723.005482,248.9868514,0,450,450,22.5,1,,1.540103866,0,0,27,2669,2.893656236,0.844203779,0.487271999
ID14063,14063,37,0.253001511,1720.310698,248.4583886,0,451,451,22.5,1,,1.315060589,0,0,21,2279,2.389833273,0.860166865,0.508907627
ID14068,14068,37,0.218664885,1719.742269,249.2725797,0,452,452,22.5,1,,1.207155222,0,0,16,2092,2.04914099,0.829444291,0.534182068
ID14073,14073,37,0.173738182,1713.023038,249.738624,0,453,453,22.5,1,,1.130409694,0,0,13,1959,1.901823516,0.749624035,0.50932433
ID14083,14083,37,0.15173167,1706.222506,243.9621972,0,454,454,22.5,1,,0.929024812,0,0,12,1610,1.80233843,0.644581388,0.404057671
ID14078,14078,37,0.167800367,1699.744009,235.1578417,0,455,455,22.5,1,,0.961915753,0,0,12,1667,1.815936388,0.715198262,0.441752
ID14088,14088,37,0.203482747,1695.926069,232.6849074,0,456,456,22.5,1,,1.07559146,0,0,14,1864,1.870689428,0.77635713,0.502581978
ID14093,14093,37,0.19382143,1692.892555,229.6720443,0,457,457,22.5,1,,1.036930179,0,0,14,1797,1.87755007,0.74646575,0.472104125
ID14098,14098,37,0.203450441,1693.183141,228.0637444,0,458,458,22.5,1,,1.060011541,0,0,15,1837,2.001984985,0.733748312,0.448167993
ID14103,14103,37,0.227166951,1691.646145,223.9035085,0,459,459,22.5,1,,1.097518754,0,0,12,1902,2.028452255,0.815830215,0.486185165
ID14108,14108,37,0.222639322,1687.494751,218.7909755,0,460,460,22.5,1,,1.090017311,0,0,16,1889,2.10711394,0.781662478,0.453909426
ID14113,14113,37,0.234308958,1686.264827,217.4813127,0,461,461,22.5,1,,1.155222158,0,0,17,2002,2.21678007,0.839647881,0.475702451
ID14118,14118,37,0.260463417,1683.928991,216.9474375,0,462,462,22.5,1,,1.291979227,0,0,23,2239,2.499452424,0.809742617,0.462562941
ID14123,14123,37,0.286474526,1683.880964,216.6997091,0,463,463,22.5,1,,1.417195615,0,0,20,2456,2.73622601,0.823164405,0.467701301
ID14128,14128,37,0.306931376,1685.261528,217.1309679,0,464,464,22.5,1,,1.488747836,0,0,25,2580,2.853124233,0.810030145,0.467031131
ID14133,14133,37,0.26515317,1686.48615,218.8688474,0,465,465,22.5,1,,1.330063474,0,0,19,2305,2.311134272,0.821028852,0.518941947
ID14138,14138,37,0.193202674,1688.072933,224.4211973,0,466,466,22.5,1,,1.085978073,0,0,10,1882,1.809678443,0.813436292,0.53835764
ID14143,14143,37,0.143917739,1685.04674,234.0460697,0,467,467,22.5,1,,0.925562608,0,0,13,1604,1.636301097,0.704695966,0.467656987
ID14148,14148,37,0.164259374,1678.630138,237.114529,0,468,468,22.5,1,,0.92152337,0,0,13,1597,1.685991594,0.748148817,0.46783266
ID14153,14153,37,0.154159367,1677.178988,244.2946282,0,469,469,22.5,1,,0.960761685,0,0,14,1665,1.670511081,0.744478341,0.490888429
ID14158,14158,37,0.17954278,1672.236518,249.5463195,0,470,470,22.5,1,,1.07847663,0,0,11,1869,1.709795036,0.848098295,0.578919004
ID14164,14164,37,0.18930167,1673.267785,252.9412163,0,471,471,22.5,1,,1.083092902,0,0,13,1877,1.912345123,0.854839854,0.522044802
ID14169,14169,37,0.201738536,1670.675837,254.661197,0,472,472,22.5,1,,1.125793422,0,0,11,1951,1.778200208,0.84780128,0.580960827
ID14174,14174,37,0.189381838,1670.296192,259.6687349,0,473,473,22.5,1,,1.047893826,0,0,12,1816,1.857670077,0.840372722,0.515163222
ID14185,14185,37,0.226099372,1669.32534,263.4714743,0,474,474,22.5,1,,1.188690133,0,0,12,2060,1.981044457,0.876205443,0.560441113
ID14180,14180,37,0.168801427,1665.650084,266.8322001,0,475,475,22.5,1,,1.05712637,0,0,11,1832,1.788684037,0.844938877,0.541335592
ID14190,14190,37,0.176125348,1664.588307,271.6788248,0,476,476,22.5,1,,1.07559146,0,0,12,1864,1.84989506,0.822778985,0.524903449
ID14195,14195,37,0.161628187,1658.012261,274.7838807,0,477,477,22.5,1,,0.998268898,0,0,11,1730,1.802774806,0.803007439,0.493239792
ID14205,14205,37,0.16415906,1656.645469,275.5967518,0,478,478,22.5,1,,0.985574149,0,0,10,1708,1.797907328,0.773586474,0.478198816
ID14200,14200,37,0.158980846,1655.641032,279.934713,0,479,479,22.5,1,,0.994806694,0,0,10,1724,1.811075953,0.792110256,0.485571224
ID14209,14209,37,0.144499481,1648.737535,284.2370316,0,480,480,22.5,1,,0.897864974,0,0,11,1556,1.692416536,0.74548074,0.453163719
ID14216,14216,37,0.171818316,1646.205224,286.9681031,0,481,481,22.5,1,,1.011540681,0,0,12,1753,1.933622703,0.751082965,0.44876895
ID14226,14226,37,0.205150068,1649.552849,286.9997362,0,482,482,22.5,1,,1.220427005,0,0,13,2115,2.217893442,0.824711699,0.497403718
ID14221,14221,37,0.165575624,1648.695847,289.6568083,0,483,483,22.5,1,,1.049047894,0,0,13,1818,1.94894875,0.769819414,0.46825756
ID14231,14231,37,0.189763784,1643.757371,288.7475893,0,484,484,22.5,1,,1.109636469,0,0,11,1923,2.027405917,0.78071973,0.479920821
ID14236,14236,37,0.148732662,1641.22276,293.9619508,0,485,485,22.5,1,,0.863242931,0,0,11,1496,1.752363724,0.788424152,0.434338338
ID14241,14241,37,0.171387911,1642.221888,299.4437328,0,486,486,22.5,1,,1.035199077,0,0,15,1794,1.976602875,0.774212422,0.457076579
ID14246,14246,37,0.161103666,1638.827448,300.7788543,0,487,487,22.5,1,,0.989613387,0,0,12,1715,1.891059102,0.784536225,0.460127392
ID14250,14250,37,0.156332016,1634.658175,303.2722093,0,488,488,22.5,1,,0.957299481,0,0,10,1659,1.780189963,0.762689986,0.465354136
ID14260,14260,37,0.148364067,1636.151438,308.9439032,0,489,489,22.5,1,,0.943450664,0,0,12,1635,1.788540983,0.713286081,0.439222072
ID14255,14255,37,0.148115218,1632.608975,315.2185426,0,490,490,22.5,1,,0.998268898,0,0,11,1730,1.841432757,0.76173846,0.468798399
ID14265,14265,37,0.165163875,1631.254431,317.3718984,0,491,491,22.5,1,,1.033467975,0,0,12,1791,1.935754929,0.796550924,0.473424423
ID14271,14271,37,0.16553539,1628.653219,319.4702028,0,492,492,22.5,1,,0.985574149,0,0,11,1708,1.903964406,0.761607968,0.447592383
ID14277,14277,37,0.177275002,1630.413654,320.6226893,0,493,493,22.5,1,,1.15406809,0,0,10,2000,1.967968645,0.744378068,0.500490923
ID14287,14287,37,0.172000229,1628.276389,322.5168981,0,494,494,22.5,1,,1.066358915,0,0,10,1848,1.870422623,0.821063986,0.514097451
ID14283,14283,37,0.159752727,1625.270123,331.6848077,0,495,495,22.5,1,,0.94287363,0,0,11,1634,1.850557698,0.850480306,0.46833935
ID14293,14293,37,0.163062513,1623.119173,333.6900478,0,496,496,22.5,1,,0.986728217,0,0,13,1710,1.864134375,0.824741028,0.478483197
ID14298,14298,37,0.172869384,1622.880109,332.5894749,0,497,497,22.5,1,,1.009809579,0,0,11,1750,2.011920772,0.823345914,0.453285549
ID14304,14304,37,0.18473953,1623.994648,335.9980943,0,498,498,22.5,1,,1.070398153,0,0,11,1855,2.093569201,0.871778144,0.476255091
ID14310,14310,37,0.218032897,1625.160238,335.5260195,0,499,499,22.5,1,,1.241777265,0,0,13,2152,2.305943636,0.908345309,0.512647718
ID14315,14315,37,0.233371913,1624.928503,334.0012681,0,500,500,22.5,1,,1.307559146,0,0,18,2266,2.517498916,0.898855219,0.491722338
ID14321,14321,37,0.226365805,1625.819392,334.9762155,0,501,501,22.5,1,,1.283323716,0,0,19,2224,2.452774276,0.877206271,0.488988183
ID14327,14327,37,0.255569637,1625.434684,334.5239378,0,502,502,22.5,1,,1.370455857,0,0,15,2375,2.546356286,0.90165447,0.510369142
ID14332,14332,37,0.22761482,1624.854446,334.8778891,0,503,503,22.5,1,,1.318522793,0,0,19,2285,2.559248886,0.819090913,0.463962434
ID14337,14337,37,0.252183974,1625.255391,333.9033944,0,504,504,22.5,1,,1.345643393,0,0,18,2332,2.518747215,0.876393247,0.499057466
ID14343,14343,37,0.201270282,1628.452196,331.8882039,0,505,505,22.5,1,,1.114252741,0,0,14,1931,1.999043934,0.860196645,0.515501882
ID14349,14349,37,0.166720212,1633.572175,333.1204703,0,506,506,22.5,1,,1.018465089,0,0,14,1765,1.68326382,0.794508411,0.535768227
ID14354,14354,37,0.161954939,1640.538396,345.1150633,0,508,508,22.5,1,,0.884593191,0,0,10,1533,1.670785283,0.890440097,0.498763581
ID14363,14363,37,0.185190737,1644.30767,347.3481333,0,509,509,22.5,1,,1.028274668,0,0,11,1782,1.771863514,0.916625944,0.555090315
ID14369,14369,37,0.153291941,1644.856846,355.4770098,0,510,510,22.5,1,,0.949798038,0,0,10,1646,1.73714886,0.839405442,0.499020678
ID14375,14375,37,0.157143533,1647.400889,360.5007231,0,511,511,22.5,1,,0.990190421,0,0,11,1716,1.708022308,0.835667446,0.527830712
ID14380,14380,37,0.171408534,1649.849495,363.2717014,0,512,512,22.5,1,,1.040969417,0,0,11,1804,1.737723547,0.84706228,0.549441025
ID14385,14385,37,0.189065933,1649.031442,363.8493528,0,513,513,22.5,1,,1.134448932,0,0,15,1966,1.947591839,0.836343672,0.530576259
ID14390,14390,37,0.183003068,1649.586605,365.4876459,0,514,514,22.5,1,,1.063473745,0,0,16,1843,1.978670601,0.877067666,0.502269075
ID14395,14395,37,0.163303316,1652.55645,373.1119746,0,515,515,22.5,1,,1.04847086,0,0,13,1817,1.814734479,0.811231324,0.517540166
ID14402,14402,37,0.13628006,1655.3942,376.0685843,0,516,516,22.5,1,,1.020773226,0,0,11,1769,1.680146975,0.7351019,0.514795274
ID14407,14407,37,0.163366973,1658.068489,384.1524463,0,517,517,22.5,1,,0.999422966,0,0,9,1732,1.750783299,0.855170677,0.526278775
ID14412,14412,37,0.130560637,1659.88875,388.2560055,0,518,518,22.5,1,,0.854587421,0,0,14,1481,1.680851956,0.748070842,0.435151742
ID14418,14418,37,0.158932567,1661.108307,395.3967417,0,519,519,22.5,1,,0.956722447,0,0,12,1658,1.800332626,0.853217923,0.489324189
ID14424,14424,37,0.155001938,1664.351724,402.9141843,0,520,520,22.5,1,,0.920369302,0,0,8,1595,1.634467617,0.886542712,0.529235321
ID14429,14429,37,0.142346084,1664.714094,406.5392901,0,521,521,22.5,1,,0.911713791,0,0,10,1580,1.638433497,0.815362744,0.499858575
ID14434,14434,37,0.146228671,1670.487821,408.7426393,0,522,522,22.5,1,,0.828620889,0,0,11,1436,1.570899553,0.941611818,0.511619337
ID14439,14439,37,0.186949074,1673.449065,413.4283786,0,523,523,22.5,1,,1.015002885,0,0,15,1759,1.899861719,0.909692738,0.508986791
ID14444,14444,37,0.169143677,1670.735307,414.4561804,0,524,524,22.5,1,,0.942296595,0,0,11,1633,1.710960061,0.892523494,0.519464799
ID14450,14450,37,0.161403775,1681.640116,422.4458969,0,525,525,22.5,1,,0.909405655,0,0,13,1576,1.668340003,0.837027719,0.496737805
ID14460,14460,37,0.172323406,1684.601825,422.7154813,0,526,526,22.5,1,,0.877091748,0,0,18,1520,1.785368513,0.767817209,0.426744207
ID14455,14455,37,0.185272992,1684.705378,424.5548213,0,527,527,22.5,1,,0.99711483,0,0,17,1728,1.910071999,0.869420558,0.485566061
ID14466,14466,37,0.200587153,1685.114138,427.6877514,0,528,528,22.5,1,,1.109636469,0,0,18,1923,2.123927398,0.844815939,0.478497978
ID14472,14472,37,0.223881066,1685.072074,426.5649821,0,529,529,22.5,1,,1.160415465,0,0,18,2011,2.097700889,0.884565516,0.519300458
ID14477,14477,37,0.224618673,1686.943003,428.5135324,0,530,530,22.5,1,,1.148874784,0,0,19,1991,2.116905219,0.902907546,0.515023296
ID14482,14482,37,0.218458891,1686.382757,428.5500012,0,531,531,22.5,1,,1.140219273,0,0,18,1976,2.017093053,0.904477833,0.536926013
ID14487,14487,37,0.19594413,1688.611486,429.8290883,0,532,532,22.5,1,,1.037507213,0,0,17,1798,1.96983048,0.860115157,0.487089801
ID14492,14492,37,0.20079571,1689.387455,431.874181,0,533,533,22.5,1,,1.085401039,0,0,20,1881,2.066079373,0.861624993,0.486294451
ID14497,14497,37,0.241322994,1688.826528,430.034583,0,534,534,22.5,1,,1.230813618,0,0,19,2133,2.29741226,0.844507173,0.490576057
ID14502,14502,37,0.201853096,1690.788338,434.6105562,0,535,535,22.5,1,,1.145989613,0,0,13,1986,1.950907977,0.861640263,0.543756065
ID14508,14508,37,0.167098165,1697.809308,438.4933333,0,536,536,22.5,1,,0.994806694,0,0,15,1724,1.719497157,0.822623828,0.522241613
ID14520,14520,37,0.166946173,1705.566378,445.3690611,0,537,537,22.5,1,,0.905366417,0,0,18,1569,1.632606569,0.785326221,0.487871391
ID14515,14515,37,0.192711174,1706.751768,444.5835447,0,538,538,22.5,1,,0.985574149,0,0,13,1708,1.776261116,0.855422735,0.511623407
ID14525,14525,37,0.203851283,1710.320793,446.3639917,0,539,539,22.5,1,,1.025966532,0,0,13,1778,1.710555382,0.869374258,0.557874574
ID14532,14532,37,0.202090621,1714.793824,452.5335761,0,540,540,22.5,1,,1.036930179,0,0,15,1797,1.836195684,0.931517405,0.544694382
ID14538,14538,37,0.188447416,1718.364018,454.4676385,0,541,541,22.5,1,,1.022504328,0,0,15,1772,1.732071197,0.881605234,0.553190939
ID14549,14549,37,0.160415888,1721.632014,457.1921952,0,542,542,22.5,1,,0.834968263,0,0,14,1447,1.648850275,0.89084193,0.477160152
ID14544,14544,37,0.182961762,1724.781737,458.2681062,0,543,543,22.5,1,,0.92729371,0,0,17,1607,1.830401306,0.889305726,0.476924728
ID14555,14555,37,0.1709373,1724.997414,461.5984121,0,544,544,22.5,1,,0.871321408,0,0,13,1510,1.627971554,0.834049501,0.486790777
ID14566,14566,37,0.185634375,1733.985216,465.5974863,0,545,545,22.5,1,,0.965954991,0,0,15,1674,1.762941482,0.857432247,0.505866385
ID14561,14561,37,0.183160841,1734.980555,469.2680207,0,546,546,22.5,1,,0.954991344,0,0,15,1655,1.8148237,0.846750487,0.482549891
ID14572,14572,37,0.161289275,1739.648629,469.9598372,0,547,547,22.5,1,,0.817080208,0,0,15,1416,1.70670029,0.821925672,0.431955804
ID14577,14577,37,0.16128552,1742.851083,473.4681574,0,548,548,22.5,1,,0.899019042,0,0,13,1558,1.756763297,0.79342367,0.452801537
ID14582,14582,37,0.148241997,1747.661328,475.2367198,0,549,549,22.5,1,,0.77034045,0,0,11,1335,1.568783877,0.787656936,0.432715553
ID14588,14588,37,0.171818554,1755.891943,479.0352086,0,550,550,22.5,1,,0.847085978,0,0,18,1468,1.903333314,0.880734628,0.416831173
ID14594,14594,37,0.180890799,1759.665876,480.5992388,0,551,551,22.5,1,,0.855164455,0,0,13,1482,1.757636962,0.941570436,0.471900158
ID14599,14599,37,0.1828354,1762.76197,482.228257,0,552,552,22.5,1,,0.874206578,0,0,16,1515,1.938216758,0.935777343,0.436072646
ID14609,14609,37,0.204641879,1767.43554,483.0538385,0,553,553,22.5,1,,0.944027698,0,0,17,1636,1.878769604,0.939164578,0.486707728
ID14604,14604,37,0.167741418,1770.333034,487.3063154,0,554,554,22.5,1,,0.866705136,0,0,14,1502,1.793980325,0.913855087,0.461372784
ID14614,14614,37,0.190356374,1779.311802,489.5191503,0,555,555,22.5,1,,0.936526255,0,0,18,1623,1.905537374,0.877949699,0.459534541
ID14619,14619,37,0.191275001,1782.093474,493.1111548,0,556,556,22.5,1,,1.024812464,0,0,22,1776,1.96621773,0.952904378,0.508640725
ID14624,14624,37,0.194753826,1786.07835,491.7947731,0,557,557,22.5,1,,1.038661281,0,0,19,1800,2.047136469,0.833101599,0.461177993
ID14636,14636,37,0.224212706,1790.641637,491.0747671,0,558,558,22.5,1,,1.03000577,0,0,15,1785,2.042340462,0.851658966,0.463923351
ID14630,14630,37,0.213008046,1793.319307,493.2576273,0,559,559,22.5,1,,1.099249856,0,0,13,1905,2.041561382,0.821317599,0.485612006
ID14642,14642,37,0.191150665,1802.984405,499.1406373,0,560,560,22.5,1,,1.082515868,0,0,13,1876,1.927855884,0.834862319,0.510976679
ID14647,14647,37,0.212832928,1807.101439,496.9406884,0,561,561,22.5,1,,1.065204847,0,0,16,1846,2.026332403,0.888129467,0.494534905
