LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID4277,4277,5,0.219389319,616.4290794,56.47934325,0,271,271,22.5,1,,1.00288517,0,0,20,1738,2.109171873,0.927759931,0.457669421
ID4292,4292,5,0.206245005,619.7465234,52.57494382,0,272,272,22.5,1,,0.988459319,0,0,20,1713,2.071439067,0.909637903,0.454604945
ID4282,4282,5,0.208368003,620.3001313,51.40017919,0,273,273,22.5,1,,1.035199077,0,0,16,1794,2.016796223,0.91716053,0.491109946
ID4287,4287,5,0.201645434,623.8438678,49.56064524,0,274,274,22.5,1,,0.90305828,0,0,16,1565,2.109545253,0.855625163,0.394775529
ID4302,4302,5,0.202934563,621.4676241,46.45172787,0,275,275,22.5,1,,1,0,0,18,1733,2.077316176,0.871559633,0.448353775
ID4297,4297,5,0.212651968,623.4619597,45.12510152,0,276,276,22.5,1,,1.001731102,0,0,18,1736,2.070494748,0.912271732,0.461616829
ID4307,4307,5,0.203190088,629.1575765,42.56377437,0,277,277,22.5,1,,0.887478361,0,0,17,1538,2.041579659,0.909472317,0.414092683
ID4311,4311,5,0.22295171,626.7634841,39.10929343,0,278,278,22.5,1,,1.011540681,0,0,16,1753,2.004580377,0.913824804,0.481893022
ID4316,4316,5,0.20303762,630.611727,39.89381086,0,279,279,22.5,1,,0.9457588,0,0,18,1639,2.142296652,0.898717258,0.41792039
ID4321,4321,5,0.230850816,630.7794322,37.55885506,0,280,280,22.5,1,,1.065204847,0,0,18,1846,2.256071082,0.925067959,0.45377224
ID4325,4325,5,0.259011149,630.3313824,35.18499867,0,281,281,22.5,1,,1.148874784,0,0,17,1991,2.282526039,0.942333168,0.488391058
ID4330,4330,5,0.227061749,635.375594,34.35953072,0,282,282,22.5,1,,1.076745528,0,0,16,1866,2.082422982,0.934320918,0.499507103
ID4334,4334,5,0.252148807,636.9675374,30.93556311,0,283,283,22.5,1,,1.155222158,0,0,18,2002,2.239067002,0.946652603,0.501799928
ID4342,4342,5,0.231770456,637.7617716,29.94036727,0,284,284,22.5,1,,1.079630698,0,0,20,1871,2.218832236,0.951272381,0.474425194
ID4338,4338,5,0.247258008,639.1322827,28.30374401,0,285,285,22.5,1,,1.113098673,0,0,16,1929,2.237078971,0.937086029,0.481407553
ID4346,4346,5,0.22373122,639.9376909,27.4696638,0,286,286,22.5,1,,1.04847086,0,0,17,1817,2.115314287,0.936984857,0.479532233
ID4350,4350,5,0.200627029,642.9516581,24.94797914,0,287,287,22.5,1,,0.991344489,0,0,20,1718,2.15492215,0.859759976,0.425346961
ID4354,4354,5,0.218393505,646.5749893,24.97345502,0,288,288,22.5,1,,1.062319677,0,0,18,1841,2.249104194,0.9142455,0.451170653
ID4358,4358,5,0.198909402,647.6339253,23.27356108,0,289,289,22.5,1,,0.995960762,0,0,17,1726,2.1942308,0.958628091,0.444312048
ID4363,4363,5,0.181947708,648.4161509,21.7029246,0,290,290,22.5,1,,0.937103289,0,0,18,1624,2.052450833,0.960684245,0.447422381
ID4368,4368,5,0.204743326,648.3740221,21.44287398,0,291,291,22.5,1,,1.07847663,0,0,16,1869,2.192171561,0.88605559,0.462245483
ID4373,4373,5,0.206799924,651.5152294,15.09447286,0,292,292,22.5,1,,1.136180035,0,0,19,1969,2.193031888,0.925243186,0.497969224
ID4378,4378,5,0.211726785,652.6074774,7.891655762,0,293,293,22.5,1,,1.111944605,0,0,21,1927,2.310519515,0.892908319,0.454026076
ID4383,4383,5,0.247091651,654,0,0,294,294,22.5,1,,0.849394114,0,0,17,1472,2.106803543,0.717154492,0.336758492
ID4388,4388,5,0.261955976,656,0,0,295,295,22.5,1,,0.932487017,0,0,20,1616,2.250109181,0.808296197,0.370484603
ID4398,4398,5,0.292198777,656,0,0,296,296,22.5,1,,1.04847086,0,0,20,1817,2.381114161,0.830608608,0.399583061
ID4393,4393,5,0.305040121,660,0,0,297,297,22.5,1,,1.100403924,0,0,18,1907,2.40122776,0.873751813,0.427390431
ID4404,4404,5,0.316717863,662,0,0,298,298,22.5,1,,1.169648009,0,0,22,2027,2.518307503,0.892903124,0.438179824
ID4422,4422,5,0.322270632,665,0,0,299,299,22.5,1,,1.215810733,0,0,22,2107,2.639993394,0.896155348,0.435313879
ID4416,4416,5,0.330246806,665,0,0,300,300,22.5,1,,1.257357184,0,0,19,2179,2.737265149,0.897657541,0.434574899
ID4410,4410,5,0.355510354,665,0,0,301,301,22.5,1,,1.374495095,0,0,18,2382,2.878400959,0.935572273,0.461625562
ID4433,4433,5,0.403440118,665,0,0,302,302,22.5,1,,1.502019619,0,0,22,2603,3.235131465,0.963946584,0.455760795
ID4428,4428,5,0.338645935,665,0,0,303,303,22.5,1,,1.348528563,0,0,21,2337,2.984127443,0.952679493,0.440949272
ID4444,4444,5,0.26979816,662,0,0,304,304,22.5,1,,1.144835545,0,0,18,1984,2.259014055,0.88657237,0.476315693
ID4438,4438,5,0.198526025,661,0,0,305,305,22.5,1,,0.944604732,0,0,15,1637,1.859170215,0.830226248,0.460948748
ID4459,4459,5,0.220387995,671.0517182,24.53586057,0,307,307,22.5,1,,1.088863243,0,0,18,1887,2.333152357,0.916592883,0.446382174
ID4453,4453,5,0.212564707,673.2823944,25.86488397,0,308,308,22.5,1,,1.057703405,0,0,18,1833,2.360205795,0.938242908,0.433861499
ID4465,4465,5,0.243465185,675.3270357,26.00119811,0,309,309,22.5,1,,1.150605886,0,0,19,1994,2.491752199,0.907557378,0.439388027
ID4474,4474,5,0.233123124,677.3232279,26.3540839,0,310,310,22.5,1,,1.094633583,0,0,20,1897,2.527730738,0.903735592,0.411152288
ID4471,4471,5,0.261197448,679.5086649,28.12231521,0,311,311,22.5,1,,1.239469129,0,0,19,2148,2.561215916,0.939282002,0.468785912
ID4486,4486,5,0.254316807,683.006452,29.23417784,0,312,312,22.5,1,,1.192729371,0,0,18,2067,2.515038876,0.901035272,0.449550851
ID4478,4478,5,0.255116463,685.5294238,29.51055573,0,313,313,22.5,1,,1.183496826,0,0,17,2051,2.496608324,0.941042481,0.45964323
ID4493,4493,5,0.260531604,687.5767725,30.77058207,0,314,314,22.5,1,,1.15983843,0,0,17,2010,2.404374952,0.947526986,0.469389531
ID4482,4482,5,0.215217948,690.6494721,30.92930778,0,315,315,22.5,1,,0.987305251,0,0,15,1711,2.153696097,0.862450181,0.424567136
ID4489,4489,5,0.234694242,694.0281352,31.28783397,0,316,316,22.5,1,,1.114252741,0,0,17,1931,2.426682169,0.844473258,0.42044999
ID4497,4497,5,0.239656687,696.6898072,33.49516472,0,317,317,22.5,1,,1.143681477,0,0,17,1982,2.271576468,0.811109129,0.450964538
ID4507,4507,5,0.262059212,698.6966522,34.7469816,0,318,318,22.5,1,,1.175995384,0,0,17,2038,2.456471094,0.921250297,0.459110947
ID4502,4502,5,0.246166527,700.5260964,33.73738949,0,319,319,22.5,1,,1.177726486,0,0,16,2041,2.370096158,0.806395492,0.443653306
ID4512,4512,5,0.260652483,703.7724565,34.20756599,0,320,320,22.5,1,,1.163877669,0,0,17,2017,2.399415193,0.908882989,0.461913435
ID4517,4517,5,0.247812986,704.4099367,37.14452191,0,321,321,22.5,1,,1.127524524,0,0,18,1954,2.371990263,0.900178303,0.450378113
ID4522,4522,5,0.270195484,708.9079485,36.25129685,0,322,322,22.5,1,,1.210617426,0,0,17,2098,2.447853922,0.899986904,0.468529566
ID4527,4527,5,0.239543498,711.2691439,38.13535803,0,323,323,22.5,1,,1.068090017,0,0,18,1851,2.289897153,0.865842902,0.432898321
ID4532,4532,5,0.245329142,712.3171026,38.18592302,0,324,324,22.5,1,,1.147720716,0,0,18,1989,2.525640282,0.855073436,0.418925724
ID4537,4537,5,0.26616317,713.5485575,40.49663668,0,325,325,22.5,1,,1.207732256,0,0,16,2093,2.439713806,0.866773104,0.459701233
ID4546,4546,5,0.255266607,715.781009,39.56659529,0,326,326,22.5,1,,1.120023081,0,0,20,1941,2.490749073,0.865932426,0.417364092
ID4542,4542,5,0.261707127,720.7174205,41.33016488,0,327,327,22.5,1,,1.166762839,0,0,21,2022,2.637315008,0.862720469,0.409800981
ID4551,4551,5,0.275766253,721.9040007,42.57390875,0,328,328,22.5,1,,1.290825159,0,0,20,2237,2.720148086,0.858821038,0.43850037
ID4556,4556,5,0.266979575,723.2195129,42.58385308,0,329,329,22.5,1,,1.295441431,0,0,18,2245,2.567195564,0.865577981,0.468254131
ID4565,4565,5,0.279834926,725.5099179,42.97606632,0,330,330,22.5,1,,1.353144836,0,0,20,2345,2.585699185,0.869884226,0.486903637
ID4569,4569,5,0.263323486,726.9859116,45.08856506,0,331,331,22.5,1,,1.223312175,0,0,17,2120,2.5509336,0.837124968,0.437038539
ID4560,4560,5,0.277666688,731.0449587,44.71229451,0,332,332,22.5,1,,1.361800346,0,0,19,2360,2.46079551,0.867513952,0.51413897
ID4574,4574,5,0.267222345,734.095928,46.35215055,0,333,333,22.5,1,,1.28101558,0,0,17,2220,2.423202104,0.873074698,0.492823121
ID4584,4584,5,0.254618943,736.930361,47.04815713,0,334,334,22.5,1,,1.123485286,0,0,22,1947,2.453678738,0.913717882,0.437233968
ID4579,4579,5,0.278844059,736.4018324,48.9626459,0,335,335,22.5,1,,1.260819388,0,0,18,2185,2.692915781,0.881438075,0.438694289
ID4588,4588,5,0.258534849,737.7105943,49.81130458,0,336,336,22.5,1,,1.21119446,0,0,20,2099,2.501812602,0.874506245,0.451715631
ID4592,4592,5,0.292057872,741.917187,50.56607175,0,337,337,22.5,1,,1.40796307,0,0,18,2440,2.616629413,0.857458258,0.496790137
ID4601,4601,5,0.266967535,743.6781549,50.91772547,0,338,338,22.5,1,,1.242931333,0,0,18,2154,2.500199289,0.850677997,0.457021722
ID4605,4605,5,0.287800133,745.9950271,52.17553327,0,339,339,22.5,1,,1.289094057,0,0,18,2234,2.620553407,0.879679623,0.460428592
ID4596,4596,5,0.276983738,747.2194475,52.77702658,0,340,340,22.5,1,,1.339873053,0,0,18,2322,2.563153231,0.850494042,0.480510257
ID4610,4610,5,0.241490126,749.5706787,53.608369,0,341,341,22.5,1,,1.142527409,0,0,21,1980,2.416479666,0.858158719,0.436715182
ID4615,4615,5,0.238065064,751.4110304,58.40927928,0,342,342,22.5,1,,1.124639354,0,0,17,1949,2.433062049,0.866445981,0.429156954
ID4620,4620,5,0.251126051,755.0567515,56.11179102,0,343,343,22.5,1,,1.134448932,0,0,19,1966,2.385685927,0.890728277,0.448041041
ID4625,4625,5,0.243972957,755.6781296,58.60129667,0,344,344,22.5,1,,1.193883439,0,0,22,2069,2.468374464,0.814661122,0.434272506
ID4630,4630,5,0.269128621,757.5534314,60.38063894,0,345,345,22.5,1,,1.342181189,0,0,21,2326,2.685828706,0.790228435,0.441171078
ID4635,4635,5,0.258137405,758.8639819,60.89770813,0,346,346,22.5,1,,1.226197346,0,0,20,2125,2.534215131,0.844250689,0.442994523
ID4640,4640,5,0.277778387,763.9137627,61.3847977,0,347,347,22.5,1,,1.350259665,0,0,17,2340,2.564681999,0.820707371,0.474637394
ID4645,4645,5,0.239180148,765.2243422,62.5598375,0,348,348,22.5,1,,1.172533179,0,0,17,2032,2.251944577,0.852825424,0.479317269
ID4650,4650,5,0.27285409,765.8282359,64.9622173,0,349,349,22.5,1,,1.314483555,0,0,23,2278,2.64439868,0.8247731,0.449349061
ID4655,4655,5,0.260964215,768.6195183,65.85951136,0,350,350,22.5,1,,1.362954414,0,0,18,2362,2.586461205,0.789728472,0.4650461
ID4660,4660,5,0.251407444,768.7542059,66.65608218,0,351,351,22.5,1,,1.245239469,0,0,18,2158,2.534151632,0.798515934,0.43633452
ID4665,4665,5,0.269242942,771.975162,68.31952972,0,352,352,22.5,1,,1.281592614,0,0,21,2221,2.556360406,0.823589523,0.452836718
ID4670,4670,5,0.267095745,773.5200339,69.08501378,0,353,353,22.5,1,,1.298903635,0,0,18,2251,2.570615611,0.794565936,0.44744567
ID4675,4675,5,0.268626809,776.239739,70.06208078,0,354,354,22.5,1,,1.294287363,0,0,17,2243,2.486442853,0.842950916,0.476179553
ID4680,4680,5,0.265577555,777.6995106,69.97081572,0,355,355,22.5,1,,1.245239469,0,0,17,2158,2.475838583,0.825441065,0.454861104
ID4685,4685,5,0.211918652,778.8150427,71.0258354,0,356,356,22.5,1,,1.043854587,0,0,17,1809,2.316307667,0.744653776,0.384697086
ID4690,4690,5,0.273668528,781.6348444,73.45428594,0,357,357,22.5,1,,1.271783035,0,0,19,2204,2.59073119,0.813855928,0.440519778
ID4695,4695,5,0.239314556,785.9023555,74.68352136,0,358,358,22.5,1,,1.141373341,0,0,19,1978,2.307529038,0.818719236,0.445327874
ID4700,4700,5,0.249130607,785.7748105,74.91141348,0,359,359,22.5,1,,1.167916907,0,0,21,2024,2.487165227,0.814089868,0.421454656
ID4705,4705,5,0.270115137,785.6380594,77.32821929,0,360,360,22.5,1,,1.265435661,0,0,16,2193,2.537012345,0.78763839,0.439536239
ID4710,4710,5,0.264294565,785.9951332,76.49290429,0,361,361,22.5,1,,1.25100981,0,0,17,2168,2.600387555,0.811860593,0.431131062
ID4715,4715,5,0.245773017,789.981656,79.40263922,0,362,362,22.5,1,,1.194460473,0,0,18,2070,2.431684001,0.759064357,0.423927423
ID4720,4720,5,0.284748495,792.0672652,79.58894442,0,363,363,22.5,1,,1.331794576,0,0,20,2308,2.49343458,0.853335472,0.491852655
ID4725,4725,5,0.259880066,795.2083679,81.1659217,0,364,364,22.5,1,,1.15983843,0,0,17,2010,2.41156815,0.821055454,0.433687865
ID4730,4730,5,0.260286331,795.8517625,81.88811944,0,365,365,22.5,1,,1.259088286,0,0,20,2182,2.457804339,0.80763863,0.457766853
ID4735,4735,5,0.258007169,796.665258,82.57415402,0,366,366,22.5,1,,1.17541835,0,0,18,2037,2.427787655,0.801811196,0.430898119
ID4740,4740,5,0.274129808,799.838692,85.07884089,0,367,367,22.5,1,,1.245239469,0,0,19,2158,2.543248685,0.777800213,0.428429284
ID4750,4750,5,0.271150887,801.7053992,85.40591421,0,368,368,22.5,1,,1.222735141,0,0,17,2119,2.41555107,0.854410538,0.46645191
ID4745,4745,5,0.273577392,802.2034842,86.20117163,0,369,369,22.5,1,,1.280438546,0,0,15,2219,2.504926654,0.782232538,0.448709464
ID4755,4755,5,0.25557214,804.3415039,86.93164185,0,370,370,22.5,1,,1.162146567,0,0,19,2014,2.527383152,0.826348476,0.416101611
ID4760,4760,5,0.26094377,804.1744849,86.90339773,0,371,371,22.5,1,,1.243508367,0,0,19,2155,2.334998241,0.795611908,0.471933653
ID4765,4765,5,0.271453917,808.0264662,90.42432763,0,372,372,22.5,1,,1.234275822,0,0,21,2139,2.495131983,0.840414543,0.45177958
ID4770,4770,5,0.280755162,808.2148486,90.60144201,0,373,373,22.5,1,,1.256203116,0,0,23,2177,2.618358288,0.818191774,0.431793607
ID4775,4775,5,0.271769524,807.3476596,90.19833158,0,374,374,22.5,1,,1.266012695,0,0,23,2194,2.611748212,0.826981413,0.438832081
ID4780,4780,5,0.292271018,807.3290711,91.78551265,0,375,375,22.5,1,,1.298326601,0,0,21,2250,2.80287352,0.89308487,0.437051986
ID4785,4785,5,0.25873965,808.4900696,92.12793582,0,376,376,22.5,1,,1.186381997,0,0,21,2056,2.492807044,0.907397165,0.452816418
ID4795,4795,5,0.231481254,811.561135,92.2083312,0,377,377,22.5,1,,1.147720716,0,0,17,1989,2.18833031,0.842603357,0.47967233
ID4790,4790,5,0.242727041,814.5763042,93.93973684,0,378,378,22.5,1,,1.19965378,0,0,15,2079,2.304844756,0.801825442,0.463245662
ID4800,4800,5,0.206709087,816.2456255,96.95633377,0,379,379,22.5,1,,1.002308136,0,0,15,1737,2.096955724,0.816072408,0.429573542
ID4805,4805,5,0.219558418,817.6748848,98.53410585,0,380,380,22.5,1,,1.080784766,0,0,19,1873,2.353893405,0.783001402,0.403267547
ID4810,4810,5,0.216733336,818.1931444,99.62012548,0,381,381,22.5,1,,1.0542412,0,0,16,1827,2.184199682,0.770519663,0.420107672
ID4815,4815,5,0.216741025,823.5759209,101.4429812,0,382,382,22.5,1,,1.019619158,0,0,18,1767,2.22277381,0.851633572,0.421959179
ID4820,4820,5,0.221164048,823.4455901,102.861954,0,383,383,22.5,1,,1.05135603,0,0,16,1822,2.277314232,0.837242811,0.420767043
ID4830,4830,5,0.228921592,825.3221823,106.4074014,0,384,384,22.5,1,,1.053087132,0,0,17,1825,2.280947797,0.861705757,0.427392512
ID4825,4825,5,0.199539602,827.2440986,106.495627,0,385,385,22.5,1,,1.00577034,0,0,15,1743,2.169218617,0.705884981,0.38371581
ID4835,4835,5,0.242049754,828.2779207,106.5932535,0,386,386,22.5,1,,1.135025967,0,0,17,1967,2.267910995,0.849253433,0.459674766
ID4845,4845,5,0.234705746,829.0890093,109.6048267,0,387,387,22.5,1,,1.156376226,0,0,15,2004,2.23563183,0.786106986,0.455305664
ID4841,4841,5,0.236433148,829.6049544,109.9100546,0,388,388,22.5,1,,1.122908252,0,0,18,1946,2.299063538,0.786216445,0.429963248
ID4851,4851,5,0.197980583,830.9405333,112.9297703,0,389,389,22.5,1,,0.994806694,0,0,18,1724,2.195806582,0.732198756,0.383006263
ID4856,4856,5,0.224821091,831.9059072,114.2475739,0,390,390,22.5,1,,1.070975188,0,0,18,1856,2.214829045,0.807012827,0.431905164
ID4861,4861,5,0.202757418,833.2780569,115.5948887,0,391,391,22.5,1,,1.058857473,0,0,16,1835,2.185401456,0.67605138,0.390866679
ID4866,4866,5,0.213648021,837.6212627,118.5189778,0,392,392,22.5,1,,1.076745528,0,0,16,1866,2.127135911,0.699810379,0.416800024
ID4871,4871,5,0.222550869,838.765895,120.9392505,0,393,393,22.5,1,,1.111944605,0,0,19,1927,2.280842338,0.728531819,0.410950041
ID4876,4876,5,0.197320163,839.3078982,121.3715556,0,394,394,22.5,1,,1.004039238,0,0,16,1740,2.214138346,0.721578999,0.380130622
ID4881,4881,5,0.227100968,841.4323935,123.7811164,0,395,395,22.5,1,,1.105020196,0,0,16,1915,2.174926179,0.751666573,0.436043167
ID4886,4886,5,0.206699491,842.7473967,123.6487026,0,396,396,22.5,1,,1.062319677,0,0,15,1841,2.129099696,0.681816859,0.404555637
ID4891,4891,5,0.209050179,844.7927095,126.8812705,0,397,397,22.5,1,,1.02135026,0,0,18,1770,2.223407134,0.71264815,0.382289805
ID4896,4896,5,0.210415304,846.5151434,129.8883362,0,398,398,22.5,1,,1.053087132,0,0,18,1825,2.171768788,0.695769449,0.397904878
ID4901,4901,5,0.164563894,847.0410095,129.7291795,0,399,399,22.5,1,,0.858049625,0,0,18,1487,2.060443489,0.629242595,0.321672587
ID4906,4906,5,0.218173504,849.1099276,132.9108505,0,400,400,22.5,1,,1.088863243,0,0,18,1887,2.211704517,0.664381046,0.393043575
ID4911,4911,5,0.213997245,849.5082128,133.7378987,0,401,401,22.5,1,,1.12406232,0,0,17,1948,2.319752341,0.716754934,0.404614228
ID4916,4916,5,0.200881839,854.6806899,135.6059472,0,402,402,22.5,1,,1.021927294,0,0,15,1771,2.164052145,0.681134665,0.382659723
ID4925,4925,5,0.215340853,855.9957093,137.9761043,0,403,403,22.5,1,,1.055395268,0,0,19,1829,2.167985897,0.677064185,0.393069044
ID4921,4921,5,0.238008916,855.4434001,140.199815,0,404,404,22.5,1,,1.163300635,0,0,17,2016,2.375148703,0.666204439,0.391661056
ID4930,4930,5,0.219670892,857.5852318,141.9264549,0,405,405,22.5,1,,1.12406232,0,0,16,1948,2.26254861,0.697689909,0.408344341
ID4935,4935,5,0.238360286,855.8813246,142.1000593,0,406,406,22.5,1,,1.231967686,0,0,17,2135,2.223477109,0.650554109,0.436767493
ID4939,4939,5,0.225148678,858.2399863,148.3551079,0,407,407,22.5,1,,1.237160992,0,0,18,2144,2.232130326,0.650865216,0.437034892
ID4944,4944,5,0.218096673,861.051146,148.6589651,0,408,408,22.5,1,,1.170225043,0,0,17,2028,2.256986026,0.718889675,0.433695341
ID4948,4948,5,0.215124071,862.3883167,150.3847814,0,409,409,22.5,1,,1.209463358,0,0,18,2096,2.199748674,0.669322825,0.440904925
ID4953,4953,5,0.253074586,864.3725364,150.4575211,0,410,410,22.5,1,,1.357184074,1,0,16,2352,2.196720085,0.782211427,0.542324172
ID4958,4958,5,0.263213336,864.3873317,151.3175944,0,411,411,22.5,1,,1.361223312,0,0,14,2359,2.314463286,0.777319953,0.514450125
ID4962,4962,5,0.233499587,870.483034,154.1393949,0,412,412,22.5,1,,1.250432776,0,0,15,2167,2.258843561,0.692334011,0.452932802
ID4969,4969,5,0.263569295,871.4692528,156.5894931,0,413,413,22.5,1,,1.260242354,0,0,20,2184,2.367947862,0.729508009,0.448972166
ID4966,4966,5,0.24862361,871.2514072,157.399348,0,414,414,22.5,1,,1.216387767,0,0,15,2108,2.350845579,0.696358344,0.424808425
ID4972,4972,5,0.250470638,873.914684,157.2571338,0,415,415,22.5,1,,1.353144836,0,0,17,2345,2.444992451,0.684036488,0.449598164
ID4975,4975,5,0.280742884,873.1015522,159.4302931,0,416,416,22.5,1,,1.414887478,0,0,17,2452,2.555469602,0.702185293,0.456799978
ID4978,4978,5,0.261672914,875.9387754,162.6869096,0,417,417,22.5,1,,1.249855741,0,0,20,2166,2.446755459,0.737622755,0.433688723
ID4982,4982,5,0.249216616,876.7446478,160.5199923,0,418,418,22.5,1,,1.26255049,0,0,20,2188,2.416210115,0.693675433,0.428026028
ID4985,4985,5,0.272690058,876.07279,161.8116673,0,419,419,22.5,1,,1.345643393,0,0,14,2332,2.312227714,0.750972392,0.499199394
ID4988,4988,5,0.252317309,878.7373017,163.992818,0,420,420,22.5,1,,1.290248125,0,0,17,2236,2.275611888,0.665877943,0.453269492
ID4992,4992,5,0.233670473,878.6080941,165.4223186,0,421,421,22.5,1,,1.200807848,0,0,17,2081,2.205404718,0.675890865,0.439183542
ID4995,4995,5,0.240298867,878.7897677,167.0401754,0,422,422,22.5,1,,1.207732256,0,0,18,2093,2.516139174,0.661191088,0.3820968
ID4997,4997,5,0.255051255,879.4375164,166.5660177,0,423,423,22.5,1,,1.361223312,0,0,21,2359,2.533593488,0.6186798,0.410702578
ID5000,5000,5,0.246538818,879.3072762,168.2417446,0,424,424,22.5,1,,1.279284478,0,0,19,2217,2.493504994,0.66570824,0.41008311
ID5003,5003,5,0.215580821,881.9614281,168.2635161,0,425,425,22.5,1,,1.165608771,0,0,17,2020,2.373772964,0.583947452,0.362056727
ID5006,5006,5,0.254445255,881.0177645,169.4241991,0,426,426,22.5,1,,1.326024235,0,0,18,2298,2.434214868,0.680133108,0.441034713
ID5008,5008,5,0.231530488,884.1371207,169.9389249,0,427,427,22.5,1,,1.287362954,1,0,16,2231,2.103951694,0.680572901,0.495578589
ID5011,5011,5,0.21663785,885.2644109,174.8827899,0,428,428,22.5,1,,1.221581073,0,0,18,2117,2.278642792,0.614733588,0.40818976
ID5014,5014,5,0.204281211,888.9354899,179.4351046,0,429,429,22.5,1,,1.244085401,1,0,19,2156,2.157450151,0.61351209,0.438520925
ID5017,5017,5,0.224599481,889.468397,179.9263388,0,430,430,22.5,1,,1.323716099,1,0,15,2294,2.104843648,0.698149358,0.517103483
ID5020,5020,5,0.264990687,890.836426,182.7100779,0,431,431,22.5,1,,1.519330641,1,0,16,2633,2.398108669,0.685879638,0.51550725
ID5022,5022,5,0.245965004,894.6144962,185.2301641,0,432,432,22.5,1,,1.36237738,0,0,15,2361,2.240250497,0.66252086,0.484689143
ID5025,5025,5,0.253743649,895.5398399,185.4725974,0,433,433,22.5,1,,1.354298904,0,0,17,2347,2.315284647,0.687048679,0.476431015
ID5028,5028,5,0.248639286,896.1800574,188.0011997,0,434,434,22.5,1,,1.310444316,0,0,23,2271,2.326047525,0.7387511,0.478730069
ID5030,5030,5,0.254054666,895.804159,187.8200186,0,435,435,22.5,1,,1.397576457,0,0,15,2422,2.270794316,0.691073291,0.503024863
ID5033,5033,5,0.239316642,894.575326,191.372008,0,436,436,22.5,1,,1.399884593,1,0,11,2426,1.864317913,0.699683873,0.618209917
ID5036,5036,5,0.238121331,896.1928265,197.243312,0,437,437,22.5,1,,1.276976342,0,0,12,2213,2.007067673,0.640517893,0.496822351
ID5039,5039,5,0.240036249,894.5586553,199.9189154,0,438,438,22.5,1,,1.252163878,0,0,13,2170,2.096241603,0.676951443,0.482266241
ID5042,5042,5,0.256460607,897.586974,197.7787181,0,439,439,22.5,1,,1.255049048,0,0,18,2175,2.333022839,0.675515909,0.433769218
ID5045,5045,5,0.266973138,897.3670541,201.3832629,0,440,440,22.5,1,,1.387189844,0,0,17,2404,2.332023724,0.711466309,0.494559919
ID5049,5049,5,0.264245987,895.9242966,204.3331428,0,441,441,22.5,1,,1.450086555,1,0,19,2513,2.325793277,0.688050718,0.508262153
ID5053,5053,5,0.266670704,894.6391915,206.6721041,0,442,442,22.5,1,,1.448932487,0,0,16,2511,2.382181076,0.706928804,0.50380636
ID5057,5057,5,0.286230445,895.3954756,208.9879073,0,443,443,22.5,1,,1.542412002,1,0,16,2673,2.411257843,0.746722695,0.546917886
ID5063,5063,5,0.298761964,895.4114773,210.7112068,0,444,444,22.5,1,,1.585689556,1,0,15,2748,2.376575095,0.757741409,0.575257987
ID5060,5060,5,0.294880033,898.4466689,211.246393,0,445,445,22.5,1,,1.517022504,1,0,15,2629,2.304071584,0.717832376,0.550260464
ID5067,5067,5,0.256956279,895.6595882,214.8972854,0,446,446,22.5,1,,1.33525678,0,0,15,2314,2.17695995,0.713964254,0.510997831
ID5071,5071,5,0.25294435,897.8190511,215.8288239,0,447,447,22.5,1,,1.436814772,1,0,13,2490,2.121637568,0.688454271,0.552262276
ID5079,5079,5,0.288076043,896.1124696,220.6294861,0,448,448,22.5,1,,1.576457011,1,0,15,2732,2.262649769,0.745768468,0.59526749
ID5075,5075,5,0.266673088,898.9891282,222.0858969,0,449,449,22.5,1,,1.498557415,1,0,17,2597,2.196633787,0.690161312,0.557144923
ID5083,5083,5,0.233156741,898.4590212,224.9453155,0,450,450,22.5,1,,1.347951529,1,0,17,2336,2.134775468,0.734089049,0.53460057
ID5087,5087,5,0.233072102,898.8693101,224.8531774,0,451,451,22.5,1,,1.423542989,1,0,15,2467,2.109737603,0.696264139,0.553927193
ID5094,5094,5,0.260532737,902.7057328,228.4859311,0,452,452,22.5,1,,1.548182343,1,0,13,2683,2.153897962,0.651592267,0.567152775
ID5091,5091,5,0.234891176,899.6778952,233.5954722,0,453,453,22.5,1,,1.281592614,0,0,13,2221,2.052231198,0.578797853,0.457882548
ID5097,5097,5,0.244809747,898.7752792,234.6549694,0,454,454,22.5,1,,1.334679746,1,0,13,2313,2.031206559,0.653366045,0.519326545
ID5101,5101,5,0.257524371,900.160166,234.7157457,0,455,455,22.5,1,,1.451817657,1,0,12,2516,2.163259608,0.721485546,0.562545536
ID5105,5105,5,0.279865384,900.069685,233.0744758,0,456,456,22.5,1,,1.506635892,1,0,16,2611,2.212599561,0.707226393,0.564160696
ID5109,5109,5,0.242066145,902.4024825,237.0136641,0,457,457,22.5,1,,1.41084824,1,0,18,2445,2.175004453,0.681578009,0.525834039
ID5113,5113,5,0.249558449,903.2498036,238.7053157,0,458,458,22.5,1,,1.427005193,1,0,18,2473,2.231158752,0.670317221,0.513341642
ID5117,5117,5,0.233877599,900.3024744,239.8869348,0,459,459,22.5,1,,1.238315061,0,0,14,2146,2.106924671,0.730547104,0.496223058
