LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID340024,340024,11,0.1916792392730713,636.2050083964343,985.7786272865981,0,532,532,15,1,,1.1455273698264352,1,0,7,858,1.561201339110961,0.3592509861698588,0.3878598837042106
ID340118,340118,11,0.21039092540740967,635.5023951591033,986.4447427193907,0,533,533,15,1,,1.2202937249666221,1,0,6,914,1.552405213111536,0.45012299506505293,0.48799530292798654
ID340164,340164,11,0.15204674005508423,636.2752641435295,985.3607292973205,0,534,534,15,1,,1.0467289719626167,1,0,4,784,1.1821785416142012,0.39911362971753694,0.5051550983168247
ID340212,340212,11,0.14916235208511353,640.9594765,981.3175431498732,0,535,535,15,1,,1.0520694259012016,1,0,5,788,1.2274540476220925,0.3604801546941901,0.45421168510203724
ID340354,340354,11,0.1947317123413086,643.9269378,977.7010699066175,0,536,536,15,1,,1.1762349799732976,1,0,7,881,1.548993541897104,0.3872491462104915,0.4239459414553618
ID340400,340400,11,0.1633753776550293,645.3878085478445,973.9077542041497,0,537,537,15,1,,1.1481975967957276,1,0,5,860,1.2074579225381357,0.49027070625598634,0.6256701040814899
ID340308,340308,11,0.19504785537719727,651.5283519258135,970.4261743826116,0,538,538,15,1,,1.156208277703605,1,0,6,866,1.449102447408902,0.4191914884266097,0.4713444937886114
ID340260,340260,11,0.19620132446289062,648.6668043912082,972.7344135803543,0,539,539,15,1,,1.2109479305740989,1,0,6,907,1.5316056318309437,0.3991731457484882,0.4511265277525205
ID340447,340447,11,0.17785102128982544,652.2238491039691,969.4134204,0,540,540,15,1,,1.1481975967957276,1,0,6,860,1.2961017585012176,0.43768341481725764,0.539391821
ID340496,340496,11,0.1449202299118042,663.7594614381844,960.9575941292679,0,541,541,15,1,,1.0600801068090788,0,0,6,794,1.376024846651055,0.30830908839662113,0.3630934154790252
ID340590,340590,11,0.16153615713119507,667.9756056059977,958.6247006960881,0,542,542,15,1,,1.0427236315086783,0,0,7,781,1.3849037321471604,0.40822445042200833,0.4365226255759857
ID340543,340543,11,0.17107725143432617,679.1061869,952.3412033180916,0,543,543,15,1,,1.1228304405874499,1,0,5,841,1.2669701528725836,0.3362593045052709,0.44602721427882625
ID340637,340637,11,0.19389259815216064,682.5027586155368,949.1507268,0,544,544,15,1,,1.3604806408544727,1,0,6,1019,1.2669546559472147,0.4564552809822401,0.673073313
ID340686,340686,11,0.17010235786437988,678.3070449463156,951.5737444654397,0,545,545,15,1,,1.1615487316421895,1,0,6,870,1.2715798226153459,0.42148416612203676,0.5417052446602765
ID340826,340826,11,0.21706044673919678,684.2038424768176,948.8134977663776,0,546,546,15,1,,1.2563417890520694,1,0,7,941,1.5264085178083788,0.5174243221085323,0.5613152209978527
ID340735,340735,11,0.1774798035621643,691.1232733173459,945.8976961505073,0,547,547,15,1,,1.150867824,1,0,5,862,1.2474315515576737,0.4184726062900779,0.5443582384130863
ID340778,340778,11,0.18597304821014404,692.9351448295937,943.9464534,0,548,548,15,1,,1.3337783711615487,1,0,6,999,1.4144760595384764,0.4072386543064269,0.5457569848126286
ID340872,340872,11,0.15706324577331543,697.1158687210028,942.9637236700718,0,549,549,15,1,,1.1869158878504673,1,0,6,889,1.2213736982717933,0.29904245599923746,0.4474153513942113
ID341010,341010,11,0.15506529808044434,700.8987976,940.8067102243474,0,550,550,15,1,,1.0040053404539386,1,0,5,752,1.2121201560483694,0.3121088517382032,0.39405474919867767
ID340917,340917,11,0.1785527467727661,707.6852991486886,940.1369221176699,0,551,551,15,1,,1.0507343124165553,0,0,7,787,1.3661649042578625,0.3897701709921396,0.4314052236417835
ID340963,340963,11,0.16769415140151978,714.9091585368103,937.6199957982927,0,552,552,15,1,,1.150867824,1,0,5,862,1.2485028124169482,0.3783188783315975,0.5060276263623856
ID341058,341058,11,0.15757763385772705,735.6191142545835,933.3773405692648,0,553,553,15,1,,1.260347129506008,1,0,4,944,1.1470913633697801,0.4264054657813447,0.6569040372461736
ID341204,341204,11,0.1910228729248047,744.5014183575125,932.5995019180262,0,554,554,15,1,,1.3885180240320427,1,0,5,1040,1.0846160851416364,0.4801028697370391,0.8305157591196323
ID341104,341104,11,0.14016735553741455,747.6433249831524,930.4212212513373,0,555,555,15,1,,1.1001335113484647,1,0,5,824,0.9246259444938244,0.3852835024564177,0.661837035
ID341155,341155,11,0.20372021198272705,753.4673541,929.8753054304156,0,556,556,15,1,,1.560747663551402,2,0,5,1169,1.0240986524146742,0.5180877218354233,1.0402250950970902
ID341253,341253,11,0.19019317626953125,757.5876334837976,932.1316479690965,0,557,557,15,1,,1.2429906542056075,1,0,5,931,1.124458099393759,0.4593843752104162,0.695922871
ID341299,341299,11,0.20004355907440186,753.1153868750819,930.8393338132313,0,558,558,15,1,,1.6048064085447262,2,0,5,1202,1.1108499280909327,0.583368286,1.0645305467177364
ID341344,341344,11,0.16511321067810059,767.1083133,934.8074250271887,0,559,559,15,1,,1.2937249666221629,1,0,5,969,1.0259862265594744,0.36436335150308446,0.6734960723713325
ID341387,341387,11,0.17462897300720215,771.9292281,936.5925857684571,0,560,560,15,1,,1.3885180240320427,1,0,5,1040,1.0171926180431332,0.42786890565830493,0.818089291
ID341433,341433,11,0.192427397,772.4981296925794,934.9302218951841,0,561,561,15,1,,1.6128170894526035,2,0,5,1208,1.0607968929299403,0.412724675,0.888353416
ID341614,341614,11,0.20757341384887695,783.9502928007086,938.3675613611864,0,562,562,15,1,,1.4325767690253672,1,0,4,1073,1.0443668135402961,0.4728564155294447,0.8807724301195471
ID341478,341478,11,0.19043219089508057,780.2978785940185,937.1350097001022,0,563,563,15,1,,1.4499332443257678,2,0,4,1086,1.0337697076099435,0.48473919653685144,0.9158243070720474
ID341524,341524,11,0.23545384407043457,789.0061905,940.7946394062205,0,564,564,15,1,,1.7489986648865155,2,0,6,1310,1.0777351406633626,0.48741708114267895,1.0635928521860156
ID341569,341569,11,0.23546874523162842,793.6788680043666,942.5503728,0,565,565,15,1,,1.7222963951935915,2,0,4,1290,1.0317406831012006,0.5418156373136768,1.173238812040406
ID341655,341655,11,0.23144102096557617,799.2015900114612,945.1428207036586,0,566,566,15,1,,1.670226969,2,0,5,1251,1.186795702437936,0.4391461129145611,0.8588823470538347
ID341827,341827,11,0.21477937698364258,804.5684434326545,948.9209585917894,0,567,567,15,1,,1.4873164218958612,1,0,5,1114,1.1831761308846602,0.4130979092689433,0.7349617072805527
ID341742,341742,11,0.24529922008514404,804.9880220565545,946.5153218965837,0,568,568,15,1,,1.7570093457943925,2,0,7,1316,1.1835411499630488,0.4803176097308692,0.9633726415104438
ID341784,341784,11,0.20359516143798828,805.6919028289865,947.8711923984843,0,569,569,15,1,,1.7036048064085447,2,0,7,1276,1.1400583218866862,0.38531830071503886,0.8312695037663592
ID341700,341700,11,0.22277092933654785,812.6704360106419,949.8615791901875,0,570,570,15,1,,1.7530040053404539,2,0,6,1313,1.1911582357089687,0.41927742928302564,0.8695161121488337
ID341870,341870,11,0.25947797298431396,824.6579429662498,962.6729211135881,0,571,571,15,1,,1.9359145527369825,2,0,6,1450,1.3014409427432168,0.4222753284274494,0.8832908806067588
ID341956,341956,11,0.28245484828948975,829.5897059448947,966.8160280851577,0,572,572,15,1,,1.979973297730307,2,0,7,1483,1.3367989938985585,0.49510388534084687,0.9809529630701178
ID341913,341913,11,0.2318183183670044,830.0167067106729,963.6981587240319,0,573,573,15,1,,1.8384512683578105,2,0,6,1377,1.2288056695933396,0.3959886179049112,0.8487889897581885
ID342000,342000,11,0.2505064010620117,831.7943107675192,969.1194910428175,0,574,574,15,1,,1.8264352469959946,2,0,7,1368,1.3078519465329803,0.4327133842498165,0.8435614074963305
ID342087,342087,11,0.2004547119140625,830.9227182171269,963.9583830802788,0,575,575,15,1,,1.5674232309746328,1,0,5,1174,1.1619209654681195,0.3817280534716131,0.7453687646147901
ID342043,342043,11,0.19529521465301514,833.6914517909803,964.5831828252858,0,576,576,15,1,,1.6515353805073432,2,0,6,1237,1.229130999440934,0.32765467513586827,0.6632098161339067
ID342126,342126,11,0.17718005180358887,825.7602613390943,958.0013390622781,0,577,577,15,1,,1.5981308411214954,2,0,6,1197,1.0572119164735447,0.37261948849674087,0.82072126
ID342174,342174,11,0.17539870738983154,827.6183504,960.2869621155991,0,578,578,15,1,,1.4953271028037383,1,0,5,1120,1.1441747632464232,0.3276455789779392,0.6450538844580814
ID342264,342264,11,0.1919558048248291,826.9388450582856,959.0810109911357,0,579,579,15,1,,1.6608811748998664,2,0,5,1244,1.1538495314421662,0.2991923483988788,0.6629738654351726
ID342306,342306,11,0.15418589115142822,824.5387916793363,955.4710873179772,0,580,580,15,1,,1.3818424566088117,1,0,5,1035,1.1058866898868147,0.3469284175868508,0.6436848034419035
ID342219,342219,11,0.1738225221633911,833.8168184468673,964.0196459789395,0,581,581,15,1,,1.6074766355140186,2,0,5,1204,1.0293799927984242,0.3301298669342862,0.7751570717819625
ID342350,342350,11,0.18677639961242676,835.2723590352578,967.9798626894939,0,582,582,15,1,,1.500667556742323,1,0,5,1124,1.1798495702070146,0.34439161766824605,0.6516503411441174
ID342535,342535,11,0.13365590572357178,841,976,0,583,583,15,1,,1.4485981308411215,1,0,5,1085,1.1615906414188204,0.22012526857962753,0.44997697234681067
ID342395,342395,11,0.18472278118133545,836.4022944425335,965.6631798056221,0,584,584,15,1,,1.5580774365821095,1,0,6,1167,1.1919536560033386,0.34507545682611124,0.6706981172626284
ID342491,342491,11,0.18502366542816162,836.4758232,966.3504722801468,0,585,585,15,1,,1.5901201602136181,1,0,7,1191,1.1763982971156792,0.33514804489627653,0.6785983797772673
ID342579,342579,11,0.20596015453338623,839.6077358790345,969.8415310224975,0,586,586,15,1,,1.6088117489986649,1,0,5,1205,1.1748147211167752,0.3627735603423127,0.7290843452418729
ID342443,342443,11,0.18577754497528076,839.3788540882915,968.1232040588594,0,587,587,15,1,,1.5420560747663552,1,0,6,1155,1.2707766550467627,0.34157496465892395,0.6179196712732166
ID342626,342626,11,0.16489696502685547,838.3061116056059,967.3809047893058,0,588,588,15,1,,1.5594125500667557,2,0,6,1168,1.1461433480273333,0.317044206,0.655045626
ID342673,342673,11,0.14524292945861816,840.8962348827584,967.3804778584018,0,589,589,15,1,,1.439252336448598,1,0,5,1078,1.061281374956434,0.2593999635710755,0.558653637
ID342722,342722,11,0.2180025577545166,848.9138537895902,1014.8513472375964,0,590,590,15,1,,1.841121495327103,2,0,6,1379,1.5208415987124484,0.3124305402041626,0.5763756340724515
ID342768,342768,11,0.20369338989257812,855.9149154407038,1007.238326733623,0,591,591,15,1,,1.863818424566088,2,0,5,1396,1.2989657955886662,0.36443503584129866,0.7664840827722231
ID342905,342905,11,0.2249000072479248,851.6555409295355,1023.8808133153123,0,592,592,15,1,,1.8304405874499332,2,0,6,1371,1.2810141550803527,0.393422383,0.8068782078109953
ID342951,342951,11,0.18068742752075195,856.5140188674571,1021.6301738359134,0,593,593,15,1,,1.7102803738317758,2,0,6,1281,1.2844872679813848,0.38036730936376595,0.7337971536189356
ID342814,342814,11,0.20476186275482178,859.4972324503508,1016.5358528039417,0,594,594,15,1,,1.7102803738317758,2,0,5,1281,1.193862894609342,0.3936606785874387,0.809296837
ID342858,342858,11,0.1879512071609497,858.3204593033379,1020.1107147189341,0,595,595,15,1,,1.5580774365821095,1,0,5,1167,1.2795823764676795,0.37254372597453733,0.6610005927435858
ID342997,342997,11,0.20721125602722168,858.3417248611773,1025.0882660983857,0,596,596,15,1,,1.6355140186915889,2,0,6,1225,1.3048118100948911,0.3894728484373844,0.702689574
ID343041,343041,11,0.20384371280670166,858.4751885548513,1026.5927745170482,0,597,597,15,1,,1.5927903871829105,1,0,6,1193,1.2680783959610602,0.3703729810024305,0.6789581843733006
ID343092,343092,11,0.17706191539764404,860.8881951110449,1024.6051737489965,0,598,598,15,1,,1.5847797062750333,1,0,6,1187,1.1767957540968363,0.3538510670507261,0.7039590914798866
ID343186,343186,11,0.15894436836242676,859.4159331885648,1027.548041360691,0,599,599,15,1,,1.5113484646194926,1,0,6,1132,1.238397240253207,0.2744300080573002,0.5255938062586953
ID343138,343138,11,0.17243468761444092,860.9830433024962,1025.343099935042,0,600,600,15,1,,1.5420560747663552,1,0,5,1155,1.2760259758206558,0.31174791312832006,0.5744124175873859
ID343284,343284,11,0.1925579309463501,859.7853468229403,1028.639999598296,0,601,601,15,1,,1.7129506008010682,2,0,7,1283,1.2630518485618003,0.3079382202383352,0.6386016261770002
ID343235,343235,11,0.18391728401184082,860.5125047924652,1026.9646627724806,0,602,602,15,1,,1.5914552736982643,1,0,7,1192,1.2490559610304321,0.32265518590129466,0.6216336961057478
ID343376,343376,11,0.16190862655639648,861.8872208040958,1024.3167141982015,0,603,603,15,1,,1.3938584779706276,1,0,7,1044,1.247892206,0.2888498328333485,0.5006582826012925
ID343328,343328,11,0.17444181442260742,860.7652306835936,1030.3504744868435,0,604,604,15,1,,1.711615487316422,2,0,6,1282,1.2397758041136706,0.3028349964835373,0.6418147488982416
ID343425,343425,11,0.1663377285003662,861.3267240770483,1028.3179166863688,0,605,605,15,1,,1.643524699599466,2,0,6,1231,1.2559064172412344,0.2953299104647801,0.5967274155305201
ID343473,343473,11,0.18125808238983154,857.8836870605122,1031.3523693875518,0,606,606,15,1,,1.6555407209612818,1,0,5,1240,1.2362232818890355,0.2896838997998815,0.6016085848234795
ID343658,343658,11,0.19353437423706055,858.6317785553755,1029.1799696155863,0,607,607,15,1,,1.6942590120160215,1,0,6,1269,1.3279116498982038,0.2786049384157857,0.5560233778832587
ID343521,343521,11,0.18716979026794434,860.4426028614021,1025.415142527923,0,608,608,15,1,,1.5781041388518025,1,0,7,1182,1.3196787548030577,0.32491597630905134,0.5865163979823281
ID343611,343611,11,0.17920315265655518,859.5625333849995,1026.455962843718,0,609,609,15,1,,1.6942590120160215,2,0,7,1269,1.1853525129183748,0.27926317959997254,0.6240452096814382
ID343566,343566,11,0.18934869766235352,858.2342297813576,1025.7994273826691,0,610,610,15,1,,1.664886515353805,2,0,8,1247,1.4003850288697888,0.27250623056788736,0.5091944849704089
ID343701,343701,11,0.19342875480651855,856.7258772489001,1022.5593005238915,0,611,611,15,1,,1.603471295,2,0,6,1201,1.3189441240819635,0.323284743,0.5940140152680135
ID343746,343746,11,0.17884325981140137,858.8648584754525,1017.767656098241,0,612,612,15,1,,1.5393858477970628,1,0,6,1153,1.35930548,0.3321072722890073,0.5646763567627068
ID343791,343791,11,0.19683802127838135,859.7112725000599,1014.4050060071656,0,613,613,15,1,,1.6475300400534045,2,0,5,1234,1.2786544202543393,0.3811643131724451,0.7111759107599271
ID343838,343838,11,0.1672440767288208,861.0228795536705,1007.6011159504342,0,614,614,15,1,,1.4926568758344458,1,0,5,1118,1.1453285804702997,0.27556570296526495,0.5630957038043609
ID343882,343882,11,0.26814913749694824,858.0981937558071,1014.0055281830294,0,615,615,15,1,,1.9425901201602136,2,0,7,1455,1.4782430020865143,0.39944642953168596,0.750183667
ID344016,344016,11,0.22134709358215332,858.9383005499002,1006.1619905684447,0,616,616,15,1,,1.870493991989319,2,0,6,1401,1.4322665917594661,0.3489684474783324,0.6756889568115909
ID343970,343970,11,0.23800933361053467,858.7719890372904,1002.0772491845389,0,617,617,15,1,,1.829105473965287,2,0,6,1370,1.4208745050782103,0.3544296004432679,0.6737310640213172
ID343927,343927,11,0.26493096351623535,858.1390257538908,1001.4672630703719,0,618,618,15,1,,1.8731642189586115,2,0,7,1403,1.5378254843519363,0.37320488696507526,0.6620804696754533
ID344064,344064,11,0.26387345790863037,856.6600197600959,1004.6222784560656,0,619,619,15,1,,1.9465954606141522,2,0,6,1458,1.3998967773370354,0.3775643317518142,0.7622347756943207
ID344153,344153,11,0.2645672559738159,856.5713262588556,1002.9514487185614,0,620,620,15,1,,2.0106809078771697,2,0,6,1506,1.4752478957539532,0.36222938220891093,0.7248390420289592
ID344109,344109,11,0.2490551471710205,862.6725472922436,983.9353086809006,0,621,621,15,1,,1.8825100133511348,2,0,6,1410,1.242980763343221,0.3873232554868477,0.8456658445463391
ID344196,344196,11,0.23914074897766113,862.2238524089571,985.4023492963539,0,622,622,15,1,,1.855807743658211,2,0,6,1390,1.328637292,0.3277805072008646,0.6896255995348001
ID344241,344241,11,0.25077831745147705,861.9038422507202,983.5804891161958,0,623,623,15,1,,1.9706275033377838,2,0,6,1476,1.3658134072658523,0.34089866886736137,0.733622275
ID344288,344288,11,0.30321717262268066,855.7246287818301,993.1322155465405,0,624,624,15,1,,2.3951935914552736,2,0,6,1794,1.5326319926100105,0.443198732,0.9598538262659753
ID344334,344334,11,0.31122469902038574,855.4156145928241,990.8756307,0,625,625,15,1,,2.4899866488651536,3,0,7,1865,1.590065624325328,0.4008416316612743,0.8961810299306244
ID344379,344379,11,0.28325510025024414,863.9376048011293,976.8989111042551,0,626,626,15,1,,2.1895861148197597,2,0,6,1640,1.4639513100153683,0.37139590466517874,0.8101019091754809
ID344427,344427,11,0.297082782,863.0224587302893,979.0277000827758,0,627,627,15,1,,2.241655540720961,2,0,6,1679,1.5195958630739825,0.392402964,0.8314537787588264
ID344472,344472,11,0.34987521171569824,867.0151053,970.9547310695235,0,628,628,15,1,,2.439252336448598,2,0,6,1827,1.591456964271697,0.4499048042300254,0.9512024672855772
ID344517,344517,11,0.3702821731567383,863.0267463609619,976.4336961460884,0,629,629,15,1,,2.6942590120160212,3,0,7,2018,1.7975716365246968,0.4155978179335734,0.8800685617190751
ID344608,344608,11,0.32230091094970703,859.2514256585467,980.7941700776955,0,630,630,15,1,,2.5514018691588785,3,0,6,1911,1.6093273531080383,0.41582155839379925,0.9312428534426307
ID344564,344564,11,0.34709644317626953,865.1858083566921,971.4827791381315,0,631,631,15,1,,2.6261682242990654,3,0,6,1967,1.6085197228929022,0.42294691800331685,0.9705620652828081
ID344697,344697,11,0.3612668514251709,873.4196548420467,960.6547298158298,0,632,632,15,1,,2.658210947930574,3,0,6,1991,1.5506174389811516,0.4464550425644543,1.0582482689837678
ID344653,344653,11,0.3359806537628174,871.7175059,963.2484076,0,633,633,15,1,,2.590120160213618,3,0,7,1940,1.5757041076103344,0.4172558201546197,0.9678975594768041
ID344742,344742,11,0.40448737144470215,864.6158899509625,970.1399654,0,634,634,15,1,,2.931909212283044,3,0,7,2196,1.6896695282632048,0.4200920449625269,1.0266128707388913
ID344787,344787,11,0.41625237464904785,864.7668881179897,969.6713212421622,0,635,635,15,1,,2.869158878504673,3,0,9,2149,1.6583839703678638,0.44954441510110216,1.0731009559652602
ID344833,344833,11,0.37978029251098633,870.019081,963.6433411459459,0,636,636,15,1,,2.8865153538050734,3,0,6,2162,1.4921155552811785,0.4621436247783607,1.222892667748538
ID344880,344880,11,0.39232754707336426,870.2836326737704,964.5745638,0,637,637,15,1,,2.8304405874499334,3,0,7,2120,1.493956611292747,0.4866878640815383,1.2404428924971438
ID344922,344922,11,0.47129273414611816,871.2623083264771,964.8744787843488,0,638,638,15,1,,3.1548731642189587,3,0,8,2363,1.6977630426135537,0.491389996,1.2245313516245995
ID345011,345011,11,0.41552114486694336,872.5038045,962.6561267672471,0,639,639,15,1,,2.937249666221629,3,0,6,2200,1.6038267799204158,0.4856850105279507,1.1974057974632035
ID344968,344968,11,0.44991278648376465,872.6457184155034,964.0372756726862,0,640,640,15,1,,2.9292389853137517,3,0,7,2194,1.6688598313399337,0.5153624784533809,1.1938814549187442
ID345056,345056,11,0.190917969,893.8365845,944.6977868513883,0,641,641,15,1,,1.5901201602136181,1,0,6,1191,1.2640477430746724,0.35584695415672496,0.6603117796237904
ID345100,345100,11,0.13089030981063843,864.0676101089076,887.6237311,0,642,642,15,1,,0.8931909212283045,1,0,4,669,0.920252867,0.40558365672358054,0.5601326189806264
ID345195,345195,11,0.1671513319015503,903.3096901395919,935.3584241203592,0,644,644,15,1,,1.2202937249666221,1,0,4,914,1.1082164787972137,0.28585903575280275,0.48958525939644554
ID345293,345293,11,0.1936253309249878,904.4881502135977,940.1782677425351,0,645,645,15,1,,1.4979973297730307,1,0,5,1122,1.2232413961936779,0.36871756199263633,0.6597947399224152
ID345343,345343,11,0.1997913122177124,910.4357120503722,935.8225517759918,0,646,646,15,1,,1.5433911882510014,1,0,5,1156,1.1433601539702898,0.38492419184619897,0.7503643010623487
ID345390,345390,11,0.20378398895263672,901.5830374000368,952.4913780009083,0,647,647,15,1,,1.719626168224299,2,0,5,1288,1.2143975285668058,0.3227482971412886,0.6910188822272372
ID345243,345243,11,0.2572849988937378,907.0476009241999,938.3506698499509,0,648,648,15,1,,2.0493991989319094,2,0,6,1535,1.3509613479627032,0.36819856017055286,0.8164819550401565
ID345440,345440,11,0.28716015815734863,906.2502771859668,943.5886297123211,0,649,649,15,1,,2.2296395193591456,2,0,5,1670,1.4059185450947989,0.39091536162663654,0.8914285165155161
ID345488,345488,11,0.2888526916503906,909.8585734670945,940.1883540214598,0,650,650,15,1,,2.212283044058745,2,0,7,1657,1.3890552881637759,0.42539362158446486,0.9506208093315824
ID345539,345539,11,0.1889711618423462,910.9399924852934,946.0856671671742,0,651,651,15,1,,1.615487316421896,2,0,7,1210,1.1764514002847561,0.34851962990177643,0.7097894318160815
ID345588,345588,11,0.2216813564300537,916.0086246,940.2909461423538,0,652,652,15,1,,1.5914552736982643,2,0,5,1192,1.2076988514156983,0.39207207943686484,0.742283784
ID345782,345782,11,0.2437349557876587,897.8417029962654,970.3226256662713,0,653,653,15,1,,1.8237650200267024,2,0,5,1366,1.3217316579875966,0.4067615555079125,0.7979487398687174
ID345639,345639,11,0.17267441749572754,889.9590254496967,978.9743974280985,0,654,654,15,1,,1.534045393858478,1,0,4,1149,1.0015908752375344,0.31219500926733185,0.7287950627490041
ID345736,345736,11,0.2078096866607666,891.7588514314217,978.7445962880536,0,655,655,15,1,,1.6662216288384513,2,0,6,1248,1.243461728,0.3425736328729076,0.6838268673094947
ID345687,345687,11,0.1667919158935547,898.2364342758697,982.8470375187086,0,656,656,15,1,,1.595460614152203,2,0,4,1195,1.0687744531324685,0.28854799902562445,0.6685709235927513
ID345832,345832,11,0.21524333953857422,895.8848903272474,984.8076726033066,0,657,657,15,1,,1.8371161548731643,2,0,5,1376,1.2729855486525556,0.34192784212133825,0.7354420204966511
ID345882,345882,11,0.2719383239746094,904.9562188434985,986.7822964468901,0,658,658,15,1,,1.9479305740987984,2,0,5,1459,1.2447586865280225,0.4647478035399822,0.9930538389962775
ID345934,345934,11,0.2576974630355835,908.0103384331626,987.7910546263794,0,659,659,15,1,,1.890520694259012,2,0,6,1416,1.1648957958315551,0.45192525,1.010291508334044
ID345984,345984,11,0.23642218112945557,914.5621990960301,985.7036140307558,0,660,660,15,1,,1.6421895861148197,2,0,7,1230,1.338501641072382,0.40718433646786334,0.7100263273007409
ID346037,346037,11,0.22544527053833008,915.2738856809284,994.2775375449141,0,661,661,15,1,,1.670226969,2,0,5,1251,1.1536654334655656,0.412318556,0.845329106
ID346086,346086,11,0.2151472568511963,917.6209453405633,997.7373148833857,0,662,662,15,1,,1.5233644859813085,1,0,5,1141,1.1773492395825562,0.39950747952059257,0.7387171903668258
ID346230,346230,11,0.2053889036178589,926.0052302481275,995.4975007628203,0,663,663,15,1,,1.5100133511348464,1,0,6,1131,1.214426924039568,0.38590280299705243,0.6924438394751355
ID346133,346133,11,0.24608683586120605,919.8479775307471,1002.350564281003,0,664,664,15,1,,1.595460614152203,2,0,5,1195,1.1782479096019847,0.4259613374096266,0.8089875476218458
ID346179,346179,11,0.24393904209136963,929.3276162726708,1001.6257283413806,0,665,665,15,1,,1.5473965287049398,1,0,6,1159,1.2568355471400356,0.38377395066431785,0.6829100446491422
ID346279,346279,11,0.14238548278808594,926.6514933511696,1018.9177926124431,0,667,667,15,1,,1.3604806408544727,1,0,4,1019,0.913849344,0.3161915693403337,0.7152847053292437
ID346377,346377,11,0.22091591358184814,922.2614699270206,1022.3440555418686,0,668,668,15,1,,1.6929238985313753,2,0,6,1268,1.2090194112230808,0.3606643335325033,0.7423117815527235
ID346424,346424,11,0.16494739055633545,901.0497306957485,1025.6780345428374,0,669,669,15,1,,1.3791722296395195,1,0,5,1033,1.0174382523291647,0.3908111361585498,0.7617969137431778
ID346518,346518,11,0.17170965671539307,898.7674798955245,1029.5625006876946,0,670,670,15,1,,1.3711615487316422,1,0,4,1027,0.9241393520724748,0.3716118716000338,0.8039693676972177
ID346473,346473,11,0.14156651496887207,909.2594166144288,1037.8843758195273,0,671,671,15,1,,1.1054739652870493,1,0,4,828,0.9788318072451295,0.3477494781133134,0.582811021
ID347049,347049,11,0.21056854724884033,938,1079,0,681,681,15,1,,1.3805073431241655,1,0,5,1034,1.3002238634942915,0.38582508314158526,0.5911975490437217
ID347095,347095,11,0.2579073905944824,957.4484989849432,1061.6991077760479,0,682,682,15,1,,2.2710280373831777,2,0,6,1701,1.4395025267827501,0.41592076564604374,0.9268548201488187
ID314713,314713,26,1.355600357055664,716.3595215343795,398.58410180610116,0,0,0,15,1,,8.032042723631509,4,0,49,6016,10.902903440919884,0.5836973179560861,0.5430369185007056
ID315082,315082,26,1.3446459770202637,716.2269052240737,398.32308957145364,0,1,1,15,1,,7.795727636849132,4,0,49,5839,10.553261042014743,0.6005711608620242,0.5543569014452902
ID314978,314978,26,1.351487159729004,716.1222259648936,398.0379512519778,0,2,2,15,1,,7.887850467,4,0,47,5908,10.767510265850852,0.6036460319304167,0.5515021454474572
ID315030,315030,26,1.2995491027832031,715.2722619816834,398.0935637456693,0,3,3,15,1,,7.690253671562083,4,0,47,5760,10.454519456895293,0.5664201643962412,0.5319821088723066
ID314817,314817,26,1.3089556694030762,715.0414906825722,397.89491382835104,0,4,4,15,1,,7.806408544726302,4,0,51,5847,10.697651376442655,0.5999645762464577,0.5472781040332403
ID314874,314874,26,1.2256345748901367,714.5840087328149,397.93549317148535,0,5,5,15,1,,7.6675567423230975,4,0,54,5743,10.541249610651588,0.5788956390671511,0.533386169
ID314926,314926,26,1.2510299682617188,713.6133430326217,397.82045405622523,0,6,6,15,1,,7.7837116154873165,4,0,51,5830,10.818319855424102,0.5814586854090769,0.5290758354327594
ID314764,314764,26,1.259716510772705,713.7684042,397.4266856571122,0,7,7,15,1,,7.688918558077437,4,0,51,5759,10.59137210817053,0.5846296254374216,0.5356684624692013
ID315138,315138,26,1.224034309387207,713.5041655203609,397.2779836040929,0,8,8,15,1,,7.5327102803738315,4,0,49,5642,10.543546610661474,0.5890298512143998,0.529663183
ID315191,315191,26,1.2127037048339844,713.0343940419166,397.36874571437636,0,9,9,15,1,,7.412550066755674,3,0,46,5552,10.627851742454304,0.570258171,0.5065853225645389
ID315246,315246,26,1.2165327072143555,712.6597183876974,397.2953601369967,0,10,10,15,1,,7.371161548731642,3,0,46,5521,10.418695729688256,0.6039673570417973,0.5328077230351885
ID315297,315297,26,1.1867656707763672,712.1550200421127,397.2623159,0,11,11,15,1,,7.2763684913217626,3,0,52,5450,10.384698721829967,0.5683356819127469,0.5078280419930354
ID315347,315347,26,1.2327666282653809,711.4840003,397.5690460628923,0,12,12,15,1,,7.461949265687584,3,0,51,5589,10.844560821160059,0.580747275,0.5055860211414411
ID315401,315401,26,1.2218642234802246,711.1532131962706,397.80800153316187,0,13,13,15,1,,7.445927903871829,2,0,51,5577,10.844739235733238,0.5866920334271709,0.5077468742801058
