LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID165483,165483,23,0.6363675594329834,1163.722923405789,195.41929566965806,0,230,230,15,1,,3.4833110814419226,1,0,28,2609,5.679148627130196,0.5858979472267163,0.4531956805287997
ID165502,165502,23,0.6047496795654297,1163.354814795405,193.1663840735546,0,231,231,15,1,,3.487316421895861,1,0,28,2612,5.505846370846999,0.552726472,0.4509335713572527
ID165523,165523,23,0.6501824855804443,1163.3719358618666,188.4034353254534,0,232,232,15,1,,3.582109479305741,2,0,28,2683,5.379725291058054,0.6003509460686124,0.4995727252518709
ID165542,165542,23,0.6701006889343262,1162.1771254656003,187.78478680230376,0,233,233,15,1,,3.809078771695594,1,0,30,2853,5.675458268423874,0.5817279002628905,0.49367045124991354
ID165563,165563,23,0.6724448204040527,1162.633318,185.45634131880823,0,234,234,15,1,,3.895861148197597,2,0,29,2918,5.751758295401136,0.5745343184024496,0.49430691093949036
ID165585,165585,23,0.7021842002868652,1161.8919019886166,183.79359427727007,0,235,235,15,1,,3.9692923898531376,2,0,30,2973,5.603223590538786,0.5985517569808326,0.5304935917699356
ID165604,165604,23,0.6935868263244629,1162.623197611372,181.5593755546642,0,236,236,15,1,,4.0907877169559415,2,0,28,3064,5.747334471131592,0.601129113,0.5344558983462548
ID165625,165625,23,0.6865766048431396,1164.4522957519741,177.31770508827353,0,237,237,15,1,,3.8998664886515355,2,0,28,2921,5.7160401464136825,0.5718488816824276,0.49642649258843136
ID165645,165645,23,0.6849749088287354,1165.6538148123275,174.8102650713211,0,238,238,15,1,,3.9092122830440585,2,0,30,2928,5.864538864216214,0.5952613684289513,0.4974635122681179
ID165663,165663,23,0.7306427955627441,1163.570412428459,173.7845249914916,0,239,239,15,1,,4.210947930574099,2,0,29,3154,5.7425457642266196,0.6252659666664481,0.5642164595098115
ID165682,165682,23,0.7021377086639404,1163.5029345610394,172.35010809325615,0,240,240,15,1,,4.189586114819759,2,0,29,3138,5.827864879445046,0.580286116,0.5279564481573015
ID165702,165702,23,0.6925334930419922,1166.480199,169.07822157406036,0,241,241,15,1,,4.073431241655541,2,0,29,3051,5.871958341,0.5529196193701978,0.4939926001415618
ID165721,165721,23,0.7308933734893799,1166.169718031637,166.1358413089285,0,242,242,15,1,,4.220293724966623,2,0,33,3161,6.115712595873149,0.6055559781863995,0.5205404101717652
ID165740,165740,23,0.7057454586029053,1165.263958577977,165.04722961043302,0,243,243,15,1,,4.080106809078772,2,0,28,3056,5.875171358458437,0.5793172210810378,0.5094810763180849
ID165782,165782,23,0.667515755,1164.8392486663022,164.30438357776228,0,244,244,15,1,,4.049399198931909,2,0,33,3033,6.080473286448893,0.5883283597402107,0.49335859283717437
ID165802,165802,23,0.728154182,1166.445869021139,161.2346796824133,0,245,245,15,1,,4.3604806408544725,2,0,31,3266,6.025421882290452,0.6084861231358674,0.5475329477239423
ID165760,165760,23,0.6866531372070312,1165.6874771687571,159.97865795202858,0,246,246,15,1,,4.241655540720961,2,0,31,3177,5.9762520612312695,0.6068755347371825,0.5361099624257804
ID165821,165821,23,0.6576061248779297,1168.6642348147107,153.41768134346114,0,247,247,15,1,,3.993324432576769,2,0,28,2991,6.074291250899366,0.5541919392324698,0.46883986451926635
ID165840,165840,23,0.6370086669921875,1167.6965473814937,151.61174109223847,0,248,248,15,1,,3.8798397863818423,2,0,29,2906,5.760271641690337,0.5719934751894423,0.4901637154718739
ID165859,165859,23,0.5828762054443359,1163.5069692165698,152.0713316961028,0,249,249,15,1,,3.850467289719626,2,0,29,2884,5.367416592514976,0.5760011058436708,0.5243785628146548
ID165898,165898,23,0.6022067070007324,1168.4079546505861,145.88849663758884,0,250,250,15,1,,3.8518024032042724,2,0,29,2885,5.5268607661870535,0.5405857696915296,0.4890960988389085
ID165878,165878,23,0.5998311042785645,1168.274469811086,143.21332293026987,0,251,251,15,1,,3.767690253671562,2,0,26,2822,5.414327658120665,0.5865600850472258,0.5145370298517116
ID165953,165953,23,0.6029825210571289,1169.2135614232152,137.2227776252366,0,252,252,15,1,,3.664886515353805,1,0,25,2745,5.480505865268558,0.5137405986531994,0.45390222166274036
ID165934,165934,23,0.6676063537597656,1168.8754666694238,135.46790751757993,0,253,253,15,1,,3.7196261682242993,1,0,30,2786,5.895153621721784,0.5707914593147789,0.45855675785953937
ID165916,165916,23,0.640331507,1168.4209286472114,133.24470154798328,0,254,254,15,1,,3.576769025367156,1,0,26,2679,5.698629606003451,0.523371257,0.4312752865508414
ID165971,165971,23,0.6648542881011963,1166.669360598184,130.89610724350666,0,255,255,15,1,,3.7009345794392523,1,0,29,2772,5.894914121,0.5482054890921886,0.4446094592094058
ID165990,165990,23,0.6361820697784424,1166.1037446662694,128.8181533746993,0,256,256,15,1,,3.547396529,1,0,30,2657,5.748234723589019,0.5808887015571568,0.453520447
ID166009,166009,23,0.5602242946624756,1161.257179129602,123.21858824666214,0,257,257,15,1,,3.3110814419225636,1,0,32,2480,5.298637452747432,0.51169297,0.4230400753716099
ID166028,166028,23,0.5912621021270752,1159.0938025208218,120.85514552701908,0,258,258,15,1,,3.3671562082777036,1,0,31,2522,5.558636393918117,0.5436427397961525,0.4266696892457498
ID166049,166049,23,0.5904154777526855,1155.6238843522285,118.18434318349469,0,259,259,15,1,,3.5447263017356474,1,0,30,2655,5.507378578659629,0.5582151833543882,0.4611497585397079
ID166068,166068,23,0.6127021312713623,1154.3811669315994,115.25092294048127,0,260,260,15,1,,3.5514018691588785,1,0,26,2660,5.442120220775736,0.5949815317927897,0.4868660705483307
ID166107,166107,23,0.6423449516296387,1152.4398173636587,112.71731128261462,0,261,261,15,1,,3.6048064085447264,1,0,31,2700,5.568607423068923,0.6083789503269491,0.48972371880985094
ID166087,166087,23,0.586838961,1147.761353176619,108.11785277949211,0,262,262,15,1,,3.4686248331108143,1,0,28,2598,5.680263311520522,0.4986240457107079,0.40634917099263945
ID166129,166129,23,0.585381031,1146.4535510459013,105.55085874642842,0,263,263,15,1,,3.2803738317757007,1,0,31,2457,5.574378157128611,0.5547092772172274,0.419926369
ID166149,166149,23,0.5720922946929932,1144.2916524833036,102.83196131916954,0,264,264,15,1,,3.138851802403204,1,0,26,2351,5.207147418825114,0.5249806915484634,0.4150304102900826
ID166170,166170,23,0.6834309101104736,1141.1404599220414,100.19276210277009,0,265,265,15,1,,3.575433912,1,0,27,2678,5.580594239338899,0.57872362,0.4697247085826717
ID166192,166192,23,0.615666389,1139.6569786507637,97.73774241,0,266,266,15,1,,3.2683578104138853,1,0,30,2448,5.420679861,0.5335587712565366,0.41955381233403005
ID166212,166212,23,0.623997688,1132.8818151131436,93.98037303932742,0,267,267,15,1,,3.404539385847797,1,0,31,2550,5.574294584527354,0.5394095006262598,0.428018826
ID166234,166234,23,0.6451470851898193,1129.94366,91.70118153664656,0,268,268,15,1,,3.472630173564753,1,0,29,2601,5.6892206122229885,0.6114656192787858,0.46321941543804784
ID166253,166253,23,0.6517562866210938,1127.2098881558352,89.29793188552446,0,269,269,15,1,,3.5180240320427236,1,0,32,2635,5.588735648051953,0.578449441,0.46137064622049906
ID166272,166272,23,0.6455564498901367,1123.861883543604,87.65434824440072,0,270,270,15,1,,3.3778371161548733,1,0,31,2530,5.415869938185103,0.5460428275528942,0.4405606045879794
ID166290,166290,23,0.7018461227416992,1119.8811265135846,86.49686470161166,0,271,271,15,1,,3.376502002670227,1,0,27,2529,5.513210488154239,0.581280198,0.45026597459194806
ID166330,166330,23,0.7138447761535645,1114.4985796814913,83.62976516798226,0,272,272,15,1,,3.5927903871829105,1,0,31,2691,5.9616422149032955,0.62651012,0.4642664365640411
ID166311,166311,23,0.7077231407165527,1111.6877697304344,82.47386238255446,0,273,273,15,1,,3.3204272363150866,1,0,33,2487,5.746319150068536,0.5918474044615892,0.42967742227161226
ID166349,166349,23,0.7211945056915283,1108.3608925725273,81.81765908,0,274,274,15,1,,3.4485981308411215,1,0,36,2583,5.9169012688837785,0.5969233946916755,0.43572530083351246
ID166369,166369,23,0.7117369174957275,1103.8753612507494,80.89532169446562,0,275,275,15,1,,3.5300400534045395,1,0,29,2644,5.746025608,0.6157322231053765,0.46823574801353285
ID166390,166390,23,0.7245111465454102,1100.7278553218782,79.86876290720093,0,276,276,15,1,,3.4339118825100132,1,0,30,2572,5.853146993728489,0.6535197566008631,0.46374479077203073
