LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID184018,184018,18,0.9548156261444092,802.2207235396303,594.8545938997793,0,161,161,15,1,,4.245660881,2,0,36,3180,6.496481812,0.7194520758033572,0.5469011861024802
ID184065,184065,18,0.9322483539581299,804.6304084950561,594.4111805698784,0,162,162,15,1,,4.092122830440587,1,0,37,3065,6.333495069263025,0.7265231388154816,0.5437662735339448
ID184087,184087,18,0.9587132930755615,808.0261447684693,594.0558396226132,0,163,163,15,1,,4.184245660881175,1,0,38,3134,6.5540302842074185,0.7302717885368365,0.5389009175192682
ID184107,184107,18,0.9097561836242676,813.5847542248349,593.5434472708511,0,164,164,15,1,,3.9572763684913217,1,0,33,2964,6.117896168984966,0.742943149,0.5514379308949087
ID184148,184148,18,0.9406106472015381,816.3646392304731,592.9387720212943,0,165,165,15,1,,4.2630173564753004,2,0,37,3193,6.299900854492582,0.7264520042361311,0.5694633763105009
ID184127,184127,18,0.8654236793518066,818.2965808385532,592.4563579769532,0,166,166,15,1,,4.052069425901202,2,0,36,3035,6.070328609583562,0.718045278,0.5579713461564253
ID184170,184170,18,0.8567695617675781,818.7786267106067,592.6853053145595,0,167,167,15,1,,4.221628838451268,2,0,32,3162,6.131056387242926,0.7273467012083035,0.5798780793282508
ID184194,184194,18,0.8634655475616455,817.8056527543132,592.9141340572899,0,168,168,15,1,,4.432576769025367,2,0,38,3320,6.216874260481393,0.6695677616157136,0.5718796766330836
ID184215,184215,18,0.8237807750701904,816.5283465540864,593.4354928,0,169,169,15,1,,4.289719626168225,3,0,34,3213,5.900481585656871,0.6405161013617356,0.567702751
ID184238,184238,18,0.8302948474884033,816.3777324070144,594.2458658017755,0,170,170,15,1,,4.423230974632844,2,0,34,3313,6.178585124911469,0.6522656936451041,0.5652300345661733
ID184262,184262,18,0.9159576892852783,816.8788811997497,594.7087124547222,0,171,171,15,1,,4.9372496662216285,2,0,31,3698,6.603156222950937,0.7026400904184847,0.6171256292233841
ID184283,184283,18,0.9830474853515625,816.3297235606009,594.9899064300313,0,172,172,15,1,,4.938584779706275,2,0,33,3699,7.041243556979015,0.7107516276768072,0.5827926198688237
ID184303,184303,18,0.8921065330505371,814.9127182323944,593.7221544099472,0,173,173,15,1,,4.352469959946595,2,0,36,3260,6.373926241812153,0.690065703,0.5576293177741992
ID184323,184323,18,0.8409461975097656,812.8820115470048,591.6419528696186,0,174,174,15,1,,4.469959946595461,2,0,33,3348,6.402766583140417,0.7096639791653853,0.5795727502039364
ID184344,184344,18,0.8756258487701416,812.2874522,590.8931639111045,0,175,175,15,1,,4.7236315086782374,2,0,30,3538,6.789795713565104,0.6804654420343484,0.563411604
ID184365,184365,18,0.9164671897888184,811.8120239649866,589.6635979314458,0,176,176,15,1,,4.746328437917223,2,0,31,3555,6.787039631249805,0.7108198252540061,0.5811157625313901
ID184410,184410,18,0.8894312381744385,810.8397398048321,588.9407282255197,0,177,177,15,1,,4.748998664886515,2,0,36,3557,6.815640606992718,0.6744878549130975,0.5613290176684905
ID184386,184386,18,0.9181723594665527,811.1206567653369,588.5496882067184,0,178,178,15,1,,4.7276368491321765,2,0,35,3541,7.060134930504454,0.693279527,0.5483285023409509
ID184431,184431,18,0.839975119,809.6146913,586.3173218,0,179,179,15,1,,4.328437917222964,2,0,33,3242,6.245340966399014,0.6551533367616509,0.5486681598075387
ID184517,184517,18,0.8594808578491211,807.7185423162501,585.1484309887329,0,180,180,15,1,,4.387182910547397,2,0,31,3286,6.309075560894537,0.6638453350211456,0.5548862492443178
ID184497,184497,18,0.8132224082946777,807.1546115294399,584.2412973085613,0,181,181,15,1,,4.1975967957276366,2,0,32,3144,5.932187609294016,0.6660566608122966,0.5657665233152366
ID184452,184452,18,0.8255999088287354,805.9859511542551,582.8930446419847,0,182,182,15,1,,4.101468624833111,2,0,29,3072,5.844039010641923,0.6700052027047145,0.5631403338317333
ID184474,184474,18,0.8342676162719727,804.3208674375581,582.0245553731219,0,183,183,15,1,,4.056074766,2,0,29,3038,5.937468813294185,0.6965596159108435,0.5609495099061789
ID184561,184561,18,0.9063513278961182,801.4402523019742,579.9957143011568,0,184,184,15,1,,4.046728971962617,1,0,31,3031,6.213165735532431,0.7140877826710872,0.5426748803238999
ID184538,184538,18,0.8943593502044678,799.4399175505498,578.9968792001536,0,185,185,15,1,,4.240320427236315,2,0,30,3176,6.1436396312429915,0.6977170890245744,0.5673054795584029
ID184583,184583,18,0.8874907493591309,797.7740187121493,578.4713562485025,0,186,186,15,1,,3.9612817089452603,2,0,32,2967,5.974754953196642,0.728818798,0.5590050301217265
ID184603,184603,18,0.9134316444396973,795.3684819982908,577.5789415879084,0,187,187,15,1,,4.209612817089453,2,0,29,3153,6.056120207045795,0.7237823112887537,0.5837181630627543
ID184689,184689,18,0.9510619640350342,793.9677926597598,576.7919237877886,0,188,188,15,1,,4.248331108144193,2,0,32,3182,6.210200597598539,0.7561142522855149,0.5890842092216563
ID184666,184666,18,0.87065959,789.9025240419048,575.6485220681781,0,189,189,15,1,,3.850467289719626,1,0,30,2884,5.810424471186173,0.7310726003903699,0.5597328538845748
ID184642,184642,18,0.92647624,787.5777811239113,574.8121960199578,0,190,190,15,1,,3.986648865153538,1,0,30,2986,6.111909397410475,0.7561226505657569,0.5616923089487699
ID184622,184622,18,0.9036953449249268,785.2491796512193,574.0227486451494,0,191,191,15,1,,3.7983978638184244,1,0,34,2845,6.130985352041479,0.748312546,0.5303518921175598
ID184711,184711,18,0.8755311965942383,781.8787016437167,572.9197035,0,192,192,15,1,,3.7570093457943927,1,0,34,2814,5.9651142349056485,0.7639632128703098,0.5455523473505774
ID184734,184734,18,0.8927581310272217,780.3241258472231,571.6849690604083,0,193,193,15,1,,3.821094793,1,0,32,2862,6.062511558208257,0.7606134464461202,0.5445844196440115
ID184756,184756,18,0.8335452079772949,773.9919463064695,568.6582098245218,0,194,194,15,1,,3.7997329773030706,1,0,33,2846,5.876623674,0.7367659045547111,0.5485843683367542
ID184775,184775,18,0.791590691,771.1889745,567.2132133517891,0,195,195,15,1,,3.5847797062750333,1,0,35,2685,5.7531514833329265,0.7322501906516261,0.5267875886745085
ID184795,184795,18,0.7389709949493408,767.7786785017706,565.5936849009364,0,196,196,15,1,,3.3671562082777036,1,0,32,2522,5.547079980836917,0.7014151883595775,0.5004880273872933
ID184813,184813,18,0.7416243553161621,764.5837341910338,563.3166681676502,0,197,197,15,1,,3.499332443257677,1,0,30,2621,5.398461068370636,0.7158309372989098,0.5408554311559521
ID184835,184835,18,0.7585406303405762,760.0539545854037,561.2552598229177,0,198,198,15,1,,3.515353805073431,1,0,28,2633,5.6078479947905135,0.7329084477716243,0.5302454035875358
ID184857,184857,18,0.772885799,752.6743157647822,556.6399584945066,0,199,199,15,1,,3.554072096128171,1,0,25,2662,5.345178756222443,0.7241442759360963,0.5585286982248058
ID184896,184896,18,0.7998368740081787,749.1836592707967,554.5283915,0,200,200,15,1,,3.7222963951935912,1,0,27,2788,5.570433509061697,0.7309251754990104,0.5643474653172472
ID184877,184877,18,0.8521833419799805,746.3537700980078,552.5119216252607,0,201,201,15,1,,3.8798397863818423,1,0,29,2906,5.819842691882184,0.7549253308533287,0.5735587336784386
ID184916,184916,18,0.8438866138458252,743.8724718912775,550.3093857801794,0,202,202,15,1,,3.849132176,2,0,30,2883,5.4512854707223175,0.7741483872357316,0.6162091848383573
ID184934,184934,18,0.8608803749084473,741.1498681169919,548.7197252977899,0,203,203,15,1,,3.79305741,1,0,28,2841,5.7502527145734215,0.7625868645513669,0.5707833171666497
ID184973,184973,18,0.803936243,732.6212539015219,545.1597425362114,0,204,204,15,1,,3.7503337783711617,1,0,31,2809,5.538430685729994,0.7696449112614626,0.5890029405973102
ID184953,184953,18,0.8265659809112549,726.8101230761544,544.4458427635311,0,205,205,15,1,,3.7036048064085447,2,0,30,2774,5.607982310744571,0.722073413,0.5538315496699392
ID184994,184994,18,0.8680007457733154,724.1776773909817,544.1498272694706,0,206,206,15,1,,3.951935914552737,1,0,32,2960,5.792798139470911,0.7457897433244051,0.5828757170203387
ID185015,185015,18,0.7977149486541748,721.8001840973252,543.0571567190824,0,207,207,15,1,,3.7570093457943927,1,0,27,2814,5.259798050876934,0.7473685250403796,0.6110172855546712
ID185036,185036,18,0.8563427925109863,718.7485765583376,543.7219604602466,0,208,208,15,1,,3.9332443257676903,2,0,30,2946,5.428517270341538,0.7507369021584102,0.6213933119817561
ID185076,185076,18,0.6820704936981201,720.6405582783275,542.2840462269047,0,209,209,15,1,,3.397863818424566,1,0,26,2545,5.214059123459098,0.7311348734631308,0.5504610664623983
ID185056,185056,18,0.47791218757629395,726.9522047917386,543.6722252427886,0,210,210,15,1,,2.7209612817089455,1,0,20,2038,3.9537230994885553,0.6547394115739861,0.5446092087885999
ID185094,185094,18,0.3583362102508545,716.7298361716196,545.6498405109346,0,211,211,15,1,,1.9559412550066755,0,0,13,1465,2.9135370159084113,0.490997231,0.44214780016369576
ID185113,185113,18,0.4847832918167114,712.3841808631282,549.9115918366948,0,212,212,15,1,,2.2162883845126835,1,0,22,1660,3.4019814298939854,0.5309140252600814,0.45185357624649863
ID185151,185151,18,0.5582125186920166,711.6228806,552.0751663244797,0,213,213,15,1,,2.5794392523364484,1,0,22,1932,3.831428463402186,0.5746255013089463,0.4913627093657282
ID185131,185131,18,0.5812685489654541,709.4023224902771,556.2639986394738,0,214,214,15,1,,2.6608811748998664,1,0,29,1993,4.069231065997851,0.585157666,0.4827736510102785
ID185171,185171,18,0.5608820915222168,708.5105719857761,557.6503951662497,0,215,215,15,1,,2.596795727636849,1,0,31,1945,4.024695210459311,0.574910958,0.4710634066899674
ID185192,185192,18,0.5066440105438232,706.6957999120715,560.1745758250071,0,216,216,15,1,,2.241655540720961,1,0,23,1679,3.8862950523770516,0.5186801814867631,0.3940001916040463
ID185212,185212,18,0.3666890859603882,705.2126815838332,562.6139309428474,0,217,217,15,1,,2.1468624833110814,1,0,17,1608,3.065646534132787,0.39713929252840907,0.39812119021500336
ID185258,185258,18,0.27942490577697754,704.0413032320997,564.6053276569519,0,218,218,15,1,,1.9506008010680909,1,0,14,1461,2.438322665133589,0.3370016089609307,0.4032805370086201
ID185235,185235,18,0.20462965965270996,694.9231513483062,606.6925555249678,0,219,219,15,1,,1.5567423230974633,2,0,4,1166,1.0839362138056898,0.5137942226549822,0.9749119086881053
ID181623,181623,43,0.2141282558441162,1226.0535503725416,463.8427744235766,0,51,51,15,1,,0.9145527369826435,0,0,6,685,1.3983046338883371,0.682979958,0.5308428447711142
ID181720,181720,43,0.2167527675628662,1225.2682168746132,466.36963846845316,0,52,52,15,1,,0.910547397,0,0,5,682,1.3908633661021512,0.770237267,0.5696933269351002
ID181669,181669,43,0.23906779289245605,1225.5889735849041,470.09071845226623,0,53,53,15,1,,0.9879839786381842,0,0,7,740,1.501733337109407,0.7688768935566378,0.5719344761970224
ID182016,182016,43,0.21144938468933105,1246.8014481802836,538.7121967944491,0,67,67,15,1,,0.9706275033377837,0,0,7,727,1.4091724944385389,0.615032709,0.5246084988826685
ID182058,182058,43,0.1995302438735962,1248.9896584285152,539.7285905776267,0,68,68,15,1,,0.8264352469959947,0,0,8,619,1.5055319480736478,0.6117292417960757,0.41669280994520425
ID182035,182035,43,0.1995023488998413,1251.674572141976,546.5866784996483,0,69,69,15,1,,1.1188251001335114,1,0,7,838,1.3992093671280916,0.500672967,0.5335530124366588
ID182167,182167,43,0.21823644638061523,1264.5034551291865,564.7527358880818,0,75,75,15,1,,1.034712950600801,0,0,8,775,1.6017610058616418,0.4093553088058669,0.3752598451109739
ID182210,182210,43,0.2134610414505005,1265.4803138553193,566.5452449790358,0,76,76,15,1,,1.0360480640854473,0,0,7,776,1.560725656618377,0.38504649543969877,0.3690898920272575
ID182258,182258,43,0.2127152681350708,1264.9740069783688,562.0555318992157,0,77,77,15,1,,1.1895861148197597,0,0,7,891,1.6526913602404296,0.3602019832635896,0.38122100437594614
ID182282,182282,43,0.23851919174194336,1264.7799389673305,558.5612025367468,0,78,78,15,1,,1.4085447263017357,1,0,6,1055,1.6396594279834362,0.44912063164427435,0.5324826399595527
ID182233,182233,43,0.24358785152435303,1269.9109904039062,545.7106408330319,0,79,79,15,1,,1.4472630173564753,1,0,7,1084,1.5335668853882152,0.48437971687983983,0.61590776
ID182308,182308,43,0.26088380813598633,1278.3719540650882,540.0963825074073,0,80,80,15,1,,1.6181575433911883,1,0,7,1212,1.5079083227790278,0.4808594583066753,0.6969155884634375
ID182333,182333,43,0.3011840581893921,1278.166485446297,539.1670391719919,0,81,81,15,1,,1.6929238985313753,1,0,7,1268,1.6503817807633767,0.5710157284602712,0.7456766583362402
ID182360,182360,43,0.20537924766540527,1268.7415373515141,545.7953165199045,0,82,82,15,1,,1.4085447263017357,1,0,7,1055,1.6631365388105812,0.40414133974200944,0.487523083
ID182412,182412,43,0.24697554111480713,1266.4275313111104,550.9011588,0,83,83,15,1,,1.4873164218958612,1,0,8,1114,1.694253225462281,0.48223097897824163,0.5712079828482239
ID182386,182386,43,0.22343456745147705,1265.4696941259026,558.2559693955393,0,84,84,15,1,,1.369826435246996,1,0,6,1026,1.4276481527007538,0.42736948741613684,0.5745680258471071
ID182635,182635,43,0.266903281,1276.426093144595,560.5001589733305,0,92,92,15,1,,1.4259012016021362,1,0,9,1068,1.8446111413935233,0.47242216454079555,0.4960352294098195
ID182659,182659,43,0.2875094413757324,1276.956805187086,560.5855033,0,93,93,15,1,,1.4552736982643524,1,0,8,1090,1.7784177267498174,0.6241061236183162,0.6289048403100582
ID182610,182610,43,0.24058616161346436,1274.1661389684673,561.9580376858455,0,94,94,15,1,,1.4646194926568759,1,0,8,1097,1.5436225608509997,0.5584212638554944,0.6799715936246877
ID182791,182791,43,0.24088013172149658,1276.0034636530222,589.5441518470425,0,101,101,15,1,,0.8584779706275033,0,0,20,643,2.958491509516357,0.2571517949027853,0.11871091812333431
ID182835,182835,43,0.45885276794433594,1274.6085563336924,589.8087678219333,0,102,102,15,1,,1.493991989319092,0,0,26,1119,4.821024444013463,0.36784486645621334,0.16667358840346563
ID182856,182856,43,0.7385213375091553,1273.408025307788,590.8111979927701,0,103,103,15,1,,2.2176234979973297,0,0,36,1661,6.794493619,0.5652712142288816,0.23573712727336768
ID182879,182879,43,1.1712830066680908,1272.1839351485814,592.0540618,0,104,104,15,1,,3.253671562082777,0,0,48,2437,9.544842267,0.7317068798478562,0.2880697842861017
ID182899,182899,43,1.2245914936065674,1270.8625153790645,592.8864109208849,0,105,105,15,1,,3.3444592790387184,0,0,56,2505,10.14092739499165,0.6934340482568784,0.2700941074617001
ID182939,182939,43,1.070465087890625,1269.1859552758078,594.1364481191853,0,106,106,15,1,,2.9399198931909214,0,0,49,2202,9.389257173011817,0.6514666891662128,0.2470339564671179
ID182919,182919,43,0.9875555038452148,1266.8784999276609,595.2592274778827,0,107,107,15,1,,2.7009345794392523,0,0,52,2023,8.900295115112128,0.6409859336688606,0.23707365443955608
ID183002,183002,43,1.1566741466522217,1265.5494895330735,596.2337827329808,0,108,108,15,1,,3.196261682242991,0,0,54,2394,10.094615863357904,0.6139446187903137,0.24089239854330055
ID182961,182961,43,1.1763033866882324,1262.1351497993828,598.2733671270365,0,109,109,15,1,,3.1522029372496663,0,0,54,2361,10.09451649108108,0.7079122218214376,0.25886450633544944
ID183022,183022,43,1.0305700302124023,1259.3373944577766,599.4843640504648,0,110,110,15,1,,2.8384512683578103,0,0,52,2126,9.006641385226457,0.6545051412335847,0.2493408918572228
ID182982,182982,43,1.0931806564331055,1256.4261902677524,601.1642804,0,111,111,15,1,,2.897196261682243,0,0,55,2170,9.427395234029154,0.7441451578873339,0.2622353471252161
ID183042,183042,43,1.0970408916473389,1253.884747319936,602.6799436,0,112,112,15,1,,2.9158878504672896,0,0,54,2184,9.757877726,0.7102088054326038,0.2481889002223058
ID183062,183062,43,1.0571186542510986,1251.1178828171614,603.9993867351428,0,113,113,15,1,,2.821094793,0,0,57,2113,9.444605362723202,0.7026229755576213,0.2465288311060558
ID183079,183079,43,1.167576789855957,1245.912661701989,606.6292753470931,0,114,114,15,1,,3.122830441,0,0,59,2339,10.280471831039891,0.7028215950393218,0.2507502070872069
ID183099,183099,43,1.1537103652954102,1243.0266193155653,608.0116015597588,0,115,115,15,1,,3.057409879839786,0,0,56,2290,9.976344438847459,0.768147997,0.26627997912606094
ID183153,183153,43,1.152250051498413,1240.1078818550086,609.6911256598736,0,116,116,15,1,,3.0707610146862483,0,0,56,2300,10.112022922005398,0.734520349,0.25719492872455535
ID183119,183119,43,1.1007914543151855,1237.4637111822317,611.3377155244178,0,117,117,15,1,,3.012016021361816,0,0,52,2256,9.709475763053627,0.7347971499860974,0.2627908589685593
ID183136,183136,43,1.141721487045288,1234.9413074310921,613.1955344799782,0,118,118,15,1,,3.0720961281708945,0,0,57,2301,10.106657598811985,0.7330636269753603,0.25714874423910167
ID183175,183175,43,1.2164521217346191,1230.6513519980642,616.8683134015721,0,119,119,15,1,,3.2403204272363153,0,0,61,2427,11.016076142938953,0.7320117744621848,0.24863270327232498
ID183194,183194,43,1.1946852207183838,1228.6506084197488,618.5261778699155,0,120,120,15,1,,3.197596795727637,0,0,60,2395,10.83238581533091,0.7217229712121971,0.2474781326672643
ID183213,183213,43,1.2607803344726562,1226.8305306219138,619.7761258,0,121,121,15,1,,3.3257676902536715,0,0,59,2491,11.153193871452036,0.7517264504077331,0.25592705432981233
ID183232,183232,43,1.2760646343231201,1225.4409698187028,621.2720030068758,0,122,122,15,1,,3.411214953271028,0,0,58,2555,11.311660835090416,0.7723374106658074,0.2628290556472865
ID183251,183251,43,1.3298892974853516,1223.9840831035306,623.0956948877808,0,123,123,15,1,,3.5180240320427236,0,0,61,2635,11.519049943391687,0.7966491888269929,0.27084197300930307
ID183326,183326,43,1.263803482055664,1221.3454547145457,627.5539153721825,0,124,124,15,1,,3.3377837116154874,0,0,61,2500,10.97186123370901,0.8119708015730543,0.2726447237649404
ID183269,183269,43,1.1675546169281006,1219.4551455841695,630.3087409276318,0,125,125,15,1,,3.197596795727637,0,0,56,2395,10.415098285266177,0.7426215159351973,0.26167050889095467
ID183285,183285,43,1.1777794361114502,1217.898797193143,633.3902056468052,0,126,126,15,1,,3.190921228304406,0,0,57,2390,10.340700067863843,0.7556591877521902,0.26563291664844996
ID183307,183307,43,1.0869266986846924,1215.6662620686448,636.6385962236078,0,127,127,15,1,,2.923898531375167,0,0,56,2190,9.67967316,0.7663235997953587,0.26210392723573017
ID183344,183344,43,1.312260627746582,1214.840682,638.2259325301684,0,128,128,15,1,,3.514018691588785,0,0,66,2632,11.812432429353658,0.7372986811693583,0.2525013432299778
ID183385,183385,43,1.6605443954467773,1214.9093102303739,636.4214075100361,0,129,129,15,1,,4.4392523364485985,0,0,85,3325,15.384314098973249,0.7607576818319294,0.24934946683926587
ID183365,183365,43,1.6418447494506836,1216.1673138851806,636.0235334632415,0,130,130,15,1,,4.337783711615487,0,0,86,3249,15.048475179961812,0.7303747487006998,0.2433385826081875
ID183408,183408,43,1.446131706237793,1216.8447827200912,638.0253065097038,0,131,131,15,1,,3.8865153538050734,0,0,71,2911,13.27805041164008,0.7112074845086985,0.24330426250407225
ID183429,183429,43,1.2762947082519531,1216.7350335252897,641.4003190078336,0,132,132,15,1,,3.4819759679572764,0,0,69,2608,11.312113536730031,0.7450835504067912,0.2628456295692741
ID183470,183470,43,1.214895248413086,1216.0696360015536,645.3013313220521,0,133,133,15,1,,3.2923898531375166,0,0,55,2466,10.33871331,0.7884017930827828,0.28077424267948176
ID183488,183488,43,1.2676098346710205,1214.7013405173432,653.2028350596298,0,134,134,15,1,,3.397863818424566,0,0,58,2545,10.727758771749688,0.8267414524633685,0.2866946541761409
ID183450,183450,43,1.2411715984344482,1214.0969951985771,657.0591404342094,0,135,135,15,1,,3.3684913217623498,0,0,56,2523,10.62878095011619,0.7441654936719561,0.27043556793218315
ID183506,183506,43,1.2225315570831299,1213.739662591629,660.5774564845332,0,136,136,15,1,,3.2963951935914553,0,0,55,2469,10.29096744976727,0.8145893747403666,0.28758977484086823
ID183527,183527,43,1.154503345489502,1212.936152589658,664.7242071,0,137,137,15,1,,3.1468624833110814,0,0,56,2357,9.817440903386778,0.7764975344219094,0.2802108430775456
ID183548,183548,43,1.1853892803192139,1212.1121590485202,668.7747022726593,0,138,138,15,1,,3.1949265687583446,0,0,55,2393,10.168864395933767,0.7707473188714118,0.2735104036035861
ID183566,183566,43,1.1651577949523926,1211.4186498904521,676.6082073785599,0,139,139,15,1,,3.145527369826435,0,0,55,2356,10.14013690041756,0.7596997456291413,0.2678446989378555
ID183586,183586,43,1.1594126224517822,1211.1686048774914,680.5155881099078,0,140,140,15,1,,3.162883845126836,0,0,55,2369,10.095276611075946,0.7276342419506707,0.26391030024550455
ID183608,183608,43,1.1595540046691895,1210.8943093438206,684.3730706547592,0,141,141,15,1,,3.173564753004005,0,0,56,2377,9.999026462110502,0.7750050277779428,0.2771561847778468
ID183653,183653,43,1.1204748153686523,1210.5481631229516,688.5655158491428,0,142,142,15,1,,3.0427236315086783,0,0,57,2279,9.792406260945304,0.7836395239548715,0.2730312296254416
ID183631,183631,43,1.0882759094238281,1210.2664723490234,692.8915604994216,0,143,143,15,1,,2.9732977303070762,0,0,56,2227,9.673649773447094,0.7398678461811085,0.26140622567324245
ID183674,183674,43,1.1766350269317627,1210.8780590542383,699.6541404142932,0,144,144,15,1,,3.150867824,0,0,62,2360,10.321694090520294,0.7939934390702194,0.2702123912496469
ID183695,183695,43,1.2162818908691406,1211.8592416815798,703.0302616236511,0,145,145,15,1,,3.2523364485981308,0,0,63,2436,10.866183402014858,0.7988721804511277,0.2658431187923932
ID183717,183717,43,1.2461216449737549,1213.004225,705.9665526254752,0,146,146,15,1,,3.329773031,0,0,66,2494,11.223396712757928,0.7839878409985233,0.26075806526548767
ID183756,183756,43,1.2732877731323242,1214.1114998189666,708.7921357508179,0,147,147,15,1,,3.423230974632844,0,0,66,2564,11.643021123563466,0.7608166783127339,0.25407760951716346
ID183738,183738,43,1.4429521560668945,1214.7825717423093,711.1312807642139,0,148,148,15,1,,3.7983978638184244,0,0,78,2845,13.207950028440907,0.795069539,0.2547527430779691
ID183777,183777,43,1.3344652652740479,1217.070827,715.0361115332262,0,149,149,15,1,,3.5660881174899868,0,0,74,2671,12.250176176741652,0.7694925890716172,0.2531835149304353
ID183800,183800,43,1.1342504024505615,1219.5784522033275,717.9789996190572,0,150,150,15,1,,3.1348464619492655,0,0,59,2348,10.456261109985318,0.7018999761465157,0.24729255760350718
ID183822,183822,43,1.1836271286010742,1221.5934908478253,721.1923256365169,0,151,151,15,1,,3.237650200267023,0,0,66,2425,11.145111051641086,0.7276199145516274,0.2446988318174636
ID183863,183863,43,1.2228424549102783,1223.3237920932966,724.4859479,0,152,152,15,1,,3.2977303070761015,0,0,66,2470,11.285704254057707,0.7773152237319009,0.2555931312711089
ID183843,183843,43,1.198169231414795,1225.3375841539462,728.0511412016289,0,153,153,15,1,,3.218958611481976,0,0,65,2411,11.140335418900586,0.76519587,0.25051102039220047
ID183885,183885,43,1.1611099243164062,1229.898149,734.4143140427719,0,154,154,15,1,,3.1655540720961284,0,0,66,2371,10.947948755144386,0.7695401424431982,0.2514883295859097
ID183929,183929,43,1.2137455940246582,1231.9407261761014,737.3555637503304,0,155,155,15,1,,3.3524699599465952,0,0,74,2511,11.895093353836682,0.7381703524623215,0.23938189262114223
ID183906,183906,43,1.4678575992584229,1232.4214622048141,737.7575163961579,0,156,156,15,1,,3.931909212283044,0,0,89,2945,15.176568951736973,0.7319104704667029,0.2189739235010907
ID184000,184000,43,1.586404562,1232.0067469182832,737.3897456319478,0,157,157,15,1,,4.2069425901201605,0,0,94,3151,16.40484325488323,0.7866851721909394,0.2258278122678596
ID183953,183953,43,1.592595100402832,1231.345149,736.8580594976489,0,158,158,15,1,,4.283044058744993,0,0,96,3208,16.45801637563846,0.7281905201736907,0.21931000752018687
ID183976,183976,43,1.6007704734802246,1230.293194641861,735.3516322586239,0,159,159,15,1,,4.280373831775701,0,0,95,3206,16.373364370911368,0.7629839851206672,0.22627721477347992
ID184045,184045,43,1.4403345584869385,1231.3841385786159,734.2476192,0,160,160,15,1,,3.878504672897196,0,0,92,2905,14.727014353619083,0.7001308151037908,0.21690844370103282
ID184023,184023,43,1.2295148372650146,1233.661299992621,735.1119348830347,0,161,161,15,1,,3.3204272363150866,0,0,79,2487,12.037324832455006,0.7335054566895318,0.23343830377363414
ID184070,184070,43,1.1483771800994873,1236.6530835616625,736.9746851034646,0,162,162,15,1,,3.192256341789052,0,0,72,2391,11.371716196793004,0.7372901088209037,0.23826914268454108
ID184091,184091,43,1.158379077911377,1239.4149978636453,738.7351562311586,0,163,163,15,1,,3.1869158878504673,0,0,79,2387,11.608580162533848,0.7123045354843274,0.2284053092860908
ID184111,184111,43,1.1197454929351807,1243.9954683940582,742.0316205081717,0,164,164,15,1,,3.2082777036048062,0,0,78,2403,11.278055254275866,0.723993432,0.23892783633479886
ID184152,184152,43,1.1321446895599365,1246.514850438649,743.7407588676936,0,165,165,15,1,,3.3057409879839788,0,0,72,2476,11.213710651215628,0.7576015411602293,0.2541381693994352
ID184131,184131,43,1.187912940979004,1248.927509118106,745.6169412141817,0,166,166,15,1,,3.369826435246996,0,0,77,2524,11.999139790772427,0.7641772698238412,0.24329843144568616
ID184175,184175,43,1.257657527923584,1250.6248440280842,746.7187257957862,0,167,167,15,1,,3.658210947930574,0,0,81,2740,12.581631951794442,0.7573987932314491,0.25062018663491825
ID184198,184198,43,1.1172080039978027,1253.1600630482767,748.5645656599562,0,168,168,15,1,,3.2710280373831777,0,0,80,2450,11.59360770929944,0.6870333955928991,0.2297998968369428
ID184219,184219,43,1.033656120300293,1258.1729099625913,752.0479181775902,0,169,169,15,1,,3.0026702269692924,0,0,73,2249,10.751818317774465,0.7254754534394863,0.234838692
ID184242,184242,43,1.080110788345337,1260.293570124375,753.3021150213133,0,170,170,15,1,,3.1588785046728973,0,0,74,2366,11.41125332660187,0.7052953364667409,0.2289818076049948
ID184266,184266,43,1.0009446144104004,1262.5308778669826,754.5190233898654,0,171,171,15,1,,3.033377837116155,0,0,69,2272,10.237432986994245,0.688315549,0.24160137021247055
ID184287,184287,43,0.9657845497131348,1265.1825716476526,755.9296229076457,0,172,172,15,1,,2.986648865153538,0,0,71,2237,9.837439838617117,0.693978604,0.24875409158813022
ID184307,184307,43,0.8118197917938232,1268.0956290486558,757.5644972797953,0,173,173,15,1,,2.5794392523364484,0,0,67,1932,8.779725928847464,0.6842151978786434,0.238709375
ID184328,184328,43,0.6230496168136597,1273.3464228449425,760.3074254690985,0,174,174,15,1,,2.1695594125500666,0,0,58,1625,7.444937442463886,0.624853025,0.22413221528544358
ID184350,184350,43,0.5110678672790527,1275.690044583754,761.4752032893925,0,175,175,15,1,,1.965287049399199,0,0,56,1472,6.465777604521268,0.587343601,0.2249347329040699
ID184371,184371,43,0.4337427616119385,1278.4524200874353,762.2035145797042,0,176,176,15,1,,1.9265687583444593,0,0,49,1443,5.685491583648613,0.5322145872659096,0.23540390843455325
ID184415,184415,43,0.34201085567474365,1280.9293036457937,762.5235370947811,0,177,177,15,1,,1.759679572763685,0,0,43,1318,4.810408490316928,0.4561144402702319,0.22917114995743884
