LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID30183,30183,106,0.7669916152954102,467.94760512375814,647.6510883570772,0,119,119,15,1,,4.145527369826436,1,0,36,3105,6.556331136,0.6416215837550837,0.49425925912827856
ID30265,30265,106,0.7858760356903076,467.1194848208056,645.9559093608432,0,120,120,15,1,,4.049399198931909,1,0,33,3033,6.6883620919310385,0.6289889031447865,0.46754742471730176
ID30350,30350,106,0.7728209495544434,466.37970402811203,645.6479635414515,0,121,121,15,1,,3.794392523364486,1,0,33,2842,6.472518669415591,0.5864558023217812,0.4334173074740424
ID30435,30435,106,0.7927680015563965,469.0629037,641.4681905663181,0,122,122,15,1,,4.424566088,1,0,34,3314,6.909555886265487,0.6324011979480125,0.49615380614668514
ID30603,30603,106,0.7826101779937744,468.0101906236775,641.4158722878229,0,123,123,15,1,,4.309746328437917,1,0,32,3228,6.636286053,0.6230562851949594,0.49859774140249447
ID30518,30518,106,0.7685122489929199,473.50282848994306,635.663881,0,124,124,15,1,,4.607476635514018,1,0,32,3451,7.1377393973395415,0.6339295735076231,0.5008874251662763
ID30688,30688,106,0.8113133907318115,475.19760951772025,633.3014413797521,0,125,125,15,1,,4.527369826435247,1,0,35,3391,7.357986032011085,0.6183346763054064,0.4701887906088325
ID30773,30773,106,0.7652561664581299,473.1796277445354,633.4509076677017,0,126,126,15,1,,4.400534045393859,1,0,35,3296,6.879388709705757,0.6203921996278854,0.489814589
ID30858,30858,106,0.7744240760803223,475.24797479199856,630.3150154,0,127,127,15,1,,4.218958611481976,1,0,35,3160,6.6858549291254805,0.6321340716439242,0.48880054311922533
ID30945,30945,106,0.7090640068054199,472.9662831478416,629.7816748527094,0,128,128,15,1,,4.104138851802404,1,0,32,3074,6.126984800050727,0.638065872,0.5218424354435726
ID31029,31029,106,0.7357733249664307,474.1953439,627.3723794967481,0,129,129,15,1,,4.210947930574099,1,0,29,3154,6.633720194501946,0.6467896347754846,0.49862912745909455
ID31114,31114,106,0.7613654136657715,472.52722156565915,625.0507836107897,0,130,130,15,1,,4.255006675567423,1,0,33,3187,6.543590337010601,0.6530112216107511,0.5137584543413569
ID31283,31283,106,0.7303552627563477,475.06516519073824,621.4826481236335,0,131,131,15,1,,4.319092123,2,0,32,3235,6.518867821741053,0.6595931280205756,0.5266532664569993
ID31199,31199,106,0.6641802787780762,471.0955873,623.2899159035514,0,132,132,15,1,,3.4939919893190923,1,0,31,2617,5.853289098217813,0.5468257750920588,0.42204572236742804
ID31452,31452,106,0.6910274028778076,472.88202265895495,619.0475840893581,0,133,133,15,1,,3.8477970627503337,1,0,36,2882,6.343408813975435,0.6373361395263257,0.4722262782241054
ID31368,31368,106,0.7109055519104004,471.6737175234787,617.7450220781316,0,134,134,15,1,,3.467289719626168,1,0,35,2597,5.8481736028848985,0.5680970444963387,0.4295853526623864
ID31536,31536,106,0.6824278831481934,471.5549652334751,612.1446515194042,0,135,135,15,1,,3.3444592790387184,1,0,28,2505,5.502688879182633,0.5402881353374128,0.4263874466414345
ID31619,31619,106,0.6227734088897705,472.0875304605108,608.8398351768666,0,136,136,15,1,,3.2082777036048062,1,0,29,2403,5.280312120878895,0.5277164098751062,0.4197591867765765
ID31866,31866,106,0.59181571,473.0474746899649,603.3044704021809,0,137,137,15,1,,3.4205607476635516,1,0,25,2562,5.298385810651265,0.553960167,0.4602802915829199
ID31703,31703,106,0.6043026447296143,472.99207155836075,600.9535042,0,138,138,15,1,,3.4499332443257678,1,0,27,2584,5.427373245238557,0.5137543467048123,0.43147049600805915
ID31948,31948,106,0.6068122386932373,471.9687608117311,598.2054315782956,0,139,139,15,1,,3.2857142857142856,2,0,27,2461,4.891996238380922,0.48650832121505905,0.43963939891051435
ID31784,31784,106,0.5632925033569336,471.7463074573835,588.9916990402699,0,140,140,15,1,,3.329773031,2,0,24,2494,4.709409465661384,0.468551131,0.4511761073655568
ID32027,32027,106,0.5427570343017578,477.84233889196804,575.9297126264012,0,141,141,15,1,,3.5353805073431244,2,0,24,2648,5.265708916799752,0.5243432163835496,0.4618938736627853
ID32107,32107,106,0.5516633987426758,473.1384185950857,577.8419537546959,0,142,142,15,1,,3.4753004005340453,1,0,26,2603,5.302707544,0.5064360775472865,0.4406548951754167
ID32263,32263,106,0.532904863,477.3535213016589,567.9859106,0,143,143,15,1,,3.6034712950600802,2,0,24,2699,5.106516620767252,0.48337659161389346,0.4598969257260977
ID32186,32186,106,0.5684053897857666,470.7520589725846,572.7162037657786,0,144,144,15,1,,3.3551401869158877,2,0,27,2513,4.914718251845904,0.44557099413663365,0.42084243676041266
ID32342,32342,106,0.5419011116027832,469.95179045713627,562.6715642735326,0,145,145,15,1,,3.3377837116154874,2,0,24,2500,4.9117262179184875,0.47007665647903546,0.4345930124619772
ID32423,32423,106,0.5274155139923096,473.9796549790252,553.2470168403479,0,146,146,15,1,,3.3724966622162884,2,0,23,2526,4.815731994276403,0.5328750136711146,0.48689781579951347
ID32586,32586,106,0.5471060276031494,470.87869499756573,552.0815948509153,0,147,147,15,1,,3.3858477970627505,2,0,22,2536,4.777046553985254,0.562611812,0.510382408
ID32506,32506,106,0.5373175144195557,472.3537307,545.5208821119554,0,148,148,15,1,,3.4686248331108143,2,0,22,2598,4.724850772,0.5971106927421523,0.5489326453406536
ID32668,32668,106,0.5474426746368408,468.1294887115606,543.8683709170211,0,149,149,15,1,,3.417890520694259,2,0,20,2560,4.504335443784945,0.5866373135007424,0.5611118458610924
ID32748,32748,106,0.6296005249023438,467.49162374201336,536.7560214708948,0,150,150,15,1,,3.560747663551402,1,0,25,2667,5.191324259627222,0.5675684268304428,0.49668924677493165
ID32914,32914,106,0.5263810157775879,465.72635997063026,533.6908016213262,0,151,151,15,1,,3.328437917222964,2,0,23,2493,4.714751607143585,0.5496564795340011,0.5008037298025845
ID32832,32832,106,0.5423007011413574,464.5440816855337,530.9824850213218,0,152,152,15,1,,3.317757009345794,1,0,25,2485,4.867546932910367,0.568668409,0.4941882051119327
ID33161,33161,106,0.5558986663818359,463.4602817,523.9754962791787,0,154,154,15,1,,3.2710280373831777,1,0,29,2450,5.0021360822729015,0.5226539264696577,0.4489229111312531
ID33242,33242,106,0.5044257640838623,458.05741011529545,517.9142947,0,155,155,15,1,,2.8397863818424565,1,0,24,2127,4.426580862937495,0.5272277946711845,0.4429367797543006
ID33076,33076,106,0.5014874935150146,455.08850721317384,514.7253921725402,0,156,156,15,1,,2.829105473965287,1,0,25,2119,4.202769252043125,0.5281138129779863,0.46528110230612735
ID33413,33413,106,0.5102205276489258,453.29851899880265,511.54508222346595,0,157,157,15,1,,2.826435246995995,2,0,23,2117,4.229296313,0.5338028424125764,0.46517060814720296
ID33327,33327,106,0.5445547103881836,449.8853318507179,508.81817886287155,0,158,158,15,1,,3.122830441,2,0,19,2339,4.049608748426067,0.5130613941317929,0.5229716182854881
ID33498,33498,106,0.5619690418243408,448.2125325809176,504.8158621704019,0,159,159,15,1,,3.0360480640854473,2,0,20,2274,4.216409677027552,0.5493084893142836,0.5105922836751807
ID33584,33584,106,0.5718657970428467,447.1127576127346,497.8441993365634,0,160,160,15,1,,3.343124165554072,2,0,25,2504,4.493134556295795,0.5779818143095693,0.5450611874134884
ID33670,33670,106,0.6162257194519043,445.5960585797481,495.29920188725544,0,161,161,15,1,,3.403204272363151,1,0,25,2549,5.050842084414534,0.609763414,0.5104503821884985
ID33756,33756,106,0.5984504222869873,442.3907526149851,491.3610095854139,0,162,162,15,1,,3.272363150867824,2,0,25,2451,4.722009836360268,0.5435346060819362,0.48806248991572787
ID33844,33844,106,0.5638620853424072,442.3492687535425,488.23037154467215,0,163,163,15,1,,3.341789052069426,1,0,27,2503,4.934396083559991,0.499028229,0.45091047264410256
ID33931,33931,106,0.5524272918701172,439.7830884961333,484.5986093190544,0,164,164,15,1,,3.3511348464619495,2,0,27,2510,5.092808646867682,0.5474627160128482,0.4655849082255053
ID34017,34017,106,0.6265528202056885,434.79464430116184,480.35150912197247,0,165,165,15,1,,3.568758344459279,1,0,24,2673,5.171873354,0.5582136108790369,0.4943934214103262
ID34106,34106,106,0.6463651657104492,432.78021082383816,476.4255603329364,0,166,166,15,1,,3.6061415220293727,2,0,26,2701,5.151295427775696,0.5518612240879304,0.497889885
ID34195,34195,106,0.7159237861633301,430.17342912780816,474.99319523398304,0,167,167,15,1,,3.977303070761015,2,0,27,2979,5.444986674237524,0.599929302,0.547798883
ID34281,34281,106,0.6342208385467529,426.40543860291166,474.96394198569385,0,168,168,15,1,,3.855807743658211,2,0,24,2888,5.2629299951748445,0.5472776159806776,0.5182713674658666
ID34369,34369,106,0.6052346229553223,425.99574645753006,469.77950448300953,0,169,169,15,1,,3.814419225634179,2,0,25,2857,5.246236781171989,0.5187644882059191,0.4966956259674755
ID34543,34543,106,0.736213207,420.64454503418045,467.4635091,0,170,170,15,1,,4.29105474,2,0,27,3214,5.540631403182322,0.5550731049086036,0.5528841830492717
ID34456,34456,106,0.7679126262664795,420.80523609810166,464.3146708025222,0,171,171,15,1,,4.348464619492657,2,0,28,3257,5.976340466098619,0.5746719854571282,0.5310807145194575
ID34630,34630,106,0.8318428993225098,418.6730132147884,463.73719814429927,0,172,172,15,1,,4.584779706275033,2,0,29,3434,6.186481130789915,0.6104263746008466,0.5618199948732947
ID34714,34714,106,0.7354838848114014,416.58213263510106,462.3987886556946,0,173,173,15,1,,4.230974632843791,2,0,30,3169,5.951569400325912,0.5922048238886903,0.5288249296118561
ID34801,34801,106,0.7555253505706787,414.6565431853691,460.9407383453471,0,174,174,15,1,,4.401869158878505,2,0,32,3297,6.189740237046218,0.5459810758309536,0.5023057135003348
ID34968,34968,106,0.7779872417449951,410.31560141413246,459.9162876742145,0,175,175,15,1,,4.574098798397864,2,0,29,3426,6.114891256252015,0.5425774460982032,0.5262129819143285
ID34885,34885,106,0.7777719497680664,409.8588938893265,457.0195353159601,0,176,176,15,1,,4.325767690253672,2,0,28,3240,5.935990188965956,0.5438282174891825,0.5134081720244117
ID35136,35136,106,0.7935874462127686,408.3143671295622,457.02207297534153,0,177,177,15,1,,4.3604806408544725,2,0,29,3266,6.03296096,0.5911447563717374,0.5370540463683434
ID35052,35052,106,0.7741749286651611,406.63425,456.05807913610016,0,178,178,15,1,,4.518024032042724,3,0,27,3384,5.933342597482535,0.5748912645341565,0.5559224877553479
ID35221,35221,106,0.7951340675354004,406.2730090286905,453.54937952194786,0,179,179,15,1,,4.469959946595461,2,0,29,3348,5.867131105132272,0.58204337,0.5605892891688193
ID35305,35305,106,0.7557792663574219,402.8438491758188,454.2093730077565,0,180,180,15,1,,4.3044058744993325,2,0,28,3224,5.981991184399458,0.5435908596300327,0.506800914
ID35389,35389,106,0.8427944183349609,402.7635505,451.22362503534737,0,181,181,15,1,,4.421895861148197,2,0,28,3312,5.988478343577248,0.6050212423451232,0.5566880018096497
ID35557,35557,106,0.8357036113739014,403.0541218292047,448.84379692504916,0,182,182,15,1,,4.468624833110814,2,0,30,3347,6.337279638246971,0.5782621048088724,0.5167097099924901
ID35640,35640,106,0.870668888,401.3859948,449.72903508097716,0,183,183,15,1,,4.355140186915888,2,0,37,3262,6.523869450512228,0.5845636422088681,0.4925484836066744
ID35475,35475,106,0.8086867332458496,401.0506642022147,446.8874500126542,0,184,184,15,1,,4.383177570093458,2,0,29,3283,6.173627284406553,0.5548206900552807,0.5067001012507928
ID35808,35808,106,0.8559424877166748,401.0441903738198,443.1279225195238,0,185,185,15,1,,4.614152203,2,0,33,3456,6.545346755770377,0.5386178261276053,0.49355915887158514
ID35724,35724,106,0.8666799068450928,400.6265745,440.84961598698584,0,186,186,15,1,,4.656875834445928,3,0,34,3488,6.396733906068286,0.584813416,0.5372860408005283
ID35890,35890,106,0.8861076831817627,400.3035851780033,439.8498312824509,0,187,187,15,1,,4.5554072096128175,2,0,35,3412,6.627901503742871,0.576402351,0.5026200673985071
ID36063,36063,106,0.9107890129089355,399.82526038838176,438.11126530689313,0,188,188,15,1,,4.807743658210948,2,0,32,3601,6.294076143569127,0.6117344,0.5798407513321892
ID35975,35975,106,0.8904147148132324,400.0623747384538,436.2307369163762,0,189,189,15,1,,4.552736982643525,2,0,34,3410,6.3430418832872135,0.6203193489175859,0.5495657864107943
ID36147,36147,106,0.8553240299224854,399.20109489151645,433.5853624837476,0,190,190,15,1,,4.352469959946595,2,0,34,3260,6.242958378761572,0.5625154887180042,0.5019789346940827
ID36232,36232,106,0.903733492,399.09450043221943,431.9057271,0,191,191,15,1,,4.6395193591455275,2,0,33,3475,6.470900538516314,0.5904929092518214,0.5323793626705869
ID36317,36317,106,0.9457037448883057,399.6972754,429.04200307233504,0,192,192,15,1,,4.8678237650200264,3,0,38,3646,6.515501318,0.6340945811792282,0.5798208887850572
ID36403,36403,106,0.9182507991790771,399.25688327114744,428.01289610521536,0,193,193,15,1,,4.584779706275033,3,0,35,3434,6.534346369106806,0.611841793,0.5326758945072432
ID36490,36490,106,0.9461076259613037,399.3250239783599,426.3471312392055,0,194,194,15,1,,4.647530040053405,2,0,36,3481,6.796994059834868,0.6258417592855315,0.5264069019349529
ID36574,36574,106,0.9847385883331299,400.03095029784066,423.34511612732985,0,195,195,15,1,,4.979973297730307,2,0,36,3730,7.014375956046403,0.6597470089259438,0.5644214441355252
ID36661,36661,106,0.9309864044189453,398.3682519065564,423.03012924859087,0,196,196,15,1,,4.320427236315087,2,0,38,3236,6.459571667,0.5748466951159004,0.48827751471934183
ID36747,36747,106,0.9167673587799072,398.66759567339903,421.2740217363419,0,197,197,15,1,,4.445927903871829,2,0,34,3330,6.605485089088831,0.6192381226032468,0.5147954029953535
ID36832,36832,106,0.9421985149383545,400.00774916046964,418.34182411271416,0,198,198,15,1,,4.906542056074766,2,0,36,3675,6.805496554072576,0.614912564,0.5490476743888332
ID36917,36917,106,0.9343419075012207,400.4274254065532,416.95663418745636,0,199,199,15,1,,4.671562082777036,2,0,34,3499,6.9495127625502775,0.6236799347980018,0.5164153132273348
ID37004,37004,106,0.9008548259735107,399.7251075360978,415.0674819539101,0,200,200,15,1,,4.591455273698265,2,0,39,3439,6.785777171,0.5882140736574214,0.5011954626140107
ID37089,37089,106,0.9544708728790283,402.351283,411.99463552373135,0,201,201,15,1,,4.941255006675568,3,0,34,3701,7.101575408961215,0.6368224953632542,0.5414138622621968
ID37175,37175,106,1.0118403434753418,402.5505385165659,411.25057719260025,0,202,202,15,1,,5.2723631508678235,2,0,35,3949,7.499593386234634,0.646537747,0.5521025948752817
ID37258,37258,106,0.9764266014099121,402.2815731,410.78120635420004,0,203,203,15,1,,5.013351134846462,2,0,38,3755,7.334435162706888,0.6089092399710236,0.5173833685932537
ID37343,37343,106,1.0296649932861328,402.8555610925531,409.7323883093998,0,204,204,15,1,,5.377837116154873,3,0,37,4028,7.5804131305699824,0.6318682042129771,0.549396877
ID37427,37427,106,0.9963610172271729,400.9200752,409.0612758652439,0,205,205,15,1,,4.855807743658211,2,0,39,3637,7.130602425997438,0.6105769013031012,0.5163261972290228
ID37511,37511,106,1.000166893005371,403.0827216549335,407.28370792188446,0,206,206,15,1,,5.061415220293725,2,0,38,3791,7.431071393725461,0.636420109,0.5297849471709324
ID37680,37680,106,0.9298100471496582,401.8959582961814,406.9453311402941,0,207,207,15,1,,4.744993324432577,2,0,36,3554,7.058038020712765,0.5815463869772233,0.49440634475721285
ID37595,37595,106,0.9591503143310547,402.3461658440118,405.8414989285045,0,208,208,15,1,,4.865153538050734,2,0,37,3644,7.26240231,0.5774607757455764,0.4904674194468565
ID37762,37762,106,1.0068283081054688,403.2843163148359,404.17862218601147,0,209,209,15,1,,5.08411215,2,0,36,3808,7.499705959884814,0.6196074265387995,0.5186898341413837
ID37849,37849,106,0.8917338848114014,400.60944222604013,404.5492599657545,0,210,210,15,1,,4.359145527369827,2,0,35,3265,6.702660284086736,0.5541733709280435,0.46379957362539265
ID37934,37934,106,0.89175415,400.6909765386205,402.9570045212611,0,211,211,15,1,,4.377837116154873,2,0,36,3279,6.397700967427324,0.5729301979245424,0.4984916876790143
ID38015,38015,106,0.9174320697784424,401.6174202063378,400.98841578336067,0,212,212,15,1,,4.477970627503338,2,0,38,3354,6.746843836824327,0.5868412690988212,0.49090532057626546
ID38178,38178,106,0.8740534782409668,400.73994943489566,400.64466064139225,0,213,213,15,1,,4.068090787716956,1,0,37,3047,6.548821930411492,0.5440273168039598,0.4377469996612338
ID38096,38096,106,0.8516249656677246,400.3575436801455,399.07272385336313,0,214,214,15,1,,3.9399198931909214,2,0,34,2951,6.024270918586428,0.5550701101354296,0.46688590269744557
ID38261,38261,106,0.7447323799133301,401.1321627590039,395.0826359,0,215,215,15,1,,3.5353805073431244,1,0,30,2648,5.679533621801205,0.49303363310958925,0.41111227036773507
ID38345,38345,106,0.7463138103485107,401.5133396079464,392.78912415798743,0,216,216,15,1,,3.6221628838451267,1,0,30,2713,5.825684428373624,0.5316054977775605,0.4316120521172509
ID38429,38429,106,0.7634925842285156,401.9726544,390.8801819514885,0,217,217,15,1,,3.6395193591455275,1,0,31,2726,6.036062549839418,0.5512907332805304,0.428556209
ID38512,38512,106,0.7455925941467285,401.916542,389.36818085368117,0,218,218,15,1,,3.4712950600801067,1,0,34,2600,5.969690920325233,0.5261719139276395,0.40095338591205165
ID38597,38597,106,0.7316915988922119,401.98916234419335,387.76155695119337,0,219,219,15,1,,3.595460614152203,1,0,31,2693,6.036921224357805,0.5076724076176571,0.40109347382098304
ID38682,38682,106,0.7252085208892822,403.0611413723904,383.56297938138147,0,220,220,15,1,,4.005340453938585,1,0,33,3000,6.501540195781195,0.5177298440877525,0.4203024358727316
ID38845,38845,106,0.723787785,402.88435895533377,381.7497945474611,0,221,221,15,1,,4.116154873164219,1,0,29,3083,6.400711704874965,0.5502690617141985,0.45652172739599917
ID38763,38763,106,0.7153129577636719,401.8289213775325,381.2558905,0,222,222,15,1,,3.758344459279039,1,0,32,2815,6.319824968292421,0.5706832840037841,0.43214357133441794
ID38927,38927,106,0.684798002,407.8869922250906,372.3667226149118,0,223,223,15,1,,4.287049399198932,2,0,30,3211,6.392392326140483,0.5937648198559786,0.499706833
ID39008,39008,106,0.7130415439605713,401.0237038262427,378.13989007311955,0,224,224,15,1,,4.0160213618157545,1,0,31,3008,6.628593036731239,0.515317701,0.4120747633976447
ID39090,39090,106,0.7349944114685059,405.8636596259396,367.1903249288057,0,225,225,15,1,,4.511348464619493,2,0,33,3379,6.612776639993383,0.5591850825977134,0.4893396670310319
ID39171,39171,106,0.6587588787078857,405.0926451683313,365.509023,0,226,226,15,1,,4.340453939,2,0,33,3251,6.447876598376315,0.5748329704258073,0.49142313883062133
ID39251,39251,106,0.6454346179962158,405.7266850369559,362.01466377977266,0,227,227,15,1,,4.002670226969292,1,0,33,2998,6.035987735289853,0.535077282,0.46229343432596753
ID39334,39334,106,0.6498920917510986,404.8739453892329,358.92422405002094,0,228,228,15,1,,4.096128170894526,2,0,31,3068,5.8708332330138955,0.5308100007053485,0.4838620878320659
ID39499,39499,106,0.5967895984649658,405.0478287403701,355.1956632766313,0,229,229,15,1,,3.7543391188251003,1,0,28,2812,5.557044765,0.5139093974266672,0.45867627149293205
ID39415,39415,106,0.7465419769287109,403.8720653482488,350.11241542176134,0,230,230,15,1,,4.299065420560748,2,0,27,3220,6.056000840836891,0.5744944348156191,0.5180394324894154
ID39578,39578,106,0.7298064231872559,403.59138814296625,348.2376923735336,0,231,231,15,1,,4.1882510013351135,2,0,29,3137,5.900291913472312,0.5576085988733552,0.5082300317959906
ID39661,39661,106,0.6698822975158691,404.0657259202549,345.2546460349914,0,232,232,15,1,,4.0627503337783715,1,0,30,3043,5.774974909581861,0.5857376933658553,0.5197228982648604
ID39742,39742,106,0.6975972652435303,401.83909250572714,342.67540167629045,0,233,233,15,1,,4.017356475,2,0,31,3009,5.669457335439667,0.5751272750807336,0.5174604795639628
