LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID18969,18969,83,0.6368889808654785,1161.8349862688144,34.461442617509014,0,341,341,12.5,1,,3.1318101933216167,2,0,23,1782,4.280465420655928,0.5796705326143162,0.536968912
ID19009,19009,83,0.6295819282531738,1157.9327965217901,35.48750164744212,0,342,342,12.5,1,,3.4868189806678385,2,0,25,1984,5.085908304206246,0.5408353027191176,0.4812820708237008
ID19048,19048,83,0.6229267120361328,1158.1626911438418,35.9386904,0,343,343,12.5,1,,3.6133567662565906,1,0,26,2056,5.428300010225566,0.556154701,0.4757949639957232
ID19085,19085,83,0.6819827556610107,1157.7120226277814,36.05028084371833,0,344,344,12.5,1,,3.922671353251318,2,0,29,2232,5.761485396845917,0.5990033840075502,0.5101023768153418
ID19127,19127,83,0.6459641456604004,1157.7691211726456,34.97536404016611,0,345,345,12.5,1,,3.4885764499121263,2,0,25,1985,4.995803828461701,0.5072044229046667,0.4699847172812435
ID19209,19209,83,0.6606252193450928,1156.9846229408538,34.098518696652285,0,346,346,12.5,1,,3.282952548330404,2,0,23,1868,4.680165790919249,0.5221575739892175,0.48125508595597805
ID19168,19168,83,0.6413731575012207,1153.0372299476433,32.483643334938236,0,347,347,12.5,1,,3,1,0,25,1707,4.579116711676492,0.5617691916624301,0.4713142863331486
ID19248,19248,83,0.6509230136871338,1152.611586798405,30.973211600132903,0,348,348,12.5,1,,3.2548330404217927,2,0,20,1852,4.325662289342715,0.6115674598060175,0.5710866144531653
ID19287,19287,83,0.6214601993560791,1150.2146307634416,30.461035079544697,0,349,349,12.5,1,,3.093145869947276,1,0,20,1760,4.484728246531083,0.5425378186695258,0.48516388106613495
ID19324,19324,83,0.6366705894470215,1148.965484976876,28.685744384358937,0,350,350,12.5,1,,3.181019332161687,2,0,20,1810,4.281543054900138,0.5625231835870319,0.5349460002604384
ID19365,19365,83,0.5526502132415771,1145.3546500965467,26.574002528300838,0,351,351,12.5,1,,2.898066783831283,2,0,21,1649,3.9929709088134677,0.5359212945121976,0.5064939836402634
ID19444,19444,83,0.602973223,1142.8193892364793,24.596870944479587,0,352,352,12.5,1,,2.945518453427065,1,0,24,1676,4.314916616639269,0.5406343125816709,0.47909691629310036
ID19481,19481,83,0.6037647724151611,1141.4390841148295,22.85097539144294,0,353,353,12.5,1,,2.8717047451669595,1,0,18,1634,4.197508157177608,0.5884001947983524,0.506863606
ID19404,19404,83,0.5828194618225098,1139.1152365735445,20.69683112196708,0,354,354,12.5,1,,2.734622144112478,1,0,20,1556,4.047892849459573,0.5674872527739913,0.4891594036907786
ID19521,19521,83,0.598804235,1136.2237237496697,19.943842099825027,0,355,355,12.5,1,,2.8488576449912126,1,0,21,1621,4.048778671147486,0.5653608978524081,0.5082624137140075
ID19560,19560,83,0.5892808437347412,1134.2601289918712,19.883462016383454,0,356,356,12.5,1,,3.077328646748682,1,0,25,1751,4.638061597965194,0.6127454052062287,0.5041753555209172
ID19600,19600,83,0.5861070156097412,1137.3314071676673,21.55196029612812,0,357,357,12.5,1,,3.079086116,1,0,20,1752,4.195789540428709,0.574006139,0.5352396160533291
ID19637,19637,83,0.6069514751434326,1137.492881450989,21.617397930740072,0,358,358,12.5,1,,3.1318101933216167,2,0,22,1782,4.434006358412807,0.5898510751809102,0.5241010718397194
ID19710,19710,83,0.5241036415100098,1139.0852321054745,23.24846155075533,0,359,359,12.5,1,,2.748681898066784,1,0,22,1564,3.8804905471227564,0.4910802539729437,0.4665726753908886
ID19673,19673,83,0.3264431953430176,1139.1901690971586,24.70829868396298,0,360,360,12.5,1,,2.5272407732864677,2,0,19,1438,3.073577699239798,0.44042884812281125,0.5028244252082459
ID19749,19749,83,0.32362914085388184,1131.1098381196143,24.80507169135599,0,361,361,12.5,1,,1.9349736379613356,1,0,15,1101,2.841652596630632,0.4375011422157412,0.4144814116350966
ID19786,19786,83,0.5012478828430176,1122.5036328169635,27.416882989465897,0,362,362,12.5,1,,2.397188049209139,1,0,20,1364,4.042519500261907,0.5065548060308098,0.39876908425666185
ID19857,19857,83,0.5074045658111572,1121.9889800902163,26.746986970989333,0,363,363,12.5,1,,2.288224956063269,1,0,21,1302,3.6547121587602778,0.5416378715247814,0.43994885083973806
ID19822,19822,83,0.501969576,1118.4556942519132,27.444504324623466,0,364,364,12.5,1,,2.3567662565905096,1,0,22,1341,3.785762907539084,0.49093830752860956,0.40997780222835734
ID19897,19897,83,0.512960672,1116.4632143788458,27.469394948739968,0,365,365,12.5,1,,2.6045694200351495,1,0,22,1482,4.289281621684403,0.5180831362108876,0.41446252779978593
ID19936,19936,83,0.5650389194488525,1113.6370151851233,27.12283928039075,0,366,366,12.5,1,,2.5483304042179262,1,0,23,1450,4.067416237415017,0.5051175822426941,0.4205224347299576
ID19976,19976,83,0.6137864589691162,1107.7454023623745,27.615201858869444,0,367,367,12.5,1,,2.8242530755711774,1,0,24,1607,4.469463155,0.5794688097795362,0.4636574637088763
ID20016,20016,83,0.6083178520202637,1106.0921416394326,27.356241089828202,0,368,368,12.5,1,,2.6748681898066784,1,0,24,1522,4.402874104346187,0.5525826435303743,0.432452714
ID20085,20085,83,0.5534510612487793,1104.628130001856,27.26035149053659,0,369,369,12.5,1,,2.4903339191564147,1,0,20,1417,3.951777287035525,0.5392495872549563,0.4415459384686208
ID20049,20049,83,0.5813541412353516,1104.1742145227104,28.96806285894267,0,370,370,12.5,1,,3.101933216168717,1,0,21,1765,4.400321665871453,0.5614961804097615,0.506971907
ID20157,20157,83,0.5612092018127441,1105.9887432784824,29.117340551833113,0,371,371,12.5,1,,2.936731107205624,1,0,21,1671,4.280179162339389,0.5485613252441786,0.4861037906651018
ID20120,20120,83,0.524158239,1108.1549996576923,28.87491263812319,0,372,372,12.5,1,,2.724077328646749,1,0,24,1550,4.155363101,0.43954970536937893,0.40033335552583776
ID20192,20192,83,0.5330240726470947,1110.6390797774275,28.73830104546141,0,373,373,12.5,1,,2.4657293497363795,1,0,21,1403,3.7762186080675004,0.5001346983696275,0.43538654327124093
ID20228,20228,83,0.3295879364013672,1112.6209116294017,31.01041772031301,0,374,374,12.5,1,,2.070298769771529,1,0,14,1178,2.7486193874998457,0.3993371468079454,0.4298983337399585
ID20267,20267,83,0.2225780487060547,1102.6867297989813,34.36015593262204,0,375,375,12.5,1,,1.8453427065026362,1,0,17,1050,2.5197774599131417,0.3486297334892575,0.37863131963600344
ID20303,20303,83,0.31763017177581787,1100.9692578781965,39.336731998089604,0,376,376,12.5,1,,1.8804920913884007,1,0,18,1070,3.153880200768573,0.3009695211920488,0.2758745955251262
ID20343,20343,83,0.282304049,1099.1290499315937,43.727803953423866,0,377,377,12.5,1,,2.1511423550087874,1,0,19,1224,3.072768214914156,0.3234737892474935,0.3422103154103877
ID20423,20423,83,0.3682495355606079,1100.2708977280436,45.76436364493178,0,378,378,12.5,1,,2.3444639718804923,1,0,17,1334,3.0130248539078726,0.4689070642203808,0.4967790823030029
ID20461,20461,83,0.37197327613830566,1099.5103498639166,48.14976352592848,0,379,379,12.5,1,,2.369068541300527,1,0,20,1348,3.2279849180033686,0.42564865964673576,0.4382428957698486
ID20383,20383,83,0.5036494731903076,1100.963385712249,48.89649472245798,0,380,380,12.5,1,,2.8242530755711774,2,0,20,1607,3.5196694055795037,0.47752512721484935,0.5186723378083682
ID20537,20537,83,0.31180572509765625,1098.5946191792762,50.22497765582831,0,381,381,12.5,1,,2.1282952548330405,1,0,16,1211,2.8929353137553058,0.38664638987353095,0.41027153258133015
ID20500,20500,83,0.3026468753814697,1095.2840620558131,55.67901929823097,0,382,382,12.5,1,,2.3708260105448153,1,0,19,1349,3.0972374423430677,0.4828557258862688,0.4985097599459816
ID20612,20612,83,0.3594452142715454,1094.3739349028685,57.86781914021981,0,383,383,12.5,1,,2.4956063268892796,2,0,19,1420,3.1706841066091096,0.49582960139465915,0.5217992199561343
ID20571,20571,83,0.2876178026199341,1095.7174606368426,60.11445953,0,384,384,12.5,1,,2.1827768014059754,1,0,17,1242,2.741501340459745,0.44057087840516507,0.487003428
ID20731,20731,83,0.23678433895111084,1089.188452958478,62.60162603625665,0,385,385,12.5,1,,2.070298769771529,1,0,14,1178,2.6877355937381693,0.35434122301845955,0.40306033287975124
ID20654,20654,83,0.33537566661834717,1090.0869288198514,67.99752421696807,0,386,386,12.5,1,,2.4077328646748684,1,0,18,1370,3.232048465079969,0.5091075925469741,0.5026316149732221
ID20694,20694,83,0.28491151332855225,1086.5899971516362,71.81738980535332,0,387,387,12.5,1,,2.1124780316344465,1,0,15,1202,2.6306700687315465,0.39777282648442275,0.4570401267438986
ID20772,20772,83,0.33833348751068115,1086.4980493725106,74.62561460456844,0,388,388,12.5,1,,2.305799648506151,1,0,17,1312,3.0183683159572396,0.44656698826046826,0.47165820772980366
ID20810,20810,83,0.32923007011413574,1088.470799833211,76.43284430151719,0,389,389,12.5,1,,2.240773286467487,2,0,13,1275,2.3802348016182022,0.4615514356548696,0.5945852283867097
ID20850,20850,83,0.298350453,1085.3524055070843,79.01598538505327,0,390,390,12.5,1,,2.0035149384885766,1,0,15,1140,2.3942393342465196,0.50801183,0.5637987338388016
ID20922,20922,83,0.42610907554626465,1083.376196472522,83.12213262135016,0,391,391,12.5,1,,2.4727592267135323,1,0,21,1407,3.588378092962462,0.5032809355161487,0.46140676711131234
ID20888,20888,83,0.5003366470336914,1085.617141952137,84.62449681,0,392,392,12.5,1,,2.732864675,2,0,21,1555,3.716492418787959,0.48310098303997573,0.4790513516278035
ID21033,21033,83,0.37844300270080566,1085.112817,85.13263016672742,0,393,393,12.5,1,,2.054481546572935,1,0,13,1169,2.8591683120653664,0.4709467809235607,0.46011605869958744
ID20960,20960,83,0.30327165126800537,1082.2805199036236,88.25254757955682,0,394,394,12.5,1,,1.8435852372583479,1,0,16,1049,2.628754553724126,0.474581367,0.4514244945046389
ID21070,21070,83,0.2787264585494995,1081.642370354954,92.14237264807491,0,395,395,12.5,1,,1.9666080843585236,1,0,17,1119,2.410498441239117,0.4060571950255806,0.471221594
ID20999,20999,83,0.30119431018829346,1078.7668319519487,95.96893166605868,0,396,396,12.5,1,,1.8646748681898067,1,0,16,1061,2.476857663,0.44941230042405433,0.46685829073782936
ID21107,21107,83,0.3362438678741455,1078.2111881961478,102.86982076753067,0,397,397,12.5,1,,2.0351493848857647,1,0,19,1158,2.9939190166063225,0.4846816827507571,0.44382268497650357
ID21143,21143,83,0.3192565441131592,1077.8094807671373,105.59164345235642,0,398,398,12.5,1,,2.0123022847100174,1,0,12,1145,2.3820462132343763,0.461798107,0.5337498747839166
ID21215,21215,83,0.2957085371017456,1074.6270582464456,108.82637029547806,0,399,399,12.5,1,,1.5975395430579964,1,0,11,909,2.2269304631276947,0.4010541341274042,0.41069842541923096
ID21179,21179,83,0.29315638542175293,1073.1996404827844,112.1839079668324,0,400,400,12.5,1,,1.6959578207381372,1,0,12,965,2.0488749502100063,0.4729984079882816,0.5316024715384235
ID21252,21252,83,0.3007981777191162,1072.517324562071,114.74762771660413,0,401,401,12.5,1,,1.803163444639719,1,0,11,1026,1.9218692786699043,0.5738223565751196,0.6841683819149907
ID21287,21287,83,0.3208353519439697,1068.6710529974878,121.20765547548305,0,402,402,12.5,1,,1.875219683655536,1,0,12,1067,2.233760092444528,0.5622857878218097,0.6042856004193105
ID21357,21357,83,0.37853407859802246,1066.4328052636208,125.58597430350815,0,403,403,12.5,1,,2.249560632688928,1,0,22,1280,2.913229413636291,0.674365368,0.6220109628877856
ID21323,21323,83,0.38760650157928467,1065.1781832153058,131.3120427474729,0,404,404,12.5,1,,2.114235500878735,1,0,24,1203,3.258135724948879,0.6609099550348194,0.5164287242530804
ID21390,21390,83,0.4449319839477539,1064.4157684279014,134.95061904070496,0,405,405,12.5,1,,2.228471001757469,1,0,23,1268,3.417616635596744,0.6409336982571195,0.5093727527225039
ID21424,21424,83,0.5639805793762207,1061.7087433459164,138.4950200747956,0,406,406,12.5,1,,2.609841827768014,1,0,29,1485,4.355946414394735,0.619122017,0.4582034180920203
ID21496,21496,83,0.624330997,1060.773620763973,145.33321059111702,0,407,407,12.5,1,,2.741652021089631,1,0,35,1560,5.209184543097853,0.6837377324954088,0.427452329
ID21461,21461,83,0.7566072940826416,1059.8621212933003,145.8352139030577,0,408,408,12.5,1,,3.398945518453427,2,0,44,1934,6.171612569095085,0.6967717558841194,0.45231673443537873
ID21647,21647,83,0.7590770721435547,1059.2972919083259,146.08313945185876,0,409,409,12.5,1,,3.2934973637961336,1,0,47,1874,6.414659973128402,0.7489978909683499,0.4397491255363332
ID21530,21530,83,0.5967323780059814,1059.2043055176653,145.41825604020767,0,410,410,12.5,1,,3,1,0,42,1707,5.4907091822408205,0.6882212859498076,0.44547315482996336
ID21605,21605,83,0.5288121700286865,1061.3088635692798,143.48815361949667,0,411,411,12.5,1,,2.7697715289982425,1,0,44,1576,5.266630278457248,0.6193643853504123,0.4022932596954983
ID21567,21567,83,0.5396617650985718,1062.346408386528,150.8949854388085,0,412,412,12.5,1,,2.727592267135325,1,0,29,1552,4.619458385690167,0.6712928817608969,0.4743270208017312
ID21683,21683,83,0.6661398410797119,1061.5709121372063,154.65735802688113,0,413,413,12.5,1,,3.1195079086115993,1,0,37,1775,5.634069131,0.6475582581108131,0.43524318630524905
ID21721,21721,83,0.6868329048156738,1061.689215968446,158.23118069986052,0,414,414,12.5,1,,2.984182776801406,1,0,37,1698,5.653563260811589,0.7472699409621907,0.45149263111543914
ID21758,21758,83,0.638275146,1062.3113105823008,160.80848410935988,0,415,415,12.5,1,,2.869947275922671,1,0,39,1633,5.514126560260243,0.6824572323939128,0.4222392402154295
ID21830,21830,83,0.6334080696105957,1062.6037829884758,164.69047586090096,0,416,416,12.5,1,,2.8629173989455183,1,0,33,1629,5.853749784900395,0.6315700414813569,0.37863473933627184
ID21796,21796,83,0.7707998752593994,1063.4278556912375,169.9819767138785,0,417,417,12.5,1,,3.094903339191564,1,0,43,1761,6.818429254560253,0.6712822811625033,0.3646264099895796
ID21935,21935,83,0.7024929523468018,1064.3153316829876,173.18883013265506,0,418,418,12.5,1,,3.0597539543057994,1,0,35,1741,6.227772922414381,0.6809603849988246,0.39805959827418774
ID21902,21902,83,0.7010400295257568,1065.383166799269,176.7437114506298,0,419,419,12.5,1,,2.8963093145869947,1,0,32,1648,5.781965990997996,0.7180776584502383,0.41872416781587524
ID21865,21865,83,0.7709746360778809,1066.0751629277022,179.66250809343927,0,420,420,12.5,1,,3.0667838312829527,1,0,44,1745,6.255344505662886,0.787838878,0.4320867599169683
ID21968,21968,83,0.7355809211730957,1066.9636569626216,181.69636181475235,0,421,421,12.5,1,,3.1599297012302285,1,0,42,1798,6.390525336743173,0.7252362516456795,0.4157208293380816
ID22005,22005,83,0.8652544021606445,1069.7665509800838,187.15603411633992,0,422,422,12.5,1,,3.405975395,1,0,42,1938,6.932930665459562,0.7865647899272386,0.43258392424224745
ID22044,22044,83,0.9168903827667236,1070.8750682186928,189.87783867512493,0,423,423,12.5,1,,3.6045694200351495,1,0,51,2051,7.723663579,0.7362651958670273,0.3958022442390293
ID22080,22080,83,0.9797589778900146,1071.1943122147727,191.69224587624151,0,424,424,12.5,1,,3.523725834797891,1,0,50,2005,8.110583602639537,0.7577309673033776,0.37457831646983386
ID22151,22151,83,0.9437823295593262,1072.2650578193043,193.2157343573264,0,425,425,12.5,1,,3.4727592267135323,1,0,51,1976,7.506315154402179,0.7923442280539202,0.40904430650141915
ID22117,22117,83,0.8688101768493652,1073.571284714688,195.7736162791073,0,426,426,12.5,1,,3.1827768014059754,1,0,42,1811,6.886273242996341,0.7548344443137182,0.3976193285471836
ID22186,22186,83,0.8118991851806641,1076.928849301472,201.47836108657654,0,427,427,12.5,1,,2.984182776801406,1,0,36,1698,6.5071544652128415,0.7288176375819084,0.38666422196046246
ID22225,22225,83,0.7595677375793457,1078.8481623037571,204.3102888982912,0,428,428,12.5,1,,2.952548330404218,1,0,48,1680,6.569739475,0.6675929348570662,0.3598326345720977
ID22262,22262,83,0.7668969631195068,1081.5870240073436,206.48305094603944,0,429,429,12.5,1,,2.9701230228471003,1,0,36,1690,6.340470848717018,0.6713749419312718,0.3763346137503228
ID22303,22303,83,0.7595107555389404,1083.1594308416563,208.8648273435624,0,430,430,12.5,1,,3.117750439367311,1,0,40,1774,6.305194415774062,0.6709622248638711,0.39710403559273305
ID22341,22341,83,0.694526196,1085.6055251156765,211.46126507906843,0,431,431,12.5,1,,2.834797891036907,0,0,41,1613,6.348237944744518,0.5911021459541679,0.33179006274971523
ID22382,22382,83,0.9199316501617432,1087.113396380519,216.1116927090372,0,432,432,12.5,1,,3.634446397188049,0,0,52,2068,8.255809398327065,0.7143958173778301,0.36689045265529424
ID22457,22457,83,1.017901897,1087.8649822391903,216.84553353421006,0,433,433,12.5,1,,3.9472759226713534,1,0,65,2246,9.451732298717523,0.7394927729882304,0.3550809505886453
ID22418,22418,83,1.1411616802215576,1087.7804240178104,216.47500564712615,0,434,434,12.5,1,,4.214411247803163,0,0,67,2398,10.269420097230148,0.751838065,0.35225027364938655
ID22494,22494,83,0.975318432,1087.2171774752546,214.41051973633526,0,435,435,12.5,1,,3.641476274165202,1,0,68,2072,8.277415093716101,0.6866852174595095,0.35820892741617905
ID22531,22531,83,0.9890556335449219,1086.2930889775116,213.1469553796803,0,436,436,12.5,1,,3.818980667838313,1,0,58,2173,8.660290123054232,0.6868419396826528,0.3591099430444379
ID22568,22568,83,0.8721404075622559,1084.7495621849678,210.74046249985727,0,437,437,12.5,1,,3.530755711775044,1,0,49,2009,7.390004643,0.6875797763255037,0.38932450215881176
ID22605,22605,83,0.9264853000640869,1083.9992937999914,209.37615710027112,0,438,438,12.5,1,,3.5588752196836557,0,0,55,2025,7.896366351021421,0.7259422932437216,0.37913274535821595
ID22645,22645,83,0.8811550140380859,1083.085509201725,207.4141174259783,0,439,439,12.5,1,,3.4323374340949035,1,0,49,1953,7.013021715072514,0.8191878383147905,0.44077884346456886
ID22683,22683,83,0.7551054954528809,1082.031612824897,205.92761205241808,0,440,440,12.5,1,,2.9332161687170473,1,0,45,1669,6.280343554791967,0.702915287,0.38556766800908837
ID22725,22725,83,0.7282319068908691,1079.237980863732,205.3910429022551,0,441,441,12.5,1,,2.9490333919156413,1,0,34,1678,5.521010121454856,0.6830595883131746,0.43356103278039376
ID22770,22770,83,0.7010908126831055,1072.7081747425996,209.6036065437267,0,442,442,12.5,1,,3.295254833040422,1,0,44,1875,6.444835959304171,0.7032057525774293,0.42220408715169283
ID22849,22849,83,0.7868168354034424,1070.3236057613553,212.257768,0,443,443,12.5,1,,3.1634446397188047,1,0,44,1800,6.5383214412031405,0.7481584521513706,0.41413006341179237
ID22809,22809,83,0.7748098373413086,1067.694681856662,213.34585929976808,0,444,444,12.5,1,,3.1915641476274166,1,0,44,1816,6.199176386104553,0.7472930474439811,0.4403771462415535
ID22890,22890,83,0.7892012596130371,1064.6623384728996,213.88447867923034,0,445,445,12.5,1,,3.086115992970123,1,0,46,1756,6.3466166427842206,0.681761087,0.3942465346185544
ID22930,22930,83,0.9194686412811279,1063.7528211129672,214.30814315447782,0,446,446,12.5,1,,3.601054481546573,1,0,60,2049,8.362647435205412,0.7322359573103224,0.3640490502720557
ID22969,22969,83,0.8998711109161377,1066.1143478211313,213.59123359089716,0,447,447,12.5,1,,3.4780316344463973,1,0,41,1979,6.744060427390408,0.7569581256764354,0.444377964
ID23011,23011,83,0.8324315547943115,1067.4275145388342,212.79185329623974,0,448,448,12.5,1,,3.256590509666081,0,0,47,1853,7.201395818533479,0.763135203,0.3914644578223131
ID23053,23053,83,0.8394980430603027,1068.8126586450132,211.4139302279244,0,449,449,12.5,1,,3.3848857644991215,1,0,47,1926,7.197259604,0.7226724944381991,0.3945896140761111
ID23093,23093,83,0.8998579978942871,1069.1490014866195,208.56487610471876,0,450,450,12.5,1,,3.202108963093146,0,0,49,1822,7.147559106313637,0.8028018039664846,0.3989961473571254
ID23130,23130,83,0.6282427310943604,1064.9050724382598,207.3142492580033,0,451,451,12.5,1,,2.8646748681898067,0,0,46,1630,6.267873030979764,0.7571953150441881,0.39388824927593585
ID23202,23202,83,0.8341541290283203,1056.940038931951,204.98973252602224,0,452,452,12.5,1,,3.2688927943760984,1,0,53,1860,7.210108734414364,0.778920155,0.39703184789883955
ID23168,23168,83,0.7912862300872803,1054.9195753594886,204.34946087126247,0,453,453,12.5,1,,3.1282952548330405,1,0,39,1780,6.325061159643795,0.7456885818451147,0.422536007
ID23243,23243,83,0.8630721569061279,1052.6541275505085,203.90719461780535,0,454,454,12.5,1,,3.4235500878734624,1,0,49,1948,7.237048220935955,0.7600230110811415,0.4085578985531577
ID23283,23283,83,0.7899725437164307,1050.4513713519666,202.8918061527424,0,455,455,12.5,1,,3.0738137082601056,0,0,43,1749,6.447908797400942,0.7453042954291125,0.40714688783826636
ID23328,23328,83,0.8202338218688965,1048.3332314871845,202.30367305548143,0,456,456,12.5,1,,3.231985940246046,0,0,43,1839,7.078207213123577,0.7191502673482723,0.3820163873651449
ID23370,23370,83,0.9378223419189453,1046.5699391157755,201.37560312297148,0,457,457,12.5,1,,3.5694200351493848,1,0,58,2031,8.3564418,0.7340134986222067,0.36162448872307584
ID23451,23451,83,1.0139951705932617,1046.4812133830694,201.14385250631454,0,458,458,12.5,1,,3.889279437609842,1,0,64,2213,9.185301390143009,0.7632798392740149,0.3665795903612425
ID23490,23490,83,1.0113790035247803,1046.5358690079727,200.98215479892477,0,459,459,12.5,1,,4.049209139,1,0,64,2304,9.256765906214298,0.7553123342278674,0.3764550221044984
ID23411,23411,83,1.0659759044647217,1046.4814435536457,201.41764463034525,0,460,460,12.5,1,,3.9736379613356765,0,0,69,2261,9.709024095645452,0.7897517282855979,0.3611939832252052
ID23566,23566,83,0.9825055599212646,1046.538521266148,200.44126608603364,0,461,461,12.5,1,,3.7539543057996485,1,0,70,2136,9.280787515419098,0.7654649895742248,0.3507521731021963
ID23530,23530,83,0.7061171531677246,1042.8459486088293,199.1483762986527,0,462,462,12.5,1,,2.834797891036907,1,0,34,1613,5.781903379790685,0.7125018187272399,0.40797749075996653
ID23602,23602,83,0.8022599220275879,1040.2063661286347,197.87394299543885,0,463,463,12.5,1,,3.047451669595782,1,0,45,1734,6.665778538909793,0.7808588484498363,0.4009211608210538
ID23677,23677,83,0.7908179759979248,1037.9027929077038,196.80078314753797,0,464,464,12.5,1,,3.1282952548330405,1,0,46,1780,6.446916836861129,0.770778349,0.4224263174290171
ID23638,23638,83,0.5908547639846802,1035.1389459259158,194.99272313185332,0,465,465,12.5,1,,2.5536028119507908,1,0,33,1453,5.335671729665595,0.7201959280569439,0.40074396195124773
ID23790,23790,83,0.6980528831481934,1031.798279046422,194.05218001140412,0,466,466,12.5,1,,2.959578207381371,1,0,49,1684,6.469330447696736,0.7397583489600288,0.3890464236440595
ID23751,23751,83,0.642953634,1028.503506616413,191.5064350606296,0,467,467,12.5,1,,2.748681898066784,1,0,36,1564,5.331454217135099,0.7518659532714984,0.4425357295233304
ID23713,23713,83,0.6083242893218994,1025.9209180656164,188.93821361121815,0,468,468,12.5,1,,2.782073814,1,0,30,1583,4.955608778725517,0.6616935211059696,0.4471030024040932
ID23830,23830,83,0.5778359174728394,1023.355970744799,187.45721735006603,0,469,469,12.5,1,,2.5342706502636205,1,0,32,1442,5.013288981550432,0.7138227813624619,0.4210995166445404
ID23868,23868,83,0.5800056457519531,1022.1549080745256,185.79264839185853,0,470,470,12.5,1,,2.5500878734622145,1,0,35,1451,5.021577121586336,0.647524097,0.3991803587320618
ID23903,23903,83,0.5742354393005371,1020.3018835974667,183.31024516602596,0,471,471,12.5,1,,2.6660808435852372,1,0,33,1517,4.778280408522182,0.7545039830220368,0.4798868573086573
ID23985,23985,83,0.5476192235946655,1017.2140709244305,179.22694517621653,0,472,472,12.5,1,,2.704745166959578,2,0,34,1539,4.264246459374008,0.7126655091456358,0.5278703158314527
ID23942,23942,83,0.5328469276428223,1015.9002594813704,177.14254546528437,0,473,473,12.5,1,,2.4780316344463973,1,0,29,1410,3.880244156011979,0.6682194020935162,0.5116155099941092
ID24026,24026,83,0.6750352382659912,1015.1093324406156,177.19998278948057,0,474,474,12.5,1,,2.9173989455184532,1,0,32,1660,4.619142226944886,0.6884022006917803,0.5150279792875286
ID24069,24069,83,0.7567751407623291,1014.5469331806607,176.97591505242892,0,475,475,12.5,1,,3.2161687170474518,1,0,32,1830,5.064098165024606,0.7744267113438117,0.5543562661896276
ID24150,24150,83,0.7837059497833252,1014.8233880304223,177.23055448139775,0,476,476,12.5,1,,3.4094903339191562,1,0,33,1940,5.586639739397144,0.7369807613222398,0.5178809494103332
ID24110,24110,83,0.6952271461486816,1016.5414636989249,179.0884165772228,0,477,477,12.5,1,,2.752196837,1,0,32,1566,4.994726048465059,0.7557822265240071,0.4743772358212722
ID24189,24189,83,0.6639804840087891,1017.5076067093925,179.73397339504925,0,478,478,12.5,1,,3.0035149384885766,1,0,37,1709,5.114532073189237,0.7038076019630282,0.48516256938332414
ID24227,24227,83,0.6581211090087891,1018.1461102431035,180.8460223853479,0,479,479,12.5,1,,3.1669595782073814,2,0,37,1802,5.113352246550875,0.734995404,0.5247507878386394
ID24351,24351,83,0.5968883037567139,1019.4021305273496,181.41326014398373,0,480,480,12.5,1,,2.818980667838313,1,0,36,1604,4.771237734855906,0.7612343074623974,0.5107310398102752
ID24267,24267,83,0.6388459205627441,1021.1269008330803,183.3082469167347,0,481,481,12.5,1,,2.741652021089631,1,0,36,1560,5.2873458501653605,0.7111034702160409,0.43098398717730246
ID24311,24311,83,0.7488205432891846,1016.6860697616864,177.93850171290086,0,482,482,12.5,1,,2.898066783831283,1,0,41,1649,6.202011241459826,0.7648892216476365,0.40502975207550196
ID24391,24391,83,0.7530684471130371,1014.580737858378,175.17214188281625,0,483,483,12.5,1,,2.8945518453427064,1,0,58,1647,7.479040326740796,0.8003657249078305,0.3441067558459809
ID24432,24432,83,1.0717246532440186,1013.7437402024095,174.25471201300374,0,484,484,12.5,1,,3.797891036906854,1,0,64,2161,9.840251975,0.8225432726202531,0.34837516143583797
ID24475,24475,83,1.134589672088623,1013.325006224342,173.1845624586634,0,485,485,12.5,1,,3.759226713532513,0,0,67,2139,10.72068670116972,0.8565956107432081,0.3235671582325689
ID24515,24515,83,1.004786491394043,1012.7853464157631,170.67486923174778,0,486,486,12.5,1,,3.625659050966608,0,0,74,2063,9.799150704957986,0.7476860354681043,0.3165806552395409
ID24555,24555,83,1.2396605014801025,1011.7644958437706,169.37627164136762,0,487,487,12.5,1,,4.043936731107205,0,0,82,2301,12.129284605377332,0.7881248229246772,0.29389780027588375
ID24682,24682,83,1.2163958549499512,1011.2908255443359,168.11289682123157,0,488,488,12.5,1,,4.1124780316344465,0,0,84,2340,11.978031637624294,0.8262444905745604,0.3106689064235798
ID24642,24642,83,1.300455093383789,1011.0279352856068,167.3282276804879,0,489,489,12.5,1,,4.462214411247803,0,0,90,2539,12.791628920503532,0.7855922508882968,0.3069512994773911
ID24600,24600,83,1.4238080978393555,1010.7742531557815,166.9870152,0,490,490,12.5,1,,4.550087873462214,0,0,86,2589,13.553806602123167,0.8570467256899998,0.3098633158995832
ID24726,24726,83,1.413541316986084,1010.4454143949673,166.6661836330022,0,491,491,12.5,1,,4.695957820738137,0,0,92,2672,13.819153929317148,0.8445209862871854,0.31117132853424173
