LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID144310,144310,63,1.0958290100097656,615.8523522032416,506.3191311224727,0,24,24,15,1,,6.732977303070761,5,0,45,5043,6.640158519,0.4576017691023004,0.6366599148706281
ID144442,144442,63,1.0951194763183594,616.3792422732007,506.2176815841572,0,25,25,15,1,,6.587449933244326,5,0,44,4934,6.5862766527242025,0.46045602856545864,0.6306770560404368
ID144570,144570,63,1.1382417678833008,616.4265761829216,506.93385940595164,0,26,26,15,1,,6.858477970627503,5,0,44,5137,6.873863412600591,0.45568522143446066,0.6246752747822675
ID144835,144835,63,1.0808887481689453,616.8348679730545,506.82589245649547,0,27,27,15,1,,6.791722296395194,5,0,41,5087,6.4971722230551645,0.44039533197827835,0.6392143828389891
ID144703,144703,63,1.0607166290283203,616.7926710962865,507.4976470566424,0,28,28,15,1,,6.789052069425901,5,0,41,5085,6.292414394575476,0.4351855356082399,0.654317028
ID145012,145012,63,1.1233882904052734,616.6236484288421,506.9710261616062,0,29,29,15,1,,7.213618157543391,5,0,44,5403,6.470812821889267,0.4520989136561507,0.6941631753789085
ID145053,145053,63,1.056882381439209,616.2361331380283,507.1377546297554,0,30,30,15,1,,6.456608811748999,4,0,44,4836,6.3708728683586795,0.4511056886051746,0.6301077053999479
ID145236,145236,63,1.0783987045288086,616.4469843892092,507.0518327,0,31,31,15,1,,6.660881174899867,5,0,42,4989,6.515496112870021,0.4439555525648012,0.6286368841214252
ID145635,145635,63,1.0894594192504883,617.2205728908601,507.58148189188375,0,32,32,15,1,,6.9465954606141525,5,0,38,5203,6.371085231730886,0.43554966310684645,0.6616191231058651
ID145372,145372,63,1.1316680908203125,616.9042097621008,506.48676545940737,0,33,33,15,1,,6.753004005340454,5,0,42,5058,6.549207583714446,0.47859255730167366,0.667506765
ID145766,145766,63,1.1206345558166504,616.3411078162018,506.3519451096177,0,34,34,15,1,,6.511348464619493,4,0,39,4877,6.460819133391629,0.48715197935335064,0.6602713728848112
ID145503,145503,63,1.148317813873291,615.9934623472928,506.8958691075393,0,35,35,15,1,,6.9652870493991985,5,0,43,5217,6.506382866004984,0.4710475705875077,0.6855946978098302
ID145899,145899,63,1.0927677154541016,615.8697133445443,506.3001326544239,0,36,36,15,1,,6.805073431241656,5,0,45,5097,6.717518473349202,0.4340768918128423,0.613264988
ID146032,146032,63,1.0771198272705078,616.3372809385266,506.4554269440102,0,37,37,15,1,,6.688918558077437,5,0,43,5010,6.531548082421506,0.4256130883232756,0.6114811538823934
ID146164,146164,63,1.0762834548950195,616.4853006066829,507.50403871640077,0,38,38,15,1,,7.214953271028038,5,0,43,5404,6.411511259875782,0.42071785399999323,0.6664786063703558
ID146294,146294,63,1.0838642120361328,616.1563155824432,506.6318984135235,0,39,39,15,1,,6.831775700934579,5,0,45,5117,6.590465051624317,0.4378622148549889,0.6313464341943489
ID146427,146427,63,1.099919319152832,616.7678141205881,506.68974886199936,0,40,40,15,1,,6.978638184245661,5,0,43,5227,6.3706439674565685,0.4488747325741674,0.6787528469318256
ID146830,146830,63,1.077237606048584,616.3232045783964,506.4243388242892,0,41,41,15,1,,6.853137516688919,5,0,46,5133,6.547833573107777,0.432967958,0.6324716852730201
ID146699,146699,63,1.078364372253418,615.9664970372734,507.26941488718245,0,42,42,15,1,,6.978638184245661,5,0,41,5227,6.430381827111335,0.4434260437770028,0.6667923007711517
ID147223,147223,63,1.1280879974365234,616.1016909175848,506.96356587129856,0,43,43,15,1,,7.554072096128171,6,0,43,5658,6.485798974867237,0.41909213376672816,0.6879336510652144
ID146960,146960,63,1.1998333930969238,616.6457241870246,506.11628674692076,0,44,44,15,1,,7.230974632843791,5,0,44,5416,6.641813885971185,0.4810573888607212,0.7072372622679369
ID146562,146562,63,1.075760841369629,616.7937833520767,506.7037190895498,0,45,45,15,1,,7.0814419225634175,5,0,45,5304,6.661610029524354,0.4117852880837241,0.6201184636747384
ID147090,147090,63,1.1243677139282227,615.9386944514889,507.30971987632523,0,46,46,15,1,,6.970627503337783,5,0,45,5221,6.608549984261547,0.4639715495351564,0.6685815778934102
ID147359,147359,63,1.1134567260742188,616.3952162964746,506.71288092086246,0,47,47,15,1,,6.826435246995994,5,0,43,5113,6.574891123934326,0.4606149084106441,0.6548437190714324
ID147488,147488,63,1.0896110534667969,615.9632711080144,507.25039424148497,0,48,48,15,1,,6.580774365821095,5,0,44,4929,6.605414562205261,0.4577043529086134,0.6256371206865756
ID147621,147621,63,1.0786561965942383,616.1418609728139,507.16047812972204,0,49,49,15,1,,6.512683578104139,4,0,44,4878,6.706721975782093,0.4317950124659666,0.5857016494411357
ID147886,147886,63,1.087721347808838,615.7797614822185,506.6775400891883,0,50,50,15,1,,6.6675567423230975,5,0,43,4994,6.716591082,0.4318798799424996,0.5988308872563431
ID148285,148285,63,1.0791635513305664,616.0902424295392,506.4534629662381,0,51,51,15,1,,6.356475300400534,4,0,44,4761,6.7338459002276005,0.44867582299715814,0.5847155473481422
ID148021,148021,63,1.1263108253479004,615.9610438240203,506.1188678,0,52,52,15,1,,7.293724966622163,5,0,43,5463,6.480883087824712,0.41849864524680913,0.6640645893932788
ID147754,147754,63,1.1275019645690918,617.1346308545491,507.4872406936722,0,53,53,15,1,,7.228304405874499,5,0,43,5414,6.563751530428481,0.45630050056814525,0.6901035210183283
ID148155,148155,63,1.0238194465637207,615.8212999044007,506.56944637848306,0,54,54,15,1,,6.5554072096128175,4,0,42,4910,6.499172160446627,0.40709001683180307,0.5836334826494923
ID148420,148420,63,1.0699539184570312,616.0633593154965,506.9938676620226,0,55,55,15,1,,6.321762349799733,4,0,41,4735,6.496960959002685,0.47314560355059626,0.6250388888767469
ID148818,148818,63,1.1014409065246582,616.5013736732019,506.7733809575517,0,56,56,15,1,,6.548731642189586,5,0,42,4905,6.561664644572619,0.4525439710541141,0.6218772285753635
ID148551,148551,63,1.1755995750427246,616.8222592664533,506.9100377526468,0,57,57,15,1,,7.190921228304406,5,0,42,5386,6.664586176917661,0.4706709182061866,0.690626438
ID148949,148949,63,1.1195063591003418,617.2454336650263,506.8486114510885,0,58,58,15,1,,7.057409879839787,5,0,43,5286,6.574799093651521,0.4419395582414095,0.6579739064047271
ID149213,149213,63,1.1408815383911133,616.4960024494816,506.3335013456183,0,59,59,15,1,,6.716955941255007,5,0,43,5031,6.630628439451788,0.4738023974022771,0.651337073
ID149346,149346,63,1.0996699333190918,616.7896324192071,506.87080572295736,0,60,60,15,1,,6.578104138851803,5,0,44,4927,6.627269151083673,0.45615067963617056,0.6218679011036875
ID148682,148682,63,1.098562240600586,616.6149015651467,506.67894983204417,0,61,61,15,1,,6.738317757009346,5,0,41,5047,6.578273089908893,0.45935034896708327,0.6448431165244403
ID149081,149081,63,1.0865235328674316,616.0992785599437,507.2932802483397,0,62,62,15,1,,6.845126835781041,5,0,41,5127,6.316944650952394,0.45182708900778434,0.6744686896367261
ID149479,149479,63,1.1507563591003418,616.6849544253266,506.5974636810395,0,63,63,15,1,,7.088117489986649,5,0,40,5309,6.433554278101585,0.48302077204234506,0.7176761397340702
ID149612,149612,63,1.088996410369873,616.3859324636658,506.6084899568583,0,64,64,15,1,,6.9839786381842455,5,0,41,5231,6.370449801492818,0.4358406062465841,0.6655554727234149
ID149746,149746,63,1.099398136138916,616.4163541447354,506.9631558914167,0,65,65,15,1,,6.599465954606141,5,0,44,4943,6.6704151457827585,0.4641945485930862,0.62731717
ID150015,150015,63,1.092695713043213,615.8564468,506.0695168433582,0,66,66,15,1,,6.642189586,4,0,44,4975,6.701235699868022,0.4308183633934829,0.5968924296933579
ID149879,149879,63,1.1435790061950684,616.5917326868429,507.3234271278831,0,67,67,15,1,,7.238985313751669,5,0,44,5422,6.628029690538584,0.44840488650261956,0.6762442748757923
ID150412,150412,63,1.1312050819396973,615.5204929356153,506.35102567587455,0,68,68,15,1,,7.396528705,5,0,46,5540,6.693363200114985,0.41582755341211763,0.6491072414906606
ID150147,150147,63,1.0699782371520996,616.1865255656804,506.7555210405466,0,69,69,15,1,,6.6955941255006675,5,0,45,5015,6.491932000343018,0.44249969128048616,0.6327649230701037
ID150278,150278,63,1.0741662979125977,615.9789176829314,506.73900382274996,0,70,70,15,1,,7.005340453938585,5,0,43,5247,6.368368800096551,0.44097329173717276,0.6732670980277253
ID150548,150548,63,1.1025867462158203,615.9627940212908,507.06919072973477,0,71,71,15,1,,6.954606142,5,0,41,5209,6.520889572283786,0.4368256181702182,0.6484846896635819
ID150681,150681,63,1.1031427383422852,615.7493071702621,506.96973812345277,0,72,72,15,1,,6.692923898531375,5,0,44,5013,6.625119562705017,0.46450326454384566,0.6408414415882875
ID150816,150816,63,1.1525373458862305,615.6237198158791,507.07730795308106,0,73,73,15,1,,7.010680908,5,0,43,5251,6.704208367127492,0.462948421,0.6618297495043276
ID151213,151213,63,1.1165180206298828,616.1616047747508,507.08770302639374,0,74,74,15,1,,6.638184245660881,5,0,43,4972,6.428644530180525,0.4902802552239818,0.679416894
ID150951,150951,63,1.0635414123535156,616.6827006470774,507.6217441457204,0,75,75,15,1,,7.0160213618157545,5,0,43,5255,6.150714899501043,0.42330870212737937,0.6785055326539402
ID151082,151082,63,1.091176986694336,617.0304928881394,507.20612858903985,0,76,76,15,1,,6.849132176,5,0,40,5130,6.5435554220456575,0.42399717875448195,0.6233121548935169
ID151349,151349,63,1.0804696083068848,616.5675204523941,506.4592873009027,0,77,77,15,1,,6.510013351134846,4,0,46,4876,6.561430702277063,0.463221075,0.6281909723625668
ID151617,151617,63,1.0692973136901855,616.1735616967779,506.8636684812138,0,78,78,15,1,,6.465954606141522,4,0,42,4843,6.516369950324135,0.44607377587566577,0.6121715701738072
ID151484,151484,63,1.0809407234191895,616.1113567102614,506.17243470815527,0,79,79,15,1,,6.889185580774366,5,0,43,5160,6.253747796450545,0.4364570833771471,0.6694319061640465
ID151750,151750,63,1.0512723922729492,616.1401820241281,506.9803911119954,0,80,80,15,1,,6.671562082777036,5,0,45,4997,6.309233140724393,0.4397098735909219,0.6459102644518072
ID151886,151886,63,1.1056671142578125,615.8526085658143,507.07379167340656,0,81,81,15,1,,6.794392523364486,5,0,44,5089,6.509591488595369,0.4639026359217214,0.6615178099466048
ID152420,152420,63,1.007375717163086,616.6719600512469,507.0577754799137,0,82,82,15,1,,6.261682242990654,4,0,46,4690,6.529315861211878,0.4225437475631459,0.5697172782328903
ID152553,152553,63,1.0926008224487305,616.0708247812012,506.39295241375345,0,83,83,15,1,,6.735647530040054,5,0,46,5045,6.590146003404401,0.44075048314922954,0.6253430611955609
ID152151,152151,63,1.0977654457092285,615.9652614599535,506.82604738809044,0,84,84,15,1,,6.881174899866489,5,0,42,5154,6.466121560064389,0.45133602643963866,0.6618822773044548
ID152017,152017,63,1.113213062286377,615.9878431061107,506.3850051364919,0,85,85,15,1,,6.754339119,5,0,45,5059,6.550176386352604,0.48154360182633804,0.6703182473584733
ID152285,152285,63,1.0714855194091797,616.1144133569693,507.0296444259015,0,86,86,15,1,,6.8998664886515355,5,0,42,5168,6.200686738171161,0.4370158866620959,0.6768096579746735
ID152683,152683,63,1.1025853157043457,616.5052239314806,506.80201125088035,0,87,87,15,1,,6.993324432576769,5,0,44,5238,6.606285151699509,0.44196893402587956,0.6489215493688288
ID152814,152814,63,1.0718512535095215,616.0705110335747,506.7977246428591,0,88,88,15,1,,6.492656875834446,5,0,46,4863,6.4342841755209825,0.46262117419828297,0.638330888
ID152946,152946,63,1.0780611038208008,616.0894078101538,507.3100440105142,0,89,89,15,1,,6.740987983978638,5,0,41,5049,6.440570737830603,0.42363924526792923,0.62291018
ID153474,153474,63,1.1008729934692383,615.6138514501451,506.5168453078568,0,90,90,15,1,,6.554072096128171,4,0,44,4909,6.612160657174976,0.4547002335982037,0.6196543197818377
ID153076,153076,63,1.0916242599487305,616.2564398878469,506.8305005656768,0,91,91,15,1,,6.961281709,5,0,43,5214,6.6017212519702575,0.42736832045680556,0.631434482
ID153342,153342,63,1.0786480903625488,616.3695688442084,507.0377414716011,0,92,92,15,1,,6.650200267022697,4,0,46,4981,6.518623307581877,0.44139143428194483,0.6248140669537856
ID153212,153212,63,1.1412973403930664,616.3242102746386,507.12805123987295,0,93,93,15,1,,6.834445927903872,5,0,44,5119,6.499842788623299,0.49025662259268893,0.6918196026290395
ID153609,153609,63,1.127685547,616.9809369037422,506.5889103416845,0,94,94,15,1,,6.846461949265688,5,0,42,5128,6.663948734259719,0.45830068079927594,0.6457552875460274
ID153744,153744,63,1.0763120651245117,616.4214243022695,507.3785544564363,0,95,95,15,1,,6.643524699599466,5,0,42,4976,6.447838950538098,0.45265942154903305,0.6421287679761478
ID153872,153872,63,1.1376824378967285,615.7909581100765,506.7782837162358,0,96,96,15,1,,7.267022696929239,5,0,44,5443,6.706668748045353,0.4524505478650598,0.6750709498964458
ID154007,154007,63,1.0883455276489258,616.3225592344315,506.7474394,0,97,97,15,1,,6.647530040053405,5,0,46,4979,6.513760417262419,0.447434691,0.6309416533703869
ID154403,154403,63,1.1708998680114746,615.8513633932308,506.4785646354277,0,98,98,15,1,,6.941255006675568,5,0,40,5199,6.665761268539601,0.48196788771571214,0.6773256929588624
ID154246,154246,63,1.1485304832458496,615.6562828000892,506.99629392775273,0,99,99,15,1,,7.164218958611482,5,0,40,5366,6.329077395581902,0.4677166247142633,0.7214380319660885
ID154139,154139,63,1.174943447113037,616.0299106,507.72824253417946,0,100,100,15,1,,7.487316421895861,6,0,43,5608,6.582378995722307,0.45236752823294246,0.7085788598233445
ID154533,154533,63,1.1404647827148438,615.9346455507723,506.59991232807226,0,101,101,15,1,,7.092122830440587,5,0,46,5312,6.516601949547764,0.44692435714605855,0.6723156905165186
ID154798,154798,63,1.1891489028930664,615.9959172176543,507.3105129,0,102,102,15,1,,7.472630173564753,6,0,47,5597,6.518452717244274,0.47456667673789454,0.7378902800219902
ID154668,154668,63,1.1462693214416504,615.9760753993226,506.45167333649687,0,103,103,15,1,,6.961281709,5,0,45,5214,6.621941042312299,0.4630255643654785,0.6654063636010026
ID154931,154931,63,1.1022062301635742,615.5435091858702,506.8395864828935,0,104,104,15,1,,6.750333778371162,5,0,45,5056,6.396681168282262,0.45312400693928384,0.6581349174930224
ID155063,155063,63,1.1663861274719238,616.5934528249215,506.7502853758585,0,105,105,15,1,,6.9372496662216285,5,0,42,5196,6.579628536,0.48585766029021615,0.6895214670060534
ID155196,155196,63,1.2044453620910645,616.4693448187684,506.5326003087747,0,106,106,15,1,,7.2443257676902535,5,0,45,5426,6.819511209344494,0.47613905771054255,0.6853008277744852
ID155329,155329,63,1.1452016830444336,616.3204726215986,507.28645464747626,0,107,107,15,1,,6.878504672897196,5,0,43,5152,6.446400140105716,0.4749438538464727,0.6871848183454815
ID155462,155462,63,1.1610302925109863,616.2598377184086,506.9082589703871,0,108,108,15,1,,7.200267022696929,5,0,46,5393,6.748535189308191,0.4379887501008231,0.6499449125723026
ID155860,155860,63,1.1094932556152344,616.6449690227105,506.9191504875496,0,109,109,15,1,,6.938584779706275,5,0,44,5197,6.514809835469861,0.44554626316353435,0.6565381417666748
ID155595,155595,63,1.0860023498535156,615.8790994133687,507.2459370368039,0,110,110,15,1,,6.9559412550066755,5,0,41,5210,6.4955297319940115,0.4261236945188797,0.6399555567332746
ID155728,155728,63,1.0664868354797363,616.3048068315114,506.4406376397891,0,111,111,15,1,,6.766355140186916,5,0,42,5068,6.312930469203741,0.4232032706512129,0.6374349333554045
ID155992,155992,63,1.1273727416992188,616.4075678,506.7409828,0,112,112,15,1,,7.104138851802404,5,0,41,5321,6.478871168425715,0.44679742413650925,0.6772437823462604
ID156122,156122,63,1.0666141510009766,616.5286770664151,506.56598475775604,0,113,113,15,1,,6.728971962616822,5,0,42,5040,6.529650729373561,0.4149508675283515,0.6044273114930807
ID156255,156255,63,1.103912353515625,615.8312056927849,506.8610745044429,0,114,114,15,1,,6.700934579439252,5,0,41,5019,6.336699125718815,0.4732438683719085,0.6793798163869446
ID156390,156390,63,1.0996322631835938,616.1792454514439,506.96098819861226,0,115,115,15,1,,6.615487316421896,4,0,43,4955,6.462278487099237,0.46256852309962027,0.6475391355953715
ID156527,156527,63,1.1318044662475586,615.7368654380848,507.0638189100932,0,116,116,15,1,,7.126835781041389,5,0,40,5338,6.392566559709983,0.4545211336337266,0.6967637281067574
ID156660,156660,63,1.0537810325622559,616.3300096657356,507.39292592421594,0,117,117,15,1,,6.933244326,5,0,45,5193,6.451035465560997,0.41875546139077313,0.6344392
ID156933,156933,63,1.0880637168884277,615.9868013373087,506.3269129005126,0,118,118,15,1,,6.70894526,5,0,43,5025,6.487601303831857,0.4582012642229033,0.6498885782530404
ID156798,156798,63,1.1328811645507812,616.3256416978728,506.98197339271957,0,119,119,15,1,,6.930574098798398,5,0,44,5191,6.684084962227022,0.4428951702583324,0.6365366436742189
ID157066,157066,63,1.110243797302246,616.1955658465711,506.80033758320246,0,120,120,15,1,,6.893190921228304,5,0,41,5163,6.457538735124975,0.4628152193517733,0.6754628138951848
ID157197,157197,63,1.0898780822753906,616.0696649148462,507.36106482674194,0,121,121,15,1,,6.596795727636849,5,0,40,4941,6.5064994561943665,0.4630026951997637,0.641732489
ID157330,157330,63,1.0984225273132324,616.4502576283777,507.4356569709564,0,122,122,15,1,,6.7236315086782374,5,0,40,5036,6.377998584109197,0.45726782932504223,0.6615775378345687
ID157463,157463,63,1.0749988555908203,616.6566790590883,506.96604953939476,0,123,123,15,1,,6.674232309746328,5,0,41,4999,6.503239904549157,0.4463244798157593,0.6334123252726439
ID158005,158005,63,1.0945205688476562,615.8308135,506.8969659402035,0,124,124,15,1,,7.042723631508678,5,0,43,5275,6.426323792939491,0.4265719273755034,0.6554002998148096
ID157597,157597,63,1.0905723571777344,616.6447633250505,507.1205472964537,0,125,125,15,1,,6.754339119,5,0,43,5059,6.677321983710943,0.4332437657926856,0.6115370859571204
ID157735,157735,63,1.1586766242980957,616.6253782552853,506.59691831281236,0,126,126,15,1,,6.998664886515354,5,0,43,5242,6.720051273924913,0.4670811548754364,0.6631485352700035
ID157870,157870,63,1.133249282836914,616.0401636804635,507.4914468765223,0,127,127,15,1,,6.969292389853138,5,0,41,5220,6.627431823375084,0.4684530031743595,0.6709333623686238
ID158140,158140,63,1.1272249221801758,615.6444971949202,506.72696019753636,0,128,128,15,1,,7.353805073431242,5,0,42,5508,6.594159794072354,0.4349924476263165,0.6761059281554586
ID158276,158276,63,1.1219267845153809,616.2303063,507.3963229691509,0,129,129,15,1,,7.096128170894526,5,0,47,5315,6.520748330191045,0.45864335066083045,0.684352712
ID158538,158538,63,1.1168923377990723,615.6831880725673,507.4668288690348,0,130,130,15,1,,7.212283044058745,5,0,41,5402,6.427427754,0.45502119987827894,0.7018234323654768
ID158407,158407,63,1.1085166931152344,615.7730835,506.8566904581307,0,131,131,15,1,,7.3511348464619495,5,0,43,5506,6.506953452201601,0.4278776333905434,0.6770726628629502
ID158669,158669,63,1.105116844177246,615.6642379185114,506.9867110724826,0,132,132,15,1,,7.074766355140187,5,0,44,5299,6.531475937331167,0.44079017660364034,0.6627686155114145
ID158938,158938,63,1.1446261405944824,615.3345022787178,506.4926755057571,0,133,133,15,1,,6.929238985313751,5,0,43,5190,6.713707112,0.4487825303574375,0.6394195154964043
ID159071,159071,63,1.1319994926452637,616.5934498093179,507.43074436245166,0,134,134,15,1,,6.753004005340454,5,0,44,5058,6.469933107311503,0.4720000719623315,0.669362605
ID158803,158803,63,1.0981659889221191,615.7430985,507.8228951549526,0,135,135,15,1,,6.666221628838452,4,0,43,4993,6.338760676033945,0.46695841305243907,0.6695234476372582
ID159205,159205,63,1.1246438026428223,615.8036885490677,507.0490272,0,136,136,15,1,,6.935914552736983,5,0,45,5195,6.4641053223441185,0.474656019,0.6907383526679172
ID159338,159338,63,1.0667009353637695,616.1768078543141,507.05235862959313,0,137,137,15,1,,6.468624833110814,4,0,44,4845,6.590841227009642,0.42809761628012527,0.5884181023453131
ID159474,159474,63,1.1199226379394531,616.5863058857814,507.2943784292545,0,138,138,15,1,,6.838451268357811,5,0,43,5122,6.569400444268432,0.47152703446441313,0.6671144824597094
ID159734,159734,63,1.11179781,615.9816870889161,507.0265148522167,0,139,139,15,1,,6.849132176,5,0,43,5130,6.623159813,0.4479435987094751,0.6398409006816561
ID159605,159605,63,1.1003031730651855,616.3421390685357,507.25550970522113,0,140,140,15,1,,6.853137516688919,5,0,41,5133,6.455922655619562,0.4411176414399615,0.6498544774711247
ID159997,159997,63,1.134242057800293,616.0314051773777,507.0110947299953,0,141,141,15,1,,7.086782376502002,5,0,43,5308,6.648082746570671,0.449312416,0.660950724
ID160133,160133,63,1.1055989265441895,616.0067072282371,506.8783195,0,142,142,15,1,,6.9185580774365825,5,0,44,5182,6.438523766548607,0.4655260903019064,0.6826683287387973
ID159866,159866,63,1.120485782623291,616.2134467954519,506.61687487365674,0,143,143,15,1,,7.074766355140187,5,0,41,5299,6.282542347469178,0.4569064838199748,0.7063213238276114
ID160267,160267,63,1.075176716,616.2647602081599,506.8694331484991,0,144,144,15,1,,6.851802403204273,5,0,39,5132,6.4148630541644485,0.4385637501021708,0.6512549775168226
ID160397,160397,63,1.1038260459899902,616.0566228474777,506.28267268852454,0,145,145,15,1,,6.831775700934579,5,0,45,5117,6.632524355726244,0.44407897985993816,0.6335107834631534
ID160527,160527,63,1.1971144676208496,616.3689927500263,507.35921128353993,0,146,146,15,1,,7.238985313751669,5,0,44,5422,6.676863799642902,0.48736310574144925,0.7105110207587866
ID160797,160797,63,1.1185808181762695,615.5229029101155,506.8889717632646,0,147,147,15,1,,6.9879839786381845,5,0,42,5234,6.5367013889171375,0.45009246625154986,0.663635023
ID160930,160930,63,1.1922760009765625,616.1075576787536,507.07350361349717,0,148,148,15,1,,7.110814419225634,5,0,40,5326,6.533725997113237,0.4945256613788163,0.7202344299875416
ID160660,160660,63,1.1254644393920898,616.6749673946662,506.4553043894342,0,149,149,15,1,,6.8117489986648865,5,0,41,5102,6.539928433516974,0.47564965744363713,0.6714590989566588
ID161062,161062,63,1.137070655822754,616.2917812464059,506.4681841,0,150,150,15,1,,6.619492656875835,4,0,43,4958,6.5831330625112985,0.49172552939530517,0.6629120313962663
ID161196,161196,63,1.1660799980163574,616.0374079830228,506.6624871049561,0,151,151,15,1,,7.279038718291055,5,0,44,5452,6.6391603694744745,0.4644690676939667,0.6954524788558994
ID161465,161465,63,0.9421067237854004,616.3122165580027,506.9056999108758,0,152,152,15,1,,6.686248331108144,4,0,42,5008,6.331872136772105,0.32934932334712586,0.5232364838332441
ID161330,161330,63,0.977600098,616.645983,504.9681674533361,0,153,153,15,1,,7.433911882510014,5,0,45,5568,6.613062207652251,0.31043341245756867,0.5325964870882766
