LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID187564,187564,7,1.899627686,1492.556679,612.3151526,0,183,183,12.5,1,,15.52372583,15,0,42,8833,8.355432755,0.617864338,1.419083789
ID187591,187591,7,1.949831009,1489.782888,613.0058622,0,184,184,12.5,1,,15.9771529,15,0,44,9091,8.749316169,0.610036532,1.383806574
ID187617,187617,7,2.350961685,1488.489979,613.864604,0,185,185,12.5,1,,20.21792619,19,0,46,11504,10.06291626,0.556170631,1.436129425
ID187642,187642,7,2.359941483,1491.664066,614.5274031,0,186,186,12.5,1,,20.89982425,19,0,45,11892,10.42472092,0.549064073,1.421221728
ID187692,187692,7,2.346736908,1492.842205,611.7926279,0,187,187,12.5,1,,20.72934974,20,0,45,11795,10.00442858,0.541220025,1.45523322
ID187717,187717,7,1.112652302,1491.607402,624.8447641,0,188,188,12.5,1,,7.776801406,6,0,28,4425,6.035787313,0.691331082,1.053305931
ID187667,187667,7,1.736116409,1487.815526,626.1722235,0,189,189,12.5,1,,12.96485062,11,0,39,7377,7.836275458,0.648168993,1.301290715
ID187743,187743,7,2.2640028,1487.923009,626.9586531,0,190,190,12.5,1,,18.81370826,17,0,45,10705,9.801395154,0.567772622,1.390297921
ID187769,187769,7,2.094488144,1490.836475,624.189613,0,191,191,12.5,1,,17.90509666,16,0,45,10188,9.56453941,0.583763176,1.380031691
ID187795,187795,7,1.15829277,1493.34647,617.9519442,0,192,192,12.5,1,,8.620386643,7,0,33,4905,6.707679475,0.711606461,1.068612881
ID187819,187819,7,1.65571785,1502.613874,627.9684031,0,193,193,12.5,1,,11.92618629,11,0,35,6786,7.48012623,0.679327077,1.289930443
ID187846,187846,7,1.704944611,1503.633565,631.3313398,0,194,194,12.5,1,,12.85940246,11,0,36,7317,7.8078545,0.670289371,1.321872866
ID187919,187919,7,2.143955231,1503.521498,633.3419108,0,195,195,12.5,1,,18.22671353,17,0,46,10371,9.445707904,0.568230455,1.398358334
ID187871,187871,7,2.55006218,1505.555658,632.1219505,0,196,196,12.5,1,,22.02811951,21,0,52,12534,11.12885082,0.519276444,1.353065799
ID187894,187894,7,2.289004326,1502.162544,631.2990027,0,197,197,12.5,1,,20.7943761,19,0,48,11832,10.42874397,0.546658111,1.409500901
ID187969,187969,7,1.32571888,1511.377588,625.321828,0,198,198,12.5,1,,8.012302285,6,0,35,4559,6.614233729,0.743693215,1.033312125
ID187944,187944,7,1.564927101,1514.551035,629.8999193,0,199,199,12.5,1,,11.23022847,10,0,34,6390,7.295913393,0.634290148,1.194806896
ID187995,187995,7,1.731304169,1516.950549,631.5620304,0,200,200,12.5,1,,12.94551845,11,0,39,7366,7.999043855,0.619618813,1.238292232
ID188047,188047,7,1.632885933,1516.127813,632.2637478,0,201,201,12.5,1,,12.31282953,11,0,36,7006,7.692633703,0.668100022,1.282130427
ID188020,188020,7,1.793115616,1518.376477,632.3393454,0,202,202,12.5,1,,14.33567663,13,0,38,8157,8.346046311,0.587936644,1.271934536
ID188097,188097,7,2.189956665,1521.428113,635.6003885,0,203,203,12.5,1,,18.74165202,17,0,51,10664,9.861454237,0.578366501,1.392810966
ID188121,188121,7,2.609773636,1520.329436,635.2189175,0,204,204,12.5,1,,25.01230228,24,0,50,14232,11.00567346,0.49304266,1.500995264
ID188072,188072,7,1.82976532,1520.878912,632.7014291,0,205,205,12.5,1,,16.05448155,15,0,42,9135,8.61493453,0.585440043,1.376280323
ID188144,188144,7,1.367837429,1525.580657,628.6791128,0,206,206,12.5,1,,9.710017575,8,0,34,5525,7.417047467,0.670392198,1.050822714
ID188169,188169,7,1.483320713,1530.757648,628.7124836,0,207,207,12.5,1,,10.5659051,9,0,35,6012,7.386199846,0.676120556,1.154076333
ID188195,188195,7,2.013167381,1532.302163,628.805211,0,208,208,12.5,1,,15.90509666,15,0,41,9050,9.114189064,0.62040549,1.336288409
ID188244,188244,7,2.077295303,1532.711574,628.3460979,0,209,209,12.5,1,,16.0913884,14,0,45,9156,9.563837387,0.627717037,1.297706073
ID188220,188220,7,2.180669785,1531.44283,629.9386913,0,210,210,12.5,1,,17.66783831,16,0,51,10053,9.862632337,0.615739551,1.365357131
ID188267,188267,7,2.244459152,1533.415716,628.4770213,0,211,211,12.5,1,,18.42706503,17,0,46,10485,10.43146844,0.576297285,1.291662828
ID188318,188318,7,2.378741264,1534.871923,626.6580719,0,212,212,12.5,1,,18.34446397,16,0,46,10438,10.84205468,0.595076115,1.262451014
ID188293,188293,7,2.14378643,1534.9206,631.4903238,0,213,213,12.5,1,,19.73989455,19,0,47,11232,9.622770859,0.544422824,1.446254732
ID188343,188343,7,1.463009834,1533.909623,627.4473928,0,214,214,12.5,1,,10.8400703,10,0,31,6168,7.264427897,0.660605301,1.187233961
ID188367,188367,7,1.385314941,1530.961634,624.8566019,0,215,215,12.5,1,,10.55008787,10,0,32,6003,6.926274543,0.693576845,1.247601962
ID188392,188392,7,1.48357296,1532.786359,619.9783532,0,216,216,12.5,1,,9.495606327,8,0,36,5403,7.249604046,0.663345191,1.044709653
ID188418,188418,7,1.606794357,1535.590359,619.4633831,0,217,217,12.5,1,,11.63620387,10,0,37,6621,8.007885001,0.647740097,1.142445684
ID188442,188442,7,1.644954681,1536.164366,614.1113631,0,218,218,12.5,1,,12.64850615,11,0,40,7197,8.491472652,0.629457312,1.150825595
ID188464,188464,7,1.985214233,1537.17782,613.3120076,0,219,219,12.5,1,,15.70826011,14,0,42,8938,9.445877256,0.579417821,1.220142617
ID188486,188486,7,2.180212975,1535.149186,613.9555289,0,220,220,12.5,1,,18.25834798,17,0,52,10389,9.986524622,0.585222462,1.34991949
ID188532,188532,7,2.215686798,1534.167183,612.5936725,0,221,221,12.5,1,,18.65905097,17,0,48,10617,10.42595082,0.566594633,1.294552586
ID188510,188510,7,2.251521111,1534.845794,616.0348466,0,222,222,12.5,1,,19.78031634,18,0,48,11255,10.40682498,0.567583642,1.376398292
ID188558,188558,7,2.199765205,1536.310158,617.531522,0,223,223,12.5,1,,20.21616872,19,0,50,11503,9.717163127,0.55077823,1.477802599
ID188583,188583,7,1.084557056,1533.474474,619.5577718,0,224,224,12.5,1,,8.681898067,8,0,31,4940,6.179450205,0.72209659,1.178236924
ID188607,188607,7,1.063228607,1527.209149,619.8838279,0,225,225,12.5,1,,7.059753954,6,0,26,4017,5.664003021,0.709057257,1.034238685
ID188631,188631,7,1.556707382,1527.423266,615.5911144,0,226,226,12.5,1,,11.69068541,10,0,31,6652,7.201031889,0.641255897,1.268616361
ID188655,188655,7,1.828228951,1527.568608,613.4690618,0,227,227,12.5,1,,14.33567663,14,0,36,8157,8.09613081,0.601973028,1.330737845
ID188705,188705,7,1.804281235,1526.029517,610.043072,0,228,228,12.5,1,,14.08260105,13,0,41,8013,8.388363602,0.627062073,1.294023124
ID188680,188680,7,1.834793091,1525.506244,609.1949677,0,229,229,12.5,1,,14.56942004,13,0,42,8290,8.54704338,0.593883744,1.270284936
ID188730,188730,7,2.222080231,1525.528989,611.6775271,0,230,230,12.5,1,,19.91388401,19,0,45,11331,9.586777528,0.551545234,1.476828328
ID188753,188753,7,1.30736351,1526.805995,614.4480853,0,231,231,12.5,1,,10.75746924,9,0,32,6121,6.751438391,0.696936596,1.308794478
ID188778,188778,7,1.548165321,1523.511563,611.003379,0,232,232,12.5,1,,12.23901582,12,0,28,6964,6.549311039,0.600393788,1.402136222
ID188803,188803,7,2.14420414,1520.894274,615.323365,0,233,233,12.5,1,,18.66959578,17,0,43,10623,9.349049436,0.573492082,1.455661241
ID188827,188827,7,2.292608261,1520.918107,617.2389699,0,234,234,12.5,1,,20.04217926,18,0,48,11404,10.01328235,0.566225936,1.447217556
ID188853,188853,7,2.321520805,1519.559379,616.8381118,0,235,235,12.5,1,,20.30579965,19,0,44,11554,9.949767396,0.570292628,1.482362194
ID188879,188879,7,2.470254898,1521.067527,617.3998449,0,236,236,12.5,1,,22.19332162,21,0,45,12628,10.54456794,0.541790444,1.479208876
ID188905,188905,7,1.560255051,1521.810048,613.8108367,0,237,237,12.5,1,,13.25307557,12,0,34,7541,7.615028358,0.644541016,1.364209265
ID188929,188929,7,1.953884125,1528.482573,625.1155197,0,238,238,12.5,1,,15.29349736,14,0,37,8702,8.348271511,0.604135672,1.379855555
ID188953,188953,7,1.795217514,1524.35345,625.8349047,0,239,239,12.5,1,,14.2513181,13,0,37,8109,7.878150109,0.619023312,1.383294597
ID188977,188977,7,2.248987198,1525.946576,624.8135483,0,240,240,12.5,1,,19.14059754,17,0,48,10891,9.552924502,0.570638189,1.455907629
ID189002,189002,7,2.594495773,1526.812158,624.8458111,0,241,241,12.5,1,,22.82601054,21,0,55,12988,11.13962088,0.530778111,1.420987835
ID189025,189025,7,2.681690216,1527.232068,624.4521515,0,242,242,12.5,1,,24.4516696,23,0,53,13913,11.43743859,0.508654033,1.441592695
ID189050,189050,7,2.791791916,1528.34612,626.7796723,0,243,243,12.5,1,,25.71353251,24,0,55,14631,11.73071581,0.507538324,1.475936611
ID189101,189101,7,2.178395271,1526.783452,621.2749681,0,244,244,12.5,1,,19.46045694,19,0,44,11073,9.828580081,0.543441498,1.394295657
ID189075,189075,7,1.420536041,1532.543399,621.5410026,0,245,245,12.5,1,,10.31107206,9,0,31,5867,7.261942598,0.641154895,1.109415925
ID189125,189125,7,1.722761154,1535.744198,625.4153167,0,246,246,12.5,1,,12.59753954,11,0,37,7168,7.910239904,0.610416968,1.207297581
ID189151,189151,7,1.919280052,1534.368756,628.0985373,0,247,247,12.5,1,,15.60984183,14,0,40,8882,8.302530677,0.602522642,1.413797491
ID189201,189201,7,2.324278831,1535.128597,630.4941584,0,248,248,12.5,1,,19.5887522,19,0,49,11146,10.00807491,0.552612226,1.39329702
ID189176,189176,7,2.635892868,1536.166129,630.0987235,0,249,249,12.5,1,,23.07732865,22,0,53,13131,11.01092588,0.518037995,1.430443353
ID189226,189226,7,2.283467293,1531.814326,630.3004728,0,250,250,12.5,1,,20.28471002,19,0,48,11542,9.864564996,0.56840089,1.490453839
ID189252,189252,7,1.348176003,1535.499681,626.3346724,0,251,251,12.5,1,,10.31458699,9,0,32,5869,7.068414285,0.67199976,1.172985787
ID189279,189279,7,1.274119854,1542.540367,626.5147013,0,252,252,12.5,1,,8.179261863,6,0,30,4654,6.867677315,0.682364243,0.966118634
ID189302,189302,7,2.071630478,1546.155295,629.9105853,0,253,253,12.5,1,,15.75043937,15,0,41,8962,8.721085262,0.590960017,1.341686252
ID189330,189330,7,2.307596207,1542.568664,630.6608248,0,254,254,12.5,1,,20.02987698,19,0,45,11397,10.18305103,0.543701713,1.385567451
ID189355,189355,7,1.724892616,1541.282084,628.3917167,0,255,255,12.5,1,,14.03514938,13,0,40,7986,8.282777079,0.615981258,1.291820705
ID189381,189381,7,1.002017498,1545.643281,630.1308405,0,256,256,12.5,1,,8.293497364,8,0,30,4719,5.868870182,0.718579904,1.181730764
ID189407,189407,7,1.235533237,1552.429537,627.0273117,0,257,257,12.5,1,,7.775043937,6,0,29,4424,6.653550046,0.708817065,0.969433475
ID189432,189432,7,1.740673065,1557.318176,627.6032922,0,258,258,12.5,1,,12.71704745,11,0,38,7236,7.777206294,0.644959226,1.282241387
ID189459,189459,7,1.89969635,1557.264139,628.286545,0,259,259,12.5,1,,14.85061511,13,0,43,8450,8.292655656,0.645512665,1.405025947
ID189486,189486,7,2.170233727,1555.095229,628.3417359,0,260,260,12.5,1,,17.77328647,16,0,49,10113,9.766080451,0.60070089,1.36592083
ID189512,189512,7,1.852676392,1557.019751,629.5742865,0,261,261,12.5,1,,15.47803163,15,0,43,8807,8.293257846,0.619761457,1.428216548
ID189537,189537,7,1.254068375,1555.290654,623.7047511,0,262,262,12.5,1,,9.358523726,9,0,31,5325,6.759039482,0.657914468,1.098903796
ID189563,189563,7,1.692919731,1554.426605,620.4052951,0,263,263,12.5,1,,12.12302285,11,0,36,6898,7.716064776,0.656450977,1.245285027
ID189589,189589,7,1.746636391,1554.855769,618.8980486,0,264,264,12.5,1,,13.94200351,13,0,47,7933,8.043137014,0.636293026,1.34811146
ID189640,189640,7,1.691670418,1557.866253,617.041616,0,265,265,12.5,1,,12.59929701,11,0,45,7169,7.936437599,0.665053742,1.268175007
ID189614,189614,7,1.969944954,1558.837185,615.7362506,0,266,266,12.5,1,,15.47100176,14,0,44,8803,8.817972557,0.611603193,1.33165374
ID189667,189667,7,2.190751076,1559.04638,616.3498437,0,267,267,12.5,1,,17.97188049,16,0,45,10226,9.943639598,0.577155888,1.322807508
ID189717,189717,7,1.530944824,1557.895699,614.474338,0,268,268,12.5,1,,11.57293497,10,0,34,6585,7.643143756,0.598417916,1.133745899
ID189692,189692,7,1.533230782,1556.085485,610.9234898,0,269,269,12.5,1,,10.95079086,9,0,36,6231,7.499838278,0.665106118,1.166467406
ID189741,189741,7,1.807034492,1557.543653,608.6513609,0,270,270,12.5,1,,13.32337434,12,0,42,7581,8.293101146,0.624653218,1.235394234
ID189766,189766,7,1.871453285,1558.835976,606.9717222,0,271,271,12.5,1,,14.85237258,13,0,41,8451,8.56474917,0.607118562,1.31019753
ID189791,189791,7,1.740178108,1559.371992,604.653202,0,272,272,12.5,1,,13.31282953,11,0,42,7575,8.143336983,0.669231323,1.310864172
ID189818,189818,7,2.03928566,1559.00412,600.1764527,0,273,273,12.5,1,,16.31107206,15,0,44,9281,8.966873724,0.597319801,1.360462215
ID189843,189843,7,2.006774902,1559.949598,598.1529641,0,274,274,12.5,1,,16.09490334,15,0,41,9158,8.796693843,0.604175899,1.378193829
ID189870,189870,7,2.042815208,1559.588845,596.8693789,0,275,275,12.5,1,,16.83479789,15,0,45,9579,9.255610309,0.60345081,1.369049259
ID189896,189896,7,2.075973511,1560.347279,595.1401749,0,276,276,12.5,1,,17.39718805,16,0,49,9899,9.656625426,0.568837987,1.306454118
ID189922,189922,7,2.235731125,1560.418518,595.7971576,0,277,277,12.5,1,,19.17750439,17,0,48,10912,9.883571521,0.574226421,1.415546537
ID189948,189948,7,1.55254364,1561.65007,598.4579017,0,278,278,12.5,1,,12.80492091,12,0,32,7286,6.969165769,0.636618693,1.429413833
ID189973,189973,7,1.577142715,1556.630718,601.862084,0,279,279,12.5,1,,12.83479789,12,0,30,7303,6.781871937,0.642837047,1.48107092
ID189995,189995,7,2.012674332,1554.740533,600.727751,0,280,280,12.5,1,,16.78031634,16,0,39,9548,8.241463738,0.59187916,1.514079708
ID190020,190020,7,2.034319878,1556.303683,597.7081007,0,281,281,12.5,1,,17.05448155,16,0,40,9704,8.822118397,0.599312349,1.448823799
ID190046,190046,7,1.987782478,1557.27747,596.048986,0,282,282,12.5,1,,15.88752197,14,0,42,9040,8.846579808,0.613104523,1.365157536
ID190072,190072,7,2.151492119,1552.504201,593.3885281,0,283,283,12.5,1,,17.67135325,17,0,39,10055,8.835900587,0.580703004,1.469443111
ID190120,190120,7,2.267609596,1551.772503,595.2778677,0,284,284,12.5,1,,19.79964851,19,0,44,11266,9.313132475,0.56839979,1.540951
ID190096,190096,7,2.077465057,1551.329764,593.2586997,0,285,285,12.5,1,,17.65377856,16,0,41,10045,8.944350091,0.581202559,1.450971527
ID190145,190145,7,2.27190876,1549.472562,594.5682677,0,286,286,12.5,1,,19.69244288,18,0,45,11205,9.509000324,0.553166054,1.475137009
ID190170,190170,7,2.54070282,1553.431411,591.5905964,0,287,287,12.5,1,,22.3198594,20,0,48,12700,10.63972969,0.536496155,1.464960759
ID190196,190196,7,1.813097954,1548.869247,595.8489641,0,288,288,12.5,1,,14.71177504,14,0,37,8371,7.120285827,0.638179776,1.609826679
ID190220,190220,7,1.755498886,1548.440601,598.2787863,0,289,289,12.5,1,,14.5711775,14,0,38,8291,7.398535175,0.637598562,1.533623597
ID190267,190267,7,2.056643486,1546.096635,597.7046017,0,290,290,12.5,1,,17.59226714,17,0,40,10010,8.393848978,0.592758449,1.559978062
ID190243,190243,7,2.12379837,1545.487939,596.8958039,0,291,291,12.5,1,,17.86643234,16,0,42,10166,8.629690892,0.603867118,1.558998125
ID190291,190291,7,1.904686928,1543.288909,597.6147985,0,292,292,12.5,1,,16.3427065,15,0,42,9299,8.178270358,0.602328544,1.502361304
ID190315,190315,7,1.942581177,1545.837854,593.6236799,0,293,293,12.5,1,,15.57644991,15,0,41,8863,8.795497851,0.591769214,1.316771198
ID190338,190338,7,1.100082874,1551.043771,599.3755854,0,294,294,12.5,1,,7.780316344,6,0,29,4427,6.31501948,0.66772647,0.986566416
ID190363,190363,7,1.35444212,1546.608281,609.19075,0,295,295,12.5,1,,9.267135325,8,0,33,5273,6.370237165,0.689401184,1.187296342
ID190410,190410,7,1.558387756,1544.115749,610.4054038,0,296,296,12.5,1,,11.32513181,10,0,34,6444,6.830551013,0.696996339,1.361968658
ID190387,190387,7,2.142393112,1540.791059,612.6382029,0,297,297,12.5,1,,16.92091388,16,0,41,9628,8.392803877,0.599145053,1.51074392
ID190433,190433,7,1.975345612,1538.464971,615.3718378,0,298,298,12.5,1,,15.83831283,14,0,39,9012,7.953332721,0.623810832,1.530055691
ID190458,190458,7,2.051387787,1539.044479,617.853667,0,299,299,12.5,1,,16.5940246,15,0,42,9442,8.345237708,0.597999046,1.488219494
ID190509,190509,7,1.973828316,1535.553234,621.1337406,0,300,300,12.5,1,,15.90158172,14,0,43,9048,8.19464878,0.624702698,1.492242678
ID190484,190484,7,2.145061493,1535.708255,622.5328072,0,301,301,12.5,1,,17.88224956,16,0,45,10175,8.900774488,0.594278518,1.497787449
ID190533,190533,7,2.32303524,1536.44672,624.9116773,0,302,302,12.5,1,,19.41476274,18,0,48,11047,9.229098577,0.576246948,1.538109229
ID190557,190557,7,2.075873375,1534.552962,620.8533655,0,303,303,12.5,1,,18.46572935,17,0,48,10507,9.340542943,0.580247687,1.451819398
ID190581,190581,7,1.389672279,1538.584268,617.0230566,0,304,304,12.5,1,,9.938488576,9,0,31,5655,7.05247523,0.659068403,1.119631138
ID190604,190604,7,1.247085094,1543.936534,620.240524,0,305,305,12.5,1,,8.504393673,7,0,32,4839,6.539726786,0.657630478,1.031829536
ID190653,190653,7,1.963360786,1543.891848,622.3053876,0,306,306,12.5,1,,15.04745167,14,0,40,8562,8.461149699,0.592680315,1.323596057
ID190628,190628,7,2.121434212,1543.222412,622.4286553,0,307,307,12.5,1,,16.82601054,15,0,44,9574,9.315836796,0.584510362,1.332558893
ID183277,183277,18,1.017597198,1340.439856,705.73562,0,0,0,12.5,1,,5.699472759,4,0,23,3243,5.305393522,0.804956299,0.958192323
ID183206,183206,18,1.483108521,1341.758944,702.2519254,0,1,1,12.5,1,,9.270650264,8,0,30,5275,6.357085414,0.745735473,1.245915279
ID183230,183230,18,1.376356602,1340.584588,697.8517005,0,2,2,12.5,1,,7.970123023,6,0,31,4535,6.438015957,0.819020782,1.114808401
ID183183,183183,18,0.834388971,1335.984384,709.2902999,0,3,3,12.5,1,,4.147627417,3,0,20,2360,4.673042125,0.832057365,0.80620268
ID183137,183137,18,1.213639736,1330.623315,702.5644271,0,4,4,12.5,1,,6.351493849,5,0,26,3614,5.972899659,0.83486765,0.967683972
ID183254,183254,18,1.937308311,1331.807299,701.8714464,0,5,5,12.5,1,,12.51845343,10,0,34,7123,7.803039341,0.704690001,1.32638491
ID183301,183301,18,1.610397339,1329.405041,701.2277445,0,6,6,12.5,1,,10.81370826,9,0,32,6153,6.799732425,0.731559099,1.343769931
ID183159,183159,18,2.125704765,1327.131167,700.2029367,0,7,7,12.5,1,,15.35325132,13,0,39,8736,8.020220538,0.658025843,1.519482487
ID183366,183366,18,1.118077755,1322.381867,704.1974521,0,8,8,12.5,1,,7.091388401,6,0,23,4035,5.006553417,0.794848516,1.254524021
ID183457,183457,18,1.414660454,1332.564728,705.3610218,0,9,9,12.5,1,,8.801405975,7,0,28,5008,6.493843086,0.725902523,1.140098308
ID183323,183323,18,1.142591953,1325.612379,708.678814,0,10,10,12.5,1,,7.746924429,6,0,31,4408,5.310028566,0.806440975,1.302600583
ID183479,183479,18,1.109455585,1332.206352,708.2476506,0,11,11,12.5,1,,6.792618629,5,0,22,3865,5.27175723,0.801752149,1.146718738
ID183345,183345,18,1.109106064,1326.126205,717.6872194,0,12,12,12.5,1,,6.247803163,5,0,25,3555,5.490077438,0.780181572,0.997493906
ID183434,183434,18,1.697293758,1320.455297,720.9630545,0,13,13,12.5,1,,10.62917399,9,0,29,6048,6.888032553,0.758325223,1.331038496
ID183388,183388,18,2.150316238,1319.320602,722.0761134,0,14,14,12.5,1,,14.69244288,13,0,37,8360,8.130231523,0.689216815,1.474658852
ID183411,183411,18,1.389965057,1315.113421,724.1144985,0,15,15,12.5,1,,8.766256591,7,0,29,4988,6.120836056,0.806291114,1.278608404
ID183501,183501,18,2.433994293,1315.961084,724.699673,0,16,16,12.5,1,,17.98242531,16,0,44,10232,8.874300632,0.637673482,1.578029668
ID183525,183525,18,1.196776867,1321.139068,728.8854869,0,17,17,12.5,1,,7.683655536,6,0,26,4372,5.870830555,0.804588574,1.167062177
ID183572,183572,18,1.352777481,1313.792316,737.3347258,0,18,18,12.5,1,,7.731107206,6,0,27,4399,6.114209294,0.831996047,1.148492388
ID183662,183662,18,2.441197395,1313.951736,737.2220869,0,19,19,12.5,1,,17.6168717,15,0,45,10024,9.083966493,0.625170961,1.492048729
ID183549,183549,18,1.149421215,1320.314171,736.7032476,0,20,20,12.5,1,,7.131810193,5,0,32,4058,5.937929263,0.796481649,1.064995423
ID183617,183617,18,1.394766331,1315.388452,747.7993085,0,22,22,12.5,1,,8.413005272,7,0,30,4787,6.325660874,0.75798184,1.146884459
ID183639,183639,18,2.1577425,1313.807729,751.6693132,0,23,23,12.5,1,,15.4112478,14,0,41,8769,8.181455329,0.670685776,1.512382197
ID183685,183685,18,1.744220734,1313.668588,756.0927451,0,24,24,12.5,1,,11.75571178,10,0,36,6689,7.447355606,0.740430899,1.343088352
ID183734,183734,18,2.562791824,1312.388919,755.8150067,0,25,25,12.5,1,,19.83655536,18,0,47,11287,9.675164195,0.594483734,1.52882506
ID183757,183757,18,1.345711708,1315.646004,759.3635445,0,26,26,12.5,1,,8.922671353,8,0,37,5077,6.390270655,0.774917454,1.219222371
ID183853,183853,18,1.724181175,1318.736711,763.7289228,0,27,27,12.5,1,,11.33216169,10,0,34,6448,7.431165511,0.711423127,1.26781652
ID183805,183805,18,2.435056686,1316.359348,766.0607032,0,28,28,12.5,1,,18.48330404,17,0,44,10517,9.02891398,0.610190239,1.551537062
ID183829,183829,18,1.237065315,1319.884902,765.8976584,0,29,29,12.5,1,,8.676625659,7,0,27,4937,6.001246807,0.775872248,1.263333074
ID183710,183710,18,1.129139423,1320.817714,774.5611793,0,30,30,12.5,1,,6.507908612,5,0,30,3703,5.787646876,0.774073418,0.981250704
ID183782,183782,18,1.681300163,1321.670041,778.7909233,0,31,31,12.5,1,,10.36731107,8,0,33,5899,7.052648087,0.751817773,1.261733318
ID183878,183878,18,2.515365601,1321.717675,779.5820032,0,32,32,12.5,1,,18.06326889,16,0,50,10278,9.226008315,0.629855695,1.513228134
ID183926,183926,18,1.612008572,1322.874091,787.4433341,0,33,33,12.5,1,,10.53602812,9,0,33,5995,7.192463708,0.741704117,1.247629252
ID183952,183952,18,2.213254929,1323.252337,788.6010605,0,34,34,12.5,1,,16.13356766,14,0,45,9180,8.663287529,0.642922966,1.457536438
ID183903,183903,18,2.655881882,1322.984688,788.1380666,0,35,35,12.5,1,,20.37434095,18,0,43,11593,9.555183073,0.582953841,1.570509146
ID184024,184024,18,1.281832695,1330.530693,790.4000727,0,36,36,12.5,1,,7.980667838,6,0,32,4541,6.505521402,0.727457958,1.033207462
ID184000,184000,18,1.750553131,1330.29869,794.625422,0,37,37,12.5,1,,11.61862917,10,0,36,6611,7.323539432,0.706529425,1.313652011
ID183976,183976,18,1.437758923,1328.300788,791.8260615,0,38,38,12.5,1,,10.02108963,8,0,35,5702,7.003237044,0.741674778,1.21868808
ID184048,184048,18,1.339424133,1338.824099,791.6219939,0,39,39,12.5,1,,7.253075571,6,0,29,4127,6.075747957,0.793026707,1.055974677
ID184072,184072,18,1.138454437,1339.24693,793.8288942,0,40,40,12.5,1,,6.337434095,4,0,24,3606,5.467125286,0.821827927,1.045822462
ID184145,184145,18,1.541557312,1342.445646,799.4417188,0,41,41,12.5,1,,10.14059754,9,0,32,5770,6.541141763,0.750603511,1.329421743
ID184098,184098,18,1.975833893,1342.841157,801.2047613,0,42,42,12.5,1,,14.09841828,12,0,39,8022,7.70043082,0.66743885,1.465706216
ID184120,184120,18,1.117918968,1341.604516,794.7972268,0,43,43,12.5,1,,7.09314587,5,0,27,4036,5.807666022,0.802764475,1.087718229
ID184170,184170,18,1.217058659,1350.873887,795.3235485,0,44,44,12.5,1,,6.546572935,4,0,28,3725,6.249086668,0.783127882,0.920190307
ID184218,184218,18,1.123260021,1357.850961,795.9128541,0,45,45,12.5,1,,6.65202109,5,0,28,3785,5.223373151,0.801631111,1.133290509
ID184193,184193,18,1.736790657,1352.931324,795.4342998,0,46,46,12.5,1,,11.64147627,10,0,33,6624,7.293985217,0.724720746,1.341297393
ID184239,184239,18,0.848811626,1357.032323,787.7859174,0,47,47,12.5,1,,4.532513181,3,0,29,2579,5.11102931,0.769248566,0.771149432
ID184263,184263,18,1.49815464,1367.685488,788.8908665,0,48,48,12.5,1,,9.599297012,8,0,28,5462,6.152212433,0.697453223,1.282198819
ID184359,184359,18,1.317017555,1373.388252,787.4872394,0,49,49,12.5,1,,7.773286467,6,0,29,4423,6.675812178,0.750728898,0.998607429
ID184310,184310,18,1.863659859,1373.435524,788.0293366,0,50,50,12.5,1,,12.2513181,11,0,35,6971,7.675535205,0.712206318,1.327864838
ID184335,184335,18,1.345281124,1379.305689,787.9212248,0,51,51,12.5,1,,8.16344464,6,0,40,4645,7.482350083,0.805602269,0.973562893
ID184286,184286,18,1.286365509,1381.40009,788.1011708,0,52,52,12.5,1,,8.25659051,7,0,31,4698,6.767587649,0.80014369,1.084570193
ID184384,184384,18,0.982676506,1381.439849,785.8607739,0,53,53,12.5,1,,5.785588752,4,0,28,3292,6.086501144,0.884232072,0.892157887
ID184408,184408,18,1.249424458,1384.811629,781.5250452,0,54,54,12.5,1,,7.500878735,6,0,32,4268,6.550487774,0.815908612,1.029001549
ID184432,184432,18,1.156656265,1388.831283,781.067768,0,55,55,12.5,1,,6.85940246,5,0,32,3903,6.103963183,0.844699864,1.0291557
ID184456,184456,18,1.381127834,1393.147247,781.1750722,0,56,56,12.5,1,,8.481546573,7,0,34,4826,6.622366104,0.797456556,1.136424246
ID184526,184526,18,1.737273216,1390.443195,780.8755035,0,57,57,12.5,1,,11.66608084,9,0,43,6638,7.617455325,0.736002056,1.298595381
ID184550,184550,18,1.225563049,1394.472885,774.4977366,0,58,58,12.5,1,,7.804920914,6,0,26,4441,5.522576299,0.762429078,1.222769449
ID184478,184478,18,1.038889408,1400.360526,770.1855758,0,59,59,12.5,1,,5.83831283,4,0,27,3322,5.760649168,0.710950911,0.84226353
ID184503,184503,18,1.92381382,1401.74245,770.2645279,0,60,60,12.5,1,,12.64850615,11,0,38,7197,7.966667048,0.669360494,1.273217238
ID184573,184573,18,1.703044891,1402.813713,769.9544049,0,61,61,12.5,1,,11.78910369,10,0,40,6708,7.020680272,0.675426561,1.35389295
